,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
7313,Morrisons,5,0,0,0,2013-11-29,,
7314,Mr. F. Martorana,5,5,0,5,2011-10-02,,
7315,Mr. G. Tambuzzo,5,5,0,5,2012-05-03,,
7316,Mrs Bridget Waller (Jam maker),Exempt,nan,nan,nan,2013-10-09,51.707237,-0.065597
7317,Mrs S G Welch,5,0,5,5,2014-09-29,,
7318,My Planet,4,5,5,10,2013-01-30,51.694554,-0.026419
7319,N & S Catering,5,0,0,5,2013-05-23,,
7320,N945 UOC   Ice cream van,4,0,10,10,2014-09-19,,
7321,Nabila Spices,4,10,5,0,2014-08-14,51.710182,-0.034452
7322,Nabila Spices 2,4,10,10,0,2013-09-05,51.776371,-0.008021
7323,Narrowboat Cafe,4,10,5,0,2014-10-06,51.685649,-0.01137
7324,Nasza Polska (Polish Supermarket),4,5,10,5,2013-09-06,51.691696,-0.034559
7325,Neptune Fish and Shish,4,10,5,5,2014-09-05,51.701969,-0.051538
7326,New Beijing Takeaway,4,10,5,5,2014-09-24,51.733644,-0.02321
7327,New Ding Wah,1,10,10,20,2014-07-23,51.767001,-0.002753
7328,New Golden World,4,10,5,0,2014-05-30,51.710182,-0.034452
7329,New Happy House,4,5,10,5,2014-08-14,51.702847,-0.02545
7330,New Look,Exempt,nan,nan,nan,2013-12-11,51.686513,-0.032208
7331,New Look,Exempt,nan,nan,nan,2012-01-16,51.76022,-0.01279
7332,New Look,Exempt,nan,nan,nan,2013-12-16,51.719165,-0.03871
7333,New Wing's Garden,4,10,5,5,2015-01-15,51.767441,0.000484
7334,Newgrange Residential Home,5,5,5,5,2014-07-01,51.708896,-0.030672
7335,Next,Exempt,nan,nan,nan,2014-11-24,51.719165,-0.03871
7336,Nibbles,4,5,5,10,2013-07-24,51.747089,-0.011077
7337,Niti Pharmacy,Exempt,nan,nan,nan,2012-03-14,51.686513,-0.032208
7338,Nonna's Kitchen,4,0,10,5,2013-08-07,,
7339,Nosh Eel & Pie House,3,10,5,10,2014-04-16,51.745806,-0.018695
7340,Ocean Palace,5,5,5,0,2014-05-29,51.776371,-0.008021
7341,OJs Cafe,5,0,0,0,2014-04-29,51.703055,-0.0234
7342,Old Pond Cafe & Restaurant,4,5,10,5,2014-01-21,51.702195,-0.036448
7343,Oliver,5,5,5,5,2013-01-16,51.686513,-0.032208
7344,Olivers,3,10,10,5,2014-07-01,51.701969,-0.051538
7345,Olympic Cafe (Ali Cafe Ltd),5,5,5,5,2014-07-14,51.691225,-0.034377
7346,One Stop,5,0,0,0,2012-05-11,51.702429,-0.035396
7347,One Stop Newsagent,3,10,5,10,2014-01-08,51.709739,-0.035383
7348,Oriental Chef,2,5,15,10,2014-11-12,51.682798,-0.033772
7349,Oriental Wok,5,5,5,5,2014-08-14,51.701065,-0.033994
7350,O'Shea Irish Bar,4,5,5,10,2014-03-24,51.702924,-0.034912
7351,Our Lady and St Joseph Church,Exempt,nan,nan,nan,2013-01-07,51.689159,-0.03286
7352,Outside Indian,5,5,0,0,2014-02-27,51.768106,-0.001631
7353,Oxfam,Exempt,nan,nan,nan,2012-11-09,51.760579,-0.012223
7354,Paleo Now UK,5,5,5,5,2014-08-21,,
7355,Papa Johns Pizza,5,5,5,0,2014-01-15,51.748654,-0.018556
7356,Papa Palms/Finn & Dempseyâs Catering,5,5,5,0,2014-01-20,,
7357,Papadom Town Pizzas,3,10,10,5,2014-02-14,51.696602,-0.034896
7358,Parade Celebrations,Exempt,nan,nan,nan,2012-09-11,51.747578,-0.018705
7359,Park Cafe,4,5,5,10,2014-08-12,,
7360,Pavilion Bistro Ltd,5,0,5,0,2014-09-26,51.682939,-0.012776
7361,Pavilion Plaza Cafe,5,5,5,5,2013-12-12,51.686513,-0.032208
7362,Pensworth,Exempt,nan,nan,nan,2014-02-14,51.697711,-0.045817
7363,Percy Ingle Bakery,5,5,5,0,2014-02-12,51.686513,-0.032208
7364,Pie and Mash Shop,3,10,10,10,2014-09-24,51.703084,-0.034239
7365,Piece of Cake,5,0,5,5,2013-02-25,,
7366,Piero's Deli,4,10,5,5,2013-09-05,51.767023,-0.012013
7367,Pizza go-Go,5,5,5,5,2014-07-31,51.70857,-0.037489
7368,Pizza Hut (UK) Ltd,3,10,10,10,2013-11-25,51.758959,-0.012671
7369,Pizza Hut Delivery (UK) Ltd,4,10,10,0,2014-06-30,51.702429,-0.035396
7370,Popeye Pizza,5,5,5,5,2014-01-08,51.684135,-0.032514
7371,Popeye's Fish Bar,5,5,5,0,2014-10-09,51.711395,-0.088884
7372,Post Office Counters Ltd,Exempt,nan,nan,nan,2014-03-24,51.767027,-0.00852
7373,Post Office T/A Londis,3,10,10,10,2013-09-20,51.73638,-0.022308
7374,POUNDLAND,4,5,5,10,2013-12-06,51.685278,-0.032565
7375,Premier Foods,4,5,10,5,2014-03-10,51.724714,-0.09006
7376,Prima Cafe,4,5,5,10,2013-08-09,51.708919,-0.049285
7377,Prince Of Wales Public House,4,10,10,0,2014-07-29,51.712246,-0.075473
7378,Puddle Ducks Pre-School,5,0,0,0,2013-01-23,51.732951,-0.026397
7379,Punni Chemist,Exempt,nan,nan,nan,2012-03-21,51.709427,-0.036627
7380,Pyszne Prysmaki Agaty Cakes,4,5,5,10,2013-03-12,51.685317,-0.038683
7381,Quality Catering,3,5,10,10,2014-07-11,51.719165,-0.03871
7382,Quantum Care - Fourfields,5,5,0,0,2015-01-16,51.71398,-0.060026
7383,Quantum Care Ltd - Belmont,5,0,5,5,2014-12-16,51.779377,-0.017747
7384,Rafles,5,5,5,0,2014-10-20,51.709939,-0.065294
7385,Rainbow Pre-School,5,5,0,0,2014-07-03,51.709864,-0.028893
7386,Raj Mahal,5,5,5,0,2014-08-13,51.767023,-0.012013
7387,Raj Vogue Tandoori,5,5,5,0,2014-03-18,51.709497,-0.035929
7388,Rat Pack Pool Club,5,5,5,5,2013-12-17,51.691696,-0.034559
7389,"Rebecca's Cakes, Vanilla Kitchen",5,5,0,0,2014-06-26,,
7390,Reksio Limited,5,5,5,5,2013-10-25,51.762124,-0.010489
7391,Residential Care Home Life Opportuni,5,5,0,0,2013-03-05,51.760565,-0.015615
7392,Respite Care Unit,Exempt,nan,nan,nan,2014-07-31,51.769382,-0.002647
7393,Retirement Complex,Exempt,nan,nan,nan,2013-11-25,51.700212,-0.03568
7394,Ripley Butchers,5,5,5,0,2013-08-08,51.701875,-0.033987
7395,Ripley Butchers,1,15,10,20,2014-07-23,51.761556,-0.012036
7396,Robert Lee,3,5,10,10,2014-09-01,51.682939,-0.012776
7397,Robinson Butchers,5,5,5,5,2013-11-21,51.776371,-0.008021
7398,Rose Cafe,4,5,5,10,2013-12-16,51.703335,-0.025067
7399,Rose Mae Convenience Store,4,0,5,10,2013-09-12,51.77981,-0.014133
7400,Rosedale Bowls Club,5,0,0,5,2013-08-22,51.709939,-0.065294
7401,Rosedale Sports Club,4,10,5,0,2013-08-09,51.709939,-0.065294
7402,Roselands Primary School,5,5,0,0,2014-07-02,51.773733,-0.019545
7403,Roundmoor Stores,4,10,5,5,2013-05-20,51.706556,-0.030021
7404,Royal Bengal Restaurant,4,5,5,10,2014-04-24,51.74702,-0.019772
7405,Royal China,4,10,10,0,2013-06-13,51.74702,-0.019772
7406,Royal Emperor Restaurant,3,10,10,10,2014-08-12,51.709497,-0.035929
7407,Royal Express Limited,3,10,10,5,2013-11-18,,
7408,Royal India Takeaway,5,5,5,0,2014-01-30,51.762124,-0.010489
7409,Royal Mail,5,0,0,0,2012-01-18,51.759397,-0.010899
7410,Royal Mail,5,5,0,0,2015-01-08,51.685687,-0.031231
7411,Rye Park & Hoddesdon United Services,5,0,0,0,2013-06-03,51.767133,-0.006269
7412,Rye Park CafÃ© and Kebab House,5,5,5,0,2014-07-21,51.767001,-0.002753
7413,Rye Park Conservative Club,5,0,0,0,2013-12-17,51.767996,0.002176
7414,Rye Park Market & Off License,3,10,10,10,2013-08-23,51.767441,0.000484
7415,Rye Park Nursery School,5,0,0,0,2014-02-20,51.7693,-0.000999
7416,S & B Trading,4,5,5,10,2014-07-04,51.684078,-0.033413
7417,Safedale Pharmacy,Exempt,nan,nan,nan,2012-12-24,51.701116,-0.034874
7418,Saffron Restaurant,5,0,5,0,2013-10-10,51.757883,-0.01282
7419,Sainsburys,4,5,10,5,2013-06-24,51.686513,-0.032208
7420,Sainsburys Supermarket,5,5,5,0,2013-08-05,51.761054,-0.009971
7421,Sally B's,5,5,5,0,2013-12-11,51.759322,-0.012858
7422,Savers Health & Beauty,Exempt,nan,nan,nan,2014-07-31,51.760806,-0.011286
7423,Savers Health and Beauty,Exempt,nan,nan,nan,2012-04-16,51.686513,-0.032208
7424,Savoury Taste,5,5,5,0,2014-09-25,,
7425,Scallywagz,4,10,5,5,2014-03-10,51.759397,-0.010899
7426,Seaways Fish Bar,5,5,0,0,2014-09-17,51.710182,-0.034452
7427,Servest Catering,2,10,15,5,2014-05-07,51.705306,-0.026805
7428,Servest Catering,3,10,10,5,2014-06-10,51.704334,-0.026717
7429,Servest Catering,5,0,0,0,2014-05-30,51.703649,-0.026139
7430,Servest Catering,5,0,0,0,2014-07-25,51.704334,-0.026717
7431,Shaolin Monks,Exempt,nan,nan,nan,2012-08-20,51.709497,-0.035929
7432,Shell,5,0,0,0,2012-12-06,51.711364,-0.050295
7433,Shell Uk Ltd,5,5,5,5,2014-07-11,51.757883,-0.01282
7434,Sheredes Primary School & Nursery,5,0,0,0,2013-09-23,51.752441,-0.02181
7435,Sheredes School,5,5,0,5,2014-09-29,51.755031,-0.019175
7436,Sherrianâs Kitchen,5,0,0,5,2014-05-06,51.735778,-0.024478
7437,Sherries Flowers,Exempt,nan,nan,nan,2012-03-05,51.691287,-0.033795
7438,SIA Club,5,5,5,0,2013-06-13,51.732275,-0.022053
7439,Sifcon International Ltd,Exempt,nan,nan,nan,2012-12-13,51.682269,-0.020458
7440,Simmons (Bakers) Ltd,5,0,5,5,2014-10-20,51.702429,-0.035396
7441,Simmons Bakeries Ltd,5,5,5,0,2014-10-27,51.767023,-0.012013
7442,Smooth + Shake,3,10,10,10,2014-08-06,51.760806,-0.011286
7443,Sole Favors Ltd,Exempt,nan,nan,nan,2014-03-27,51.757022,0.006588
7444,Spice Tandoori/China Gate,5,5,5,5,2013-11-22,51.705188,-0.034799
7445,Squirrels Day Nursery,5,0,5,5,2013-07-18,51.726447,-0.024653
7446,St Augustines Catholic Primary Schoo,5,0,0,0,2015-01-09,51.831035614,-0.212536990643
7447,St Augustine's Under 5's,5,0,0,0,2013-06-27,51.758108,-0.010187
7448,St Catherines and St Pauls Church,Exempt,nan,nan,nan,2014-11-26,51.765479,-0.01111
7449,St Catherines C of E Private Nursery,5,0,0,5,2014-01-13,51.762738,-0.0091
7450,St Catherines Home for the Elderly,4,5,10,5,2014-03-17,51.751449,-0.012595
7451,St Catherines Primary School,5,5,5,0,2014-10-02,51.762738,-0.0091
7452,St Clements Church,Exempt,nan,nan,nan,2013-11-22,51.715359,-0.027815
7453,St Cross Catholic  Primary School,5,5,0,5,2014-01-07,51.753844,-0.013273
7454,St Cuthberts Church,Exempt,nan,nan,nan,2013-10-18,51.770393,-0.000762
7455,St James Church Hall,Exempt,nan,nan,nan,2013-09-03,51.712508,-0.077706
7456,St James Hall,Exempt,nan,nan,nan,2013-10-21,51.722428,-0.075619
7457,St Joesphâs Toddler Group,5,0,0,5,2014-09-24,51.688719,-0.030752
7458,St Josephs Hall,4,0,10,5,2014-09-11,51.688719,-0.030752
7459,St Joseph's RC JMI School,5,5,0,0,2014-10-06,51.691539,-0.027852
7460,St Marys C of E VA High School,4,5,10,5,2013-12-11,51.696515,-0.054493
7461,St Pauls Roman Catholic Jmi School,5,5,0,0,2014-11-25,51.715582,-0.051431
7462,Stanboroughs Conservative Club,5,0,5,5,2014-08-21,51.759397,-0.010899
7463,Starbucks,5,5,0,0,2013-08-05,51.719668,-0.038167
7464,Stunning Cupcakes,5,0,0,0,2012-06-18,,
7465,Sub Xpress,4,10,5,5,2013-12-16,51.703084,-0.034239
7466,Sugarshedcakery,5,0,5,5,2013-11-04,,
7467,Sunray After School Club,5,0,0,0,2014-11-24,51.711845,-0.026346
7468,Superdrug,Exempt,nan,nan,nan,2013-01-28,51.686513,-0.032208
7469,Sure Start Childrens Centre,5,0,0,0,2012-06-01,51.696515,-0.054493
7470,Susan Peary (Cake Maker),4,5,5,10,2012-09-19,,
7471,Swan Pharmacy,Exempt,nan,nan,nan,2012-06-13,51.701116,-0.034874
7472,Sweet Stuff,5,5,5,5,2013-08-22,51.767013,-0.003984
7473,Sweet Tree House,5,0,0,5,2014-02-26,,
7474,Tandoori Nights,5,5,5,5,2014-07-18,51.75935,-0.011857
7475,Taste of China,5,5,5,5,2014-08-13,51.757883,-0.01282
7476,Taste Teasers,5,0,5,5,2014-07-16,51.713573,-0.035536
7477,Tasty House,5,5,5,0,2013-08-01,51.684669,-0.033228
7478,Teachertots,5,0,0,0,2014-02-10,,
7479,Tedems Foodstore,5,0,0,0,2013-07-17,51.763824,-0.016399
7480,Tesco - Quality&Customer Assessment,5,0,0,0,2015-01-16,51.703649,-0.026139
7481,Tesco Express,3,5,10,10,2014-03-07,51.690554,-0.033509
7482,Tesco Express,3,10,10,5,2014-03-10,51.759612,-0.01244
7483,Tesco Express(Hammond Street),5,5,5,0,2014-07-28,51.71981,-0.072271
7484,Tesco Stores Ltd,5,5,5,0,2012-06-21,51.766132,-0.008762
7485,Tesco Stores Ltd,5,5,5,0,2014-03-07,51.701875,-0.033987
7486,Tesco Stores Ltd,5,5,5,5,2013-11-21,51.71802,-0.037457
7487,Tex Food and Wine,5,5,5,0,2014-01-02,51.770393,-0.000762
7488,TFC (Turkish Food Centre),3,10,5,10,2013-09-11,51.686203,-0.033553
7489,TGF Pizza Company,4,10,5,5,2014-06-27,51.709427,-0.036627
7490,The Annex B&B,5,0,0,5,2013-02-20,,
7491,The Atrium Broxbourne Centre,5,0,0,5,2014-10-24,51.726447,-0.024653
7492,The Bell  (including B&B),4,5,5,10,2012-09-10,51.762124,-0.010489
7493,The Bread Bin,4,10,5,5,2013-12-13,51.767013,-0.003984
7494,The Bread Bin,4,5,10,5,2014-01-13,51.748654,-0.018556
7495,The Bread Bin,5,5,0,0,2014-12-15,51.76022,-0.01279
7496,The Broxbourne School,5,5,5,0,2013-11-25,51.74097,-0.023035
7497,The Bull,5,5,5,5,2014-11-24,51.745679,-0.019672
7498,The Bulls Head,5,0,0,0,2014-12-16,51.722414,-0.026002
7499,The Bus Stop Shop Ltd,5,0,5,5,2014-01-09,51.685687,-0.031231
7500,The Candy Girlz,5,0,0,5,2012-07-03,,
7501,The Candy Store,Exempt,nan,nan,nan,2013-02-18,51.686513,-0.032208
7502,The Cheese Board,4,0,5,10,2013-10-02,,
7503,The Cheshunt Sports Club,4,5,5,10,2014-03-18,51.8400497437,-0.275104999542
7504,The Cockle Shed,4,10,5,5,2014-08-15,51.693311,-0.034879
7505,The Co-Op Pharmacy,Exempt,nan,nan,nan,2012-11-16,51.767001,-0.002753
7506,The Co-Operative Food,5,5,5,5,2013-03-11,51.70857,-0.037489
7507,The Country Club,5,0,5,0,2013-10-04,51.693604,-0.046515
7508,The Crocodile,5,0,5,0,2014-01-09,51.703301,-0.045098
7509,The Diner,5,5,5,5,2014-03-21,51.709211,-0.023754
7510,The First New Off Licence,3,10,10,10,2014-01-08,51.684078,-0.033413
7511,The Four Swanns Jmi School,5,0,0,0,2013-01-09,51.68811,-0.029824
7512,The George,3,10,5,10,2014-02-20,51.752403,-0.014741
7513,The Glitter Cake Company,4,0,0,10,2013-03-06,,
7514,The Goffs Oak,5,5,5,0,2013-06-24,51.710809,-0.087099
7515,The Golden Lion,4,10,5,5,2014-07-14,51.757883,-0.01282
7516,The Gorgeous Jam Collection,4,0,0,10,2014-02-17,,
7517,The Green Dragon,4,5,10,0,2014-07-29,51.704061,-0.048076
7518,The Gulshan Restaurant,5,5,5,0,2013-08-08,51.747578,-0.018705
7519,The Half Way Hut Catering,4,10,10,0,2014-08-04,51.747006,-0.040938
7520,The Hertfordshire Golf&Country Club,5,5,0,0,2013-11-22,51.747006,-0.040938
7521,The Hollies Residential Care Home,2,15,5,10,2014-12-16,51.751924,-0.014052
7522,The John Warner School,4,10,5,5,2013-12-13,51.775003,-0.001617
7523,The John Warner Sports Centre,5,5,0,0,2014-03-17,51.767027,-0.00852
7524,The Jolly Bricklayers (no food prep),3,10,10,10,2014-07-17,51.710078,-0.048671
7525,The King James,5,0,5,0,2013-07-16,51.701065,-0.033994
7526,The King William IV,5,5,5,5,2012-10-12,51.760608,-0.019265
7527,The Lighthouse Club,5,0,0,5,2013-03-22,51.688013,-0.032085
7528,The Maltsters Public House,5,0,5,0,2014-07-14,51.703335,-0.025067
7529,The Meat Shop,5,5,0,5,2012-11-01,51.686513,-0.032208
7530,The Moon and Cross,5,5,5,5,2014-09-01,51.685278,-0.032565
7531,The Nutri Centre,Exempt,nan,nan,nan,2014-01-24,51.719668,-0.038167
7532,The Old Anchor Public House,5,5,0,0,2014-01-02,51.712998,-0.031797
7533,The Old English Gentleman,4,0,0,10,2012-04-17,51.706549,-0.036578
7534,The Old Mill Retreat Cafe,5,5,5,0,2014-07-21,51.743665,-0.014921
7535,The Old Star,5,0,0,5,2012-12-21,51.733546,-0.023823
7536,The Plough,4,5,5,10,2014-07-17,51.686856,-0.036562
7537,The Plough,5,0,5,0,2014-02-14,51.712925,-0.051183
7538,The Queens Head Public House,5,5,5,5,2013-05-28,51.731742,-0.025089
7539,The Roman Urn(no food prepared),5,5,5,5,2012-10-11,51.696657,-0.034908
7540,The Spring Meadows,5,0,5,5,2014-01-13,51.775003,-0.001617
7541,The Sun,4,10,0,5,2014-09-12,51.764354,-0.01213
7542,The Tulip Cafe,5,5,0,0,2013-04-26,51.769587,-0.007277
7543,The Venue,5,0,0,5,2015-01-08,51.683407,-0.033616
7544,The Vine Public House,5,5,0,0,2013-03-05,51.689811,-0.034756
7545,The Wheatsheaf Public House,5,0,0,0,2013-06-03,51.691256,-0.036213
7546,The Wheelwrights,5,5,0,0,2014-10-09,51.709388,-0.081022
7547,The White Bear Public House,2,15,5,5,2013-05-28,51.745806,-0.018695
7548,The White Swan,5,5,0,0,2014-11-24,51.761556,-0.012036
7549,The Windmill Public House,4,10,5,5,2014-07-17,51.702847,-0.02545
7550,Tiny Toes Nursery,5,5,0,0,2014-01-07,51.767689,-0.013636
7551,Tiny Toons,4,5,5,10,2014-03-21,51.704574,-0.036272
7552,Tiny Tots Day Care Limited,5,0,0,0,2015-01-16,51.724714,-0.09006
7553,Tirana 3,3,5,10,10,2014-06-25,51.687578,-0.032987
7554,TLC Childcare,Exempt,nan,nan,nan,2014-07-22,51.698106,-0.056089
7555,Toto Pizzeria,3,10,10,10,2014-05-01,51.685616,-0.043632
7556,Travelodge,4,10,5,0,2014-06-09,51.685616,-0.043632
7557,Treat Me Cup Cakes,5,0,0,5,2012-06-06,,
7558,Tulip Bakes,5,0,0,0,2014-09-12,,
7559,Turner FM,5,0,0,0,2014-04-03,51.685616,-0.043632
7560,Turners Hill Cafe,5,0,5,5,2013-09-12,51.701065,-0.033994
7561,Turners Hill Post Office,4,5,5,10,2013-06-03,51.702429,-0.035396
7562,Turnford School,5,5,5,0,2013-11-25,51.711845,-0.026346
7563,Turnford Store,4,5,5,10,2014-09-24,51.722567,-0.025474
7564,Tuti Fruity,5,5,5,0,2014-10-23,51.70857,-0.037489
7565,Ukranian Social Club,4,10,5,5,2013-10-04,51.711661,-0.04979
7566,United Reformed Church,Exempt,nan,nan,nan,2013-02-04,51.74484,-0.019013
7567,USA Pizza & Kebab,3,10,5,10,2014-01-20,51.702847,-0.02545
7568,Utterly Fluttery,5,0,0,0,2013-11-28,,
7569,Venus Off Licence,Exempt,nan,nan,nan,2014-01-15,51.691225,-0.034377
7570,Vicsylcakes,5,0,0,5,2014-09-03,,
7571,Volker Fitzpatrick Ltd,5,0,0,5,2014-03-13,51.770178,-0.032774
7572,W H Smith,Exempt,nan,nan,nan,2013-08-06,51.686513,-0.032208
7573,Waitrose,5,0,0,0,2015-01-09,51.737969,-0.022123
7574,Waltham Cross News Market,4,5,0,10,2014-10-03,51.691225,-0.034377
7575,Waltham Cross Petroleum (Jet) PFS,4,5,5,10,2014-12-10,51.686044,-0.021421
7576,Waltham Cross Youth Centre,5,0,0,5,2013-07-29,51.688013,-0.032085
7577,Ware Cross Pharmacy,Exempt,nan,nan,nan,2013-08-08,51.776845,-0.015857
7578,Wathany News,4,10,0,5,2015-01-16,51.710182,-0.034452
7579,Wearecakes.co.uk,5,0,0,0,2013-09-09,,
7580,Westfield Jmi School,5,5,0,0,2014-07-21,51.765097,-0.018315
7581,Westfield Pre-School,5,0,0,0,2014-05-20,51.765097,-0.018315
7582,Whistle Stop Cafe,5,5,0,5,2014-07-17,51.709497,-0.035929
7583,Whit Hern Park Bowls Club,5,0,0,5,2013-08-05,,
7584,Whitefields Chemist,Exempt,nan,nan,nan,2014-08-27,51.710182,-0.034452
7585,Whitefields Newsagents,Exempt,nan,nan,nan,2014-10-27,51.710823,-0.043732
7586,Wickes Building Supplies Ltd,Exempt,nan,nan,nan,2014-10-06,51.688671,-0.035442
7587,William Hill Bookmakers,Exempt,nan,nan,nan,2012-02-10,51.747578,-0.018705
7588,Wimpy,4,10,5,5,2014-02-12,51.701065,-0.033994
7589,Windmill Cafe,5,5,5,0,2014-01-13,51.702429,-0.033775
7590,Wing House,4,5,5,10,2013-06-12,51.696602,-0.034896
7591,Wok-U-Like,4,5,10,5,2014-12-16,51.76022,-0.01279
7592,Wolsey Hall,4,10,0,0,2013-11-08,51.702429,-0.033775
7593,Woodlands Lodge (B&B),4,5,5,10,2014-10-27,51.763601,-0.042755
7594,Woodman Stores,Exempt,nan,nan,nan,2013-07-17,51.720853,-0.073906
7595,Woodside Primary School,5,0,5,0,2013-04-30,51.708127,-0.09141
7596,Wormley C of E Primary School,5,5,0,0,2013-06-11,51.73689,-0.01897
7597,Wormley Community Centre,4,10,5,0,2013-03-18,51.730342,-0.023673
7598,Wormley Medical & Croft Pharmacy,Exempt,nan,nan,nan,2013-10-07,51.733644,-0.02321
7599,Wormley News,Exempt,nan,nan,nan,2012-06-15,51.733644,-0.02321
7600,Wormley Over 60's Centre,5,5,5,5,2014-03-24,51.732275,-0.022053
7601,Wormley Sports Club,4,5,10,0,2012-09-14,51.734373,-0.038269
7602,Wormley Stores Fish Bar,5,5,0,5,2014-12-16,51.733644,-0.02321
7603,Xylem (Connect Catering),5,5,5,0,2014-08-13,51.759402,-7.4e-05
7604,YHA Lea Valley Youth Hostel,5,0,5,0,2014-09-03,51.703055,-0.0234
7605,Yilmaz Food Centre,3,10,10,10,2014-06-30,51.701875,-0.033987
7606,Yogi News,3,10,5,10,2014-12-18,51.767996,0.002176
7607,Young Generation,5,0,5,5,2013-09-05,51.715793,-0.05714
7608,Yours Truly,5,5,0,5,2012-02-22,,
7609,Yum Yums,3,10,10,5,2014-01-06,51.688671,-0.035442
7610,Zagara Ristorante,5,0,0,5,2013-06-20,51.761556,-0.012036
7611,Zara Indian Restaurant,5,5,5,5,2014-01-08,51.684078,-0.033413
