,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
338647,Nuneaton & Bedworth Healthy Living Network,4,10,0,5,2014-11-12,52.524821,-1.4655
338648,Nuneaton & Bedworth Healthy Living Network,5,0,0,5,2014-11-17,52.506863,-1.458469
338649,Nuneaton Bowling Club,5,5,5,5,2014-07-09,52.531599,-1.453536
338650,Nuneaton Dog Training Club,4,5,5,10,2013-06-26,52.526759,-1.460774
338651,Nuneaton Golf Club,5,5,0,0,2013-04-08,52.50845,-1.421423
338652,Nuneaton Off Licence & Grocers,4,10,0,0,2013-04-11,52.519161,-1.460263
338653,Nuneaton Rugby Club,5,5,5,0,2013-05-07,52.520241,-1.443125
338654,Nuneaton Town Football Club,3,10,5,10,2013-11-09,52.520241,-1.443125
338655,Oakwood Secondary School,5,0,5,0,2014-03-17,52.510049,-1.461185
338656,Oaston Road Convenience Store,2,15,10,10,2013-08-22,52.524088,-1.458478
338657,Occasions Catering,5,5,5,5,2011-11-28,52.536434,-1.441652
338658,Occasions Catering,5,5,5,5,2012-03-09,,
338659,Ocean Fish Bar,4,10,5,5,2014-06-19,52.530073,-1.513993
338660,Old Black Bank Inn,3,10,10,5,2014-01-30,52.473621,-1.477117
338661,Old Edwardians R F C,5,5,0,5,2014-11-15,52.533333,-1.465249
338662,One Stop,3,10,10,5,2014-08-08,52.484528,-1.473631
338663,One Stop,4,5,10,5,2013-11-20,52.518894,-1.512878
338664,One Stop,5,5,0,0,2013-12-12,52.530073,-1.513993
338665,One Stop,4,10,10,0,2013-06-27,52.534137,-1.452296
338666,One Stop,2,10,15,5,2014-10-20,52.533059,-1.466181
338667,One Stop Community Stores,4,10,0,0,2013-02-21,52.473159,-1.492964
338668,Oriental Star Takeaway,4,10,5,5,2013-09-25,52.517447,-1.508517
338669,Our Lady of The Angels School,5,5,0,0,2013-06-20,52.518452,-1.46652
338670,P & S Supershop,4,5,5,10,2011-04-14,52.521961,-1.47734
338671,Padda Newsagents and Off Licence,4,10,5,0,2014-10-29,52.518012,-1.510412
338672,Palace Bingo,3,10,10,10,2014-12-19,52.483115,-1.473191
338673,Pallett Drive Day Nursery,5,5,0,0,2014-01-30,52.535124,-1.442111
338674,Paradise Found Day Nursery,5,0,5,5,2013-07-25,52.514388,-1.44504
338675,"Park Lane Primary School, Nursery and Childrens Centre",4,5,5,10,2014-05-13,52.518549,-1.529668
338676,Patels Newsagent,5,0,5,5,2012-12-12,52.512878,-1.482782
338677,Patercakes,5,5,5,5,2012-08-17,,
338678,Peking Chinese Takeaway,4,5,10,5,2014-09-29,52.513616,-1.454938
338679,Pete's Chippery,5,5,5,5,2013-01-22,52.520504,-1.485448
338680,Pete's Chippery,5,5,5,5,2013-08-13,52.488868,-1.473049
338681,Pinak News,4,10,0,5,2013-12-05,52.471288,-1.501141
338682,Ping On,3,10,10,5,2014-09-16,52.465227,-1.48599
338683,Pingles Leisure Centre Snack Bar,5,nan,nan,nan,2014-11-11,52.515567,-1.462738
338684,Plough Hill Golf Centre,4,10,0,5,2012-09-28,52.530603,-1.529333
338685,Plough Inn,4,10,5,0,2013-05-30,52.53444,-1.526785
338686,Polish Taste,2,15,5,10,2014-10-23,52.521691,-1.485375
338687,Porkies Diner,3,10,10,10,2014-07-23,52.511816,-1.48664
338688,Ppn Leisure Ltd,5,5,5,0,2014-02-03,52.513424,-1.454115
338689,Premier,2,15,10,10,2014-01-16,52.518188,-1.457932
338690,Premier Stores,5,5,5,5,2013-12-03,52.507438,-1.460303
338691,Premier Supermarket,4,5,5,10,2014-01-14,52.461775,-1.509329
338692,Pretty India,4,5,10,5,2014-01-09,52.526777,-1.474762
338693,Prima Pizza,3,10,10,10,2013-10-25,52.479626,-1.471083
338694,Prince of Wales,4,5,5,10,2014-10-10,52.478482,-1.462527
338695,Queens Fish & Grill Bar,4,10,5,5,2013-09-03,52.522003,-1.476647
338696,Queens Junior School,5,5,0,0,2013-09-23,52.521757,-1.480084
338697,Quid Sticks,5,5,5,5,2014-09-24,,
338698,R & R Ices,5,0,0,5,2013-03-07,52.463066,-1.481187
338699,R&R General Store,4,10,5,5,2013-09-04,52.516552,-1.509485
338700,R. & D. Snax,1,15,15,20,2014-04-15,52.519176,-1.44721
338701,R. K. Supermarket (Nisa),3,5,10,10,2014-01-22,52.520352,-1.519936
338702,Race Leys Infant School,5,5,0,0,2013-07-11,52.483044,-1.475342
338703,Race Leys Junior School,5,0,5,0,2013-07-10,52.484686,-1.478827
338704,Railway Tavern,2,15,5,10,2014-02-21,52.524504,-1.464944
338705,Rajdhani,1,15,15,20,2014-08-13,52.52662,-1.438416
338706,Ram News,4,0,5,10,2012-03-06,52.520504,-1.485448
338707,Ram Newsagents & Off Licence,5,5,0,5,2014-10-20,52.530837,-1.463776
338708,Ramsden Centre,4,5,5,10,2014-05-07,52.515431,-1.454665
338709,Red Cherry Bakery,5,5,5,5,2012-05-31,,
338710,Red Rooster,5,5,5,5,2013-11-22,52.52109,-1.498411
338711,Red Rooster,5,5,5,5,2013-06-05,52.52715,-1.473593
338712,Refreshments and Hot Food Van,5,5,5,5,2013-05-29,52.470831,-1.495169
338713,Reynolds Cheeses,4,10,5,5,2014-03-12,,
338714,Rice House,2,10,15,10,2013-08-28,52.488868,-1.473049
338715,Richmond Coventry,5,0,5,5,2013-11-14,52.468899,-1.51237
338716,Riverside Cafe,3,5,10,10,2014-03-05,52.524504,-1.464944
338717,Rocking Horse Catering,4,5,0,10,2012-05-28,,
338718,Rods Roasters,5,5,5,0,2013-02-06,52.524057,-1.467367
338719,Rooster King,2,5,15,10,2014-12-19,52.522325,-1.476201
338720,Round Towers Bakery,2,15,10,5,2014-10-01,52.515728,-1.508212
338721,Royal Dragon,4,0,10,10,2013-09-19,52.52662,-1.438416
338722,Royal National Institute for the Blind Pears Centre,4,10,5,5,2014-04-08,52.456104,-1.505536
338723,Royal Oak Inn,4,10,5,5,2013-05-31,52.465357,-1.510363
338724,Rugger Tavern,5,5,5,5,2013-06-05,52.517502,-1.459281
338725,S & K Supermarket,4,10,5,5,2013-05-29,52.515308,-1.500112
338726,Sai Premier Store,4,5,10,5,2013-03-12,52.516711,-1.469238
338727,Sainsbury's,5,5,5,0,2013-03-20,52.472171,-1.478636
338728,Saints Restaurant & Grill Ltd,4,10,5,0,2014-11-13,52.523329,-1.465562
338729,Salutation Inn Public House,4,10,5,5,2011-09-23,52.536191,-1.521769
338730,Salvation Army Cafe,4,10,5,5,2014-08-12,52.481243,-1.472683
338731,Sandy's Baps,5,nan,nan,nan,2014-09-17,,
338732,Saunders Hall W M C,5,5,5,0,2014-08-01,52.477015,-1.476282
338733,Saveway,2,15,15,10,2014-12-09,52.535541,-1.510099
338734,Scrummi Buns,5,0,0,5,2012-07-04,,
338735,Sedgies,5,nan,nan,nan,2014-11-12,52.471937,-1.493095
338736,Seesaw Childrens Day Nursery,5,0,5,5,2014-04-04,52.479226,-1.470013
338737,Selborne Care,4,5,5,10,2014-04-15,52.526722,-1.446816
338738,Shahi Balti,5,5,5,0,2015-01-19,52.522053,-1.475644
338739,Shakespeare's Home Bakes,5,0,0,5,2013-09-09,,
338740,Shapes Day Nursery,5,0,0,5,2015-01-16,52.474796,-1.429859
338741,Shell Bedworth,5,5,0,5,2014-10-13,52.479766,-1.482434
338742,Shell Service Station,4,5,10,0,2014-10-23,52.528683,-1.450992
338743,Shelley's Scrumptious Cakes,5,5,0,0,2013-01-16,,
338744,Shivom News,3,10,10,5,2013-07-15,52.524572,-1.488407
338745,Shuvakamana Grocery Shop,3,10,5,10,2012-10-31,52.521047,-1.472001
338746,Sikh Mission Centre,4,10,0,10,2014-08-01,52.519568,-1.474863
338747,Simply Local,1,20,15,10,2014-10-16,52.484825,-1.463614
338748,Sizzles,4,0,10,10,2014-10-23,52.465027,-1.472795
338749,Sizzling Wok,4,5,10,5,2013-12-19,52.473159,-1.492964
338750,Smarties Day Nursery,4,0,10,0,2013-12-13,52.524235,-1.524942
338751,Smokeys Wood Fired Pizzas,4,5,5,10,2014-12-17,,
338752,Snappy Tomato Pizza,5,5,5,5,2014-01-13,52.480433,-1.474651
338753,Sonnys Stores,4,10,0,10,2013-07-03,52.512878,-1.482782
338754,Spicy Nights,1,10,15,20,2014-09-16,52.479626,-1.471083
338755,Spitting Pig Warwickshire Mobile,5,5,5,5,2013-08-19,52.524386,-1.439358
338756,St Annes R C First School,5,5,0,5,2013-05-08,52.534782,-1.502751
338757,St Francis Catholic Primary School,4,10,5,5,2014-06-13,52.482657,-1.471268
338758,St Giles Junior School,5,0,0,0,2014-11-06,52.468499,-1.487998
338759,St James Junior School,5,5,0,0,2013-01-29,52.479321,-1.424897
338760,St Josephs R C Junior School,5,0,5,0,2013-12-13,52.518452,-1.46652
338761,"St Michael's CE School, Nursery & Children's Centre",4,10,5,5,2014-06-24,52.482879,-1.462813
338762,St Nicolas Primary School,5,5,0,5,2013-09-17,52.533554,-1.446804
338763,St Pauls C of E School,5,5,5,5,2014-05-12,52.518894,-1.512878
338764,St Thomas More Catholic School & Sixth Form College,4,10,5,0,2014-03-28,52.517211,-1.480594
338765,Stockingford Pavilion Club,4,10,5,0,2014-05-17,52.518234,-1.514109
338766,Stockingford Primary School,5,0,5,0,2013-09-24,52.518254,-1.505797
338767,Stoneycroft Service Station,2,15,10,10,2014-07-22,52.50458,-1.433525
338768,Subway,5,5,5,5,2014-07-21,52.522065,-1.474391
338769,Subway,5,0,5,0,2013-05-24,52.523626,-1.467607
338770,Subway,1,20,10,5,2015-01-20,52.481108,-1.472641
338771,Subway,5,5,5,5,2014-07-04,52.496886,-1.476812
338772,Subway,4,10,0,5,2013-01-29,52.52662,-1.438416
338773,Subway,5,5,0,5,2013-09-19,52.521855,-1.469604
338774,Sugar Rush,5,5,0,5,2014-10-06,,
338775,Sundarbon Tandoori,4,10,5,5,2013-08-08,52.519161,-1.460263
338776,Supacigs,5,0,5,0,2012-09-25,52.523789,-1.467915
338777,Suzy Mc's,4,5,10,5,2014-04-09,52.454032,-1.498069
338778,Sweets and Treats,5,5,0,5,2013-09-13,52.523789,-1.467915
338779,T.Brown Butchers,5,5,0,5,2013-09-19,52.517447,-1.508517
338780,Taartie,5,5,5,5,2014-11-10,,
338781,Taz Balti,5,5,5,0,2013-12-06,52.524403,-1.462439
338782,Tea and Chat,5,5,5,0,2014-03-28,52.523712,-1.470746
338783,Terrazzo,4,5,10,5,2014-12-17,52.479637,-1.473542
338784,Tesco Family Dining Ltd (Tesco Cafe),5,5,5,5,2013-10-23,52.481481,-1.473608
338785,Tesco Stores Ltd,5,0,0,0,2014-05-20,52.481481,-1.473608
338786,Texaco Garage,3,10,10,5,2013-10-18,52.513251,-1.459466
338787,Thai Tham Thai Restaurant,5,5,5,0,2014-03-11,52.520417,-1.46772
338788,The Anker,3,10,10,10,2014-07-18,52.530544,-1.462762
338789,The Bakehouse,3,5,10,10,2012-09-17,,
338790,The Bear & Ragged Staff,5,5,5,0,2013-08-28,52.479626,-1.471083
338791,The Blue Bear,5,5,5,5,2014-01-03,52.523712,-1.470746
338792,The Boat,4,5,5,10,2012-10-15,52.45971,-1.474427
338793,The Bull and Anchor,4,nan,nan,nan,2014-08-19,52.457218,-1.505362
338794,The Bull and Spice,4,10,5,5,2014-11-06,52.513445,-1.456885
338795,The Cake Shop,5,5,0,0,2013-10-23,52.479912,-1.476719
338796,The Carousel,3,10,10,10,2015-01-20,52.471288,-1.50114
338797,The Cedar Tree,5,5,5,0,2013-03-05,52.515567,-1.462738
338798,The Cedars House B & B,5,0,0,0,2013-11-12,52.509984,-1.441339
338799,The Chase Hotel,4,10,5,0,2013-11-21,52.529268,-1.45495
338800,The Chestnuts Club,4,5,10,0,2013-03-21,52.527418,-1.459322
338801,The Chetwynd Arms,5,0,0,0,2014-08-28,52.499772,-1.432084
338802,The Chetwynd Kitchen,4,5,10,5,2014-08-28,52.499772,-1.432084
338803,The Coffee Shop - Nuneaton Railway Station,3,5,10,10,2011-11-25,52.526487,-1.464109
338804,The Corner House,4,10,5,0,2013-11-29,52.495705,-1.433271
338805,The Crown,3,10,5,10,2014-03-23,52.525449,-1.465138
338806,The Crows Nest,5,5,5,0,2014-05-29,52.508574,-1.439809
338807,The Crystal Palace,3,10,10,5,2015-01-13,52.514414,-1.450551
338808,The Eatery,3,10,5,10,2014-09-15,52.496886,-1.476812
338809,The Felix Holt,5,5,5,0,2012-12-20,52.523156,-1.469131
338810,The Fox Inn,5,5,0,0,2015-01-23,52.513279,-1.455855
338811,The Golden House,3,10,10,5,2013-10-24,52.473792,-1.506457
338812,The Granby,3,5,10,10,2014-09-24,52.523625,-1.465426
338813,The Grand Bingo Club,5,0,5,5,2014-07-07,52.53686,-1.516115
338814,The Green Bear,3,10,5,10,2013-07-02,52.516552,-1.509485
338815,The Green' Tea Room,5,5,0,5,2014-09-11,52.527715,-1.475355
338816,The Griffin,4,10,5,0,2014-04-25,52.495093,-1.473917
338817,The Head Teacher,5,0,5,5,2013-09-30,52.52217,-1.46167
338818,The Higham Lane Leisure Association,4,10,5,0,2013-07-18,52.532181,-1.451111
338819,The Horseshoes,2,10,15,10,2014-10-17,52.513612,-1.475862
338820,The Jailhouse,4,5,10,5,2013-07-15,52.521589,-1.468501
338821,The Kiosk,5,5,5,5,2013-02-07,52.523303,-1.46767
338822,The Little Shop,3,10,10,5,2013-06-11,52.530477,-1.494545
338823,The Little Shop,5,5,0,0,2013-09-18,52.475377,-1.425508
338824,The Longshoot Motel,4,10,5,5,2013-09-27,52.5344,-1.422468
338825,The Lunch Box,2,10,15,10,2014-10-08,52.464747,-1.483081
338826,The Mayor's Cafe,5,5,5,5,2014-07-07,,
338827,The Modern Cake Shop,2,15,5,10,2014-07-21,52.52224,-1.473342
338828,The Newdigate Arms,2,5,15,5,2014-08-28,52.481995,-1.482113
338829,The Nuneaton Academy,3,10,10,10,2014-06-23,52.514905,-1.502681
338830,The Odeon Cinema,4,nan,nan,nan,2013-11-20,52.497383,-1.477454
338831,The Old Rectory Residential Care Home,5,5,5,5,2015-02-04,52.48265,-1.473786
338832,The Old Royal Oak,5,5,0,0,2013-05-03,52.488868,-1.473049
338833,The Plough Inn,5,5,0,5,2013-02-06,52.475951,-1.511114
338834,The Poplars,5,5,0,0,2014-04-10,52.515608,-1.502938
338835,The Prince,1,20,10,20,2014-09-19,52.515643,-1.498664
338836,The Rose Inn,4,10,0,0,2013-03-20,52.519094,-1.467426
338837,The Royal Oak,2,15,10,10,2013-10-04,52.513279,-1.455855
338838,The Sizzle,5,5,5,5,2014-07-15,52.515337,-1.502838
338839,The Spar,5,5,5,5,2013-12-13,52.506192,-1.43598
338840,The Spicy Spud,5,0,5,0,2013-04-17,52.523789,-1.467915
338841,The Sunnyside,5,0,0,0,2013-07-09,52.51922,-1.492021
338842,The Sweet Man,4,5,10,0,2014-01-17,52.479759,-1.474556
338843,The Sycamore Tree Trust,5,5,0,0,2013-04-23,52.521589,-1.468501
338844,The Three Cake-a-Tiers,5,5,5,0,2013-02-14,52.484825,-1.463614
338845,The Village Cafe,3,10,10,10,2014-02-28,52.476012,-1.42472
338846,The Village Pantry,5,5,5,0,2014-05-08,52.513054,-1.455843
338847,The White Horse,4,10,0,5,2012-12-12,52.480433,-1.474651
338848,The White Stone,5,5,5,5,2014-05-16,52.505732,-1.430078
338849,The William White,5,0,0,5,2013-05-07,52.523558,-1.466429
338850,Tiffins,5,5,5,5,2013-04-05,52.530073,-1.513993
338851,Tomorrows Catering,5,5,5,0,2014-10-04,52.532181,-1.451111
338852,Tony's Cafe,5,0,5,0,2014-02-28,52.52215,-1.506667
338853,Tony's Ices,5,nan,nan,nan,2013-07-31,52.480326,-1.480999
338854,Top Nosh,2,15,15,10,2014-12-15,,
338855,Toppers Fish Bar,5,5,0,5,2013-01-17,52.523156,-1.469131
338856,Town Talk,5,5,5,5,2015-01-22,52.527201,-1.47514
338857,Toy Box Day Nursery,5,5,0,0,2014-01-05,52.492014,-1.447266
338858,Traceys Cafe,4,10,5,5,2014-07-30,52.50853,-1.475186
338859,Travellers Rest,4,5,10,5,2014-01-20,52.478693,-1.465543
338860,Travelodge,5,0,0,0,2014-05-19,52.508597,-1.474183
338861,Trent Valley House WMC,4,5,5,10,2014-03-31,52.479577,-1.464178
338862,Tricia's Cafe,5,5,0,0,2013-05-14,,
338863,Triton plc (Staff Canteen),4,5,5,10,2013-09-19,52.511273,-1.463528
338864,Truly Scrumptious,5,0,0,0,2013-01-10,,
338865,Truly Sumptuous,5,5,0,0,2014-05-12,52.518801,-1.45057
338866,TSA News & Wine,3,10,10,5,2013-07-09,52.48789,-1.465535
338867,Tuttle Hill Post Office,2,10,15,5,2013-06-11,52.532393,-1.492518
338868,Unipart (Canteen),5,5,0,5,2014-07-22,52.501249,-1.477512
338869,United Reform Church Lunch Club,4,5,10,5,2014-02-06,52.481493,-1.472268
338870,Village Chippy,4,10,5,0,2014-03-18,52.476012,-1.42472
338871,Village Seven Fish and Chips,5,5,5,5,2013-01-15,52.531055,-1.505727
338872,Vintage Rose Cake Company,5,0,0,0,2014-08-20,52.515699,-1.492784
338873,W H Smith,2,5,15,5,2013-07-31,52.512009,-1.475144
338874,"W J Peace & Son,",4,5,5,10,2013-02-22,52.518188,-1.457932
338875,"W R Stevenson, Butcher",4,10,5,5,2014-09-11,52.533059,-1.466181
338876,Wales Fish Shop,4,10,5,5,2014-07-31,52.524504,-1.464944
338877,Weavers Arms,4,5,5,10,2015-01-20,52.479,-1.414432
338878,Weavers Cafe,5,5,0,0,2014-07-29,52.523039,-1.471034
338879,Weddington Fish & Chips,5,5,0,5,2014-07-01,52.530837,-1.463776
338880,Weddington House,5,0,5,0,2013-03-04,52.530837,-1.463776
338881,Weddington Off Licence and News,5,5,0,5,2014-08-29,52.53581,-1.466104
338882,Weddington Primary School,4,10,0,5,2014-11-04,52.537212,-1.460248
338883,Wembrook Primary School,4,10,0,0,2013-11-21,52.514338,-1.465406
338884,Wendy's Catering,4,0,10,5,2013-06-20,,
338885,Wendy's Kitchen,5,5,5,5,2014-06-24,,
338886,Weston Hall Hotel,4,10,5,0,2014-07-09,52.481674,-1.435689
338887,Weston Hill Farm,4,5,10,0,2013-07-03,52.484625,-1.424946
338888,Weston Lawns Equitation Centre,5,5,5,5,2013-06-06,52.477774,-1.449226
338889,Wheelwright Lane Primary School,5,5,0,0,2013-11-22,52.457218,-1.505362
338890,White Lion,1,10,15,20,2014-07-03,52.51583,-1.493976
338891,Whitestone Infant School,4,10,5,0,2014-11-10,52.50371,-1.441654
338892,Whittleford Service Station,1,0,10,20,2014-08-20,52.524506,-1.51118
338893,Wild Bean Cafe c/o BP Garage,5,5,0,0,2014-05-07,52.50853,-1.475186
338894,Willowbrook Day Nursery,4,0,10,10,2014-07-01,52.511338,-1.471837
338895,Win Wah House,5,5,0,0,2014-03-27,52.479338,-1.470851
338896,Win Wo House,3,10,10,10,2013-10-16,52.518126,-1.501127
338897,Wing Fat,5,5,5,0,2013-02-01,52.521691,-1.485375
338898,Wing Wah Chinese Buffet Restaurant,5,5,5,0,2013-04-04,52.524504,-1.464944
338899,Wise Owls Nursery,5,5,5,0,2013-11-04,52.530305,-1.449852
338900,Woodlands Day Nursery,4,10,0,5,2014-05-29,52.476644,-1.423357
338901,Woodlands Working Mens Club,4,10,5,0,2014-11-18,52.480722,-1.491301
338902,Yeoman Harvester Pub & Rest.,5,5,0,0,2013-11-27,52.529686,-1.438627
338903,Yumme,5,0,0,5,2015-02-06,,
338904,Zest Buffets for all Occasions,5,0,0,0,2013-07-24,52.476644,-1.423357
338905,Zoe's Place,5,0,0,0,2014-07-24,52.455546,-1.507382
