,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
67593,The Venue,4,10,0,5,2013-12-06,52.999799,-0.409905
67594,The Village Kids Club @ St Lawrence,5,0,0,5,2014-05-13,53.238011,-0.613403
67595,The Village Kindergarten,5,0,0,0,2014-09-05,53.07554,-0.634317
67596,The Whichcote Arms,4,5,10,5,2013-10-25,52.931426,-0.411013
67597,The White Hart,5,5,5,5,2014-07-18,53.139036,-0.402495
67598,The White Horse,4,5,5,10,2013-03-28,52.997704,-0.40648
67599,The White Horse Inn,4,5,5,10,2013-11-13,53.17643,-0.319228
67600,The Whole Sweet Experience,5,5,5,5,2014-10-09,,
67601,The Willows Country Store Ltd,5,5,0,0,2014-01-16,53.038642,-0.464408
67602,The Windmill Shop,4,10,10,0,2014-01-15,52.981104,-0.299753
67603,Thorpe on the Hill Playgroup,5,5,5,5,2014-05-21,53.180487,-0.642239
67604,Three Horseshoes,4,10,5,5,2013-07-31,53.165942,-0.541919
67605,Three Kings Inn,5,5,5,5,2015-02-05,52.91322,-0.381653
67606,Tiamo,5,5,5,0,2014-06-05,53.0,-0.40948
67607,Tiamo Pizza,4,0,10,10,2013-10-01,53.194076,-0.580288
67608,Tilly Eats Cake,5,5,5,0,2014-02-26,,
67609,Tim Le Chef Catering,5,5,0,5,2014-02-07,53.075751,-0.677661
67610,Tim Tin Playgroup & Kids Club,5,5,5,5,2013-08-15,53.129823,-0.327983
67611,Time2Eat,5,5,5,5,2014-04-10,53.039418,-0.34076
67612,Tiny Cake Factory,5,0,0,5,2012-05-10,,
67613,Too Good To Cut,5,0,0,5,2014-08-07,,
67614,Top Wok,5,5,5,5,2013-09-26,53.139036,-0.402495
67615,Top Wok,5,5,0,5,2015-01-29,53.045489,-0.386041
67616,Total Fitness 2010 UK Ltd,5,5,5,5,2013-12-16,53.202559,-0.61591
67617,Town End Vegetables,4,5,5,10,2013-10-29,52.979423,-0.513784
67618,Tracy March's Cakes,5,5,5,5,2015-01-12,,
67619,Triple D Sandwich Bar,5,nan,nan,nan,2014-11-27,53.202373,-0.602262
67620,Tulip Ltd Staff Canteen,5,5,0,0,2013-06-10,53.041619,-0.385067
67621,Turnbull & Co Ltd,Exempt,nan,nan,nan,2013-01-28,53.005023,-0.399191
67622,Unicorn Cake Studio,5,5,0,0,2013-01-29,53.198437,-0.532853
67623,URS Cafe,5,0,0,0,2012-07-09,53.176074,-0.61811
67624,USA Chicken Express,3,10,10,10,2014-08-04,52.996272,-0.408976
67625,Valentino's,4,5,0,10,2013-11-04,53.182127,-0.556979
67626,Viv's Everyday Cakes,5,5,5,5,2013-05-02,,
67627,Waddington All Saints C P  School,5,5,5,5,2014-08-11,53.165945,-0.535502
67628,Waddington Bowls Club,Exempt,nan,nan,nan,2012-07-13,53.168675,-0.538939
67629,Waddington Children & Family Services,4,0,10,10,2014-10-15,53.168453,-0.531901
67630,Waddington Fish Bar,4,5,10,5,2013-09-18,53.166052,-0.540614
67631,Waddington Redwood CP School,5,5,5,5,2014-08-12,53.182127,-0.556979
67632,Waddington Royal British Legion Club,5,5,5,5,2013-12-18,53.164157,-0.542937
67633,Waggon and Horses,4,10,5,5,2014-08-05,53.192846,-0.474262
67634,Walcott County Primary School,4,10,0,0,2012-04-26,53.093747,-0.315284
67635,Walcott Village Hall Luncheon club,5,5,5,5,2013-03-21,53.093585,-0.312094
67636,Walnut Cottage Bed & Breakfast,5,0,5,5,2012-08-21,53.108956,-0.397127
67637,Ward Butchers,5,0,5,0,2013-10-16,53.045489,-0.386041
67638,Washingborough Academy,5,5,5,5,2014-08-11,53.223516,-0.470446
67639,Washingborough Hall Hotel,5,5,0,0,2013-06-06,53.222688,-0.476017
67640,Welbeck Cottage Guest House,5,0,0,5,2013-09-03,53.16982,-0.598338
67641,Welbourn C.E. Primary School,5,0,5,5,2012-05-17,53.07625,-0.558819
67642,Welbourn Hall Nursing Home,4,10,5,5,2014-08-12,53.0729,-0.558304
67643,Welbourn Manor,4,10,5,5,2014-08-12,53.07625,-0.558819
67644,Welbourn Pre-School,5,0,5,5,2012-05-17,53.07625,-0.558819
67645,Welbournes Bakery,5,5,5,5,2013-07-05,53.045978,-0.384322
67646,Welbournes Fish and Chips,5,5,5,5,2013-10-07,53.045978,-0.384322
67647,Wellingore Scout Hall,Exempt,nan,nan,nan,2013-12-12,53.07625,-0.558819
67648,Wendy Dann,5,0,0,0,2014-07-18,,
67649,Westminster Snack Bar,5,5,5,5,2013-07-17,53.198985,-0.595486
67650,Wetherills Butchers,4,10,5,0,2013-11-13,52.998578,-0.410024
67651,Wheatsheaf Inn,4,10,5,5,2014-11-21,53.168426,-0.538439
67652,Wheelwright's Cottage B & B,5,0,0,5,2014-02-14,53.156124,-0.631926
67653,White Gables Care Centre,4,10,0,5,2014-11-13,53.231293,-0.606984
67654,White Hart,5,0,0,5,2014-03-19,53.110927,-0.645552
67655,White Hart Inn,5,5,5,5,2014-08-26,53.192086,-0.730603
67656,William Alvey School,5,0,0,0,2013-01-23,53.001885,-0.404508
67657,William Robertson School,5,0,0,0,2013-08-13,53.071396,-0.560295
67658,Wilsfords,5,5,5,5,2014-01-08,,
67659,Witham St Hughs Academy,5,0,0,5,2012-11-05,53.149592,-0.665554
67660,Witham Valley Care Group,5,0,0,0,2014-11-11,53.12328,-0.681732
67661,Wonderful Delights,5,0,0,5,2013-10-29,,
67662,Woodend Farm B & B,4,10,5,0,2015-01-08,53.090942,-0.356386
67663,Woodside Childrens Nursery,5,0,5,0,2014-07-16,53.007381,-0.41213
67664,Woodview & Greenwood Court,5,5,5,0,2014-03-13,53.196947,-0.487035
67665,Wribax Catering,5,0,0,0,2013-08-27,,
67666,Y of Sleaford,5,5,5,5,2014-02-07,52.999609,-0.409822
67667,Yellow Brick Road Day Nursery,5,0,5,5,2014-02-12,53.139756,-0.403889
67668,York House Nursing Home,5,5,5,5,2014-09-11,53.077601,-0.276352
67669,Yorkshire Trading Co,Exempt,nan,nan,nan,2014-01-16,52.967302,-1.143089
67670,Yum Yum Tummy Rumble,5,0,0,0,2015-01-21,,
67671,Zanel,5,0,0,0,2012-09-07,,
