,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
36844,Froize Inn,5,5,0,0,2013-09-26,52.117011,1.486715
36845,Fruits & Flowers,5,5,5,5,2010-09-10,51.964617,1.351694
36846,Fusion,5,5,0,0,2014-05-25,52.055593,1.216997
36847,Fynn Valley Golf Club,4,5,10,5,2013-08-27,52.097059,1.184116
36848,G And G Tasty Treats,5,0,0,0,2015-01-14,52.270442,1.498445
36849,G and VAM Downing,5,5,5,5,2012-07-24,52.346503,1.46173
36850,Galloping Gourmet,5,0,0,5,2014-06-04,52.185682,1.319843
36851,Garnetts Gardens,5,5,5,5,2009-10-23,52.184541,1.37365
36852,Garrett House Residential Home,1,10,15,20,2014-10-07,52.154761,1.595351
36853,GE & GW Stennett Ltd,4,0,5,10,2011-11-17,52.074858,1.238978
36854,Gem's Cupcake Boutique,5,0,0,0,2012-08-20,,
36855,Geoffs Fruit & Veg,5,5,0,0,2009-05-07,52.207121,1.577297
36856,George Inn,5,0,0,0,2012-11-09,52.153527,1.363304
36857,Georgian Coffee House,5,5,5,5,2013-09-17,52.093847,1.31966
36858,Georgie's,5,0,0,5,2014-06-05,,
36859,Golden Dragon,5,5,5,5,2013-03-07,51.957853,1.343153
36860,Golden Fish Bar,0,20,20,20,2014-10-29,52.212698,1.491472
36861,Golden Galleon,5,5,5,5,2014-07-24,52.152109,1.600913
36862,Golden House,4,5,0,10,2014-03-12,52.206153,1.579547
36863,Golden Key Inn,1,10,20,20,2014-07-28,52.169249,1.500134
36864,Golden Panda,2,15,10,10,2014-07-23,52.091632,1.314633
36865,Golf Hotel,5,5,5,0,2014-03-14,52.048681,1.214195
36866,Good Friend,0,20,15,20,2014-09-25,52.101229,1.31238
36867,Gorseland Primary School,5,0,0,0,2014-01-14,52.064138,1.263374
36868,Gosling Farm Shop,5,0,0,5,2011-08-12,51.991165,1.302832
36869,Gracies,4,10,5,5,2013-08-07,52.205317,1.578031
36870,Graham Owston Honey,5,0,0,0,2012-10-23,52.213382,1.492975
36871,Granary Nursery School,5,5,5,5,2014-10-02,52.215852,1.332125
36872,Granary Tea Shop,5,5,5,5,2014-07-02,52.163751,1.496265
36873,Grange Convenience Stores,5,5,5,5,2011-12-19,51.961953,1.329889
36874,Grange Farm Shop,5,0,0,5,2012-11-14,52.100782,1.278873
36875,Granvilles Old Fashioned Sweet Shop,5,5,5,5,2009-06-10,52.093017,1.317189
36876,Grape Tree,5,0,0,0,2014-10-27,52.093847,1.31966
36877,Green Man Inn,4,5,5,10,2013-07-11,52.142392,1.445485
36878,Green Olive Deli,4,10,5,0,2014-06-02,52.093847,1.31966
36879,Greggs,5,5,5,5,2013-10-29,51.962075,1.350937
36880,Gressland Court,5,0,0,5,2014-07-23,52.060609,1.238077
36881,Greyhound Public House,5,5,5,5,2014-07-23,52.143764,1.359366
36882,Grove House Hotel,5,0,0,0,2014-07-09,52.09951,1.298642
36883,Grove Sanctuary,5,5,5,5,2010-03-31,51.971638,1.345811
36884,Grundisburgh Early Years Centre Playgroup,5,5,5,5,2012-11-19,52.109472,1.245694
36885,Grundisburgh Primary School,5,0,5,0,2013-09-25,52.109472,1.245694
36886,Gullivers,5,5,0,5,2014-09-19,51.978024,1.321993
36887,H & J Catering,4,0,5,10,2013-01-24,,
36888,H & J Catering (Cafe),5,0,0,5,2013-01-28,52.153578,1.393854
36889,Half Moon Inn,5,5,5,5,2014-02-06,51.973533,1.335467
36890,Halfway Cafe,1,15,10,20,2014-06-03,52.272618,1.522971
36891,Hall Farm Butchers,5,5,5,5,2014-09-03,52.22163,1.343117
36892,Hall Farm Shop,5,5,5,5,2012-02-13,52.156915,1.591985
36893,Hall Farm Tea Shop,5,0,0,0,2012-03-15,52.156915,1.591985
36894,Hambling Catering Ltd,4,0,10,10,2013-02-12,52.222648,1.34022
36895,Hamilton Tea Rooms,5,5,5,5,2014-07-22,51.96501,1.352423
36896,Hand In Hand Public House,5,5,0,0,2012-11-12,51.991591,1.307525
36897,Harding's Fudge,5,5,5,5,2014-12-16,,
36898,Harries Catering,5,5,5,5,2013-12-03,52.063786,1.227874
36899,Haughgate House Nursing Home,5,0,5,0,2013-11-01,52.103817,1.306379
36900,Haven Ports Yacht Club,5,5,0,5,2014-10-16,51.996311,1.270922
36901,Haynings Service Station Ltd,5,5,5,5,2011-11-30,52.221986,1.348972
36902,Health Care Homes,5,0,5,5,2014-10-21,51.968014,1.364063
36903,Healthcare Homes Ltd,5,5,5,5,2014-06-27,52.190671,1.577234
36904,Heath County Primary School,5,0,0,5,2014-07-09,52.063695,1.232814
36905,Heathcote & Hare Ltd,5,5,5,5,2014-01-27,52.244591,1.417534
36906,Heathlands Playgroup,5,0,0,0,2013-12-03,52.051217,1.208615
36907,Heathside Stores,Exempt,nan,nan,nan,2012-04-04,52.316941,1.548568
36908,Henham Lodge,5,5,5,5,2009-03-25,52.348906,1.595267
36909,High House Farm,5,5,5,5,2009-08-17,52.2903060913,1.47275900841
36910,High House Fruit Farm,5,5,5,5,2009-07-29,52.119348,1.546397
36911,High Lodge Leisure Ltd,5,0,0,5,2014-05-28,52.290627,1.549601
36912,High Poplars Bed & Breakfast,5,0,0,0,2014-03-25,52.289707,1.578585
36913,High Tea Parties,5,0,0,5,2013-09-24,,
36914,Highcliffe House Nursing Home,5,5,0,5,2013-10-16,51.962672,1.357431
36915,Hill House Hall,5,0,0,0,2010-04-28,52.094289,1.313545
36916,HMP & YOI Hollesley Bay,5,5,0,5,2013-09-04,52.051053,1.451315
36917,Hog & Ale Experience,5,0,0,0,2012-08-16,,
36918,Holeshot Cafe,5,5,5,0,2014-11-27,52.050435,1.283309
36919,Holland & Barrett,5,5,5,5,2009-06-10,52.093665,1.320041
36920,Holland And Barrett,5,5,5,5,2011-07-26,51.963474,1.351391
36921,Hollesley Bowls Club,4,0,5,10,2010-09-21,52.053792,1.431465
36922,Hollesley Playgroup,5,0,0,0,2013-02-01,52.047338,1.432239
36923,Hollesley Village Stores,5,5,5,5,2012-12-27,52.050819,1.430697
36924,Home Caterer,4,0,10,10,2011-02-17,,
36925,Home Caterer,5,0,5,5,2010-05-10,,
36926,Home Caterer,5,0,0,0,2012-06-20,,
36927,Home from Home B&B,5,5,5,5,2010-10-12,52.207809,1.571496
36928,Home Made Chip Co,5,5,5,5,2014-03-31,,
36929,Honey & Harvey,4,5,5,10,2013-08-14,52.093665,1.320041
36930,Honey Pot Lodge,5,5,5,5,2009-11-04,52.19619,1.487323
36931,Hope Trust,5,0,5,5,2014-12-08,51.97148,1.336508
36932,Horners Stores,1,10,10,20,2014-03-10,52.26719,1.508041
36933,Huckleberrys,5,0,5,5,2013-02-01,51.952593,1.334872
36934,Humber Doucy Sports And Social Club,4,10,5,5,2014-08-28,52.072746,1.19085
36935,Humpty Dumpty Day Care,5,0,0,0,2012-06-09,52.062074,1.236155
36936,Huntingfield Arms,3,10,5,10,2013-02-15,52.313087,1.434098
36937,I Dream of Cupcakes,5,0,0,0,2012-02-22,,
36938,Ice Cream/Rock Kiosk,5,0,0,0,2012-08-23,51.958911,1.347676
36939,Iced And Sliced,5,0,0,0,2014-05-22,,
36940,Iceland Foods,5,0,0,0,2010-04-15,51.962801,1.351661
36941,Inchmahome Residential Home,5,0,0,5,2012-08-10,51.978949,1.318872
36942,Ipswich Golf Club,5,5,5,5,2014-10-16,52.040835,1.213996
36943,Ipswich Rugby Union Football Club,5,0,0,0,2014-08-26,52.06283756,1.20536693
36944,Ipswich Rugby Y.M. RUFC,5,5,5,5,2014-09-28,,
36945,Ipswich Town Football Club,4,0,10,10,2013-10-03,,
36946,Irene's Patisserie,4,5,10,5,2014-07-21,51.969029,1.367285
36947,Istanbul Kebab House,4,5,5,10,2013-09-06,52.092078,1.31509
36948,Ives Ice Cream Parlour,5,0,0,5,2013-10-01,52.151327,1.601478
36949,J E Boon,5,5,5,5,2009-12-07,52.126987,1.360719
36950,J J Hutton (Butcher),2,15,10,10,2013-02-26,52.221753,1.268804
36951,J J Newson,5,0,0,0,2011-12-15,,
36952,J R Creasey,2,15,5,10,2014-10-30,52.272229,1.454029
36953,Jack Frosts,5,0,0,0,2013-06-18,,
36954,Jacki Smith,1,10,10,20,2014-03-03,,
36955,Jacks,5,0,0,0,2014-10-21,51.951858,1.336666
36956,Jacksons Bakery Shop,3,10,5,10,2014-03-12,52.215437,1.491936
36957,Jacqueline Mary Rusling,5,0,0,0,2012-11-14,,
36958,Jane Barnard Cakes,5,0,0,0,2011-09-21,,
36959,Jars Of Clay,5,0,0,0,2014-05-21,52.124182,1.405135
36960,Jasmine Garden,5,0,0,0,2013-03-07,51.973078,1.337545
36961,Jason Elmer Catering,5,0,0,5,2014-08-13,52.012072,1.260106
36962,Jennifer Baker and Bridge House,5,0,0,0,2010-02-24,,
36963,Jewels Cakes,4,5,5,10,2012-09-06,,
36964,John Grose Garage & Spar Shop,5,0,0,0,2014-11-14,52.099885,1.324972
36965,Jolly Sailor Inn,5,5,5,5,2013-10-30,52.092184,1.536836
36966,Jo's Cakes & Pasteries,5,5,5,5,2013-07-11,,
36967,J's Traditional Fish & Chip Shop,5,5,5,5,2014-03-14,52.072527,1.280946
36968,Jubilee House,5,0,0,0,2014-03-28,52.094289,1.306813
36969,Juliana Harris,Exempt,nan,nan,nan,2012-05-16,,
36970,Julie Foster,5,0,0,5,2014-10-23,,
36971,Junior Ranks Mess Building 2013,5,0,0,0,2014-08-15,52.082352,1.394152
36972,Just Cakes,5,5,5,5,2010-11-15,,
36973,Just Learning Nursery,5,0,0,0,2015-01-28,52.055593,1.216997
36974,K B Stannard & Sons Ltd.,5,0,5,0,2014-02-19,52.214104,1.4923
36975,Katiecustard,5,0,0,0,2014-08-08,52.215196,1.492766
36976,Kelsale Church Of England Voluntary Controlled Primary Schoo,5,0,0,0,2013-09-20,52.226914,1.490098
36977,Kesgrave Butchers,5,0,5,5,2014-03-11,52.058075,1.229825
36978,Kesgrave Childrens Centre,5,5,5,5,2009-07-27,52.063579,1.234761
36979,Kesgrave Fisheries,4,5,5,10,2014-07-23,52.064165,1.222224
36980,Kesgrave High School,5,0,0,0,2014-07-21,52.066922,1.243671
36981,Kesgrave Kitchen,5,0,5,0,2013-06-24,52.065231,1.228956
36982,Kesgrave Out of School Club,5,5,5,5,2012-10-30,52.062074,1.236155
36983,Kesgrave Social Club,5,0,0,0,2011-11-23,52.063732,1.22787
36984,Kevin's Pick N Mix,5,5,5,5,2012-06-25,52.228112,1.332399
36985,KFC,5,0,0,0,2014-03-07,52.065179,1.27546
36986,Kiln Farm Nursery,5,5,5,5,2009-10-27,,
36987,Kim's Cakes & Cookies,5,5,5,5,2013-01-11,,
36988,Kings Head Inn,1,15,15,20,2014-11-27,52.093793,1.313596
36989,Kingsfleet Breakfast Club,5,0,0,5,2014-11-20,51.973447,1.368141
36990,Kingsfleet County Primary School,5,0,0,0,2014-02-12,51.973447,1.368141
36991,Kingsley Health Care,4,5,5,10,2014-04-08,52.152744,1.40562
36992,Kirton & Falkenham Bowls Club,4,5,5,10,2008-03-27,52.004938,1.322559
36993,Knodishall Food & Wine,5,0,0,0,2011-11-30,52.193428,1.562819
36994,Kristina Herrieven - Home Caterer,5,0,0,0,2012-08-23,,
36995,Ks Cakes,5,5,5,5,2014-06-26,,
36996,KW Clarke's Butchers Shop,4,10,5,0,2013-06-04,52.313614,1.520593
36997,Kyson Primary School,5,0,0,0,2013-06-11,52.089897,1.295712
36998,L B Shotter & Sons,Exempt,nan,nan,nan,2009-10-08,52.207409,1.57224
36999,L Curran - Woodbridge Country Market,5,0,0,0,2012-08-02,,
37000,LA Catering,5,0,0,5,2013-03-17,51.952792,1.338642
37001,Ladbrokes Ltd,Exempt,nan,nan,nan,2009-10-02,51.958023,1.341594
37002,Lady Florence River Cruises,5,0,0,0,2014-03-25,,
37003,Langers,5,0,5,0,2011-09-15,,
37004,Lavender Blue B&B,5,5,5,5,2009-10-02,52.21322,1.575782
37005,Lawncourt Harvest,5,0,0,5,2011-07-19,52.207204,1.587875
37006,Lawson's Delicatessen,4,5,5,10,2014-07-24,52.151327,1.601478
37007,Lazee Latte,5,0,0,5,2013-10-07,52.208807,1.574783
37008,Leading Lives,Exempt,nan,nan,nan,2013-11-06,,
37009,Leaping Hare,5,0,0,0,2014-10-07,,
37010,Lee On Fish & Chips,4,5,5,10,2014-03-27,51.963953,1.334551
37011,Lehmann House,5,0,0,0,2014-08-13,52.152124,1.366137
37012,Leiston And District Constitutional Club Ltd,5,5,5,5,2008-02-13,52.207809,1.571496
37013,Leiston County Primary School,2,15,0,0,2014-09-19,52.205266,1.585039
37014,Leiston Dinner Club,5,0,0,0,2014-02-03,52.206526,1.583838
37015,Leiston Ex Servicemens Club,5,5,5,0,2009-08-04,52.20541,1.572592
37016,Leiston High School,5,0,0,0,2013-06-12,52.20322,1.585489
37017,Leiston Picture House,Exempt,nan,nan,nan,2009-10-23,52.205074,1.577733
37018,Leiston Post Office Stores,5,5,5,5,2011-06-23,52.206153,1.579547
37019,Leiston Tandoori Restaurant,5,5,5,5,2014-07-31,52.206978,1.576949
37020,Leiston Town Athletics Association,3,10,10,10,2013-01-11,52.20541,1.572592
37021,Leiston Traditional Fish & Chips,5,5,0,0,2013-10-30,52.207121,1.577297
37022,Leopold Nursing Home,5,5,0,5,2013-09-13,51.962142,1.348903
37023,Leo's Delicatessen,4,10,5,5,2014-03-11,52.22163,1.343117
37024,Les Chocolats Belges,5,5,5,5,2009-12-01,52.093847,1.31966
37025,Lets Party Ltd,5,0,0,5,2013-10-09,,
37026,Libardi's Gelato & Coffee,4,0,0,10,2009-09-02,52.2317047119,1.08654403687
37027,Lidl,5,0,0,5,2010-08-11,51.958175,1.339115
37028,Lilly's Cakes & Savory's,5,0,5,5,2012-06-15,,
37029,Lion Inn,5,0,5,5,2013-08-27,52.173354,1.421298
37030,Lion Inn Public House,2,15,15,10,2014-07-10,52.236327,1.569553
37031,Litebites,5,0,0,5,2010-10-28,,
37032,Little Cottage Bakery,5,0,0,0,2014-12-03,,
37033,Little Hoppers Pre-School,4,0,0,10,2013-07-16,,
37034,Little Meadows Treats,5,5,5,5,2014-06-27,,
37035,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-12-16,52.205074,1.577733
37036,Lukey's Outside,5,5,5,5,2013-06-21,,
37037,Mace,5,0,0,0,2013-06-06,52.08216,1.388327
37038,Magic Wok,5,0,5,0,2013-03-07,51.969029,1.367285
37039,Magnox South Ltd,5,5,0,5,2013-07-03,52.208008,1.577484
37040,Maharaja,5,nan,nan,nan,2014-11-12,51.966414,1.352382
37041,Main Farm,Exempt,nan,nan,nan,2009-11-11,52.195534,1.440156
37042,Mains Restaurant,2,15,15,10,2014-11-21,52.266381,1.509531
37043,Mandarin House,5,5,5,5,2013-12-18,52.215247,1.492258
37044,Maple Farm Organic Produce,5,5,5,5,2011-09-28,52.230145,1.521201
37045,Market Garden Produce Ltd,3,5,10,10,2011-11-30,52.093046,1.320009
37046,Market Stall,5,5,5,5,2014-11-27,,
37047,Market Stall,5,0,0,5,2012-05-23,,
37048,Marks & Spencer Plc,5,5,0,0,2009-01-27,51.962924,1.351146
37049,Marks and Spencer Simply Food,5,0,0,0,2013-06-07,52.064227,1.277331
37050,Marmalade By Annee,5,0,5,5,2014-04-30,,
37051,Marsh Farm Caravan Site,5,0,5,5,2009-07-30,52.195312,1.491147
37052,Martin McColls Newsagent,4,0,0,10,2012-01-19,52.215247,1.492258
37053,Martin McColls Newsagents,5,0,0,0,2013-06-07,52.105755,1.330507
37054,Martlesham Bowls Club,5,5,5,5,2009-12-01,,
37055,Martlesham Leisure,5,5,5,5,2009-08-14,52.06109,1.276955
37056,Martlesham Pizzas,5,nan,nan,nan,2014-08-12,52.062394,1.28083
37057,Martlesham Play School,5,0,0,0,2014-10-14,52.064138,1.263374
37058,Mary Duggan Catering,5,0,0,0,2013-05-28,,
37059,Maximus Sustainable Fishing,5,5,5,0,2014-09-26,,
37060,McColls,5,5,5,5,2010-03-22,52.061325,1.272055
37061,McColls,5,0,5,5,2012-08-17,51.985458,1.313876
37062,Mcdonalds Restaurant,5,0,0,0,2014-07-21,51.95482,1.333072
37063,Meadowbrook Playcare,5,0,5,0,2013-02-11,52.213734,1.482914
37064,Melton Bowls Club,5,5,5,5,2009-08-17,52.102934,1.331333
37065,Melton Cakes,5,5,5,5,2010-06-23,,
37066,Melton Day Nursery,5,5,0,5,2014-06-26,52.111525,1.337657
37067,Melton Fish Bar Ltd,5,0,0,0,2014-06-11,52.106616,1.33282
37068,Mencap,5,5,0,0,2009-10-20,51.992333,1.305759
37069,Mencap Homes,5,0,0,5,2010-11-25,52.061778,1.217441
37070,Merryfields Care Home,5,0,0,0,2015-01-28,51.962404,1.345065
37071,Methodist Church and Church Hall,5,5,0,0,2014-10-23,52.094752,1.320414
37072,Michael's,4,0,0,10,2014-03-24,51.968734,1.337207
37073,Michaels Butchers,4,5,10,5,2013-10-02,51.969029,1.367285
37074,Michael's Kitchen,4,0,10,5,2013-09-27,52.062394,1.28083
37075,Mick's Fisheries,4,5,5,10,2009-08-14,,
37076,Middleton Farm Shop And Cafe,2,15,10,10,2014-03-11,52.250741,1.566154
37077,Middleton Primary School,5,0,5,0,2014-02-13,52.254721,1.559438
37078,Milestone House,5,0,0,5,2012-06-26,52.268244,1.506453
37079,Mill Cottage,5,0,0,5,2012-05-29,52.029046,1.30997
37080,Mill Lane Nursing Home,5,0,0,0,2012-12-10,51.963139,1.343896
37081,Mill View House,5,5,5,5,2009-09-03,52.094825,1.302472
37082,Mills Meadow Residential Home,5,0,0,5,2014-10-09,52.221187,1.346993
37083,Milsoms,4,10,5,5,2014-07-23,52.070988,1.256678
37084,Minchin's Catering,5,5,5,5,2014-10-10,,
37085,Mini Gifts,5,0,0,0,2013-10-02,,
37086,Mister Chan,2,15,5,10,2014-09-30,52.222207,1.345298
37087,Moat House Farm,4,0,0,10,2009-09-30,52.227996,1.470497
37088,Mobile Caterer,5,5,5,5,2011-11-30,,
37089,Mobile Caterer,5,5,5,5,2009-07-27,,
37090,Mobile Traditiional Fish And Chips,5,0,0,0,2014-07-31,52.207121,1.577297
37091,Mollie Joe's Cupcakery,5,5,5,0,2011-07-22,,
37092,Moon And Mushroom Inn,5,5,0,5,2013-04-05,52.126596,1.192053
37093,Morrison Supermarket,5,5,0,0,2014-10-08,51.965411,1.327524
37094,MPL Care Homes Ltd,5,5,5,0,2014-02-07,51.965291,1.357715
37095,Mr & Mrs N Squirrell,5,0,5,5,2014-08-28,52.051387,1.434957
37096,Mr D Fryer,5,5,5,5,2014-08-21,52.152903,1.602278
37097,Mrs I,4,10,0,10,2013-04-10,,
37098,Mrs J Flatman - Home Caterer,5,0,0,5,2012-04-26,,
37099,Mrs Pipers,4,10,5,5,2013-03-11,52.093847,1.31966
37100,Mrs Sally Parrett,4,5,5,10,2013-04-19,,
37101,Mrs Simpsons,5,0,0,0,2012-10-26,51.963498,1.363783
37102,Mrs Wright,5,5,5,5,2009-08-03,,
37103,Ms J Lovett,5,0,5,5,2012-02-27,,
37104,Ms Olivia Kerry,4,5,5,10,2012-02-21,,
37105,Ms Sandra Allen,5,0,0,0,2012-04-26,,
37106,Ms T McKee,4,5,5,10,2012-02-22,,
37107,Mums Tuck Box,5,0,0,5,2013-05-20,,
37108,Nahida's,5,0,0,0,2013-01-07,,
37109,Natasha Hodge,5,0,5,0,2012-06-28,,
37110,National Trust,5,5,5,5,2013-08-14,52.093247,1.339606
37111,New Peach Bower,3,10,10,10,2014-09-25,52.154051,1.363227
37112,Newbourne Farm Shop,5,5,5,5,2010-11-10,52.034318,1.312489
37113,Newbourne Pork,5,0,0,5,2013-08-21,52.034318,1.312489
37114,Newlands Cheese Straws,5,5,5,5,2009-08-18,,
37115,Newsagents,Exempt,nan,nan,nan,2010-03-23,52.205317,1.578031
37116,NewsPlus,4,10,5,5,2009-08-03,52.092557,1.316907
37117,Newton Hall Equitation Centre,5,5,0,5,2014-10-30,52.121891,1.207643
37118,Next,5,0,0,0,2012-07-23,52.064227,1.277331
37119,Nice 'n' Spicy,2,15,10,10,2013-03-14,51.958023,1.341594
37120,Nichols Family Butchers,5,0,0,5,2013-04-19,52.206153,1.579547
37121,Nichols Family Butchers,5,nan,nan,nan,2014-05-21,52.206153,1.579547
37122,Nips & Crumpets,4,5,5,10,2008-08-12,,
37123,Norwood House,5,5,5,5,2014-06-03,52.255158,1.536243
37124,Not Just Tarts!,5,5,5,5,2007-03-27,,
37125,Not Just Tarts!,5,5,5,5,2010-03-25,,
37126,Notcutts Ltd,5,5,5,0,2014-10-08,52.09045,1.309961
37127,Novelty Cakes by Sarah,5,5,5,5,2010-11-16,,
37128,Nursery School,5,0,5,0,2014-03-03,52.123928,1.276116
37129,Oak Tree Farmhouse,5,5,5,5,2013-05-21,52.272206,1.494494
37130,Oaklands,5,0,5,5,2013-04-22,,
37131,Oaks Tea Room,5,0,0,0,2012-10-23,51.963591,1.351094
37132,Oakwood House,5,0,0,0,2014-09-24,52.059517,1.237896
37133,Oasis Camel Centre,5,5,5,5,2011-10-12,52.349903,1.38637
37134,Ocean House B & B,5,5,5,5,2010-04-28,52.151115,1.601944
37135,OCS Ltd,5,0,0,0,2013-05-21,,
37136,Old Abbey Retirement Home,5,5,0,5,2014-07-28,52.221675,1.585542
37137,Old Felixstowe Nursery,5,5,5,5,2012-11-07,51.973447,1.368141
37138,Old Forge Stores & News,5,0,0,0,2014-11-06,52.112378,1.246607
37139,Old Mariner Inn,4,0,0,10,2013-08-16,52.094269,1.316479
37140,Old Mill House,4,10,5,5,2013-03-26,52.23163,1.303616
37141,Olivia's Cakes and Cup Cakes,4,0,0,10,2013-04-11,,
37142,Once Upon A Teatime,5,0,0,5,2010-12-06,,
37143,One Stop,5,0,5,5,2011-11-30,52.055593,1.216997
37144,One Stop,5,5,5,5,2009-08-06,52.058075,1.229825
37145,Oolaboolas Cakes,5,5,0,0,2012-10-17,51.960999,1.350827
37146,Open Door,5,0,0,0,2010-04-30,52.152941,1.364298
37147,Optua (Avenues Trust),5,5,5,5,2011-03-08,52.065273,1.248688
37148,Orford Castle,Exempt,nan,nan,nan,2010-04-28,52.0935897827,1.53196775913
37149,Orford General Store,5,5,5,5,2014-06-26,52.095,1.533233
37150,Orford Shrimps,5,0,0,0,2011-01-19,52.097133,1.530773
37151,Orford Sports Club,5,5,5,5,2009-10-28,52.095883,1.531959
37152,Orwell Crossing Lorry Park,3,10,5,10,2013-09-27,52.025474,1.22711
37153,Orwell Fisheries,5,0,0,5,2014-12-11,51.961827,1.352374
37154,Orwell Hotel,5,5,0,5,2014-09-11,51.967533,1.353514
37155,Orwell Meadows Leisure Park,5,0,5,5,2014-03-20,52.0224571228,1.19126141071
37156,Orwell Park School,5,5,0,0,2014-12-10,52.009747,1.230903
37157,Orwell Stores,5,0,0,5,2012-02-14,51.996311,1.270922
37158,Orwell Stores,5,0,0,0,2012-05-08,52.018115,1.23502
37159,Otley College Of Agriculture And Horticulture,5,5,5,5,2013-03-13,52.141359,1.214408
37160,Otley County Primary School,5,0,0,5,2014-09-17,52.152849,1.222459
37161,Otley Hall,5,0,0,0,2012-03-28,52.161078,1.225774
37162,Otley Under Fives Playgroup,5,5,5,5,2009-12-07,,
37163,Otley Village Stores And Post Office,5,5,0,5,2014-10-23,52.152849,1.222459
37164,Over The Moon Cafe,4,10,5,5,2013-07-16,52.228495,1.438737
37165,Oxfam,Exempt,nan,nan,nan,2009-08-03,52.093665,1.320041
37166,P J Sands,5,0,5,5,2010-03-24,,
37167,Paddy And Scott's,4,0,0,10,2014-10-20,52.222049,1.340409
37168,Palace Bingo & Cinema,5,0,5,5,2014-07-21,51.964202,1.35111
37169,Parham Airfield Museum,Exempt,nan,nan,nan,2009-11-05,52.1961898804,1.40611004829
37170,Parham lunch Club,5,0,5,5,2013-05-21,52.19703,1.369008
37171,Parrot And Punchbowl Inn,4,5,0,10,2014-09-24,52.193604,1.576928
37172,Pastel,5,0,5,5,2013-04-11,52.213734,1.482914
37173,Paula Matthews,5,0,0,5,2014-05-30,,
37174,Paul's Fish Box,5,5,5,5,2014-02-18,52.092339,1.320191
37175,Pavilion Cafe,3,10,5,10,2014-10-13,,
37176,Pear Tree Cafe,5,0,0,5,2014-04-16,,
37177,Peasenhall County Primary School,5,5,0,0,2009-11-23,52.272674,1.455398
37178,Peasenhall Village Shop,5,5,5,5,2011-11-30,52.272092,1.452552
37179,Peewit Caravans Ltd,5,5,5,5,2009-07-27,51.956263,1.334839
37180,Penzance Road Post Office,5,5,5,5,2008-01-22,52.058075,1.229825
37181,Perfect Charcoal Grill,2,15,10,10,2014-01-21,52.207121,1.577297
37182,Perfect Cuts,4,0,0,10,2012-03-16,51.961847,1.351662
37183,Perfect Kebab House,5,0,5,5,2014-01-30,51.961827,1.352374
37184,Perfect Pizza,5,0,5,5,2013-02-01,51.968292,1.344251
37185,Peter Gobbitt,Exempt,nan,nan,nan,2012-06-11,,
37186,Peters Ice Cream,5,5,0,0,2010-03-28,51.953636,1.339928
37187,Peters Kiosk 26 At Bottom Of Bent Hill,5,5,5,5,2014-07-17,51.958911,1.347676
37188,Phoenix Fruitiers,4,5,5,10,2010-01-18,51.965763,1.352173
37189,Pinewood Catering,5,0,0,5,2012-11-19,,
37190,Pinney's of Orford,5,5,0,0,2014-10-15,52.092184,1.536836
37191,Pitstop at St Andrews Church Hall,5,5,5,5,2010-06-16,52.3328018188,0.817200005054
37192,Play 2 Day/Lazer 2 Day,5,5,5,0,2014-02-28,52.061909,1.27792
37193,Playgroup,5,0,5,5,2011-03-03,52.2317047119,1.08654403687
37194,Plough And Sail Inn,4,5,5,10,2014-08-12,52.163751,1.496265
37195,Plough Inn,4,5,5,10,2014-05-29,52.066531,1.362785
37196,Poachers Pocket Inn,3,10,10,5,2014-07-09,52.229187,1.482264
37197,"Poppies Coffee Lounge, MOD Bld 711",4,0,5,10,2014-06-27,52.08272,1.383843
37198,Poppy's Pantry Woodbridge Packaging,5,0,5,0,2014-06-25,52.103693,1.33567
37199,Post Office,5,0,0,0,2013-06-07,52.071102,1.272712
37200,Post Office & General Stores,5,5,5,0,2009-10-23,52.152098,1.362962
37201,Post Office Stores,5,0,0,0,2013-06-07,52.071102,1.272712
37202,Post Office Stores,Exempt,nan,nan,nan,2009-10-23,52.2317047119,1.08654403687
37203,Potters,5,5,5,5,2009-06-08,52.216042,1.342902
37204,Poundland,5,0,5,0,2013-11-13,51.964063,1.352177
37205,Premier Express,5,0,5,5,2014-08-12,51.951858,1.336666
37206,Premier Express,5,0,0,0,2014-08-19,51.963973,1.333824
37207,Presmere Day Nursery,5,0,0,0,2014-01-23,52.139261,1.349467
37208,Prezzo,5,0,0,0,2013-08-21,52.09291,1.31556
37209,Prezzo,5,5,5,0,2013-09-24,,
37210,Prezzo,5,0,5,0,2013-06-26,52.151327,1.601478
37211,Prince of Bengal,3,10,10,5,2014-09-25,52.214104,1.4923
37212,Prince of India,3,5,10,10,2013-10-17,52.221649,1.343396
37213,Priory Paddocks Nursing Home,5,5,5,5,2014-07-23,52.278169,1.540056
37214,Priory Park Caravan Site,5,5,5,5,2014-02-14,52.018822,1.193014
37215,Procky's Farm,5,0,0,0,2013-03-22,,
37216,Pro-Corda,5,5,5,5,2013-06-18,52.219587,1.569894
37217,Pukka Bread,5,5,5,5,2012-03-16,,
37218,Pump Street Bakery,5,0,5,0,2013-11-07,52.095,1.533233
37219,Pump Street Bakery,4,0,5,10,2010-08-17,52.08834,1.520441
37220,Q Club,4,0,10,10,2010-05-18,51.952792,1.338642
37221,Quality Catering,5,5,0,0,2013-07-11,,
37222,Quantrills,5,5,5,5,2014-03-03,,
