,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
231274,Punjab Meat Market,5,5,0,5,2014-07-08,51.43857,0.365681
231275,Quich'licious,5,0,0,5,2014-09-05,51.437099,0.394282
231276,R & M Italiano,5,0,5,5,2014-06-25,51.440019,0.37098
231277,Rai Dairies,5,5,5,5,2012-08-13,,
231278,Railway Inn,4,10,0,10,2014-01-20,51.383174,0.378014
231279,Railway Tavern,4,5,5,10,2013-08-27,51.38482,0.357504
231280,Rainbow,5,5,5,5,2014-01-14,51.442347,0.365689
231281,Rasoighar,4,10,0,10,2013-11-04,51.442137,0.371651
231282,Red Lion Burger Van,3,5,10,10,2014-07-29,,
231283,Red Lion Public House,3,10,10,5,2013-07-23,51.44397,0.347583
231284,Regans Bar,4,10,5,5,2013-09-17,51.420268,0.39848
231285,Reliance Fish Restaurant,5,5,5,5,2014-03-04,51.442771,0.371439
231286,Riva Bar & Restaurant,1,5,5,20,2013-03-14,51.444997,0.369395
231287,Riverview Fish Bar,4,10,5,5,2014-02-11,51.418351,0.395474
231288,Riverview Junior School,5,0,0,0,2013-10-18,51.419813,0.389927
231289,Robert Pocock Public House,5,0,0,0,2013-11-13,51.441739,0.369097
231290,Rochester & Cobham Golf Club (Bar Area),5,0,0,0,2013-08-06,51.1696586609,0.75830000639
231291,Rochester And Cobham Park Golf Club  (Catering Facilities),5,5,0,0,2013-08-06,51.1696586609,0.75830000639
231292,Rosebank,5,0,0,0,2013-07-16,51.438202,0.360324
231293,Royal Cash & Carry,5,nan,nan,nan,2014-06-19,51.441261,0.362036
231294,RS Express,5,0,0,0,2014-12-09,51.440896,0.364952
231295,Ruby Lodge,5,5,0,0,2012-08-21,51.438202,0.360324
231296,Ruby Murry,5,5,5,5,2014-08-05,51.427529,0.357069
231297,Rum Puncheon,5,5,5,5,2014-02-03,51.445006,0.368518
231298,Sadie's Cafe,5,0,0,5,2014-09-24,51.435948,0.331401
231299,Saffron Lounge,5,5,5,5,2013-11-14,51.443402,0.336415
231300,Sainsburys Supermarket,5,0,0,0,2013-10-03,51.1696586609,0.75830000639
231301,Sallys Fish Bar,5,5,0,5,2014-07-02,51.446256,0.328587
231302,Sam Ice Cream - LY55 NLD,5,0,0,5,2013-06-29,,
231303,Sanchos,5,5,5,5,2014-04-22,51.442137,0.371651
231304,Saprano's Pizza,4,nan,nan,nan,2014-06-17,51.439208,0.371513
231305,Save On,4,0,10,5,2014-12-08,51.428527,0.385087
231306,See Ho Public House,3,10,10,10,2013-08-27,51.406663,0.439742
231307,Select Services Shop,5,5,5,5,2013-06-05,51.440987,0.365346
231308,Senior Lunch Club,5,5,5,5,2013-09-16,51.407066,0.352321
231309,Shapla,5,5,5,5,2014-03-18,51.440019,0.37098
231310,Shell Chalk,4,10,5,5,2014-05-27,51.431732,0.395959
231311,Shere Punjab Of Kent,3,10,10,10,2013-05-20,51.442455,0.355002
231312,Shergill Food & Wine Ltd,5,5,5,5,2014-12-29,51.446004,0.326315
231313,Sheringham House,5,0,0,0,2014-02-18,51.431542,0.377475
231314,Ship & Lobster Public House,5,5,5,5,2012-03-28,51.442191,0.397283
231315,Shorne Primary School,5,0,5,0,2013-09-16,51.415257,0.431714
231316,Shorne Village Store,5,5,5,5,2014-08-04,51.414189,0.430723
231317,Shorne Wood Country Park Visitors Centre,5,0,0,0,2013-03-18,51.404233,0.419439
231318,Silverstorm Cafe,5,5,0,0,2014-01-20,51.435016,0.3919
231319,Simone's Boutique Bakery,5,5,5,5,2012-06-19,,
231320,Simply Lunch,5,0,0,0,2013-02-12,,
231321,Simply Spuds,5,0,5,0,2014-07-31,51.442999,0.366831
231322,Singlewell Food & Wine,5,5,5,5,2012-10-31,51.431818,0.369145
231323,Singlewell Road Post Office,5,5,5,5,2014-08-04,51.428282,0.367466
231324,Sir John Falstaff Public House,5,0,0,0,2014-01-24,51.411148,0.458792
231325,Six Bells Inn & Restaurant,5,0,0,5,2013-11-19,51.433799,0.35119
231326,Smart Mini Maket,5,5,5,5,2013-02-20,51.434821,0.354495
231327,Smart Start Day Nursery,5,0,0,0,2014-05-02,51.442129,0.358655
231328,Snack Attack,5,5,5,5,2015-01-13,51.441285,0.370182
231329,Snax R Us,4,10,5,5,2014-06-25,51.444244,0.360405
231330,Sodexo Ltd @ Northfleet Technology College,5,0,0,0,2014-01-16,51.437867,0.339045
231331,Sodexo Ltd @ St Johns Roman Catholic School,5,0,0,0,2013-09-09,51.434232,0.384953
231332,Sodexo Ltd @ Thamesview School,5,0,0,0,2014-01-31,51.422208,0.398596
231333,Southern Valley Golf Club Clubhouse,5,5,0,5,2014-12-10,51.419164,0.404492
231334,Southhill Bank,5,5,0,5,2013-03-18,51.435205,0.374687
231335,Spar,5,0,5,5,2014-04-03,51.34125,0.345761
231336,Spar Service Station,5,0,0,0,2013-08-19,51.434591,0.36054
231337,Spar Supermarket,5,0,0,0,2013-10-04,51.37592,0.360912
231338,Spend + Save,5,5,0,5,2014-07-23,51.433959,0.353083
231339,Spices,5,5,5,5,2013-10-01,51.440732,0.373967
231340,Spiderman F217 SMP,5,0,0,0,2013-05-13,,
231341,Sports Cafe,5,nan,nan,nan,2014-10-06,51.420706,0.375201
231342,Spotlites Brasserie,5,5,5,5,2014-03-11,51.440051,0.368506
231343,Sri Guru Nanak Darbar Gurdwara,5,5,0,5,2012-03-21,51.43923,0.377098
231344,St Georges Church Of England Academy,5,0,0,0,2013-06-04,51.428459,0.361361
231345,St Georges Restaurant,5,0,0,5,2014-01-21,51.440742,0.373017
231346,St Joseph Convent Prep School,5,5,0,5,2013-03-05,51.430892,0.380261
231347,Standons Newsagents,5,5,5,5,2013-07-19,51.427076,0.376409
231348,Star Grill,5,5,0,0,2014-09-18,51.440019,0.37098
231349,Stone Willy's Pizza,5,0,5,5,2013-10-29,51.38603,0.362194
231350,Subway,5,5,0,5,2014-04-23,51.443107,0.369053
231351,Sue's Home Made Cupcakes,4,5,5,10,2013-04-17,51.426766,0.381011
231352,Sukhothai,5,5,0,0,2013-12-30,51.441666,0.369611
231353,Sumathy Convenience Store,5,0,5,5,2014-08-27,51.43648,0.353832
231354,Sunnyside Guest House,5,5,5,5,2014-06-02,51.434449,0.369813
231355,Susan Gurr,5,5,5,5,2012-10-01,,
231356,Suzi's Cakes,5,0,0,0,2015-01-15,,
231357,Sweet Cake Delights,5,0,0,5,2014-07-17,,
231358,T. Dass & Sons,5,5,0,0,2013-09-20,51.438356,0.365598
231359,Taste House Chinese Takeaway,5,5,5,5,2013-03-13,51.416302,0.459615
231360,Taste Of China,5,5,5,5,2014-09-10,51.442771,0.371439
231361,Tasty House,4,10,0,10,2015-01-14,51.436892,0.354357
231362,Taverna Food And Wine,5,0,0,5,2013-07-24,51.443529,0.374399
231363,Taylors Shellfish,4,0,10,10,2013-07-05,51.426685,0.339072
231364,Terry Discount Store,5,5,0,5,2014-02-13,51.443107,0.369053
231365,Tesco,5,0,0,0,2013-05-29,51.434074,0.352255
231366,Tesco,5,0,0,0,2013-11-25,51.37592,0.360912
231367,Tesco,5,0,0,0,2013-06-26,51.418403,0.394657
231368,Tesco,5,0,0,0,2014-07-03,51.424384,0.379621
231369,Tesco Express,5,0,0,0,2012-07-03,51.428527,0.385087
231370,Tesco Metro,5,5,0,0,2014-02-15,51.442279,0.367758
231371,Thames House,4,5,5,10,2015-01-15,51.444363,0.373651
231372,The Ascot Arms,5,5,5,5,2013-02-18,51.427076,0.376409
231373,The Bench Cafe,5,5,5,5,2013-05-21,51.442074,0.370309
231374,The Bluebell Cafe,5,5,5,5,2014-01-13,51.325194,0.341856
231375,The Brothers Fish Bar,5,5,5,5,2014-06-01,51.440019,0.37098
231376,The Canal Tavern,5,0,0,5,2014-10-23,51.442288,0.38415
231377,The Chestnuts Care Home,5,0,0,0,2013-11-13,51.386746,0.354785
231378,The China Garden,5,5,5,5,2015-01-29,51.417437,0.410154
231379,The Clarence,5,5,0,5,2012-05-23,51.437292,0.369327
231380,The Cock Inn,5,5,0,5,2013-10-16,51.378702,0.394438
231381,The Compass Ale House,5,0,5,5,2014-12-09,51.441285,0.370182
231382,The Copperfield,5,5,0,0,2013-09-18,51.419195,0.437404
231383,The Cricketers,5,5,0,5,2014-10-02,51.43857,0.365681
231384,The Cricketers Inn,5,5,5,5,2014-01-28,51.360145,0.351998
231385,The Crown Public House,5,5,5,5,2013-05-23,51.433959,0.353083
231386,The Cute Cupcake Company,5,0,0,0,2011-11-14,,
231387,The Darnley Arms,4,5,10,5,2014-04-15,51.39047,0.39948
231388,The Darnley Arms,4,5,5,10,2014-06-19,51.437382,0.366195
231389,The Early Morning Cafe,5,0,0,0,2014-05-19,51.441932,0.365783
231390,The Echo Public House,5,5,5,5,2014-06-10,51.431542,0.377475
231391,The Eggfree Cake Box,3,5,10,10,2014-07-28,51.441627,0.371941
231392,The Elephants Head,5,0,0,5,2015-01-26,51.442455,0.355002
231393,The Forresters Arms,4,10,5,5,2014-12-30,51.440019,0.37098
231394,The Gallery Restaurant,5,0,0,0,2014-06-26,51.432426,0.396297
231395,The Gandhi,5,5,5,5,2013-09-30,51.445348,0.366737
231396,The Gardeners Arms,5,5,0,5,2015-01-08,51.415026,0.459129
231397,The George,5,5,0,5,2014-08-27,51.442771,0.371439
231398,The George PH & The Carvery,4,10,5,5,2014-03-13,51.411418,0.376877
231399,The Golden Lion,4,5,5,10,2013-12-06,51.372,0.398945
231400,The Goose,5,5,5,5,2013-10-22,51.442074,0.370309
231401,The Granby Hotel,5,5,5,5,2014-05-13,51.442122,0.33658
231402,The Grapes Bar Cafe,5,0,0,0,2014-04-29,51.441627,0.371941
231403,The Grove Nightclub,5,0,0,0,2014-03-18,51.441202,0.372537
231404,The Higham Oven Bake,5,0,0,0,2015-01-27,51.416302,0.459615
231405,The Hill Tandoori,3,10,10,10,2014-03-12,51.442122,0.33658
231406,The Hollies,5,0,0,0,2015-01-29,51.440052,0.364448
231407,The Jolly Drayman,4,10,5,5,2015-01-06,51.440654,0.374725
231408,The Kent,5,0,0,0,2012-08-30,51.443787,0.369649
231409,The Knowle Country House Restaurant,5,5,5,5,2014-06-20,51.419954,0.462155
231410,The Leather Bottle,5,5,5,5,2013-11-20,51.39047,0.39948
231411,The Local Food Store,5,0,0,0,2014-08-07,51.415583,0.460051
231412,The Lotus House,5,5,5,5,2014-01-22,51.418366,0.39385
231413,The Marlin Plaice,5,5,0,5,2014-11-26,51.441666,0.369611
231414,The Meeting Place,5,5,5,5,2015-01-23,51.444459,0.369353
231415,The Middle Eight,5,5,0,5,2013-07-08,51.444997,0.369395
231416,The New Inn,3,10,10,10,2015-01-21,51.442137,0.371651
231417,The Painters Ash Public House,4,10,0,10,2013-07-08,51.426685,0.339072
231418,The Paper Shop,5,5,5,5,2013-12-11,51.427529,0.357069
231419,The Peking Chinese Restaurant,4,5,5,10,2014-07-11,51.441627,0.371941
231420,The Railway Bell,5,5,0,5,2013-09-17,51.441951,0.366604
231421,The Rickshaw Indian Takeaway,3,10,10,10,2014-01-16,51.440019,0.37098
231422,The Rose And Crown,5,5,5,5,2014-08-26,51.413973,0.43074
231423,The Rose Inn,3,10,5,10,2014-10-09,51.433959,0.353083
231424,The Rose Inn,5,5,0,5,2013-02-26,51.445372,0.327794
231425,The Royal Clarendon Hotel,4,5,5,10,2013-03-13,51.444438,0.37259
231426,The Salvation Army,5,0,0,0,2013-07-15,51.440006,0.372058
231427,The Ship Public House,4,10,0,5,2013-10-02,51.390349,0.402348
231428,The Somerset Arms,4,5,5,10,2013-09-12,51.442117,0.365533
231429,The Stores,4,5,10,0,2013-04-11,51.422023,0.37852
231430,The Three Daws,5,nan,nan,nan,2014-06-11,51.444997,0.369395
231431,The Three Tuns,5,5,0,5,2014-07-30,51.443107,0.369053
231432,The Villager Public House,5,5,5,5,2013-05-29,51.330568,0.358193
231433,The Wheatsheaf Public House,4,5,5,10,2013-09-09,51.442347,0.365689
231434,The Windmill By Divizia,5,5,0,5,2014-02-04,51.441666,0.369611
231435,The Windmill Cafe,5,5,0,0,2014-10-27,51.441666,0.369611
231436,The Windmill Public House,5,5,0,5,2013-10-03,51.435229,0.372588
231437,Three Crutches Public House,1,15,15,20,2014-10-06,51.399162,0.452714
231438,TJ Snacks,5,5,5,5,2013-10-30,51.435163,0.343246
231439,TJ's,5,0,0,0,2014-07-14,51.441477,0.374509
231440,Toby Carvery,5,0,0,0,2014-07-10,51.420048,0.354311
231441,Tollgate Service Station,3,10,10,10,2014-11-27,51.417265,0.36123
231442,Tonibell Ice Cream Van,5,0,0,0,2013-05-21,,
231443,Tonibell Ice Cream Van,5,0,0,0,2013-05-21,,
231444,Total Catering Solutions @ Riverview Infants School,4,10,0,0,2013-06-06,51.419813,0.389927
231445,Total Catering Solutions Ltd @ Cobham Primary School,5,0,0,0,2013-11-06,51.390349,0.402348
231446,Total Catering Solutions Ltd @ Meopham Community Academy,5,0,0,0,2015-01-12,51.375076,0.359517
231447,Total Catering Solutions Ltd @ St Botolphs Primary School,5,0,0,0,2013-10-14,51.439163,0.343336
231448,Total Catering Solutions Ltd @ St Josephs RC Primary School,5,5,0,0,2014-02-26,51.439796,0.336864
231449,Traditional Fish & Chips,4,5,5,10,2014-05-21,51.437907,0.364237
231450,TRM Meats,5,0,0,0,2013-10-30,51.433517,0.367852
231451,Trocadero,4,10,5,5,2015-01-05,51.441739,0.369097
231452,Trokes,5,5,5,5,2014-07-31,51.431818,0.369145
231453,Tufail Indian Cuisine,5,0,0,0,2014-12-11,51.438237,0.372384
231454,Twin Dynasty,5,5,5,5,2014-02-07,51.439722,0.369237
231455,U Anity,4,5,10,5,2014-07-22,51.442771,0.371439
231456,Usta Pizza Charcoal Grill,5,0,5,5,2014-08-20,51.435155,0.390397
231457,Valentino's Soft Ice Cream (C521 JBO),4,5,5,10,2014-08-26,,
231458,Valentino's Soft Ice Cream (G179 LRN),5,0,5,5,2013-07-10,,
231459,Valley Drive Post Office,5,0,0,0,2014-07-21,51.428527,0.385087
231460,Valley Fish Bar,5,5,5,5,2014-10-16,51.428527,0.385087
231461,Valley Grill,5,5,5,5,2014-11-24,51.428527,0.385087
231462,View Point,1,5,10,20,2013-09-11,51.422208,0.398596
231463,Vigo Food Centre,5,nan,nan,nan,2014-07-22,51.330457,0.359221
231464,Vigo Little India,1,10,10,20,2014-10-22,51.330457,0.359221
231465,Village Fryers,4,5,5,10,2013-10-21,51.416302,0.459615
231466,Village Greengrocers,5,5,5,0,2014-09-29,51.416302,0.459615
231467,Village Kebab House,5,5,5,5,2013-10-01,51.418366,0.39385
231468,Vincents Catering,5,5,5,5,2013-11-14,,
231469,Vincents Catering @ Mid Kent Golf Club,5,0,0,0,2014-05-09,51.426094,0.368058
231470,Waterdales Kebab House,5,5,5,0,2015-01-13,51.433351,0.338506
231471,Waterdales Supermarket,5,5,0,5,2013-04-10,51.433351,0.338506
231472,Waterloo Tavern,5,5,5,5,2014-04-10,51.437539,0.373556
231473,Westcourt School Catering Service,5,0,0,0,2013-06-06,51.430603,0.392216
231474,Westcourt Supermarket,5,nan,nan,nan,2013-07-18,51.42703,0.393699
231475,Whispers,5,5,0,0,2014-10-06,51.441447,0.370651
231476,White Hart Harvester Restaurant,5,5,5,5,2013-10-01,51.431732,0.395959
231477,Whitehill County Primary School,5,0,0,0,2014-05-14,51.427538,0.374908
231478,Wickenden & Grants,5,5,5,5,2014-06-20,51.442999,0.366831
231479,Wildwest American Diner,5,5,0,5,2015-01-06,51.442648,0.366367
231480,Wilkinsons Hardware Store Ltd,5,0,0,0,2012-10-22,51.441979,0.368318
231481,Windmill Lodge,5,0,0,0,2013-10-15,51.440352,0.336504
231482,Wing Hing Restaurant,2,10,15,10,2014-08-06,51.431303,0.374614
231483,Wing Lee,4,5,5,10,2013-08-20,51.441627,0.371941
231484,Winnats Lodge,5,0,0,0,2012-09-03,51.352076,0.396051
231485,Wombwell Hall Nursing Home,5,0,0,0,2014-04-16,51.429934,0.34659
231486,Woodlands Beefeater,5,5,0,0,2014-03-10,51.43185,0.36401
231487,Wrotham Road Primary School,5,0,0,0,2014-11-24,51.437738,0.367264
231488,Ye Little Shoppe,5,0,0,0,2013-07-04,51.38357,0.379745
231489,Ye Old Leather Bottle,5,5,5,5,2014-11-26,51.44153,0.337859
231490,Ye Olde Coach And Horses Inn,5,5,5,5,2014-08-19,51.442885,0.336173
231491,Young Risers Pre School,5,0,0,0,2014-10-22,51.402945,0.347062
231492,Yummy,5,5,0,5,2013-05-14,51.442123,0.353172
