,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
353718,Family Tree,4,0,5,10,2014-04-15,52.291783,-1.532321
353719,Famous Virgins and Castle,5,5,5,5,2013-01-16,52.349655,-1.583402
353720,Farley News,5,5,5,5,2012-02-29,52.286359,-1.524945
353721,Fat MooMoo,4,0,10,5,2014-11-11,52.29131,-1.533411
353722,Fat Pug,5,5,5,5,2014-06-11,52.291663,-1.547687
353723,Ferncumbe CE Primary School,5,5,0,0,2013-06-25,52.304705,-1.659397
353724,Ferndale House,5,0,0,5,2013-06-27,52.345268,-1.575751
353725,Fine Chocolate Spa,5,0,0,0,2014-09-15,,
353726,Finwood Hill Farm Shop,5,0,5,5,2014-01-21,52.311909,-1.722489
353727,First Steps Kindergarden,5,0,5,0,2014-12-03,52.297854,-1.533063
353728,Fish Fair,4,0,5,10,2013-11-08,52.26872,-1.538689
353729,Fishy Business,5,0,0,0,2013-03-01,52.167662,-1.847736
353730,Five Rivers,5,5,5,5,2014-09-12,52.286133,-1.533553
353731,Flames Pizza & Grill,4,5,5,10,2014-06-12,52.284109,-1.531082
353732,Fleur De Lys,5,5,5,5,2014-11-12,52.309232,-1.727317
353733,Food of Passion Ltd.,4,5,5,10,2014-06-10,52.27769,-1.533348
353734,Fordsfield Centre,5,5,5,5,2014-03-18,52.283157,-1.540503
353735,Forever Living Products (UK) Ltd,Exempt,nan,nan,nan,2013-02-26,52.259473,-1.606912
353736,Four Seasons Function Room,4,10,5,5,2014-01-13,52.368325,-1.518627
353737,Fourways,5,5,0,5,2014-03-10,52.30079,-1.516447
353738,Frames Snooker Club,5,0,5,5,2014-03-12,52.288955,-1.53581
353739,Frankie and Bennys,5,5,5,5,2013-07-30,52.27684,-1.545962
353740,Fraziers Wines Ltd,Exempt,nan,nan,nan,2014-12-09,52.337499,-1.724193
353741,Fresh Fayre,5,0,0,0,2014-02-27,52.277203,-1.57915
353742,Fryers,3,10,10,10,2014-01-08,52.293439,-1.537508
353743,Full House Chinese Restaurant,3,10,10,10,2013-09-25,52.33966,-1.576333
353744,Gaia,5,0,5,5,2013-08-23,52.284985,-1.531996
353745,Game,Exempt,nan,nan,nan,2012-01-25,52.291073,-1.534659
353746,Gap Community Centre,3,10,10,10,2014-10-08,52.294871,-1.571526
353747,Garden Cafe,5,0,0,0,2012-08-22,52.3606,-1.494473
353748,Garden Kitchen Cafe,5,0,5,0,2014-09-18,52.333522,-1.740521
353749,Gateway Cakes,Exempt,nan,nan,nan,2014-11-12,,
353750,Gather and Gather @ Rolls Royce,5,5,0,5,2015-01-08,52.274106,-1.567358
353751,Gauntlet,1,15,15,20,2014-11-13,52.336725,-1.585299
353752,Get Cooking,Exempt,nan,nan,nan,2014-08-04,,
353753,Gill Mehmet,5,0,0,0,2014-03-26,,
353754,Gingernut Bakery,Exempt,nan,nan,nan,2012-06-12,,
353755,Giovanni's,5,5,5,5,2014-03-18,52.282876,-1.58353
353756,Glasshouse,4,5,5,10,2014-05-29,52.291669,-1.537615
353757,Glebe Hotel,4,5,10,5,2014-03-12,52.246459,-1.602779
353758,Glebe House,Exempt,nan,nan,nan,2013-12-04,,
353759,Gold Leaf Cupcakes & Cake Stands,Exempt,nan,nan,nan,2012-06-18,,
353760,Golden Monkey Tea Company,5,0,0,5,2015-01-19,52.283078,-1.582076
353761,Good Foods House,3,5,10,10,2014-03-06,52.282837,-1.516642
353762,Grand Hotel and Raffles Restaurant,4,5,5,10,2014-10-14,52.339784,-1.575965
353763,Grand Union,5,5,5,5,2014-10-10,52.282492,-1.531524
353764,Grandstand Stoneleigh Events Ltd,1,10,15,20,2014-09-10,52.339941,-1.527131
353765,Graysons Restaurants @ Huntley Lodge,5,5,0,5,2013-11-15,52.299747,-1.54366
353766,Grease Paint,5,5,5,5,2014-03-12,52.269292,-1.599176
353767,Great Western,5,5,5,5,2012-11-06,52.285022,-1.580372
353768,Green Man,5,0,5,0,2013-12-11,52.337892,-1.574603
353769,Greensleeves Homes Trust - Arden House,5,0,0,0,2014-02-04,52.293865,-1.540539
353770,Greggs,5,0,0,0,2014-06-10,52.341418,-1.577608
353771,Greggs,3,10,10,10,2014-08-07,52.281367,-1.58907
353772,Greggs,5,5,5,0,2014-01-06,52.27684,-1.545962
353773,Greggs Plc,5,5,5,0,2014-08-19,52.29264,-1.535537
353774,Grist Mill,5,0,5,5,2014-01-08,52.276574,-1.510906
353775,Grounds Farm,Exempt,nan,nan,nan,2015-02-02,,
353776,Grub Hub,5,0,5,5,2013-11-25,52.29131,-1.533411
353777,Gurdwara Sahib,5,0,0,5,2014-02-25,52.27684,-1.545962
353778,Guys Cliffe Masonic Rooms,5,0,0,0,2012-02-29,52.29814,-1.573019
353779,Guys Cross Nursing Home,5,0,0,0,2013-06-20,52.290229,-1.578036
353780,Halfords,Exempt,nan,nan,nan,2014-11-28,52.27684,-1.545962
353781,Halikarnas,5,5,0,5,2013-01-17,52.290382,-1.537291
353782,Halls Fish and Chips,4,0,10,10,2014-01-14,52.290228,-1.588138
353783,Hampton Magna Pre-School,5,0,0,0,2014-11-12,52.283351,-1.623339
353784,Handcrafted Cake Company,Exempt,nan,nan,nan,2014-04-02,,
353785,Hangar Bar,5,0,0,0,2014-02-13,52.373814,-1.477518
353786,Hannah Davis,Exempt,nan,nan,nan,2014-05-08,,
353787,Happy Days Before and After School Club,1,15,5,20,2015-01-15,52.311914,-1.504239
353788,Happy Kitchen,3,10,10,10,2014-03-06,52.280168,-1.528119
353789,Happy Nest,5,5,5,5,2014-03-20,52.262431,-1.525933
353790,Harringtons on the Hill,4,0,10,0,2014-09-15,52.348956,-1.589119
353791,Hartfelt Catering,5,0,0,0,2015-01-30,,
353792,Haseley Coach House Motel,3,10,10,10,2010-02-04,52.312583,-1.654232
353793,Haseley Mill Farm,5,0,5,0,2014-01-08,52.326939,-1.666079
353794,Hatton Arms,4,5,10,5,2014-06-20,52.30097,-1.646052
353795,Hatton Country World Children's Nursery & Holiday Club,5,0,0,0,2014-04-09,52.293654,-1.655626
353796,Hatton Locks Cafe,5,0,5,0,2013-02-20,52.300052,-1.64559
353797,Hatton Park Store,4,0,0,10,2014-06-03,52.301881,-1.635192
353798,Hatton Park Village Hall,Exempt,nan,nan,nan,2014-04-11,52.302009,-1.635617
353799,Hatton Village Hall,Exempt,nan,nan,nan,2012-06-08,52.297586,-1.635829
353800,Havana Casa de Cafe,5,5,5,5,2013-04-26,52.291669,-1.537615
353801,Headstart Day Nursery,5,0,0,0,2014-08-06,52.285603,-1.53369
353802,Heart of England Coop,5,5,0,0,2013-08-02,52.26872,-1.538689
353803,Heart of England Cooperative,5,0,0,5,2013-12-05,52.293994,-1.59039
353804,Heart of England Revival Church,Exempt,nan,nan,nan,2012-06-08,52.342718,-1.571856
353805,Heathcote Fish Bar,5,0,5,5,2015-01-22,52.268972,-1.529498
353806,Hedgerow Nursery,5,0,0,5,2014-09-17,52.38749,-1.60012
353807,Hedley Villa,5,5,5,5,2012-02-14,52.285007,-1.528493
353808,High Pavement,5,5,5,5,2013-10-10,52.281139,-1.588192
353809,Highams Butchers,5,0,5,0,2013-07-24,52.274381,-1.524326
353810,Hill Close Gardens Project,5,5,5,5,2008-11-25,52.280128,-1.594725
353811,Hill Top Farm Shop and Cafe,4,0,5,10,2014-03-27,52.301227,-1.449922
353812,Hilton Hotel,5,5,5,5,2013-05-08,52.261498,-1.610176
353813,HMV Music store,Exempt,nan,nan,nan,2013-11-12,52.290499,-1.53059
353814,Hodcarrier,3,10,10,10,2014-10-21,52.262431,-1.525933
353815,Holiday Inn,4,5,10,0,2013-08-08,52.276405,-1.549836
353816,Holiday Inn,5,5,5,5,2015-01-08,52.343884,-1.581005
353817,Holland and Barrett,5,5,0,0,2012-02-15,52.281139,-1.588192
353818,Holland and Barrett,5,0,0,0,2013-08-08,52.292159,-1.536495
353819,Hollie Evans,Exempt,nan,nan,nan,2014-05-13,,
353820,Holly Bush,5,5,5,5,2014-10-09,52.292424,-1.526317
353821,Hollyhurst Guest House,5,0,0,0,2013-11-22,52.345268,-1.575751
353822,Home Farm Stores,5,0,0,5,2012-10-05,52.269054,-1.520807
353823,Home Guard Club,5,0,5,0,2015-02-04,52.290569,-1.53918
353824,Homewood (MHA),5,0,0,0,2013-10-22,52.301678,-1.536073
353825,Hong Kong Garden,4,5,10,5,2014-07-24,52.336806,-1.585342
353826,Hong Kong House,5,0,5,5,2014-03-13,52.370983,-1.492136
353827,Honiley Court Hotel,3,10,10,10,2014-05-09,52.353129,-1.651083
353828,Hope & Anchor,5,5,5,0,2015-01-15,52.294463,-1.530269
353829,Hope Tavern,2,15,10,10,2014-07-30,52.281087,-1.510798
353830,Hunningham Cricket Club,5,5,5,5,2014-01-16,52.312728,-1.452229
353831,Hybrid Arts,5,5,5,5,2013-06-21,52.288762,-1.541486
353832,Iana's Delights Ltd.,5,0,5,5,2014-10-29,,
353833,IBM UK Ltd - Staff Restaurant,5,5,5,5,2014-02-13,52.291883,-1.601494
353834,Iceland,5,0,0,0,2012-09-18,52.284899,-1.532965
353835,Iceland Frozen Foods Plc,5,0,0,0,2013-08-28,52.342331,-1.57917
353836,Icing on the Cake,Exempt,nan,nan,nan,2013-03-05,,
353837,Indian Edge,5,0,0,5,2014-10-09,52.340833,-1.577643
353838,Individual Care Services Ltd.- ICS,5,0,0,0,2015-01-07,,
353839,Innovate Services @ Kenilworth Sixth Form College,5,5,5,0,2013-05-08,52.333127,-1.5798
353840,Innovate Services Ltd @ Kenilworth Upper and Lower School,5,5,0,0,2013-04-24,52.346091,-1.559919
353841,Inside Out,5,0,0,0,2014-01-21,52.346622,-1.468208
353842,Interserve,5,0,0,0,2014-02-26,52.299747,-1.536739
353843,Ivens Dispensing Chemist,Exempt,nan,nan,nan,2012-07-16,52.27769,-1.533348
353844,J K Catering (mobile),5,0,5,0,2013-05-03,52.286886,-1.607241
353845,J L Cafe Ltd,5,5,0,5,2014-07-09,52.284153,-1.621192
353846,J L Cafe Warwick Station,5,5,0,5,2012-12-13,52.28652,-1.581824
353847,Jabberwocky,5,0,5,5,2014-08-03,52.275015,-1.525286
353848,Jam Jam Boomerang,5,0,0,0,2013-11-13,52.372872,-1.465866
353849,James Hirons House,5,0,5,5,2014-05-08,52.301961,-1.530322
353850,Janet Arter - Kings Table,5,0,0,0,2013-05-15,,
353851,Jarmir,5,0,0,0,2014-01-16,,
353852,Jephson's Brasserie,5,0,0,5,2013-02-18,52.31099,-1.52236
353853,Jersey Villa,5,0,0,0,2013-02-05,52.287322,-1.56745
353854,Jet,4,10,5,5,2012-01-23,52.279347,-1.529491
353855,Jet,5,5,5,5,2012-02-23,52.333975,-1.572836
353856,JJB Sports,Exempt,nan,nan,nan,2012-08-30,52.291073,-1.534659
353857,Joe Deluccis,5,0,0,5,2014-05-07,52.291073,-1.534659
353858,Joe Richards Ltd,5,5,5,5,2013-09-17,52.34229,-1.577644
353859,Johnnys Supermarket,5,5,5,5,2012-12-13,52.278517,-1.531009
353860,Joiners Arms,5,5,5,0,2012-06-19,52.278517,-1.531009
353861,Jolly Miller,5,0,0,0,2014-03-11,52.290133,-1.594282
353862,Jonny's Plaice,5,5,5,0,2014-08-11,52.274381,-1.524326
353863,Jordans,Exempt,nan,nan,nan,2014-07-21,52.283945,-1.532916
353864,Judges House Service,5,5,0,0,2015-02-04,52.282427,-1.58887
353865,Jug and Jester,5,0,5,0,2013-08-23,52.285185,-1.532653
353866,Juice Factory,Exempt,nan,nan,nan,2013-09-18,52.282866,-1.530494
353867,Julie's Lunch Club,5,0,0,5,2013-09-17,52.292858,-1.533629
353868,Jumbo Takeaway,5,0,0,0,2014-03-13,52.283589,-1.531425
353869,Just 99p,5,5,5,5,2012-09-11,52.288955,-1.53581
353870,kang's Costcutter,4,0,0,10,2014-11-04,52.291614,-1.541985
353871,Keeping Things Simple,5,0,0,0,2014-09-16,52.290567,-1.557463
353872,Kelseys,2,15,0,0,2012-11-29,52.284215,-1.532957
353873,Kenilworth Abbey Club,1,10,10,20,2014-10-07,52.34596,-1.57824
353874,Kenilworth Cantonese,5,0,5,5,2014-03-13,52.349881,-1.583664
353875,Kenilworth Castle ( English Heritage),3,10,10,10,2014-10-28,52.3492889404,-1.59167063236
353876,Kenilworth Christadelphian Church,Exempt,nan,nan,nan,2014-06-13,52.339784,-1.575965
353877,Kenilworth Cricket Club,5,5,0,5,2014-06-20,52.329612,-1.574683
353878,Kenilworth Free Range,5,5,0,5,2014-10-15,52.349288,-1.591671
353879,Kenilworth Golf Club,4,5,10,0,2013-06-27,52.350758,-1.548333
353880,Kenilworth Grange Nursing Home,5,5,5,5,2014-11-04,52.347239,-1.573985
353881,Kenilworth Hotel,5,5,5,0,2013-02-28,52.341418,-1.577608
353882,Kenilworth Kebab House,5,5,5,5,2014-03-04,52.340833,-1.577643
353883,Kenilworth Lawn Tennis and Squash Club,5,0,0,0,2014-11-18,52.358273,-1.572308
353884,Kenilworth Leisure,Exempt,nan,nan,nan,2012-10-09,,
353885,Kenilworth Manor Nursing Home,5,0,5,0,2014-08-01,52.335934,-1.565229
353886,Kenilworth Methodist Church,5,5,5,5,2012-11-12,52.343364,-1.57392
353887,Kenilworth News,5,0,0,0,2013-02-15,52.348878,-1.579666
353888,Kenilworth Rugby Football Club,4,10,0,10,2014-10-23,52.338261,-1.559938
353889,Kenilworth Sports & Social Club Ltd.,5,5,5,5,2012-03-23,52.347259,-1.577083
353890,Kenilworth Sweet Shop,5,0,0,5,2013-06-27,52.341418,-1.577608
353891,Kenilworth Tea / Jack Martin Brand,Exempt,nan,nan,nan,2013-02-28,,
353892,Kenilworth Town Football Club,5,0,0,0,2014-03-28,52.31099,-1.52236
353893,Kenilworth Wardens Cricket Club Limited,5,0,0,0,2014-06-09,52.338261,-1.559938
353894,Kennel Club Building,Exempt,nan,nan,nan,2014-01-20,52.339941,-1.527131
353895,Kentucky Fried Chicken,5,5,0,0,2013-10-16,52.27684,-1.545962
353896,Khalsa Hockey Club,4,5,5,10,2013-02-12,52.283478,-1.532965
353897,"Kidzown Club, Coten End Primary Sch.",5,0,0,5,2014-03-26,52.284507,-1.57705
353898,Kim's Cake Gallery,Exempt,nan,nan,nan,2013-02-06,,
353899,King Baba,3,10,10,10,2014-05-13,52.284899,-1.532965
353900,King Baba Balti House,2,5,15,5,2014-10-09,52.290063,-1.538467
353901,Kings Head,5,5,5,5,2013-11-12,52.311693,-1.49654
353902,Kings Head,4,5,5,10,2013-10-31,52.284797,-1.593128
353903,Kings High School for Girls,5,0,0,0,2013-06-11,52.282576,-1.585189
353904,Kings Road Catering at  Leamington and County Golf Club,5,5,0,5,2014-10-08,52.262746,-1.521696
353905,Kings Table - Cakes - Dukes,5,5,5,5,2014-01-13,,
353906,Kings Table - Cakes - Mills,Exempt,nan,nan,nan,2012-04-24,,
353907,Kings Table Cakes Greta Bowyer,Exempt,nan,nan,nan,2012-05-14,,
353908,Kings Table Christian Cafe & Shop,5,5,5,0,2014-03-21,52.340833,-1.577643
353909,Kingsley School,5,5,0,0,2014-09-17,52.294286,-1.537925
353910,Kingsmeadow Nursery,5,0,5,5,2013-11-08,52.28282,-1.623021
353911,Kingsway Children's Centre,5,0,0,0,2014-10-22,52.279129,-1.535796
353912,Kingsway Community Primary School,5,5,5,0,2013-04-15,52.279129,-1.535796
353913,Kingsway Supermarket,3,10,10,10,2013-06-05,52.281238,-1.539541
353914,Kismet,4,5,5,10,2014-10-15,52.285829,-1.534157
353915,Knickerbox,Exempt,nan,nan,nan,2014-01-22,52.291073,-1.534659
353916,Knife & Fork,5,0,0,0,2015-01-30,52.276034,-1.596447
353917,Koda Bites,Exempt,nan,nan,nan,2014-01-30,52.269977,-1.610585
353918,KP Newsagents,Exempt,nan,nan,nan,2014-11-12,52.29452,-1.586514
353919,Kpress Services at DCA Design International,5,0,5,5,2013-07-01,52.281704,-1.587689
353920,KW Oriental Supermarket,4,0,0,10,2014-03-31,52.286426,-1.521573
353921,L A Fitness,5,5,0,5,2012-10-01,52.293081,-1.596747
353922,La Coppola,2,15,10,10,2014-11-27,52.290308,-1.534521
353923,La Pergola,5,0,0,0,2014-02-13,52.289279,-1.537962
353924,Lakin Stores,4,5,5,10,2014-05-22,52.28941,-1.588013
353925,Lansdowne Fish Bar,5,5,5,5,2014-12-04,52.293259,-1.53056
353926,Lansdowne Hotel,4,10,5,5,2012-03-23,52.291805,-1.531265
353927,Lapworth Cricket Club,3,10,10,10,2014-01-20,52.337499,-1.724193
353928,Lapworth Old School,Exempt,nan,nan,nan,2015-01-05,52.335862,-1.756667
353929,Lapworth Village Hall,Exempt,nan,nan,nan,2012-08-23,52.33709,-1.729934
353930,Lapworth Village Shop,3,5,10,10,2013-07-04,52.338209,-1.732085
353931,Larder Box Cafe,5,5,0,0,2014-11-13,52.268874,-1.60869
353932,Lawns,5,0,5,0,2014-08-06,52.265898,-1.529604
353933,Le Bistrot Pierre,4,10,10,0,2014-11-25,52.29131,-1.533411
353934,Le Raj Spice,3,5,10,10,2013-12-03,52.344185,-1.579769
353935,Leaf Tea and piano room,2,15,15,10,2014-08-20,52.29193,-1.533272
353936,Leamington and County Golf Club,5,5,0,0,2014-10-08,52.262746,-1.521696
353937,Leamington Country Market - Baker,5,0,0,0,2013-03-20,,
353938,Leamington Country Market - Baker,5,0,5,5,2012-10-19,,
353939,Leamington Country Market - Breads and Preserves,4,5,5,10,2013-03-18,,
353940,Leamington Country Market - Cakes,5,0,0,0,2013-03-20,,
353941,Leamington Country Market - Jam Maker,5,5,5,5,2013-03-18,,
353942,Leamington Country Market - Savouries,5,0,0,0,2013-03-20,,
353943,Leamington Dance Centre,5,0,0,0,2013-10-15,52.288955,-1.53581
353944,Leamington Fish Bar,5,5,5,5,2013-04-23,52.290514,-1.545778
353945,Leamington Football Club Ltd.,5,0,0,0,2014-09-26,52.246392,-1.499872
353946,Leamington Hibs Football Club,Exempt,nan,nan,nan,2014-09-25,52.297217,-1.511075
353947,Leamington Lawn Tennis and Squash Club,3,10,5,10,2009-02-06,52.293986,-1.551051
353948,Leamington Parents Centre - Lillington,5,0,0,0,2012-08-16,52.302578,-1.522733
353949,Leamington Priors Club,4,10,10,0,2014-03-24,52.282714,-1.530774
353950,Leamington RUFC,5,5,5,0,2013-05-12,52.310346,-1.538858
353951,Leamington Spa Baptist Church,Exempt,nan,nan,nan,2009-02-02,52.293207,-1.533435
353952,Leamington Spa Cycling & Athletic Club,Exempt,nan,nan,nan,2012-08-15,52.286995,-1.552045
353953,Leamington Tennis Club,5,5,5,5,2012-06-20,52.290281,-1.550912
353954,Leamington Wine Company,4,10,0,10,2014-01-22,52.29229,-1.533283
353955,Lear Fitness Ltd,Exempt,nan,nan,nan,2013-10-14,52.291382,-1.537911
353956,Leek Wootton Sports Club,5,5,5,5,2012-12-03,52.319523,-1.579225
353957,Leek Wootton Village Hall,Exempt,nan,nan,nan,2014-09-25,52.318517,-1.577019
353958,Lees Chapel,Exempt,nan,nan,nan,2009-03-20,52.346416,-1.723565
353959,Lees News & Booze,3,10,10,10,2014-02-27,52.281238,-1.539541
353960,Leila At The Loosebox,1,15,0,20,2013-10-10,52.290749,-1.536965
353961,Leopard Inn,3,10,10,10,2013-10-08,52.250675,-1.540428
353962,Leyes Lane Pharmacy,Exempt,nan,nan,nan,2014-11-03,52.346928,-1.562699
353963,Lidl,5,0,0,0,2014-01-21,,
353964,Lighthouse Day Nursery,5,0,0,0,2014-08-11,52.290235,-1.545737
353965,Lillington Bowling Club,4,0,0,10,2014-07-28,52.304701,-1.523092
353966,Lillington Children's Centre,5,0,0,0,2014-10-16,52.301263,-1.515694
353967,Lillington Club,5,5,5,5,2012-10-23,52.30386,-1.522045
353968,Lillington Community Cafe,5,0,0,5,2013-10-16,52.301263,-1.515694
353969,Lillington Express,AwaitingInspection,nan,nan,nan,,52.299706,-1.52404
353970,Lillington Nursery & Primary School,5,5,0,0,2014-01-22,52.302578,-1.522733
353971,Lillington Pharmacy,Exempt,nan,nan,nan,2014-10-24,52.302578,-1.522733
353972,Lillington Youth Centre,Exempt,nan,nan,nan,2014-11-19,52.301263,-1.515694
353973,Lion,2,15,15,10,2014-09-23,52.341418,-1.577608
353974,Little Angels,5,0,0,5,2014-08-19,52.294542,-1.543597
353975,Little Angels,5,0,0,0,2013-09-23,52.287614,-1.586124
353976,Little Blue Bus Cake Co,5,5,5,5,2012-04-11,,
353977,Little Country Kitchen,4,5,5,10,2014-03-25,,
353978,Little Miss Cupcakes,Exempt,nan,nan,nan,2013-10-24,,
353979,Little Sunflowers Kenilworth Limited,Exempt,nan,nan,nan,2014-05-19,52.353789,-1.560694
353980,Little Willows Pre-School,Exempt,nan,nan,nan,2014-01-08,52.272445,-1.525739
353981,Little Wren's Cakery,Exempt,nan,nan,nan,2013-06-04,,
353982,Lizzy Pickles Catering,5,0,0,0,2012-02-23,,
353983,Lloyds Chemist,Exempt,nan,nan,nan,2013-03-26,52.302165,-1.518602
353984,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-01-16,52.293262,-1.531235
353985,Loch Fyne Restaurant & Milsoms Hotel,5,0,5,5,2014-06-04,52.349881,-1.583664
353986,Lockwoods,Exempt,nan,nan,nan,2012-07-16,52.292615,-1.547502
353987,Loft Theatre,5,0,0,0,2013-03-18,52.286369,-1.534254
353988,Londis,1,15,15,20,2013-10-07,52.300705,-1.51111
353989,London Midland Railway Club,5,0,0,0,2012-06-15,52.284507,-1.536238
353990,Long Itch Brewery,5,5,5,5,2013-04-02,52.291843,-1.471943
353991,Loose Box,4,5,5,10,2013-10-10,52.290749,-1.536965
353992,Lord Leycester Hospital,4,0,0,10,2013-07-19,52.280104,-1.590489
353993,Lord Leycester Hotel,2,15,10,10,2014-05-22,52.281853,-1.586617
353994,Lord Nelson,3,10,10,10,2014-02-21,52.286682,-1.56942
353995,Lounge,5,5,5,5,2014-09-25,52.288955,-1.53581
353996,Lower Heathcote Farm,Exempt,nan,nan,nan,2014-03-26,52.267396,-1.551949
353997,Lowsonford Village Hall,5,5,5,5,2014-01-13,52.305299,-1.737534
353998,M T Tumms,5,5,5,5,2013-05-21,52.277998,-1.540894
353999,Machado,5,0,0,5,2012-04-17,52.243597,-1.607169
354000,Mack Mini Market,3,10,10,10,2013-10-02,52.279212,-1.527191
354001,Mai Thai Chef,4,5,5,10,2013-04-18,,
354002,Majestic Wine Warehouse,5,5,5,5,2014-03-19,52.284589,-1.532089
354003,Mallory Court Hotel Ltd,5,5,5,0,2014-07-08,52.255875,-1.527849
354004,Malt Shovel,5,5,5,0,2013-08-08,52.350571,-1.468791
354005,Mandy Stanford (Cake Maker),Exempt,nan,nan,nan,2013-02-21,,
354006,Marcos,5,0,5,5,2014-05-16,52.280232,-1.504123
354007,Margaret Hills Health Foods,5,5,5,5,2013-05-16,52.343008,-1.577314
354008,Marks & Spencer - Store,5,0,0,0,2015-01-20,52.290566,-1.536057
354009,Marks and Spencer Simply Food,5,0,0,0,2014-01-14,52.281258,-1.591431
354010,Martins,5,5,0,0,2012-08-16,52.303034,-1.520089
354011,Mary's Sweet Memories,5,5,5,5,2012-11-06,52.281874,-1.590121
354012,Mashed Swedes Cafe,3,10,5,10,2014-04-15,52.292247,-1.538371
354013,Master Jackets Ltd,5,0,0,0,2013-09-16,52.283142,-1.550501
354014,Matilda & May,Exempt,nan,nan,nan,2012-10-03,,
354015,McColls,5,5,0,0,2012-06-19,52.293119,-1.571733
354016,McColls,5,0,0,0,2012-03-07,52.282837,-1.516642
354017,McDonalds Restaurant,5,0,0,5,2014-03-20,52.292248,-1.536318
354018,McDonalds Restaurants Ltd,5,5,0,0,2013-11-15,52.265923,-1.504428
354019,Mel Broome & Son,5,5,5,0,2014-05-28,52.282677,-1.583297
354020,Mellor & Co,Exempt,nan,nan,nan,2013-11-06,52.281874,-1.590121
354021,Mem-Saab (Leamington) Ltd,3,10,10,10,2014-02-27,52.293439,-1.537508
354022,Merchants,3,10,10,10,2014-06-26,52.281367,-1.58907
354023,Mercia News,4,0,0,10,2014-02-06,52.284109,-1.531082
354024,Mexican and Pizza Takeaway,5,5,5,5,2014-10-23,52.302165,-1.518602
354025,MFC @ City Link,5,0,5,5,2014-03-13,52.365696,-1.477481
354026,Micatto,3,10,10,10,2013-06-20,52.281471,-1.590432
354027,Michelles Kitchen Ltd,Exempt,nan,nan,nan,2012-07-16,,
354028,Mid Warwickshire Yacht Club,5,0,0,5,2012-02-21,52.287009,-1.520389
354029,Middle Watchbury Farm Cottage,5,5,5,5,2012-03-13,52.242633,-1.590658
354030,Midland Air Museum,4,5,5,10,2013-11-21,52.368208,-1.488761
354031,Mill House B & B,5,0,0,0,2012-10-10,52.287167,-1.473831
354032,Millenium Sweet House,3,10,10,5,2013-09-19,52.284109,-1.531082
354033,Millennium Balti,3,10,10,10,2014-03-26,52.277203,-1.57915
354034,Millennium Wok,3,10,10,10,2014-10-23,52.285686,-1.572289
354035,Millwright Arms,2,15,10,10,2015-01-14,52.285048,-1.577352
354036,Milverton News,4,10,0,10,2013-05-15,52.292208,-1.556274
354037,Milverton Primary School,5,0,5,5,2013-04-25,52.296301,-1.542875
354038,Milverton Service Station,5,0,0,0,2012-02-20,52.293299,-1.547627
354039,Ming Kee,5,0,5,5,2013-08-29,52.28374,-1.581205
354040,Miss Madalena,Exempt,nan,nan,nan,2013-10-11,,
354041,Mister V,5,0,5,0,2014-11-28,52.303975,-1.514784
354042,MITIE Catering Services Ltd @ Severn Trent Water,5,5,5,0,2014-08-13,52.275177002,-1.54858791828
354043,MITIE Catering Services Ltd @ Severn Trent Water,5,0,5,0,2014-10-23,52.387567,-1.467787
354044,Momenti,5,5,0,5,2013-11-06,52.284985,-1.531996
354045,Monkey Puzzle - Warwick,3,10,10,5,2014-09-17,52.278995,-1.591965
354046,Moo,3,10,10,10,2011-05-11,52.292246,-1.538371
354047,Moorings at Myton,5,5,5,0,2013-07-25,52.283142,-1.550501
354048,Morrisons,5,5,5,5,2013-04-24,52.283946,-1.542239
354049,Mothercare,Exempt,nan,nan,nan,2012-11-13,52.27684,-1.545962
354050,Mr B J B Liggins,Exempt,nan,nan,nan,2014-12-02,52.259922,-1.539688
354051,Mr India,1,15,10,20,2014-07-24,52.278995,-1.591965
354052,Mr Karting,Exempt,nan,nan,nan,2013-03-12,52.247961,-1.511557
354053,Mr Spuds,5,0,0,5,2013-06-25,52.294645,-1.546983
354054,Mr Treat,4,0,0,10,2013-04-10,52.294012,-1.590493
354055,Ms Rebekah Weaver,4,5,5,10,2014-01-27,,
354056,Muffin Break,1,10,20,20,2014-11-25,52.291073,-1.534659
354057,Mulan Chinese Takeaway,5,5,5,0,2014-06-10,52.343364,-1.57392
354058,Murphys Bar,3,10,10,10,2013-10-10,52.29036,-1.538611
354059,Muzzle Loaders' Association of Great Britain,Exempt,nan,nan,nan,2013-10-23,52.292614,-1.599581
354060,Myton Hamlet Hospice,5,0,0,0,2014-12-02,52.282506,-1.558408
354061,Nana Gee's Pepper Pots,Exempt,nan,nan,nan,2014-10-07,52.267356,-1.609143
354062,Nando's,5,0,5,5,2014-09-26,52.289588,-1.534367
354063,Navigation Inn,4,5,5,10,2013-11-08,52.336207,-1.721574
354064,Naylor Fine Foods @ Alderson House,5,5,0,0,2013-01-11,52.280182,-1.589565
354065,Nelson Club,5,0,0,5,2013-04-10,52.28739,-1.568607
354066,Neon,4,10,5,0,2014-04-15,52.285603,-1.53369
354067,New Blossom Court,5,5,5,5,2014-03-20,52.309957,-1.511345
354068,New Bowling Green Inn,1,10,15,20,2014-02-26,52.282512,-1.582345
354069,New Inn,5,0,5,0,2015-01-22,52.285732,-1.518809
