,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
358073,ISS Facility Services (Healthcare) Limited,5,5,5,0,2013-03-04,53.558323,-1.499594
358074,Istanbul Kebab,4,5,5,10,2014-07-03,53.505673,-1.437929
358075,Ivors Fish and Chips,5,5,0,5,2013-01-24,53.546636,-1.320454
358076,Ivy Lodge,5,5,0,0,2012-12-17,53.545603,-1.314268
358077,Ivy Mead,5,5,0,0,2010-11-08,53.557485,-1.440277
358078,J & F Hall,4,10,0,5,2014-05-01,53.500626,-1.438855
358079,J A & M Holmes Village Store,4,0,0,10,2012-09-19,53.552076,-1.670875
358080,J Charlesworth,4,10,5,5,2013-08-08,53.549894,-1.474986
358081,J Durrans & Sons Ltd,5,5,0,0,2013-01-03,53.52683,-1.652622
358082,J J Chippy,5,0,0,0,2014-06-10,53.531822,-1.3031
358083,J M & F M Hall,5,5,0,0,2014-09-23,53.501189,-1.438109
358084,J R News,4,10,0,5,2012-02-06,53.549131,-1.489801
358085,Jade City,4,5,0,10,2014-05-20,53.542372,-1.524831
358086,Jade's Heavenly Buns,AwaitingInspection,nan,nan,nan,,,
358087,Jafran Indian Restaurant and Takeaway,5,nan,nan,nan,2014-01-28,53.521626,-1.396873
358088,Jalsa,1,10,5,20,2014-06-18,53.551934,-1.483186
358089,Jamie Attwood Family Butchers,5,5,5,5,2014-01-31,53.600878,-1.447426
358090,Janine Makes Cakes,5,0,0,5,2014-11-24,,
358091,Jay's,4,5,5,10,2014-01-21,53.547538,-1.482878
358092,Jessicas Cupcakes,4,0,5,10,2012-02-22,,
358093,Jet Petrol Station,4,0,5,10,2010-10-07,53.591263,-1.496954
358094,Jet Service Station,5,0,0,0,2010-06-02,53.502889,-1.440227
358095,Jim's Snack Bar,5,0,0,0,2014-08-20,,
358096,JJ Bakers,5,0,0,0,2012-08-21,53.600651,-1.470806
358097,JJ Bakers,5,0,5,0,2012-08-23,,
358098,JME Catering (Round Green Farm Venison Co),5,0,0,0,2010-09-11,53.524746,-1.498345
358099,John Boys Family Run Cafe and Takeaway,5,5,5,0,2014-05-13,53.597822,-1.455217
358100,John Crook and Son Quality Meat,4,5,0,10,2013-03-19,53.527879,-1.320966
358101,John Rideal House,5,0,0,0,2008-02-14,53.553614,-1.485113
358102,John Slack,5,5,0,0,2013-05-29,53.552247,-1.478639
358103,Jo-Jo's,4,5,5,10,2014-01-16,53.55199,-1.481405
358104,Jolly Tots Softplay,5,0,5,5,2014-03-12,53.514071,-1.632911
358105,Jong Ruay Thai Taste,AwaitingInspection,nan,nan,nan,,,
358106,Joseph Bramah,5,5,0,0,2013-08-12,53.552937,-1.482193
358107,Joseph Cliff,5,0,0,0,2008-07-08,,
358108,Joseph Cliff,5,0,5,0,2014-03-06,,
358109,Joseph Locke Primary School - Kitchen,5,0,0,0,2012-09-11,53.549598,-1.491712
358110,Jubilee Gardens Project,5,0,0,0,2014-10-03,53.603022,-1.444542
358111,Julie's Cafe,1,0,15,20,2014-03-04,53.526208,-1.631026
358112,Julie's Cafe & Takeaway,5,5,5,5,2013-02-15,53.569814,-1.520326
358113,Jumbo,1,10,10,20,2014-08-04,53.562311,-1.461637
358114,Jump Chippy,3,10,5,10,2014-03-26,53.505729,-1.428822
358115,Jump Primary School,5,5,0,0,2014-07-08,53.5079,-1.431702
358116,Jump W M C,5,0,0,0,2008-07-15,53.504985,-1.427399
358117,Junction Inn,4,10,5,5,2013-08-28,53.514196,-1.376635
358118,Jungle Jyms Play Centre,4,5,5,10,2014-12-01,53.557967,-1.475339
358119,K D A Wholesale,5,0,0,5,2014-04-08,53.545261,-1.534775
358120,Kabuki,4,0,0,10,2013-10-07,53.55565,-1.48613
358121,Kaleidoscope Kindergarden,4,0,0,10,2012-09-05,53.537793,-1.521608
358122,Kammyz Hut,0,20,20,30,2014-10-16,53.579665,-1.463093
358123,Kath's Caff,5,0,0,0,2014-07-04,53.533845,-1.374793
358124,Katrina's Cakes,5,0,0,0,2014-04-28,,
358125,Kat's Whiskers Youth Club,5,0,0,5,2014-04-30,53.584643,-1.481111
358126,Kayes Stores,5,0,0,0,2014-03-13,53.525559,-1.667234
358127,Kayra Fried Chicken Ltd,5,5,0,5,2013-02-04,53.546096,-1.449905
358128,Kays Cafe,4,5,5,10,2014-01-22,,
358129,Kebab Express Pizza,1,15,15,20,2013-09-25,53.552239,-1.482941
358130,Keel Inn,5,5,5,5,2010-06-24,53.559433,-1.475426
358131,Keel Inn,5,0,0,5,2010-09-01,53.544724,-1.437035
358132,Keel Inn Motel,5,5,0,0,2010-06-24,53.559551,-1.475636
358133,Keelings,5,5,0,0,2012-10-29,53.54672,-1.491339
358134,Keiths Quality Meats,5,5,0,5,2014-03-07,,
358135,Kelly's Bakery,4,10,5,5,2015-01-15,53.571146,-1.465632
358136,Kels Kwality Kakes,5,5,0,0,2014-02-25,53.552239,-1.482941
358137,Kendray Hospital Kitchen,5,0,0,5,2014-02-04,53.546963,-1.454633
358138,Kendray Post Office,4,0,0,10,2012-12-17,53.540958,-1.448689
358139,Keresforth Centre,5,0,5,0,2014-08-06,53.54592,-1.499891
358140,Keresforth Primary School,5,5,0,0,2014-05-08,53.540014,-1.51511
358141,Kexborough House,5,5,5,5,2015-01-28,53.582497,-1.543368
358142,Kexborough Methodist Church,4,0,0,10,2013-08-21,53.582497,-1.543368
358143,Kexborough Primary School,5,5,0,0,2013-03-13,53.582427,-1.54852
358144,Kexborough Social Club,4,10,5,5,2011-11-12,53.581587,-1.547577
358145,Kexbrough Cricket Club,5,0,0,0,2014-06-28,53.578605,-1.529561
358146,KFC,4,10,0,5,2013-02-20,53.568082,-1.471846
358147,KFC,5,0,0,0,2012-08-20,53.552438,-1.485444
358148,KG's Sports Bar & Social Club,5,5,5,5,2010-10-25,53.520804,-1.39782
358149,Khans Tandoori,AwaitingInspection,nan,nan,nan,,53.546028,-1.440956
358150,Khela Food & Wine,4,5,10,5,2012-10-17,53.53425,-1.301838
358151,Khela Food and Wines,5,5,5,5,2011-09-20,53.546442,-1.318058
358152,King Street Fisheries,5,5,0,0,2014-06-18,53.500213,-1.433252
358153,Kings Bacon Shop,5,5,5,5,2014-02-27,53.523374,-1.399473
358154,Kings Fried Chicken,3,5,10,10,2014-09-25,53.534469,-1.302363
358155,Kings Head Inn,5,0,5,0,2011-05-26,53.586641,-1.50716
358156,Kings Oak Children's Centre,5,0,5,0,2014-02-19,53.522069,-1.404695
358157,Kings Oak Primary School - Kitchen,5,0,0,0,2014-07-04,53.522069,-1.404695
358158,Kings Road News,4,5,5,10,2012-10-17,53.520381,-1.397856
358159,Kingstone United W M C,5,5,0,5,2011-11-04,53.54502,-1.495389
358160,Kingswood Peak Venture,5,nan,nan,nan,2014-01-30,53.549956,-1.664734
358161,Kirk Balk Community College,5,5,5,5,2014-04-29,53.500081,-1.453214
358162,Koffi Bean Company (no 6889081),5,0,0,5,2008-07-19,,
358163,Komplex Youth Club,5,0,0,0,2014-11-10,53.500081,-1.453214
358164,Korner Kabin,4,10,0,10,2014-09-25,53.553943,-1.440203
358165,Krusty Loaf,5,5,0,0,2011-03-09,,
358166,KT's,5,0,0,0,2013-02-07,,
358167,L Birkinshaw & Sons,4,5,0,10,2013-10-01,53.586106,-1.503873
358168,L Brown & Sons,4,10,5,5,2014-09-24,53.586005,-1.505536
358169,L S J Supermarket,2,5,15,10,2013-05-07,53.567009,-1.405982
358170,L. Birkinshaw & Sons,2,15,10,10,2014-03-21,53.585658,-1.526507
358171,Lacewood Primary School - Kitchen,5,5,0,0,2013-02-19,53.520432,-1.326364
358172,Ladywood Primary School,5,0,0,5,2014-09-29,53.573344,-1.372066
358173,Laithes Crescent Methodist Church Kids Club,5,5,0,0,2010-09-09,53.580358,-1.479578
358174,Laithes Day Centre,5,0,0,0,2014-09-25,53.579749,-1.476021
358175,Laki's & Christinas Fish Bar,5,0,5,0,2014-03-26,53.576671,-1.418669
358176,Lams Chemist,Exempt,nan,nan,nan,2008-09-03,53.559691,-1.437214
358177,Land of Cupcakes,5,0,0,0,2013-10-22,,
358178,Landons Diner,4,5,10,5,2014-10-16,53.58644,-1.502192
358179,Langdale Road Fisheries,4,5,5,10,2014-05-15,53.55127,-1.473172
358180,Last Orders,4,10,5,5,2010-10-26,53.519426,-1.392093
358181,Lazy Pasta,5,5,0,5,2015-01-08,53.553802,-1.480643
358182,Lean Living Ltd,AwaitingInspection,nan,nan,nan,,,
358183,Lebo's,AwaitingInspection,nan,nan,nan,,53.538174,-1.382861
358184,Lee Garden,5,5,0,0,2014-09-18,53.522885,-1.3137
358185,Lemon Tree,4,0,10,10,2013-11-26,53.552711,-1.481939
358186,Les Cadeaux,Exempt,nan,nan,nan,2014-12-01,53.586077,-1.530112
358187,Lesley Smith,Exempt,nan,nan,nan,2014-11-19,53.521855,-1.397805
358188,Liams Treasured Treats,5,0,0,0,2012-11-23,,
358189,Liannes Creative Cakes,5,0,0,0,2012-02-03,,
358190,Libby's Cafe,5,0,5,5,2014-11-27,53.575358,-1.382532
358191,Lidl,5,5,0,0,2012-11-19,53.552136,-1.484044
358192,Life Style Express,1,10,10,20,2014-06-05,53.561935,-1.501332
358193,Lifestyle Express,3,5,10,10,2014-01-27,53.545224,-1.481955
358194,Lifestyle Express,5,5,5,5,2010-08-12,53.543443,-1.473586
358195,Lifestyle Express Dawson's,1,5,5,20,2014-01-23,53.548199,-1.490386
358196,Lifestyle Fitness,Exempt,nan,nan,nan,,53.553142,-1.483987
358197,Lily Jane Cupcakes,4,5,5,10,2012-01-20,,
358198,Lin Kee,5,5,0,5,2014-01-14,53.551047,-1.487952
358199,Linda's Cafe,5,5,0,0,2014-03-18,53.524035,-1.400429
358200,Linda's Home Baking,2,5,15,10,2014-12-09,53.501189,-1.438109
358201,Linda's Home Baking,3,5,10,10,2014-12-15,,
358202,Lindhurst Fisheries,5,5,0,0,2014-03-04,53.582137,-1.469149
358203,Linwood Park,4,10,0,5,2013-03-25,53.578136,-1.481115
358204,Little Acorns 2 Nursery,4,5,5,10,2014-05-01,53.531317,-1.465303
358205,Little Acorns Nursery,5,0,0,0,2011-01-28,53.534501,-1.47587
358206,Little Fishes Pre-School (Wombwell )Ltd,5,5,0,0,2012-11-09,53.519149,-1.406727
358207,Little Freddies Nursery School,5,0,5,5,2014-06-27,53.52572,-1.61848
358208,Little Gems 2 Day Nursery,5,0,0,0,2012-06-11,53.511589,-1.443973
358209,Little Gems Day Nursery,5,5,0,0,2014-09-05,53.505729,-1.428822
358210,Little Giants Skool Club,5,0,0,0,2014-06-26,53.544682,-1.564963
358211,Little India,5,5,5,0,2014-04-23,53.567769,-1.530375
358212,Little Jo's Day Nursery,5,0,0,0,2015-01-13,53.549943,-1.475875
358213,Little Nippers Playgroup,4,10,5,0,2012-07-20,53.600014,-1.451033
358214,Littleworth Grange - Kitchen,5,5,0,0,2014-09-25,53.558175,-1.441793
358215,LJM Quality Meats,1,5,10,20,2012-07-31,53.501189,-1.438109
358216,Lloyds Pharmacy,5,0,0,5,2011-10-18,53.546602,-1.4724
358217,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-02-03,53.54309,-1.456961
358218,Local Express,4,5,5,10,2012-09-18,53.569818,-1.470179
358219,Locke Park Cafe,5,0,0,0,2014-08-12,53.544596,-1.488603
358220,Locke Park Club & Institute Ltd.,4,0,0,10,2011-10-01,53.544994,-1.482864
358221,Locky's Bar,4,10,0,5,2013-10-28,53.521626,-1.396873
358222,Lok Yiu,5,5,0,5,2015-01-08,53.583686,-1.537011
358223,Longcar Inn,5,5,0,0,2011-09-28,53.548594,-1.490366
358224,Longfield Fisheries,4,10,0,10,2014-07-07,53.50315,-1.444129
358225,Lord Nelson,5,5,5,5,2014-04-28,53.538514,-1.603126
358226,Lorne Road Stores,5,5,0,5,2010-11-04,53.546251,-1.322302
358227,Lo's Chemist (Tripharm) Ltd,Exempt,nan,nan,nan,2011-06-02,53.552252,-1.492269
358228,Lo's Pharmacy Ltd,Exempt,nan,nan,nan,2011-10-07,53.530667,-1.456637
358229,Lottie Hedgerow Does Cakes !,4,5,0,10,2010-06-08,,
358230,Lou's Ice Cream,4,0,0,10,2012-10-31,,
358231,Low Laithes Village,5,0,5,5,2014-03-03,53.539148,-1.413947
358232,Low Valley Snack Bar,5,nan,nan,nan,2014-07-17,,
358233,L's Kitchen,5,5,0,5,2013-01-28,53.531328,-1.463749
358234,Lucky House,1,5,5,20,2015-01-13,53.505275,-1.4811
358235,Luigis Pizzeria,4,5,10,5,2014-07-15,53.560629,-1.505213
358236,Luncheon Club,5,0,5,5,2010-06-18,53.585186,-1.500953
358237,Lundhill Tavern,5,5,5,0,2014-11-06,53.511009,-1.394837
358238,Lundwood Fried Chicken,4,5,5,10,2014-07-09,53.558185,-1.438079
358239,Lundwood News,4,5,5,10,2010-06-02,53.557737,-1.438493
358240,Lundwood Premier Store,5,0,0,5,2014-02-25,53.559535,-1.436642
358241,Lundwood Working Mens Club,4,5,0,10,2011-01-26,53.557737,-1.438493
358242,M & J Off Licence,5,5,5,5,2010-11-01,53.572741,-1.418209
358243,M Wood General Stores,5,0,0,0,2012-12-13,53.522834,-1.410341
358244,Mad March Hare,AwaitingInspection,nan,nan,nan,,53.518528,-1.315595
358245,Mals,1,10,5,20,2014-02-14,53.572192,-1.446441
358246,Manny's Fisheries,3,10,5,10,2014-01-15,53.551189,-1.479105
358247,Manor Fisheries,4,5,0,10,2014-02-27,53.597889,-1.464192
358248,Mansfield Road Stores,5,5,5,5,2010-07-01,53.582301,-1.473678
358249,Maple Tree Cafe,AwaitingInspection,nan,nan,nan,,53.586025,-1.508255
358250,Mapplewell Manor Care Home,5,0,0,5,2013-10-30,53.587716,-1.499896
358251,Mapplewell Primary School,5,0,0,0,2012-09-13,53.587716,-1.499896
358252,Mapplewell Stores,4,0,10,10,2012-09-13,53.586106,-1.503873
358253,Market Hotel,1,5,5,20,2012-08-31,53.494192,-1.422118
358254,Marks & Spencer,5,0,0,0,2014-08-19,53.552391,-1.480721
358255,Marmaris,AwaitingInspection,nan,nan,nan,,53.500695,-1.436276
358256,Marmaris Grill and Pizza House,3,10,10,10,2014-03-25,53.522472,-1.398852
358257,Martins,4,10,0,0,2013-09-05,53.55223,-1.478896
358258,Mary Crone Baking,4,5,5,10,2011-01-31,,
358259,Mary's News,1,10,0,20,2013-05-08,53.496293,-1.446479
358260,Massarellas,4,10,0,0,2013-02-25,53.550889,-1.478324
358261,Massimo Pizza,4,10,5,5,2014-05-29,53.546251,-1.322302
358262,Master Chef,5,0,5,5,2014-02-26,53.57942,-1.47894
358263,Maurice Dobson Heritage Centre,5,0,0,5,2010-09-01,53.533395,-1.37139
358264,McColls,5,0,0,0,2013-08-13,53.546115,-1.444275
358265,McDonald's,5,0,0,0,2012-09-13,53.490621,-1.49293
358266,McDonald's,5,5,5,5,2014-02-07,53.55723,-1.483635
358267,McDonald's Restaurants Ltd,4,10,0,0,2013-02-18,53.544724,-1.437035
358268,McKay's Sandwich Shop,5,5,5,5,2013-07-15,53.551022,-1.492586
358269,McQuillans Family Butchers,5,5,5,5,2013-03-13,53.597822,-1.455217
358270,Meadow Meats Ltd,5,5,5,5,2011-06-16,53.513736,-1.527308
358271,Meadstead Childrens Centre,5,0,0,0,2014-07-15,53.597868,-1.461518
358272,Meat Feast Deliveries,5,0,0,5,2012-10-25,,
358273,Megabites,4,5,5,10,2014-02-04,53.557211,-1.483243
358274,Melanies Cakes,5,0,5,5,2014-10-24,53.579819,-1.41349
358275,Mellor's News,5,5,5,5,2010-11-01,53.57765,-1.416617
358276,Mels Little Bakery,5,5,0,5,2013-09-13,,
358277,Memory Lane Cafe,5,5,0,0,2013-08-12,53.52628,-1.628084
358278,Metro C21,4,5,5,10,2015-01-07,53.57502,-1.421002
358279,Metro Stores,5,0,0,0,2014-11-21,53.586025,-1.508255
358280,Mezzaluna Ristorante,5,0,0,5,2014-06-18,53.585603,-1.5019
358281,Mick Wood,4,0,5,10,2013-02-19,,
358282,Micks News,Exempt,nan,nan,nan,2014-08-21,53.534686,-1.301077
358283,Micks Plaice,5,5,5,0,2014-04-02,53.50835,-1.411356
358284,Middlecliffe W M C,1,5,5,20,2012-08-29,53.545861,-1.360913
358285,Milanos,4,10,0,10,2014-07-01,53.532653,-1.380785
358286,Milano's,4,10,0,0,2014-12-02,53.586077,-1.530112
358287,Milefield Primary School & Childrens Centre,5,0,0,0,2014-03-21,53.577129,-1.387868
358288,Millbrook,4,0,5,10,2013-01-07,53.524547,-1.671737
358289,Miller's Inn,4,10,0,0,2013-03-25,53.575801,-1.522811
358290,Millers Tea Room,4,5,0,10,2013-08-15,53.526389,-1.470841
358291,Millhouse Green Church,5,0,0,0,2014-04-29,53.525559,-1.667234
358292,Millhouse Green Post Office,4,0,0,10,2012-10-30,53.525255,-1.667719
358293,Millhouse Primary School,5,5,0,0,2012-11-23,53.52511,-1.673724
358294,Millies Cafe,5,5,5,5,2014-11-10,53.543487,-1.304358
358295,Milo's Diner,AwaitingInspection,nan,nan,nan,,53.567769,-1.530375
358296,Milton Arms,5,5,0,5,2014-05-22,53.494816,-1.424853
358297,Milton Hall,4,10,0,10,2012-07-26,53.494814,-1.422622
358298,Miners Rest,5,5,0,0,2010-07-06,53.559374,-1.495158
358299,Mini Me's Day Nursery,5,5,0,5,2015-01-06,53.557749,-1.4767
358300,Mint,4,10,5,5,2014-11-19,53.567769,-1.530375
358301,Mitchell & Darfield Social,5,5,5,5,2011-12-09,53.530908,-1.412522
358302,Mobile Shop,1,10,10,20,2014-03-19,,
358303,Mogul Room,1,15,15,20,2013-07-16,53.527148,-1.469655
358304,Monk Bretton Cricket Club,5,5,0,0,2013-07-11,53.563937,-1.453554
358305,Monk Bretton Methodist Church Luncheon Club,4,5,0,10,2013-02-06,53.566303,-1.454052
358306,Monk Bretton Working Mens Club,4,5,0,10,2014-02-27,53.565443,-1.454516
358307,Monkshill Service Station,4,0,10,5,2012-10-17,53.533338,-1.311962
358308,"Moorland Canteen, BGAS Limited",4,5,5,10,2013-11-07,53.547923,-1.508153
358309,Moorland Court,5,0,5,0,2012-11-01,53.557831,-1.491674
358310,Morley Meats,5,5,5,5,2011-10-10,,
358311,Morrell News 2,5,0,5,5,2014-02-12,53.549168,-1.304355
358312,Morrison Road Fisheries,5,5,0,0,2014-06-19,53.538174,-1.382862
358313,Mo's Plaice,5,5,5,5,2014-03-25,53.57523,-1.38045
358314,Moulders Arms,5,0,0,0,2011-10-07,53.555419,-1.488759
358315,Mount Vernon Hospital,5,0,5,0,2013-12-16,53.537319,-1.472742
358316,Mr Chicken,AwaitingInspection,nan,nan,nan,,53.551732,-1.482057
358317,Mr L Gambles,5,0,0,5,2011-10-20,,
358318,Mr Tony & Mrs Katrina Wogan,4,0,0,10,2011-02-07,,
358319,Mr Yung's Chinese Kitchen,5,5,0,0,2012-07-05,53.557811,-1.476639
358320,Mrs Doreen Liles,5,5,5,5,2010-08-17,,
358321,Mrs Elaine Hope,4,0,0,10,2011-02-16,,
358322,Mrs Eunice Miller,AwaitingInspection,nan,nan,nan,,,
358323,Mrs Macs Creative Cakes,4,0,0,10,2011-05-23,,
358324,Mrs Olga White,4,0,0,10,2012-10-22,,
358325,Mrs S Stewart,4,0,5,10,2014-08-21,,
358326,Mrs Susan Howell,5,0,0,5,2010-05-12,,
358327,MS Cakes4U,4,0,10,10,2013-09-04,,
358328,MSCakes4You,5,5,0,0,2013-02-04,53.58133,-1.471606
358329,MTC Wholesale,3,10,10,10,2014-07-31,53.568082,-1.471846
358330,Mumbai Lounge,5,nan,nan,nan,2014-01-30,53.535179,-1.361918
358331,Munch Box Cafe,5,0,0,5,2014-04-03,53.488181,-1.552746
358332,Munchies Van Limited,AwaitingInspection,nan,nan,nan,,,
358333,Munchys,5,5,0,5,2014-02-04,53.557211,-1.483243
358334,Munjacks,5,5,0,0,2014-07-29,53.55321,-1.478914
358335,Musgraves,1,20,10,20,2014-01-29,53.546809,-1.450409
358336,Nancy's Fancys,4,0,0,10,2010-09-29,,
358337,Naseebs,4,10,0,10,2013-01-07,53.582427,-1.54852
358338,Nassers Mini Market,5,0,0,0,2011-03-18,53.5845,-1.511097
358339,Naylor Drainage Ltd,5,5,5,5,2014-05-14,53.560837,-1.591247
358340,Netherwood Catering,5,0,0,5,2014-12-02,53.530738,-1.396457
358341,Neville Court Nursing Home,5,0,5,0,2012-08-23,53.545227,-1.450565
358342,New Hong Kong,4,5,5,10,2014-06-04,53.520381,-1.397856
358343,New Hope Methodist Church - Luncheon Club,5,5,0,5,2014-03-11,53.580358,-1.479578
358344,New Little M's,5,5,0,5,2013-08-07,53.500626,-1.438855
358345,New Lodge Working Mens Club,4,10,0,5,2012-12-14,53.575797,-1.476583
358346,New Options,Exempt,nan,nan,nan,2013-06-17,53.575874,-1.378085
358347,New Star,5,0,5,5,2013-03-27,53.522558,-1.396302
358348,Newsome Avenue - Short Breaks Unit,5,0,5,0,2013-04-12,53.52425,-1.411241
358349,Nibblers,5,5,0,0,2014-05-21,53.503904,-1.479971
358350,Nic Nocs,5,0,0,0,2014-11-27,53.575874,-1.378085
358351,Nice and Sweet,Exempt,nan,nan,nan,2014-10-13,53.542909,-1.425832
358352,Nigel Thorpe,5,0,0,0,2013-11-01,53.525968,-1.631737
358353,Nina's Mobile Shop,5,5,0,5,2013-02-11,,
358354,Nino's Pizza,3,10,10,10,2011-06-20,53.542372,-1.524831
358355,North Gawber Colliery Sports and Social Club,4,10,5,5,2011-10-20,53.585603,-1.5019
358356,Northern College - Home Farm Site,AwaitingInspection,nan,nan,nan,,53.524482,-1.519571
358357,Northern College Childrens Centre,AwaitingInspection,nan,nan,nan,,53.524482,-1.519571
358358,Northern College Restaurant & Bar,5,0,0,0,2014-05-28,53.524482,-1.519571
358359,Northern Direct Supplies,5,0,0,5,2010-06-22,53.553897,-1.496551
358360,Norwood News,2,15,10,10,2014-08-04,53.576671,-1.418669
358361,Not Just Coffee,5,0,5,0,2014-08-28,53.549943,-1.475875
358362,Oak House,5,0,0,0,2014-10-24,53.535677,-1.467361
358363,Oak Star Cafe at the Civic,5,5,5,5,2012-07-25,53.553802,-1.480643
358364,Oak Star Catering and Training,5,0,0,0,2013-02-05,,
358365,Oakhill Primary Academy,5,5,5,0,2014-03-05,53.546467,-1.435035
358366,Oakhill Primary School - Nursery,5,0,0,0,2014-03-05,53.546467,-1.435035
358367,Oaks Park Cafe,5,0,0,0,2014-11-06,53.54309,-1.456961
358368,Oaks WMC,4,5,0,10,2012-12-14,53.546385,-1.427143
358369,Oakwell Sandwich,5,5,0,0,2014-11-18,53.549938,-1.468586
358370,Oakwood Grange,5,0,0,5,2014-11-14,53.59927,-1.459399
358371,Occasions That Count,5,5,0,5,2014-05-01,,
358372,Ocean Fish Bar,5,5,5,5,2015-01-28,53.56703,-1.453665
358373,Ocean Fresh Fish,5,0,0,0,2008-07-08,,
358374,Oh My Cod,4,10,5,5,2012-08-08,53.560629,-1.505213
358375,Oh Sew Sweet Shop,5,0,0,5,2014-03-19,53.585603,-1.5019
358376,Old Cali Bed and Breakfast,5,0,0,5,2013-01-10,53.590579,-1.509728
358377,Old mill Lane Car Park,AwaitingInspection,nan,nan,nan,,,
358378,Olde Spice,5,0,0,5,2010-11-17,,
358379,Olive Coffee Shop & Bistro Ltd,5,5,5,5,2014-04-24,53.551934,-1.483186
358380,On A Roll Cafe,2,0,15,10,2014-03-07,53.581845,-1.462235
358381,One Stop,5,0,0,0,2011-09-22,53.544192,-1.311212
358382,One Stop,5,0,0,0,2010-07-05,53.500513,-1.447314
358383,One Stop Shop,5,0,0,0,2014-11-28,53.554677,-1.487591
358384,One Stop Stores,5,5,0,0,2013-09-02,53.567769,-1.530375
358385,One Stop Stores,5,0,0,0,2008-07-09,53.546096,-1.449905
358386,One Way and YF,5,0,0,0,2013-07-15,53.562768,-1.492158
358387,Opium No.10,4,5,0,10,2013-02-07,53.552613,-1.484325
358388,Orchard Views Residential Care Home,5,5,0,5,2015-01-30,53.55859,-1.49479
358389,Osaz Stores,1,10,0,20,2013-09-04,53.552235,-1.488375
358390,Oskars Mini Market,5,0,0,0,2013-09-03,53.547724,-1.474107
358391,Out of School Club,4,5,5,10,2014-12-18,53.506173,-1.566699
358392,Owd Alberts,4,0,5,10,2014-03-03,,
358393,Oxspring Post Office,4,10,0,0,2013-08-07,53.518271,-1.600102
358394,Oxspring Primary School - Kitchen,5,0,5,5,2013-10-08,53.518271,-1.600102
358395,P and A Food Management Ltd,AwaitingInspection,nan,nan,nan,,53.564579,-1.503959
358396,P and L Springs Ltd,5,5,5,5,2014-03-25,53.573742,-1.384715
358397,P Butterworth Family Butcher,3,10,10,10,2013-10-30,53.4975,-1.462654
358398,P J's Coffee Shop,2,15,10,10,2014-03-25,53.551177,-1.480539
358399,P Schofield Butchers,4,5,10,5,2013-03-06,53.525678,-1.631076
358400,P Turner & Sons,4,5,10,5,2014-04-10,53.505729,-1.428822
358401,P&J Millward,5,0,0,0,2013-05-29,,
358402,Pamela Thomson,5,0,0,5,2013-07-03,,
358403,Pam's Preserves,AwaitingInspection,nan,nan,nan,,,
358404,Papa Ginos,2,5,15,10,2014-07-24,53.54704,-1.473814
358405,Paper N Card,5,0,0,0,2012-08-02,53.552613,-1.484325
358406,Park Cottages,5,5,0,5,2012-03-07,53.545227,-1.450565
358407,Park Cottages Bed and Breakfast,5,5,5,0,2014-07-30,,
358408,Park Grange,5,5,5,0,2015-01-23,53.545227,-1.450565
358409,Park House Residential Home,5,0,5,0,2014-07-22,53.519824,-1.474015
358410,Park Road Family Butchers,2,15,10,10,2012-12-10,53.532738,-1.467413
358411,Park Road Fisheries,4,10,5,5,2014-02-03,53.545543,-1.480925
358412,Parklands Nursing Home,4,10,0,0,2014-07-04,53.520591,-1.393162
358413,Parkside,5,0,0,0,2014-01-28,53.490223,-1.457651
358414,Parkside Primary Academy,5,0,5,5,2014-10-17,53.598705,-1.453649
358415,Parkside Residential Home,AwaitingInspection,nan,nan,nan,,53.520591,-1.393162
358416,Parkway Cinema Barnsley Limited,4,10,0,0,2011-10-11,53.553841,-1.479269
358417,Pastures Green,3,5,10,10,2013-03-04,,
358418,Pastures Green,1,5,5,20,2013-05-20,53.579696,-1.48019
358419,Pat's Convenience Store,1,5,10,20,2014-04-29,53.538174,-1.382862
358420,Pat's Ices,5,5,0,0,2013-03-19,,
358421,Patti's Plaice,5,5,5,5,2013-10-03,53.538734,-1.455598
358422,Paul Coupland High Class Butcher,5,5,0,0,2014-03-26,53.546442,-1.318058
358423,Paul Edwards,5,5,5,5,2008-06-10,,
358424,Paul Wilks,4,5,10,5,2014-06-28,53.537171,-1.37322
358425,Pauls Place,4,10,5,5,2014-05-30,,
358426,Paul's Place,4,5,0,10,2013-05-10,53.551177,-1.480539
358427,Pausa Caffe Coffee Shop,5,5,5,0,2013-07-15,53.539938,-1.432405
358428,Pavilion Cafe,5,5,5,5,2014-06-09,53.571027,-1.590243
358429,Peace Garden,4,5,10,5,2014-03-27,53.575112,-1.378564
358430,Penistone Balti House,5,5,5,5,2014-03-06,53.525678,-1.631076
358431,Penistone Children's Centre,3,10,10,10,2014-01-28,53.52628,-1.628084
358432,Penistone Church Football Club,5,5,0,0,2013-06-11,53.524842,-1.625321
358433,Penistone Country Market,5,5,5,5,2010-08-18,,
358434,Penistone Country Market,5,5,5,5,2010-12-09,53.52628,-1.628084
358435,Penistone Cricket Club,4,5,0,10,2013-06-11,53.522408,-1.595448
358436,Penistone Grammar School Annex,4,5,0,10,2014-03-24,53.533958,-1.637567
358437,Penistone Paramount,4,10,0,0,2013-08-07,53.525786,-1.628209
358438,Penistone Pies,4,0,10,5,2012-11-29,,
