,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
155461,Frederick Nattrass Childrens Centre,5,0,5,5,2014-05-21,54.587499,-1.319098
155462,Fresh Food Co,5,5,0,0,2014-02-03,54.555112,-1.340665
155463,Fry Days,4,10,5,5,2013-10-07,54.520496,-1.349349
155464,Frydays,3,10,10,10,2014-08-20,54.592605,-1.289592
155465,Fryer Tucks,5,0,0,0,2013-09-18,54.518236,-1.319076
155466,Fuji's/Desifood.com,5,5,0,5,2014-02-05,54.561447,-1.316098
155467,Full Filled,4,10,5,5,2014-05-19,54.561107,-1.318022
155468,Fulton Foods,5,0,0,0,2013-05-16,54.607514,-1.292584
155469,Fulton Foods,5,0,0,0,2012-05-17,54.563645,-1.312257
155470,Fulton Foods,5,5,0,5,2012-11-29,54.539094,-1.290784
155471,Fun City,4,10,5,5,2014-11-24,54.564008,-1.317772
155472,Fun Shack,1,5,10,20,2014-10-06,54.577093,-1.285035
155473,Funky Monkeys,5,0,5,0,2014-03-25,54.593186,-1.353283
155474,G E & M Jones & Sons,5,0,0,0,2014-05-22,54.588503,-1.353079
155475,G E & M Jones & Sons,4,10,0,0,2012-04-24,54.603942,-1.287413
155476,G E & M Jones & Sons,4,10,0,0,2013-04-17,54.585257,-1.359629
155477,Gambinos,3,10,10,10,2014-06-25,54.532723,-1.292425
155478,Game,Exempt,nan,nan,nan,2013-02-15,54.55637,-1.273136
155479,GE & M Jones & Sons,3,10,10,10,2014-01-07,54.581964,-1.325796
155480,GE & M Jones & Sons,5,5,5,5,2013-02-11,54.587186,-1.348844
155481,Gener8 @ Holy Trinity Church,5,0,0,5,2014-10-09,54.559828,-1.358543
155482,General Dealers,5,0,5,0,2012-01-18,54.570393,-1.321749
155483,George & Dragon,4,10,5,5,2013-12-04,54.590877,-1.312511
155484,George & Dragon,5,0,5,0,2014-06-18,54.50953,-1.354064
155485,Georges Place,5,5,5,5,2012-09-07,54.565285,-1.314735
155486,Gilly's Amusements,Exempt,nan,nan,nan,2013-01-30,54.607412,-1.290573
155487,Gino's,3,10,10,10,2013-10-09,54.561775,-1.31382
155488,Glebe Primary School,5,5,0,0,2014-09-09,54.588128,-1.325494
155489,Glebe Tandoori,4,10,5,5,2014-06-11,54.589793,-1.324305
155490,Glenfield Nursery School,5,0,0,0,2014-01-31,54.528423,-1.349485
155491,Golden Chippy,3,10,10,10,2014-02-12,54.58297,-1.353677
155492,Golden Chippy,5,5,5,5,2014-02-14,54.577858,-1.36075
155493,Golden Jubilee,5,5,5,5,2014-10-27,54.497633,-1.344416
155494,Golden Rainbow Takeaway,5,5,5,5,2013-03-06,54.569949,-1.322561
155495,Goldies Bar,5,5,0,0,2014-01-16,54.56197,-1.313306
155496,Goldleaf Catering,5,5,5,5,2013-11-19,54.571348,-1.322089
155497,Graemes Off Licence,5,5,5,5,2014-06-04,54.604163,-1.279158
155498,Grange Stores,5,5,5,5,2013-11-18,54.61826,-1.272576
155499,Grangefield Newsagents,5,5,5,5,2012-07-02,54.566368,-1.333292
155500,Grangefield Youth & Community Centre,Exempt,nan,nan,nan,2009-06-01,54.563144,-1.341757
155501,Grangefield Youth Club,5,0,0,0,2012-04-27,54.563144,-1.341757
155502,Grapevine Restaurant,5,5,0,0,2013-07-15,54.571616,-1.32012
155503,Great Wall Chinese Takeaway,3,10,10,10,2014-10-01,54.592605,-1.289592
155504,Green Dragon,5,5,0,0,2014-08-19,54.564199,-1.311815
155505,Green Village Store,AwaitingInspection,nan,nan,nan,,54.541664,-1.303152
155506,Greengates Primary Pupil Support,5,0,0,0,2013-01-05,54.571079,-1.35518
155507,Greens Lane Methodist Church,5,5,5,5,2014-06-05,54.556615,-1.344429
155508,Greggs,5,5,0,0,2013-10-16,54.546669,-1.320458
155509,Greggs,5,0,0,0,2012-11-09,54.562718,-1.312072
155510,Greggs,5,5,0,0,2014-09-04,54.575723,-1.288942
155511,Greggs North East,5,0,0,0,2014-01-29,54.607514,-1.292584
155512,Greggs North East,5,0,0,0,2013-01-08,54.586919,-1.310411
155513,Greggs of Gosforth,5,0,0,0,2013-10-03,54.565498,-1.314128
155514,Greggs of Gosforth,5,0,0,0,2014-12-04,54.539094,-1.290784
155515,Greggs Plc,5,0,0,0,2014-11-06,54.55637,-1.273136
155516,Greggs the Bakers,5,0,0,5,2013-09-26,54.58326,-1.350825
155517,Grill Time,5,0,0,0,2013-12-12,54.591075,-1.260757
155518,Grosvenor Casinos Limited,5,0,0,0,2014-12-03,54.559422,-1.309313
155519,G's Golden Chippy,5,0,5,5,2014-01-09,54.544338,-1.297789
155520,Gull Wing Cafe,5,5,0,5,2013-07-31,54.541777,-1.329581
155521,Hadrian Park,5,5,0,0,2013-11-04,54.606568,-1.283064
155522,Halcyon Day Centre,5,5,0,0,2014-02-14,54.550017,-1.299113
155523,Happiness Inn,3,10,10,10,2014-04-09,54.597083,-1.294668
155524,Happy Valley Restaurant,3,10,5,10,2013-08-07,54.586619,-1.309704
155525,Hardwick Community Centre,Exempt,nan,nan,nan,2012-03-20,54.583718,-1.350648
155526,Hardwick Frozen Foods,4,5,10,5,2014-07-07,54.583446,-1.351952
155527,Hardwick Green Primary School,5,5,0,5,2014-09-10,54.582142,-1.358517
155528,Hardwick Social Club,5,5,5,0,2013-01-15,54.585714,-1.362608
155529,Hardwick Youth Club,4,0,5,10,2013-03-25,54.581884,-1.343807
155530,Harewood Primary School,5,5,5,5,2013-06-04,54.553034,-1.295645
155531,Harrod Newsagents,3,10,5,10,2014-10-17,54.59147,-1.23752
155532,Harrowgate Primary School,5,0,0,5,2013-09-09,54.583963,-1.344455
155533,Harry Hill Chemist,Exempt,nan,nan,nan,2013-02-01,54.610647,-1.284447
155534,Harry Meynell Ltd,1,15,15,20,2014-06-03,54.562718,-1.312072
155535,Hartburn Fish & Chip Shop,5,0,0,0,2013-11-20,54.555112,-1.340665
155536,Hartburn Lodge,5,0,5,0,2013-02-12,54.553545,-1.341649
155537,Hartburn Primary School,5,5,0,5,2013-11-20,54.556903,-1.342739
155538,HB Clark & Co,Exempt,nan,nan,nan,2014-07-28,54.529092,-1.358499
155539,Heartisan,5,0,0,0,2014-06-09,,
155540,Hepworth's Chemists,Exempt,nan,nan,nan,2013-07-08,54.523546,-1.309408
155541,Heron Frozen Foods,5,5,5,5,2013-11-27,54.606977,-1.293042
155542,Heron Frozen Foods,5,0,5,0,2012-01-24,54.562718,-1.312072
155543,High Clarence Primary School,5,0,0,5,2013-05-24,54.590569,-1.235727
155544,High Flyers Childrens Centre,5,5,5,5,2014-11-19,54.533541,-1.289459
155545,High Grange House,Exempt,nan,nan,nan,2012-06-25,54.617407,-1.293945
155546,High Grange News,5,5,0,0,2013-06-26,54.617682,-1.293228
155547,High Grange Takeaway,5,0,0,5,2013-10-18,54.617682,-1.293228
155548,High Leven Services,5,0,0,0,2013-12-24,54.508969,-1.298549
155549,Highfield Care Home - HC-One,5,0,5,5,2013-03-18,54.498042,-1.35531
155550,Highland Laddie,5,5,5,5,2013-11-27,54.588253,-1.311023
155551,HM Bark Endeavour,5,5,0,5,2012-11-28,54.560921,-1.310633
155552,HM Prison Kirklevington,5,0,0,0,2013-03-14,54.495046,-1.33964
155553,Hodgson Fish,5,5,0,0,2013-04-23,54.508744,-1.354987
155554,Hog Roast,5,5,5,5,2014-03-04,54.468893,-1.333072
155555,Holland & Barrett,5,5,0,0,2013-09-02,54.562718,-1.312072
155556,Holme House H M Prison,3,5,10,10,2014-09-24,54.57306,-1.289947
155557,"Holy Trinity Rosehill Primary School, Rosehill Site",5,0,5,5,2014-07-08,54.560776,-1.357708
155558,"Holy Trinity Rosehill Primary School, Trinity Site",5,5,0,0,2013-07-08,54.559828,-1.358543
155559,Home Bargains,5,0,0,0,2013-09-24,,
155560,Home Bargains,5,5,5,0,2013-12-02,54.562718,-1.312072
155561,Home Bargains,5,0,0,0,2012-06-29,54.539094,-1.290784
155562,Home Cooking,5,0,0,5,2012-07-17,,
155563,Honeypot Delicatessen,5,0,0,5,2014-11-11,54.587405,-1.312012
155564,Hong Kong House,3,10,10,10,2014-05-28,54.550724,-1.303276
155565,Hoo Wah Chop Suey House,5,5,5,5,2014-10-27,54.611037,-1.300373
155566,Hoofas Snacks,5,0,5,5,2013-09-23,54.593826,-1.283349
155567,Horse & Jockey,5,5,0,0,2013-11-13,54.590555,-1.352009
155568,Hungerbusters 3,5,5,0,5,2013-05-01,54.59717,-1.31937
155569,Hungerbusters Cafe,5,5,0,5,2013-04-29,54.59717,-1.31937
155570,Hungry Tums,3,10,10,10,2013-05-20,54.573312,-1.3103
155571,Huntercombe House,5,0,0,0,2013-10-07,54.577957,-1.311645
155572,Huntsman Tioxide,5,0,5,5,2013-03-26,54.587771,-1.268724
155573,I Elcote Confectionary,5,5,5,5,2013-03-13,54.563513,-1.312878
155574,Ian Ramsey North School Kitchen,5,0,0,0,2013-06-05,54.561036,-1.350915
155575,Ian Ramsey South Kitchen,5,0,0,0,2013-06-05,54.561036,-1.350915
155576,Iceland,5,5,0,0,2012-01-09,54.607553,-1.291639
155577,Iceland,5,0,0,0,2014-07-01,54.539179,-1.291509
155578,Iceland,5,5,0,0,2013-09-02,54.561621,-1.311936
155579,Iffy's & Luqman Balti House,4,5,5,10,2013-09-25,54.564039,-1.316797
155580,Ilcigno's,3,10,10,10,2014-10-15,54.611037,-1.300373
155581,Imad Bengal Tandoori,2,15,10,10,2014-07-09,54.580618,-1.311709
155582,Incredible Edibles,5,0,0,5,2013-02-04,,
155583,Infinity Restaurant and Oasis Bistro,5,5,0,0,2011-06-22,54.562094,-1.298845
155584,Ingleby Care Home,5,0,5,5,2014-11-14,54.515392,-1.316868
155585,Ingleby Manor School,5,0,0,5,2014-12-08,54.516423,-1.288319
155586,Ingleby Mill Primary School,5,0,0,5,2014-11-21,54.515392,-1.316868
155587,Ingleby Youth Club,5,0,0,0,2012-04-19,54.517256,-1.306379
155588,ISS Facility Services,5,0,0,0,2013-06-21,54.551092,-1.315839
155589,Italian Job,5,5,5,5,2014-05-19,54.567495,-1.308202
155590,Italianos,2,15,10,10,2014-06-04,54.567862,-1.314243
155591,Its All Things Sweet,5,0,5,5,2013-07-11,,
155592,Jacques Snacks,5,5,5,5,2013-10-08,54.526212,-1.288644
155593,Jassy's Pizzeria,3,10,10,5,2014-04-30,54.603942,-1.287413
155594,Jens House of Cakes,5,0,0,0,2013-03-05,54.523203,-1.317046
155595,JJB Sports,Exempt,nan,nan,nan,2012-04-08,54.55637,-1.273136
155596,Jo Jo's Sandwich Bar,5,5,5,5,2013-06-19,54.568964,-1.318525
155597,Joanne Thirkell @ The George & Dragon,1,5,15,20,2014-06-18,54.50953,-1.354064
155598,John Snow College Residence,5,0,0,0,2011-03-23,54.560449,-1.305043
155599,Jokers,3,10,5,10,2014-04-29,54.561399,-1.313965
155600,Jolsha Restaurant,5,5,5,5,2014-09-24,54.586619,-1.309704
155601,Judges,5,5,5,5,2014-08-21,54.489592,-1.341472
155602,Junction Farm Primary School,5,5,0,5,2014-11-13,54.520909,-1.357592
155603,Just Learning (Busy Bees),5,5,0,5,2014-06-09,54.518236,-1.319076
155604,Justlovepie.co.uk,5,5,0,5,2013-12-05,54.563265,-1.316687
155605,K W Devereux & Sons,Exempt,nan,nan,nan,2012-04-19,54.610128,-1.26083
155606,Kaddys Newsagents,5,5,5,5,2012-09-05,54.557914,-1.320766
155607,Kaminaki Taverna,5,0,5,0,2014-02-26,54.567495,-1.308202
155608,Kays Cafe,5,5,0,0,2014-01-08,54.595821,-1.292446
155609,Kenilworth News,3,10,10,10,2013-11-25,54.610647,-1.284447
155610,Kentucky Fried Chicken,5,0,0,5,2014-01-22,54.559105,-1.279628
155611,Kentucky Fried Chicken,4,10,5,5,2014-02-06,54.565949,-1.317755
155612,Kentucky Fried Chicken,4,10,5,5,2014-05-29,54.628617,-1.306856
155613,Kentucky Fried Chicken,4,10,0,5,2013-09-24,54.539851,-1.291111
155614,Kerrs Quality Snacks,1,5,10,20,2014-07-17,54.598091,-1.291819
155615,Ketton Ox,5,5,0,0,2014-03-14,54.51103,-1.355461
155616,Kids 1st Nursery,5,5,5,5,2014-09-26,54.632172,-1.318987
155617,Kids First Bowesfield,2,5,15,10,2014-09-12,54.54434,-1.318518
155618,Kilimandjaro,5,5,0,5,2014-11-26,54.56164,-1.310513
155619,Kings Chop Suey House,5,0,5,0,2013-01-23,54.561874,-1.317081
155620,Kings Coffee,4,10,5,5,2014-05-19,54.592372,-1.311634
155621,Kingswood Hotel,5,5,5,0,2014-01-15,54.583213,-1.311293
155622,Kinza Shop,Exempt,nan,nan,nan,2013-09-05,54.59717,-1.31937
155623,Kirkdale Nursing Home,5,0,0,0,2014-02-03,54.560676,-1.302364
155624,Kirklevington Primary School,5,5,0,0,2013-03-12,54.483098,-1.333998
155625,Kitsons,5,0,5,0,2013-12-10,54.563185,-1.312018
155626,KP Staff Canteen,5,5,0,0,2014-02-20,54.609432,-1.264682
155627,Ku Bar,5,5,0,0,2013-04-11,54.562185,-1.314741
155628,Kuehne & Nagel Drink Logisitics Ltd,Exempt,nan,nan,nan,2012-01-12,54.541672,-1.331685
155629,La Piazza,4,0,5,10,2014-03-19,54.561775,-1.31382
155630,La Porto Italiano Ristorante,3,10,10,10,2014-07-18,54.606863,-1.291976
155631,Ladbrokes,Exempt,nan,nan,nan,2012-10-04,54.561495,-1.326351
155632,Ladbrokes,Exempt,nan,nan,nan,2014-12-04,54.607553,-1.291639
155633,L'Allegria Restaurant,5,0,5,5,2013-09-04,54.560112,-1.312147
155634,Lanark House Residential Home,5,0,0,0,2012-06-26,54.573035,-1.352844
155635,Lanehouse Chippy,5,0,5,5,2013-10-02,54.550879,-1.300536
155636,Lasers,4,10,5,5,2014-12-05,54.561152,-1.313227
155637,Latinos,4,5,10,5,2014-03-12,54.597083,-1.294668
155638,Latte Da Coffee Shop,2,15,10,10,2013-12-05,54.565045,-1.311909
155639,Layfield Primary School,5,5,0,0,2014-06-27,54.496141,-1.357656
155640,Layfield Youth Club,5,0,0,0,2012-05-02,54.496141,-1.357656
155641,Layfields Childrens Centre,5,0,0,0,2013-12-12,54.496141,-1.357656
155642,Lazio Pizza,1,15,15,20,2014-11-12,54.567394,-1.312658
155643,Leeds Hotel,4,5,10,5,2014-09-25,54.567859,-1.315342
155644,Leven Park Pharmacy,Exempt,nan,nan,nan,2013-04-18,54.497633,-1.344416
155645,Levendale Primary School,5,0,0,0,2014-07-10,54.506254,-1.333328
155646,Lewis & Cooper Limited,5,5,5,0,2014-02-12,54.510275,-1.35555
155647,Li Wah Restaurant,3,10,10,10,2014-11-24,54.607477,-1.294086
155648,Lidl,5,0,0,0,2013-02-27,54.566387,-1.314113
155649,Lidl,5,0,0,0,2013-01-28,54.539851,-1.291111
155650,Lifestyle Express,3,10,5,10,2013-03-05,54.545594,-1.298849
155651,Lifestyle Express,5,5,5,5,2012-01-23,54.568346,-1.312487
155652,Lifestyle Express,5,5,5,0,2013-09-09,54.498861,-1.358895
155653,Lightfoot Baptist Church Hall,4,10,5,0,2014-06-26,54.560314,-1.317586
155654,Little Acorns Playgroup,Exempt,nan,nan,nan,2011-03-03,54.571348,-1.322089
155655,Little Ladybirds Day Nursery,5,5,0,0,2014-01-17,54.546669,-1.320458
155656,Living Cafe,5,5,5,5,2013-11-12,54.55637,-1.273136
155657,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-07-22,54.508526,-1.354481
155658,Londis,5,5,0,5,2014-08-15,54.611037,-1.300373
155659,Londis,5,0,5,5,2014-07-29,54.534736,-1.343466
155660,Londis,5,5,5,5,2012-04-26,54.532004,-1.297088
155661,Londonderry Arms,5,5,5,5,2014-02-20,54.542362,-1.40899
155662,Longfield Service Station Kiosk,4,0,5,10,2012-01-11,54.570105,-1.380345
155663,Longlast Residential Care Home,5,5,0,0,2014-10-28,54.597452,-1.383722
155664,Lorne House,5,0,0,5,2013-02-18,54.556615,-1.324715
155665,Lotus Express,2,15,15,10,2014-05-28,54.617407,-1.293945
155666,Lotus Lounge,5,5,5,5,2014-06-09,54.50861,-1.353476
155667,Low Grange News,5,5,0,0,2013-03-07,54.61826,-1.272576
155668,Low Grange Social Club,5,5,5,0,2014-01-07,54.620899,-1.27194
155669,Low Grange Stores,AwaitingInspection,nan,nan,nan,,54.61826,-1.272576
155670,Lucia's Italian Kitchen,4,5,5,10,2014-06-02,54.508521,-1.353632
155671,Lucite International UK Limited,5,5,0,5,2013-03-20,54.588275,-1.273326
155672,Luigi's,4,10,5,5,2013-11-18,54.550879,-1.300536
155673,Lustrum,5,0,5,0,2014-07-08,54.575948,-1.329902
155674,LWC Teesside,Exempt,nan,nan,nan,2014-02-19,54.571207,-1.280482
155675,Lyttleton Convenience Store,5,5,0,5,2012-01-11,54.557033,-1.351953
155676,M Pacitto Ltd,5,5,5,5,2013-02-06,54.564224,-1.314598
155677,M Plant Butcher,3,10,10,10,2014-09-30,54.58468,-1.310077
155678,M Singh Store,5,5,5,5,2014-01-30,54.565284,-1.357034
155679,M Welford,5,5,5,5,2013-12-18,,
155680,Madina Superstore,3,5,10,10,2013-12-13,54.557914,-1.320766
155681,Maharaja Tandoori,4,10,5,5,2013-07-24,54.518236,-1.319076
155682,Mains Care Home,5,0,5,5,2013-03-20,54.583175,-1.400416
155683,Makro,5,0,0,0,2013-10-18,54.549377,-1.319299
155684,Malleable Social Club,5,5,5,5,2012-02-14,54.582053,-1.311298
155685,Maltby Cricket Club,5,5,5,5,2012-04-16,54.508969,-1.298549
155686,Maltby Village Hall,Exempt,nan,nan,nan,2014-11-10,54.51362,-1.280815
155687,Mandale Chippy,1,0,15,20,2013-12-05,54.550724,-1.294061
155688,Mandale Filling Station Kiosk,5,0,0,0,2014-09-17,54.557031,-1.298297
155689,Mandale House Care Home,5,0,5,5,2014-01-21,54.552923,-1.291905
155690,Mandale Mill Primary School,5,5,5,5,2014-12-08,54.550017,-1.299113
155691,Marco's Pizzeria,1,15,15,20,2014-11-19,54.520496,-1.349349
155692,Mardin,5,5,5,5,2013-05-22,54.563381,-1.314875
155693,Marg's Snaxs,5,0,0,0,2014-02-11,54.612048,-1.308995
155694,Marie Antoinettes,5,0,0,0,2013-03-28,,
155695,Marios Pizzeria,3,10,10,10,2014-05-21,54.523546,-1.309408
155696,Marks & Spencer,5,0,0,0,2014-03-03,54.56564,-1.313832
155697,Marks and Spencer Plc,5,0,5,0,2014-07-08,54.55637,-1.273136
155698,Marleys Butchers/Carly's,0,15,20,20,2014-09-11,54.562718,-1.312072
155699,Marske Parade News,5,5,5,5,2014-01-21,54.577858,-1.36075
155700,Marstons,Exempt,nan,nan,nan,2014-08-07,54.528305,-1.354247
155701,Martin McColls,5,5,0,5,2013-01-23,54.580407,-1.338385
155702,Martin McColls,5,5,0,0,2013-09-12,54.506254,-1.333328
155703,Martin McColls,5,5,5,5,2011-03-14,54.570361,-1.362105
155704,Martins,5,5,0,0,2013-06-05,54.62243,-1.278526
155705,Martins,5,0,0,0,2014-05-22,54.586919,-1.310411
155706,Martins & Post Office,Exempt,nan,nan,nan,2012-04-27,54.583446,-1.351952
155707,Martin's Newsagents,5,0,0,0,2013-03-12,54.607412,-1.290573
155708,Martins the Bakers,5,5,5,5,2013-07-31,54.572056,-1.359789
155709,Maryfield Farm Shop,Exempt,nan,nan,nan,2012-01-25,54.548411,-1.279708
155710,Mattys Bistro,5,0,0,5,2013-11-29,54.571531,-1.30371
155711,May Flower,4,5,5,10,2014-02-05,54.577858,-1.36075
155712,McColls,4,10,0,5,2014-01-22,54.588111,-1.34199
155713,McColls,5,5,0,5,2014-06-17,54.573452,-1.350192
155714,McColls,5,5,5,5,2013-02-06,54.597083,-1.294668
155715,McColls,5,5,5,5,2012-01-19,54.565871,-1.313473
155716,McDonalds,5,5,0,0,2014-01-21,54.593186,-1.353283
155717,McDonalds,5,0,0,0,2014-02-19,54.538319,-1.288959
155718,McDonalds,5,0,0,0,2013-03-13,54.55692,-1.277858
155719,McDonalds,5,5,0,5,2014-07-01,54.628617,-1.306856
155720,McDonalds Restaurants Ltd,5,0,0,0,2013-09-12,54.576959,-1.280629
155721,Mecca Bingo Club,5,5,0,0,2013-10-08,54.559422,-1.309313
155722,Metro Inns,Exempt,nan,nan,nan,2014-07-21,54.573688,-1.273137
155723,Mick & Carols Snacks,5,5,5,5,2014-07-04,,
155724,Milano's Pizzeria,3,10,10,10,2014-11-03,54.579051,-1.311193
155725,Milewood Health Care,5,0,0,0,2013-02-01,54.562422,-1.339712
155726,Mill Lane News,5,5,5,5,2012-07-02,54.592605,-1.289592
155727,Mill Lane Primary School,5,5,0,0,2014-07-16,54.565949,-1.317755
155728,Minimarket,5,5,5,5,2013-09-05,54.583178,-1.303651
155729,Minus Fives Nursery Ltd,5,0,0,0,2013-10-14,54.519059,-1.291796
155730,Mission to Seafarers Centre North Tees and Hartlepool,5,0,0,0,2014-11-21,54.610304,-1.178054
155731,Mockingbird Cupcakes,5,0,5,5,2013-05-29,,
155732,Mohujos By The River,5,5,5,5,2014-09-19,54.564199,-1.311815
155733,Mohujos Mexican Street Kitchen,5,5,0,0,2014-11-05,54.600941,-1.287543
155734,Mohujos Restaurant,5,5,0,0,2013-02-06,54.603496,-1.298784
155735,Moja,5,0,5,5,2013-10-16,54.586619,-1.309704
155736,Morrisons Bakery,5,5,0,0,2014-02-19,54.557832,-1.275661
155737,Morrisons Butchery,5,0,0,0,2014-02-19,54.557832,-1.275661
155738,Morrisons Delicatessan,5,0,0,0,2013-07-25,54.557832,-1.275661
155739,Morrisons Depot,5,0,0,0,2013-03-18,54.569782,-1.295031
155740,Morrisons Fish Bar,5,0,5,0,2013-02-19,54.557832,-1.275661
155741,Morrisons Petrol Station Kiosk,5,5,0,0,2012-02-14,54.55692,-1.277858
155742,Morrisons Restaurant,5,5,5,5,2013-08-15,54.557832,-1.275661
155743,Morrisons Staff Canteen RDC,5,5,0,0,2014-11-06,54.568135,-1.296142
155744,Morrisons Staff Restaurant,5,5,0,0,2013-07-25,54.557832,-1.275661
155745,Mothercare Uk Ltd,Exempt,nan,nan,nan,2014-03-18,54.55637,-1.273136
155746,Mr Andrew McMahon (Fruit & Veg),Exempt,nan,nan,nan,2014-10-15,54.563513,-1.312878
155747,Mr Derek Hill (Fruit & Veg),5,0,0,5,2014-10-15,54.563513,-1.312878
155748,Mr Marty Cain (Fruit & Veg),5,0,0,5,2014-10-15,54.563513,-1.312878
155749,Mr Nasir Butt,4,0,10,10,2014-07-02,,
155750,Mr Whippy,5,5,5,5,2014-06-12,54.568296,-1.349021
155751,Mrs Anne Pollard,4,10,5,5,2012-02-28,,
155752,Mrs Browns Kitchen,1,15,15,20,2014-08-12,54.539179,-1.291509
155753,Mrs Lisa Mason (Fruit & Veg),Exempt,nan,nan,nan,2014-10-15,54.563513,-1.312878
155754,Much Ado About Muffins,5,0,0,0,2013-11-21,54.563313,-1.313995
155755,Munchiez,5,5,5,5,2013-07-22,54.603496,-1.298784
155756,Muse,5,5,5,5,2014-12-11,54.511164,-1.355459
155757,Music Lounge,3,5,10,10,2014-05-20,54.561399,-1.313965
155758,My Incredible Edibles,5,0,5,5,2013-09-30,54.545403,-1.322179
155759,Mystic Bites,3,5,10,10,2013-11-20,54.584331,-1.312017
155760,Myton House Farm,5,5,0,0,2013-10-01,54.518992,-1.316205
155761,N Calvert & Son Limited,5,0,0,0,2014-02-27,54.570651,-1.374552
155762,Nath Stores,5,5,5,5,2013-10-07,54.531446,-1.287687
155763,Nepacs Visitors Centre,5,5,0,5,2014-12-04,54.576592,-1.293073
155764,NETA Training Group,5,5,0,5,2013-02-28,54.574712,-1.274527
155765,NETA Training Group,5,5,5,5,2013-05-07,54.606536,-1.279271
155766,New Fat Kee,3,10,10,10,2014-01-20,54.557914,-1.320766
155767,New Life Resource Family Centre,Exempt,nan,nan,nan,2014-07-21,54.615404,-1.277365
155768,New Look,Exempt,nan,nan,nan,2014-06-27,54.565108,-1.313516
155769,New Look,Exempt,nan,nan,nan,2013-12-04,54.539094,-1.290784
155770,New Look,Exempt,nan,nan,nan,2014-06-24,54.55637,-1.273136
155771,New Station Chop Suey House,5,5,5,0,2013-09-18,54.568964,-1.318525
155772,New Walk Property,3,10,10,10,2012-07-13,54.561143,-1.322861
155773,Newboulds,5,5,5,5,2014-02-06,54.566387,-1.314113
155774,Newham Pharmacy Ltd,Exempt,nan,nan,nan,2011-08-02,54.583446,-1.351952
155775,Newland House Residential Home,2,0,15,10,2014-08-20,54.580685,-1.310934
155776,News & Booze,Exempt,nan,nan,nan,2014-08-20,54.584331,-1.312017
155777,Newsagents,5,5,5,5,2012-02-22,54.497633,-1.344416
155778,Newsmarket,5,5,0,5,2013-11-12,54.554054,-1.326396
155779,Newtown Guest House,4,0,10,10,2014-02-20,54.573281,-1.32232
155780,Next Retail Limited,Exempt,nan,nan,nan,2014-03-18,54.55637,-1.273136
155781,Nidos Pizza,3,10,10,10,2013-12-11,54.589793,-1.324305
155782,Nisa Local,4,10,0,5,2014-10-21,54.58326,-1.350825
155783,Nisa Local,2,10,15,10,2013-04-02,54.550724,-1.303276
155784,Nisa Local,5,5,0,5,2013-03-26,54.587072,-1.315128
155785,Nisa Local,5,5,0,5,2012-09-17,54.550724,-1.294061
155786,Nisa Local Wynyard Park,5,5,0,5,2014-10-24,54.628617,-1.306856
155787,Nobles Amusements,5,0,5,5,2013-02-25,54.562725,-1.313324
155788,Nobles Catering,3,5,10,10,2014-03-06,54.560921,-1.310633
155789,Noonas,1,15,15,20,2014-06-11,54.586919,-1.310411
155790,North Eastern Co-op,5,0,0,5,2012-01-18,54.520496,-1.349349
155791,North Eastern Co-op,5,0,0,0,2010-11-18,54.588111,-1.34199
155792,North Shore Academy,5,0,0,0,2013-09-19,54.574944,-1.308091
155793,North Tees Day Nursery,5,0,0,5,2013-10-14,54.581576,-1.350125
155794,North Yorkshire Country Market Society Ltd,4,10,5,0,2012-10-02,54.502912,-1.341753
155795,North Yorkshire Country Market Society Ltd,5,5,5,0,2012-10-03,54.593023,-1.304396
155796,North Yorkshire Country Market Society Ltd,Exempt,nan,nan,nan,2013-03-04,,
155797,Northfield Kitchen 1 & 2,5,5,0,0,2014-07-07,54.61718,-1.310596
155798,Norton Cafe,4,5,10,5,2014-01-15,54.587542,-1.309302
155799,Norton Convenience Store,4,5,10,5,2014-10-08,54.580618,-1.311709
155800,Norton Day Centre,5,0,0,0,2012-01-31,54.57005,-1.311809
155801,Norton Fisheries,5,5,5,5,2013-02-22,54.589196,-1.310914
155802,Norton Methodist Church Kitchen,5,5,0,0,2013-10-03,54.585266,-1.310532
155803,Norton Nursery Kids Zone,5,5,0,0,2013-07-29,54.581951,-1.299711
155804,Norton Sports & Leisure Promotions CIC,5,5,5,5,2012-02-16,54.59717,-1.31937
155805,Norton Working Mens Club,4,5,5,10,2014-09-19,54.586276,-1.311133
155806,Not Just Cupcakes,5,5,5,5,2012-11-28,,
155807,Nuffield Hospital,5,5,0,0,2013-09-25,54.594005,-1.331974
155808,Oak Leaf Stores,4,5,5,10,2013-03-28,54.617682,-1.293228
155809,Oak Tree Academy,5,5,5,0,2014-09-09,54.571656,-1.324126
155810,Oakdene Primary School,5,5,5,5,2014-07-16,54.615404,-1.277365
155811,Oasis,5,0,0,5,2012-01-16,54.531099,-1.295961
155812,Oasis Cafe,5,5,5,5,2014-07-01,54.56707,-1.312463
155813,Occakesions at TS17,5,0,0,5,2013-07-24,,
155814,Ocean City,3,10,10,10,2013-11-20,54.516674,-1.305307
155815,OJ's Juice for Life Limited,5,5,5,5,2013-07-30,54.606974,-1.287995
155816,Old Billingham Community Centre,5,5,5,0,2014-03-04,54.59127,-1.290327
