,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
269759,Tackley Village Shop,5,5,5,5,2012-11-26,51.882948,-1.30573
269760,Tailor Made Top Nosh Ltd,5,0,0,0,2014-05-21,51.707967,-1.553123
269761,Tall Trees Care Centre,5,0,0,0,2013-09-12,51.854563,-1.602244
269762,Tatty Bunting at Bluewood Lodges,5,0,0,0,2013-11-11,51.898948,-1.614554
269763,T'Ern,5,0,0,0,2014-09-10,,
269764,Tesco Express,5,0,0,0,2013-10-28,51.786521,-1.509711
269765,Tesco Express,5,5,5,5,2013-07-23,51.787469,-1.502031
269766,Tesco Express,5,5,5,5,2011-10-11,51.777889,-1.492759
269767,Tesco Express,5,5,0,5,2014-03-04,51.782278,-1.474517
269768,Tesco Express Eynsham,5,0,0,0,2012-05-15,51.787294,-1.378354
269769,Tessa Gladders,5,0,5,0,2013-02-13,,
269770,Texaco Service Station,Exempt,nan,nan,nan,2013-02-12,51.79268,-1.518373
269771,Thai Bangla,1,15,15,20,2014-03-17,51.787482,-1.484243
269772,Thai Shire,5,5,0,0,2014-01-24,51.943406,-1.543806
269773,Thai To Go,5,0,0,0,2013-11-05,,
269774,The  Horseshoes,5,0,0,5,2014-10-28,51.783887,-1.488691
269775,The +4,5,0,0,0,2013-04-12,,
269776,The ACE Centre Nursery School,Exempt,nan,nan,nan,2013-03-21,51.938464,-1.544481
269777,The Ace Childrens Centre and  Nursery School,5,5,5,5,2014-12-12,51.938464,-1.544481
269778,The Angel,5,5,5,5,2015-01-28,51.807022,-1.633628
269779,The Angel Inn,5,0,0,0,2013-04-16,51.783469,-1.485709
269780,The Arctic Fish Bar,5,5,0,5,2013-04-22,51.941482,-1.548233
269781,The Bay Tree,4,10,0,5,2014-12-04,51.941926,-1.544635
269782,The Bay Tree Hotel,4,5,0,10,2014-03-20,51.808062,-1.63842
269783,The Beehive,5,0,0,0,2013-04-03,51.758125,-1.59421
269784,The Bell,2,10,15,10,2013-10-01,51.724193,-1.427907
269785,The Bell at Charlbury,4,5,10,5,2014-02-24,51.872261,-1.482751
269786,The Bell Inn,3,10,5,10,2014-11-13,51.7661,-1.482052
269787,The Bell Inn,1,10,5,20,2014-06-09,51.722405,-1.641984
269788,The Bird In Hand Inn,5,5,0,0,2013-04-10,51.824789,-1.501562
269789,The Black Horse,5,5,5,5,2014-04-16,51.724193,-1.427907
269790,The Black Prince,4,10,0,0,2014-10-30,51.850555,-1.359873
269791,The Blake C of E Primary School,5,5,0,0,2013-11-06,51.78291,-1.47522
269792,The Blenheim Buttery,5,0,0,5,2014-12-04,51.847242,-1.355899
269793,The Blenheim Tea Room,5,5,5,5,2013-05-29,51.847541,-1.357883
269794,The Blue Boar,5,5,5,0,2014-09-03,51.784207,-1.485817
269795,The Blue Boar,4,10,0,5,2013-06-04,51.942889,-1.544931
269796,The Bobble Barn Company Ltd,5,0,0,5,2014-09-17,,
269797,The Boot Inn,2,15,5,10,2014-01-14,51.791563,-1.411194
269798,The Bull at Burford,5,5,0,5,2015-02-02,51.807085,-1.63647
269799,The Bushcraft Company Ltd,4,10,5,0,2014-07-03,51.841945,-1.493607
269800,The Butty Box,1,5,15,20,2015-01-09,51.758945,-1.594651
269801,The Caravan Club,Exempt,nan,nan,nan,2013-06-07,51.775577,-1.647318
269802,The Carpenters Arms,5,5,5,5,2014-12-03,51.813353,-1.63127
269803,The Carpenters Bed & Breakfast,5,0,0,5,2014-10-31,51.761272,-1.564
269804,The Charlbury Railway Children,5,0,0,0,2014-05-06,51.872521,-1.490955
269805,The Charlbury Surgery,Exempt,nan,nan,nan,1998-07-12,51.874254,-1.482176
269806,The Chef Imperial Restaurant,2,15,5,10,2014-10-30,51.847023,-1.355205
269807,The Chequers,4,5,10,0,2014-03-11,51.765127,-1.565832
269808,The Chequers Inn,5,5,0,5,2013-01-24,51.91533,-1.590891
269809,The Chequers Inn,4,5,5,10,2014-07-09,51.792024,-1.343694
269810,The Chipping Norton Tea Set,5,0,0,0,2013-11-11,51.94436,-1.553412
269811,The Close Guest House,5,5,5,5,2012-01-26,51.82301,-1.408767
269812,The Clubhouse,5,5,0,5,2013-06-05,51.739325,-1.435334
269813,The Cock Inn,5,0,0,5,2013-10-15,51.840363,-1.403474
269814,The College Loaf,5,0,0,0,2012-06-14,,
269815,The Co-operative Foodstore,5,0,0,0,2015-01-13,51.808228,-1.636852
269816,The Co-operative Foodstore,5,0,0,0,2015-01-05,51.72648,-1.546078
269817,The Co-operative Pharmacy,Exempt,nan,nan,nan,2013-07-25,51.941926,-1.544635
269818,The Cotswold Cheese Company,5,0,5,0,2013-10-21,51.807085,-1.63647
269819,The Cotswold Gateway,5,0,0,5,2014-01-09,51.80459,-1.638013
269820,The Cotswold Home,5,0,0,0,2014-09-05,51.779084,-1.647494
269821,The Cracklin Pig,5,0,0,0,2014-07-13,,
269822,The Crawley Inn,2,10,15,10,2013-11-14,51.806246,-1.503072
269823,The Crown And Cushion,2,15,10,10,2013-09-24,51.941926,-1.544635
269824,The Crown Inn,5,5,5,0,2014-06-09,51.922617,-1.450444
269825,The Crown Inn,5,5,0,0,2014-10-28,51.847245,-1.35465
269826,The Curry Paradise,5,nan,nan,nan,2014-06-04,51.786963,-1.484814
269827,The Ditchley Foundation,5,5,0,0,2014-05-21,51.887952,-1.434317
269828,The Duke Of Marlborough,5,5,0,0,2014-10-22,51.868658,-1.377422
269829,The Eagle Tavern,5,0,0,5,2013-11-12,51.783851,-1.486719
269830,The Elm Tree,5,0,0,0,2013-07-01,51.791537,-1.482254
269831,The Elms Day Centre,5,0,0,5,2014-02-28,51.788095,-1.492949
269832,The Evenlode,4,10,5,5,2013-10-22,51.786397,-1.385731
269833,The Falkland Arms,5,5,5,0,2013-10-30,51.961048,-1.424971
269834,The Feathers,1,5,0,20,2014-07-22,51.847517,-1.355096
269835,The Five Alls,5,0,5,5,2013-03-12,51.735,-1.659464
269836,The Fleece Hotel,5,5,0,0,2014-11-25,51.782448,-1.484459
269837,The Forge,5,5,0,0,2013-07-19,51.91533,-1.590891
269838,The Fox,5,5,5,5,2013-10-15,51.835151,-1.54265
269839,The Fox Hotel,4,10,5,5,2014-12-12,51.940697,-1.545404
269840,The Fox Inn,5,0,0,5,2014-06-05,51.928223,-1.370636
269841,The Gardiner Arms,5,5,5,5,2013-10-10,51.882948,-1.30573
269842,The George & Dragon,5,5,0,0,2013-07-03,51.825213,-1.385929
269843,The Golden Pheasant Hotel,3,10,5,10,2013-12-05,51.808351,-1.636097
269844,The Greedy Goose,4,10,5,0,2014-12-01,51.959365,-1.61133
269845,The Griffin,5,5,5,5,2014-01-22,51.787058,-1.473838
269846,The Hand & Shears,5,0,5,5,2013-09-24,51.812193,-1.382262
269847,The Harbour,5,nan,nan,nan,2014-08-20,51.769089,-1.587605
269848,The Harcourt Arms,4,10,0,5,2014-04-30,51.748564,-1.399875
269849,The Harrow Inn,5,0,5,5,2014-09-25,51.918848,-1.454023
269850,The Highway Inn Hotel,4,5,10,0,2014-05-19,51.807085,-1.63647
269851,The Hollybush Inn,5,0,0,0,2014-02-20,51.783581,-1.488564
269852,The Homestead,5,0,0,0,2014-09-16,51.772124,-1.594287
269853,The Horseshoe Inn,5,5,0,5,2012-03-27,51.725137,-1.547496
269854,The Jays,5,5,5,5,2014-12-02,51.750366,-1.604781
269855,The Jolly Sportsman,4,5,0,10,2014-12-10,51.780325,-1.374884
269856,The Kingham Plough,2,5,15,10,2014-11-26,51.915288,-1.621233
269857,The Kings Arms,4,10,0,5,2014-12-03,51.847814,-1.35515
269858,The Kings Arms Hotel,4,10,0,5,2013-10-15,51.940347,-1.545568
269859,The Kings Head,4,nan,nan,nan,2014-07-15,51.84669,-1.35521
269860,The Lamb Inn,4,10,0,10,2014-03-20,51.808236,-1.639434
269861,The Lamb Inn,3,10,10,10,2014-02-27,51.853566,-1.599668
269862,The Lamb Inn,4,10,5,5,2013-07-09,51.806427,-1.507465
269863,The Langston,5,0,0,0,2014-04-24,51.90252,-1.626631
269864,The Laurels,5,5,5,5,2014-10-27,51.7901,-1.49919
269865,The Leys Cricket Pavillion,AwaitingInspection,nan,nan,nan,,51.784591,-1.485261
269866,The Lord Kitchener,5,5,0,5,2014-01-24,51.77001,-1.524266
269867,The Market Garden,5,5,5,5,2012-05-10,51.781744,-1.374502
269868,The Marlborough Arms,5,5,5,5,2014-10-27,51.847437,-1.353573
269869,The Masons Arms,5,5,5,5,2013-11-06,51.814546,-1.441198
269870,The Masons Arms,5,5,0,5,2013-08-01,51.772067,-1.575418
269871,The Masons Arms,5,5,0,5,2013-03-25,51.975183,-1.442202
269872,The Maytime Inn,4,0,5,10,2013-03-11,51.800002,-1.582943
269873,The Mermaid Inn,5,5,5,5,2015-01-28,51.808228,-1.636852
269874,The Methodist Church,Exempt,nan,nan,nan,2012-09-12,51.760134,-1.595249
269875,The Midcounties Co-op,5,0,0,0,2013-12-20,51.7826385498,-1.49617004395
269876,The Midcounties Co-operative,5,5,5,5,2014-02-05,51.846736,-1.353685
269877,The Midcounties Co-operative,5,5,5,5,2013-11-19,51.780537,-1.374127
269878,The Midcounties Co-operative,5,0,5,0,2013-01-17,51.824113,-1.392197
269879,The Midcounties Co-operative,4,5,10,0,2013-08-06,51.757879,-1.593299
269880,The Midcounties Co-operative,5,5,5,5,2014-02-20,51.874254,-1.482176
269881,The Midcounties Co-operative,5,5,5,0,2013-03-13,51.862576,-1.616201
269882,The Midcounties Co-operative Limited,5,0,0,0,2013-10-31,51.769089,-1.587605
269883,The Midcounties Co-operative Society,5,5,0,0,2013-05-30,51.941119,-1.545182
269884,The Mill Tearoom,5,0,0,5,2013-07-16,51.832651,-1.396741
269885,The Morris Clown,5,5,5,5,2014-12-11,51.726469,-1.543313
269886,The New Inn,5,5,5,5,2014-02-20,51.784342,-1.492136
269887,The Newlands Inn,5,0,0,0,2013-01-25,51.783535,-1.369766
269888,The Oasis Coffee Shop,5,0,0,0,2014-06-11,51.785633,-1.490658
269889,The Old Court Hotel,4,10,0,5,2013-03-14,51.790311,-1.481572
269890,The Old Farm,5,0,0,0,2014-10-27,51.806697,-1.594746
269891,The Old Mill Coffee Shop,3,10,5,10,2014-09-30,51.940692,-1.546306
269892,The Old Parsonage,4,0,0,10,2013-10-14,51.810643,-1.400661
269893,The Old Prebendal House,5,0,0,0,2014-10-29,51.861801,-1.59171
269894,The Old Studio Coffee House,5,0,0,0,2013-03-01,51.786234,-1.484677
269895,The Olive Branch,5,0,0,5,2013-09-24,51.783887,-1.488691
269896,The Orangery,5,0,0,0,2014-03-07,51.841363,-1.360961
269897,The Original Factory Shop,Exempt,nan,nan,nan,2015-01-28,51.758427,-1.595815
269898,The Oxford Nursery,5,5,0,0,2013-06-03,51.783449,-1.382408
269899,The Oxford Wine Co Ltd,5,0,0,0,2012-08-13,51.740029,-1.445231
269900,The Oxfordshire Yeoman,5,5,0,0,2014-01-09,51.810237,-1.40042
269901,The Palm Cafe,5,0,0,0,2014-02-03,51.786397,-1.385731
269902,The Pearl Chinese Restaurant & Bar,4,10,5,5,2013-11-28,51.83686,-1.531472
269903,The Pizzeria,5,0,0,0,2014-12-09,51.758289,-1.597569
269904,The Pleasure Garden Cafe,5,0,0,0,2014-04-23,51.841363,-1.360961
269905,The Plough,4,5,10,5,2014-07-29,51.788195,-1.48293
269906,The Plough,5,0,0,5,2014-04-14,51.716668,-1.589456
269907,The Plough Inn,5,0,0,5,2013-06-18,51.690457,-1.640992
269908,The Plough Inn,2,15,10,10,2013-09-17,51.84267,-1.478256
269909,The Plough Inn,4,10,5,5,2014-07-10,51.739971,-1.609839
269910,The Pretty Cake Company,5,0,5,0,2013-12-20,,
269911,The Punchbowl Inn,5,0,0,0,2014-07-09,51.846903,-1.353073
269912,The Queens Head,5,5,5,0,2013-08-13,51.781637,-1.371343
269913,The Quiet Woman Tea Room,4,0,0,10,2014-06-02,51.942558,-1.511577
269914,The Raw Builder Ltd,5,5,5,5,2013-01-25,,
269915,The Red Lion,4,5,0,10,2014-07-10,51.941303,-1.543842
269916,The Red Lion,5,5,0,0,2014-10-24,51.780114,-1.373973
269917,The Red Lion,5,5,5,0,2014-12-09,51.723911,-1.391326
269918,The Romany Inn,4,10,0,0,2013-02-01,51.725137,-1.547496
269919,The Rose & Crown,5,5,5,5,2014-01-15,51.775508,-1.613867
269920,The Rose Revived,3,10,10,5,2014-11-19,51.710148,-1.416781
269921,The Rosebery,5,5,5,5,2013-09-09,51.780281,-1.45458
269922,The Rowing Machine,4,10,0,5,2014-01-08,51.786821,-1.501937
269923,The Royal Oak,5,0,0,0,2013-09-16,51.785851,-1.485609
269924,The Royal Oak,4,5,5,10,2014-03-06,51.835804,-1.487203
269925,The Royal Oak,4,5,10,5,2014-09-16,51.807022,-1.633628
269926,The Saucy Chilli,3,10,10,10,2014-03-19,,
269927,The Shake Shop,5,0,5,0,2013-07-03,51.784719,-1.485782
269928,The Shaven Crown Hotel,5,0,0,5,2014-11-17,51.859457,-1.597568
269929,The Star Inn,5,0,0,0,2013-03-15,51.847728,-1.355906
269930,The Sticky Bun Kid,5,5,5,5,2012-12-07,,
269931,The Strickland Arms,3,10,10,10,2013-11-05,51.768761,-1.485934
269932,The Sugar Shack,5,0,0,0,2014-11-17,,
269933,The Swan Hotel,5,0,5,5,2014-10-17,51.695462,-1.590661
269934,The Swan Inn,5,5,0,0,2013-04-09,51.806697,-1.594746
269935,The Swan Inn,4,10,5,5,2013-09-25,51.866312,-1.565963
269936,The Sweet Shop Burford,5,0,0,0,2013-06-06,51.808228,-1.636852
269937,The Talbot Hotel,4,5,5,10,2012-04-30,51.72648,-1.546078
269938,The Talbot Inn,3,10,10,10,2014-10-23,51.775594,-1.361136
269939,The Three Pigeons,5,5,0,0,2014-02-26,51.792577,-1.479472
269940,The Town House,4,5,5,10,2014-11-11,,
269941,The Veggie Deli,5,0,0,0,2013-03-12,,
269942,The Vines,5,0,5,0,2014-03-13,51.737943,-1.584919
269943,The Water Margin,2,15,10,10,2014-10-09,51.784849,-1.492797
269944,The White Hart,5,5,5,5,2014-05-22,51.782892,-1.372297
269945,The White Hart,5,5,5,5,2015-02-03,51.796376,-1.543506
269946,The White Horse,5,0,0,0,2015-01-29,51.854446,-1.431209
269947,The White House,4,0,0,10,2013-06-12,51.831873,-1.350313
269948,The White House Surgery,Exempt,nan,nan,nan,1998-02-02,51.943406,-1.543806
269949,The Windrush Inn,4,10,5,5,2014-09-18,51.790763,-1.496486
269950,The Witney Hotel,5,5,5,5,2013-10-14,51.782448,-1.484459
269951,The Wok Inn,5,5,5,5,2013-03-15,51.848277,-1.354447
269952,The Woodman Inn,4,10,0,5,2012-11-15,51.815312,-1.443408
269953,The Woodstock Arms,5,5,5,5,2014-02-12,51.847517,-1.355096
269954,The Wychwood Brewery Co,5,5,0,0,2013-03-25,51.783056,-1.487772
269955,The Wychwood Club,Exempt,nan,nan,nan,2014-12-09,51.861801,-1.59171
269956,The Wychwood Golf Club Ltd,5,5,0,0,2014-11-04,51.889352,-1.597621
269957,The Wychwood Inn,5,0,0,0,2013-08-21,51.859457,-1.597568
269958,Three Horseshoes,5,5,5,5,2015-01-15,51.824415,-1.39495
269959,Three Ts - Clubhouse,5,5,0,0,2012-09-07,51.728273,-1.446099
269960,Tilia,5,0,0,0,2014-06-06,,
269961,Tite Inn,5,0,0,5,2014-07-23,51.900474,-1.532177
269962,Tony's Grill,4,5,10,5,2014-09-11,,
269963,Top Kitchens Bilash,5,0,0,0,2014-03-17,51.766354,-1.584514
269964,Tower Hill Community Primary School,5,0,0,0,2013-11-13,51.789402,-1.493688
269965,Tower News,Exempt,nan,nan,nan,2012-08-14,51.759092,-1.595534
269966,Town Nursery,5,5,5,0,2015-01-16,51.943744,-1.540384
269967,TQ Twenty One (Oxfordshire),5,0,0,5,2014-11-24,,
269968,Trax Snax,5,0,0,0,2013-05-21,,
269969,Trio Lunch Club,5,0,0,0,2014-11-13,51.877409,-1.364547
269970,Turner Hall,5,5,5,0,2013-10-21,51.818349,-1.44105
269971,TVSA Village Stores,5,5,5,5,2014-02-21,51.846645,-1.476498
269972,Ue Coffee Roasters Ltd,4,5,0,10,2014-05-27,51.791568,-1.519269
269973,Upton Smokery Shop,2,5,15,10,2014-12-09,51.804669,-1.671021
269974,USA Fried Chicken and Pizza,5,0,0,0,2014-02-20,51.783609,-1.486853
269975,Varsity Coffee,Exempt,nan,nan,nan,2012-08-22,51.786087,-1.471878
269976,Vicki Childminder,Exempt,nan,nan,nan,2014-03-05,,
269977,Village Hall,Exempt,nan,nan,nan,2011-07-04,51.977714,-1.531912
269978,Village Hall Ducklington,5,5,5,5,2011-05-26,51.765306,-1.481351
269979,Village Hall South Leigh,Exempt,nan,nan,nan,2011-08-16,51.778129,-1.431212
269980,W H Smith Ltd,Exempt,nan,nan,nan,2012-03-26,51.941926,-1.544635
269981,W H Smith Ltd,Exempt,nan,nan,nan,2012-12-05,51.785001,-1.484488
269982,W J Castle,3,10,10,10,2014-08-28,51.807085,-1.63647
269983,Waitrose Limited,5,0,0,0,2012-12-05,51.784826,-1.483461
269984,Warners Butchers Ltd,4,0,5,10,2014-08-13,51.793963,-1.547315
269985,Water Terrace Cafe,5,0,0,0,2013-09-09,51.841363,-1.360961
269986,Waterstones,Exempt,nan,nan,nan,2014-02-18,51.785001,-1.484488
269987,Wednesday Club,5,0,0,0,2014-08-27,51.7253,-1.505436
269988,Welcome Evangelical Church,5,5,0,0,2013-10-02,51.788195,-1.48293
269989,West Oxfordshire Early Intervention Service,Exempt,nan,nan,nan,2012-10-26,51.784054,-1.481643
269990,West Oxfordshire Sailing Club,5,5,5,5,2013-06-21,51.73973,-1.426118
269991,West Oxon Motor Auctions Kitchen,5,0,0,0,2013-10-31,51.792736,-1.523418
269992,West Street Newsagents,Exempt,nan,nan,nan,2014-12-12,51.940692,-1.546306
269993,West Street Surgery,Exempt,nan,nan,nan,1999-11-01,51.940347,-1.545568
269994,West Witney Bowls Club,Exempt,nan,nan,nan,2013-07-25,51.791389,-1.514965
269995,West Witney Primary School,5,0,0,0,2014-11-27,51.78642,-1.507103
269996,West Witney Sports Club,Exempt,nan,nan,nan,2014-10-21,51.791389,-1.514965
269997,Westfield House Nursery,4,0,0,10,2014-07-08,51.724068,-1.511892
269998,Whistlers Cafe Bar,5,5,0,5,2015-02-10,51.942378,-1.54514
269999,Whistlestop Cafe,5,5,5,5,2014-04-09,51.791563,-1.411194
270000,White Stuff,Exempt,nan,nan,nan,2014-09-09,,
270001,Wild Berries,4,10,5,0,2013-07-15,,
270002,Wild Rabbit Inn,5,0,0,0,2013-09-26,51.912977,-1.624029
270003,Wild Thyme Restaurant,4,10,10,0,2014-01-30,51.941482,-1.548233
270004,Wilfy's,5,0,0,0,2013-06-28,,
270005,Willow Cottage Nursery,5,0,0,0,2015-02-11,51.805354,-1.3711
270006,Windmill Farm Conference Centre Ltd,5,5,5,0,2013-10-02,51.712515,-1.589624
270007,Windmill Restaurant & Carvery Ltd,4,10,0,5,2014-07-23,51.789666,-1.58401
270008,Windrush Leisure Centre,5,5,5,5,2013-09-10,51.784054,-1.481643
270009,Windrush Valley School,5,0,0,0,2015-01-19,51.865622,-1.561642
270010,WineBear,Exempt,nan,nan,nan,2013-03-21,51.940347,-1.545568
270011,"Winston's Cafe, Courtyard Hotel",5,5,0,5,2014-01-06,51.825998,-1.369391
270012,Witney Children's Centre,5,5,5,0,2013-10-30,51.786234,-1.484677
270013,Witney Community Hospital,4,0,0,10,2013-12-02,51.787425,-1.489854
270014,Witney Community Primary School,5,0,0,0,2013-07-01,51.798381,-1.484597
270015,Witney Lakes Resort Ltd,5,nan,nan,nan,2014-03-25,51.791536,-1.522329
270016,Witney Market,Exempt,nan,nan,nan,,51.784591,-1.485261
270017,Witney Masonic Centre,5,5,0,0,2014-01-14,51.782346,-1.485809
270018,Witney Mills Cricket Club,Exempt,nan,nan,nan,2012-08-17,51.78714424,-1.47317011
270019,Witney Polish Deli,3,5,10,10,2014-08-21,51.783859,-1.488546
270020,Witney Rugby Football Club,4,0,5,10,2013-03-28,51.804881,-1.486597
270021,Witney Snooker Club Ltd,4,0,5,10,2013-07-30,51.783287,-1.487132
270022,Witney Town Bowls Club,5,5,5,0,2013-07-29,51.779925,-1.48933
270023,Womersley Fruit & Herb Vinegars,5,0,0,5,2014-02-03,,
270024,Wood Green School,5,0,0,0,2014-01-08,51.792431,-1.471064
270025,Woodfield B & B,5,5,5,5,2013-10-14,51.829965,-1.424145
270026,Woodpecker Pre-School,Exempt,nan,nan,nan,2012-02-01,51.845435,-1.477281
270027,Woodstock C of E Primary School,5,0,5,5,2014-09-25,51.84863,-1.344991
270028,Woodstock Pensioners Lunch Club,4,0,0,10,2014-03-12,51.848437,-1.347549
270029,Woodstock Pharmacy,Exempt,nan,nan,nan,2014-04-17,51.847023,-1.355205
270030,Woodstock Social Club,5,5,5,5,2014-05-06,51.848277,-1.354447
270031,Woodstock Stroke Club,5,5,5,5,2014-02-27,51.848437,-1.347549
270032,Woodstock Swimming Pool,Exempt,nan,nan,nan,2012-06-15,51.848738,-1.343349
270033,Woodstock Under Fives Association,5,0,0,5,2014-02-03,51.84863,-1.344991
270034,Woodstock Youth Centre,Exempt,nan,nan,nan,2013-11-18,51.848251,-1.346477
270035,Wootton Stores,5,5,5,5,2013-10-14,51.87488,-1.364031
270036,Wootton Village Hall,Exempt,nan,nan,nan,2011-05-31,51.87488,-1.364031
270037,Worths Motor Services,Exempt,nan,nan,nan,2013-01-11,51.911636,-1.447961
270038,Worton Farms Ltd,5,0,0,5,2014-05-28,51.799247,-1.329929
270039,Worton Organic Garden,4,5,0,10,2013-01-25,51.799247,-1.329929
270040,Worton Thyme Cafe,5,0,5,5,2014-05-14,51.799247,-1.329929
270041,Wyatts Farm Shop,5,0,5,5,2014-02-10,51.982013,-1.545991
270042,Wychwood Baptist Church,5,5,5,5,2015-01-27,51.861074,-1.618929
270043,Wychwood C of E Primary School,5,0,0,0,2014-07-02,51.860451,-1.601829
270044,Wychwood Day Centre (Elderly),5,0,0,5,2013-10-10,51.861801,-1.59171
270045,Wychwood Lodge of Freemasons,4,5,5,10,2013-09-16,51.807785,-1.638974
270046,Wychwood Pre-school,Exempt,nan,nan,nan,2012-09-13,51.862274,-1.611949
270047,Wychwood Surgery,Exempt,nan,nan,nan,,51.861255,-1.619305
270048,Ye Olde Cross Keys,5,0,0,0,2013-07-02,51.784788,-1.484998
270049,Ye Olde Three Horseshoes,5,0,0,0,2013-03-20,51.872327,-1.481443
