,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
273454,The Swan Inn,4,10,5,5,2014-05-08,51.406285,-0.973283
273455,The Swan Inn,1,15,5,20,2014-03-14,51.395974,-0.906028
273456,The Sweet Cabin,5,0,0,0,2013-06-11,51.394215,-0.815732
273457,The Tailor Made Chef,4,0,0,10,2014-01-29,,
273458,The Tamarind Tree,4,5,10,5,2013-12-02,51.411149,-0.831083
273459,The Teak House,3,10,10,10,2014-02-27,51.410462,-0.831704
273460,The Three Frogs,5,5,5,0,2014-10-03,51.409852,-0.814811
273461,The Training Kitchen,Exempt,nan,nan,nan,2011-06-06,51.376685,-0.817952
273462,The Truffle Trove,4,0,0,10,2013-03-13,,
273463,The Turmeric,3,10,10,10,2013-02-07,51.501386,-0.869909
273464,The Two Poplars,4,nan,nan,nan,2014-05-09,51.401127,-0.840567
273465,The Victoria Arms,5,5,0,0,2012-04-30,51.410528,-0.830135
273466,The Walter Arms,5,5,5,5,2014-10-17,51.419345,-0.882287
273467,The Warren,5,5,5,5,2014-01-13,51.432097,-0.820061
273468,The Waterfall,3,10,10,10,2014-10-16,51.436713,-0.926017
273469,The Wee Waif Inn,5,5,0,0,2013-09-14,51.475177,-0.889937
273470,The Wheelwrights Arms,5,5,5,5,2014-10-03,51.438635,-0.870264
273471,The Whistle Stop,4,5,0,10,2013-01-29,51.475827,-0.863024
273472,The White Horse,2,15,5,10,2014-09-11,51.401242,-0.815249
273473,The Willows,5,5,0,0,2014-12-15,51.436636,-0.889821
273474,Tikvah,5,0,5,0,2013-01-16,51.376685,-0.817952
273475,Tilehurst Village Butchers,3,10,10,10,2013-10-02,51.395561,-0.953328
273476,Tinkabella Cakes,5,0,0,0,2012-10-09,,
273477,To Go Catering,5,5,5,5,2013-08-28,51.391421,-0.975312
273478,Toad Hall Nursery,5,5,0,5,2013-06-25,51.395795,-0.864463
273479,Toby Carvery,4,5,10,5,2014-10-20,51.423257,-0.934444
273480,Top Table,2,15,5,10,2014-06-25,51.442279,-0.929958
273481,Tova,5,0,0,0,2013-09-24,51.376685,-0.817952
273482,Tower Vend Ltd,5,0,0,0,2013-01-29,,
273483,Travis Perkins Trading Company,Exempt,nan,nan,nan,2014-08-12,51.455492,-0.895553
273484,Triangle SF Connect,5,5,0,0,2014-02-05,51.424204,-0.866736
273485,Tudor Place Guest House,Exempt,nan,nan,nan,2013-03-28,51.434276,-0.880801
273486,Two Hoots Cheese Ltd,Exempt,nan,nan,nan,2014-06-12,,
273487,Twyford & Dist Age Concern,4,5,5,10,2014-07-03,51.476352,-0.867979
273488,Twyford Convenience Stores,4,0,0,10,2014-05-20,51.484786,-0.862384
273489,Twyford District Youth & Community Centre,Exempt,nan,nan,nan,2014-06-23,51.481822,-0.86276
273490,Upper Thames Rowing Club,Exempt,nan,nan,nan,2013-03-25,51.537552,-0.897418
273491,Valeries Rest Home,4,10,5,5,2014-02-01,,
273492,Verdans Caribbean,AwaitingInspection,nan,nan,nan,,51.420514,-0.85896
273493,Victoria News,5,5,5,5,2011-06-23,51.502434,-0.859308
273494,Victory Hall Club,Exempt,nan,nan,nan,,51.373721,-0.92377
273495,Village Shop,5,0,0,0,2014-07-28,51.392628,-0.963298
273496,Virgin Media,5,0,0,0,2013-10-04,51.437254,-0.88103
273497,Vitality Health Foods,Exempt,nan,nan,nan,2012-10-02,51.410779,-0.831912
273498,VMA Catering Ltd,2,15,10,10,2013-10-09,51.442647,-0.935835
273499,W H Smith Travel Ltd,5,0,0,0,2013-03-01,51.438278,-0.887508
273500,Waggon & Horses,5,5,0,0,2013-01-17,51.477611,-0.869935
273501,WAI WAI house,5,5,0,5,2013-01-22,51.406319,-0.817591
273502,Waingels College,5,5,0,0,2012-10-04,51.464072,-0.888998
273503,Waingels Copse Adult Centre,5,5,5,5,2014-05-30,51.464072,-0.888998
273504,Waitrose Limited,5,0,0,0,2013-06-14,51.411677,-0.8336
273505,Waitrose Limited,5,5,0,0,2014-06-09,51.451818,-0.905514
273506,Waitrose Ltd,5,5,0,0,2013-06-25,51.477892,-0.866371
273507,Walter County Infant School,5,0,0,0,2013-11-08,51.41217,-0.848873
273508,Want Want Chinese Takeaway,4,5,0,10,2013-06-27,51.45915,-0.894414
273509,Warehouse Demo Services,5,0,0,5,2013-03-18,51.420701,-0.983804
273510,Wargrave Bowls Club,5,0,0,0,2014-10-22,51.501842,-0.856744
273511,Warings Master Bakers Ltd,4,0,10,5,2014-01-25,51.392218,-0.973943
273512,Warneford Guest House,4,5,5,10,2011-06-07,51.409985,-0.840703
273513,Warren Lodge Residential  Home,5,0,5,0,2014-02-01,51.374043,-0.867271
273514,Watford Service Station Ltd,5,0,0,0,2013-10-08,,
273515,Wendy House Pre-School,5,0,0,0,2011-04-28,51.429123,-0.928885
273516,West Oak Nursing Home,5,0,0,0,2014-11-06,,
273517,Westcott Infant,5,5,5,5,2011-06-27,51.41027,-0.826835
273518,Westende Junior School,5,0,0,0,2014-06-16,51.41106,-0.825779
273519,Westmead Centre,5,0,0,5,2013-03-01,51.408237,-0.818663
273520,WH Smith,Exempt,nan,nan,nan,2011-06-07,51.409829,-0.833992
273521,Wheatfield Primary,5,0,0,0,2014-09-23,51.428764,-0.869558
273522,Whitehill Service Station,5,0,0,0,2014-03-26,51.538958,-0.875986
273523,Whiteknights School,4,5,10,5,2014-05-20,51.428931,-0.942425
273524,Wicked & Wacky,5,5,5,5,2011-06-28,51.403856,-0.943866
273525,Wickes,5,0,0,0,2015-01-19,51.435591,-0.894335
273526,Wild Acres Rest Home,5,5,5,0,2014-10-03,,
273527,Willow Bank Junior School,5,0,0,0,2014-09-19,51.461313,-0.895801
273528,Willow Bank Pre-school,5,5,5,5,2014-01-29,51.461313,-0.895801
273529,Windmill Primary School,5,0,5,0,2014-09-23,51.41376,-0.855102
273530,Winnersh Chinese Take Away,3,10,10,10,2013-07-27,51.429333,-0.879239
273531,Winnersh Community Centre,Exempt,nan,nan,nan,2011-07-01,51.421215,-0.88693
273532,Winnersh Convenience Store,3,10,10,5,2014-09-12,51.431672,-0.871874
273533,Winnersh Food & Wine,3,10,10,10,2014-10-06,51.432782,-0.885398
273534,Winnersh Kebabs,5,0,5,5,2014-10-10,51.427909,-0.878856
273535,Winnersh Post Office Stores,Exempt,nan,nan,nan,2013-05-02,51.430056,-0.879566
273536,Winnersh Primary School,5,0,5,5,2013-02-27,51.434862,-0.871608
273537,Wm Morrison Supermarkets Plc,5,5,5,5,2014-10-10,51.414263,-0.854141
273538,Wm Morrisons Supermarket PLC,5,0,0,0,2013-07-19,51.410148,-0.834473
273539,Wokingham Assoc For Elderly,5,0,0,0,2014-07-02,51.413851,-0.842475
273540,Wokingham Borough Council,5,5,5,5,2014-07-07,,
273541,Wokingham Cakes,5,0,0,5,2011-06-14,,
273542,Wokingham Community Hospital,5,0,0,5,2014-07-09,51.41048,-0.846226
273543,Wokingham Convenience,5,0,0,0,2011-09-21,51.409017,-0.835537
273544,Wokingham Cricket Club,AwaitingInspection,nan,nan,nan,,51.418525,-0.876425
273545,Wokingham Guest House,5,0,0,5,2013-07-26,51.415921,-0.848131
273546,Wokingham Methodist Church / Bradbury Centre,5,0,0,0,2012-10-19,51.411904,-0.831064
273547,Wokingham Superstore,5,0,5,0,2013-02-13,51.410779,-0.831912
273548,Wokingham Tandoori,4,5,0,10,2014-05-01,51.409128,-0.835002
273549,Wokingham Theatre,Exempt,nan,nan,nan,2011-06-07,51.420826,-0.83948
273550,Woodbury House Care Home,5,0,0,0,2014-11-05,,
273551,Woodford Park Leisure Centre,Exempt,nan,nan,nan,2013-03-12,51.457105,-0.902596
273552,Woodley Chef,3,10,10,10,2014-03-14,51.44091,-0.902552
273553,Woodley Primary School,5,5,5,0,2014-10-17,51.454152,-0.887828
273554,Woodmere,5,5,5,0,2011-06-07,,
273555,Woodpeckers (part of Tikvah),5,5,5,5,2011-06-07,51.376685,-0.817952
273556,WRVS,Exempt,nan,nan,nan,2013-03-18,51.410057,-0.84339
273557,WRVS The Weavers Coffee Shop,5,0,0,0,2013-06-11,51.389077,-0.898288
273558,Wyevale Garden Centres plc,5,nan,nan,nan,2014-01-13,51.495268,-0.849259
273559,Wysipig,4,5,10,5,2014-02-05,51.403916,-0.893762
273560,Xenuk Restaurant,2,15,10,10,2014-09-04,51.376338,-0.856337
273561,Yan Yan,4,10,5,5,2014-01-16,51.436713,-0.926017
273562,Ye Olde Leathern Bottel,4,10,5,5,2014-01-27,51.40324,-0.862654
273563,Yeldall Manor,4,0,10,5,2014-10-24,51.505202,-0.838101
273564,Yellow Brick House,5,5,5,5,2014-09-12,51.424151,-0.939845
273565,Yellow Brick House Nursery,5,0,0,5,2014-04-28,51.474908,-0.85543
273566,Yellow Brick Nursery,5,0,0,5,2013-11-18,51.411278,-0.86904
273567,Yellow Brick Nursery,5,0,5,0,2014-04-28,51.424745,-0.933029
273568,You Silly Sausage,5,0,0,5,2014-05-20,51.469838,-0.854621
273569,Yummy Little Secrets,5,0,0,0,2014-05-09,51.486572,-0.86666
273570,Yummy Mummy Cupcakes,5,0,0,0,2012-10-09,,
273571,Zantiago,Exempt,nan,nan,nan,2014-09-18,,
273572,Zest at Lime Square,3,10,5,10,2013-09-16,51.419875,-0.98713
273573,Zizzi Ristorante,5,0,0,0,2013-12-02,51.411524,-0.835344
273574,Zotta Deli,5,0,0,0,2014-05-08,51.428475,-0.876052
