,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
77651,Nourish@ Ruskin Infant School,5,5,0,0,2014-12-10,52.299172,-0.722674
77652,Nourish@ Ruskin Junior School,5,0,5,0,2013-03-19,52.299172,-0.722674
77653,Nourish@ St Barnabas Church Of England Infant School,5,0,5,0,2014-01-28,52.301395,-0.703061
77654,Nourish@ Victoria Primary School,5,0,5,0,2013-03-19,52.30795,-0.684402
77655,Nourish@ Warwick County Primary School,5,5,0,0,2014-12-10,52.288254,-0.701744
77656,Nourish@ Wilby Church Of England Primary School,5,0,5,0,2014-09-30,52.286541,-0.730221
77657,Oak House Private Hotel,4,5,0,10,2012-02-17,52.303538,-0.698422
77658,Oakfield,3,10,10,10,2013-06-05,52.217979,-0.700734
77659,Ocean Fish Bar,5,5,5,0,2014-12-18,52.303821,-0.693941
77660,Ock And Dough Public House,5,5,0,0,2013-01-30,52.317539,-0.704349
77661,Old Grammarians Club,5,5,0,0,2013-11-22,52.300879,-0.697826
77662,Old Swan Public House,5,5,5,5,2011-10-18,52.264934,-0.752819
77663,Olive Catering Services Limited,5,5,0,5,2013-06-19,52.306245,-0.739133
77664,Olive Catering Services Ltd,4,10,5,5,2013-06-07,52.290585,-0.668055
77665,Oliver Adams,5,5,0,0,2014-01-31,52.301869,-0.693074
77666,One Stop,5,5,5,0,2012-10-19,52.299784,-0.702932
77667,One Stop Community Stores Ltd,5,0,5,0,2013-02-12,52.299549,-0.727576
77668,Orlingbury Village Hall,5,0,0,5,2012-01-12,52.341462,-0.735797
77669,Our Ladys After School Club,5,5,5,5,2014-06-30,52.295061,-0.71005
77670,Our Ladys Roman Catholic Infants School,5,0,0,0,2013-03-26,52.295061,-0.71005
77671,Out Of School Provision Croyland Primary School,3,10,5,10,2014-11-10,52.298073,-0.702615
77672,Overstone Lake Restaurant,5,5,0,0,2014-05-22,,
77673,Overstone Manor,4,10,5,0,2013-09-24,52.287996,-0.800627
77674,Overstone Park Cricket Club,4,5,5,10,2013-06-27,52.295374,-0.804709
77675,Oxford Kitchen,3,10,5,10,2014-12-01,52.300065,-0.700694
77676,Pagoda,5,0,5,5,2012-07-02,52.301869,-0.693074
77677,Palm Beach Bar & Club,5,0,0,0,2013-04-29,52.301131,-0.690529
77678,Papa Johns,5,0,0,0,2014-08-14,52.301583,-0.689123
77679,Paper Shop,4,0,10,10,2014-03-10,52.219406,-0.677051
77680,Park House Nursing Home,5,5,0,0,2015-01-07,52.30595,-0.694567
77681,Park Stores,4,0,5,10,2012-06-11,,
77682,Parkview,5,0,0,5,2012-08-29,52.303342,-0.701875
77683,Pat-A-Cake,5,0,0,0,2012-08-13,,
77684,Pathfields Lodge & Greenfields,5,5,5,5,2015-01-28,52.286345,-0.624434
77685,Pauls Pirates Limited,5,0,0,0,2013-07-17,52.301833,-0.733436
77686,Peacock House,3,10,5,10,2014-02-06,52.315613,-0.689559
77687,Peggy Sues Confectionery Company,5,0,0,5,2014-10-07,,
77688,Penrith Drive Childrens Centre,5,5,5,5,2013-03-13,52.307929,-0.71679
77689,Pink Dolphin,4,5,0,10,2014-09-18,52.304694,-0.718614
77690,Pitstop Cafe,4,0,10,10,2013-10-31,52.296268,-0.676141
77691,Pizza Hut,5,0,5,0,2014-02-12,52.302952,-0.697471
77692,Pizza Hut,5,0,0,0,2013-03-12,52.293633,-0.685721
77693,Playmates Childrens Day Nursery,5,5,5,0,2014-09-19,52.302849,-0.682471
77694,Pooja Caterers,3,10,10,10,2013-09-13,52.303877,-0.690874
77695,Pravasi Day Centre,4,0,10,10,2014-11-27,52.304111,-0.679603
77696,Premier Store - Darrens,4,5,0,10,2014-02-20,52.302929,-0.690506
77697,Premier Stores (Embankment),5,5,0,0,2011-11-25,52.298054,-0.674988
77698,Premium Warehousing Limited,5,5,0,0,2013-01-14,52.301438,-0.788428
77699,Premium Warehousing Limited,5,5,0,0,2012-08-08,,
77700,Preserves Please,5,0,0,5,2012-05-29,52.358479,-0.702345
77701,Prestige Cakes,5,0,0,5,2014-07-16,52.297156,-0.69528
77702,Princess Cupcakes,5,0,0,0,2013-09-30,,
77703,Professional Care Systems Ltd,5,5,5,0,2014-01-16,52.283533,-0.644811
77704,Pump House Cafe @ Sywell,3,10,5,10,2014-06-26,,
77705,Pure Imagination Cakes,5,0,0,0,2014-10-02,,
77706,Q D Stores Limited,5,0,0,5,2012-08-13,,
77707,Quarrymans Rest Cafe,5,5,5,5,2013-12-11,,
77708,Queens Arms,4,10,5,5,2014-11-27,52.343404,-0.737445
77709,R Caterers,1,10,15,20,2014-03-06,52.303758,-0.686595
77710,Raffertys Irish Bar,5,0,5,5,2013-02-26,52.302279,-0.691903
77711,Ranelagh Arms,4,5,5,10,2013-01-30,52.303837,-0.68404
77712,Reachout Community Church,5,0,0,5,2014-03-05,52.303581,-0.696588
77713,Redwell Stores,3,10,10,10,2014-11-04,52.308201,-0.699752
77714,Regent Wine - Food Storage,5,5,0,5,2013-10-16,52.304451,-0.689962
77715,Regent Wines,5,5,0,5,2014-12-09,52.30461,-0.690471
77716,Ria's Rosy Lee,5,5,0,0,2013-09-13,52.303015,-0.690987
77717,Ria's Rosy Lee,5,0,0,5,2013-08-22,,
77718,Rising Sun,5,0,5,0,2013-02-11,52.303758,-0.686595
77719,Robert Turvills Catering,5,0,0,5,2014-01-30,52.288221,-0.678448
77720,Rock And Roe Limited,5,nan,nan,nan,2015-01-27,52.304485,-0.683258
77721,Rogalik Polish Delikatesen,3,10,10,10,2014-08-07,52.301583,-0.689123
77722,Royal King (1-Royalking Ltd),5,5,5,5,2014-01-09,52.257839,-0.761281
77723,RPS Corner Shop,5,0,5,5,2013-12-16,52.304896,-0.691944
77724,Rural Ices,5,0,0,0,2012-05-29,52.31448,-0.686263
77725,Ruskin Childcare,5,5,0,5,2014-03-13,52.299172,-0.722674
77726,Ruskin Junior School Breakfast Club,5,0,0,5,2012-12-13,52.299172,-0.722674
77727,Ruskin Wrap Around,5,5,0,5,2013-03-08,52.299172,-0.722674
77728,Ryebury Farm,5,0,0,0,2014-09-03,52.324415,-0.66142
77729,S & J Snax,5,0,0,0,2014-07-10,52.252629,-0.748095
77730,Saffron,4,5,10,5,2014-09-29,52.302929,-0.690506
77731,Salem Hall,5,5,0,0,2014-09-30,52.303796,-0.69488
77732,Salvation Army,4,5,0,10,2012-05-10,52.303796,-0.69488
77733,Salvation Army Hall,5,5,0,5,2015-01-27,52.253761,-0.671458
77734,Sams Cakes And Treats,5,5,5,0,2014-03-26,,
77735,Sams Takeaway,5,0,0,5,2014-03-14,52.299485,-0.706812
77736,Say It With Jo's Cakes,5,0,0,0,2012-05-09,,
77737,Scoffers Cafe,1,10,10,20,2014-12-05,,
77738,Scolarest Catering - Wrenn School,4,5,10,5,2013-05-13,52.296023,-0.69527
77739,Scolarest Catering Wrenn School,4,0,10,5,2013-05-13,52.296618,-0.688947
77740,Scotch Lodge Farm,4,5,10,5,2013-08-23,52.274967,-0.767326
77741,Scott Bader S & S Club,5,5,5,5,2014-03-06,52.257614,-0.671094
77742,Shajahan,3,10,10,10,2015-01-08,52.257614,-0.671094
77743,Shake A Shake,3,10,10,10,2013-08-19,52.300975,-0.691883
77744,Shell Garage,5,0,5,5,2012-07-30,52.341845,-0.650897
77745,Shell Gold Street,5,0,0,0,2015-01-27,52.306772,-0.698181
77746,Shell Service Station,5,0,0,0,2013-06-27,52.312376,-0.678227
77747,Shelley Park Stores,5,0,5,5,2012-07-10,52.306275,-0.726841
77748,Shipleys,5,0,0,5,2014-09-03,52.302283,-0.692255
77749,Shiv Shakti Foods,4,10,5,0,2012-03-27,52.304693,-0.68664
77750,Short Breaks For Children,5,0,5,5,2013-10-03,52.299485,-0.706812
77751,Silk,5,5,0,5,2014-07-16,52.301583,-0.689123
77752,Silver Band Club,5,5,0,5,2015-01-27,52.268718,-0.748521
77753,Simply Delicious ..........By Karima,4,0,0,10,2012-05-29,,
77754,Sir Christopher Hatton School,5,0,0,0,2014-06-26,52.308546,-0.695958
77755,Sizzlers Snack Bar,4,5,10,5,2014-06-13,,
77756,Smiths Fast Foods - Funfair,5,5,5,5,2013-05-21,,
77757,South Midlands Co-Op,5,5,5,5,2013-06-13,52.339171,-0.650567
77758,Southwood House,5,5,5,5,2014-12-19,52.295307,-0.693121
77759,Spar Stores,5,0,5,5,2012-02-17,52.221151,-0.673047
77760,Speciality Desserts Ltd,5,5,0,0,2014-04-07,52.29272,-0.690118
77761,Spicy Nest,3,10,10,10,2014-10-17,52.318099,-0.687519
77762,Spinney Barns,4,10,5,5,2014-12-01,,
77763,Spring Star,4,5,10,5,2014-02-20,52.304416,-0.689992
77764,St Andrews Church Hall,5,5,5,5,2013-06-19,,
77765,St Barnabas School - Breakfast Cluib,5,0,0,5,2014-10-29,52.301395,-0.703061
77766,St Marks Church Hall,4,0,5,10,2014-10-23,52.30016,-0.720035
77767,St Marys Church,5,0,0,0,2013-01-17,52.303412,-0.680562
77768,St Marys Church Hall,5,5,5,5,2012-06-29,,
77769,St Michaels Mission Room,5,5,5,5,2013-09-04,52.338343,-0.654424
77770,St Michaels Playgroup,5,5,0,0,2012-02-01,52.336095,-0.652804
77771,Starfish,5,5,0,0,2014-09-25,52.317539,-0.704349
77772,Subway,5,0,5,5,2013-05-29,52.301617,-0.691366
77773,Subway,5,5,0,0,2014-04-17,52.31397,-0.714268
77774,Superdrug Stores Limited,5,0,0,0,2015-01-27,52.300934,-0.691429
77775,Supergrocers,5,0,0,5,2012-01-09,52.29028,-0.697095
77776,Swanspool Pavillion,5,0,0,5,2014-01-23,52.297815,-0.690671
77777,Sweetbitz Limited,5,0,0,0,2013-05-21,52.303015,-0.690987
77778,Sylvia McGill - Food Mobile,5,0,5,5,2013-05-21,,
77779,Sywell & Overstone Pre School,5,5,0,5,2012-09-21,52.300683,-0.79191
77780,Sywell Leisure Sports Ltd,4,0,0,10,2012-05-29,52.293924,-0.800965
77781,Sywell Village Hall,5,5,0,5,2014-10-16,52.297077,-0.79541
77782,Szabo & Illes Limited,3,10,10,10,2014-12-15,52.305331,-0.677718
77783,T (N) S Catering Management Limited,5,5,0,0,2014-01-29,52.321476,-0.685571
77784,Tasker House,5,5,5,5,2014-09-16,52.299428,-0.708134
77785,Taste Of Bengal,4,10,5,5,2014-09-10,52.303939,-0.689977
77786,Tasters Cafe,5,5,0,0,2013-06-20,52.339154,-0.647515
77787,Tasty Bites,4,5,5,10,2014-05-20,52.301459,-0.694157
77788,Taz Bar,3,10,10,10,2013-05-16,52.322033,-0.70592
77789,Tea Rooms Of Wollaston,5,0,5,0,2014-09-11,,
77790,Teacups And Roses,5,0,0,5,2013-05-01,,
77791,Temptation Cakes,5,5,0,5,2014-03-04,,
77792,Tesco Bushfield Centre Express,5,0,0,0,2012-12-03,52.31397,-0.714268
77793,Tesco Express,5,0,0,0,2013-07-09,52.30568,-0.688884
77794,Tesco Stores Limited,5,0,0,0,2013-02-20,52.290324,-0.686493
77795,Tesco Stores Limited,5,0,5,0,2013-12-13,52.298042,-0.719583
77796,The 19th Hole Public House,4,10,5,5,2014-07-02,52.284498,-0.643565
77797,The Apple Tree Club,5,5,5,5,2014-10-15,52.339643,-0.654868
77798,The Aviator Hotel,3,10,10,10,2013-12-03,52.300683,-0.79191
77799,The Cake Popz Shop,5,0,0,0,2012-12-14,,
77800,The Cannon Public House,4,10,0,0,2011-11-23,52.303939,-0.689977
77801,The Castle,4,0,10,10,2014-10-02,52.300016,-0.688098
77802,The Chippery,5,5,5,5,2014-09-18,52.264934,-0.752819
77803,The Conservative Club,5,0,0,0,2012-10-15,52.338921,-0.654685
77804,The Cooler Company (Midlands) Ltd,5,0,0,0,2012-05-29,52.286831,-0.627586
77805,The Co-Operative Group T/A Balfour,5,0,0,5,2013-06-20,52.317539,-0.704349
77806,The Co-Operative Pharmacy,5,0,5,0,2014-09-26,52.304451,-0.689962
77807,The Co-Operative Pharmacy,5,0,0,0,2014-07-22,52.284498,-0.643565
77808,The Cottage Nursing Home,5,5,5,5,2014-02-26,52.284498,-0.643565
77809,The Cream Horne Limited,2,15,15,10,2014-07-22,52.299784,-0.702932
77810,The Creative Cupcake Company,5,5,0,5,2014-10-21,,
77811,The Cromwell Public House,2,15,10,10,2014-02-13,52.288629,-0.708052
77812,The Crown,3,10,10,5,2014-09-17,52.299264,-0.677107
77813,The Embankment Cafe,3,5,10,10,2014-10-09,52.296268,-0.676141
77814,The Embankment Centre,5,5,5,0,2013-02-01,52.29646,-0.675607
77815,The Fiddlers Elbow,5,0,0,5,2014-01-29,52.30328,-0.692989
77816,The Finedon Dolben C.C.,5,0,5,5,2012-09-14,52.339424,-0.659381
77817,The Finedon Old Band Club,5,5,5,5,2012-07-13,52.339643,-0.654868
77818,The Fox & Hounds,5,0,0,5,2013-12-31,52.306772,-0.698181
77819,The Garden Deli,2,15,5,5,2014-07-28,52.29646,-0.675607
77820,The George Public House,3,5,10,10,2013-06-13,52.288088,-0.725251
77821,The Giant Cupcake Shop,5,0,0,5,2013-11-08,52.315006,-0.717773
77822,The Griffins Head,4,10,0,5,2013-11-06,52.290301,-0.769466
77823,The Half Moon,4,5,10,5,2013-05-01,52.237281,-0.712882
77824,The Horseshoe,4,10,5,0,2013-10-11,52.295374,-0.804709
77825,The Horseshoe,5,0,0,0,2012-02-13,52.300135,-0.692333
77826,The Independent Milkman Company Limited,4,0,0,10,2014-10-14,52.323237,-0.694396
77827,The Kingsway Centre,5,0,0,0,2013-09-16,52.292223,-0.705411
77828,The Lamb Inn,4,5,10,5,2014-02-19,52.333791,-0.728913
77829,The Lilacs,1,20,10,20,2014-10-03,52.357128,-0.700534
77830,The Little Smokehouse,5,0,0,5,2014-06-04,52.296721,-0.721308
77831,The Locomotive,2,15,0,0,2014-10-15,52.312376,-0.678227
77832,The Miller (Wellingborough) Ltd,3,10,10,10,2014-02-19,52.283587,-0.700004
77833,The Nose Bag Cafe,3,10,10,10,2014-11-21,52.223899,-0.670373
77834,The Old Garden Studio,5,0,0,0,2014-03-06,,
77835,The Pancake House,4,10,0,10,2014-02-11,52.301864,-0.696682
77836,The Piazza,5,5,5,5,2014-10-13,52.302929,-0.690506
77837,The Piccolo Cafe,5,5,5,5,2014-09-30,52.303015,-0.690987
77838,The Pilots Mess,5,0,0,5,2014-07-16,52.300683,-0.79191
77839,The Poolside,5,5,0,5,2014-06-20,,
77840,The Priory,5,5,5,5,2014-05-08,52.285328,-0.70957
77841,The Pump House,2,15,15,10,2014-12-15,52.29646,-0.675607
77842,The Queens Head,5,0,0,0,2013-08-15,52.304938,-0.698997
77843,The Red Lion,5,0,5,5,2013-11-08,52.219406,-0.677051
77844,The Red Well,5,5,0,0,2013-03-19,52.301228,-0.694398
77845,The Royal Oak,5,0,0,0,2014-10-15,52.292583,-0.697248
77846,The Sheesh Man,4,10,5,5,2014-02-08,52.299549,-0.727576
77847,The Spicery,1,15,15,20,2015-01-07,52.280336,-0.647503
77848,The Stags Head Public House,5,5,5,5,2014-05-02,52.274562,-0.707567
77849,The Stags Head Public House,5,5,0,0,2014-11-13,52.266595,-0.75094
77850,The Three Horseshoes,3,10,5,10,2014-09-02,52.263119,-0.788359
77851,The Vicarage,5,0,5,5,2013-07-02,52.223608,-0.675682
77852,The Village Loaf,3,10,10,10,2013-08-28,52.295539,-0.804191
77853,The Village Stores,3,10,10,10,2014-12-05,52.27372,-0.709467
77854,The Volunteer,5,0,0,5,2015-01-27,52.301453,-0.687103
77855,The Well,4,5,5,10,2013-09-11,52.315613,-0.689559
77856,The Well - Cygnets Nursery,5,5,5,5,2013-12-18,52.315613,-0.689559
77857,The Wollaston Inn,2,15,15,10,2014-10-20,52.252471,-0.67428
77858,The Working Mens Club,5,5,0,5,2013-03-12,52.303939,-0.689977
77859,The Worlds End,3,10,10,10,2014-03-05,52.265718,-0.791029
77860,Tilleys Wine,5,0,0,0,2014-11-04,52.256413,-0.6682
77861,Time Leisure Limited,5,0,0,0,2012-05-25,52.29646,-0.675607
77862,Tina's Candyfloss,5,0,0,5,2013-10-01,,
77863,Tom Hewer Catering,5,0,5,0,2012-11-22,52.293933,-0.775524
77864,Towability Trailers - R631 EGN,5,0,0,0,2014-12-04,52.29646,-0.675607
77865,Trailer Designs/SMS Catering,5,0,0,5,2013-03-01,52.310998,-0.681187
77866,Tresham Institute - Aramark Catering,4,5,5,10,2014-05-14,52.302892,-0.695332
77867,Tricias Munchkins,3,10,10,10,2013-10-02,52.289811,-0.695335
77868,Trolls Bottom Bar,5,0,0,0,2013-12-16,,
77869,Truffles,4,5,10,5,2014-09-12,52.300975,-0.691883
77870,T's Coffee Shop,5,0,5,0,2014-02-07,52.336347,-0.65604
77871,U R Local Express,3,10,5,10,2014-05-14,52.279699,-0.638287
77872,Ultra Bodies Gym,4,5,0,10,2013-04-30,52.338343,-0.654424
77873,Unique Catering & Management Service,5,5,5,0,2014-09-16,52.301833,-0.733436
77874,United Reform Church,4,0,0,10,2013-11-08,52.27372,-0.709467
77875,Venison Direct,5,0,0,5,2015-01-27,,
77876,Vicarage Farm Community Centre,5,0,0,0,2012-06-27,52.31397,-0.714268
77877,Victoria Centre,5,5,5,5,2014-02-05,52.301984,-0.684799
77878,Village Hall,5,0,0,5,2013-09-25,52.29209,-0.770341
77879,Village Hall,5,5,5,5,2013-05-03,52.255894,-0.672494
77880,Village Hall,5,0,5,0,2014-09-30,52.237281,-0.712882
77881,Village Hall,5,0,0,5,2014-02-18,52.336107,-0.722726
77882,Village Hall,5,0,0,5,2013-02-19,52.321073,-0.75199
77883,Village Hall,5,5,0,5,2012-06-28,52.357128,-0.700534
77884,Vincent Pettitt,5,0,5,5,2013-11-06,52.311891,-0.720724
77885,Vins Village Stores,5,0,0,5,2012-02-14,52.26869,-0.749196
77886,Voujon,0,20,25,30,2014-10-13,52.302929,-0.690506
77887,W H Smiths,5,0,0,5,2013-02-12,52.300934,-0.69143
77888,W H Thomas Butchers,5,5,5,5,2014-10-23,52.273345,-0.783405
77889,Waendel Leisure Centre,5,0,0,0,2013-12-02,52.304847,-0.688352
77890,Wellingborough Day Nursery,5,5,5,5,2014-09-15,52.297744,-0.700498
77891,Wellingborough Golf Club,3,10,10,10,2014-01-23,52.328881,-0.707232
77892,Wellingborough Health Foods,5,0,5,0,2011-12-08,52.301459,-0.694157
77893,Wellingborough Kebab,5,5,5,5,2013-06-10,52.300135,-0.692333
77894,Wellingborough Masonic Hall Co Ltd,5,0,0,0,2013-03-13,52.303522,-0.688009
77895,Wellingborough Old Grammarians,5,5,0,0,2012-12-18,52.31117,-0.746562
77896,Wellingborough Rugby Club,4,5,5,10,2013-08-16,52.274641,-0.726428
77897,Wellingborough Town Football Club,4,5,5,10,2013-09-13,52.293633,-0.685721
77898,Wendleberrie House,5,nan,nan,nan,2014-05-15,52.306636,-0.693212
77899,Wendy Asbery,5,0,0,0,2014-11-04,,
77900,Wesleyan Church Hall,5,0,0,5,2014-05-15,52.33825,-0.657333
77901,Westlands Residential Home,5,5,0,0,2013-09-20,52.300879,-0.697826
77902,Whibleys Shop,4,0,5,10,2014-10-01,52.255979,-0.672813
77903,Whippy Ices,4,0,0,10,2014-09-05,52.303789,-0.704927
77904,Whites Nurseries,5,5,0,5,2014-07-08,52.257839,-0.761281
77905,Whitworths FC The Venue,5,0,0,0,2015-01-28,52.293633,-0.68572
77906,Whytewell Sweet Carts,5,0,0,0,2013-05-17,52.308316,-0.697959
77907,Wilby Working Mens Club,5,5,5,5,2014-07-10,52.288088,-0.725251
77908,Wing Shing Chinese Takeaway,3,10,10,10,2014-03-18,52.302952,-0.697471
77909,WM Morrison Supermarkets,5,5,0,0,2014-06-25,52.301029,-0.695929
77910,Wok With U,3,10,10,10,2014-04-30,52.290069,-0.704887
77911,Wollaston & Strixton Pre-School,5,0,0,0,2014-10-01,52.256324,-0.671558
77912,Wollaston Association Of Youth,5,0,0,0,2014-10-01,52.256324,-0.671558
77913,Wollaston Baptist Church,5,0,5,5,2013-06-24,52.253761,-0.671458
77914,Wollaston Cricket Club,5,0,0,5,2012-03-30,52.252471,-0.67428
77915,Wollaston Primary School,4,5,5,10,2014-12-08,52.256324,-0.671558
77916,Wollaston Sunrise And Sunset,5,0,0,0,2014-10-01,52.256324,-0.671558
77917,Wollaston Working Mens Club,5,0,0,5,2014-01-29,52.254651,-0.674611
77918,Wyevale Garden Centre,5,0,0,0,2012-06-28,52.283587,-0.700004
77919,Yong Sheng Chinese Takeaway,4,5,10,5,2014-04-07,52.295215,-0.69783
77920,Your Paella,5,0,0,5,2014-02-19,52.341845,-0.650897
77921,Yumeijin Limited,1,15,15,20,2014-11-20,52.339088,-0.64257
77922,Zoes Biscuit Tin,5,0,0,0,2012-04-05,52.302672,-0.681171
