,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
228283,THE MANOR CLINIC,5,0,0,0,2013-01-08,50.937684,-1.356385
228284,THE MASTER BUILDER,5,0,5,0,2012-11-05,50.929588,-1.344487
228285,THE MONKS BROOK,4,5,10,5,2013-06-04,50.986904,-1.38551
228286,THE MUNCH BOX,5,5,0,5,2013-11-21,50.981865,-1.383183
228287,The Olive Tree,5,0,0,0,2015-01-21,50.95041,-1.361576
228288,THE ORANGERY,5,5,5,0,2014-01-28,50.952624,-1.323563
228289,THE OVEN DOOR BAKERY,5,5,0,0,2013-01-23,50.9672,-1.306504
228290,THE OVEN DOOR BAKERY,5,5,5,5,2014-03-07,50.959782,-1.296092
228291,THE PANTRY TEAROOM,5,5,5,5,2014-01-26,50.899992,-1.303763
228292,The Perfect Meal Company,5,0,0,0,2012-04-24,,
228293,THE PLOUGH,4,10,0,5,2013-02-12,50.89054,-1.332979
228294,THE POINT BAR/CAFÃ,5,5,5,0,2014-03-19,50.970108,-1.355852
228295,THE RED CARPET,4,10,0,0,2012-11-05,50.961525,-1.358405
228296,THE ROLL CALL,5,5,5,0,2014-10-30,50.879903,-1.339498
228297,The Serendipity Centre,5,5,5,5,2014-06-20,50.913308,-1.312511
228298,The Smokin' Joint,5,0,0,5,2013-12-03,50.94758,-1.300761
228299,THE TRAVELODGE,Exempt,nan,nan,nan,2012-11-20,50.984711,-1.350835
228300,The Trees Day Care Nursery,5,0,0,5,2013-11-06,50.969275,-1.354724
228301,The Trough,Exempt,nan,nan,nan,2014-01-02,50.939182,-1.34273
228302,THE VINE INN,4,5,0,10,2013-02-22,50.880704,-1.311484
228303,THE WAGON WORKS,5,5,5,0,2014-03-19,50.970081,-1.350882
228304,THE WATERS EDGE,4,10,5,5,2013-05-31,50.870962,-1.314158
228305,THE WELCOME INN,4,5,10,5,2014-02-20,50.969405,-1.336322
228306,The Yacht Catering Co. Ltd,5,5,0,0,2013-03-28,50.85793,-1.326169
228307,THORNDEN SECONDARY SCHOOL,5,5,5,5,2013-11-20,50.994418,-1.363139
228308,Thursday Lunch Club,5,0,0,5,2013-07-25,50.912413,-1.304175
228309,Time for Tea,5,0,0,0,2012-09-06,,
228310,TK MAXX,Exempt,nan,nan,nan,2013-03-01,50.966797,-1.35389
228311,TOBY CARVERY,5,5,5,5,2013-05-28,50.969405,-1.336322
228312,TOP CHEF,4,5,0,10,2014-03-28,50.977838,-1.360075
228313,TOUCH OF SPICE,4,5,5,10,2014-05-14,50.964281,-1.320973
228314,TOWNHILL FARM COMMUNITY CENTRE,Exempt,nan,nan,nan,2013-01-30,50.932986,-1.352309
228315,Train Fare,5,0,0,0,2014-11-21,50.97727,-1.267924
228316,TRAVIS PERKINS,5,0,0,0,2014-12-18,50.975189,-1.362476
228317,Treat me Foods,5,5,5,5,2012-08-24,,
228318,Treats Gelato,3,5,10,10,2014-09-25,50.968834,-1.353178
228319,Treetops Pre-School,5,5,5,5,2014-05-21,50.923889,-1.295396
228320,Truly Scrumptious,4,10,5,5,2014-10-17,50.976798,-1.387623
228321,Tugba Patisserie,5,5,5,5,2012-11-16,,
228322,TURNPIKE PAVILLION,Exempt,nan,nan,nan,2013-06-07,,
228323,TWIN OAKS GUESTHOUSE,5,5,5,5,2012-11-29,50.912196,-1.31001
228324,TWO BROTHERS,5,5,5,5,2012-11-12,50.932986,-1.352309
228325,TWYFORDS NEWS LTD,3,10,5,10,2013-11-28,50.975239,-1.350397
228326,UNITED REFORMED CHURCH,Exempt,nan,nan,nan,2012-08-07,50.986658,-1.381566
228327,VALLEY LODGE REST HOME,5,5,0,0,2013-02-25,50.991272,-1.385124
228328,Vanna's Kitchen,5,5,5,5,2014-04-24,,
228329,Velmore Centre Coffee Shop,5,0,0,5,2012-08-14,50.971406,-1.383093
228330,Velmore PreSchool,5,0,5,5,2013-06-26,50.9702,-1.382882
228331,Vera's (Salvation Army),5,0,0,5,2014-02-27,50.928813,-1.306805
228332,Vicky's Cakes,5,0,5,0,2012-04-23,,
228333,Vic's Fish Bar,5,0,5,0,2012-12-07,50.96839,-1.304037
228334,VICTORY INN,2,0,15,10,2013-12-12,50.858607,-1.314253
228335,Virgin Active,4,10,5,5,2013-09-18,50.925849,-1.324321
228336,VOYAGE CARE,3,5,10,10,2015-01-20,50.878113,-1.337719
228337,VOYAGE CARE,Exempt,nan,nan,nan,2014-03-07,50.96969,-1.301882
228338,VUE CINEMA,4,5,0,10,2014-05-28,50.96663,-1.351386
228339,W H SMITH RETAIL SHOP UNIT,Exempt,nan,nan,nan,2014-05-01,50.95041,-1.361576
228340,WAITROSE,5,5,5,0,2014-02-26,50.986874,-1.373129
228341,WAITROSE LOCKERS,5,0,0,0,2014-12-19,50.95068,-1.363181
228342,WELLS PLACE CENTRE COFFEE SHOP,5,0,0,0,2014-06-18,50.96744,-1.354735
228343,WELLSTEAD AND DALY,4,0,0,10,2012-01-22,50.964281,-1.320973
228344,WELLSTEAD PRIMARY SCHOOL,5,0,5,0,2013-03-26,50.930229,-1.306058
228345,WEST END BREWERY,5,5,5,0,2014-03-19,50.927966,-1.336001
228346,West End Kebab & Pizza,4,5,10,5,2014-05-27,50.927547,-1.336661
228347,WEST END P O STORES,5,0,0,0,2013-01-08,50.927966,-1.336001
228348,WEST END PARISH CENTRE,Exempt,nan,nan,nan,2012-07-25,50.929179,-1.33577
228349,WEST END TANDOORI,4,10,5,5,2013-11-21,50.927547,-1.336661
228350,WESTON SAILING CLUB,5,5,5,5,2012-07-03,50.879933,-1.361047
228351,WHALESMEAD POST OFFICE,5,0,0,0,2012-12-19,50.964281,-1.320973
228352,Wickes,Exempt,nan,nan,nan,2014-09-17,50.926468,-1.305588
228353,WILDERN SECONDARY SCHOOL,5,5,5,5,2013-10-09,50.920236,-1.304058
228354,WILLIAMS PHARMACY,Exempt,nan,nan,nan,2012-06-15,50.873705,-1.3535
228355,Wiltshire Farm Foods,5,0,0,0,2014-01-23,50.975966,-1.368191
228356,WINDHOVER MANOR,5,5,5,5,2014-03-07,50.894812,-1.317533
228357,WOODHILL PREP SCHOOL,4,0,0,10,2012-10-25,50.910597,-1.280491
228358,WOODHILL PREP SCHOOL,5,5,0,5,2013-11-20,50.990385,-1.380605
228359,WOODLAND CAFE,5,5,5,5,2014-03-01,50.9430007935,-1.34500002861
228360,Woodland Owls Butlocks,5,5,5,5,2012-07-10,50.880356,-1.340146
228361,WORLD DUTY FREE EUROPE DUTY FREE SHOP,Exempt,nan,nan,nan,2012-12-10,50.95041,-1.361576
228362,WYVERN DAY NURSERY,5,5,5,5,2015-01-29,50.959782,-1.296092
228363,WYVERN TECH COLLEGE,5,5,0,5,2013-04-15,50.959782,-1.296092
228364,YACHT CATERING COMPANY,5,5,5,5,2013-12-10,50.862599,-1.314095
228365,YE OLDE WHYTE HARTE,4,10,5,5,2013-10-01,50.858807,-1.317604
228366,YELLOW DOT KINDERGARTEN,5,0,0,0,2013-07-10,50.995244,-1.394904
228367,YELLOW DOT NURSERY,5,0,0,0,2013-11-28,50.97347,-1.329704
228368,Yellow Dot Nursery,5,5,5,5,2014-10-23,,
228369,Yellow Dot Nursery (Hedge End Ltd),5,0,0,0,2014-07-24,50.92986,-1.307472
228370,Yumazing Moments,5,5,5,5,2014-03-17,50.968129,-1.362345
228371,Yummy Yummy,3,10,10,10,2014-12-16,50.968834,-1.353178
228372,Yzone Youth Centre,5,5,5,5,2014-03-24,50.96337,-1.309751
