,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
267397,Orchard Fruits,5,5,5,5,2014-02-07,50.807969,0.247998
267398,Orchard Tea Rooms,3,10,10,10,2015-01-23,51.119933,0.106579
267399,Organic Jams and Marmalades,5,5,5,5,2014-09-12,,
267400,Oxfam,Exempt,nan,nan,nan,2012-07-26,50.971284,0.249565
267401,P&M,4,10,5,5,2014-09-30,50.974056,0.26856
267402,Paddock Stables,4,0,0,10,2012-10-18,50.794591,0.216237
267403,Park Cottage,5,0,5,5,2012-11-15,50.956069,0.10373
267404,Park Lane Champagne,5,0,0,5,2012-04-23,51.098679,0.038225
267405,Park Mead Primary School,5,5,5,5,2014-12-17,50.864462,0.20592
267406,Parkside Cp School,4,5,10,5,2014-05-21,50.960897,0.262592
267407,Pat A Cake,5,5,5,5,2012-01-31,,
267408,Patisserie Valentin,4,10,5,5,2014-12-01,50.970836,0.248091
267409,Pats Flowers,5,5,5,5,2013-09-04,50.878415,0.269057
267410,Paul's Pit Stop,5,5,5,5,2014-11-05,,
267411,Paydens Ltd,Exempt,nan,nan,nan,2012-05-22,50.864014,0.258495
267412,Peckish,3,10,10,10,2014-08-29,51.020282,0.260292
267413,Penfold Mobile Services,5,5,5,5,2014-01-20,,
267414,Pepper Dining,3,10,10,10,2014-08-28,50.973297,0.096931
267415,Perryhill Orchards,4,5,5,10,2014-11-12,51.119933,0.106579
267416,Perryhill Orchards Farm Shop,5,5,5,5,2014-09-30,51.119933,0.106579
267417,Pevensey And Westham Church Of England Primary School,5,5,5,5,2014-10-13,50.817403,0.327346
267418,Pevensey Bay Aqua Club,4,10,5,5,2014-08-14,50.812135,0.352793
267419,Pevensey Bay Country Market,5,5,5,5,2012-11-30,50.811494,0.349794
267420,Pevensey Bay Sailing Club,4,5,5,10,2014-04-12,50.8002,0.339378
267421,Pevensey Bay Village Stores,3,5,10,10,2014-02-06,50.811494,0.349794
267422,Pevensey Castle,Exempt,nan,nan,nan,2013-08-15,50.820096,0.336595
267423,Pevensey Castle Gift Shop,Exempt,nan,nan,nan,2012-06-18,50.820096,0.336595
267424,Pevensey Service Station,5,0,0,5,2014-02-06,50.822599,0.343195
267425,PFC & Pizza,5,5,5,5,2013-10-02,50.811996,0.35121
267426,PGL Travel Ltd,5,0,5,5,2014-03-05,50.883171,0.346901
267427,Pharmacy House,Exempt,nan,nan,nan,2012-11-05,51.061801,0.340012
267428,Piazza,4,10,5,5,2014-11-12,50.972275,0.252291
267429,Pic Ups,5,5,5,5,2013-01-17,51.04775,0.188408
267430,Pig on a Stick,4,5,5,10,2014-01-21,,
267431,Piglits Tearoom,4,5,5,10,2015-01-15,51.100075,0.108076
267432,Pilgrims Hall,5,5,5,5,2014-01-21,50.939356,0.143942
267433,Pilio,4,5,10,5,2014-11-21,50.970847,0.249373
267434,Piltdown Service Station,4,5,5,10,2013-12-16,50.981079,0.049155
267435,Pinewood Manor Residential Retreat,4,10,5,5,2014-08-29,51.061291,0.149813
267436,Ping!,5,5,5,5,2014-07-08,,
267437,Pink Cabbage Produce Co,4,5,10,5,2013-11-11,51.020282,0.260292
267438,Pizza Amore,4,10,5,5,2014-03-03,,
267439,Pizza Bella,5,5,5,5,2014-02-10,50.860009,0.254422
267440,Pizza Express,5,5,5,5,2014-02-06,50.972638,0.096588
267441,Playtime Pre School,5,5,5,5,2012-09-13,51.034711,0.178679
267442,Plough & Harrow,3,10,10,10,2013-10-03,50.794974,0.159408
267443,Polar Ices,5,5,5,5,2013-07-31,,
267444,Polegate Cp School,5,5,0,5,2014-02-06,50.825307,0.247184
267445,Polegate Fisheries,5,5,5,5,2014-07-22,50.820862,0.243548
267446,Polegate News,4,5,5,10,2014-02-28,50.820609,0.244062
267447,Polegate Pre-School Playgroup,5,5,0,0,2012-07-09,50.824902,0.245318
267448,Polegate Windmill,4,10,0,0,2012-08-01,50.815452,0.243786
267449,Pomfret Butchers Ltd,5,5,5,5,2013-12-02,50.970847,0.249373
267450,Pop In,5,0,0,5,2014-09-16,50.817208,0.363412
267451,Poppins Restaurant,4,5,5,10,2014-02-12,50.970034,0.095844
267452,Post Office,5,5,5,5,2014-05-13,50.870137,0.145128
267453,Post Office,3,10,5,10,2014-03-27,51.09643,0.268675
267454,Potters Pantry,4,nan,nan,nan,2014-09-29,50.879012,0.227789
267455,Poundfield Stores,5,5,5,5,2012-11-02,51.055985,0.178422
267456,Poundland,AwaitingInspection,nan,nan,nan,,50.863592,0.258432
267457,Prezzo PLC,5,nan,nan,nan,2014-05-06,50.864381,0.258101
267458,Pricewatch Ltd,1,10,10,20,2014-02-24,,
267459,Prince Of Wales,4,10,5,5,2014-11-27,50.967254,0.254754
267460,Priory Court Hotel,5,5,5,5,2014-03-11,,
267461,Prosperity Restaurant,5,5,5,5,2015-02-06,51.098497,0.033704
267462,Puddleduck Cakes and Bakes,5,5,0,0,2013-11-20,,
267463,Punnetts Town Community Primary School,5,5,5,5,2013-12-12,50.961065,0.304569
267464,Pure Bread,4,10,5,5,2013-05-10,,
267465,Pusanon Thai Restaurant,4,5,5,10,2014-01-29,51.058353,0.161836
267466,PYO and Farmshop,5,0,5,5,2012-10-12,50.823451,0.285276
267467,Quality Fish & Chips,3,10,10,10,2013-08-19,50.877331,0.260504
267468,Quality Reliable Care,5,5,5,5,2014-10-06,50.923325,0.232466
267469,Quinnell House,4,10,5,5,2014-12-08,50.875377,0.255519
267470,Rafael Catering UK Ltd,AwaitingInspection,nan,nan,nan,,,
267471,Rainbow Catering,5,5,5,5,2014-06-02,,
267472,Raipur,4,10,5,5,2014-11-11,50.811494,0.349794
267473,Rajdutt Tandoori Restaurant,4,10,5,5,2014-07-29,50.864576,0.258238
267474,Rajnani,4,10,5,5,2014-03-18,51.034637,0.054683
267475,Rajpoot,5,5,5,5,2014-07-18,51.062265,0.160876
267476,Rajutt Inn,3,10,10,10,2014-08-28,50.953786,0.115146
267477,Ralphs Cafe,5,5,5,5,2014-12-10,51.097155,0.034359
267478,Rathfinny Wine Estate,4,0,5,10,2015-01-21,50.798203,0.139362
267479,Rawfood Revolution,4,5,5,10,2014-04-25,,
267480,Red House Farm,5,5,5,5,2013-09-12,50.920108,0.340237
267481,Red Lion,3,10,10,10,2014-07-08,50.869246,0.404434
267482,Red Lion,AwaitingInspection,nan,nan,nan,2014-12-11,51.055647,0.017941
267483,Red Lion,3,10,5,10,2014-01-21,50.816346,0.29173
267484,Red Lion,3,10,10,10,2014-04-16,51.06678,0.333897
267485,Redlands Farm Shop,4,10,5,5,2014-09-23,50.934392,0.259797
267486,Regard Partnership,5,5,5,5,2013-07-24,50.814744,0.245527
267487,Regard Partnership,5,5,5,5,2014-12-22,50.814744,0.245527
267488,Rendezvous Cafe,4,10,5,5,2014-11-10,50.970847,0.249373
267489,Renhurst Farm,3,10,5,10,2014-12-05,51.053476,0.261295
267490,Retail Shop,5,5,5,5,2014-03-26,50.964291,0.168062
267491,Ridgewood Care Services,4,10,5,5,2014-08-05,50.956974,0.098916
267492,Ridgewood Care Services Ltd,5,5,5,5,2011-06-16,50.989274,0.216036
267493,Ridgewood Post Office,5,0,0,5,2012-01-17,50.956974,0.098916
267494,Rimmon Judaica,4,10,5,5,2014-09-23,50.893754,0.364001
267495,Ringles Cross Hotel,2,10,15,10,2013-10-23,50.983352,0.100917
267496,Ripe Nursery School,5,5,5,5,2014-07-09,50.869368,0.149314
267497,Risingholme Court,5,5,5,5,2013-09-04,50.970894,0.249188
267498,Rivendell Buddhist  Retreat Centre,5,5,5,5,2013-09-25,51.019697,0.128625
267499,Riverdale,5,0,5,5,2012-11-30,50.9082145691,0.314752012491
267500,Riverside Fish Bar,3,10,10,10,2013-12-10,50.969371,0.096198
267501,Riverview Cafe,3,10,10,10,2014-08-14,51.098679,0.038225
267502,RL Consultancy and Training,5,0,0,0,2012-07-26,,
267503,Robbins Butchers,5,5,5,5,2014-11-04,50.93553,0.245562
267504,Robin Hill,5,5,5,5,2012-10-30,51.050462,0.146401
267505,Rocks Park Cp School,5,5,5,5,2015-01-07,50.972814,0.08926
267506,Rose & Crown,3,10,5,10,2014-08-19,51.021838,0.267697
267507,Rose Cottage,4,0,5,10,2012-10-23,51.059241,0.257066
267508,Rose Grill & Fry,5,5,0,5,2014-10-14,50.81233,0.351113
267509,Rose Hill Farm Bed and Breakfast,4,5,5,10,2014-06-04,50.930301,0.076681
267510,Rose Of Bengal,2,15,5,10,2014-07-09,51.058515,0.162814
267511,Rosetta Cottage,4,5,5,10,2014-01-31,50.838883,0.139816
267512,Rotherfield Cp School,4,10,5,5,2014-11-24,51.047198,0.220526
267513,Rotherfield Luncheon Club,5,5,5,5,2014-02-27,51.047261,0.219559
267514,Rotherfield Sports Club North Street,5,5,5,5,2012-11-22,51.0471992493,0.220526129007
267515,Rotherfield Stores,3,10,10,10,2014-02-27,51.046524,0.218582
267516,Rotherfield Village Pre School,5,5,0,0,2012-09-19,51.047198,0.219542
267517,Roundabout Nursery,5,5,5,5,2014-02-05,50.977359,0.099635
267518,Route 22,3,10,5,10,2013-08-09,50.849046,0.243665
267519,Royal Ashdown Forest Golf Club,5,5,5,5,2013-09-10,51.087802,0.043116
267520,Royal British Legion Club Ltd,3,10,10,10,2014-02-06,50.823093,0.242576
267521,Royal Oak & Castle Inn,5,5,5,5,2014-01-15,50.820096,0.336595
267522,Ruffit Wood Farm,4,0,0,10,2012-10-22,,
267523,Sainsburys,5,0,5,5,2015-01-28,50.970871,0.250927
267524,Sainsbury's Supermarkets Ltd,5,5,5,5,2012-11-19,51.04775,0.188408
267525,Sally Anns Kitchen,5,5,5,5,2013-11-07,51.016122,0.006444
267526,Sanchos,4,5,5,10,2014-11-11,51.058515,0.162814
267527,Sanchos,3,5,10,10,2014-03-27,50.973804,0.09778
267528,Sanchos,5,5,5,5,2014-02-03,50.864014,0.258495
267529,Sandbanks,5,0,0,0,2014-01-16,50.855187,0.249401
267530,Sandhurst,5,5,5,5,2012-09-07,50.88498,0.326646
267531,Sandra French Catering,4,0,0,10,2014-02-24,,
267532,Saplings Pre School,5,5,5,5,2014-02-25,50.991005,0.135192
267533,SAR Catering,5,0,0,0,2014-02-25,,
267534,Sarah's Cakes,5,5,5,5,2012-06-27,,
267535,Saxon Court,5,5,5,5,2014-12-04,50.995501,0.156277
267536,Scallywags Pre-school,5,5,5,0,2012-11-15,50.924412,0.160373
267537,School Breakfast Club,AwaitingInspection,nan,nan,nan,,50.894393,0.133856
267538,Scolfe's Restaurant Ltd,5,5,5,5,2013-11-15,50.87771,0.366586
267539,Seafish Trading,5,5,5,5,2011-11-25,,
267540,Seafood P&G Ltd,4,10,5,5,2014-09-30,50.974056,0.26856
267541,Seaforth Pharmacy,Exempt,nan,nan,nan,2012-11-08,50.864027,0.262006
267542,Seasons Forest Row Ltd,5,5,5,0,2014-02-26,51.097521,0.034461
267543,Selbys Pharmacy,Exempt,nan,nan,nan,2012-11-05,50.971761,0.096847
267544,Selina's News Rack,4,5,0,10,2012-05-02,50.970836,0.248091
267545,Selmeston Service Station,3,10,10,10,2014-05-23,50.839972,0.13829
267546,Senior Lunch Club,5,5,5,5,2014-09-10,50.81985,0.244224
267547,Seven Sisters,5,0,5,0,2014-03-10,50.806668,0.252492
267548,Seven Sisters Sheep Centre Cafe,5,5,5,5,2013-03-14,50.752033,0.206683
267549,Shake it Up,5,5,5,5,2014-12-18,,
267550,Sharnfold Farm Butchers,5,0,5,5,2014-06-11,50.823451,0.285276
267551,Sharnfold Farm Cafe,5,5,5,5,2014-06-11,50.823451,0.285276
267552,Sharon's Cafe,5,5,5,5,2014-10-07,51.02723,0.01056
267553,Shearer's Fine Foods,5,5,5,5,2014-01-15,51.099431,0.033231
267554,Sheepsetting Pre-School,5,0,0,0,2014-02-25,50.967947,0.242126
267555,Sheffield Park Garden,5,5,5,5,2012-10-04,50.999247,0.010305
267556,Shell Blackdown,4,5,10,5,2013-07-18,50.988904,0.090253
267557,Sherrys Cafe,5,5,5,5,2014-09-04,50.974056,0.26856
267558,Shmoo's Cakes,5,5,5,5,2012-03-07,,
267559,Shopping Basket,4,5,5,10,2014-03-21,51.019801,0.25679
267560,Simply Indian,4,nan,nan,nan,2014-09-02,51.062753,0.337833
267561,Simply Seafood,5,5,5,5,2013-07-04,50.816504,0.324618
267562,Simply Veg,5,5,5,5,2013-11-15,50.847951,0.204899
267563,Simpson Chicken,4,5,5,10,2013-07-09,50.864014,0.258495
267564,Sir Henry Fermor C E Primary School,5,5,5,5,2014-01-29,51.054749,0.169445
267565,Six Bells Inn,4,10,5,5,2014-03-10,50.90741,0.194351
267566,Skippers Hill Manor Preparatory School,5,5,5,5,2014-03-06,51.007696,0.217755
267567,Smugglers Inn,3,10,10,5,2013-07-04,50.820267,0.336135
267568,Snack Attack,4,5,5,10,2014-10-13,50.821879,0.244421
267569,Sonar Gaon,3,10,5,10,2013-08-30,51.061909,0.340474
267570,South Brockwells Farm Shop,4,10,5,5,2014-12-03,50.931419,0.09368
267571,South East Mart Cafe,3,5,10,10,2014-06-20,50.861022,0.262045
267572,South Paddock,5,5,5,5,2014-02-28,50.998764,0.083541
267573,Southview,5,0,0,0,2014-10-08,50.888874,0.268627
267574,Spade and Spoon,5,5,5,5,2014-07-04,,
267575,Spar Stores,5,5,5,5,2014-02-03,50.977153,0.283128
267576,Special Occasions Cake Design,5,0,5,0,2012-11-12,,
267577,Spice Way Indian Restaurant,4,10,5,5,2014-01-10,51.020653,0.261537
267578,Spire Pre School,5,5,0,0,2012-09-27,50.972726,0.094199
267579,Splendid Blends,5,5,5,5,2014-11-10,50.862769,0.259131
267580,Spring Lodge B&B,5,5,0,0,2014-02-25,50.956702,0.310548
267581,Sprinkles and Swirls,5,5,5,5,2012-11-12,,
267582,Sri Nakorn,AwaitingInspection,nan,nan,nan,,,
267583,St Bedes School,5,5,0,0,2014-06-24,50.866622,0.202525
267584,St Dunstans Pharmacy,Exempt,nan,nan,nan,2012-11-19,51.020282,0.260292
267585,St James The Less Lunch Club,4,5,5,10,2014-06-10,51.029975,0.05539
267586,St Johns Church Of England School,5,5,5,5,2014-06-05,51.066032,0.146279
267587,St Johns Playgroup,5,0,0,0,2014-02-28,51.066032,0.146279
267588,St Leonards Mayfield School,5,5,0,5,2014-05-15,51.021497,0.261635
267589,St Marks C Of E Primary School,5,5,5,5,2015-01-12,50.996332,0.179845
267590,St Marys Nursery School,4,10,0,5,2015-01-13,51.054824,0.16688
267591,St Marys Primary Catholic School,5,5,5,5,2014-09-10,51.054824,0.16688
267592,St Marys School,5,0,5,0,2014-10-01,50.940896,0.249037
267593,St Michaels & All Angels,5,0,0,0,2012-10-22,51.046715,0.195164
267594,St Michaels Primary School,4,10,5,5,2014-02-28,51.104632,0.138953
267595,St Phillips R C Primary School,5,5,5,5,2015-01-07,50.964466095,0.0964759737253
267596,St Raphaels Nursing Home,5,5,5,5,2014-04-17,51.021526,-0.001365
267597,St Thomas C Of E Primary School,3,5,10,10,2013-10-18,51.109826,0.184381
267598,St Wilfreds Church,5,5,5,5,2012-05-09,50.811494,0.349794
267599,St. Denys Pharmacy,Exempt,nan,nan,nan,2012-11-13,51.045586,0.219679
267600,St. Mary The Virgin School,5,5,5,5,2014-10-17,51.102816,0.1107
267601,Staff Canteen,5,0,5,0,2014-11-17,51.059345,0.160227
267602,Staff Canteen,5,5,5,5,2014-02-03,50.863956,0.259643
267603,Star Bucks,5,0,0,0,2014-07-11,50.879471,0.231066
267604,Star Inn,5,nan,nan,nan,2015-02-05,50.959496,0.274486
267605,Star Inn,4,10,5,5,2014-11-26,50.95184,0.204786
267606,Star Of Bengal,3,10,10,10,2013-09-04,50.971451,0.096107
267607,Starbucks,5,0,0,0,2014-07-09,50.822599,0.343195
267608,Station Bakery,3,10,10,10,2014-08-06,50.934422,0.243815
267609,Staverton Nursery,5,nan,nan,nan,2014-03-06,50.93384,0.128872
267610,Steamer Trading Ltd,5,5,5,5,2014-07-23,50.968872,0.250118
267611,Stephen's Chinese Takeaway,4,10,5,5,2014-03-12,50.807705,0.248156
267612,Stone Cross County Primary School,4,5,5,10,2014-05-14,50.815677,0.290519
267613,Stone Cross Windmill,5,0,0,5,2012-04-15,50.81576,0.297735
267614,Stone House Hotel,5,5,5,5,2014-03-20,50.943044,0.3176
267615,Stonehill Restaurant,5,5,5,5,2013-12-11,50.971625,0.199114
267616,Stones of Alfriston,5,5,5,5,2012-11-08,50.808332,0.15683
267617,Strawberry Fayre Tea Room,4,5,5,10,2014-05-21,50.99457,0.111229
267618,Streeton Newsagents,5,5,5,5,2013-09-05,50.822219,0.244054
267619,Subway,5,0,5,5,2014-08-05,50.864107,0.258784
267620,Sue Ryder Foundation,Exempt,nan,nan,nan,2011-12-02,51.05899,0.162864
267621,Sugar Heaven Cakes,5,5,5,5,2014-03-12,,
267622,"Sugar, Spice and all Things Nice",5,5,5,5,2013-07-31,,
267623,Summerdale B&B,5,5,5,5,2014-08-13,50.850089,0.253958
267624,Sunny Funny Cupcakes Ltd,5,5,5,5,2014-01-22,,
267625,Super Event Ltd,5,5,5,5,2014-03-03,50.969217,0.250875
267626,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-10-23,50.970034,0.095844
267627,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-10-16,50.863576,0.258332
267628,Superstar,3,10,10,5,2013-08-06,50.970847,0.249373
267629,Sussex Chocolate,4,10,5,5,2013-06-10,,
267630,Sussex Healthcare,5,5,5,5,2014-01-07,51.016797,0.067753
267631,Sussex Oak Preserves,5,5,5,5,2014-09-18,,
267632,Sussex Ox,4,5,5,10,2014-04-29,50.815561,0.171999
267633,Sussex Simple Pleasures,AwaitingInspection,nan,nan,nan,,,
267634,Suzannes Cottage Cakes and Preserves,4,10,5,5,2012-06-22,,
267635,Swallow Food Co,4,5,5,10,2013-04-18,,
267636,Swan Hotel,4,5,5,10,2014-09-30,51.098568,0.032736
267637,Sweet as Candy,5,5,5,5,2014-05-07,,
267638,Sweet Prestige,5,0,0,0,2012-10-12,,
267639,Sweet Success,5,5,5,5,2013-07-23,,
267640,Sweetwoods Park Golf Club,2,15,10,10,2014-09-04,,
267641,Sylvia's Kitchen,5,5,5,5,2014-04-08,,
267642,T J Mobile,3,10,10,10,2014-09-09,,
267643,T R Fastenings Staff Canteen,5,nan,nan,nan,2014-11-21,50.969327,0.083121
267644,T.S Korteweg,5,0,0,0,2014-02-28,51.047894,0.172948
267645,Tablehurst Farm Cafe,4,5,5,10,2014-02-12,51.098949,0.040765
267646,Tablehurst Farm Shop,5,5,5,5,2012-03-01,51.098949,0.040765
267647,Taffels,3,10,10,10,2014-05-14,51.097431,0.034514
267648,Tanyard Farm Shop,4,5,10,5,2014-08-22,50.872817,0.412279
267649,Tasha's Cakery,5,5,0,5,2013-12-11,,
267650,Taste Buds,5,0,0,5,2014-01-10,50.984932,0.314258
267651,Taylor Made Cuisine,5,5,5,5,2013-11-05,,
267652,Taylor Made Cuisine,5,5,5,5,2013-11-05,,
267653,Taylors Fish Bar,5,5,5,5,2014-11-10,50.970149,0.250123
267654,Tea Room,4,10,5,5,2014-12-01,50.843404,0.255951
267655,Tendring Fruit Farm,5,0,0,0,2012-09-20,50.8812,0.2913
267656,Tesco,5,5,5,0,2011-12-16,50.970828,0.250398
267657,Tesco,5,5,0,5,2013-09-04,51.046683,0.195405
267658,Tesco Express,5,0,5,0,2013-06-17,50.816884,0.289953
267659,Tesco Express,5,5,0,0,2013-05-26,50.977753,0.104212
267660,Tesco Express & Petrol Station,5,5,5,0,2012-11-19,51.09895,0.033009
267661,Tesco Express Filling Station,5,0,5,0,2013-06-17,50.816843,0.244889
267662,Tesco Stores Limited,5,5,5,0,2014-11-10,50.86455,0.257739
267663,Tesco Stores Ltd,5,5,5,5,2012-09-20,50.806752,0.253262
267664,Tesco Stores Ltd,5,5,0,0,2013-06-26,50.970032,0.093465
267665,Thai Terre Restaurant,5,5,5,5,2014-03-20,50.758668,0.204925
267666,Thai Village,4,10,5,5,2014-09-10,50.799701,0.252767
267667,The Anchor Inn,2,10,15,10,2014-09-24,51.101794,0.110996
267668,The Apiary,3,5,10,10,2014-10-21,50.807766,0.15679
267669,The Barn Cafe,3,10,10,5,2013-11-15,50.995682,0.182864
267670,The Bay Hotel,3,10,10,10,2013-08-08,50.812526,0.352117
267671,The Bay Tree,3,10,10,5,2014-07-01,50.971611,0.250806
267672,The Beehive,4,10,5,5,2014-05-14,50.974056,0.26856
267673,The Beehive on the Green,5,5,0,0,2014-06-11,50.758668,0.204925
267674,The Best Beech Inn,5,5,5,5,2014-02-07,51.059197,0.306342
267675,The Black Duck,5,5,5,5,2014-11-25,50.940757,0.289472
267676,The Blacksmiths Inn,5,5,5,5,2014-09-08,50.887635,0.421576
267677,The Boathouse,5,5,5,5,2014-03-12,50.805679,0.342405
267678,The Brecknock Arms,3,10,10,10,2014-05-14,51.104346,0.295747
267679,The Bricklayers Arms,3,10,10,10,2013-07-10,51.051143,0.161686
267680,The Broadway,Exempt,nan,nan,nan,2014-03-25,50.973873,0.097412
267681,The Bulls Head Inn,5,5,5,5,2014-05-14,50.876831,0.366925
267682,The Bunny Run,3,5,10,10,2014-07-03,50.890397,0.263383
267683,The Chequers,4,5,10,5,2014-03-12,50.996674,0.088764
267684,The Chequers Inn,3,10,10,10,2014-05-09,51.098497,0.033704
267685,The Coffee Hut,5,5,5,5,2014-09-27,51.063274,0.166589
267686,The Coffee Hut,5,5,5,5,2014-09-27,50.9082145691,0.314752012491
267687,The Companions Luncheon Circle,5,5,5,5,2014-03-06,50.99469,0.079981
267688,The Copper Kettle Kitchen,5,5,5,5,2014-07-02,,
267689,The Corn Exchange,3,10,5,10,2014-02-06,50.86275,0.259642
267690,The Cottage,5,0,5,5,2012-07-16,50.821461,0.263285
267691,The Cottage,4,0,0,10,2012-10-23,50.944026,0.314802
267692,The Country Cooks,5,5,5,5,2014-04-15,,
267693,The Courtyard,5,5,5,5,2014-12-17,51.04587,0.219407
267694,The Crowborough Cross,3,10,10,10,2012-05-22,51.060143,0.160378
267695,The Cuckoo's Rest,3,10,5,10,2014-03-24,50.885984,0.253486
267696,The Curry Inn,5,5,5,5,2014-01-29,50.970149,0.250123
267697,The Deerstalker,4,5,5,10,2014-12-04,51.078819,0.136077
267698,The Dinkum,5,5,5,5,2013-01-17,50.822274,0.244468
267699,The Donut Van,5,5,5,5,2012-11-05,,
267700,The Dorset Arms,4,10,5,5,2014-11-10,51.100647,0.135555
267701,The Eight Bells,3,10,10,10,2013-05-02,50.794591,0.216237
267702,The Elephant Cafe & Bar,2,15,5,10,2014-06-17,51.008058,0.010444
267703,The Factory Shop,5,5,5,5,2015-01-29,51.059775,0.161774
267704,The Feed Room,4,5,5,10,2014-09-09,50.888075,0.183674
267705,The Fishing Lodge,5,5,5,5,2014-06-24,50.886874,0.336296
267706,The Flower House,4,5,5,10,2012-10-26,51.020282,0.260292
267707,The Foresters Arms,3,10,5,10,2014-02-27,50.923544,0.161101
267708,The Foresters Arms,3,10,10,10,2014-07-21,51.019769,0.092297
267709,The Forge,2,10,15,10,2013-09-12,50.930688,0.137509
267710,The Fork Bakery,5,5,5,0,2012-10-19,,
267711,The Franchised Kitchen,3,10,10,10,2014-04-10,50.966835,0.100741
267712,The Fruity Cake Company,5,5,5,5,2012-04-11,,
267713,The Gables,5,5,5,5,2015-02-04,51.056101,0.15862
267714,The Gallipot Inn,3,10,10,10,2013-07-24,51.095474,0.097897
267715,The George Inn,4,10,5,5,2013-08-30,51.097381,0.270178
267716,The George Inn,1,10,15,20,2014-11-03,50.807766,0.15679
267717,The Giants Rest,1,10,15,20,2014-09-22,50.821616,0.193947
267718,The Good Salt Company Ltd,5,5,0,0,2014-05-13,51.094425,0.008604
267719,The Gourmet Chocolate Company,AwaitingInspection,nan,nan,nan,,,
267720,The Green Olive Tree,5,5,5,5,2014-02-10,,
267721,The Grenadier Hotel,4,5,5,10,2014-07-23,50.86511,0.256672
267722,The Grey Earl,AwaitingInspection,nan,nan,nan,,,
267723,The Greyhound Hotel,3,10,10,5,2013-10-09,51.061801,0.340012
267724,The Griffin,5,5,5,5,2014-12-04,50.993219,0.034299
267725,The Grill,4,5,5,10,2014-07-10,50.973202,0.097254
267726,"The Grove, Blackboys",5,0,0,0,2013-03-13,50.966652,0.176974
267727,The Gun Room,5,5,5,5,2014-07-30,50.806731,0.156842
267728,The Half Moon Inn,3,10,10,10,2014-01-10,50.965977,0.284346
267729,The Halfway House,4,5,5,10,2014-01-21,50.928052,0.074232
267730,The Hay Waggon,2,15,5,10,2015-01-15,51.101027,0.109647
267731,The Heron,4,10,5,5,2013-08-01,50.817638,0.327301
267732,The Home Grown Cafe,5,5,5,5,2014-07-31,50.866595,0.235141
267733,The Homely Maid,5,5,5,5,2014-04-24,50.863034,0.259841
267734,The Horder Centre For Arthritis,5,5,5,5,2013-08-28,51.063695,0.142774
267735,The Horse & Groom,5,5,5,5,2014-08-21,50.819784,0.242517
267736,The Horseshoe Inn,4,10,5,5,2014-02-19,50.88408,0.342383
267737,The Hotel and Restaurant,3,10,10,10,2014-08-21,50.941499,0.09977
267738,The Hub,5,5,5,5,2014-05-19,50.969233,0.089384
267739,The Huntsman Inn,5,5,5,5,2014-05-14,51.089028,0.201451
267740,The Hurstwood,4,10,5,5,2014-06-10,51.010694,0.129139
267741,The Inn On The Park,4,5,5,10,2015-01-06,50.882368,0.169517
267742,The Junction Cafe,5,5,5,5,2013-10-03,50.806985,0.252862
267743,The Junction Inn,3,10,10,10,2014-09-16,51.113429,0.186994
267744,The Kings Arms,5,5,5,5,2014-12-01,50.884951,0.427835
267745,The Kings Arms,4,10,5,5,2015-01-16,51.045586,0.219679
267746,The Kings Head,3,10,10,10,2014-07-02,50.925447,0.165174
267747,The Kiosk,5,5,5,5,2014-06-10,50.845581,0.168691
267748,The Kiosk,Exempt,nan,nan,nan,2012-07-04,50.81666,0.363839
267749,The Lamb,3,10,10,5,2015-01-19,50.981079,0.049155
267750,The Lamb Inn,4,5,5,10,2014-01-28,50.858482,0.354543
267751,The Limes Bed and Breakfast,5,5,5,5,2013-11-28,50.817624,0.319392
267752,The Little Blue Smokehouse,3,10,10,5,2014-09-24,51.053318,0.152997
267753,The Little Village Cake Company,5,5,5,5,2014-03-03,,
267754,The Llama Park,5,5,5,5,2015-01-16,51.063103,0.03298
267755,The Loft @ Moses Farm,5,0,0,0,2012-10-24,50.980191,0.044429
267756,The Lounge,2,15,10,10,2014-02-05,50.969371,0.096198
267757,The Lunch Box,AwaitingInspection,nan,nan,nan,,,
267758,The Lunch Club,5,5,5,5,2014-02-25,50.970847,0.249373
267759,The Maidens Head Hotel,2,15,10,10,2014-09-26,50.973297,0.096931
267760,The Malthouse,4,5,5,10,2014-09-18,50.888588,0.320228
267761,The Meadows Nursery School,5,5,5,5,2014-02-03,50.859678,0.261341
267762,The Merrie Harriers,2,10,15,10,2013-08-02,50.907791,0.301553
267763,The Middle House Kitchen,5,5,5,0,2014-09-05,51.020282,0.260292
267764,The Mill Cafe & Restaurant,3,10,5,10,2014-07-24,50.821452,0.244642
267765,The Millbrook Garden Company Ltd,5,5,5,5,2014-09-10,51.045026,0.194114
267766,The Mohair Centre,4,10,5,5,2013-12-06,50.893126,0.173743
267767,The Moorings,5,5,0,0,2013-08-15,50.81678,0.305295
267768,The Moorings,5,5,5,5,2014-02-18,50.813136,0.353553
267769,The Mount Camphill Ltd,3,10,10,10,2014-09-29,51.072136,0.309198
267770,The Moveable Feast,4,10,5,5,2014-11-25,51.097913,0.277503
267771,The Nevill Crest & Gun Hotel,5,0,5,0,2014-11-11,51.10181,0.225985
267772,The New Inn,5,5,5,5,2012-11-01,50.995682,0.182864
