,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
346540,The Swan At Forton,5,5,5,5,2013-11-13,52.787339,-2.366126
346541,The Swan Hotel,5,5,0,0,2013-10-23,52.805871,-2.117205
346542,The Swynnerton Arms,5,5,5,5,2013-06-20,52.9541,-2.112709
346543,The T Room,4,5,5,10,2014-10-29,52.788812,-2.047081
346544,The Talbot Inn,4,5,10,5,2011-10-21,52.906333,-2.151941
346545,The Tasty Baker,5,5,5,5,2012-04-24,,
346546,The Tasty Pantry Ltd,5,0,0,5,2009-12-04,52.817397,-2.082738
346547,The Three Crowns,5,5,5,5,2014-12-16,52.889635,-2.124595
346548,The Tillington Centre,5,5,5,5,2012-05-29,,
346549,The Underground,3,10,10,10,2012-04-04,52.812653,-2.121496
346550,The Upper House Hotel and Restaurant,5,0,0,0,2011-08-03,52.939414,-2.15789
346551,The Vine Hotel,4,5,10,5,2013-07-09,52.808011,-2.116395
346552,The Waggon & Horses,5,5,5,5,2010-12-13,52.81445,-2.122287
346553,The Warren B&B,4,5,10,5,2007-05-14,52.91411,-2.247216
346554,The Water Mill,3,10,10,10,2011-06-08,52.805124,-2.117692
346555,The Wayfarer,5,0,5,5,2013-08-08,52.903309,-2.161535
346556,The West Way,5,5,5,5,2013-05-14,52.79469,-2.131975
346557,The Weston Road Academy,5,5,0,5,2014-09-16,52.814319,-2.075373
346558,The Wharf Inn,5,5,5,5,2012-09-20,52.833349,-2.365652
346559,The Wheatsheaf Inn Public House,5,5,5,5,2011-09-28,52.918764,-2.137648
346560,The White Eagle Club,5,0,5,5,2007-07-13,52.804785,-2.10532
346561,The Willows Ltd,5,5,0,5,2014-09-04,52.970803,-2.077999
346562,The Windmill Inn,5,5,0,0,2012-12-17,52.956588,-2.105332
346563,The Winghouse,2,15,5,10,2010-11-23,52.942809,-2.190491
346564,The Woolpack Inn,4,10,5,5,2014-11-06,52.839292,-2.034889
346565,The Yard,5,5,5,5,2014-08-28,52.80419,-2.116562
346566,The Zest,3,10,5,10,2014-02-13,52.945297,-2.052014
346567,Thendral South Indian Snacks And Foods,5,5,5,5,2013-01-25,52.804977,-2.120718
346568,Theos Cafe,5,5,5,5,2014-08-08,52.807532,-2.119449
346569,Thirlmere Way Day Centre Association,2,15,5,10,2013-08-29,52.789235,-2.113646
346570,Thorntons,5,0,0,0,2012-11-07,52.806616,-2.117652
346571,"Thorougoods, Stafford",5,5,5,5,2014-02-06,52.786715,-2.116011
346572,Thoughts (Thorntons),5,5,5,5,2007-09-28,52.902634,-2.147988
346573,Tiger Bowl Takeaway,3,10,10,10,2010-03-10,52.814936,-2.122496
346574,Tiggy's Bakery,1,5,15,20,2014-09-30,52.803617,-2.114054
346575,Tiggy's Pies,3,10,10,10,2012-01-04,52.816777,-2.115572
346576,Tillington Hall Hotel,5,5,5,5,2013-12-13,52.822285,-2.134389
346577,Tillington Manor Primary School,5,5,5,5,2015-01-08,52.82195,-2.128496
346578,Timo's Hog Roast,5,5,5,5,2012-02-14,,
346579,Tittensor Ce First School,5,5,0,0,2014-04-29,52.94382,-2.198963
346580,Tittensor Post Office & Stores,4,0,5,10,2012-09-11,52.942809,-2.190491
346581,Tony's Ices,5,5,0,0,2014-06-18,,
346582,Top Shop,3,10,10,10,2010-08-20,52.812788,-2.10255
346583,Travelodge,5,0,0,5,2010-02-15,52.800378,-2.108187
346584,Trentham Monkey Forest Ltd,5,5,0,0,2014-04-29,52.964786,-2.202796
346585,Trentham Park Golf Club,5,0,0,5,2012-11-22,52.967237,-2.204565
346586,Trinity Church,5,0,0,5,2014-03-24,52.807936,-2.11997
346587,Trinity Day Centre,5,0,0,5,2012-11-27,52.825538,-2.135675
346588,Truly Delicious Cupcakes,5,5,5,5,2013-04-16,,
346589,Turtles Childrens Nursery,5,0,0,5,2014-04-02,,
346590,Tusba Kebab House,1,10,15,20,2013-07-09,52.803696,-2.116858
346591,Tylers,5,0,5,5,2013-11-21,52.804977,-2.120718
346592,United Christian Broadcasting,5,0,0,0,2013-10-15,52.970072,-2.227271
346593,Valley Fast Foods,1,10,10,20,2014-10-01,52.900699,-2.142674
346594,Vernon Yonge Arms,4,5,5,10,2013-01-17,52.891162,-2.324671
346595,Viceroy Indian Restaurant,5,0,5,5,2014-11-06,52.785515,-2.042155
346596,Virgin Active,5,5,0,0,2011-11-21,52.815473,-2.124367
346597,Vivere,5,5,0,0,2013-05-21,52.811656,-2.120751
346598,Von's Deli & Sandwich Bar,4,10,5,0,2009-12-14,52.859423,-2.253529
346599,W M Morrison Supermarkets Plc,5,5,0,5,2013-12-03,52.902879,-2.145759
346600,W M Perry Ltd,5,5,5,5,2014-09-23,52.859168,-2.251211
346601,W Shelley & Sons Ltd,3,10,10,10,2013-12-10,52.916,-2.054135
346602,Waggon Wheel,5,5,5,5,2013-04-30,52.966399,-2.225226
346603,Walton Fish Bar,3,10,5,10,2012-12-07,52.895663,-2.151502
346604,Walton Hall ( Main School Kitchen),5,5,5,5,2013-06-11,52.851814,-2.224543
346605,Walton Hall School Old Hall,5,5,0,5,2013-10-08,52.851814,-2.224543
346606,Walton High School,5,5,0,5,2014-10-08,52.786311,-2.070431
346607,Walton Priory Middle School,5,5,5,5,2014-05-20,52.890183,-2.149001
346608,Walton Stores,5,5,5,5,2013-01-15,52.895663,-2.151502
346609,Wells Farm Dairy,5,0,0,5,2013-02-12,52.758034,-2.177725
346610,West Midlands Ambulance,4,5,5,10,2011-05-23,52.827553,-2.108314
346611,Weston Hall,5,0,0,5,2013-02-15,52.839022,-2.05965
346612,Weston Post Office,4,5,5,10,2011-11-16,52.840613,-2.037369
346613,Weston Road Fish Bar,4,5,5,10,2014-04-07,52.807259,-2.103546
346614,Whitebridge Coffee Shop,5,0,0,5,2014-12-03,52.909002,-2.158835
346615,Wilford House,5,0,0,5,2014-03-06,52.793418,-2.119336
346616,Wimpy Chalet,5,5,0,5,2013-07-08,52.788795,-2.04674
346617,Windmill Fish Bar,3,5,10,10,2013-03-13,52.807161,-2.121777
346618,Windmill Hill Day Nursery,5,5,0,0,2014-06-30,,
346619,Wolseley Arms,5,5,5,5,2013-12-09,52.800726,-2.039055
346620,Woodseaves C E Primary School,5,0,0,5,2014-10-14,52.825539,-2.297453
346621,Woodseaves Post Office,5,5,5,5,2009-03-30,52.823749,-2.301448
346622,Woos Cakey Bakey,4,5,5,10,2013-05-14,,
346623,Wwrd Ltd,5,0,0,0,2013-11-21,52.831769,-2.142463
346624,Wyevale Garden Centre,5,0,0,5,2010-09-20,52.780745,-1.968987
346625,Yarlet Hall School,5,5,5,0,2012-12-06,52.861043,-2.13035
346626,Yarnfield Park Training & Conference Centre,4,10,5,5,2014-07-21,52.89464,-2.199139
346627,Yarnfield Post Office,5,5,5,5,2012-09-11,52.889573,-2.202192
346628,Ye Olde Post Office,5,0,0,0,2014-12-10,,
346629,Ye Olde Rose & Crown,5,5,5,5,2014-01-07,52.807588,-2.116453
346630,Yum Yum Sweets,5,5,5,5,2014-06-02,52.901907,-2.146722
346631,Yum!,5,5,5,5,2011-09-27,,
346632,Yummy Designs,5,5,5,5,2011-08-15,,
