,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
244600,FAWLEY RBL SOCIAL CLUB LTD,3,10,5,10,2013-08-27,50.817462,-1.374306
244601,FERNDENE FARM SHOP,5,5,5,5,2014-04-07,50.767712,-1.661111
244602,FERNY CROFTS SCOUT ACTIVITY CENTRE,5,5,0,5,2014-05-08,50.854655,-1.503529
244603,FERRY TERMINAL,5,5,5,5,2015-01-06,50.760171,-1.532005
244604,FINE FOOD 4 SAIL,3,10,10,5,2014-02-25,50.757467,-1.534939
244605,FINNS AT RINGWOOD,2,15,10,10,2014-02-27,50.846483,-1.794471
244606,FIONA'S TAYLOR-MADE CAKES,5,5,0,0,2013-08-09,,
244607,FI'S CAKES & BAKES,5,0,5,5,2014-12-12,,
244608,FISHERMAN'S REST,3,10,10,10,2014-08-21,50.750217,-1.541432
244609,FLOUR EGGS AND LOVE CAKE COMPANY,5,5,0,0,2014-03-25,,
244610,FLOWERCARD LTD,Exempt,nan,nan,nan,2013-05-08,50.735014,-1.598332
244611,FOOD FOR THOUGHT,3,5,10,10,2014-09-30,50.846191,-1.791859
244612,FOR HEAVENS CAKES,5,0,0,0,2013-10-22,,
244613,FORDINGBRIDGE BOWLING CLUB,5,0,5,5,2014-11-14,50.926289,-1.783548
244614,FORDINGBRIDGE DAY NURSERY,5,5,0,5,2014-09-18,50.941074,-1.784647
244615,FORDINGBRIDGE FUDGE,5,0,0,0,2014-02-21,50.926852,-1.791343
244616,FORDINGBRIDGE INFANT SCHOOL,3,5,10,10,2014-09-23,50.936517,-1.790531
244617,FORDINGBRIDGE JUNIOR SCHOOL,4,5,5,10,2013-10-14,50.936517,-1.790531
244618,FORDINGBRIDGE SERVICE STATION,5,5,0,0,2014-07-02,50.926857,-1.784328
244619,FORDINGBRIDGE SPORTS CLUB LTD,1,0,5,20,2014-09-03,,
244620,FOREST ARTS CENTRE,5,5,0,5,2014-12-03,50.74942,-1.660662
244621,FOREST BAKERY,5,5,5,5,2014-11-24,50.753587,-1.655628
244622,FOREST BAKERY,5,5,0,5,2014-09-03,,
244623,FOREST EDGE,5,5,0,5,2014-11-28,50.751928,-1.654109
244624,FOREST EDGE CARE HOME,5,0,5,5,2014-12-09,50.91911,-1.570731
244625,FOREST FIRST PRE-SCHOOL,5,5,5,0,2013-05-15,50.8216,-1.364696
244626,FOREST GATE LODGE,4,0,5,10,2013-04-23,50.892936,-1.52071
244627,FOREST GLADE ICE CREAM LIMITED,4,5,5,10,2014-05-07,50.872671,-1.575208
244628,FOREST INN,0,20,15,20,2014-03-19,50.896744,-1.512865
244629,FOREST KING,5,5,5,5,2013-11-29,50.817369,-1.372178
244630,FOREST LODGE HOTEL,4,5,5,10,2013-07-02,50.876415,-1.578514
244631,FOREST PARK HOTEL,0,20,15,20,2015-01-20,50.822504,-1.585856
244632,FOREST PARK SCHOOL,5,0,0,0,2014-10-16,50.917448,-1.496872
244633,FOREST PARK SECONDARY SCHOOL,5,5,0,0,2014-03-07,50.918655,-1.484838
244634,FOREST SPICE,5,5,0,5,2013-08-05,50.869113,-1.39955
244635,FOREST TANDOORI INDIAN TAKEAWAY,4,5,10,5,2013-10-17,50.749629,-1.556675
244636,FOREST TEA HOUSE B&B,5,5,0,0,2014-08-07,50.823549,-1.704875
244637,FORESTERS ARMS,4,5,10,5,2013-06-27,50.914951,-1.752662
244638,FORTUNE CENTRE OF RIDING THERAPY,4,5,10,5,2014-09-16,50.783964,-1.649603
244639,FORTY 4,4,5,10,5,2013-06-20,50.757364,-1.652793
244640,FOUNTAIN COURT HOTEL,3,10,5,10,2014-08-26,50.856774,-1.390801
244641,FOX AND HOUNDS,5,5,5,5,2014-06-19,50.87242,-1.575253
244642,FOXHILLS COUNTY JUNIOR SCHOOL,5,0,0,0,2015-01-20,50.903872,-1.512278
244643,FOXLEASE GIRLGUIDING,5,5,5,0,2014-02-07,50.861853,-1.572564
244644,FRAMPTONS,3,10,10,10,2013-11-28,,
244645,FREEGROVE CARE HOME,5,5,0,5,2014-06-10,50.749364,-1.558067
244646,FRESH FILLERS,4,5,5,10,2014-03-21,50.918934,-1.491209
244647,FRIENDSHIP LUNCH,5,0,0,0,2013-10-15,50.74518,-1.589373
244648,FROGHAM MICRO BAKERY,5,5,5,5,2014-03-11,,
244649,FUCHI LTD,2,10,15,10,2013-11-14,50.91589,-1.485879
244650,FUN BOX DAY NURSERY,5,5,5,0,2014-09-16,50.91845,-1.489421
244651,FURZEY GARDENS,5,5,0,0,2013-06-05,50.90122,-1.613344
244652,FUTURE FARMS - MARTIN LTD,5,5,0,5,2015-01-22,50.974142,-1.89989
244653,G. J.' S PLAICE,2,10,15,10,2014-02-12,50.817369,-1.372178
244654,GADDENS FOODS,5,5,5,0,2014-04-07,50.831443,-1.746273
244655,GAME ON SPORTS LOUNGE,3,10,10,10,2014-02-17,50.916964,-1.514233
244656,GARMIN (EUROPE) LTD,5,5,0,0,2013-04-05,,
244657,GLENDALYN CHILDRENS HOME,5,0,5,0,2013-03-25,50.760886,-1.654752
244658,GLYN RESIDENTIAL LTD,5,5,0,0,2014-10-24,50.75429,-1.621444
244659,GLYNN COURT LTD,4,5,10,0,2014-12-02,50.94132,-1.796288
244660,GO2CATERING,5,0,0,0,2014-12-10,50.929586,-1.796852
244661,GOLDEN DRAGON,1,5,15,20,2015-01-06,50.916589,-1.483439
244662,GOLDEN STIR FRY,2,10,15,10,2013-04-11,50.869377,-1.398524
244663,GOODIES,4,5,5,10,2014-03-07,50.914995,-1.516458
244664,GORE GRANGE DAY CENTRE,5,0,0,0,2014-10-09,50.751834,-1.665294
244665,GORLEY TEA ROOMS AND LITTLE MERE RESTAURANT,4,5,5,10,2013-09-10,50.906458,-1.77259
244666,GORSELANDS NURSING HOME,4,5,5,10,2014-10-06,50.840083,-1.71457
244667,GRACE CAFE,5,5,0,0,2014-01-20,50.760217,-1.54356
244668,GREEN DRAGON,3,10,10,10,2014-03-13,50.921549,-1.612521
244669,GREGGS,5,5,5,0,2014-03-04,50.919309,-1.488459
244670,GREGGS,5,5,0,0,2014-02-10,50.758354,-1.540984
244671,GREY GABLES (NEW MILTON) LTD,5,5,5,5,2015-02-05,50.756264,-1.660754
244672,GREYFRIARS COMMUNITY CENTRE,4,0,0,10,2013-11-25,50.844404,-1.788642
244673,GRILL AND GRIDDLE,5,5,0,0,2014-11-25,,
244674,GUN INN,5,0,5,0,2013-08-13,50.721451,-1.567651
244675,H G WITT & SON - (MOODY COW DAIRIES),4,10,0,5,2014-06-11,50.921125,-1.797045
244676,HALE PRIMARY SCHOOL,2,15,0,5,2014-12-05,50.970661,-1.725378
244677,HAMPSHIRE CONSTABULARY,Exempt,nan,nan,nan,2014-07-15,50.877557,-1.578404
244678,HAMPSHIRE COUNTY COUNCL CALSHOT ACTIVITIES CENTRE,4,10,5,5,2014-12-08,50.809145,-1.319874
244679,HANDMADE NEW FOREST,Exempt,nan,nan,nan,2014-03-11,50.751928,-1.654109
244680,HANDMADE NEW FOREST DELICIOUS CAKES,5,5,0,0,2014-01-24,,
244681,HAPPY DAYS NURSERY,4,5,10,5,2014-01-08,50.921003,-1.508073
244682,HAPPY TIMES,2,5,15,10,2014-07-09,50.750449,-1.557064
244683,HAPPY WOK,3,5,10,10,2014-10-09,50.757511,-1.638856
244684,HARD BROCK CAFE,4,5,5,10,2013-11-19,50.821466,-1.569908
244685,HARE AND HOUNDS,5,0,5,0,2014-12-18,50.78671,-1.6004
244686,HARLEYS,2,10,15,10,2014-08-29,50.926801,-1.793364
244687,HARRY'S,2,15,10,10,2014-02-14,50.817369,-1.372178
244688,HARTFORD CARE LTD (BETHEL HOUSE),5,5,0,0,2014-07-14,50.737977,-1.665407
244689,HARTWOOD HOUSE,5,0,0,5,2014-05-02,50.87148,-1.581585
244690,HARVEYS OF HYTHE LTD,5,5,5,5,2013-08-13,50.870144,-1.398968
244691,HAWKINS CATERING,3,10,10,5,2014-05-12,50.912009,-1.482821
244692,HAZEL LODGE,Exempt,nan,nan,nan,2014-12-16,50.922917,-1.518567
244693,HAZEL WOOD INFANT SCHOOL,5,5,0,0,2013-03-25,50.916964,-1.514233
244694,HEATH HOTEL,4,10,5,5,2014-04-28,50.852164,-1.415934
244695,HEATHER HOUSE HOTEL,5,5,5,0,2013-03-05,50.873161,-1.568936
244696,HEL'S KITCHEN,5,0,0,5,2013-11-22,,
244697,HEL'S KITCHEN,5,0,0,0,2013-11-22,,
244698,HEYWOOD SUMNER HOUSE,4,10,0,5,2014-01-03,50.894792,-1.766746
244699,HIGH CORNER INN,2,10,15,10,2013-11-06,50.895814,-1.727581
244700,HIGHWOOD NURSERY,4,10,0,0,2013-07-29,50.814894,-1.577705
244701,HILL HOUSE SCHOOL,5,5,0,0,2014-04-30,50.782849,-1.554787
244702,HILLYFIELD REST HOME LTD,5,5,5,5,2013-10-16,50.727321,-1.594587
244703,HINTON SERVICE STATION (CHRISTCHURCH) LTD,3,10,10,5,2013-11-26,50.755708,-1.711751
244704,HIRE A SUSHI CHEF,4,5,10,5,2013-06-21,,
244705,HOBBITS RESTAURANT AND BAR LTD,4,5,5,10,2013-10-23,50.870144,-1.398968
244706,HOBLER INN,2,5,15,10,2015-01-08,50.788999,-1.563865
244707,HOBURNE BASHLEY,5,5,0,0,2013-04-15,50.772752,-1.650183
244708,HOBURNE NAISH,4,10,5,5,2014-11-20,50.740214,-1.687542
244709,HOCKEY'S FARM SHOP,5,5,0,0,2014-03-24,50.89321,-1.771232
244710,HOLBURY FISH BAR,5,5,5,0,2014-12-16,50.832402,-1.381774
244711,HOLBURY TAKEAWAY,4,5,5,10,2014-03-19,50.831539,-1.380181
244712,HOLLAND AND BARRETT,4,10,0,5,2013-04-02,50.846747,-1.791032
244713,HOLLANDS OF MILFORD,4,5,10,5,2014-10-17,50.725417,-1.587732
244714,HOLMSLEY CARAVAN AND CAMPING SITE,5,0,5,0,2013-04-24,,
244715,HOLROYD HOWE,5,5,0,0,2015-01-06,50.933174,-1.807665
244716,HOME MADE CAKES,4,0,10,10,2013-10-23,,
244717,HOMEMADE FROM A TO Z,5,0,5,5,2013-05-20,,
244718,HONEY BEE FARM SHOP,5,0,0,0,2014-03-11,50.907971,-1.760123
244719,HONEYFORDS COUNTRY BUTCHERS,4,10,10,0,2014-06-03,50.87242,-1.575253
244720,HONEYPOT CHILDRENS CHARITY,5,5,0,0,2014-07-10,50.806576,-1.386969
244721,HONG KONG,5,5,5,0,2015-01-28,50.914916,-1.487255
244722,HONG KONG PALACE,2,15,10,10,2014-03-03,50.830647,-1.388244
244723,HORDLE CHINESE TAKEAWAY,3,5,10,10,2015-01-20,50.758737,-1.622897
244724,HORDLE CHURCH OF ENGLAND PRIMARY SCHOOL,5,5,0,0,2014-01-13,50.75547,-1.613751
244725,HORDLE WALHAMPTON SCHOOL,5,5,5,5,2014-05-20,50.768737,-1.531083
244726,HORRILL WELLBEING CENTRE,4,0,10,10,2013-08-12,50.861926,-1.424266
244727,HORSE AND GROOM,5,5,5,0,2015-01-29,50.957596,-1.75816
244728,HOT N SPICY,5,5,5,0,2015-01-08,50.757511,-1.638856
244729,HOTEL TERRAVINA,5,5,0,0,2014-11-27,50.903433,-1.543897
244730,HOWES OF CAKES,4,0,5,10,2013-01-14,,
244731,HUMBUG,5,0,0,0,2013-06-10,50.759104,-1.537403
244732,HUNGER SOLUTIONS,4,5,5,10,2014-11-25,,
244733,HUNTERS CROFT,5,0,0,5,2014-04-30,50.774102,-1.618945
244734,HUNTS HOG ROAST,4,5,0,10,2013-10-03,50.925639,-1.535556
244735,HURST CASTLE CAFE,4,10,0,10,2014-09-11,50.721451,-1.567651
244736,HURST VIEW CARAVAN PARK,3,5,10,10,2014-09-01,50.741374,-1.552048
244737,HYDE C OF E PRIMARY SCHOOL,4,0,5,10,2014-01-08,50.910442,-1.763609
244738,HYDE EX-SERVICE AND SOCIAL CLUB,3,10,10,10,2013-05-17,50.910442,-1.763609
244739,HYDE OUT CAFE,3,10,10,10,2014-08-01,50.907971,-1.760123
244740,HYDE PRE-SCHOOL,5,5,5,0,2014-02-25,50.910442,-1.763609
244741,HYTHE AND DISTRICT SOCIAL CLUB,5,5,5,5,2014-04-01,50.869113,-1.39955
244742,HYTHE KEBAB CENTRE,3,10,10,10,2014-03-21,50.870202,-1.398072
244743,HYTHE PRIMARY SCHOOL,5,5,0,0,2013-12-02,50.869345,-1.401082
244744,IDELICA,5,5,5,0,2014-03-20,,
244745,IMPERIAL CHINA,3,10,10,10,2014-03-26,50.872471,-1.577128
244746,IN EXCESS GARDEN CENTRE,5,5,5,5,2013-12-10,50.851809,-1.749728
244747,INDIA COTTAGE,2,15,15,10,2013-11-25,50.845701,-1.789801
244748,INDIAN TREE (TREE FOOD LIMITED),3,10,10,5,2013-11-20,50.846932,-1.794384
244749,INDIGO,3,10,10,10,2013-07-08,50.84676,-1.793461
244750,INDULGENCE COFFEE LOUNGE,3,10,10,10,2015-01-09,50.87242,-1.575253
244751,INGER-LISE'S COFFEE SHOP,5,5,5,5,2015-01-30,50.724993,-1.587282
244752,INTEGRA CARE HOMES LIMITED,5,5,0,5,2013-07-26,50.919367,-1.497648
244753,J & J WILSON SHOPS LTD,5,5,5,0,2013-10-17,50.740214,-1.687542
244754,J MAY & SON,5,5,5,5,2014-05-14,50.928295,-1.788946
244755,J. B's,5,0,0,0,2013-11-20,,
244756,JACK AND JILL PRE-SCHOOL,5,0,0,0,2014-07-17,50.778219,-1.739767
244757,JACQUELINE'S SANDWICH BAR & CONFECTIONARY,4,5,5,10,2014-10-31,50.846191,-1.791859
244758,JAIPUR EXPRESS,4,5,5,10,2013-10-23,50.865189,-1.40608
244759,JAMBOREE,5,0,0,0,2014-10-29,,
244760,JAMES FARM,3,10,10,10,2014-03-12,50.926655,-1.554199
244761,JASMINE COTTAGE,5,5,0,0,2014-10-13,,
244762,JAYNE'S PARTY POPS,5,0,0,0,2014-06-03,,
244763,JELLYSTONE CATERING,5,0,0,5,2013-10-04,,
244764,JENNINGS & SON,3,10,10,10,2014-06-17,50.758845,-1.54923
244765,JEWSON LTD,Exempt,nan,nan,nan,2014-07-21,50.75304,-1.671806
244766,JIMMY BEAN,4,10,0,10,2014-04-29,50.776307,-1.572889
244767,JOLLY SAILOR,4,5,10,5,2013-11-04,50.826574,-1.340549
244768,JO'S CAKES BAKES AND PRESERVES,4,0,0,10,2013-09-05,,
244769,JTs CAFE BAR,5,0,5,5,2014-09-15,50.916589,-1.483439
244770,JUMBO HOUSE,4,5,10,5,2014-09-15,50.892099,-1.522638
244771,JUST A LITTLE SOMETHING,5,0,0,5,2014-09-24,,
244772,KARENS CAKES,5,5,0,0,2014-06-11,,
244773,KATES KITCHEN,5,0,5,5,2013-12-17,50.767712,-1.661111
244774,KATIES CUPCAKES,5,0,0,0,2014-01-15,,
244775,KATYS KITCHEN,5,0,0,5,2014-10-01,,
244776,KESKINS,4,10,5,5,2013-10-03,50.846483,-1.794471
244777,KEYHAVEN YACHT CLUB,5,5,0,0,2013-01-28,50.723134,-1.5633
244778,KEYS PUBLIC HOUSE,1,15,15,20,2014-11-24,50.918608,-1.488509
244779,KFC,4,10,5,5,2014-08-07,50.831576,-1.380266
244780,KIDDIWINKS PRE SCHOOL,4,0,10,5,2013-07-04,,
244781,KINGS ARMS,3,10,10,10,2014-09-25,50.757014,-1.547915
244782,KINGS HEAD,4,10,5,5,2014-01-13,50.759187,-1.537771
244783,KINGS WOK,2,15,10,10,2013-04-24,50.916582,-1.485942
244784,KITTY'S OF LYNDHURST,4,10,5,5,2015-01-08,50.872526,-1.572495
244785,KJ'S CAFE,5,0,5,0,2014-02-25,50.898283,-1.442944
244786,KRUA KHUN YING THAI & ORIENTAL FOOD,5,0,5,5,2014-06-03,,
244787,KRUA THAI 88,4,10,10,0,2014-05-22,50.768399,-1.581852
244788,LA CHURRERIA,5,0,0,5,2013-11-26,50.75915,-1.539941
244789,LA PATISSERIE MACARON,5,0,0,5,2013-01-07,,
244790,LA PERGOLA RISTORANTE,5,5,5,0,2014-09-18,50.873161,-1.568936
244791,LA PERLE,5,5,0,0,2014-10-08,50.725461,-1.590041
244792,LA PRIMAVERA,4,10,10,0,2014-03-03,50.757014,-1.547915
244793,LA VINA,5,5,0,0,2013-11-08,50.758795,-1.541135
244794,LA VISTA LTD,3,5,10,10,2013-12-17,50.872906,-1.40098
244795,LAL QUILLA INDIAN RESTAURANT,4,5,10,5,2014-12-18,50.759049,-1.539275
244796,LAMB INN,4,5,5,10,2014-07-10,50.842341,-1.786564
244797,LANES OF LYMINGTON,4,10,5,5,2013-09-17,50.75761,-1.541572
244798,LANGLEY MANOR CRICKET CLUB,5,0,0,5,2014-07-16,,
244799,LANGLEY TAVERN,4,5,5,10,2013-05-28,50.804869,-1.36708
244800,LAUREL BANK REST HOME,3,10,10,10,2014-11-10,50.936885,-1.510453
244801,LE BLAIREAU BAR AND BISTRO,4,5,10,5,2013-08-06,50.820789,-1.571505
244802,LE CHANTECLERC,4,10,5,5,2014-08-26,50.927875,-1.572585
244803,LEAGUE OF FRIENDS COFFEE SHOP,4,0,10,10,2013-04-10,50.769395,-1.545059
244804,LEITHS AT BEAULIEU,4,10,5,5,2014-10-21,50.823192,-1.453633
244805,LEMANA,4,5,10,5,2014-02-19,50.758395,-1.540076
244806,LEMONGRASS THAI RESTAURANT,5,5,5,0,2014-01-28,50.846483,-1.794471
244807,LEPE BEACH CAFE,5,0,0,0,2014-12-09,50.785132,-1.362438
244808,LET US CATER,5,0,5,5,2014-06-13,,
244809,LIBERTYS OWL RAPTOR & REPTILE CENTRE,5,5,0,0,2014-05-19,50.835125,-1.770167
244810,LIDL UK GmbH,5,0,0,5,2013-11-27,50.746311,-1.658474
244811,LIGHTHOUSE COMMUNITY CHURCH,5,5,0,0,2014-11-11,50.841094,-1.38967
244812,LIGUORI'S  PIZZA,5,5,5,5,2014-03-14,,
244813,LIMEWOOD,4,5,10,5,2013-12-04,50.86322,-1.548893
244814,LINDEN HOUSE,5,0,0,0,2014-05-02,50.759937,-1.543392
244815,LIN'S TAKEAWAY,4,5,10,5,2013-09-18,50.751251,-1.6596
244816,LISA'S LARDER,4,5,5,10,2013-01-25,50.72389,-1.573125
244817,LITE BITES,5,5,5,0,2014-10-29,50.892099,-1.522638
244818,LITTLE AL'S ICE CREAM TRIKE T/A OLD CROCKS VINTAGE HIRE,4,5,5,10,2014-06-18,50.858208,-1.774429
244819,LITTLE BIG KITCHEN,5,5,0,5,2014-10-22,50.754367,-1.606672
244820,LITTLE CHEF,4,5,10,5,2014-07-23,50.905858,-1.626731
244821,LITTLE DEERS DAY NURSERY,5,5,0,5,2014-09-09,50.826565,-1.706318
244822,LITTLE GRANTON,5,0,0,5,2013-07-03,50.779787,-1.729234
244823,LITTLE HEATHERS,5,0,0,5,2013-02-18,50.822089,-1.593228
244824,LITTLE INDIA,4,10,5,5,2014-09-10,50.915619,-1.485669
244825,LITTLE ORCHARD'S CHILDREN'S NURSERY,5,5,5,0,2014-03-11,50.755201,-1.562974
244826,LITTLE SHIPMATES DAY NURSERY,5,5,0,5,2013-10-15,50.868401,-1.406366
244827,LJ'S SNACK SHACK,5,5,5,5,2014-05-02,50.748697,-1.662567
244828,LONG'S FRUIT SHOP,4,10,0,5,2014-02-26,50.846793,-1.791813
244829,LOTUS CHINESE RESTAURANT,3,10,10,10,2013-11-07,50.751393,-1.658848
244830,LOUNGES OF LYMINGTON,3,5,10,10,2013-10-29,50.759049,-1.539275
244831,LOVE2SPICE,5,0,5,0,2014-08-08,,
244832,LOVITALY,4,0,10,10,2014-10-17,50.846483,-1.794471
244833,LUNA COFFEE  LTD,4,10,0,5,2014-03-27,50.845884,-1.79159
244834,LUNCHEON CLUB,4,5,10,5,2014-02-13,50.850185,-1.401711
244835,LYDIA MAI CAKES,5,0,0,5,2014-06-25,,
244836,LYDLYNCH INFANT SCHOOL,5,5,0,0,2013-11-21,50.917969,-1.496753
244837,LYDLYNCH PRE-SCHOOL LIMITED,5,5,0,0,2013-01-09,50.917969,-1.496753
244838,LYMINGTON BRITISH LEGION CLUB LIMITED,3,5,10,10,2013-08-30,50.758395,-1.540076
244839,LYMINGTON COMMUNITY ASSOCIATION,5,0,5,0,2013-09-06,50.760403,-1.542906
244840,LYMINGTON DELIGHTS,5,0,5,5,2014-08-28,,
244841,LYMINGTON FISH & CHIPS,5,5,0,5,2014-08-29,50.759049,-1.539275
244842,LYMINGTON INFANT SCHOOL,5,0,0,0,2015-01-28,50.761014,-1.547479
244843,LYMINGTON JUNIOR SCHOOL,5,5,5,5,2014-07-11,50.761014,-1.547479
244844,LYMINGTON SEA WATER BATHS KIOSK,4,5,10,5,2014-05-13,50.754444,-1.530149
244845,LYMINGTON TOWN SAILING CLUB,3,5,10,10,2014-09-24,50.754444,-1.530149
244846,LYNDHURST KEBAB AND PIZZA,5,5,5,0,2013-11-11,50.872526,-1.572495
244847,LYNDHURST PARK HOTEL,2,15,10,10,2014-05-29,50.87203,-1.572115
244848,LYNDHURST PRE SCHOOL,5,0,0,0,2013-11-26,50.872862,-1.578361
244849,LYNDHURST-DISTRICT COMMUNITY ASSOCIATION,5,5,0,0,2013-04-25,50.872004,-1.574759
244850,M L CONVENIENCE STORE,1,5,10,20,2014-10-15,50.830647,-1.388244
244851,M/S SHAHI CHEF,2,10,15,10,2013-05-09,50.867549,-1.39805
244852,MAC PENNYS TEA ROOMS,1,15,15,20,2014-07-04,50.785313,-1.727145
244853,MACDONALD HOTELS & RESORTS,5,5,0,5,2013-09-20,50.758441,-1.524565
244854,MACINTYRE CARE,5,0,0,0,2013-07-01,50.86939,-1.415193
244855,MAE YING & PLOY THAI DESSERTS LIMITED,4,0,0,10,2014-03-18,,
244856,MAGIC MAGIC,2,10,15,10,2014-05-15,50.867549,-1.39805
244857,MAISON CUISINE,4,0,10,10,2013-10-22,50.759029,-1.541034
244858,MALT & HOPS,4,0,5,10,2014-01-28,50.866954,-1.397745
244859,MANGE TOUT CATERING,3,10,5,10,2014-09-16,50.801762,-1.571863
244860,MANOR INFANT SCHOOL,5,5,0,0,2014-02-24,50.833656,-1.391059
244861,MANOR MEADOWS CAMPING,5,0,0,0,2014-07-18,50.931623,-1.815697
244862,MARCHWOOD C OF E SCHOOL,5,5,5,0,2014-02-25,50.885558,-1.455975
244863,MARCHWOOD JUNIOR SCHOOL,5,0,0,5,2014-01-27,50.891289,-1.450847
244864,MARCHWOOD JUNIOR SCHOOL,4,10,5,5,2014-05-19,50.891289,-1.450847
244865,MARCHWOOD NEWS T/A LATHAS CONVENIENCE STORES,5,0,0,5,2013-11-15,50.892837,-1.447402
244866,MARCHWOOD YACHT CLUB,3,10,10,5,2013-08-30,50.898879,-1.445269
244867,MARCHWOOD YOUTH CLUB,5,5,5,5,2014-05-31,50.892837,-1.447402
244868,MARIE'S BAKES,5,0,5,5,2013-09-11,,
244869,MARINA FISH BAR,5,5,0,5,2015-01-21,50.86992,-1.399256
244870,MARINA'S SANDWICH SHOP,4,5,5,10,2014-05-21,50.872671,-1.575208
244871,MARJORIES LTD,5,5,5,0,2015-01-28,50.725924,-1.588775
244872,MARKS & SPENCER SIMPLY FOODS LTD,5,5,0,0,2013-09-18,50.757057,-1.547262
244873,MARTIN CLUB,5,5,0,0,2014-04-15,50.978997,-1.910349
244874,MARTIN RETAIL GROUP LTD,4,10,10,0,2014-05-07,50.843704,-1.779442
244875,MARTINE HALLETT,5,0,5,0,2014-06-02,,
244876,MARTINS,5,5,0,5,2013-07-05,50.846747,-1.791032
244877,MARTINS,5,5,5,0,2013-10-09,50.87016,-1.398556
244878,MARTINS,4,10,0,10,2014-12-09,50.926852,-1.791343
244879,MASALA,0,15,15,30,2014-09-24,50.846849,-1.793049
244880,MASONIC HALL LYMINGTON,5,5,0,5,2014-04-23,50.75883,-1.538668
244881,MATATA BEEFSTROW,4,0,10,10,2014-02-19,50.752411,-1.562404
244882,MC COLLS,4,5,10,5,2014-06-06,50.756409,-1.658187
244883,MCCOLLS,1,10,10,20,2014-11-05,50.759414,-1.667991
244884,McCOLLS,4,10,0,0,2013-02-07,50.920855,-1.500663
244885,MCCOLLS,2,15,10,10,2013-10-25,50.916927,-1.503208
244886,MCCOLLS,2,10,15,10,2014-04-14,50.749629,-1.556675
244887,MCDONALDS,5,5,0,0,2014-05-29,50.853753,-1.730284
244888,MCDONALDS,5,5,0,0,2014-01-13,50.95499,-1.535648
244889,MCDONALDS DRIVE THRU RESTAURANT,5,0,0,0,2014-09-18,50.918655,-1.484838
244890,MED KITCHEN EVENTS,5,0,0,5,2014-07-09,50.926289,-1.783548
244891,MELISSA GODDARD,5,0,5,0,2013-05-20,,
244892,MELT,5,0,5,0,2014-07-25,50.818515,-1.571838
244893,MID WESSEX CHRISTIAN CAMP,5,5,5,0,2014-07-28,50.770915,-1.643603
244894,MILFORD CHURCH OF ENGLAND SCHOOL,5,5,5,0,2013-11-11,50.735286,-1.588651
244895,MILFORD CLUB,3,10,5,10,2013-07-05,50.725417,-1.587732
244896,MILFORD ON SEA METHODIST CHURCH LUNCH CLUB,5,0,5,5,2014-11-27,50.724993,-1.587282
244897,MILFORD PRE SCHOOL PLUS LTD,5,5,5,0,2014-11-28,50.735286,-1.588651
244898,MIMIS CREATIVE CAKES,4,5,5,10,2013-10-28,50.916559,-1.501349
244899,MINES A PASTY LTD,4,0,0,10,2014-02-12,50.75883,-1.538668
244900,MINGS CHINESE TAKEAWAY,4,5,10,0,2013-07-03,50.916546,-1.515204
244901,MINSTEAD SOCIAL CLUB,5,0,5,5,2013-07-10,50.901603,-1.604225
244902,MINSTEAD STUDY CENTRE,5,5,0,0,2014-10-23,50.896142,-1.606049
244903,MINSTEAD TRAINING TRUST LTD,5,5,5,5,2015-01-21,50.901831,-1.59734
244904,MISTER PINKS FISH AND CHIPS,5,5,5,5,2014-03-13,50.725925,-1.588776
244905,MJ'S RESTAURANT,4,5,10,5,2013-10-08,50.821466,-1.569908
244906,MOCKBEGGAR B AND B,5,0,0,5,2013-10-23,50.886156,-1.774295
244907,MODERN,1,15,10,20,2014-02-05,50.865189,-1.40608
244908,MOLLYS PANTRY,3,10,5,10,2014-11-26,50.755323,-1.671479
244909,MONDAY LUNCH CLUB,5,5,5,0,2014-07-07,50.757466,-1.546139
244910,MONMOUTH HOUSE,5,0,0,0,2013-10-16,50.757057,-1.547262
244911,MONTAGU ARMS HOTEL,3,10,10,10,2014-07-15,50.818237,-1.451633
244912,MOORHILL HOUSE HOTEL,5,5,0,0,2015-01-21,50.821467,-1.703099
244913,MOORLAND HOUSE,4,10,5,5,2014-02-18,50.742507,-1.661548
244914,MOORLANDS COLLEGE,3,10,5,10,2013-10-29,50.770554,-1.77702
244915,MOORTOWN SERVCE STATION,4,10,0,10,2013-11-26,50.836462,-1.782458
244916,MORRISONS,5,5,5,0,2014-01-21,50.831539,-1.380181
244917,MORRISONS,3,10,10,5,2014-10-15,50.923543,-1.524152
244918,MORSE TOAD LTD,5,0,0,5,2014-12-04,,
244919,MO'S DINER,3,10,10,10,2013-09-18,50.933188,-1.505896
244920,MOS VILLAGE COMMUNITY CENTRE,5,5,5,0,2014-02-07,50.722246,-1.588595
244921,MOYLES COURT SCHOOL,4,10,0,0,2013-12-11,50.875845,-1.771274
244922,MR EDDIES RESTAURANT & TEA ROOMS,4,10,5,5,2014-03-17,50.799349,-1.396216
244923,MR ROBERT JOHNSON HIGH QUALITY DAIRY ICE CREAM,5,0,0,5,2013-03-14,50.769938,-1.55776
244924,MRS JANE LOW,4,0,0,10,2013-11-08,,
244925,MRS P KNIGHT,4,0,10,10,2013-12-19,,
244926,MUDDY BOTTOM BURGERS,5,5,0,5,2013-12-12,50.886105,-1.582492
