,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
200709,Fairfield Road Primary School,4,10,0,5,2013-09-12,53.476712,-2.153146
200710,Fairfield View The Elms Care Home,5,5,5,5,2014-05-01,53.47281,-2.146036
200711,Family Bakery,3,10,5,10,2014-08-05,53.497011,-2.109143
200712,Family Group Home,4,5,0,10,2007-06-22,53.452703,-2.103337
200713,Family Kitchen,5,5,5,5,2013-01-09,53.498321,-2.077641
200714,Fantastic Food Mobile,3,10,10,5,2013-11-20,,
200715,Farmfoods,5,5,5,5,2009-02-03,53.456359,-2.11574
200716,Farmfoods,5,5,5,5,2009-08-03,53.451392,-2.07772
200717,Feratti's Restaurant,4,5,5,10,2013-06-13,53.518876,-2.046082
200718,Fir Trees E.P.H.,5,5,0,0,2015-01-15,53.473024,-2.067319
200719,Firbank House Residential Care Home,3,10,10,5,2014-11-05,53.497349,-2.092291
200720,Fire Station Day Nursery,5,nan,nan,nan,2014-09-26,53.525972,-2.031156
200721,First Stop Convenience Store,3,10,10,10,2012-06-27,53.473655,-2.064594
200722,Fish And Chip Shop,4,10,5,5,2013-06-26,53.470537,-2.090666
200723,Fish N Chippy,5,5,5,5,2014-03-18,53.480478,-2.166571
200724,Fitzroy Social Club,5,5,0,5,2014-09-04,53.477645,-2.146806
200725,Fiveways Bakery Ltd,4,10,5,5,2013-06-25,53.483778,-2.151906
200726,Fiveways Off Licence,5,5,5,5,2008-12-02,53.483778,-2.151906
200727,Fletchers Arms,5,5,5,5,2013-01-17,53.443793,-2.115902
200728,Flowery Field Fantastic After School Club,5,0,5,5,2014-05-21,53.460649,-2.080328
200729,Flowery Field Primary School (Infants),5,5,5,0,2012-03-09,53.460649,-2.080328
200730,Flowery Field Primary School (Juniors),5,5,0,0,2013-10-08,53.460649,-2.080328
200731,Flushing Meadows,5,0,0,0,2013-02-20,53.493843,-2.04607
200732,Fondant And Fancy,5,5,0,5,2012-10-04,,
200733,Food 2 Go,5,5,5,0,2013-01-09,53.484007,-2.052599
200734,Food Spot,2,15,10,10,2014-02-25,53.482049,-2.048935
200735,Foodizm,5,5,5,5,2013-06-10,53.472699,-2.133833
200736,Foresters Call,5,5,0,0,2013-07-02,53.487314,-2.096775
200737,Frank Eaton Butchers,3,10,10,5,2012-10-10,53.481948,-2.106844
200738,Frankie And Bennys,5,5,5,5,2013-01-16,53.482705,-2.123708
200739,Frankie And Bennys,5,5,0,5,2015-01-06,53.459232,-2.118383
200740,Frankies Ice Cream Van,3,10,5,10,2009-11-23,,
200741,Fresh Kitchen And Catering Limited,4,10,5,5,2013-11-21,53.463456,-2.075815
200742,Friends At Bellas,4,10,5,5,2014-06-13,53.514483,-2.038959
200743,Friendship Inn Hotel,3,10,10,10,2014-01-10,53.512613,-2.04042
200744,Frou Frou Cakes,5,5,5,5,2012-10-11,,
200745,Full House Catering,4,5,5,10,2014-10-01,53.483969,-2.057542
200746,Fultons Foods,5,0,0,5,2013-10-07,53.487657,-2.095585
200747,G + N Carr (Bakers) Ltd,5,5,5,5,2013-03-05,53.492585,-2.079725
200748,G And N Carr (Bakers) Ltd,5,nan,nan,nan,2013-10-30,53.486555,-2.063287
200749,G V Roberts,5,5,5,0,2012-03-09,53.479856,-2.094001
200750,Gabbotts Farm Foods,5,5,5,0,2014-08-05,53.451392,-2.07772
200751,Gabbotts Farm Foods,5,5,5,5,2014-11-25,53.489355,-2.096584
200752,Gala Club,5,5,5,0,2013-12-17,53.491259,-2.097447
200753,Ganjees Takeaway,5,0,5,0,2014-05-06,53.437923,-2.069928
200754,Gardeners Arms,4,10,5,5,2014-10-01,,
200755,Garlic Indian Cuisine,3,10,10,10,2013-11-26,53.451302,-2.078624
200756,GE Catering,5,5,5,5,2013-05-09,53.468219,-2.120789
200757,George And The Dragon,2,15,5,5,2009-12-03,53.462934,-2.076702
200758,George Lawton Hall,3,10,10,5,2011-03-08,53.518876,-2.046082
200759,Georgie Porgies,5,5,0,0,2014-01-16,53.454428,-2.113672
200760,Georgie Porgie's Caf̩,5,nan,nan,nan,2014-06-06,,
200761,Get Stuffed Cafe And Takeaway,3,nan,nan,nan,2014-08-29,53.487916,-2.134529
200762,Ghauri News And Wines,3,10,10,10,2012-09-12,53.456294,-2.117863
200763,Giggle Wiggle,3,10,10,10,2014-01-10,53.476727,-2.115012
200764,Ginas Tasty Snacks,3,nan,nan,nan,2014-10-24,53.446829,-2.073602
200765,Giovannis,3,10,10,10,2014-11-12,53.478293,-2.146387
200766,Globe Cafe,5,5,5,5,2013-01-22,53.472857,-2.101458
200767,Globe Canteen And Coffee,5,0,5,5,2015-01-20,53.471598,-2.101409
200768,GMC Fire Service (E57) Canteen,3,10,10,5,2005-04-12,53.448791,-2.082986
200769,Godley Hall Inn,2,15,10,10,2014-04-02,53.451281,-2.051324
200770,Godley Primary School,5,5,0,0,2013-05-09,53.453512,-2.066084
200771,Gold Medal Fish Bar,5,5,5,5,2015-01-07,53.488007,-2.095676
200772,Golden Biscuit,4,5,5,10,2006-06-08,53.450942,-2.078171
200773,Golden Bridge,5,5,5,5,2014-03-27,53.473863,-2.121679
200774,Golden Castle,3,10,10,10,2011-11-09,53.47956,-2.066426
200775,Golden Coast,4,5,5,10,2013-09-25,53.490891,-2.08551
200776,Golden Coin,5,5,5,5,2013-03-04,53.463498,-1.990367
200777,Golden Dragon,2,15,10,10,2013-02-20,53.480952,-2.167868
200778,Golden Dragon,5,5,5,5,2014-06-25,53.456359,-2.11574
200779,Golden Dragon,5,5,5,5,2014-08-07,53.455133,-2.14337
200780,Golden Dragon,4,nan,nan,nan,2013-05-31,53.452903,-2.088836
200781,Golden Fish,5,5,5,5,2013-12-19,53.462298,-2.117669
200782,Golden Fish,5,5,5,5,2013-04-04,53.481948,-2.106844
200783,Golden Fryer,5,5,5,5,2013-05-14,53.472735,-2.084042
200784,Golden Palace,3,nan,nan,nan,2014-11-20,53.478589,-2.093486
200785,Golden Phoenix,5,nan,nan,nan,2014-10-21,53.473229,-2.071478
200786,Golden Pool,5,5,5,5,2014-04-02,53.49326,-2.077903
200787,Good Choice,5,5,5,5,2013-05-01,53.454416,-2.116774
200788,Good Luck,4,nan,nan,nan,2014-09-03,53.474186,-2.064112
200789,Gorse Hall Kids Club,4,10,5,5,2013-03-28,53.482848,-2.068511
200790,Gorse Hall Primary School,5,0,0,0,2011-11-11,53.478908,-2.05746
200791,Grafton House Nursery And Preparatory School,5,5,5,5,2013-08-22,53.487065,-2.093007
200792,Grapes Hotel,4,5,5,10,2014-12-02,53.436447,-2.073283
200793,Greatwood House,5,5,5,5,2013-02-14,53.444552,-2.101767
200794,Greenfield Primary School,5,5,0,0,2013-09-05,53.447296,-2.07434
200795,Greenhalghs Craft Bakery,5,5,5,0,2013-06-27,53.488502,-2.09518
200796,Greenhalghs Craft Bakery,5,5,0,5,2013-08-13,53.451132,-2.077193
200797,Greenside Primary School,5,5,5,5,2014-04-23,53.486473,-2.153227
200798,Greggs,5,0,0,0,2012-05-01,53.450942,-2.078171
200799,Greggs,5,5,5,5,2012-08-14,53.456036,-2.115333
200800,Greggs,5,5,5,5,2014-01-22,53.480001,-2.146242
200801,Greggs,5,5,5,5,2013-10-03,53.482054,-2.057464
200802,Greggs,5,0,0,0,2013-01-16,53.459233,-2.118384
200803,Greswell Primary School (infants),5,5,5,0,2013-07-16,53.449138,-2.119319
200804,Greystones Supported Accommodation,5,5,5,5,2014-01-28,53.490416,-2.083399
200805,Grocer Janes,3,10,10,10,2012-08-15,53.440675,-2.081585
200806,Grove Fish Bar,5,nan,nan,nan,2013-11-05,53.480001,-2.146242
200807,Guide Lane Nursing Home,5,5,5,0,2014-09-10,53.472144,-2.11399
200808,Gurkha Spice,4,5,5,10,2014-01-28,53.48121,-2.057056
200809,H And C Takeaway,3,10,10,10,2013-12-04,53.462934,-2.076702
200810,Haddon Hall Hotel,5,5,5,5,2013-05-14,53.486621,-2.163807
200811,Halfords Ltd,5,0,0,0,2013-12-19,53.478704,-2.124751
200812,Halfway House Inn,5,nan,nan,nan,2013-04-23,53.493626,-2.081913
200813,Halls Butchers,5,5,5,5,2014-01-21,53.478968,-2.146088
200814,Handmade Queen,5,5,0,5,2014-06-02,,
200815,Hansons Cafe Ltd,5,5,0,5,2013-01-10,53.488423,-2.092257
200816,Happy Family,4,10,5,5,2013-09-04,53.446031,-2.070589
200817,Happy Hedgehogs,5,0,5,5,2013-09-19,53.50142,-2.103411
200818,Happy Star,4,nan,nan,nan,2014-11-19,53.479687,-2.152615
200819,Hare & Hounds,3,10,10,10,2012-08-11,53.50045,-2.079469
200820,Hare And Hounds,3,10,10,10,2014-12-09,53.49347,-2.032097
200821,Hare And Hounds,4,nan,nan,nan,2014-07-31,53.506551,-2.05017
200822,Hare And Hounds,5,5,0,0,2013-06-26,53.432085,-2.062182
200823,Harehill Tavern,3,10,10,10,2014-01-08,53.448079,-2.028434
200824,Harewood Arms,4,10,5,5,2012-09-11,53.440919,-2.011553
200825,Hartshead Inn,5,5,5,0,2013-01-25,53.50768,-2.0578
200826,Hattersley Childrens Centre,5,5,5,5,2014-12-10,53.450615,-2.025093
200827,Hatties Cakes,5,5,5,5,2014-03-25,,
200828,Hatton Grange Care Home,5,0,0,0,2014-11-13,53.449818,-2.079886
200829,Haughton Green P O,5,5,5,5,2013-03-21,53.441463,-2.0978
200830,Hearts Desire,5,5,5,5,2013-10-29,,
200831,Hells Kitchen,5,5,5,5,2013-05-10,,
200832,Heng Seng,4,5,5,10,2013-10-10,53.463038,-2.069232
200833,Herb And Spice,5,5,5,5,2014-10-07,53.477329,-2.082906
200834,Here We Grow Day Nursery,5,5,5,5,2013-02-27,53.493781,-2.102729
200835,Heroes Of Waterloo,5,0,5,5,2013-02-21,53.497887,-2.066138
200836,Heyrod Village Store,4,10,5,5,2014-03-04,53.493843,-2.04607
200837,Heys Primary School,5,5,5,5,2014-01-20,53.490891,-2.08551
200838,Hibberts Family Butchers,5,5,5,5,2013-10-08,53.451654,-2.07617
200839,Highfield Pavillion Cafe,5,0,5,5,2013-07-18,53.488684,-2.064798
200840,Hill Street Cafe,3,10,5,10,2013-11-12,53.48377,-2.100444
200841,Hill Top Private Day Nursery,5,5,5,0,2014-08-04,53.473911,-2.033619
200842,Hindu Temple - Shri_Ram_Mandir,5,5,5,5,2005-03-13,53.48942,-2.104075
200843,Ho Ho,5,5,5,5,2013-08-28,53.450434,-2.107864
200844,Holden Clough Primary School,5,5,5,5,2014-01-10,53.508447,-2.0836
200845,Hollingworth Bakery,5,5,5,5,2014-02-19,53.462698,-1.991918
200846,Hollingworth Conservative Club,5,5,5,5,2010-01-13,53.464405,-1.988409
200847,Hollingworth Food Spot,2,15,10,10,2015-01-20,53.464396,-1.988453
200848,Hollingworth Primary School,5,5,5,5,2014-12-10,53.461943,-1.995669
200849,Hollingworth Village Store,2,15,10,10,2012-07-04,53.461107,-1.995051
200850,Holly Grange Residential Care Home,5,5,0,5,2014-11-11,53.476478,-2.079936
200851,Holly Lodge Childrens Home,5,5,0,0,2010-07-07,53.455075,-2.012596
200852,Hollywood Bowl,5,5,5,0,2012-10-03,53.489045,-2.111594
200853,Holme Lea,5,5,0,5,2014-03-11,53.486021,-2.068425
200854,Holy Trinity C E Primary School,5,0,0,0,2013-09-06,53.48942,-2.104075
200855,Holy Trinity Church (The Bridge Coffee Shop),5,0,5,5,2013-04-24,53.485854,-2.0427
200856,Holy Trinity Gee Cross C E Primary School,5,5,5,0,2012-04-24,53.439643,-2.064707
200857,Holy Trinity School,4,5,5,10,2012-07-04,53.480317,-2.063474
200858,Hong Dragon,5,5,5,5,2014-04-25,53.453521,-2.112691
200859,Hong Kong Kitchen,4,nan,nan,nan,2014-09-18,53.484646,-2.051636
200860,Hong Sing,5,5,5,5,2013-12-18,53.459092,-2.11504
200861,Hooley Hill Convenience Store,5,5,5,5,2013-03-13,53.470061,-2.112283
200862,Hoong Shing,5,5,5,5,2013-03-18,53.506121,-2.092416
200863,Hornbeam Brewery,4,10,5,5,2014-07-11,53.454856,-2.126277
200864,Hot Food Kitchen,5,5,5,5,2014-11-04,53.450942,-2.078171
200865,Hot Stuff,4,10,5,5,2014-01-15,,
200866,Hunan Chippy,3,10,10,10,2013-11-27,53.486168,-2.166216
200867,Hurst Cross Tandoori,5,5,5,5,2014-10-21,53.498321,-2.077641
200868,Hurst Hall Residential Home,5,5,5,0,2013-09-10,53.500768,-2.074856
200869,Hurst Knoll Primary School,5,5,5,0,2014-01-01,53.495897,-2.086002
200870,Hyde Clarendon College Sixth Form Centre,5,5,5,5,2013-09-12,53.45524,-2.076342
200871,Hyde Convenience Store,5,5,5,5,2014-01-14,53.461734,-2.08283
200872,Hyde Little Theatre,5,0,0,0,2005-12-06,53.450348,-2.080158
200873,Hyde Nursing Home,5,5,5,5,2014-03-18,53.454589,-2.039734
200874,Hyde Snooker & Social Club,5,5,5,5,2014-09-16,53.452495,-2.081863
200875,Hyde Technology High School,5,0,0,0,2012-02-09,53.460953,-2.08203
200876,Hyde Town Hall,3,10,10,5,2012-02-07,53.4823608398,-2.24055600166
200877,Hyde United Football Club,5,5,5,5,2012-07-23,53.450869,-2.066441
200878,Hyde Woodland Day Nursery,5,0,5,5,2015-01-28,53.4503,-2.070295
200879,I Food Indian Takeaway,3,10,10,10,2014-02-13,53.446031,-2.070589
200880,Ice Cream Van,3,5,10,10,2007-08-24,,
200881,Ice Cream Van  WF04 W2U,5,5,5,5,2012-04-24,,
200882,Iceland,5,0,0,0,2012-11-09,53.480997,-2.14733
200883,Iceland Frozen Foods Plc,5,5,5,0,2005-10-04,53.488755,-2.092694
200884,Ickle Tweats,5,0,0,0,2014-01-20,53.485316,-2.135922
200885,Ikea,5,0,0,0,2013-05-14,53.50193,-2.085213
200886,Imperial Garden,5,5,5,5,2014-07-01,53.477782,-2.129856
200887,Imperial Gardens,5,0,5,5,2012-10-04,53.479856,-2.094001
200888,Imran Halal Food Store,4,10,5,5,2013-02-20,53.491097,-2.086234
200889,Indian Ocean Restaurant,5,5,5,5,2013-03-11,53.48789,-2.084449
200890,Indian Plaza,5,5,5,5,2013-02-19,53.475159,-2.119678
200891,Indo Chef,1,10,10,20,2014-11-15,53.481948,-2.106844
200892,Italian Grill,5,5,5,5,2014-07-04,53.485422,-2.06321
200893,J & K S Hodgin,5,0,0,0,2014-01-14,53.464034,-2.05503
200894,J & L Clayton,3,10,10,10,2012-09-12,53.473987,-2.13902
200895,J + J Lee,3,10,10,10,2008-04-03,53.473089,-2.091726
200896,J And L Scotch Meats Quality Butcher,5,5,5,5,2013-10-14,53.488575,-2.093643
200897,J And S Off Licence,3,10,10,10,2012-08-01,53.480182,-2.159216
200898,Jack Fulton,5,5,5,5,2013-07-09,53.451132,-2.077193
200899,Jackets,5,5,0,5,2014-06-13,53.450942,-2.078171
200900,Jade House,5,0,5,5,2014-06-20,53.456159,-2.073437
200901,Jafrin,4,10,5,5,2013-06-19,53.450755,-2.110906
200902,Jamesy Boys,5,5,5,0,2014-04-08,,
200903,Jan Supermarket,3,10,10,10,2014-04-07,53.46407,-2.116981
200904,Jane O Briens Cupcakes,5,5,5,5,2011-06-17,53.446857,-2.125681
200905,Janny's Thai Foods,5,5,5,5,2014-10-08,,
200906,Jans Cafe,5,5,5,5,2013-03-27,53.48244,-2.119398
200907,Jaynes Cafe,5,nan,nan,nan,2013-12-06,53.450942,-2.078171
200908,Jays Newsagents,3,10,10,5,2012-05-10,53.493576,-2.100377
200909,JCs Sandwich And Coffee Bar,4,5,5,10,2014-05-29,53.461053,-1.995157
200910,Jeffreys Corner Day Nursery,5,5,0,0,2013-11-28,53.475811,-2.082677
200911,Jen Bakes Cakes,5,5,5,5,2012-08-23,,
200912,Jennys,5,5,5,5,2013-03-08,53.486923,-2.078313
200913,Jigsaw Nursery,5,5,5,5,2015-01-26,53.45524,-2.076342
200914,Jing Xing,3,10,10,10,2013-11-05,53.480182,-2.159216
200915,JJ Snacks,5,5,5,5,2013-06-26,,
200916,JK's Sunshine Bakery,5,nan,nan,nan,2013-05-23,53.455133,-2.14337
200917,JND Paresh Stores,5,5,5,5,2012-05-29,53.477178,-2.14688
200918,John And Jenny Mini Market,3,10,10,10,2006-11-07,53.46559,-2.116036
200919,Jolly Hatters Inn,3,10,10,5,2012-08-10,53.440014,-2.099558
200920,Jonathan Grange,5,5,5,0,2013-08-14,53.515304,-2.02774
200921,Jubilee 2000,3,10,10,10,2015-01-06,53.480605,-2.164853
200922,Junction Inn,5,5,5,5,2014-08-13,53.503635,-2.058307
200923,Just Jackets AM03 EGD,5,5,5,0,2014-04-25,,
200924,Kakoli Restaurant,5,nan,nan,nan,2014-01-23,53.481371,-2.164254
200925,Kappa,5,5,5,0,2011-05-04,53.484682,-2.05159
200926,Karas Cake Occasions,5,5,5,5,2014-05-12,,
200927,Katies Deli,4,10,5,5,2014-02-27,53.456648,-2.011452
200928,Kebabalicious,1,15,15,20,2014-04-28,53.478652,-2.093516
200929,Kens Ices,5,5,5,5,2013-10-30,,
200930,Kershaws Sweet Memories,5,0,0,0,2013-03-06,53.450942,-2.078171
200931,KFC,5,0,5,5,2013-08-21,,
200932,KFC,5,5,5,0,2013-01-25,53.490129,-2.09422
200933,KFC,5,0,5,0,2014-11-10,53.449766,-2.076272
200934,Kiddi Day Kare,5,0,5,0,2013-11-29,53.483697,-2.090016
200935,Kiddywinks,5,nan,nan,nan,2013-11-13,53.490891,-2.08551
200936,Kings Chinese Takeaway,3,10,5,10,2015-01-13,53.486923,-2.078313
200937,Kings Park Nursing Home,5,nan,nan,nan,2014-11-19,53.498965,-2.081983
200938,Kingsfield Residential Home,5,0,5,5,2014-09-26,53.493514,-2.087851
200939,Kingston Sandwiches,4,10,5,5,2013-10-31,53.452903,-2.088836
200940,Kiosk 1,4,5,5,10,2014-11-26,,
200941,Kismet,1,15,10,20,2011-11-14,53.472735,-2.084042
200942,Kitchen King,2,15,10,10,2013-10-16,53.479856,-2.094001
200943,Kongs Fish And Chips,4,10,5,5,2014-09-02,53.448597,-2.076797
200944,Korners Sandwich Shop,5,5,5,5,2013-02-08,53.451822,-2.079965
200945,Krakow,3,10,10,10,2014-01-31,53.486668,-2.095071
200946,Krispy Kodz,4,10,5,5,2013-09-11,53.517002,-2.029823
200947,Ks Bar,2,15,10,10,2012-10-11,53.488149,-2.097938
200948,Kup Kates,5,0,0,0,2013-07-31,53.491734,-2.037506
200949,Kwong Hing,5,nan,nan,nan,2013-11-05,53.48589,-2.061463
200950,La Lupa Ristorante Italiano,4,nan,nan,nan,2014-02-25,53.483763,-2.054709
200951,La Scala Pizza,5,5,5,5,2013-03-05,53.455133,-2.14337
200952,Lady Lavender,5,nan,nan,nan,2014-08-07,53.450942,-2.078171
200953,Lady Lavender,5,5,5,5,2013-07-08,,
200954,Lal Quilla,4,5,5,10,2013-03-12,53.528499,-2.028654
200955,Lams Fish & Chips,3,10,10,10,2014-10-17,53.500603,-2.092208
200956,Lassa Off Licence,3,10,10,5,2005-03-02,53.473663,-2.123652
200957,Last Orders,3,10,10,10,2012-08-22,53.450079,-2.078335
200958,Late Shop (United Norwest Co-operatives Ltd),5,5,5,5,2011-09-14,53.440014,-2.099558
200959,Laurel Bank Residential Care Home Ltd,5,0,5,5,2014-11-28,53.438244,-2.074189
200960,Lazy Toad,2,15,10,10,2014-10-01,53.477774,-2.144728
200961,LEAP,5,5,5,5,2013-03-20,53.490129,-2.09422
200962,Legendz,4,10,5,5,2009-12-03,53.481452,-2.058186
200963,Leigh Primary And Nursery School,5,5,0,0,2013-09-20,53.449159,-2.069254
200964,Lets Talk Tripe,5,nan,nan,nan,2013-11-29,53.450942,-2.078171
200965,Levaggis Ice Cream Van,3,10,10,5,2012-11-01,,
200966,Lidl,5,5,0,0,2011-08-30,53.456359,-2.11574
200967,Lillybank Stores,3,10,10,5,2005-02-24,53.441727,-2.067089
200968,Lillys Patisserie And Bistro,5,5,0,5,2014-06-26,53.486668,-2.095071
200969,Lily's Vegetarian Indian Cuisine Ltd,5,5,5,5,2014-03-19,53.488957,-2.098889
200970,Linden Road Childrens Home,4,5,5,10,2006-04-04,53.455426,-2.104067
200971,Linden Road School,5,0,0,0,2014-03-26,53.455426,-2.104067
200972,Little Giggles Private Day Nursery,5,5,5,5,2014-05-01,53.468676,-2.112686
200973,Little Learners,4,5,10,5,2013-04-25,53.467443,-2.113918
200974,Little Munchkins,5,0,0,0,2013-01-10,53.522932,-2.038439
200975,Little Munchkins,3,10,10,10,2015-01-08,53.484285,-2.070728
200976,Little Munchkins,4,5,5,10,2013-03-19,53.479826,-2.056105
200977,Little Red Day Nursery,5,0,5,5,2014-01-14,53.48789,-2.084449
200978,Little Stars Childcare,4,5,5,10,2012-12-17,,
200979,Little Tigers Day Nursery,3,10,5,10,2014-07-28,53.465758,-2.058481
200980,LittleTigers,3,10,10,5,2009-11-13,53.478629,-2.088709
200981,Livingstone Primary School,5,5,0,0,2012-05-03,53.514562,-2.044207
200982,LLs Kitchen,5,5,5,5,2013-03-14,53.513997,-2.040633
200983,Loco Pizza,5,5,5,5,2014-08-01,53.488433,-2.09081
200984,Lodge Lane Newagents,4,5,5,10,2009-06-17,53.459355,-2.079121
200985,Lollipop Private Day Nursery,5,5,5,5,2015-01-22,53.481838,-2.143415
200986,Longdendale Community Language College,5,5,5,5,2014-01-14,53.463085,-1.996588
200987,Longlife Fish And Chips,5,5,5,5,2014-08-12,53.494169,-2.060103
200988,Lord Napier,5,5,5,5,2013-03-05,53.489586,-2.088521
200989,Lorraine And Stephen Moore,4,5,5,10,2013-11-15,,
200990,Louverlite Limited,5,0,0,5,2012-09-25,53.460357,-2.072511
200991,Love Our Child Day Nursery,5,nan,nan,nan,2013-06-18,53.488256,-2.099234
200992,Loxley House Day Centre Home,5,0,5,5,2013-03-13,53.468641,-2.077737
200993,Ls Kitchen,5,5,5,5,2013-03-25,53.47652,-2.083417
200994,Lucky Panda,5,0,5,0,2014-09-10,53.484816,-2.168818
200995,Luckys,3,10,10,10,2014-06-09,53.4592,-2.124031
200996,Luncheon Club (Soc Services),3,10,10,5,2012-09-19,53.4792861938,-2.05905008316
200997,Lymefield Garden Nursery Tea Rooms,5,5,5,5,2014-11-06,53.438303,-2.007217
200998,Lyndhurst Primary School,5,0,0,0,2013-04-25,53.481664,-2.092136
200999,Lynwood Hotel,5,0,0,0,2013-02-21,53.485321,-2.104848
201000,M And Ms Convenience Store,4,10,5,5,2014-06-30,53.4574,-2.149583
201001,Mace,3,10,10,10,2013-12-04,53.488129,-2.040367
201002,Madame La Bake,5,0,0,5,2013-10-30,,
201003,Madges Ice Cream Van,3,10,10,10,2008-06-27,,
201004,Maggies Super Whip,5,0,0,5,2014-07-24,,
201005,Magic Muffin 2,4,10,5,5,2015-01-14,53.486816,-2.136409
201006,Magic Pizza,5,nan,nan,nan,2013-04-24,53.484007,-2.052599
201007,Maha Indian Cuisine,3,10,5,10,2013-09-10,53.451654,-2.07617
201008,Maid Of Cakes,5,0,0,0,2013-02-07,,
201009,Mama Mia Express,2,15,10,10,2014-06-05,53.4869,-2.097664
201010,Mamma Mia,5,5,5,5,2014-01-29,53.455133,-2.14337
201011,Mamma Mia Pizzeria Restaurant,5,5,0,5,2013-03-06,53.463498,-1.990367
201012,Manchester Road Primary School (Infants),5,5,5,0,2013-10-15,53.4588,-2.123584
201013,Manns Wharf Quality Catering,5,5,5,5,2014-06-12,53.514483,-2.038959
201014,Manor Green Day Nursery,5,5,5,5,2014-11-10,53.439911,-2.104751
201015,Manor Green Primary School,5,5,5,0,2013-09-06,53.4588,-2.123584
201016,Manor Wines,5,0,5,5,2009-11-24,53.481371,-2.164254
201017,Mans Wok,1,15,10,20,2014-11-06,53.517941,-2.047167
201018,Mario Vizzini Ice Cream Van,4,5,5,10,2009-07-23,,
201019,Market Spices,5,5,5,5,2014-03-03,53.448407,-2.10286
201020,Marks And Spencer Cafe,5,0,5,0,2013-03-01,53.459233,-2.118384
201021,Marks And Spencer PLC,5,0,0,0,2013-02-26,53.482705,-2.123708
201022,Marks And Spencer PLC,5,0,0,0,2013-02-26,53.482705,-2.123708
201023,Martins,5,5,5,5,2013-02-22,53.480308,-2.144872
201024,Martins Bakery,5,nan,nan,nan,2014-09-01,53.476918,-2.092849
201025,Ma's Kitchen Food Bar,5,5,5,5,2013-05-10,,
201026,Masala,2,15,10,10,2013-10-10,53.448705,-2.077354
201027,Masala Monkeys,5,0,0,0,2014-05-16,,
201028,Masala Twist,4,10,5,5,2014-11-25,53.480308,-2.144872
201029,Masons Arms,5,5,5,5,2010-07-29,53.448878,-2.108583
201030,Massarella Coffee Shop,4,5,10,0,2010-07-06,53.489355,-2.096584
201031,Masterchef,3,10,10,5,2014-01-08,53.488703,-2.090871
201032,Matteos Events Catering,5,0,0,0,2013-02-19,53.450693,-2.058987
201033,Mayoli's Cuban Kitchen,3,10,10,10,2014-06-23,53.486679,-2.103525
201034,McCarthy Catering,5,5,0,0,2013-05-08,53.512733,-2.029186
201035,McColls,5,5,5,5,2014-10-15,53.446014,-2.14748
201036,McDonalds Restaurants Ltd.,5,0,5,5,2014-12-10,53.453725,-2.025998
201037,McDonalds Restaurants Ltd.,5,5,5,0,2014-12-08,53.488538,-2.094306
201038,McDonalds Restaurants Ltd.,5,5,5,0,2013-10-03,53.478704,-2.124751
201039,McDonalds Restaurants Ltd.,5,0,5,0,2013-03-01,53.459233,-2.118384
201040,Mega Munch,3,5,10,10,2015-01-08,53.473655,-2.064593
201041,Mellors Bakers,4,10,5,5,2014-10-14,53.482553,-2.047218
201042,Menu,5,5,5,5,2013-03-14,53.482049,-2.048935
201043,Metro Super Store,4,5,10,5,2013-10-08,53.487122,-2.100904
201044,Mettricks Butchers Of Stalybridge,5,5,5,5,2014-02-06,53.482135,-2.057494
201045,Micklehurst All Saints C Of E Primary School,5,5,5,0,2013-06-27,53.516166,-2.031692
201046,Mikes Convenience Store,2,10,15,10,2013-02-19,53.478394,-2.129271
201047,Mikes Ices [reg G295 CKB],5,5,5,0,2014-08-01,,
201048,Mikes Newsagents,3,5,10,10,2009-10-29,53.475252,-2.155913
201049,Mill Lane Cafe,5,0,0,0,2013-05-22,53.446606,-2.095373
201050,Millbrook Care Centre,5,0,0,0,2013-06-25,53.49347,-2.032097
201051,Millbrook Fish And Chip Bar,5,5,0,0,2014-06-27,53.49347,-2.032097
201052,Millbrook Primary School,5,5,5,0,2013-06-25,53.500222,-2.027429
201053,Milton St Johns C E Primary School,5,5,5,5,2014-01-13,53.520774,-2.041228
201054,Ming Wah,5,5,5,5,2013-09-04,53.513997,-2.040633
201055,Mings,3,10,10,10,2014-07-01,53.4574,-2.149583
201056,Mini Marvels Club,5,5,5,5,2014-03-07,53.445181,-2.112006
201057,Miss Chips,3,10,10,10,2014-11-04,,
201058,Mocha Joes,5,0,5,5,2014-12-01,53.450942,-2.078171
201059,Moody Cow,3,10,10,10,2014-10-15,53.456648,-2.011452
201060,Moorside Primary School,5,5,5,0,2014-01-21,53.483206,-2.141943
201061,Moravian College,4,10,5,5,2008-06-12,53.47571,-2.149135
201062,Morrisons Cafe,5,0,0,0,2013-08-14,53.477924,-2.080783
201063,Morrisons Cafe,5,5,5,5,2010-08-19,53.451727,-2.074634
201064,Morrisons Cafe,5,0,5,5,2013-12-03,53.455059,-2.112393
201065,Morrisons Staff Canteen,5,0,5,5,2013-08-14,53.477924,-2.080783
201066,Morrisons Staff Canteen,5,5,5,5,2010-08-19,53.451727,-2.074634
201067,Morrisons Staff Canteen,5,5,5,5,2013-12-03,53.455059,-2.112393
201068,Morrisons Supermarket,5,0,0,0,2013-08-14,53.477924,-2.080783
201069,Morrisons Supermarket,5,5,5,5,2010-09-02,53.451727,-2.074634
