,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
367,India Restaurant,5,5,5,0,2014-06-10,52.041394,0.729677
368,India Villa,5,5,0,5,2013-04-12,52.045921,0.951723
369,Inner Guidance Retreat Centre,5,0,0,0,2014-02-03,52.095141,0.821091
370,Inroads,5,0,0,5,2010-01-06,52.047486,0.962839
371,Inroads (Essex) Ltd,5,0,5,0,2010-06-30,52.052041,0.99182
372,Institute Hall,Exempt,nan,nan,nan,2010-08-13,51.971988,0.972328
373,Ipek Supermarket (Rumbles),4,10,0,10,2013-11-14,52.099937,0.666532
374,Ipswich Chantry Park Premier Inn,5,0,0,0,2013-03-12,52.050935,1.097901
375,Ipswich Cricket Club,Exempt,nan,nan,nan,2013-07-08,52.012928,1.057275
376,Ipswich High School,5,0,5,0,2013-11-07,52.002922,1.195277
377,J B S Family Butchers,3,10,5,10,2014-06-10,52.038166,0.732367
378,Jam Tartz,5,5,0,0,2014-07-29,52.046216,0.752767
379,Jamieleesmith Catering,5,5,0,5,2013-08-06,52.0616,0.933235
380,Jamie's Meat Inn,4,10,5,0,2014-07-24,52.040142,0.730519
381,Jane's Cakes,Exempt,nan,nan,nan,2013-09-26,,
382,Jane's Country Fare,Exempt,nan,nan,nan,2010-09-15,,
383,Janice Hazlewood,Exempt,nan,nan,nan,2012-01-18,,
384,Jasmine House,3,10,10,10,2014-03-21,52.044135,0.953356
385,JCS Hi-Torque Ltd (Canteen only),5,0,0,0,2013-04-17,52.046627,0.747892
386,JC's Sandwich Shop,5,0,0,5,2014-08-26,52.040323,0.73088
387,Jenny Morris,Exempt,nan,nan,nan,2010-06-24,,
388,Jigsaw Pre-School,4,0,5,10,2012-03-05,52.060697,1.100167
389,Jill Santini,Exempt,nan,nan,nan,2014-02-20,,
390,Jim Jams,5,5,0,0,2014-05-19,,
391,Jimmy P's,3,10,10,10,2014-01-24,52.038077,0.729226
392,John R Keeble & Son (Brantham) Ltd,Exempt,nan,nan,nan,2011-08-22,,
393,Johnsons Produce,4,10,0,5,2013-07-24,52.003488,0.771636
394,Julie Bullard,Exempt,nan,nan,nan,2012-12-12,51.969264,1.116549
395,Just Learning,5,5,5,5,2014-05-07,52.033142,1.119126
396,Just Miniatures Ltd,Exempt,nan,nan,nan,,52.05288,0.966493
397,Just Strawberries,4,0,0,10,2009-11-10,,
398,Kandy Kiosk,Exempt,nan,nan,nan,,52.038166,0.732367
399,Karen Benson,5,0,0,0,2012-08-06,,
400,Keith Avis Stationery Shop,Exempt,nan,nan,nan,2009-11-12,52.044443,0.953624
401,Keith Frank Graham,Exempt,nan,nan,nan,2013-06-17,,
402,Kentwell Hall,5,5,0,5,2013-04-09,52.098461,0.718894
403,Kettle & Fish,4,0,10,0,2011-10-06,52.038683,0.730226
404,Kettlebaston Village Hall,Exempt,nan,nan,nan,2010-08-13,52.116061,0.870181
405,KFC,5,5,0,5,2014-11-27,52.041171,0.753142
406,King Georges Playing Field Pavilion,Exempt,nan,nan,nan,2010-09-15,52.004268,0.988238
407,Kings Head,4,0,10,10,2014-05-23,52.108245,0.90799
408,Kings Head,4,5,5,10,2013-09-05,52.033392,0.715599
409,Kings Head,1,0,0,20,2012-03-06,52.027024,0.744328
410,Kirsty's Cuisine,5,0,0,5,2014-12-16,,
411,Kohinoor,3,10,10,10,2015-01-09,52.038392,0.726096
412,L & A Sandwiches,5,5,5,5,2014-10-07,52.003841,1.049777
413,La Joie De Vivre Cakes,Exempt,nan,nan,nan,2010-10-14,,
414,Lambe Old School,Exempt,nan,nan,nan,2011-09-26,51.97382,1.013806
415,Lasan,5,0,5,5,2013-09-09,51.967979,1.24815
416,Lavender Hall Kindergarten,5,0,0,0,2014-04-03,52.05288,0.966493
417,Lavender Hall Kindergarten,5,5,0,5,2013-11-20,51.974726,1.009323
418,Lavenham Brook Wines & Produce,Exempt,nan,nan,nan,2013-02-20,,
419,Lavenham Butchers,AwaitingInspection,nan,nan,nan,,52.107864,0.795166
420,Lavenham Newsagents,Exempt,nan,nan,nan,2012-09-06,52.10844,0.795509
421,Lavenham Old Rectory B & B,5,0,0,0,2010-02-02,52.105839,0.792936
422,Lavenham Pharmacy,Exempt,nan,nan,nan,2013-09-09,52.107864,0.795166
423,Lavenham Primary School,5,5,5,5,2012-09-11,52.108046,0.798113
424,Lavenham Priory,AwaitingInspection,nan,nan,nan,,52.107206,0.797111
425,Lavenham Sports Pavilion,Exempt,nan,nan,nan,2012-01-04,52.104595,0.789675
426,Lavenham Village Hall,Exempt,nan,nan,nan,2011-08-31,52.106695,0.794407
427,Laws Cottage Chinese Takeaway,4,5,10,5,2013-07-19,51.989187,1.206871
428,Lawshall Evangelical Free Church,Exempt,nan,nan,nan,2009-10-28,52.152051,0.735975
429,Laxfield House Residential Care Home,5,0,5,0,2014-10-21,52.09387,0.834341
430,Layham Playgroup,Exempt,nan,nan,nan,2012-11-06,52.022268,0.95604
431,Le Petit Paris,5,0,5,5,2013-09-26,52.044761,0.953528
432,Leavenheath Village Hall,Exempt,nan,nan,nan,2012-08-06,51.992818,0.836329
433,Lennys,5,5,0,5,2013-09-17,52.045453,0.954245
434,Lesleys,3,5,10,10,2014-01-11,,
435,Lily Lu Cupcakes,Exempt,nan,nan,nan,2012-05-25,,
436,Link Lunch Club,5,0,5,5,2013-10-08,51.989771,1.07411
437,Lisa Ann Davis,Exempt,nan,nan,nan,2012-05-28,,
438,Little Pancake Company Boxford Kitch,Exempt,nan,nan,nan,2013-06-17,,
439,Little Waldingfield Parish Room,Exempt,nan,nan,nan,2011-10-11,52.07141,0.805599
440,Liz's Kebab & Pizza House,2,10,15,10,2014-05-14,52.041394,0.729677
441,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-07-03,52.040142,0.730519
442,Londis Village Stores,5,5,5,5,2011-01-16,51.972473,0.871665
443,Long Melford & District,4,5,5,10,2011-05-17,52.07869,0.717911
444,Long Melford & Lavenham Game Meats,5,0,0,0,2012-11-06,52.086696,0.752704
445,Long Melford Fine Foods,5,0,0,5,2013-02-07,52.077065,0.71663
446,Long Melford Football Club,3,10,10,10,2013-07-09,52.073967,0.71294
447,Long Melford Primary School,5,5,0,0,2014-04-02,52.075032,0.720185
448,Love Life Nutrition,Exempt,nan,nan,nan,2012-07-10,,
449,Lunch Club,5,0,0,5,2013-09-16,,
450,Lunch Club,5,0,0,0,2013-02-13,52.062869,1.096553
451,Lunch Club,5,0,0,0,2013-04-09,51.989136,0.894116
452,M+D Catering,5,5,0,0,2013-09-06,51.971684,1.124333
453,Magdalen House Care Home,4,nan,nan,nan,2014-05-12,52.042444,0.955884
454,Magnificent Wok,4,5,5,10,2014-11-26,52.003841,1.049777
455,Majestic Wine Warehouses Ltd,5,0,5,0,2012-11-22,52.044796,0.750055
456,Maldon Grey,4,10,5,5,2014-01-06,52.038408,0.747475
457,Mallary Cottage,5,0,0,5,2012-08-13,52.109678,0.911151
458,Mandarin,5,5,5,5,2015-01-27,52.03701,0.722454
459,Mander Auctioneers,Exempt,nan,nan,nan,2012-06-22,52.087288,0.65877
460,Mander Auctioneers Ltd,Exempt,nan,nan,nan,2014-05-30,52.028127,0.802888
461,Manor Farm Cakes,5,0,5,5,2014-07-30,52.106695,0.794407
462,Marimba,5,5,0,0,2013-03-15,52.038313,0.732595
463,Marimba World Chocolate Ltd,5,0,0,5,2013-09-04,52.038166,0.732367
464,Marlene's Pantry,5,0,0,0,2014-07-16,52.109426,0.795279
465,Martin's,Exempt,nan,nan,nan,2011-01-16,52.07869,0.717911
466,Masonic Hall,Exempt,nan,nan,nan,2011-05-31,52.042076,0.728974
467,Maytrees B & B,5,0,0,0,2010-04-09,51.998317,1.175671
468,McColls,4,10,0,5,2012-06-28,52.038683,0.730226
469,McColls,5,5,0,0,2014-02-20,52.057505,0.761514
470,McDonalds Drive Thru Restaurant,4,5,10,5,2014-07-01,52.046627,0.747892
471,Melford Court Nursing Home,5,0,0,0,2014-10-21,52.074859,0.716744
472,Melford Valley,4,5,10,5,2014-08-07,52.075753,0.716215
473,Mellish House Residential Home,5,5,5,0,2015-02-02,52.032727,0.743102
474,Memsaab,5,5,5,5,2013-07-04,52.106695,0.794407
475,Merton's Farm Produce,4,0,0,10,2010-05-14,,
476,Mick's Fish & Chips,5,0,0,0,2013-05-01,52.057505,0.761514
477,Micks Fish and Chips,4,5,0,10,2013-09-04,52.038166,0.732367
478,Mick's Fish And Chips,5,5,5,5,2013-02-07,52.044843,0.741846
479,Mick's Kebab,1,10,20,20,2015-01-15,52.035199,0.74738
480,Mill House Bed & Breakfast,4,5,5,10,2011-08-31,52.037688,0.723078
481,"Miss Arnisa's Fish & Chips, Kebab,",4,10,5,5,2013-10-18,52.04133,0.729308
482,Mixers Retail Ltd,5,5,0,5,2012-06-22,52.044135,0.953356
483,Molly's Diner,4,10,5,5,2014-11-20,52.046485,0.958995
484,Molly's/Jump Start,4,10,0,5,2014-01-21,52.046485,0.958995
485,Monks Eleigh CEVC Primary School,5,5,5,5,2012-09-11,52.093479,0.866862
486,Monks Eleigh Community Shop,5,5,5,5,2011-07-25,52.091811,0.871471
487,Moonlight Indian Takeaway,3,10,10,10,2014-03-21,52.041394,0.729677
488,Morrisons,5,5,0,0,2013-02-14,52.047528,0.952573
489,Mothercare World,Exempt,nan,nan,nan,2012-04-05,52.04116,1.099893
490,Mr G James,5,0,0,0,2011-08-17,,
491,Mrs Barbara Gratton,Exempt,nan,nan,nan,2010-04-15,,
492,Mrs Bennett's Pickles & Chutneys,Exempt,nan,nan,nan,2011-07-27,,
493,Mrs Julie Towells,Exempt,nan,nan,nan,2012-05-30,,
494,Mrs R Howard,Exempt,nan,nan,nan,2010-08-13,,
495,Munch-Moi,5,0,0,0,2013-08-08,52.040169,0.732839
496,Mung Bean,4,10,0,10,2014-08-06,52.044761,0.953528
497,Munnings Tearoom & Emporium,4,5,0,10,2013-09-06,52.108586,0.795065
498,Mussy Kebabs,1,20,10,10,2015-01-07,,
499,MY Soul Food,5,0,5,5,2014-07-01,,
500,Nadines,5,5,0,0,2013-07-18,,
501,Najet's Nuggets,Exempt,nan,nan,nan,2013-05-13,,
502,National Trust Enterprises Ltd,5,5,0,0,2010-03-01,52.082521,0.722611
503,Navaa Fine Fusion,3,10,10,10,2013-09-19,52.03537,0.722602
504,Nayland House Residential Care Home,4,10,0,5,2014-04-10,51.972463,0.866539
505,Nayland Over 60s Lunch Club,5,0,0,0,2011-10-10,,
506,Nayland Post Office,Exempt,nan,nan,nan,2012-06-01,51.971479,0.873713
507,Nayland Primary School,4,10,0,5,2014-07-14,51.972339,0.868686
508,Nedging with Naughton Village Hall,Exempt,nan,nan,nan,2011-10-28,52.107557,0.950857
509,Nestle Purina UK Ltd (Canteen only),5,0,0,0,2013-01-23,52.041405,0.748519
510,New Look,Exempt,nan,nan,nan,,52.040142,0.730519
511,Newmans Hall B & B,4,5,5,10,2010-09-15,52.074873,0.808195
512,Newton Green Golf Course & Clubhouse,3,5,10,10,2014-05-01,52.031364,0.788903
513,Niche Cafe,5,5,5,5,2014-04-02,52.038077,0.729226
514,North Street News,Exempt,nan,nan,nan,2010-10-11,52.041394,0.729677
515,North Street Tavern,5,0,5,5,2012-12-10,52.041394,0.729677
516,Northcroft Social Club Ltd,5,0,0,5,2014-03-12,52.04048,0.727215
517,Northcroft Social Club Ltd,5,0,0,0,2013-02-20,52.040573,0.727833
518,Number Ten,4,10,5,5,2013-12-09,52.108134,0.796687
519,Oak House Farm,Exempt,nan,nan,nan,2010-04-15,,
520,Oak Lodge B & B,5,0,0,0,2011-03-09,52.003488,0.771636
521,Oakland Hall Day Nursery Ltd,5,0,0,5,2013-07-29,52.051212,1.102077
522,Occasional Cakes,Exempt,nan,nan,nan,2013-07-01,,
523,Oh My Cod,4,5,5,10,2013-07-23,52.041394,0.729677
524,Old Buckenham Hall School,5,0,0,5,2013-10-11,52.140309,0.85863
525,Old Joes Golf Club,1,0,15,20,2013-06-11,52.032575,0.775316
526,Olive Catering (Canteen),5,5,5,5,2013-03-18,52.086521,0.677936
527,Orchard Barns Kindergarten,5,5,5,5,2014-01-24,51.971988,0.972328
528,Oriental Cuisine,1,10,10,20,2014-07-25,51.958699,1.057832
529,Ormiston Sudbury Academy,5,0,0,0,2014-07-14,52.047309,0.733654
530,Orwell Housing Association,Exempt,nan,nan,nan,2013-02-06,52.037424,0.726329
531,Orwell Nursing Home,5,5,5,0,2014-09-03,52.017084,1.14499
532,Orwell Stores,3,10,10,5,2014-06-17,51.989187,1.206871
533,Our Lady And St John The Evangelist,Exempt,nan,nan,nan,2012-04-05,52.041248,0.726663
534,Oxfam,Exempt,nan,nan,nan,2013-05-16,52.037963,0.729467
535,Oyster Reach Beefeater,4,10,5,5,2014-07-17,52.030727,1.148689
536,Page Bros,Exempt,nan,nan,nan,2011-10-12,,
537,Painters,5,5,0,5,2014-08-26,52.038179,0.727541
538,Park Cafe,5,5,0,5,2014-05-30,51.970813,1.134757
539,Park Street Stores & Post Office,5,0,0,0,2013-05-23,51.988456,0.89582
540,Patricia Sharman & Company,5,nan,nan,nan,2014-07-16,52.022366,1.144865
541,Paul H Hocking,5,0,0,0,2012-01-24,,
542,Pets and Pantry,5,0,0,0,2013-06-07,52.095387,0.679562
543,Pin Mill Sailing Club,Exempt,nan,nan,nan,2010-11-12,,
544,Pinewood Community Hall,Exempt,nan,nan,nan,2012-11-01,,
545,Pizza Express,5,0,5,0,2014-12-04,52.038232,0.730665
546,Pizza Hut Restaurant,4,10,0,5,2013-07-19,52.04116,1.099893
547,Pizza Town,4,10,5,5,2014-02-26,52.039577,0.732016
548,Pizza Town,5,5,5,5,2014-02-25,52.044443,0.953624
549,Place For Plants,Exempt,nan,nan,nan,2012-03-23,51.968144,1.033446
550,Playford Court Sheltered Housing,Exempt,nan,nan,nan,2009-12-01,52.040515,0.728398
551,Plough And Fleece Inn,5,0,0,0,2013-07-18,52.169493,0.801282
552,Plumtree Bakehouse,Exempt,nan,nan,nan,2012-05-23,,
553,Pole Deli,4,10,5,5,2015-01-14,52.039306,0.730118
554,Police Station (Canteen),Exempt,nan,nan,nan,2011-09-29,52.042954,0.735284
555,Polstead Camping & Caravanning Club,Exempt,nan,nan,nan,2011-10-25,52.028706,0.895637
556,Polstead Community Shop CIC,5,0,0,0,2014-01-21,52.007232,0.902119
557,Polstead Lodge B & B,4,0,10,10,2011-03-10,52.00076,0.896498
558,Polstead Village Hall,Exempt,nan,nan,nan,2012-01-16,52.007232,0.902119
559,Porky's,5,0,5,0,2013-09-27,,
560,Pot Kiln Primary School,5,0,0,0,2013-05-28,52.033732,0.748238
561,Prestige Cakes,Exempt,nan,nan,nan,2011-05-12,,
562,Prezzo Restaurant,5,0,0,0,2013-06-18,52.038077,0.729226
563,Prince Of Wales,4,10,0,10,2012-11-08,52.041098,0.728083
564,Priory Barn,Exempt,nan,nan,nan,2011-08-22,52.119363,0.820576
565,Project 7,5,5,0,0,2013-05-28,52.105376,0.774885
566,Project 7,5,0,0,0,2010-08-13,,
567,Project 7,Exempt,nan,nan,nan,2010-08-13,,
568,Puddleducks,2,15,5,5,2014-11-12,52.03098,1.144945
569,Pulp,5,0,0,0,2013-08-07,52.064497,0.928143
570,Queens Head,5,0,0,0,2014-02-05,52.00829,1.019169
571,Queens Head,4,10,0,5,2013-05-31,52.022268,0.95604
572,R & J Philpot,Exempt,nan,nan,nan,2010-08-13,,
573,R T Hawkins & Co,Exempt,nan,nan,nan,2011-08-22,,
574,Rafis Spicebox,5,0,0,0,2010-09-21,52.040323,0.73088
575,Rainbow Fun,5,5,5,5,2014-11-27,52.044265,0.748126
576,Ranga PVT Ltd,5,5,5,5,2014-10-09,52.034253,0.717226
577,Raw Delights,Exempt,nan,nan,nan,2009-06-01,,
578,Raw Nibbles,5,0,0,0,2013-12-02,52.100728,0.662154
579,Red House Farm,5,0,0,0,2011-08-15,52.041566,0.883561
580,Red House Residential Home,5,0,5,5,2013-09-26,52.036297,0.730372
581,Red Lion,5,0,0,0,2014-06-25,52.104022,0.909673
582,Red Lion Inn,5,5,0,5,2014-03-20,51.989187,1.206871
583,Red Rose Inn,3,10,10,10,2014-02-25,52.075191,0.891684
584,Redhotchillifella,5,0,0,5,2014-05-06,,
585,Rem's Chow Shed,1,10,15,20,2014-10-16,,
586,Renaissance B & B,5,0,0,0,2010-02-08,52.106695,0.794407
587,River Stour Boating CIC,5,0,5,0,2011-05-06,51.974084,0.778703
588,River Stour Trust,Exempt,nan,nan,nan,2012-02-08,52.034896,0.727545
589,Robins Childcare,5,5,5,0,2014-11-11,52.003299,1.045689
590,Rookery Farm Shop,5,0,0,5,2013-05-15,51.997952,1.098945
591,Rose and Crown,5,0,5,0,2015-01-26,52.080338,1.00088
592,Rose Green Provisions (Home Producer,Exempt,nan,nan,nan,2012-10-02,,
593,Rosemary,5,5,5,0,2010-04-15,51.970338,1.017358
594,Royal Harwich Yacht Club,5,0,5,0,2013-06-26,52.005746,1.197606
595,Royal Oak,5,0,0,0,2011-01-17,51.97531,1.05611
596,Roys Of Wroxham,5,0,5,5,2014-04-08,52.037366,0.732727
597,Runwood Homes Ltd,4,5,0,10,2014-08-21,52.050989,0.968016
598,Ruse & Son,5,5,5,5,2014-07-15,52.078945,0.718963
599,S B Catering,5,0,0,5,2010-03-26,,
600,S J Cunningham,5,0,0,0,2013-07-24,,
601,Sage and Onion Catering,5,0,0,0,2012-10-25,,
602,Sainsbury's,5,0,0,0,2014-10-23,52.035911,0.73885
603,Sally Jean Cowen,Exempt,nan,nan,nan,2013-06-05,,
604,Salvation Army,5,0,5,5,2013-05-09,52.037454,0.730107
605,Salvation Army Hall,Exempt,nan,nan,nan,2009-04-10,,
606,Saracens Bar & Eatery,2,15,10,10,2014-01-08,52.033265,0.790276
607,Scarlet Rosita Food,5,0,0,0,2011-10-05,52.094427,0.668408
608,Scotland Place Farm,4,0,5,10,2013-09-10,51.993417,0.90765
609,Scout Headquarters,Exempt,nan,nan,nan,2011-08-15,52.034896,0.727545
610,Scutchers of Long Melford,5,5,5,5,2013-01-17,52.086459,0.719143
611,Serendipity Street,3,5,10,10,2013-03-22,52.151011,0.793366
612,Serenity House,5,0,0,0,2014-07-16,52.105976,0.669477
613,Shakes N Baps,5,5,5,5,2013-08-14,52.038603,0.732496
614,Shawler's Veg,4,5,5,10,2012-09-05,,
615,Shepherds Farm,Exempt,nan,nan,nan,,,
616,Shipwreck Bar and Restaurant,5,5,5,5,2014-02-26,51.95676,1.275217
617,Shotley Community Primary School,5,5,5,0,2015-01-20,51.969042,1.255931
618,Shotley Gates Stores & Post Office,4,5,0,10,2013-01-31,51.956771,1.268376
619,Shotley Post Office And Stores,5,0,0,5,2014-04-01,51.96975,1.250507
620,Shotley Sailing Club,Exempt,nan,nan,nan,2011-08-15,51.956771,1.268376
621,Shotley Soup-A-Lunch Club,4,0,10,5,2011-09-15,51.969177,1.251383
622,Shoulder Of Mutton,3,10,10,10,2014-04-10,52.008164,0.816358
623,Silwood Barns B & B,4,5,5,10,2011-01-16,52.107285,0.905007
624,Simply Duck,5,0,0,0,2014-09-08,52.029454,0.814357
625,Simply Home Bake,Exempt,nan,nan,nan,2014-05-12,,
626,Simply Strawberries,5,0,0,0,2013-05-08,,
627,Slate House,Exempt,nan,nan,nan,2010-03-09,,
628,Slims,5,5,5,5,2013-10-02,,
629,Snack Attack,4,0,5,10,2014-10-16,52.023782,1.156147
630,South Suffolk Leisure,5,nan,nan,nan,2014-05-01,52.036033,0.733972
631,Spar (The Dairy Stores),5,5,0,0,2012-02-02,52.028946,0.748309
632,Sparling And Faiers,2,15,10,10,2014-05-29,52.10906,0.796702
633,Speciality Care (REIT Homes) Ltd,5,5,0,5,2013-10-01,52.038709,0.724453
634,Spice is Nice,5,5,5,5,2014-03-20,,
635,Spring Lodge Care Home,5,0,5,5,2014-07-17,52.001295,1.184625
636,Sproughton CEVC Primary School,5,0,0,5,2013-11-07,52.060697,1.100167
637,Sproughton Community Shop,5,0,5,5,2013-04-23,52.062869,1.096553
638,Sproughton Sports Club,Exempt,nan,nan,nan,2010-11-12,,
639,St Andrew's Church,Exempt,nan,nan,nan,2010-07-16,51.994533,1.212673
640,St Gregory CEVC Primary School,5,0,0,0,2013-02-04,52.036079,0.723841
641,St Johns Methodist Church Hall,Exempt,nan,nan,nan,2011-08-22,52.04271,0.729144
642,St John's Methodist Soup Kitchen,5,0,0,0,2013-09-25,,
643,St Josephs Home,5,5,0,0,2014-10-23,52.041799,0.725764
644,St Joseph's RC Primary School,5,0,0,0,2013-05-07,52.041919,0.726806
645,St Josephs Roman Catholic Church,4,0,0,10,2012-11-29,52.046485,0.958995
646,St Mary's CEVA Primary School,5,5,5,5,2013-09-16,52.044604,0.960825
647,St Marys Residential Home,5,5,5,5,2014-10-07,51.992088,1.15176
648,St Michael's Friendship Lunch Club,5,5,0,0,2013-09-17,51.959662,1.059543
649,St Michael's Pre-School,5,0,5,5,2014-11-12,51.966216,1.074113
650,St Nicholas Church,Exempt,nan,nan,nan,2012-09-06,52.125082,0.941642
651,Stanstead Community Centre,Exempt,nan,nan,nan,2010-06-04,52.105721,0.689017
652,Stanstead Hall B & B,5,0,0,5,2010-01-27,52.146962,0.891875
653,Starbucks,5,nan,nan,nan,2014-05-23,52.022212,1.14223
654,Starburger,3,10,5,10,2013-08-16,52.040323,0.73088
655,Steeds Meadow Sheltered Housing,Exempt,nan,nan,nan,2011-08-22,52.076991,0.718655
656,Stephannie's Cafe,4,0,5,10,2014-08-20,52.066291,1.111747
657,Stewed and Baked,5,0,0,0,2012-01-17,,
658,Stewies,5,5,5,5,2013-07-09,,
659,Stock and Bailey Ltd,5,5,0,0,2014-09-12,52.021132,0.748996
660,Stoke by Nayland CEVC Primary School,5,0,0,0,2013-07-12,51.990596,0.889636
661,Stoke by Nayland Hotel,5,5,0,0,2014-02-11,51.997865,0.866341
662,Stratford Hall Cafe/Restaurant,4,5,5,10,2014-04-29,51.972321,0.986154
663,Stratford Hall Farm Shop,2,5,15,0,2014-04-30,51.972321,0.986154
664,Stratford St Mary Chapel,Exempt,nan,nan,nan,2014-05-19,,
665,Stratford St Mary Post Office Stores,5,5,5,5,2012-01-20,51.97039,0.979328
666,Stratford St Mary Primary School,5,0,0,0,2014-02-05,51.971346,0.974236
667,Strawberry Fayres,5,0,0,5,2011-04-12,,
668,Strikes Bowling Ltd,4,0,10,5,2013-06-21,52.046096,0.744796
669,Stutton CEVC Primary School,5,0,0,0,2013-03-05,51.970813,1.134757
670,Stutton Community Hall,Exempt,nan,nan,nan,2012-01-17,51.969848,1.119298
671,Stutton Community Shop,5,0,5,5,2014-11-07,51.969848,1.119298
672,Subway,5,5,0,5,2015-01-28,52.040142,0.730519
673,Sudbury & District Cricket Club,Exempt,nan,nan,nan,2011-05-31,52.034896,0.727545
674,Sudbury Baptist Church,Exempt,nan,nan,nan,2014-08-07,52.036079,0.723841
675,Sudbury Bowls Club,Exempt,nan,nan,nan,2009-04-06,52.034896,0.727545
676,Sudbury Garden Centre,5,5,0,5,2014-05-28,52.043686,0.764031
677,Sudbury Institute Club,Exempt,nan,nan,nan,2013-07-31,52.037454,0.730107
678,Sudbury Resource Centre,5,0,5,0,2013-10-01,52.044796,0.750055
679,Sudbury Rugby Union Football Club,5,0,0,5,2014-02-05,52.021375,0.750556
680,Sudbury Snooker Club,Exempt,nan,nan,nan,2012-06-01,52.041394,0.729677
681,Sudbury Sports Centre,4,0,5,10,2011-10-05,,
682,Sue Anderson,5,0,0,0,2013-02-18,,
683,Sue Fazzone,Exempt,nan,nan,nan,2010-11-08,,
684,Sue Ryder Synergy Cafe,5,0,0,0,2013-09-18,51.989187,1.206871
685,Suffolk Deer Services,Exempt,nan,nan,nan,2013-12-20,52.080134,0.954536
686,Suffolk Farm Shops Ltd,5,5,0,0,2015-01-30,52.018488,1.125365
687,Suffolk Food Hall,5,nan,nan,nan,2014-08-05,52.023782,1.156147
688,Suffolk Homemade Food,Exempt,nan,nan,nan,2014-03-12,,
689,Suffolk One,5,0,5,5,2014-10-09,52.043655,1.105579
690,Sugar Bees Suffolk,Exempt,nan,nan,nan,2011-09-02,,
691,Sunflowers Childcare,4,0,5,10,2011-06-29,52.026762,0.860375
692,Sunnyridge,Exempt,nan,nan,nan,2010-03-09,,
693,Superdrug Stores Plc,Exempt,nan,nan,nan,2011-09-23,52.040142,0.730519
694,Susie Tucker,Exempt,nan,nan,nan,2011-08-19,,
695,Swan Hotel,5,0,5,0,2013-06-20,52.107798,0.796038
696,Swan Inn,5,5,5,5,2013-03-07,51.968224,0.972501
697,Swan Inn,3,10,10,10,2014-01-03,51.985359,1.156531
698,Sweet Memories,Exempt,nan,nan,nan,2014-11-06,52.044135,0.953356
699,Sweetie King,5,0,0,5,2014-01-02,,
700,Sweetmeats,5,0,5,0,2014-01-30,52.107206,0.797111
701,Syms Pantry,5,0,5,0,2013-08-06,,
702,Synergy Cafe,5,0,0,0,2013-09-26,52.042841,0.954029
703,T. Moore,5,0,0,0,2012-01-10,,
704,Tanswells Cakes,5,0,0,0,2014-08-27,52.061627,0.710265
705,Tanswell's Cakes,5,5,5,5,2014-07-24,52.078332,0.718254
706,Tanswell's Cakes,Exempt,nan,nan,nan,2014-01-22,,
707,Tattingstone CEVC Primary School,5,0,0,0,2011-10-03,51.991569,1.110407
708,Tattingstone Village Hall,Exempt,nan,nan,nan,2011-08-18,52.001479,1.112508
709,Tatty Pig Company,5,0,0,0,2012-05-03,,
710,Tea for Two,Exempt,nan,nan,nan,2013-06-10,,
711,Tesco Extra,5,5,0,0,2013-10-29,52.039989,1.097902
712,Tesco Family Dining Ltd,5,5,5,5,2014-11-24,52.039989,1.097902
713,Tesco Stores Ltd,5,5,5,0,2013-06-17,52.053501,0.732661
714,Thai Pavilion,4,5,5,10,2014-04-23,52.037352,0.72908
715,Thames & Orwell Marine Services Ltd,4,0,0,10,2012-05-17,51.996361,1.213605
716,Thatchers Restaurant,5,0,5,0,2013-04-11,52.166313,0.771043
717,The Anchor Inn,2,15,10,10,2013-07-12,51.970645,0.873238
718,The Angel Hotel,4,10,0,5,2014-12-24,52.10906,0.796702
719,The Angel Inn,4,10,5,5,2013-06-19,51.990847,0.894023
720,The Bakehouse,5,0,0,0,2013-02-12,51.965432,1.068993
721,The Bakery,4,0,10,10,2013-08-16,51.971054,1.011174
722,The Baptist Church,Exempt,nan,nan,nan,2012-06-26,52.042849,1.109184
723,The Barn Cafe,4,0,5,10,2014-01-30,,
724,The Bay Horse,4,0,5,10,2013-03-01,52.04283,0.727868
725,The Beagle,4,nan,nan,nan,2014-07-22,52.050935,1.097901
726,The Bell Inn,4,10,5,5,2013-08-19,52.059961,0.91629
727,The Bildeston Crown,5,0,0,5,2014-04-04,52.107285,0.909009
728,The Brewers Arms,5,5,5,5,2014-01-14,52.028706,0.895637
729,The Brewery Tap,5,0,5,5,2012-01-23,52.040169,0.732839
730,The Briars Residential Care Home,5,nan,nan,nan,2013-05-30,52.097693,0.667931
731,The Bridge School Secondary Campus,5,0,0,5,2013-10-09,52.040103,1.106208
732,The Brook Inn,3,10,10,10,2013-05-13,52.022209,0.746044
733,The Brook Inn,2,15,10,10,2014-09-19,52.037879,1.087183
734,The Bull Hotel,4,10,5,5,2013-11-01,52.079315,0.719292
735,The Bull Inn,2,15,5,10,2013-11-05,51.968265,1.088246
736,The Bush,5,5,0,0,2013-07-23,52.143674,0.737318
737,The Case Is Altered,5,0,0,0,2014-05-23,51.990168,1.070262
738,The Case Restaurant,4,10,5,0,2013-03-21,52.022171,0.811276
739,"The Chandlers, Marina Developments",Exempt,nan,nan,nan,2011-08-15,52.006192,1.195729
740,The Cock,5,5,5,5,2014-09-19,52.096944,0.827294
