,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
266415,The Alfred Freehouse,3,10,5,10,2014-02-19,51.234188,-0.803043
266416,The Alma,4,10,5,0,2014-08-22,51.237358,-0.792174
266417,The Artisan Food Trader,5,0,0,5,2013-07-10,,
266418,The Ball and Wicket,5,0,0,5,2011-10-03,51.234074,-0.795497
266419,The Ball and Wicket Bistro,4,5,10,5,2013-08-16,51.234074,-0.795497
266420,The Barley Mow,3,10,5,10,2014-02-06,51.183787,-0.752424
266421,The Bat and Ball Freehouse,5,5,5,5,2014-05-07,51.193045,-0.80896
266422,The Bel and the Dragon,4,5,10,5,2014-03-18,51.186421,-0.609478
266423,The Bel and the Dragon,5,0,5,0,2014-02-20,51.192182,-0.791083
266424,The Bengal Lounge,5,5,5,5,2014-02-17,51.198984,-0.818253
266425,The Bishop's Table Hotel,5,5,5,5,2014-12-17,51.21371,-0.802872
266426,The Blue Bell,5,5,0,5,2013-06-12,51.162358,-0.82983
266427,The Bourne Club,5,0,0,0,2013-04-08,51.202632,-0.794084
266428,The Bramley Cafe,4,10,0,0,2013-03-21,51.193509,-0.557658
266429,The Bricklayers Arms,4,5,5,10,2014-02-27,51.183,-0.523332
266430,The Bridge House,5,5,5,0,2014-01-28,51.186119,-0.704641
266431,The Bulls Head,4,10,0,0,2013-08-19,51.155598,-0.442112
266432,The Cafe at Furniture Fair Auction,5,5,5,5,2014-08-20,51.232347,-0.764404
266433,The Cellar,4,10,5,5,2014-12-02,51.185956,-0.611982
266434,The Charterhouse Arms,5,5,5,5,2014-02-03,51.191105,-0.614704
266435,The Cherry Tree Public House,5,5,5,5,2014-11-11,51.182165,-0.824178
266436,The Chestnut Tree Nursery School,Exempt,nan,nan,nan,2013-12-09,51.122781,-0.564134
266437,The Coffee Lounge,5,5,5,5,2014-01-08,51.122509,-0.753704
266438,The Coffee Shop,5,5,0,0,2013-01-16,51.178742,-0.777926
266439,The Coffee Shop,4,5,5,10,2014-01-15,51.101712,-0.735596
266440,The Colony,4,10,5,5,2013-10-02,51.216232,-0.799685
266441,The Cook House,5,5,5,5,2014-06-05,,
266442,The Cranley Hotel,4,10,0,0,2013-03-25,51.143652,-0.498855
266443,The Cricketers,5,5,5,5,2014-11-25,51.19559,-0.607685
266444,The Cricketers Inn,4,5,5,10,2013-10-01,51.231231,-0.761698
266445,The Crossways Inn,2,15,10,5,2014-08-21,51.136893,-0.778974
266446,The Crown Inn,5,0,5,5,2013-01-22,51.228083,-0.766738
266447,The Crown Inn,4,10,5,5,2013-11-11,51.109712,-0.629152
266448,The Crumby Bakery,5,5,5,0,2013-10-07,51.186271,-0.61585
266449,The Curry Inn,5,5,5,5,2014-02-18,51.142566,-0.494158
266450,The Darjeeling Restaurant,3,10,10,10,2013-09-02,51.214635,-0.796606
266451,The Denningberg Centre,5,0,5,5,2013-07-04,51.186478,-0.609805
266452,The Devil's Punchbowl Cafe,5,5,0,5,2014-05-06,51.113991,-0.732646
266453,The Devil's Punchbowl Hotel,5,5,0,5,2014-01-29,51.113714,-0.732754
266454,The Dog and Pheasant,4,10,0,0,2012-12-06,51.133339,-0.672274
266455,The Donkey,3,10,10,10,2013-08-20,51.191294,-0.729654
266456,The Duke of Cambridge,4,5,10,5,2014-03-18,51.176688,-0.747795
266457,The Dukes BBQ,5,5,5,5,2014-07-09,,
266458,The Edge,Exempt,nan,nan,nan,2013-10-28,51.092877,-0.748574
266459,The Elm Tree,5,5,0,5,2013-08-21,51.232071,-0.777488
266460,The Farnham Maltings,2,5,15,10,2014-07-15,51.211764,-0.797239
266461,The Fillet & Bean,5,0,0,0,2013-08-06,,
266462,The Fintry Trust,5,0,0,5,2013-04-03,51.133731,-0.665631
266463,The Fish Society,5,5,5,5,2014-12-03,51.128714,-0.646911
266464,The Fox,4,5,5,10,2013-12-19,51.198021,-0.790855
266465,The Freeholders,4,0,0,10,2012-08-07,51.195069,-0.60398
266466,The Garden Cider Company,4,10,5,5,2013-04-12,51.113545,-0.431783
266467,The Garden Cider Company,1,20,10,20,2014-10-17,51.12897,-0.646546
266468,The Glass House/Students' Union,5,0,0,0,2012-02-10,51.215779,-0.805524
266469,The Godalming Butcher,4,5,10,5,2013-12-03,51.185534,-0.612052
266470,The Godalming Enoteca,5,5,5,5,2014-11-21,51.185955,-0.611981
266471,The Godalming Food Company Ltd,4,0,5,10,2013-11-13,51.185217,-0.615696
266472,The Godalming Hotel,2,15,5,10,2014-06-20,51.192448,-0.601411
266473,The Golden Fleece,2,0,15,10,2013-05-15,51.186119,-0.704641
266474,The Good Fish Shop,4,10,5,5,2014-12-16,51.089026,-0.71024
266475,The Granary,2,15,5,10,2013-09-11,51.089026,-0.71024
266476,The Grantley Arms,4,10,5,5,2014-05-29,51.197406,-0.545614
266477,The Green Room,4,0,0,10,2012-09-03,51.11001,-0.628415
266478,The Grove Resource Centre,5,0,0,5,2014-02-04,51.100225,-0.746148
266479,The Hare and Hounds,2,10,15,10,2013-11-25,51.183406,-0.82323
266480,The Haslemere Cellar & Cheesebox,3,10,10,10,2014-10-15,51.089026,-0.71024
266481,The Hen-House,5,5,5,5,2014-06-10,51.088347,-0.711458
266482,The Heritage Curry Company,5,5,5,5,2014-11-05,,
266483,The Holly Bush,4,5,0,10,2013-07-30,51.172867,-0.794975
266484,The Hop Blossom,5,0,0,5,2014-02-10,51.215912,-0.800968
266485,The Hub,5,5,5,5,2014-01-08,51.122185,-0.752898
266486,The Inn on the Hill,4,5,0,10,2013-03-06,51.088657,-0.718374
266487,The Jack Phillips,5,5,0,0,2013-11-04,51.185956,-0.611982
266488,The Jolly Farmer,5,5,5,0,2012-11-30,51.193455,-0.557646
266489,The Jolly Sailor,5,nan,nan,nan,2014-01-28,51.212836,-0.806231
266490,The Kebab Centre,4,5,5,10,2013-11-14,51.233601,-0.78534
266491,The Kings Arms and Royal Hotel,5,5,0,5,2014-02-13,51.185871,-0.610925
266492,The Lamb,4,5,5,10,2014-03-24,51.211957,-0.795902
266493,The Leathern Bottle,5,5,5,5,2013-10-11,51.193453,-0.599678
266494,The Little Barn Cafe,5,5,5,5,2015-02-04,51.183987,-0.706217
266495,The Little Haslemere Kitchen,5,0,0,0,2013-05-15,,
266496,The Little Park Hatch,4,5,5,10,2014-06-24,51.14632,-0.471576
266497,The Lobster Pot,3,5,10,10,2013-10-15,51.231414,-0.789565
266498,The Lodge,Exempt,nan,nan,nan,2014-10-27,,
266499,The Lodge,5,0,0,0,2012-05-01,51.222604,-0.783725
266500,The Lotus Oriental,4,5,5,10,2013-07-04,51.115105,-0.734987
266501,The Mahaan,2,15,15,10,2015-01-15,51.21563,-0.797124
266502,The Manor Inn,4,10,0,5,2014-02-25,51.196742,-0.592036
266503,The Marlborough Head,4,10,0,5,2014-02-10,51.21563,-0.797124
266504,The Martins Partnership,Exempt,nan,nan,nan,2015-01-05,,
266505,The Merry Harriers,4,10,10,0,2013-08-01,51.143396,-0.618977
266506,The Mill,5,5,5,0,2014-04-25,51.188734,-0.713483
266507,The Mulberry,5,5,5,5,2015-02-02,51.088168,-0.645524
266508,The Mulberry,4,10,5,5,2014-01-03,51.211887,-0.792554
266509,The Nelson Arms,4,10,5,5,2014-03-31,51.216903,-0.800255
266510,The Old Rectory,5,5,5,5,2014-12-01,51.152519,-0.44253
266511,The Olive Oil Shop,5,5,0,5,2013-01-16,51.185141,-0.611491
266512,"The Orchard Cafe, Age Concern",5,5,0,5,2014-08-19,51.087685,-0.730695
266513,The Orchard Community Pre-School,5,5,5,5,2014-11-14,51.171798,-0.646995
266514,The Organic Cookery School,5,5,5,0,2013-11-12,,
266515,The Original Factory Shop,Exempt,nan,nan,nan,2014-11-28,51.089026,-0.71024
266516,The Ovan,4,5,5,10,2014-11-13,,
266517,The Pandan Leaf,4,5,5,10,2014-12-03,51.184875,-0.616364
266518,The Pines Care Home,5,5,5,5,2014-01-08,51.122185,-0.752898
266519,The Plough,3,10,10,10,2013-04-18,51.212836,-0.806231
266520,The Polka Dot Cakery,5,5,5,5,2014-03-13,,
266521,The Princess Royal,5,5,0,0,2014-02-06,51.220874,-0.765341
266522,The Provencal Spice Co Ltd,5,0,0,5,2013-04-17,,
266523,The Queens Head,4,0,10,5,2013-05-22,51.214865,-0.799707
266524,The Rajasthan,4,10,0,10,2013-08-09,51.202947,-0.606289
266525,The Red Lion,5,0,0,0,2013-03-22,51.185402,-0.616849
266526,The Red Lion,5,5,5,5,2013-06-18,51.184839,-0.524432
266527,The Refectory,5,5,5,5,2015-01-28,51.171652,-0.640591
266528,The Richard Onslow,3,10,10,5,2014-07-24,51.141666,-0.489885
266529,The Richmond Arms,5,5,5,5,2014-02-13,51.184875,-0.616364
266530,The Rose and Crown,4,10,5,5,2014-06-24,51.185402,-0.616849
266531,The Royal Arms,4,10,5,5,2014-05-20,51.239734,-0.786224
266532,The Royal Junior School,3,10,10,5,2014-05-12,51.104687,-0.742128
266533,The Royal Oak,5,5,0,5,2013-08-20,51.197051,-0.82002
266534,The Royal Oak,4,5,0,10,2014-02-04,51.090224,-0.742677
266535,The Royal School,5,5,5,5,2014-12-11,51.104721,-0.723644
266536,The Running Stream,4,5,5,10,2014-01-07,51.236554,-0.77449
266537,The Sandrock,5,5,5,5,2013-12-10,51.192909,-0.813243
266538,The Sandwich Shop,4,5,5,10,2013-12-11,51.215343,-0.798964
266539,The Scout Hut,5,0,0,5,2013-06-12,51.18708,-0.609744
266540,The Shepherd and Flock,3,10,10,10,2013-12-12,51.219597,-0.778993
266541,The Six Bells,5,0,0,5,2013-08-06,51.222901,-0.784605
266542,The Slug and Lettuce,5,5,0,0,2013-12-12,51.215582,-0.79681
266543,The Slug and Lettuce,4,10,5,0,2013-04-23,51.185956,-0.611982
266544,The Speckledy Hen,4,5,10,5,2014-02-20,51.184839,-0.524432
266545,The Spotted Cow,4,5,10,5,2014-01-14,51.200988,-0.781245
266546,The Stable,5,0,0,5,2013-02-27,,
266547,The Star,1,20,20,10,2014-12-11,51.156014,-0.648372
266548,The Star Inn,3,10,5,10,2014-06-19,51.186271,-0.61585
266549,The Studio,5,5,0,5,2012-12-12,51.148653,-0.70356
266550,The Sun Inn,5,5,5,5,2014-02-24,51.185602,-0.610218
266551,The Sun Inn,5,0,5,5,2012-12-03,51.116122,-0.563826
266552,The Swan Hotel,5,5,0,0,2014-07-29,51.087888,-0.709786
266553,The Swan Inn,4,0,10,10,2013-12-17,51.109207,-0.628996
266554,The Three Compasses,5,5,0,5,2014-03-14,51.113625,-0.522144
266555,The Three Horseshoes,2,10,15,10,2014-10-09,51.149797,-0.710991
266556,The Three Horseshoes,4,5,0,10,2012-09-19,51.140622,-0.487074
266557,The Three Lions,4,5,10,5,2014-09-02,51.191925,-0.602772
266558,The Traditional Plaice,4,5,5,10,2013-10-09,51.213563,-0.799053
266559,The Tree House Kitchen Meatball Comp,4,0,0,10,2012-05-28,,
266560,The Tulips Day Nursery,1,15,10,20,2014-10-31,51.162262,-0.648962
266561,The United Reformed Church,5,0,0,0,2013-06-04,51.184337,-0.699626
266562,The Villagers,3,5,10,10,2014-02-07,51.114056,-0.630738
266563,The Vintage Cake company,5,5,5,5,2014-02-07,51.213468,-0.799371
266564,The Waverley Arms,AwaitingInspection,nan,nan,nan,2014-05-06,51.211627,-0.789153
266565,The Wharf Bar and Indian Cuisine,3,10,10,5,2013-07-12,51.185602,-0.610218
266566,The Wharf Nursery School,5,5,5,5,2014-11-11,51.186405,-0.607375
266567,The Wheatsheaf,5,5,5,5,2013-11-18,51.21371,-0.802872
266568,The Wheatsheaf,5,5,5,5,2014-02-27,51.193455,-0.557646
266569,The Wheatsheaf Inn,5,5,5,5,2014-01-21,51.103619,-0.693051
266570,The White Hart,4,10,5,5,2014-07-02,51.199842,-0.603105
266571,The White Hart,5,0,0,0,2014-03-14,51.141659,-0.483109
266572,The White Hart,4,10,5,5,2014-06-06,51.149701,-0.646812
266573,The White Horse,3,10,10,5,2014-02-28,51.146506,-0.570189
266574,The White Horse Hotel,4,5,10,5,2014-01-08,51.087799,-0.709046
266575,The White Lion,2,15,10,10,2014-09-23,51.170423,-0.652528
266576,The William Cobbett,5,5,5,5,2014-02-11,51.211764,-0.797239
266577,The Windmill Inn,1,10,15,20,2014-08-13,51.168958,-0.455394
266578,The Winterton Arms,4,5,5,10,2014-02-20,51.119936,-0.62372
266579,The Woodlarks Centre,5,5,0,0,2013-08-15,51.200134,-0.778706
266580,The Woolpack,5,0,0,0,2012-12-04,51.184829,-0.701873
266581,Thorncombe Park,5,0,0,5,2013-06-26,51.176022,-0.568948
266582,Thorntons,5,0,0,0,2013-09-11,51.21468,-0.79921
266583,Three Barrows Bakery,5,5,0,5,2015-01-19,,
266584,Thursley Village Hall,4,5,5,10,2014-08-06,51.149797,-0.710991
266585,Thwaites Butchers,5,5,5,5,2014-02-06,51.122509,-0.753704
266586,Tilford Park Nursing Home,5,5,5,5,2014-07-08,51.165539,-0.753832
266587,Tilford Shop and Tea Room,5,0,5,0,2013-10-15,51.184231,-0.750195
266588,Timbers Day Nursery,5,5,5,0,2014-04-01,51.086819,-0.709944
266589,To Your Taste,5,0,0,0,2013-01-23,,
266590,Toad Hall Nursery,5,5,5,0,2014-10-15,51.090171,-0.710508
266591,Toast &...,5,5,5,5,2014-04-24,,
266592,Tom's Bacon Butties,4,0,5,10,2012-02-28,,
266593,Tootsies Private Day Nursery,5,5,0,5,2014-10-24,51.228,-0.783797
266594,Tootsies Private Day Nursery,5,5,0,5,2014-04-29,51.202372,-0.814488
266595,Truffles Bakery,5,5,5,0,2013-08-29,,
266596,"U & S News, Food & Wine",5,5,5,5,2014-10-08,51.233945,-0.776923
266597,Unit 87 1,5,5,5,5,2013-10-31,51.138802,-0.51628
266598,University College for the Creative,5,0,0,0,2015-02-05,51.215779,-0.805524
266599,Upper Ridgeway Farm,Exempt,nan,nan,nan,2014-11-03,,
266600,Ushmax Limited,4,5,5,10,2014-05-19,51.088137,-0.730111
266601,Vanessa Albury,5,5,5,5,2013-12-02,,
266602,Vanilla Sprinkle,5,0,0,5,2012-02-10,,
266603,Virtual Technology Airbnb Rooms,5,5,5,5,2014-03-04,,
266604,VK Catering Van,5,5,5,5,2014-06-25,51.143165,-0.498784
266605,Waffle On,5,5,5,5,2014-08-13,,
266606,Waitrose Ltd,5,0,0,0,2015-02-05,51.2719993591,-0.40499997139
266607,Waitrose Ltd,5,0,0,0,2012-12-18,51.089026,-0.71024
266608,Wakeling Butchers,4,5,5,10,2014-12-03,51.196287,-0.606605
266609,Waverley Abbey Church Of England Sch,5,5,0,0,2014-04-29,51.190545,-0.748621
266610,Waverley Grange,5,0,0,0,2015-01-29,51.21158,-0.783714
266611,Welling Hill,5,0,0,5,2013-01-09,,
266612,Wellington's Bar and Restaurant,4,10,5,5,2014-07-02,51.230323,-0.808557
266613,West Street News,4,0,0,10,2013-02-06,51.212924,-0.805985
266614,West Surrey Golf Club,4,5,0,10,2013-04-08,51.157202,-0.631449
266615,Westchester House,5,5,0,0,2013-09-10,51.219554,-0.784392
266616,Wey Hill Montessori,5,5,5,0,2015-01-22,51.088332,-0.724023
266617,Weybourne Infant School,5,5,0,0,2013-04-23,51.233327,-0.782368
266618,Weydon Christian Centre,5,0,0,0,2013-04-02,51.204866,-0.801484
266619,Weydon County Secondary School,5,5,0,0,2014-03-13,51.202372,-0.814488
266620,Weydown Nursery School,5,5,5,0,2013-01-17,51.091473,-0.716112
266621,Whipley Manor Farm,5,0,0,0,2012-02-22,51.157264,-0.53199
266622,White Stuff,Exempt,nan,nan,nan,2014-07-14,51.21468,-0.79921
266623,Whitmore Vale Housing Association,4,0,5,10,2013-08-14,51.122185,-0.752898
266624,Wildwood Golf and Country Club,4,5,5,10,2014-10-28,51.105457,-0.510577
266625,William Cobbett Junior School,5,5,0,0,2013-04-24,51.232065,-0.778648
266626,Windfall Apple & Pear Juice,5,5,5,0,2013-09-18,,
266627,Winkworth Arboretum,5,0,0,0,2014-02-25,51.159981,-0.583873
266628,Wispers Care Centre,5,0,0,0,2013-08-20,51.100554,-0.710204
266629,Witley and District Social Club,5,0,0,5,2013-08-20,51.153823,-0.646334
266630,Witley C of E Infant School,5,0,0,5,2014-05-14,51.148168,-0.647972
266631,Witley Wines,5,0,0,5,2012-09-24,51.155172,-0.647882
266632,Wok Star Chinese Takeaway,5,5,5,5,2013-09-04,51.087851,-0.727749
266633,Wonersh And Shamley Green Church O,5,0,0,0,2014-11-07,51.188973,-0.529881
266634,Wonersh Village Store,5,0,0,0,2013-03-14,51.19721,-0.547195
266635,Woolmer Hill Sports Club,5,0,0,0,2012-04-12,51.093492,-0.749729
266636,Woolmer Hill Technology College,5,0,0,0,2015-01-06,51.092877,-0.748574
266637,Worzels Cakes,5,5,5,5,2015-01-21,,
266638,Wrecclesham Community Centre,5,5,5,5,2015-01-28,51.199036,-0.814559
266639,Wrecclesham Sports Club,5,5,5,5,2014-05-28,51.197208,-0.820489
266640,WRVS Food Services Ltd,5,5,0,5,2014-11-27,51.21649,-0.795913
266641,Youngs Butchers,4,0,5,10,2013-09-06,51.109207,-0.628996
266642,Yours Tastefully,5,5,5,5,2015-01-07,,
266643,Youth Centre,5,0,5,0,2012-04-25,51.125198,-0.491122
266644,Zizzi,5,5,0,0,2014-07-23,51.216232,-0.799685
