,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
175062,Marks and Spencer Simply Foods,5,5,0,5,2014-09-29,53.750435,-3.031842
175063,Martindale,5,0,5,5,2014-10-01,,
175064,Marton Meats,5,5,5,5,2013-05-24,53.791216,-2.999948
175065,Mayfield Pre School,Exempt,nan,nan,nan,2014-04-29,53.75945,-3.030849
175066,Mayfield Primary School,5,5,0,0,2013-03-21,53.75945,-3.030849
175067,McColls,4,5,5,10,2014-05-29,53.750911,-2.889556
175068,McDonalds,5,5,0,0,2013-03-03,53.745914,-2.938009
175069,Mcdonalds Restaurants PLC,5,0,0,0,2013-05-15,53.777539,-3.029305
175070,Medlar With Wesham CofE School,5,0,0,0,2014-03-10,53.789883,-2.8861
175071,Megabites Catering Ltd,4,0,5,10,2014-03-31,53.791216,-2.999948
175072,Mellings Chemist,Exempt,nan,nan,nan,2011-06-27,53.752581,-3.002457
175073,Memory Lane Tea Room,3,5,10,10,2013-02-21,53.813003,-2.830454
175074,Milbanke,4,5,5,10,2014-03-24,53.783211,-2.879084
175075,Millon Takeaway,2,15,10,10,2014-03-24,53.753622,-2.862891
175076,Mims,5,5,5,5,2013-04-17,53.75006,-3.030544
175077,Mode,5,5,5,5,2013-11-06,53.749222,-3.032813
175078,Moghul Tandoori,3,5,10,10,2014-04-17,53.750976,-3.030612
175079,Mohshina's,5,5,5,5,2013-12-03,53.736263,-2.964668
175080,Moment to Go (Sodexo),5,0,0,0,2014-03-24,53.776574,-3.033894
175081,Monterey Beach Hotel,4,5,10,5,2014-02-15,53.752024,-3.036279
175082,Mooch 1Ltd,5,0,0,5,2014-11-25,53.752067,-3.031275
175083,Moor Villa Care Home,4,5,5,10,2014-09-29,53.781536,-2.878366
175084,Moorings Care Home,5,5,5,0,2014-02-13,53.754934,-3.039627
175085,Morrisons Supermarket,4,5,10,5,2015-01-16,53.782992,-2.877092
175086,Mrs Pawson,5,5,5,5,2005-03-23,,
175087,Naze Lane Chippy,3,10,10,10,2014-02-21,53.75163,-2.866292
175088,Naze Lane Stores,4,10,5,5,2012-05-04,53.75163,-2.866292
175089,New City Chinese Takeaway,1,10,10,20,2015-01-21,53.766002,-3.018342
175090,New Delhi Blackpool Ltd,2,10,15,10,2014-03-13,53.752581,-3.002457
175091,New Fortune House,3,5,10,10,2013-08-15,53.788682,-2.885604
175092,New Market Cafe,5,5,0,0,2014-03-12,53.75247,-3.032438
175093,New Thursby,5,0,0,5,2013-05-11,53.767133,-3.049759
175094,Newfield Lodge Nursing Home,4,0,5,10,2013-03-18,53.750116,-3.024009
175095,Newton Blue Coat School,2,15,5,5,2013-09-25,53.770576,-2.834699
175096,Newton Hall Country Club,5,0,5,0,2013-09-24,53.822931,-2.998363
175097,Newton Hall Fish & Chip Shop,5,5,0,5,2014-06-03,53.82397,-3.001016
175098,Newton Hall Grocery Store,5,0,0,5,2014-06-03,53.82397,-3.001016
175099,Newton Village Hall (Pre-School),Exempt,nan,nan,nan,2012-11-06,53.777178,-2.830262
175100,Newton Village Office,5,0,0,5,2011-01-24,53.770774,-2.841075
175101,Nile,4,5,5,10,2014-03-04,53.782218,-2.874723
175102,Nom Nom,5,5,5,5,2014-11-19,53.751072,-3.029871
175103,Northolme,1,0,5,20,2011-09-22,53.736156,-2.974581
175104,Northwest Chocolate Fountains,5,5,5,5,2006-05-17,,
175105,Novello,5,5,0,5,2013-02-21,53.737565,-2.958103
175106,Number Fifteen,5,5,5,5,2012-12-05,53.737454,-3.002135
175107,Old Vicarage Rest Home,5,0,5,5,2014-02-12,53.75163,-2.866292
175108,Olivers,5,0,5,5,2013-07-09,53.755333,-3.021497
175109,One Stop,5,0,0,0,2014-09-29,53.75565,-3.020079
175110,Only Foods and Sauces,4,5,5,10,2014-02-21,53.75163,-2.866292
175111,Orathai Restaurant,2,15,5,10,2013-03-28,53.777714,-2.916953
175112,Orchard Children Centre,5,0,5,0,2013-05-02,53.760138,-2.867969
175113,Orchard Tea Rooms,5,5,0,0,2014-05-01,53.750976,-3.030612
175114,Ormerod Home Trust Ltd,5,5,5,5,2013-08-06,53.75809,-3.023839
175115,Ostrich Direct Catering,5,0,0,5,2013-11-05,,
175116,Our lady Star Of The Sea Catholic School & Nursery,5,5,5,5,2014-09-29,53.752764,-3.018022
175117,Our Lady Star of the Sea Parish Hall,Exempt,nan,nan,nan,2014-05-21,53.753682,-3.013691
175118,Outside Inn,5,5,0,0,2013-02-21,53.788684,-2.988791
175119,Oxfam,Exempt,nan,nan,nan,2012-03-19,53.737445,-2.960663
175120,P & L Edwards,4,5,10,5,2013-11-18,53.759957,-3.035701
175121,P & P Stanley,Exempt,nan,nan,nan,2014-04-29,53.736624,-2.965556
175122,P D Stores,1,5,15,20,2014-07-02,53.753421,-3.025394
175123,P. A Catering,3,5,10,10,2014-05-07,53.747859,-3.01989
175124,Palace News,Exempt,nan,nan,nan,2013-04-19,53.781992,-2.874946
175125,Papa Johns,5,0,0,5,2014-11-25,53.777596,-2.894537
175126,Parish Rooms,Exempt,nan,nan,nan,2010-12-15,53.737492,-2.976037
175127,Park View 4 U,5,5,5,5,2013-02-04,53.741875,-2.957534
175128,Parkwater Hotel,3,10,5,10,2014-03-14,53.745936,-3.024028
175129,Party Animal,Exempt,nan,nan,nan,2013-11-26,53.761965,-3.02369
175130,Pearl of Freckleton,3,10,10,10,2015-01-22,53.754032,-2.86848
175131,Peking Express,5,0,5,0,2014-12-14,53.759957,-3.035701
175132,Phils Bakery,4,10,0,10,2014-12-04,53.736949,-2.964214
175133,Pickles Delicatessen,4,5,5,10,2014-07-15,53.737445,-2.960663
175134,Pied Piper,5,5,5,5,2011-06-27,53.787388,-2.979138
175135,Pink Vanilla Patisserie,5,0,5,0,2013-05-31,,
175136,Pizza Express,5,0,0,0,2013-01-17,53.736729,-2.962511
175137,Porritt House,5,0,5,5,2014-03-25,53.748409,-3.023922
175138,Portofino Restaurant,5,5,5,5,2013-03-27,53.736263,-2.964668
175139,Post Office,Exempt,nan,nan,nan,2012-12-05,53.758988,-3.035389
175140,Post Office Hotel,AwaitingInspection,nan,nan,nan,2012-11-21,53.781249,-2.870818
175141,PoundBakery,5,5,0,0,2015-02-01,53.751983,-3.029544
175142,Poundstretcher,Exempt,nan,nan,nan,2013-11-26,53.782309,-2.87213
175143,Prezzo,2,5,15,10,2014-12-22,53.751334,-3.030757
175144,Priory Court Nursing Home,3,10,10,10,2014-03-24,53.739644,-2.991991
175145,Pudding and Pie Cafe,5,5,0,5,2014-07-17,53.782532,-2.872453
175146,Queen's Arms,2,10,15,10,2014-10-23,53.782309,-2.87213
175147,Queens Hotel,5,5,0,5,2014-03-12,53.736173,-2.961255
175148,Railway Hotel,5,0,0,0,2014-03-14,53.737918,-2.956626
175149,Rathmore Residential Home,5,0,0,0,2012-12-08,53.753486,-3.028292
175150,Rawstrone sports Centre,Exempt,nan,nan,nan,2012-08-29,53.750603,-2.870214
175151,Red Rose Restaurant,4,0,10,5,2014-05-01,53.781249,-2.870818
175152,Red Rose School,4,5,10,5,2011-07-04,53.752024,-3.036279
175153,Redlands Rest Home,5,0,5,0,2014-02-02,53.749747,-3.026184
175154,Rendezvous Cafe Bar,5,0,0,0,2014-12-18,53.754058,-2.86977
175155,Ribble Cruising Club,5,0,0,0,2012-11-08,53.734867,-2.960543
175156,Ribby with Wrea After School C,Exempt,nan,nan,nan,2014-05-26,53.77602,-2.918691
175157,Ribby with Wrea C of E School,5,5,0,0,2013-09-05,53.77602,-2.918691
175158,Richard Peck House,5,5,0,0,2014-02-02,53.748409,-3.023922
175159,Rigby's Farmhouse Restaurant,4,10,5,5,2013-01-30,53.753816,-2.911973
175160,River Wyre Camp Clubhouse,5,5,5,5,2012-08-29,53.849267,-2.951943
175161,Riverside Rest Home,3,10,5,10,2014-12-14,53.735455,-2.96891
175162,RNLI Lifeboat Shop (1),Exempt,nan,nan,nan,2015-02-05,53.749222,-3.032813
175163,RNLI Lifeboat Shop (2),Exempt,nan,nan,nan,2014-04-29,53.734867,-2.960543
175164,Roasties,5,0,5,0,2013-04-19,53.782309,-2.87213
175165,Rosewood Lodge,5,5,5,5,2014-05-30,53.762404,-3.044726
175166,Rossendale Nursing Home,5,0,5,5,2014-12-23,53.74089,-2.993476
175167,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-12-05,53.751303,-3.028102
175168,Royal British Legion Club Ltd,4,10,0,5,2014-09-29,53.758829,-3.026754
175169,Royal Care Home,5,0,0,0,2014-05-17,53.747442,-3.021366
175170,Royal Lytham-Sodexho,5,0,0,0,2014-02-19,53.749648,-3.017719
175171,Royal Oak,5,5,5,5,2011-06-27,53.788682,-2.885604
175172,Ruoccos (Trading at North Promenade Car Park),5,0,5,5,2013-05-21,,
175173,Sainsbury's Supermarket Ltd,5,0,0,0,2013-07-03,53.737213,-2.962704
175174,Sainsbury's Supermarket Ltd,5,0,0,0,2014-06-18,53.752966,-3.029174
175175,Saranya Thai Restaurant,3,10,10,10,2014-08-07,53.737362,-2.96204
175176,Sayers,5,5,0,0,2015-01-22,53.782218,-2.874723
175177,Scallywags Nursery,Exempt,nan,nan,nan,2012-12-05,53.758176,-3.019033
175178,Scarlet Maddison Cakes,AwaitingInspection,nan,nan,nan,2014-11-20,,
175179,Scrumptious III,4,10,5,5,2014-02-21,53.766033,-2.811807
175180,Scrumptious Muffins,5,0,5,5,2013-11-26,,
175181,Seacroft Hotel,4,0,5,10,2014-09-30,53.747973,-3.029643
175182,Seafarers,1,15,10,20,2014-12-14,53.750435,-3.031842
175183,Seasons,5,5,0,5,2014-03-21,53.737918,-2.956626
175184,Seniors Fish Bar and Grill,5,5,0,5,2013-03-15,53.737213,-2.962704
175185,Serco Staff Restaurant,5,5,5,5,2013-08-12,53.740192,-2.962226
175186,Shahee Licensed Indian Buffet & Takeaway,2,10,15,10,2015-01-15,53.737822,-2.963021
175187,Shardale,Exempt,nan,nan,nan,2013-06-04,53.755335,-3.037908
175188,Shell Heyhouses,5,5,5,5,2002-02-15,53.755458,-2.998036
175189,Shepherd Lodge Nusery,5,5,5,5,2014-03-25,53.760095,-3.015272
175190,Shippy's Chippy,5,5,5,5,2013-03-20,53.784433,-2.882889
175191,Shorties Ltd,Exempt,nan,nan,nan,2013-09-25,53.770576,-2.834699
175192,Showfoods Ltd,5,0,5,5,2014-04-23,,
175193,Si Lantro,2,10,15,10,2014-05-21,53.751303,-3.028102
175194,Silverdawn Day Nursery,3,5,10,10,2014-08-14,53.750827,-2.886355
175195,Silverdell,5,0,0,5,2012-01-07,53.781992,-2.874946
175196,Simply Food 4U,5,0,5,5,2014-09-29,,
175197,Simply Natural,Exempt,nan,nan,nan,2014-04-29,53.782532,-2.872453
175198,"Singleton Lodge Hotel,",5,5,0,0,2013-05-15,53.843703,-2.945175
175199,Singleton Post Office,Exempt,nan,nan,nan,2012-12-05,53.837366,-2.942935
175200,Singleton Primary School,5,5,0,0,2011-12-08,53.837577,-2.938989
175201,Singleton Stores,4,0,5,10,2015-01-13,53.757179,-3.009377
175202,Singleton Village Hall,Exempt,nan,nan,nan,2010-11-18,53.836527,-2.940971
175203,Sir Drakes Coffee Shop,5,0,0,0,2015-02-01,53.82397,-3.001016
175204,Smart Coffee,5,0,5,0,2013-11-18,,
175205,Smiths Pharmacies,Exempt,nan,nan,nan,2014-01-30,53.737436,-2.95287
175206,Smithy Farm Shop,5,5,5,5,2015-01-13,53.81973,-2.898578
175207,Smithy Off Licence,4,5,0,10,2014-04-15,53.766033,-2.811807
175208,So Feed Me,5,0,0,5,2014-03-21,,
175209,Solarium Nurseries,Exempt,nan,nan,nan,2013-07-31,53.785874,-2.88122
175210,Something Brewing,Exempt,nan,nan,nan,2015-02-03,53.755333,-3.021497
175211,Something to Say,Exempt,nan,nan,nan,2014-01-30,53.736977,-2.960819
175212,Source,1,10,0,20,2013-12-17,53.737565,-2.958103
175213,South Hey Sheltered Housing,Exempt,nan,nan,nan,2010-03-03,53.750474,-2.9971
175214,Spago,4,0,5,10,2014-07-14,53.736278,-2.962774
175215,Spar,5,5,0,0,2014-02-18,53.752581,-3.002457
175216,Spar,4,5,5,10,2013-09-17,53.776443,-2.915134
175217,Spar Stores,5,0,5,5,2013-06-21,53.754032,-2.86848
175218,Spindrift Care Home Ltd,5,5,5,5,2015-01-08,53.73896,-2.960091
175219,St Albans Off Licence,Exempt,nan,nan,nan,2015-02-03,53.755333,-3.021497
175220,St Annes Baptist Church,3,10,10,10,2014-07-07,53.747859,-3.01989
175221,St Anne's College Grammar School,1,15,10,20,2014-12-15,53.748558,-3.02852
175222,St Anne's Conservative Club,4,5,5,10,2011-07-28,53.751959,-3.035458
175223,St Annes Cricket Club (Bar),4,10,0,0,2013-05-18,53.763841,-3.032398
175224,St Annes District Club,2,15,5,10,2014-01-30,53.747926,-3.028869
175225,St Annes Ex Serviceman's Club,5,5,0,0,2014-09-29,53.754321,-3.018848
175226,St Annes Fine Foods,4,5,10,5,2013-11-07,53.752067,-3.031275
175227,St Annes Fish Restaurant,4,5,0,10,2014-02-19,53.751415,-3.026634
175228,St Anne's Miniature Railway Co Ltd,3,5,10,10,2014-06-13,53.749222,-3.032813
175229,St Annes Old Links Golf Club (Kitchen),5,0,5,5,2014-06-06,53.762926,-3.038398
175230,St Annes Palace Ltd,Exempt,nan,nan,nan,2013-02-14,53.752067,-3.031275
175231,St Annes Parish Rooms,Exempt,nan,nan,nan,,53.757464,-3.025522
175232,St Annes Tennis Club,5,5,5,5,2013-06-21,53.758966,-3.041107
175233,St Bedes High School,5,5,0,0,2012-11-13,53.743766,-2.954848
175234,St Ives Hotel,5,5,0,5,2014-11-18,53.749222,-3.032813
175235,St Josephs RC Primary School,5,0,5,0,2014-04-30,53.792196,-2.879561
175236,St Margarets Community Centre,Exempt,nan,nan,nan,2012-08-29,53.757354,-3.038397
175237,St Michael's After School Club,Exempt,nan,nan,nan,2011-06-27,53.784571,-2.870067
175238,St Michael's Primary School,5,0,0,0,2012-11-27,53.784571,-2.870067
175239,St Pauls Church Hall,Exempt,nan,nan,nan,2011-06-15,53.741495,-2.997608
175240,St Pauls School,5,5,0,5,2014-02-05,53.749,-2.897553
175241,St Peters Primary School,5,0,0,0,2013-09-25,53.745234,-2.956686
175242,St Thomas Nursery,Exempt,nan,nan,nan,2013-11-26,53.750155,-3.020491
175243,St Thomas Parish & Community Centre,5,5,5,5,2014-10-13,53.74809,-3.023323
175244,St Thomas Primary School,5,5,0,0,2014-07-17,53.750155,-3.020491
175245,St. Annes YMCA Swimming Pool and Gym,4,5,5,10,2014-02-12,53.747764,-3.033096
175246,St. Georges Nursing Home,5,0,0,0,2014-02-02,53.739181,-2.994739
175247,Staining & Normoss Playgroup,Exempt,nan,nan,nan,2011-06-27,,
175248,Staining C of E School,4,5,10,5,2013-06-06,53.817896,-2.992077
175249,Staining Golf Course,2,0,15,10,2014-12-22,53.815534,-2.985277
175250,Staining Nursery,AwaitingInspection,nan,nan,nan,,53.818537,-2.993853
175251,Staining Village Hall,Exempt,nan,nan,nan,2013-11-26,53.817249,-2.987763
175252,Stanley Arms,4,5,5,10,2013-01-15,53.788682,-2.885604
175253,Star Service Station,4,0,10,5,2012-08-29,53.743205,-2.941644
175254,Starbucks,5,0,5,5,2014-11-25,53.777596,-2.894537
175255,Starr Hills Methodist Home,5,0,0,0,2014-05-17,53.738922,-2.989108
175256,Station Tavern,4,5,5,10,2014-11-10,53.738881,-2.965411
175257,Stella Matutina Care Home,5,5,5,0,2014-12-07,53.737139,-2.986171
175258,Stepping Stones,3,10,10,10,2014-03-03,53.78091,-2.871676
175259,Stop 'n' Snack,4,0,10,10,2014-08-13,53.755333,-3.021497
175260,Strathmore Hotel,5,0,0,0,2015-01-13,53.748558,-3.02852
175261,Street Trader (Mother Hubbards),4,5,5,10,2014-01-27,,
175262,Street Trader (Taylors Ices),5,0,0,0,2014-05-15,,
175263,Street Trader Bills Ices,4,0,0,10,2013-06-21,,
175264,Street Trader Bob's Snack Bar,5,0,0,0,2014-12-15,53.76638,-3.012966
175265,Street Trader Caffeine Rush,5,0,0,0,2014-10-01,,
175266,Street Trader Dans Diner,5,0,5,5,2014-01-27,,
175267,Street Trader Dippy Doos,5,0,0,0,2014-04-16,,
175268,Street Trader Hallfield Catering,3,10,10,10,2013-04-05,,
175269,Street Trader Jackies Pitstop,2,10,15,10,2014-02-14,,
175270,Street Trader Katie's Smith,5,0,0,5,2012-09-13,,
175271,Street Trader Meal Machine,5,5,5,5,2014-01-27,,
175272,Street Trader Robinsons (Trading in St Annes),4,5,5,10,2013-01-28,,
175273,Street Trader The Mini Coffee Company,5,0,0,0,2014-03-17,,
175274,Street Trader Warbys Hatch - W679 JND,2,10,15,10,2013-08-07,,
175275,Street Trader Waynes Hatch,2,15,10,10,2014-01-08,53.745914,-2.938009
175276,Street Trader Waynes Hatch (2),4,5,10,5,2014-03-28,53.791196,-2.98501
175277,Strike Lane Primary School,5,5,0,0,2015-02-02,53.760138,-2.867969
175278,Strongs,4,10,5,5,2013-06-21,53.736977,-2.960819
175279,Subway,5,0,0,5,2014-10-30,53.765523,-3.015494
175280,Subway,5,0,5,0,2014-12-18,53.781845,-2.875459
175281,Subway,AwaitingInspection,nan,nan,nan,,53.7509,-2.886129
175282,Sue Ryder,Exempt,nan,nan,nan,2015-02-03,53.752114,-3.027925
175283,Sues Sandwich Bar,5,5,0,5,2014-02-18,53.755333,-3.021497
175284,Sugar Cloud Creations,AwaitingInspection,nan,nan,nan,,,
175285,Summerfield Nursery,3,10,10,10,2014-11-26,53.75595,-3.021815
175286,Sunny Bank Farm,Exempt,nan,nan,nan,2012-12-06,53.812834,-2.913057
175287,Sunny Beach Day Nursery,5,0,0,0,2015-01-22,53.748378,-3.0317
175288,Superdrug,Exempt,nan,nan,nan,2012-12-05,53.751713,-3.031615
175289,Sverida,4,0,10,10,2013-07-25,53.788548,-2.884342
175290,Swan Hotel,5,0,0,5,2015-01-22,53.781992,-2.874946
175291,Sweet Memories,5,5,5,0,2014-02-15,53.751334,-3.030757
175292,Sweet Memories Ice Cream Tricycle,4,0,5,10,2013-05-29,,
175293,T R Snape and Sons,3,10,5,10,2014-08-28,53.756823,-2.866596
175294,Tak Ming Canton Kitchen,3,10,10,10,2014-11-18,53.75565,-3.020079
175295,Tangerine Holdings Limited,AwaitingInspection,nan,nan,nan,,53.740726,-2.939101
175296,Tasty Spot,4,10,5,5,2014-10-30,53.754058,-2.86977
175297,Taylor's of Lytham,2,10,15,10,2014-05-30,53.737445,-2.960663
175298,Taylors Sandwich Shop,3,5,10,10,2014-07-23,53.756823,-2.866596
175299,Tesco,4,5,10,5,2014-08-22,53.7509,-2.886129
175300,Tesco Express,5,5,5,5,2012-05-22,53.759957,-3.035701
175301,Tesco Express,5,0,5,5,2012-05-25,53.736977,-2.960819
175302,Tesco Express,2,5,15,10,2013-10-09,53.751713,-3.031615
175303,Tesco Express,4,10,5,5,2013-06-21,53.765523,-3.015494
175304,The Anchorage,5,0,0,5,2014-02-19,53.748797,-3.027874
175305,The Angel Lounge,4,0,0,10,2014-07-07,53.745219,-3.022768
175306,The Beach Kiosk (Lidstones),4,0,5,10,2014-06-13,53.74957,-3.035172
175307,The Beach Terrace Cafe,5,5,5,5,2014-10-24,53.745319,-3.025757
175308,The Belmar Nursing Home,4,nan,nan,nan,2014-07-15,53.7382,-2.986181
175309,The Best of David Prest,4,0,5,10,2014-08-14,,
175310,The Bilash,2,15,10,10,2014-01-08,53.752114,-3.027925
175311,The Birley Arms Ltd,5,5,5,0,2013-03-20,53.757041,-2.90637
175312,The Blackbird Tea and Coffee House,5,5,5,5,2014-02-12,53.74089,-2.993476
175313,The Blossoms,3,nan,nan,nan,2014-02-18,53.744434,-2.991042
175314,The Boot and Shoe,5,0,5,0,2013-03-21,53.83933,-2.883315
175315,The Buttery,2,5,15,10,2014-11-20,53.745269,-3.024224
175316,The Cartford Inn,5,5,0,5,2013-03-07,53.858558,-2.881743
175317,The Chattery Cafe,5,5,5,0,2014-12-04,53.736977,-2.960819
175318,The Chimes,5,0,5,5,2014-12-22,53.750496,-3.026824
175319,The Claremont,5,0,5,5,2014-09-30,53.745369,-3.023059
175320,The Coffee Bean,5,0,0,5,2014-05-28,53.737445,-2.960663
175321,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-04-29,53.782879,-2.871656
175322,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-12-05,53.781536,-2.878366
175323,The Cuppa Cake Cafe,4,5,5,10,2014-12-01,53.780741,-2.872704
175324,The Deckhouse The Doughnut and The Sundae Bar,4,0,10,10,2014-06-11,53.74957,-3.035172
175325,The Expresso Bar,4,5,10,5,2014-06-12,53.737386,-2.963572
175326,The Fab Club (After & Pre School club),Exempt,nan,nan,nan,2012-12-05,53.755409,-2.863261
175327,The Fairhaven,4,10,5,5,2014-03-24,53.739181,-2.994739
175328,The Garden Cafe,3,nan,nan,nan,2014-12-17,53.751072,-3.029871
175329,The Gaydon Hotel,5,0,5,0,2014-09-30,53.745369,-3.023059
175330,The Golden House,2,10,15,10,2014-12-17,53.752781,-3.027653
175331,The Grapes,5,0,0,0,2012-12-28,53.777714,-2.916953
175332,The Harty Food Company,4,5,0,10,2014-03-27,,
175333,The Hotel,4,0,10,0,2013-07-04,53.777596,-2.894537
175334,The Ice Cream Kiosk,3,5,10,10,2011-08-23,53.738428,-3.000953
175335,The Island Clubhouse Eatery,4,10,5,5,2014-03-28,53.777596,-2.894537
175336,The Lancashire Hog Roasting Co.,5,0,0,0,2014-03-31,53.791216,-2.999948
175337,The Langdales Hotel,4,5,0,10,2013-04-24,53.751959,-3.035458
175338,The Little Village Nursery,2,10,15,10,2014-11-25,53.743192,-2.991241
175339,The Lord Derby,4,10,0,0,2014-02-15,53.75067,-3.033789
175340,The Manse Nursing Home,3,5,10,10,2014-12-01,53.780741,-2.872704
175341,The Marrakech,1,15,15,20,2014-10-22,53.752114,-3.027925
175342,The Mews Tea Rooms,4,10,0,10,2014-05-28,53.736977,-2.960819
175343,The Millers Arms,4,0,10,10,2014-09-04,53.836527,-2.940971
175344,The Monarch Hotel,5,0,0,5,2013-01-16,53.753486,-3.028292
175345,The Mulberry Bakery,5,0,5,0,2014-10-01,,
175346,The New Glendower Hotel,4,5,5,10,2014-06-02,53.752024,-3.036279
175347,The Nursery,Exempt,nan,nan,nan,2014-06-27,53.779476,-2.900358
175348,The Oaks out of School Club,Exempt,nan,nan,nan,2012-12-13,53.75036,-2.897157
175349,The Olive Tree Brasserie,5,0,0,0,2012-12-18,53.75006,-3.030544
175350,The Pavilion,3,5,10,10,2014-06-24,53.75247,-3.032438
175351,The Peking Inn,3,10,10,10,2014-07-24,53.752781,-3.027653
175352,The Plough,3,10,5,10,2014-11-10,53.754058,-2.86977
175353,The Plough Inn,3,10,10,10,2014-08-04,53.817648,-2.990522
175354,The Queensway,5,5,0,0,2014-02-05,53.763569,-3.013763
175355,The Raj,1,15,15,20,2014-03-27,53.750827,-2.886355
175356,The Red Fort Tandoori,2,15,10,10,2014-03-24,53.737822,-2.963021
175357,The Restaurant,5,5,0,5,2013-12-10,53.777596,-2.894537
175358,The Richmond Hotel,5,0,0,0,2014-02-18,53.750137,-3.027861
175359,The Rooms,5,0,5,5,2013-11-26,53.736851,-2.967517
175360,The Sandwich Emporium,3,5,10,10,2014-04-28,53.744392,-2.943884
175361,The Sandwich Shop,5,5,0,0,2014-11-18,53.736635,-2.960811
175362,The Sarni Bar,5,0,5,0,2014-01-24,,
175363,The Ship,2,0,15,10,2014-08-14,53.752032,-2.859127
175364,The Ship and Royal,5,5,0,0,2013-05-09,53.737213,-2.962704
175365,The Ship at Elswick,3,10,10,5,2013-05-09,53.838451,-2.883007
175366,The Sizzled Pig,4,5,5,10,2014-04-28,,
175367,The Sweetie Shoppe of Lytham,5,0,5,5,2014-11-20,53.737565,-2.958103
175368,The Taps,5,5,0,0,2014-12-04,53.736263,-2.964668
175369,The Tasty Cheese Shop,4,0,10,10,2013-01-08,53.737445,-2.960663
175370,The Townhouse,3,10,5,10,2014-02-10,53.751713,-3.031615
175371,The Trawl Boat Inn,5,0,0,0,2014-03-14,53.751072,-3.029871
175372,The Victoria Hotel,5,5,0,0,2014-05-28,53.756114,-3.020545
175373,The Villa,1,15,10,20,2015-01-06,53.773854,-2.919888
175374,The Villa Express (Incuding leaf and Bean),2,10,15,10,2014-05-01,53.809152,-2.892384
175375,The Village Life Shop,4,0,10,5,2014-03-28,53.777596,-2.894537
175376,The Vinery Cafe,5,0,0,0,2014-03-12,53.736624,-2.965556
175377,The Yard Kitchen,1,15,15,20,2014-05-13,53.768779,-3.015163
175378,The Zen Restaurant,5,0,0,0,2014-03-11,53.751072,-3.029871
175379,Thistleton Lodge,4,5,10,0,2014-06-24,53.831288,-2.912911
175380,Thornhill & Gibson,5,0,0,0,2012-11-13,53.759822,-3.033589
175381,Thorougoods,5,5,5,5,2011-05-13,53.745219,-3.022768
175382,Thorougoods,4,0,0,10,2014-09-30,53.75565,-3.020079
175383,Three Fishes,5,5,5,5,2014-10-16,53.75487,-3.017785
175384,Tiggis,5,5,5,0,2014-07-17,53.751072,-3.029871
175385,Tiggywinkles Day Nursery,4,10,5,5,2014-08-28,53.838451,-2.883007
175386,Tillybilly Bakery,5,0,5,5,2014-02-10,,
175387,Toast Cafe Bar & Grill St Annes and The Loft,3,10,10,10,2014-06-12,53.751072,-3.029871
175388,Toby Carvery Salters Wharf,5,5,0,0,2012-12-18,53.749222,-3.032813
175389,Tomlinson's of Lytham Ltd,Exempt,nan,nan,nan,2014-04-29,53.736949,-2.964214
175390,Top House,1,5,10,20,2013-11-19,53.779899,-2.86991
175391,Townsend Garage,4,0,10,10,2011-04-26,53.749,-2.897553
175392,Travelodge Hotels Limited,5,0,0,0,2012-06-06,53.750435,-3.031842
175393,Treales School,5,0,5,0,2013-03-25,53.802627,-2.846496
175394,Treetots Ltd,5,0,5,5,2013-05-15,53.776941,-2.871138
175395,"Tudor House ""Guest House""",4,5,5,10,2013-11-26,53.752326,-3.025185
175396,Tudor Rest Home,3,10,10,10,2013-05-02,53.748797,-3.027874
175397,Turkish Delight,1,15,10,20,2014-12-07,53.755333,-3.021497
175398,Tutti Fruiti,4,0,5,10,2014-10-03,,
175399,Two the Square,1,15,10,20,2014-07-30,53.782879,-2.871656
175400,United Reform Church,Exempt,nan,nan,nan,2015-02-05,53.75247,-3.032438
175401,United Reformed Church,Exempt,nan,nan,nan,2013-06-21,,
175402,UPL Canteen,4,10,0,5,2014-03-10,53.802474,-2.88998
175403,Upper Crust Bakery,5,5,0,5,2014-02-18,53.737918,-2.956626
175404,Vanilla Artisan Bakery Ltd,4,5,10,5,2014-04-15,53.751363,-3.029544
175405,Vida Tapas & Bistro,2,10,15,10,2014-06-27,53.736871,-2.966092
175406,Village News,5,5,5,5,2005-06-15,53.756823,-2.866596
175407,Villarose Rest Home,5,5,0,5,2014-01-03,53.747926,-3.028869
175408,Wallis News,Exempt,nan,nan,nan,2015-01-15,53.75163,-2.866292
175409,Warton Village Hall,Exempt,nan,nan,nan,2012-11-20,53.752405,-2.896488
175410,Watersedge Cafe,5,0,0,0,2014-03-12,53.745319,-3.025757
175411,Weeton St Michaels C of E School,5,0,0,0,2011-11-08,53.803249,-2.936809
175412,Weeton Village Hall,Exempt,nan,nan,nan,2012-12-05,53.803249,-2.936809
175413,Wentworth House Rest Home,5,5,5,0,2014-12-07,53.748558,-3.02852
175414,Wesham Community Centre,Exempt,nan,nan,nan,2014-05-14,53.790914,-2.885211
175415,Wesham Fish and Chip Shop,5,5,0,0,2013-02-21,53.789883,-2.8861
