,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
333374,Lidl,5,0,0,0,2008-06-17,52.798855,-1.653919
333375,Lidl,5,5,0,0,2011-05-25,52.900521,-1.858193
333376,Lifestyle Express,1,0,10,20,2014-01-27,52.806487,-1.610664
333377,Lifeways Community Care,5,5,0,0,2014-01-31,52.787915,-1.621773
333378,Linda,4,0,10,5,2014-08-21,52.800913,-1.639088
333379,Little Chef,4,5,10,0,2013-06-04,52.9111,-1.864746
333380,Little Einsteins,5,5,5,5,2013-12-16,52.808622,-1.646546
333381,Little Explorers,4,10,0,10,2014-06-17,52.802592,-1.593834
333382,Little India,5,0,5,0,2014-02-25,52.770734,-1.746204
333383,Little Joe's Snack Bar,4,0,10,10,2014-07-15,,
333384,Little Lambs Childcare,5,5,0,0,2014-07-24,52.794796,-1.640711
333385,Little Lambs Childcare,5,5,0,0,2011-01-27,52.795045,-1.639552
333386,Little Lambs Childcare,5,5,0,0,2014-12-17,52.800829,-1.717581
333387,Little Monsters Day Nursery Ltd,5,0,0,5,2014-01-07,52.827003,-1.680769
333388,Little Strawberries Nursery School,3,10,10,10,2013-11-21,52.809701,-1.665422
333389,Loaf and Cheese,5,0,0,5,2008-01-30,52.813051,-1.642637
333390,Londis,4,5,0,10,2008-01-08,52.758762,-1.723084
333391,Loxley Hall School,5,0,0,0,2013-03-07,52.886521,-1.910358
333392,Loxley Lay By,4,10,5,5,2013-10-30,,
333393,Mace/Uxbridge News & Wine,4,5,5,10,2008-02-04,52.797993,-1.642316
333394,Mac's Cafe,5,5,0,0,2014-11-27,52.811027,-1.639271
333395,Madina Supermarket,4,5,10,5,2014-08-15,52.815429,-1.638196
333396,Marchington Community Shop Ltd.,4,0,0,10,2012-03-17,52.874088,-1.799059
333397,Marina Tea Room,5,0,5,0,2013-02-05,52.761842,-1.702807
333398,Marks and Spencer plc,5,0,0,0,2007-11-26,52.80187,-1.631515
333399,Marley Building Materials Canteen,4,10,5,0,2008-06-09,52.815617,-1.629233
333400,Marsh Farm,5,0,0,5,2013-03-07,52.826553,-1.899632
333401,Marstons Sports And Social Club,5,0,0,0,2010-04-21,52.798684,-1.648169
333402,Masala Art,4,10,5,5,2013-04-17,52.897947,-1.863761
333403,Mayfield Hall,5,0,5,5,2010-10-13,53.0013427734,-1.78115439415
333404,Mayfield Store Limited,4,0,10,10,2010-06-10,53.007046,-1.767981
333405,Mc Colls,4,10,0,5,2013-03-01,52.786765,-1.630679
333406,Mcdonalds,5,5,0,0,2013-09-03,52.803099,-1.630674
333407,Mcdonalds,5,5,0,0,2013-12-13,52.793941,-1.66796
333408,Mcdonalds,4,10,0,5,2015-01-09,52.827339,-1.620763
333409,Mcdonalds Restaurants Ltd,5,5,0,0,2013-03-06,52.9111,-1.864746
333410,Meadowside Leisure Centre Cafe,5,0,0,0,2013-04-02,52.8047,-1.625158
333411,Meatmaster,4,5,10,5,2011-06-30,52.801208,-1.629726
333412,Mecca Bingo,5,5,0,0,2014-03-04,52.803957,-1.629169
333413,Medical Education Centre,5,0,0,0,2013-06-19,52.817188,-1.655542
333414,Melbourne Avenue Stores,4,5,5,10,2013-03-27,52.804555,-1.59478
333415,Mellor's Cafe,5,0,5,5,2013-05-07,52.799738,-1.631163
333416,Mencap Coffee Shop,5,0,0,0,2014-07-22,52.798855,-1.653919
333417,Michelle Johnston,5,5,5,5,2011-10-17,,
333418,Midlands Co-operative,5,5,0,0,2011-09-13,52.831956,-1.628025
333419,Midlands Co-operative Society Limited,5,5,5,5,2010-01-21,52.813007,-1.643083
333420,Midway Academy Day Nursery,5,5,0,5,2014-09-08,52.901159,-1.883018
333421,Mill House Inn,5,0,5,0,2013-09-25,52.82942,-1.619201
333422,Mj's Catering,5,0,5,0,2012-10-30,,
333423,Mocha,5,5,5,5,2014-01-31,52.800946,-1.632072
333424,Monika Shop,4,5,10,0,2013-03-12,52.797993,-1.642316
333425,Monks Bridge,3,5,10,10,2014-09-25,52.837247,-1.621122
333426,Moorcourt Development Ltd,5,5,5,5,2007-09-17,52.887323,-1.891229
333427,Morrisons Supermarkets Plc,5,0,0,0,2014-04-25,52.794334,-1.667186
333428,Mr Chips,4,10,5,5,2011-08-22,52.785422,-1.626613
333429,Mr Woo Reataurant,5,5,5,5,2014-11-12,52.90071,-1.866369
333430,Muffin Break,4,5,10,5,2014-04-07,52.80187,-1.631515
333431,Mulberry Restaurant,5,5,0,0,2012-10-16,52.799738,-1.631163
333432,Murco Service Station,5,0,5,5,2008-01-07,52.783473,-1.613286
333433,Nagra Stores,5,5,0,5,2008-01-30,52.798563,-1.646657
333434,Nancy Lee,4,5,10,5,2013-03-26,52.833109,-1.625819
333435,National Forest Llama Treks,5,0,0,0,2012-02-27,52.77151,-1.690424
333436,Natural Game,4,0,0,10,2014-08-12,,
333437,Needwood C. E. (V.A.) Primary School,5,5,0,0,2014-03-19,52.823914,-1.80205
333438,Needwood Ice Cream Shop,5,0,0,0,2013-03-25,52.824789,-1.7687
333439,New Diamond,2,15,10,10,2014-08-28,52.794646,-1.6474
333440,New Farm Catering And Cookery School,5,0,5,5,2014-01-22,52.83733,-1.755822
333441,New Hong Kong Chinese Takeaway,3,10,5,10,2014-10-22,52.807955,-1.642916
333442,New Horizons Amberley House,5,5,0,0,2008-03-17,52.785348,-1.628778
333443,New Inn,4,5,0,10,2007-12-07,52.79265,-1.624015
333444,New Ni Hao,0,25,15,20,2013-11-28,52.811435,-1.643259
333445,Nipa Thai,5,5,5,5,2013-02-06,52.761842,-1.702807
333446,Nisa Local,4,0,0,10,2010-08-17,52.821255,-1.641502
333447,Nisa Local,3,10,10,10,2014-09-29,52.80874,-1.598776
333448,Oakamoor Cafe,5,5,5,0,2013-10-15,52.77151,-1.690424
333449,Oasis Cafe,5,0,5,0,2014-06-17,52.81714,-1.639384
333450,Old Royal Oak,5,5,0,0,2014-05-20,52.801695,-1.630182
333451,Oldfields Hall Middle School,5,5,0,0,2013-02-13,52.898698,-1.876469
333452,Oldfields Youth Centre,4,10,5,5,2008-04-24,52.897932,-1.865872
333453,Oldroyd Guest House,5,5,0,0,2013-01-31,52.897694,-1.862053
333454,One Nine Five,5,0,0,5,2014-11-17,52.804322,-1.613739
333455,One Stop,4,0,10,10,2014-10-29,52.806919,-1.594639
333456,O'satsuma,5,0,5,5,2012-06-11,52.811435,-1.643259
333457,Outwoods Primary School,5,5,5,5,2013-04-24,52.830682,-1.649617
333458,P & T News,4,0,0,10,2012-03-20,52.806722,-1.608185
333459,P J's Cafe,4,10,5,0,2014-04-10,52.869675,-1.760825
333460,Paddock Kitchen,4,10,5,5,2014-05-14,52.89365,-1.855882
333461,Paget High School,5,5,5,0,2013-10-16,52.787353,-1.659143
333462,Pak Continental Food Store,3,5,10,10,2014-01-09,52.799152,-1.642351
333463,Pak Superstore,4,10,5,5,2014-09-23,52.811435,-1.643259
333464,Pakeza,1,20,10,20,2014-06-24,52.797993,-1.642316
333465,Palm Hazel,5,0,5,5,2014-12-03,52.801787,-1.636797
333466,Panini's,4,5,10,5,2013-05-15,52.89365,-1.855882
333467,Papa Johns (Gb) Ltd,5,5,0,5,2014-01-17,52.792379,-1.623558
333468,Papas,3,10,10,10,2013-04-24,52.811919,-1.639991
333469,Parkbrook Lodge,5,0,0,5,2013-03-07,52.95638,-1.858086
333470,Pascal At The Old Vicarage,5,5,0,0,2013-10-16,52.78749,-1.669285
333471,Patisserie Valerie,5,5,0,5,2014-07-08,52.80187,-1.631515
333472,Paulet High School,5,5,5,5,2014-09-29,52.79007,-1.615645
333473,Paul's Cafe,2,15,15,10,2014-11-07,52.800654,-1.633736
333474,Pbm Inspection Services,5,0,0,0,2014-06-03,52.905956,-1.870888
333475,Peckish,3,5,10,10,2013-10-23,52.807161,-1.627302
333476,Picknalls First School,5,5,5,5,2015-02-12,52.897507,-1.872221
333477,Pinocchios,5,5,0,0,2013-04-08,52.806485,-1.626804
333478,Pirelli Stadium,5,5,5,5,2014-02-10,52.79489,-1.724598
333479,Pizza Base,5,5,0,0,2013-03-04,52.807955,-1.642916
333480,Pizza Hut,5,5,0,5,2013-05-07,52.802555,-1.635025
333481,Pizza Plaza,2,10,15,10,2013-11-28,52.809053,-1.643531
333482,Polish Shop Opolanin,4,10,5,5,2013-09-10,52.811435,-1.643259
333483,Polska Chata,4,5,5,10,2015-01-19,52.800913,-1.639088
333484,Polski Sklep U Anety,2,15,10,10,2013-01-04,52.793861,-1.623071
333485,Pool Green Kitchen,5,0,0,5,2014-07-08,,
333486,Poplars Nursing Home,4,10,0,10,2014-06-13,52.825278,-1.643057
333487,Pops Diner,5,5,5,5,2009-11-17,52.85694,-1.713163
333488,Premier,5,0,0,5,2013-02-06,52.904238,-1.878758
333489,Premier Bar 1,5,5,0,0,2013-05-15,52.89365,-1.855882
333490,Premier Bar 2,4,10,5,5,2013-05-15,52.89365,-1.855882
333491,Premier Rocester Village Store,4,5,0,10,2013-12-11,52.952598,-1.838734
333492,Premium Foods And Catering,4,10,5,5,2014-09-04,,
333493,Prestige Catering At Manor Golf Club,4,10,5,5,2014-05-08,52.871179,-1.927014
333494,Price Care,4,5,5,10,2014-03-28,52.810015,-1.643434
333495,Punch Canteen,5,5,5,5,2014-10-21,52.79531,-1.669151
333496,Purple Shop,4,5,0,10,2014-11-27,52.813007,-1.643083
333497,Queens Fish Bar,4,5,0,10,2014-01-24,52.806858,-1.603155
333498,Queen's Tea Rooms,4,10,0,10,2014-05-14,52.858209,-1.689006
333499,Rangemore Club,5,5,0,0,2010-06-03,52.802675,-1.730444
333500,Rangemore Garden Produce,5,0,0,0,2009-07-16,52.802675,-1.730444
333501,Ray Jones,5,5,0,5,2014-01-09,52.800583,-1.639847
333502,Redmoor Accomodation,5,0,0,5,2013-04-03,52.808136,-1.606362
333503,Relish,5,0,0,5,2013-04-22,52.833109,-1.625819
333504,Restaurant Gilmore,4,5,5,10,2014-07-18,52.923609,-1.9075
333505,Rhoades Side Catering,5,0,0,5,2013-04-29,,
333506,Rice's Grill,5,5,0,5,2013-05-03,,
333507,Richard Clarke First School,5,5,0,0,2013-11-26,52.819983,-1.88098
333508,"Richard Wakefield Primary School, Staffordshire County Council",5,5,5,5,2013-04-22,52.855877,-1.683958
333509,Rider House Nursing Home,5,5,0,0,2014-07-17,52.802817,-1.620946
333510,Rileys,5,0,0,5,2009-11-12,52.803178,-1.630095
333511,Rio's,3,10,10,10,2014-03-27,52.951234,-1.840242
333512,Riverview  Primary School,5,5,0,0,2014-06-09,52.786409,-1.631928
333513,Robina Care Home,5,0,0,0,2008-04-16,52.788889,-1.649271
333514,Robinson Partners,5,5,0,0,2009-02-26,,
333515,Rocester Football Club,4,5,5,10,2007-12-17,52.950673,-1.837446
333516,Rocester Spar,5,0,5,0,2013-06-04,52.951234,-1.840242
333517,Rocester Tandoori,2,15,5,5,2013-06-05,52.951234,-1.840242
333518,Rolleston Club,5,5,0,0,2008-01-30,52.845042,-1.650734
333519,Rolleston Kindergarten,5,0,0,0,2014-06-02,52.844427,-1.652654
333520,Rolleston Pre School,4,10,0,0,2013-12-17,52.846078,-1.645425
333521,Rolleston Scout Head Quarters,5,0,0,5,2010-04-14,52.84699,-1.641097
333522,Roosters Den,3,10,10,10,2014-04-15,52.807955,-1.642916
333523,Rosliston Road News,5,0,0,0,2009-01-13,52.790301,-1.62322
333524,Rowans Care Home Ltd,4,10,5,5,2014-06-12,52.804322,-1.613739
333525,Roy Bailey,5,0,5,0,2014-08-08,,
333526,Royal Harris,4,5,5,10,2014-11-14,52.80696,-1.643874
333527,Ruby,5,0,0,5,2013-03-20,52.899351,-1.865244
333528,Ruby Takeaway,4,10,10,0,2014-03-10,52.806485,-1.626804
333529,Ruby Takeaway,1,15,15,20,2014-10-22,52.83105,-1.620092
333530,Ruchi,4,5,0,10,2012-09-06,52.819618,-1.884736
333531,Rumbletums,5,0,5,0,2013-03-26,52.805324,-1.638013
333532,Rushcliffe Care Group Moorcourt Development Ltd,5,5,0,0,2013-03-22,52.887323,-1.891229
333533,Ryecroft Middle School,5,5,5,0,2014-07-11,52.955656,-1.847103
333534,Rykneld County Primary School,4,5,0,10,2014-01-13,52.78749,-1.669285
333535,S. Whitehouse,3,5,10,10,2014-04-12,,
333536,Sainsbury's,5,0,0,0,2014-02-17,52.80291,-1.636505
333537,Salvation Army,5,0,0,5,2008-05-20,52.805267,-1.640076
333538,Sam's Indian Takeaway,4,10,0,5,2013-03-14,52.81714,-1.639384
333539,Scrumptious Cafe Ltd,5,5,0,5,2014-04-25,52.798684,-1.648169
333540,Sergeant Pepper's,5,0,0,5,2013-05-02,52.899766,-1.866506
333541,Servest (At Spirit Pub Company),5,0,0,0,2014-07-17,52.791959,-1.669755
333542,Sharky's Fish Bar,1,10,15,20,2015-01-19,52.800913,-1.639088
333543,Shauns Shack,5,0,0,0,2014-05-12,52.763038,-1.699568
333544,Sherratts Wood Cic,5,5,0,5,2012-03-27,52.912929,-2.013624
333545,Shobnall Primary School,5,5,0,0,2013-03-05,52.808377,-1.65803
333546,Shobnall Sports And Social Club,5,5,0,5,2014-02-11,52.808377,-1.65803
333547,Shobnall Stores Ltd,4,5,0,10,2013-08-15,52.810059,-1.6491
333548,Short Street Stores,4,0,0,10,2013-08-06,52.786765,-1.630679
333549,Silks Restaurant,5,5,0,5,2014-05-14,52.89365,-1.855882
333550,Simply Eat,5,0,0,0,2014-05-19,,
333551,Skinny Kitten,5,0,5,0,2013-03-05,52.764859,-1.723875
333552,Slice,5,5,0,0,2012-08-22,52.857732,-1.685296
333553,Smakus,5,0,0,5,2013-03-21,52.807955,-1.642916
333554,Smallwood Manor School,4,10,5,5,2013-10-23,52.866809,-1.849791
333555,Smithfield Hotel,4,5,0,10,2008-03-14,52.916478,-1.879319
333556,Snak Pak,4,5,10,5,2014-07-16,52.816367,-1.627684
333557,Soiree Food,5,0,0,0,2014-10-27,52.877351,-1.80986
333558,Sonnys Restaurant,5,5,0,0,2014-03-24,52.807908,-1.648406
333559,Soul 'N' Chips,5,0,0,5,2014-01-09,52.797885,-1.648412
333560,South Stapenhill Social Club,5,0,0,0,2008-05-30,52.789282,-1.624786
333561,Spar,1,10,5,20,2014-11-07,52.787249,-1.624611
333562,Spar Stores,5,0,0,5,2009-01-29,52.908034,-1.872755
333563,Spar Uttoxeter Services,5,0,0,0,2011-11-24,52.9111,-1.864746
333564,Spice Hut,4,10,5,5,2014-05-29,52.81714,-1.639384
333565,Spiceland,3,10,10,10,2014-01-07,52.796809,-1.637505
333566,Spread Eagle,4,10,5,0,2014-01-21,52.847235,-1.653894
333567,Spring Chop Suey House,5,5,0,5,2012-02-02,52.793861,-1.623071
333568,"Spud Mobile, Walkers Mobile Catering",5,0,0,5,2013-02-04,52.805324,-1.638013
333569,Spudtastic,4,10,5,5,2014-06-12,52.89365,-1.855882
333570,St Augustines First School,5,5,0,0,2013-04-26,52.852459,-1.769073
333571,St Josephs Catholic Primary School,5,5,0,0,2014-05-08,52.900582,-1.872762
333572,St Lukes Store,4,5,5,10,2013-04-09,52.826952,-1.640891
333573,"St Marys C Of E First School,",4,10,5,5,2014-03-14,52.903964,-1.874462
333574,St Marys Mount Residential Care,4,10,5,5,2014-05-01,52.905751,-1.873
333575,St Michael's Church,4,5,0,10,2008-05-21,52.952056,-1.837128
333576,St Modwens Catholic Primary School,5,5,5,0,2014-09-26,52.832277,-1.653879
333577,St Peters Primary School,5,5,5,5,2013-04-22,52.76978,-1.791801
333578,St Peters Self Serve Garage,5,5,5,5,2010-12-22,52.795141,-1.621354
333579,St Peters Vcce First School,5,5,0,0,2013-03-20,52.8757,-1.800834
333580,Staff Canteen At Coors,5,5,0,0,2014-03-27,52.804669,-1.626864
333581,Staffordshire County Council ,5,0,5,0,2010-01-18,52.787915,-1.621773
333582,Staffordshire Traditional Meats,5,5,5,5,2013-06-07,52.916398,-1.86766
333583,Stan's Cafe,4,10,5,5,2014-08-29,52.900024,-1.856366
333584,Stapenhill Cafe,5,5,5,5,2013-03-25,52.793861,-1.623071
333585,Stapenhill Fish Bar,4,5,0,10,2014-01-24,52.794826,-1.618584
333586,Stapenhill Institute & Social Club,4,5,0,10,2007-11-19,52.793861,-1.623071
333587,Stapenhill Stores,4,0,10,10,2014-06-19,52.784147,-1.627232
333588,Starbucks Newsagents,5,0,0,5,2010-05-18,52.845042,-1.650734
333589,Starbucks Uttoxeter,5,5,0,0,2014-05-22,52.9111,-1.864746
333590,Static Catering Unit (Snak Pak),4,0,10,10,2014-07-15,52.763711,-1.695414
333591,Station News,1,5,5,20,2015-01-19,52.80696,-1.643874
333592,Steeple View Resource Centre,5,0,0,5,2014-06-03,52.893363,-1.863538
333593,Steeplechase,3,10,5,10,2014-11-12,52.897694,-1.862053
333594,Stone & Edwards,5,0,0,5,2014-06-19,52.82012,-1.649939
333595,Stop N Shop,4,5,5,10,2013-06-18,52.906573,-1.885145
333596,Stop N Snack,2,15,15,10,2014-11-11,52.900457,-1.864943
333597,Strawberry Garden Centre,5,5,0,0,2013-02-15,52.899314,-1.900312
333598,Stretton Bowls Club Ltd,5,0,0,5,2009-03-25,52.83213,-1.640893
333599,Stretton Day Nursery,5,0,0,0,2013-09-25,52.832065,-1.614384
333600,Stretton Edge Respite Centre,5,5,0,0,2010-10-07,52.833518,-1.624494
333601,Stretton Fryer,4,5,5,10,2014-03-26,52.835941,-1.620317
333602,Stretton Kitchen,3,10,10,10,2014-03-27,52.833109,-1.625819
333603,Stretton Village Stores,4,5,0,10,2010-11-16,52.831956,-1.628025
333604,Subway,5,5,5,0,2014-02-17,52.800654,-1.633736
333605,Subway,5,0,5,5,2014-09-22,52.827339,-1.620763
333606,Subway   Febo Enterprises Ltd,5,0,5,0,2014-10-10,52.802379,-1.630592
333607,Subway A50 Eastbound,4,0,5,10,2014-09-24,52.9111,-1.864746
333608,Subway Uttoxeter Services,4,5,0,10,2014-05-22,52.9111,-1.864746
333609,Summerfields Residential Home,5,0,0,0,2013-11-18,52.788889,-1.649271
333610,Sunbeams Pre School,5,0,0,0,2013-07-11,52.903964,-1.874462
333611,Sunrise,4,10,0,5,2011-07-20,52.80681,-1.605098
333612,Sunshine Day Nursery,5,5,0,0,2013-09-25,52.794796,-1.640711
333613,T G Sargeants & Sons,4,0,5,10,2013-03-11,52.897462,-1.864105
333614,T G Sargeants & Sons,4,10,5,0,2014-03-12,52.895698,-1.908734
333615,Talbot County First School,5,5,5,0,2008-04-18,52.862429,-1.908967
333616,Talbot First School,5,5,5,0,2014-09-24,52.862429,-1.908967
333617,Tamworth Co-op,5,0,0,0,2008-01-30,52.783651,-1.612736
333618,Tandoori Palace,4,10,0,10,2014-11-12,52.805633,-1.627419
333619,Tasty Spot,1,15,15,20,2013-02-28,52.797993,-1.642316
333620,Tebbetts Butchers,5,0,5,5,2013-12-03,52.84168,-1.66966
333621,Tesco,4,5,10,0,2013-02-26,52.796763,-1.633991
333622,Tesco Express,5,5,5,5,2012-04-27,52.906038,-1.872479
333623,Tesco Express,5,0,0,0,2013-09-05,52.785868,-1.61709
333624,Tesco Stores Ltd,5,0,0,0,2013-04-11,52.900521,-1.858193
333625,Thai's Taste,4,10,0,10,2014-10-13,52.805324,-1.638013
333626,The Acorns Coffee Bar,5,0,5,0,2014-07-07,52.785826,-1.65318
333627,The Acorns Restaurant,5,5,0,5,2014-07-07,52.785826,-1.65318
333628,The Albion,5,5,0,0,2014-01-13,52.809701,-1.665422
333629,The Alfred Alehouse,4,5,5,10,2014-03-10,52.809299,-1.641452
333630,The Alphabet Gift Shop & Cafe,5,0,0,0,2014-03-04,52.80291,-1.636505
333631,The Anglesey Arms,4,10,5,5,2014-06-24,52.833536,-1.627314
333632,The Apple Tree,5,5,5,5,2015-02-03,52.761842,-1.702807
333633,The Appleby,5,5,0,5,2008-01-17,52.798455,-1.631796
333634,The Baker,1,10,15,20,2013-06-25,52.800583,-1.639847
333635,The Bank House Hotel,2,15,10,10,2014-12-18,52.898909,-1.863625
333636,The Barn Inn,3,10,10,10,2014-03-26,52.852835,-1.773214
333637,The Beacon Hotel,5,0,5,5,2013-12-16,52.832277,-1.653879
333638,The Bell Inn,5,5,0,0,2014-04-08,52.824038,-1.687943
333639,The Black Horse,4,10,5,5,2009-12-17,52.803361,-1.642954
333640,The Black Swan,4,5,0,10,2014-08-26,52.897462,-1.864105
333641,The Blythe Inn,5,0,0,0,2013-11-14,52.841016,-1.936313
333642,The Borough Arms,4,10,0,10,2014-07-15,52.80696,-1.643874
333643,The Boulters Ltd,5,0,0,5,2012-12-14,,
333644,The Brewery Tap,2,5,15,10,2014-03-26,52.807161,-1.627302
333645,The Bridge Inn,5,0,0,5,2013-05-01,52.788349,-1.677789
333646,The Brookhouse Hotel,3,10,10,10,2014-05-20,52.846438,-1.645808
333647,The Bulls Head,3,5,10,10,2014-05-19,52.874574,-1.80491
333648,The Burnt Gate Inn,5,5,5,5,2013-06-04,52.81378,-1.697883
333649,The Burton Addiction Centre,5,0,5,0,2007-11-22,52.804632,-1.635156
333650,The Burton Clinic,5,0,0,0,2014-07-30,52.817188,-1.655542
333651,The Burton Club,4,0,0,10,2007-10-25,52.800424,-1.629036
333652,"The Butcher, The Baker, The Ice Cream Maker",5,5,5,0,2013-03-21,52.761842,-1.702807
333653,The Cash Stores,5,0,5,0,2007-12-12,52.816832,-1.876731
333654,The Castle Cafe,4,10,0,10,2014-05-14,52.859473,-1.684051
333655,The Co Operative Childcare,5,5,0,5,2014-02-10,52.817188,-1.655542
333656,"The Cob Stop, Ashbourne   Home Production",5,0,0,0,2010-06-17,,
333657,The Cock Inn,2,15,10,10,2014-03-19,52.848478,-1.743525
333658,The Coopers Restaurant,5,5,0,0,2013-06-19,52.817188,-1.655542
333659,The Coopers Tavern,5,0,0,5,2009-11-26,52.804067,-1.638439
333660,The Country House,4,5,10,5,2013-06-04,52.951234,-1.840242
333661,The Crescent Hotel,4,5,5,10,2010-07-06,52.81714,-1.639384
333662,The Cross Keys,3,10,10,10,2014-06-17,52.855877,-1.683958
333663,The Crown,5,0,0,0,2012-02-09,52.783925,-1.628168
333664,The Crown Inn,4,5,5,10,2013-11-26,52.81877,-1.881711
333665,The Crown Inn,4,5,5,10,2014-12-17,52.767737,-1.79064
333666,The Dapple Grey,4,10,5,5,2013-02-25,52.900521,-1.858193
333667,The Dart Inn,4,0,5,10,2014-06-05,52.786765,-1.630679
333668,The Deli,5,0,0,0,2014-05-06,52.808037,-1.744445
333669,The Devonshire Arms,3,10,5,10,2014-12-05,52.805324,-1.638013
333670,The Dial Bar & Restaurant,5,5,5,0,2013-03-04,52.80397,-1.633352
333671,The Dog & Partridge,3,10,5,10,2014-11-26,52.874088,-1.799059
333672,The Dovecliff Hall Hotel,4,10,5,5,2014-03-19,52.844279,-1.619131
333673,The Drop Inn,5,5,5,5,2014-06-24,52.786765,-1.630679
333674,The Dug Out,5,5,0,5,2013-03-25,52.817742,-1.760101
333675,The Elms,4,10,0,5,2010-03-16,52.796655,-1.622527
333676,The Firs Day Nursery,5,0,5,5,2013-10-07,52.787249,-1.624611
333677,The Flight Deck Cafe,5,5,0,5,2015-01-15,52.817742,-1.760101
333678,The Foresters,5,5,5,5,2014-05-20,52.784557,-1.791034
333679,The Forester's Arms,4,5,5,10,2013-03-26,52.81713,-1.638939
333680,The Fun Club,4,0,5,10,2007-09-18,53.006017,-1.770401
333681,The Funshine Club Ltd,5,5,0,5,2008-04-29,52.903964,-1.874462
333682,The Funshire Club Limited,4,5,0,10,2008-05-15,52.897507,-1.872221
333683,The Gardens,4,10,5,5,2008-02-20,52.791305,-1.627764
333684,The Gate Inn,5,5,5,0,2014-03-03,52.786845,-1.673486
333685,The Goat's Head,3,10,5,10,2015-01-20,52.818546,-1.88226
333686,The Golden Cup,5,0,5,0,2014-06-10,52.767737,-1.79064
333687,The Golden Fry,5,0,0,0,2013-02-28,52.786504,-1.673533
333688,The Gourmet Grill,4,10,5,5,2014-12-19,52.89365,-1.855882
333689,The Gourmet Lunch Company,4,5,10,5,2014-06-30,,
333690,The Grange Inn,5,0,0,0,2011-08-19,52.810101,-1.645154
333691,The Hanbury Arms,4,10,0,0,2014-03-27,52.818469,-1.633111
333692,The Happy Luncheon Club,5,0,0,0,2014-01-07,52.818009,-1.635534
333693,The Hayloft Bed & Breakfast,5,0,0,5,2010-06-24,52.874531,-1.942816
333694,The Henry Prince First C.E.(C) School And Nursery,5,5,0,0,2013-12-19,53.006017,-1.770401
333695,The Hermitage Residential Home,5,5,0,5,2014-07-11,52.905349,-1.875365
333696,The Holdbrook Meat Shop,5,5,0,0,2014-11-21,52.801695,-1.630182
333697,The Honey Pot Day Nursery,5,5,0,0,2014-05-12,52.815137,-1.634015
333698,The Horseshoe Inn,4,5,10,5,2013-06-11,52.795145,-1.698116
333699,The Jinnie Inn,5,5,0,0,2014-04-08,52.84699,-1.641097
333700,The Jubilee,5,0,5,0,2014-04-28,52.806919,-1.594639
333701,The Leopard Inn,4,10,0,10,2013-05-21,52.858319,-1.686287
333702,The Lord Burton,5,0,0,0,2014-05-14,52.802745,-1.62958
333703,The Lunch Hut,4,0,10,10,2014-06-10,52.808009,-1.642901
333704,The Manzil Tandoori,5,0,5,5,2013-11-04,52.805515,-1.63282
333705,The Meeting Room,5,5,0,0,2013-01-07,52.814179,-1.626649
333706,The Meynell Ingram Arms,5,5,0,5,2014-02-03,52.807394,-1.808978
333707,The Middle Bell,5,5,5,5,2014-10-21,52.764859,-1.723875
333708,The Mosley Academy,5,5,0,5,2014-11-27,52.824038,-1.687943
333709,The Munch Box,5,0,5,0,2013-12-06,52.925097,-1.913804
333710,The Munch Box,5,0,0,0,2014-04-15,52.800654,-1.633736
333711,The National Forest Adventure Farm,5,5,5,5,2013-10-15,52.809803,-1.696709
333712,The Navigation,4,5,5,10,2014-03-12,52.81714,-1.639384
333713,The New Inn,2,15,10,10,2015-01-09,52.815143,-1.730219
333714,The New Winshill Fish Bar,1,15,15,20,2014-03-13,52.806919,-1.594639
333715,The Nook And Cranny,4,5,10,5,2013-07-24,52.800946,-1.632072
333716,The Old Bakers Cottage Coffee Shop,5,0,0,0,2013-01-29,52.825218,-1.796909
333717,The Old Bramshall Inn,5,5,5,5,2014-01-15,52.895815,-1.908585
333718,The Old Cottage Tavern,4,5,10,5,2014-02-28,52.808975,-1.644258
333719,The Old Swan,5,0,5,0,2013-07-10,52.897884,-1.863108
333720,The Original Chai Company Ltd.,5,0,0,0,2013-10-29,,
333721,The Parks,5,5,0,0,2013-12-19,52.909876,-1.890013
333722,The Plough Inn,5,0,0,0,2013-10-15,52.823922,-1.6466
333723,The Plough Inn,5,0,0,5,2014-01-17,52.790457,-1.626852
333724,The Plough Inn,3,10,5,10,2014-02-12,52.892063,-1.875106
333725,The Red Carpet Cinema & Cafe Bar,4,5,10,5,2013-10-09,52.760184,-1.708805
333726,The Red Lion,5,5,0,0,2007-11-28,52.764859,-1.723875
333727,The Red Lion,5,5,5,0,2014-06-09,52.825218,-1.796909
333728,The Red Lion Inn,5,5,0,0,2011-03-18,52.952598,-1.838734
333729,The Ritz World Buffet And Banqueting,4,5,5,10,2014-10-09,52.805461,-1.632909
333730,The Riverside Hotel,5,5,0,0,2014-02-13,52.786676,-1.664323
333731,The Robin Hood,4,5,0,10,2014-03-25,52.911626,-1.919689
333732,The Roebuck Inn,4,5,0,10,2009-11-30,52.805324,-1.638013
333733,The Roebuck Inn,5,5,5,0,2014-02-24,52.860006,-1.771557
333734,The Rose And Crown,5,5,5,5,2014-07-11,52.999584,-1.781938
333735,The Royal Oak,4,5,0,10,2008-01-08,52.759966,-1.730456
333736,The Sandwich Bar,5,5,0,0,2013-02-13,52.811649,-1.631166
