,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
192304,Irlam Catholic Mens Club,4,10,5,0,2013-05-17,53.437462,-2.428551
192305,Irlam Convenience Store,4,0,0,10,2013-06-06,53.452889,-2.409793
192306,Irlam Endowed School Kitchen,4,5,0,10,2014-05-19,53.448701,-2.419871
192307,Irlam News and Wine,5,0,0,0,2014-08-11,53.432072,-2.432651
192308,Irlam O.A.P. Princes Park,5,0,0,0,2012-11-28,53.444102,-2.421647
192309,Irlam Pound Plus,Exempt,nan,nan,nan,2014-11-07,53.451057,-2.414488
192310,Irlam Primary School Kitchen,4,5,10,0,2014-09-09,53.446259,-2.421608
192311,Irlam Service Station,5,0,0,0,2012-04-12,53.450255,-2.415083
192312,Irlam Square Convenience Store Ltd,4,5,5,10,2012-10-24,53.499355,-2.306525
192313,Irlam Steel Rec. & Soc. Club,5,5,5,5,2012-04-26,53.439725,-2.426601
192314,Isis Restaurant,3,10,10,10,2014-10-14,53.511254,-2.320846
192315,Islington Mill Arts Club Limited,3,10,10,10,2013-03-27,53.481858,-2.263378
192316,Italian Express,4,5,5,10,2014-01-14,53.511239,-2.413492
192317,Ivy Mount Guest House,5,0,0,0,2014-10-29,53.489295,-2.334078
192318,J C News,5,5,5,5,2012-03-09,53.506809,-2.312354
192319,Jack Fulton Frozen Food,3,5,10,10,2014-03-27,53.483823,-2.336567
192320,Jack's Cafe,3,10,10,10,2014-03-05,53.489246,-2.287025
192321,Jades Cupcakes,5,5,5,5,2012-06-25,,
192322,James Brindley Primary Kitchen,5,0,0,5,2014-07-16,53.514221,-2.403553
192323,Janine's Food Bar,5,5,5,5,2013-05-16,,
192324,Jaypur Balti,2,15,10,10,2014-09-30,53.513677,-2.341644
192325,Jean's Scullery,5,5,5,5,2014-06-30,53.480583,-2.270904
192326,Jitterbugz Day Nursery,5,0,0,0,2014-12-16,53.4246,-2.438218
192327,JMC IT,5,5,5,5,2013-03-12,53.514232,-2.295262
192328,John and Rita's Convenience Store,5,0,5,0,2013-07-03,53.490561,-2.371014
192329,John Higgins Fish & Chips,5,0,5,0,2013-08-27,53.430826,-2.434052
192330,Jolly Butchers,4,5,5,10,2015-01-13,53.506486,-2.251001
192331,Jolly Carter,5,5,5,5,2012-06-13,53.485341,-2.364217
192332,Jolly Roger Fish Bar,5,0,0,0,2013-02-21,53.513534,-2.246564
192333,Joyce Maguire,5,0,0,0,2013-04-15,,
192334,Jubilee Hog Roast,5,0,0,0,2013-06-19,,
192335,Julies Baps,3,10,10,10,2014-01-30,53.527466,-2.399305
192336,Julies Cafe,5,5,5,5,2014-01-31,53.424599,-2.438217
192337,Just Around The Corner,3,5,10,10,2014-07-09,53.497629,-2.302789
192338,K A Grocery,4,0,0,10,2013-11-28,53.517175,-2.385273
192339,Ka Express Pizza,1,15,10,20,2015-01-20,53.477864,-2.366986
192340,Kaddy's Superwhip,5,5,0,5,2014-09-23,,
192341,Kaddy's Superwhip,5,5,5,5,2014-09-25,,
192342,Kam's Discount Store,1,5,5,20,2014-02-11,53.51301,-2.32294
192343,Kandy Kabin,4,5,5,10,2012-05-28,53.48264,-2.294425
192344,Kandy Kane,5,5,0,5,2012-12-20,53.482584,-2.354534
192345,Karen Creative Cupcakes,5,0,5,0,2015-01-12,,
192346,Karim Local,1,0,10,20,2013-05-10,53.491606,-2.361528
192347,Kasher Enterprise Ltd.,3,5,10,10,2014-12-10,53.517608,-2.331013
192348,Kasur Palace,3,10,10,10,2015-01-15,53.486686,-2.254471
192349,Katies Cafe,3,10,10,10,2014-06-30,53.511282,-2.330331
192350,KB Catering,4,10,5,5,2013-08-01,,
192351,KB News and Mini Mart,5,0,0,0,2014-04-28,53.477864,-2.366986
192352,Kebab King,2,15,15,10,2014-02-03,53.533284,-2.432325
192353,Kenex,5,5,0,0,2013-06-26,53.512029,-2.342521
192354,Kens Fish & Chip Bar,1,5,10,20,2014-02-11,53.498346,-2.270007
192355,Kentucky Fried Chicken,5,5,0,0,2014-02-27,,
192356,Kentucky Fried Chicken,5,5,5,5,2013-05-08,53.525553,-2.40161
192357,Kentucky Fried Chicken ( KFC),5,5,5,5,2014-07-23,53.476949,-2.268078
192358,Kenyon Lodge Nursing Home,4,5,5,10,2014-07-08,53.533284,-2.432325
192359,Kenyon Residents Association,1,10,10,20,2014-01-31,53.528708,-2.435008
192360,Key & Horseshoe Newsagents,3,5,10,10,2013-05-24,53.488914,-2.286737
192361,Key Store Express,1,0,10,20,2013-05-30,53.47663,-2.370637
192362,Kiddiewinkles Preschool,Exempt,nan,nan,nan,2014-04-01,53.482584,-2.354534
192363,Kids Kapers Out of School Club,4,5,0,10,2013-06-19,53.519068,-2.339184
192364,Kids Planet Day Nursery,5,5,5,5,2014-10-10,53.492305,-2.293286
192365,Kids Planet Day Nursery,4,5,10,5,2014-11-27,53.513488,-2.263498
192366,Kids United Playhouse After School Club,Exempt,nan,nan,nan,2013-03-14,53.488193,-2.335908
192367,Kidz R Us,5,5,0,5,2013-09-16,53.506413,-2.322724
192368,KidzRus Private Day Nursery,4,10,0,10,2015-01-08,53.507862,-2.318679
192369,King Wah,5,5,5,5,2015-02-06,53.532688,-2.420309
192370,Kingdom Hall of Jehovah's Witness,5,0,0,0,2012-03-07,53.510633,-2.327853
192371,Kingfisher,5,5,5,5,2013-07-24,53.488102,-2.288087
192372,Kingfisher Kebab House,3,10,10,10,2013-08-08,53.491454,-2.36121
192373,Kings Arms,5,5,5,5,2015-01-26,53.484131,-2.255977
192374,Kings Cafe,3,10,10,5,2013-08-27,53.483472,-2.333445
192375,Kings Head,5,0,0,0,2013-06-18,53.476182,-2.352417
192376,Kitchen,3,10,5,10,2014-03-20,53.521559,-2.335494
192377,Koh-I-Noor,1,10,10,20,2014-04-08,53.517608,-2.331013
192378,Kolbo,4,5,10,5,2015-01-06,53.506428,-2.257409
192379,Korya Grocers & Off Licence,1,5,5,20,2014-07-14,53.48619,-2.312217
192380,Kosher Savers,5,5,5,5,2014-07-24,53.507362,-2.261832
192381,Krunchy's,4,10,5,5,2013-12-17,53.518413,-2.332407
192382,K's Chemist,5,5,5,0,2013-01-09,53.491716,-2.26068
192383,K's Chemist,5,0,0,0,2012-10-11,53.474786,-2.274633
192384,Kurry Hut & Pizza Pan,5,5,5,5,2013-02-21,53.517608,-2.331013
192385,La Kiddlecare,5,0,0,0,2012-12-04,53.514207,-2.271722
192386,La Mamma Pizza,1,10,5,20,2014-01-13,53.478549,-2.35423
192387,LA Pizza,1,15,10,20,2014-08-15,53.484882,-2.277773
192388,La Turka,2,10,15,10,2013-09-10,53.49099,-2.351078
192389,La Wah,3,10,10,10,2014-11-17,53.425662,-2.437807
192390,Laburnum Court,5,5,5,5,2014-07-16,53.503017,-2.267594
192391,Ladbroke Racing,Exempt,nan,nan,nan,2014-02-20,53.530071,-2.42324
192392,Ladybird Private Day Nursery Ltd,5,0,0,0,2014-02-13,53.480987,-2.365702
192393,Ladybird Traditional Polish Food,1,15,10,20,2014-09-12,53.51998,-2.334425
192394,Lamb Hotel,1,10,0,20,2014-11-13,53.483472,-2.333445
192395,Lancashire Harvest,3,10,10,10,2014-07-11,53.489246,-2.287025
192396,Lancaster House,3,10,5,10,2013-10-31,53.492305,-2.293286
192397,Landau's Grocery,2,10,15,10,2014-10-29,53.507137,-2.253523
192398,Langdon College of Further Education,4,5,5,10,2014-12-01,53.514401,-2.24871
192399,Langworthy Cornerstone,4,5,5,10,2014-02-27,53.483784,-2.296874
192400,Langworthy Reds R.L.F. & Social Club,5,5,5,5,2014-02-12,53.50065,-2.319906
192401,Lantern Palace,1,10,10,20,2014-07-23,53.499486,-2.311516
192402,Lark Hill Primary School Kitchen,4,0,10,5,2014-11-11,53.483841,-2.28845
192403,Lars Zollinger Butchers,3,5,10,10,2014-01-22,53.51077,-2.378625
192404,Last Orders,5,0,0,5,2013-09-05,53.515033,-2.34529
192405,Lattetude,4,10,5,5,2014-05-06,53.508061,-2.331376
192406,Laws Bakery,5,5,5,5,2014-02-18,53.50253,-2.42087
192407,Laws Bakery,4,5,10,0,2013-09-24,53.491606,-2.361528
192408,Le Gateau,5,5,5,5,2014-03-28,53.50115,-2.278347
192409,Lee's Chip Shop,4,10,5,5,2015-01-14,53.519785,-2.333655
192410,Leo's,3,10,10,10,2014-08-12,53.491722,-2.352651
192411,Leo's Premier,1,5,5,20,2014-07-04,53.532432,-2.40083
192412,Lett-us cook,4,5,10,5,2014-05-13,53.51998,-2.334425
192413,Lewis Street Primary Kitchen,5,0,5,0,2014-09-25,53.479975,-2.352448
192414,LF Europe Ltd,3,10,5,10,2014-06-11,53.481729,-2.326786
192415,Li Wah Fish & Chips,5,5,5,5,2014-02-27,53.532218,-2.400239
192416,Liberty Cake Company,5,0,0,0,2013-06-24,53.525233,-2.426571
192417,Lidl Discount Foodstore,5,5,5,5,2013-01-31,53.43882,-2.425704
192418,LIDL U.K. Gmbh,5,5,0,0,2013-05-23,53.487125,-2.290643
192419,Life of Reilly Cupcakes,5,0,5,0,2012-02-10,,
192420,Light Oaks Before & After School Club,5,0,0,0,2013-05-10,53.49618,-2.320988
192421,Light Oaks Junior Kitchen,5,5,5,5,2013-10-02,53.49618,-2.320988
192422,Lightoaks Infants Kitchen,5,5,0,5,2013-10-02,53.49618,-2.320988
192423,Lime,4,5,5,10,2014-03-26,53.477527,-2.31146
192424,Limes Service Station/Texaco,5,0,0,5,2014-07-24,53.521757,-2.396973
192425,Linnyshaw Garden Centre,Exempt,nan,nan,nan,2013-02-05,53.527854,-2.379637
192426,Lion Hotel,5,0,0,0,2014-05-21,53.4246,-2.438218
192427,Liptes Pizza and Barbeque,3,10,10,10,2013-10-31,53.518413,-2.332407
192428,Lisa's Cafe,4,5,5,10,2014-07-03,53.483823,-2.336567
192429,Lisa's Homemade Cakes,5,5,5,5,2012-04-16,53.507937,-2.414335
192430,Lissy's Balloons and Gifts,1,5,0,20,2014-06-12,,
192431,Little Buddha,2,15,10,10,2013-09-20,53.497869,-2.349944
192432,Little China,5,5,5,5,2015-01-20,53.498346,-2.270007
192433,Little Explorers,5,5,0,0,2014-12-11,53.484113,-2.344978
192434,Little Explorers,Exempt,nan,nan,nan,2013-11-05,53.483784,-2.296874
192435,Little Explorers Nursery,5,5,5,5,2015-02-11,53.514488,-2.324836
192436,Little Gem,5,5,5,5,2014-05-02,,
192437,Little Gems Private Day Nursery Ltd,5,5,0,5,2014-02-11,53.515548,-2.33154
192438,Little Hulton Conservative Club,5,0,0,0,2013-05-10,53.529995,-2.424552
192439,Little Hulton Cricket & Bowling Club,5,0,0,0,2014-04-24,53.534159,-2.433706
192440,Little Hulton Express,4,5,5,10,2014-03-26,53.527953,-2.414545
192441,Little Hulton News & Booze,5,5,5,5,2014-01-31,53.523353,-2.416702
192442,Little learners Pre-school,5,0,0,0,2013-09-17,53.483523,-2.362288
192443,Little People Day Nursery,5,0,5,0,2014-01-27,53.483113,-2.348963
192444,Littleton Convenience Store,5,5,5,5,2012-07-25,53.50115,-2.278347
192445,Living Rooms,1,15,0,20,2014-09-25,,
192446,Liz's Cafe,2,10,15,10,2015-01-20,53.504093,-2.291467
192447,LJ's Gym,Exempt,nan,nan,nan,2013-09-02,53.513322,-2.355334
192448,Lloyds Chemist,5,0,0,0,2013-04-09,53.425662,-2.437807
192449,Lloyds Pharmacy,5,0,0,0,2013-04-12,53.481232,-2.364875
192450,Lloyds Pharmacy,5,0,0,0,2013-08-01,53.452889,-2.409793
192451,Lloyds Pharmacy,5,0,0,0,2014-04-07,53.437933,-2.432273
192452,LLoyds Pharmacy,5,0,0,0,2013-03-19,53.488398,-2.284713
192453,Lloyds Pharmacy Ltd,5,0,0,0,2015-01-08,53.484571,-2.295026
192454,LM Catering,5,5,5,5,2014-05-07,,
192455,Local General Store,1,5,10,20,2013-11-01,53.509596,-2.308574
192456,Longley Road Club,5,0,0,0,2013-02-26,53.52218,-2.399707
192457,Love 2 Love Cakes,5,5,0,5,2013-09-19,,
192458,Love Balti,3,5,10,10,2013-03-19,53.486341,-2.295174
192459,Love Conquers All Ltd,3,10,5,10,2014-12-01,53.474111,-2.29765
192460,Lower Broughton Childrens Centre,Exempt,nan,nan,nan,2015-02-10,53.493631,-2.26428
192461,Lower Kersal Centre Kitchen,5,5,5,5,2014-01-30,53.502922,-2.277439
192462,Lower Kersal Primary Kitchen,5,0,5,0,2013-12-16,53.502922,-2.277439
192463,Lower Kersal Young Peoples Group,5,0,0,0,2012-12-11,53.502481,-2.277858
192464,Lowry Restaurant,5,5,5,5,2013-03-25,53.470799,-2.295457
192465,Lowrys Coffee Shop,5,5,5,5,2015-01-23,53.524901,-2.40017
192466,Lu Lu's Cupcakes,5,5,5,5,2012-05-25,,
192467,Lucy Winskill House Kitchen,5,0,0,0,2012-10-12,53.453042,-2.414899
192468,Lucys Farm Produce Shop (Irlam),5,0,0,0,2013-11-15,53.454511,-2.441538
192469,Lyndale Eccles Pool & Snooker Club,1,5,10,20,2014-11-18,53.483519,-2.335977
192470,Lyndseys Store,3,5,10,10,2014-01-28,53.477257,-2.275147
192471,Lyndum House,4,5,5,10,2014-08-27,53.496977,-2.308452
192472,Lynn's Kitchen,5,0,0,0,2013-04-25,53.514656,-2.332242
192473,M & I Convenience Store,1,0,0,20,2014-08-11,53.482923,-2.352518
192474,M B Manfredi,5,5,5,5,2014-06-26,,
192475,M&S Kersal Supermarket,1,10,5,20,2013-12-19,53.511509,-2.287703
192476,M&S Simply Food,5,5,5,5,2013-03-06,53.487553,-2.32344
192477,M&S supermarket,2,10,15,5,2014-12-05,53.488036,-2.310934
192478,M.J's,3,10,10,10,2014-05-19,,
192479,Mace Convenience Store,1,10,0,20,2013-10-29,53.51998,-2.334425
192480,Magical Moments,5,0,5,5,2014-06-30,53.498703,-2.311872
192481,Magpies,5,0,0,0,2013-07-24,53.515412,-2.394049
192482,Malt Dog,5,5,5,5,2013-06-18,53.490148,-2.349956
192483,MAMBO RISTORANTE ITALIANO,3,10,10,10,2013-06-13,53.437462,-2.428551
192484,Manchester City Mission,5,5,5,5,2014-10-08,53.486016,-2.284547
192485,Manchester Clay Shooting Club,5,0,0,5,2014-06-04,,
192486,Manchester Junior Girls School,3,10,10,5,2014-11-13,53.516674,-2.257622
192487,Manchester Motorbike Centre,5,0,5,5,2014-01-14,53.522768,-2.398536
192488,Manchester Road Convenience Store,5,0,0,5,2013-01-30,53.506247,-2.320808
192489,Manchester Tennis and Racquet,4,5,5,10,2014-12-08,53.485891,-2.25219
192490,Manchester United F.C.,Exempt,nan,nan,nan,2012-03-29,53.502197,-2.279967
192491,Manfredi,4,5,5,10,2014-07-08,,
192492,Manfredi,5,0,0,5,2014-06-19,,
192493,Manfredi's,5,5,5,5,2014-06-19,,
192494,Manor Pharmacy,4,0,10,0,2012-02-24,53.483496,-2.25849
192495,Marco's,1,15,10,20,2015-01-20,53.498346,-2.270007
192496,Mario Pizza,1,10,15,20,2014-08-21,53.479704,-2.289326
192497,Marios,5,0,0,0,2014-01-30,53.523115,-2.399656
192498,Mario's Fish Bar Ltd,3,10,10,10,2014-10-01,53.483585,-2.338102
192499,Mark Addy,3,10,10,10,2014-03-31,53.481636,-2.253973
192500,Marlborough Road Primary Kitchen,4,10,5,5,2014-06-10,53.504235,-2.248666
192501,Martins Bakers and Sandwich Makers,5,5,0,5,2012-11-02,53.496906,-2.274776
192502,Martins Bakers and Sandwich Makers,5,5,0,0,2013-06-28,53.488804,-2.326237
192503,Martins Craft Bakery,5,0,0,0,2015-02-09,53.512518,-2.338408
192504,Martins Swiss Confectioners,5,5,0,5,2013-09-16,53.503044,-2.255081
192505,Master Yiu Chippy,4,5,5,10,2014-11-05,53.479368,-2.267581
192506,Matchstick Man,5,5,5,5,2014-09-30,53.470469,-2.283207
192507,Matchsticks Cafe Bar & Bistro,5,5,5,5,2014-01-09,53.496136,-2.261552
192508,Max News,2,15,10,10,2014-12-11,53.496901,-2.273088
192509,Maxwell Neo Market Restaurant.,4,10,5,5,2014-10-14,53.48355,-2.270682
192510,Mayfair News,5,5,5,5,2012-03-09,53.497629,-2.302789
192511,McAuley Cakes,5,0,0,5,2015-02-03,53.509623,-2.335264
192512,McColls,4,0,5,10,2013-06-04,53.514701,-2.394208
192513,McColls,5,0,0,0,2012-09-14,53.453177,-2.412446
192514,McColls,5,0,0,0,2013-04-19,53.529895,-2.422198
192515,McDonald's  Restaurants Limited,5,0,5,5,2014-10-24,53.484882,-2.277773
192516,McDonald's Restaurants Limited,4,5,10,5,2014-01-08,53.5242,-2.400179
192517,McDonald's Restaurants Ltd,5,5,5,5,2013-05-22,53.514488,-2.324836
192518,McDonald's Restaurants Ltd,5,5,5,5,2013-09-30,53.479375,-2.2837
192519,McDonald's Restaurants Ltd,5,5,5,5,2013-07-19,53.482489,-2.328148
192520,McDonald's Restuarants Ltd,5,5,5,5,2013-07-26,53.501286,-2.257739
192521,Meadowbrook Patient Kitchen,5,0,0,0,2015-02-04,53.485912,-2.32195
192522,Meadowbrook Ward Kitchens,4,5,5,10,2013-03-19,53.485912,-2.32195
192523,Meat Masters Roasts,4,5,5,10,2014-07-02,,
192524,Medway Fare,5,0,5,0,2013-04-30,53.432309,-2.424179
192525,Mega Pound Shop,5,0,5,5,2013-02-07,53.483709,-2.335376
192526,Mellors Catering Services Limited,4,5,0,10,2013-02-07,53.479561,-2.285212
192527,Melville Plaice,3,10,10,10,2015-01-07,53.496136,-2.261552
192528,Melvilles Fish & Chips Bar,5,5,5,5,2015-01-20,53.491716,-2.26068
192529,Mental Health Rehab. Unit,2,15,5,10,2015-01-13,,
192530,Merrymeet Residential Care Home,5,5,5,5,2014-08-05,53.484768,-2.312734
192531,Mesne Lea Primary Kitchen,5,5,5,5,2014-07-15,53.515412,-2.394049
192532,MH Butchers Ltd,5,5,5,5,2013-03-04,53.507362,-2.261832
192533,MH Meats,5,5,5,5,2012-10-25,53.508053,-2.25386
192534,Miad News,5,5,5,5,2013-07-19,53.483823,-2.336567
192535,MIAD News,5,0,0,5,2012-06-20,53.512518,-2.338408
192536,Miad Newsagent,1,0,0,20,2013-08-01,53.507739,-2.33068
192537,MIAD Newsagents,5,0,0,0,2012-06-11,53.512965,-2.339105
192538,Miami Pizza,1,10,15,20,2014-03-28,53.479704,-2.289326
192539,Michael's,5,5,5,5,2014-02-14,,
192540,Micky the Mixer,4,0,10,0,2013-08-01,53.512518,-2.338408
192541,Mike's Discount Store,1,15,5,20,2014-01-03,53.515033,-2.34529
192542,Milano,3,10,10,10,2014-03-07,53.480297,-2.361884
192543,Millies Cookies Limited,5,5,0,5,2013-02-14,53.477527,-2.31146
192544,Milliways,4,10,0,10,2013-11-28,53.491736,-2.275723
192545,Mister Softee,4,5,5,10,2014-07-24,,
192546,Mister Softee,4,5,5,10,2014-07-25,,
192547,MN & JF Price Limited,5,5,5,5,2013-01-25,53.522825,-2.386546
192548,Mocha Newsagent,3,10,5,10,2013-05-09,53.491716,-2.26068
192549,Mocha Wines,3,10,10,10,2014-07-24,53.491716,-2.26068
192550,Modern Millie's Cafe,4,5,5,10,2015-01-08,53.483324,-2.344248
192551,Moh's Mini Market,1,0,10,20,2013-08-21,53.496906,-2.274776
192552,Mojo 1,5,0,0,0,2013-06-10,53.453806,-2.417406
192553,Mojo 3,5,0,0,0,2014-11-21,53.446259,-2.421608
192554,Mojo 4,5,5,5,0,2013-09-10,53.453177,-2.412446
192555,Mojo 5,5,0,0,0,2013-07-16,53.448701,-2.419871
192556,Mojo 6,5,0,0,0,2013-09-17,53.431799,-2.438337
192557,Mojo 7,5,0,5,0,2013-09-19,53.428238,-2.448534
192558,Mollys,5,0,5,5,2014-01-24,53.51739,-2.40476
192559,Mona Street Project,1,5,5,20,2012-11-15,53.492434,-2.280912
192560,Monton Bowling Club Ltd,5,5,5,5,2014-03-25,53.491429,-2.348368
192561,Monton Events Limited,5,5,5,5,2013-12-17,53.49462,-2.342139
192562,Monton Fish Bar,4,10,0,5,2013-02-13,53.491416,-2.35289
192563,Monton Green Primary Kitchen,5,0,5,0,2014-09-15,53.493867,-2.347484
192564,Monton Methodist Church,5,0,5,0,2014-06-18,53.492639,-2.349584
192565,Monton Mini Market,3,5,10,10,2013-06-18,53.490148,-2.349956
192566,Monton Pantry,2,15,5,10,2014-05-22,53.486841,-2.358895
192567,Monton Post Office & Newsagent,5,0,0,0,2014-04-23,53.491416,-2.35289
192568,Monton Sports Club,5,5,5,5,2013-12-17,53.49462,-2.342139
192569,Monton Village Bakery,4,5,10,5,2013-10-30,53.490683,-2.351362
192570,Monton Village N I School,4,5,5,10,2014-09-09,53.490661,-2.352763
192571,Monty's Cafe Bar & Pizzeria,3,10,10,10,2014-06-10,53.486341,-2.295174
192572,Moorfield House Residential Home,5,0,5,0,2014-06-27,53.451429,-2.413603
192573,Moorfield Primary Sch Kitchen,5,0,5,0,2014-09-18,53.453806,-2.417406
192574,Moorside Farm,5,5,5,0,2014-02-27,53.516163,-2.331017
192575,Moorside General Stores,1,0,0,20,2013-05-09,53.511206,-2.353537
192576,Moorside High School Kitchen,5,5,0,0,2013-09-12,,
192577,Moorside Social Club,5,0,0,0,2013-06-06,53.511061,-2.354079
192578,Morning Star,5,0,5,0,2015-01-15,53.518363,-2.358815
192579,Morrison Supermarkets PLC,5,0,0,0,2014-07-18,53.529514,-2.425754
192580,Morrisons Petrol Station,5,0,0,0,2014-05-15,53.482478,-2.335094
192581,Morrisons Petrol Station,5,0,0,5,2012-02-14,53.513695,-2.335129
192582,Morrisons Supermarket,5,5,5,0,2013-08-20,53.513695,-2.33513
192583,Moss Lane Convenience Store,4,0,0,10,2012-11-22,53.518026,-2.351452
192584,Mossfield Primary Sch. Kitchen,5,5,5,0,2015-01-14,53.519068,-2.339184
192585,Mount Chapel,5,5,5,5,2013-01-25,53.492305,-2.293286
192586,Mr Chips,3,10,10,10,2014-07-04,53.496189,-2.26618
192587,Mr Chips,4,5,10,5,2013-09-24,53.511254,-2.320846
192588,Mr Cook,0,20,20,30,2014-10-01,53.481524,-2.26437
192589,Mr Spuds,4,5,5,10,2014-10-28,53.494563,-2.257367
192590,Mr Terry's,5,5,5,5,2013-07-09,,
192591,Mr Whirly,4,5,10,5,2014-09-18,,
192592,Mr. B's,4,5,5,10,2013-11-15,53.519293,-2.312642
192593,Mrs Bee's,4,0,10,0,2013-05-07,53.425662,-2.437807
192594,Mrs Douglas Fitzsimmons,5,0,0,0,2014-09-17,,
192595,Mrs Karen Elaine Dodd,5,0,0,0,2013-03-21,,
192596,Mrs Tracey Collier,5,0,0,5,2014-03-17,53.512689,-2.279237
192597,M's Cakery,5,0,0,0,2015-01-27,,
192598,Ms Dorothy Rimmer,4,5,0,10,2013-08-15,,
192599,Mulqueen Butchers,1,15,20,10,2014-11-07,53.491716,-2.26068
192600,Mulvany's,3,10,10,10,2013-06-28,53.48419,-2.257545
192601,Munchies Cafe,3,10,10,10,2015-01-12,53.493074,-2.283946
192602,Munchkins Day Nursery,5,0,0,5,2014-02-06,53.436292,-2.42893
192603,Muscle & Fitness Gym Ltd,Exempt,nan,nan,nan,2015-02-06,53.517479,-2.335326
192604,My DesignA Cakes,5,0,0,0,2015-01-29,,
192605,My Planet Online Limited,Exempt,nan,nan,nan,2012-10-17,53.50959,-2.346995
192606,Nags Head,4,0,0,10,2014-10-13,53.483709,-2.335376
192607,Naji's Kitchen,5,0,5,5,2014-01-24,53.517175,-2.385273
192608,Nana Raffles Marmalade,5,0,0,0,2013-04-25,,
192609,Nando's,5,5,0,5,2014-05-30,53.47076,-2.293077
192610,Natfruit,Exempt,nan,nan,nan,2013-01-07,53.481067,-2.347651
192611,Nathea Ltd,5,0,0,0,2012-11-23,53.532817,-2.39851
192612,Naz Restaurant,3,10,5,10,2014-04-29,53.491248,-2.351698
192613,Naz Takeaway,3,10,5,10,2014-04-29,53.491248,-2.351698
192614,Need's,4,5,5,10,2013-01-28,53.535572,-2.438187
192615,Neils Friery,1,10,5,20,2014-03-13,53.486341,-2.295174
192616,New Balti Brasserie,1,15,10,20,2014-12-16,53.483263,-2.349778
192617,New Century,4,10,5,5,2013-08-28,53.508061,-2.331376
192618,New Golden Wok,5,5,0,0,2014-06-02,53.50253,-2.42087
192619,New Happiness,5,0,5,0,2014-04-14,53.486052,-2.366891
192620,New Hot Bite,0,20,15,30,2014-09-23,53.483215,-2.335417
192621,New Inn,5,5,5,5,2012-08-01,53.52588,-2.408431
192622,New Park High Sch Kitchen,5,0,5,0,2013-06-04,53.483868,-2.354967
192623,New Ruby,4,10,5,5,2014-03-11,53.517981,-2.351467
192624,New Wok,5,5,5,5,2014-10-30,53.515594,-2.327801
192625,Newby Foods,5,0,5,5,2013-12-13,53.524479,-2.332696
192626,Newlands,5,5,5,5,2015-01-12,53.509868,-2.24992
192627,News Crew,5,5,5,5,2012-03-01,53.483081,-2.338339
192628,"News, Food & Booze Limited",4,5,5,10,2012-10-24,53.50065,-2.319906
192629,"News, Food & Booze Ltd",5,0,0,0,2013-07-02,53.493272,-2.366441
192630,Newspoint,1,5,5,20,2013-09-03,53.477527,-2.31146
192631,Newspoint,3,10,10,10,2013-07-31,53.465242,-2.281591
192632,Newtown Post Office,1,15,0,20,2014-08-15,53.519785,-2.333655
192633,NG Homemade Food,4,10,5,5,2014-01-15,,
192634,Nibble and Nourish,5,0,0,0,2013-11-07,53.524244,-2.387056
192635,Nick's News,5,5,5,5,2012-03-22,53.522772,-2.394539
192636,Nico's,1,5,10,20,2014-06-04,53.513677,-2.341644
192637,Nisa,1,5,5,20,2013-07-30,53.496136,-2.261552
192638,Nisa Sandfords One Stop Ltd,4,0,0,10,2012-08-16,53.502236,-2.347326
192639,Nisa Today's Day-Today,4,0,0,10,2014-09-08,53.425107,-2.444272
192640,Nobles Amusements,5,5,5,5,2013-08-22,53.512591,-2.24588
192641,Noel's Catering,3,10,5,10,2013-09-23,53.508734,-2.318565
192642,Noel's Catering,5,5,5,5,2014-03-12,53.489185,-2.331545
192643,North Walkden Primary Kitchen,5,5,5,5,2014-11-04,53.534194,-2.400635
192644,Northfield College Kitchen,3,10,10,10,2014-01-09,53.516397,-2.252915
192645,Novotel,5,5,5,5,2014-06-04,53.501758,-2.385992
192646,Nudle,1,15,10,20,2014-11-04,53.483944,-2.254771
192647,Number 11,4,5,5,10,2014-02-27,53.524365,-2.399245
192648,Nur Muhammad Community Cafe,1,15,15,20,2014-09-30,53.483434,-2.346615
192649,Nutkin & Friends,Exempt,nan,nan,nan,2014-11-05,53.425872,-2.437057
192650,Nutkins Nursery,5,0,0,0,2014-11-13,53.489295,-2.334078
192651,O M Stores,4,5,5,10,2013-03-06,53.502644,-2.261366
192652,Oaklands Hospital,5,0,0,5,2014-07-03,53.492305,-2.321079
192653,Oaklands Nursery,5,5,0,5,2014-01-30,53.502922,-2.277439
192654,Oakwood High Youth Club,5,5,5,5,2014-03-27,53.49337,-2.33607
192655,Ocean Inn,3,10,10,10,2014-06-11,53.482923,-2.352518
192656,Oddfellows Arms,4,0,10,10,2014-03-27,53.484779,-2.335158
192657,Oddfellows Arms,4,10,0,0,2014-03-20,53.521559,-2.335494
192658,Ogden's Sweet Emporium,5,0,0,0,2013-08-16,53.504007,-2.356372
192659,Ogden's Sweet Emporium,5,0,0,0,2014-07-11,53.500928,-2.352125
192660,Oh My Hog,1,10,0,20,2014-02-07,,
192661,Old Bulls Head,5,0,0,0,2013-05-22,53.483519,-2.335977
192662,Old English Offlicence & Convenience Store,1,10,15,20,2014-11-18,53.480101,-2.292418
192663,Old Lane Chippy,4,0,5,10,2014-07-24,53.538681,-2.426057
192664,Old Market Cafe,4,0,10,10,2014-07-15,53.483823,-2.336567
