,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
268643,Morrison Supermarkets PLC,4,10,5,5,2013-08-19,51.403414,-1.324801
268644,Mortimer Chocolate Company,5,0,0,0,2013-03-05,,
268645,Mortimer Sausage Company,5,5,0,5,2014-07-07,,
268646,Mothers Kitchen,5,0,5,5,2013-07-08,,
268647,Mr Chips,1,15,15,20,2014-05-16,51.443338,-1.047648
268648,Mr Crepe,5,0,5,0,2014-03-22,,
268649,Mr Daryusu Fanospour T/a Kebab Kitchen,2,15,15,10,2013-09-13,51.402634,-1.257629
268650,Mr Fry,3,10,10,10,2013-09-28,51.412589,-1.516666
268651,Mr India,3,10,10,10,2014-02-21,51.398898,-1.321389
268652,Mr Moo Juice,3,10,10,10,2013-06-17,51.401284,-1.324976
268653,Mr Oliver Sweet,5,0,5,5,2014-12-15,51.403306,-1.259277
268654,Mr Paul Lucas T/a Paul's Breakfast Bar,5,0,5,0,2012-11-23,51.4043315083,-1.31610220212
268655,Mr Simm's Olde Sweet Shoppe,4,10,5,5,2012-05-11,51.402028,-1.324606
268656,Mrs B's Home Cooking,5,5,0,0,2013-12-19,,
268657,Mrs J Baldwin,5,0,0,0,2004-02-20,,
268658,Mrs Jennifer Robinson,4,0,5,10,2013-08-05,,
268659,"Mrs Williams Pre-School, The",5,5,0,0,2013-03-05,51.402422,-1.061753
268660,N J Richards,5,5,0,0,2014-11-19,51.507486,-1.531988
268661,"Nags Head, The",1,10,15,20,2014-03-11,51.398307,-1.3264
268662,Nando's Chickenland Ltd,5,0,0,0,2014-11-04,51.400029,-1.324074
268663,"Narrow Boat, The",4,10,5,0,2014-10-14,51.403176,-1.30567
268664,Natures Corner,5,0,0,0,2010-02-03,51.4,-1.325253
268665,Nawab,3,10,10,10,2014-02-25,51.398639,-1.321666
268666,Nawab Lounge Ltd,2,15,15,10,2014-07-18,51.403475,-1.257549
268667,New Greenham Tandoori,2,15,15,10,2014-02-21,51.375033,-1.282002
268668,New Look,Exempt,nan,nan,nan,2013-03-20,51.405495,-1.325575
268669,New Look Retailers Ltd,Exempt,nan,nan,nan,2011-08-17,51.385068,-1.318044
268670,Newbury Baptist Church,5,5,5,5,2013-11-07,51.398639,-1.321666
268671,"Newbury Cakery, The",5,5,5,5,2013-05-03,,
268672,Newbury Conservative Club,5,0,0,0,2013-03-05,51.398639,-1.321666
268673,Newbury Cricket Club,5,5,0,0,2013-05-13,51.403161,-1.33251
268674,Newbury Events,4,5,10,5,2013-09-13,51.397016,-1.307042
268675,Newbury Gardens Day Nursery,5,0,0,0,2013-10-18,51.396666,-1.320976
268676,Newbury Hall School,5,5,0,5,2014-01-24,51.396878,-1.331193
268677,Newbury Manor Hotel,2,15,10,10,2014-12-09,51.40341,-1.299628
268678,Newbury Royal British Legion,Exempt,nan,nan,nan,2014-03-11,51.407036,-1.324489
268679,Newbury Rugby Football Club,4,5,5,10,2014-03-11,51.382407,-1.33547
268680,"Newbury, The",4,5,10,5,2014-10-21,51.400829,-1.324048
268681,Nice Cakes/Nice Group,5,5,0,0,2015-01-22,51.47215,-1.171129
268682,Nino's Trattoria Italiana,4,5,5,10,2014-09-23,51.483876,-1.085271
268683,Nippy Chippy And Little India,4,5,10,5,2014-02-20,51.506094,-1.528055
268684,Nisa,5,0,5,0,2013-03-07,51.396143,-1.064813
268685,Northcroft Leisure Centre,3,10,5,10,2013-11-15,51.403161,-1.33251
268686,Nosh.Co/Nosh Pots,4,0,0,10,2014-12-16,,
268687,NTT Com Security,3,5,10,10,2015-01-08,51.43415,-1.074884
268688,Nuffield Health,3,10,10,10,2014-07-04,51.397398,-1.298685
268689,Number Risers,5,0,0,5,2012-01-23,51.485138,-1.145272
268690,"Oaks, The",5,0,5,0,2010-04-21,51.409641,-1.248678
268691,Oakview Care At The Old Vicarage,5,5,5,5,2014-03-05,51.415394,-1.521022
268692,Ocean Garden,3,10,10,5,2013-09-28,51.455624,-1.049077
268693,Oitijo Traditional Bangladeshi Cuisine,3,10,10,10,2013-02-02,51.398639,-1.321666
268694,"Old Bell At Grazeley Green, The",4,10,5,0,2013-09-22,51.399601,-1.019131
268695,"Old Bell, The",3,10,10,10,2013-03-07,51.383011,-1.338809
268696,"Old Boot Inn, The",3,10,10,10,2013-09-28,51.438057,-1.172897
268697,"Old Chequers, The",2,15,10,10,2013-06-17,51.402582,-1.257146
268698,"Old Elm Tree,The",3,10,10,5,2014-03-18,51.371876,-1.0029
268699,"Old Farmhouse Bakery, The",5,5,0,5,2013-03-06,51.400134,-1.450845
268700,"Old Lamb Hotel , The",4,10,5,5,2014-02-28,51.435933,-1.084243
268701,"Old London Apprentice, The",5,5,5,5,2014-12-08,51.399642,-1.311631
268702,"Old Mill, The",4,10,5,5,2013-05-24,51.391924,-1.152012
268703,"Old Wagon & Horses, The",5,5,0,5,2013-04-08,51.401391,-1.323321
268704,One Stop (T&S) Stores,5,0,0,0,2013-01-15,51.437786,-1.0752
268705,One Stop (T&S) Stores Ltd,5,5,5,5,2013-03-05,51.407314,-1.299914
268706,One Stop Community Stores,3,10,10,10,2005-03-17,51.410874,-1.311851
268707,One Stop Convenience Store,5,5,0,0,2014-03-17,51.410478,-1.515078
268708,One Stop Stores Ltd,5,0,0,0,2013-03-07,51.4008,-1.32366
268709,Orchard Day Nursery - Prep Kitchen,5,5,0,5,2013-03-07,,
268710,"Orchard Day Nursery, The",4,5,5,10,2014-07-09,51.465848,-1.23195
268711,Oriental Bar,0,20,15,20,2014-11-05,51.437786,-1.0752
268712,Out To Lunch At AWE Burghfield,5,0,0,5,2014-12-08,51.4533843994,-1.03938496113
268713,Outdoor Academy Ltd,4,5,5,10,2014-03-12,51.396388,-1.101793
268714,Oxfam,Exempt,nan,nan,nan,2014-05-21,51.403414,-1.324801
268715,Pagliarolis Wine Bar,5,0,0,0,2013-02-26,51.402589,-1.256772
268716,Palmer & Howells At Elstree School,5,0,0,5,2014-11-27,51.403838,-1.172162
268717,Pangbourne And Dist Bowls Club,3,10,10,10,2005-01-14,51.485045,-1.08411
268718,Pangbourne Day Nursery,5,0,0,5,2014-06-12,51.483876,-1.085271
268719,Pangbourne Valley Playgroup,5,0,5,5,2012-07-23,51.480661,-1.078898
268720,Panousha Baguettes,4,10,5,5,2012-03-20,51.4008,-1.32366
268721,Papa John Pizza,1,5,5,20,2014-07-15,51.39899,-1.312504
268722,Papadam Express,3,10,10,5,2013-12-11,51.402582,-1.257146
268723,"Parlour Cakes, The",5,0,5,5,2013-03-23,,
268724,Parsons Bakery Ltd,4,5,5,10,2013-11-28,51.415944,-1.514733
268725,Parsons Bakery Ltd,5,5,5,5,2013-09-18,51.403414,-1.324801
268726,Party Titbits,1,10,10,20,2014-08-05,,
268727,Pausa Coffee Shop At Dunelm Mill,5,5,0,0,2013-11-15,51.442357,-1.065424
268728,Peach's Stores,4,10,5,0,2013-03-04,51.414169,-1.224705
268729,Peking Chef,5,5,5,0,2013-03-09,51.455624,-1.049077
268730,Peking Garden Restaurant,5,5,5,0,2013-09-28,51.484467,-1.086094
268731,Pelican Day Nursery,5,0,0,0,2014-02-10,51.406642,-1.324753
268732,Pharoah Food,1,0,5,20,2014-05-02,,
268733,"Pheasant Inn, The",1,0,10,20,2014-03-26,51.457885,-1.480076
268734,Phillip Williams T/a A+J Catering,5,5,5,5,2014-11-28,51.42522,-1.43473
268735,Pied Piper Pre School,5,0,0,0,2013-01-14,51.403771,-1.256034
268736,Pierres Hot Bakery,5,5,0,0,2013-08-09,51.40213,-1.325179
268737,Pilgrims Guest House,5,5,0,0,2014-12-05,51.411755,-1.332011
268738,Pincents Manor Hotel,5,5,0,0,2013-11-15,51.445713,-1.063413
268739,Pineapple Palace Arts Cafe,5,0,0,0,2014-04-25,51.401698,-1.285653
268740,Pink Tea Parties,5,0,0,0,2013-10-14,,
268741,Pizza Express,5,5,5,5,2013-12-11,51.4008,-1.32366
268742,Pizza Here,5,0,5,5,2013-09-10,51.484871,-1.195223
268743,Pizza House,1,10,15,20,2014-02-21,51.402005,-1.256811
268744,Pizza Hut Delivery,5,5,5,0,2013-11-13,51.40541,-1.315513
268745,Pizza Hut UK Ltd,5,0,0,0,2014-08-29,51.385068,-1.318044
268746,"Plaice, The",3,10,10,10,2014-08-29,51.398639,-1.321666
268747,"Plough Inn, The",3,10,10,10,2013-07-02,51.494196,-1.503532
268748,"Plough On The Green, The",5,5,5,0,2014-07-08,51.39225,-1.316112
268749,"Plough, The",2,15,10,10,2014-07-18,51.403532,-1.251035
268750,Plume of Feathers Inn,4,5,0,10,2014-08-29,51.413925,-1.515646
268751,Pollys Handcrafted Cakes,5,5,5,0,2011-09-26,,
268752,Popadoodledoo,5,5,0,0,2014-06-05,,
268753,Pot Kiln Anywhere Ltd At The Royal Berkshire Shooting School,4,5,10,5,2013-09-28,51.495352,-1.147718
268754,"Pot Kiln Anywhere Ltd, The",5,0,5,5,2014-05-14,51.489664,-1.20862
268755,"Pot Kiln,The",4,5,10,5,2014-12-04,51.454721,-1.203093
268756,Poughley Cottage Catering,4,10,5,5,2012-05-09,,
268757,Poundstretcher,Exempt,nan,nan,nan,2012-02-10,51.403176,-1.30567
268758,PR Catering (Cafe 300),1,0,10,20,2013-03-06,51.407682,-1.367755
268759,Premier Lambourn Stores,5,5,0,5,2012-11-14,51.508524,-1.530883
268760,Pret A Manger,5,5,5,0,2013-12-04,51.402028,-1.324606
268761,Prezzo Restaurant,5,5,5,5,2014-09-08,51.398898,-1.321389
268762,Prince Of Wales,2,15,10,10,2014-06-16,51.399423,-1.446872
268763,Priors Court Foundation,5,5,0,0,2013-06-11,51.45998,-1.298547
268764,Priors Court School - Charlotte House,5,0,5,0,2013-11-08,51.45998,-1.298547
268765,Priory Secure Services At Thornford Park,5,5,5,0,2014-03-05,51.380991,-1.249751
268766,Pristine Cuisine At Newbury & Crookham Golf Club,5,0,0,5,2013-02-19,51.38316,-1.293572
268767,Puddingfingers,5,0,0,5,2014-07-16,,
268768,"Pumpkin Catering Co. At The Peacock Cafe, Beale Park",4,5,0,10,2014-02-27,51.50831,-1.1186
268769,Purley Park Social Club,4,5,10,5,2012-11-09,51.482925,-1.04056
268770,Purley Park Trust ( 12 Huckleberry Close),5,5,5,0,2014-03-17,,
268771,Purley Park Trust ( Elizabeth House(14)),5,0,5,0,2014-03-17,,
268772,Purley Park Trust ( Hazel View(21)),5,0,5,0,2014-03-17,,
268773,Purley Park Trust ( Parry House(15)),5,0,5,0,2014-03-17,,
268774,Purley Park Trust (Acorn House(20)),5,0,5,0,2014-03-17,,
268775,Purley Park Trust (Duncan House (18)),5,0,5,0,2014-03-17,,
268776,Purley Park Trust (Slade House (17)),5,5,5,0,2014-03-17,,
268777,Purley Park Trust (Yewbank (19)),5,0,5,0,2014-03-17,,
268778,Purley Rise Post Office And Store,5,5,5,5,2014-01-30,51.481158,-1.054335
268779,Purley Sports & Social Club,0,15,10,30,2013-12-10,51.48052,-1.057747
268780,Quackers After School Club,4,5,5,10,2013-03-20,51.461714,-1.319839
268781,Quackers After School Club,4,10,5,5,2013-03-20,51.442049,-1.296836
268782,Quackers Day Nursery,5,5,5,5,2014-06-12,51.46572,-1.315921
268783,Quality Favourites,5,0,0,0,2013-10-16,,
268784,"Queens Arms Hotel, The",1,15,15,20,2013-12-04,51.485546,-1.474548
268785,"Queens Head,The",1,15,15,20,2013-10-08,51.431915,-1.143978
268786,"Queen's Hotel, The",4,10,0,0,2013-07-04,51.400884,-1.322639
268787,Rafters,5,5,5,5,2014-09-27,51.41407,-1.516119
268788,Railway Tavern,Exempt,nan,nan,nan,2013-11-27,51.414082,-1.510151
268789,Rainbows Childcare Ltd,5,0,5,0,2014-10-16,51.419921,-1.517581
268790,Ratnamss,4,5,5,10,2014-03-31,51.418613,-1.514302
268791,"Rat's Whiskers, The",Exempt,nan,nan,nan,2013-01-30,51.397623,-1.335839
268792,Reading Lake Hotel,5,5,5,0,2014-09-07,51.4228973389,-1.00725603104
268793,Real Japan,4,10,5,5,2013-08-23,,
268794,"Real Macaron Company,The",5,0,0,0,2014-11-13,51.395412,-1.326471
268795,"Rebecca Bell, Streatley Village Cakes",5,5,5,5,2009-06-26,,
268796,"Red House At Marsh Benham, The",5,5,0,0,2014-10-31,51.4050521851,-1.38547420502
268797,"Red House, The",5,5,5,5,2014-05-21,51.395465,-1.327879
268798,Red Kite House B&B,5,0,0,5,2014-01-24,51.402563,-1.051327
268799,"Red Lion, The",4,10,0,0,2014-10-01,51.483257,-1.145034
268800,Red Peppers,4,5,5,10,2014-05-14,51.405869,-1.324894
268801,Redwood House Restaurant,5,0,0,0,2014-04-02,,
268802,Regency Park Hotel,5,0,0,0,2011-12-17,51.413345,-1.269899
268803,Reliance Custodial Services,5,0,0,0,2011-06-30,51.400926,-1.319044
268804,Residential Community Care Ltd,5,0,0,5,2014-02-12,51.439408,-1.036565
268805,Restaurant Associates At KPMG,5,0,0,0,2013-01-28,51.43694,-1.06716
268806,Rice Bowl,3,5,10,10,2014-03-25,51.507486,-1.531988
268807,Rio's Burger Bar,4,10,5,5,2014-07-17,51.398307,-1.3264
268808,Roasters Catering,5,0,5,5,2013-10-22,,
268809,Roc UK Ltd @ Pinewood Service Station,5,0,0,0,2012-12-20,51.396149,-1.063304
268810,Rodizio Brasileiro,3,5,10,10,2014-12-11,51.398829,-1.324926
268811,Roselawn Hotel,5,0,0,0,2012-03-20,51.407262,-1.043049
268812,"Rosewater Bakery,The",5,0,5,0,2015-01-06,,
268813,"Rowbarge,The",5,5,0,0,2013-09-28,51.394468,-1.178498
268814,Royal British Legion Club,5,0,0,0,2013-12-05,51.411532,-1.519783
268815,"Royal British Legion, The",4,5,0,10,2013-03-19,51.510169,-1.533085
268816,"Royal Oak, The",5,5,0,5,2013-07-26,51.466963,-1.206277
268817,"Runner Bean Coffee Co,The",5,0,0,5,2014-03-17,,
268818,Running Fox Event Catering,5,5,5,0,2014-11-19,,
268819,S R I S Ltd,5,0,5,5,2012-03-19,,
268820,Saddleback Farmshop Limited,5,5,5,5,2013-03-08,51.524424,-1.373463
268821,Sainsbury's,5,0,5,0,2014-05-02,51.380958,-1.341655
268822,Sainsburys Supermarkets Ltd (Supermarket),5,0,0,0,2013-01-15,51.441235,-1.049994
268823,Sainsburys Supermarkets Ltd (Supermarket),5,0,0,0,2014-11-27,51.398468,-1.319972
268824,Sally Spicer Cakes,5,0,0,0,2013-03-20,,
268825,Sally's Cafe,5,5,0,0,2013-06-11,51.429486,-1.024116
268826,Sal's Smokehouse Bar-B- Q,4,5,0,10,2014-03-03,,
268827,"Salvation Army,The",5,5,0,0,2013-06-24,51.40213,-1.325179
268828,Sam's Store Cupboard,5,5,0,5,2014-05-08,,
268829,Sarah Jessica Cupcakes,5,0,0,0,2013-03-28,,
268830,Sarah's News,4,0,5,10,2012-11-21,51.40961,-1.323315
268831,Scats Countrystores,Exempt,nan,nan,nan,2013-03-27,51.398468,-1.319972
268832,SFC Southern Fried Chicken,5,5,5,0,2013-09-02,51.403421,-1.261805
268833,Shaw House,5,0,0,0,2012-03-28,51.411074,-1.316938
268834,Shaw Premier Stores,5,5,5,5,2012-09-25,51.408749,-1.314442
268835,Shaw Social Club,5,5,5,5,2014-05-21,51.411154,-1.32138
268836,Sheepdrove Eco Conference Centre,3,10,10,10,2014-11-05,51.534614,-1.484927
268837,Sheila's Cakes,5,0,0,0,2013-01-30,,
268838,Shell Aldermaston,4,10,5,5,2014-03-25,51.407163,-1.128352
268839,Shell Hungerford,5,0,0,0,2013-07-02,51.419038,-1.508387
268840,Shell Newbury,4,10,5,5,2014-03-25,51.408206,-1.34043
268841,Shirley's Snacks,5,5,5,0,2014-03-21,51.398253,-1.21244
268842,Shoemakers,5,5,0,0,2013-01-25,51.4533843994,-1.03938496113
268843,Silsila Tandoori Restaurant,0,25,20,10,2014-03-12,51.443338,-1.047648
268844,Silverline Events,2,15,10,10,2013-08-28,,
268845,Simon Smith T/a Dambuster Burgers,5,0,0,5,2013-05-21,51.403533,-1.126394
268846,Simply Cake,5,5,0,0,2014-10-31,,
268847,Simply Delish (Lambourn),5,5,5,0,2014-06-24,,
268848,Six Bells,5,5,0,0,2012-07-06,51.411377,-1.041641
268849,"Six Bells, The",4,10,5,5,2014-02-02,51.416006,-1.15972
268850,Slice Me,5,0,0,0,2013-03-13,,
268851,Snackbase,4,5,5,10,2014-11-18,51.399055,-1.308104
268852,Snax 24,5,0,0,0,2012-03-30,51.397415,-1.175469
268853,Snelsmore Country Store,4,10,5,0,2013-03-15,51.44359,-1.334482
268854,"Snooty Fox, The",4,10,5,0,2015-01-16,51.400829,-1.324048
268855,Sodexo Ltd At Priors Court School,5,5,5,0,2014-09-09,51.45998,-1.298547
268856,South Newbury Children's Centre,5,0,0,5,2013-01-23,51.385581,-1.307474
268857,South Thatcham Children's Centre,5,0,0,0,2013-03-25,51.402168,-1.268567
268858,Southern Archway,5,0,0,0,2013-06-26,51.42099,-1.274566
268859,Spice,2,15,15,10,2014-10-16,51.4035,-1.258627
268860,Spice Valley,3,10,5,10,2014-09-02,51.507071,-1.531805
268861,Spotlight Catering,5,0,0,0,2014-11-18,,
268862,"Spotted Dog, The",5,5,0,5,2014-11-21,51.423787,-1.26326
268863,"Spring Inn, The",5,5,5,5,2014-08-01,51.422188,-1.105674
268864,Springburn Childcare Ltd,5,5,5,5,2014-02-27,51.457885,-1.480076
268865,Squires Bakery,4,10,5,5,2014-12-20,51.415944,-1.514733
268866,SSP UK Ltd T/a Newbury Cafe,4,0,10,0,2013-10-16,51.398089,-1.321357
268867,St Barnabas Church,5,5,0,0,2013-03-19,,
268868,St Bartholomew's School,4,0,10,10,2014-11-21,51.391885,-1.333982
268869,St Cassians Centre,5,5,0,0,2013-08-02,51.390739,-1.470863
268870,St Crispin's Farm Natural Apple Juice,5,0,0,0,2014-03-05,,
268871,St John The Evangelist  C.E. (VA) Infant & Nursery School,5,0,0,0,2014-11-06,51.391462,-1.325983
268872,St John's Hall,5,0,0,0,2014-11-14,51.375985,-1.064965
268873,St Johns Post Office Stores,4,10,5,5,2013-01-26,51.394048,-1.328489
268874,St John's Pre School,Exempt,nan,nan,nan,2013-06-11,51.395043,-1.324823
268875,St Marks Church - Fisher Room,1,5,10,20,2013-03-11,,
268876,St Mary's Lunch Club,4,0,5,10,2013-06-25,51.3841667175,-2.35111093521
268877,St Paul's Stars After School Club,4,5,10,5,2010-07-05,51.453116,-1.050352
268878,Stag Hill Farm,4,0,5,10,2013-03-19,51.379604,-1.355224
268879,"Stag, The",4,10,5,5,2013-08-15,51.482934,-1.369668
268880,Staples UK,Exempt,nan,nan,nan,2013-01-29,51.397289,-1.319817
268881,"Star, The",4,5,0,10,2014-03-03,51.483658,-1.082654
268882,"Starbucks At Membury Services, Westbound",5,0,5,5,2014-09-08,51.480538,-1.557623
268883,"Starbucks At Welcome Break Membury Services, Eastbound",5,5,0,0,2014-09-10,51.480538,-1.557623
268884,Starbucks Coffee Co (UK) Ltd,5,0,0,0,2013-03-07,51.402028,-1.324606
268885,Starbucks Coffee Co At Sainsburys,5,0,0,0,2014-03-19,51.441235,-1.049994
268886,Starbucks Drive Thru At Welcome Break,5,5,0,0,2014-09-10,51.484182,-1.558106
268887,Stateside Delights,5,5,5,5,2014-01-29,,
268888,Station Cafe And Kebab,4,5,5,10,2014-09-02,51.395275,-1.240735
268889,Stephen Collings,4,5,0,10,2013-03-06,,
268890,Stockcross Village Store & Post Office,5,5,5,5,2014-08-29,51.414612,-1.375769
268891,"Stonehurst Bakery, The",5,5,5,5,2012-03-23,51.414693,-1.153532
268892,"Stores And Tea Rooms,The",5,0,0,0,2014-06-23,51.44535,-1.097365
268893,Strada,5,5,0,0,2013-08-28,51.4008,-1.32366
268894,Streatley Hill Pre-School,Exempt,nan,nan,nan,2014-01-30,51.520801,-1.155502
268895,Studio Thai Ltd,3,10,10,10,2015-01-08,51.398306,-1.326399
268896,Subway,5,5,5,0,2014-03-11,51.400029,-1.324074
268897,Subway,5,5,0,0,2014-09-29,51.404408,-1.267252
268898,Subway Falcon Garage,5,0,5,5,2013-12-18,51.36051,-1.148814
268899,Sue Ryder,Exempt,nan,nan,nan,2011-06-10,51.4023,-1.257985
268900,Sue Ryder,Exempt,nan,nan,nan,2014-11-10,51.400028,-1.324074
268901,Sugar Moment Cakes,5,5,0,0,2013-02-12,,
268902,Sulhamstead & Ufton Cricket Club,5,0,0,5,2013-01-30,51.422188,-1.105674
268903,Sun-Koshi Tandoori,4,5,10,5,2013-02-24,51.45587,-1.049503
268904,Superdrug Stores plc,Exempt,nan,nan,nan,2014-06-23,51.400029,-1.324074
268905,Superdrug Stores plc,Exempt,nan,nan,nan,2011-05-27,51.403414,-1.324801
268906,Susannah's Sauces,5,5,0,0,2014-11-19,,
268907,"Swan At Streatley, The",4,10,0,5,2014-11-04,51.523342,-1.143851
268908,"Swan Inn, The",5,5,0,0,2013-06-11,51.405219,-1.302936
268909,"Swan Inn, The",5,0,5,5,2014-09-27,51.37814,-1.486497
268910,Swan Public House,4,10,5,5,2013-09-28,51.48624,-1.090984
268911,"Swan Public House, The",4,10,0,0,2013-06-07,51.395134,-1.245437
268912,"Swan,The",3,10,10,10,2013-11-12,51.474521,-1.448801
268913,Swanbridge SF Connect,5,5,0,0,2013-09-16,51.403834,-1.305847
268914,Sweet Cakes,5,0,0,0,2014-10-01,,
268915,Sweet Nothings,5,5,5,0,2013-05-08,,
268916,Sweet Nothings,5,0,0,5,2013-07-31,,
268917,Sweetie Dahlings Cake Design,5,0,0,5,2014-05-12,,
268918,Szechuan Express,5,0,5,5,2013-07-19,51.4035,-1.258627
268919,Szechuan Inn (Restaurant),2,15,10,10,2013-05-16,51.4035,-1.258627
268920,T And M Cakes,3,10,10,10,2010-08-24,,
268921,T. H Burroughs Family Butchers LLP,5,0,0,0,2013-03-02,51.412411,-1.548646
268922,Tadley Calleva FC,5,0,0,0,2013-03-23,,
268923,Taggart Inn's,1,10,10,20,2014-10-16,51.508524,-1.530883
268924,Talkington Bates At Quantel,5,0,5,0,2013-09-18,51.409472,-1.298386
268925,"Tamarind Tree, The",3,10,10,10,2013-12-12,51.509825,-1.132476
268926,"Taste Of England, The",5,5,5,5,2014-03-01,51.40942,-1.28674
268927,Tasty Bites,5,5,5,5,2014-05-07,51.437786,-1.0752
268928,Tea On The Thames,4,5,10,5,2013-07-30,51.486475,-1.040341
268929,Teashop By The Canal,5,0,0,0,2015-01-03,51.401363,-1.321611
268930,Temperata,4,5,0,10,2014-12-18,,
268931,Tempus Cakes,5,0,0,0,2013-03-09,,
268932,Tesco Express,5,5,0,5,2013-10-16,51.407165,-1.268071
268933,Tesco Express,4,0,5,10,2013-08-13,51.391511,-1.068041
268934,Tesco Express,5,0,0,0,2013-02-26,51.472917,-1.050488
268935,Tesco Extra (Newbury),5,0,5,0,2014-03-01,51.385068,-1.318044
268936,Tesco Hungerford,5,0,0,0,2013-03-02,51.415216,-1.512569
268937,Tesco Stores Ltd,4,0,5,10,2015-01-07,51.403014,-1.324045
268938,Tesco Stores Ltd,5,0,0,0,2013-05-29,51.403176,-1.30567
268939,Thai At The Lion,5,5,0,5,2014-01-29,51.403562,-1.327156
268940,Thatcham Community Market,5,0,0,0,2013-05-01,51.402626,-1.259733
268941,Thatcham Garden Centre,4,10,5,5,2014-09-29,51.407526,-1.282787
268942,Thatcham Kebabs,5,5,5,5,2013-09-02,51.403314,-1.25909
268943,Thatcham Tandoori,5,5,5,5,2013-12-02,51.402005,-1.256811
268944,Thatcham Town Cricket Club,5,5,0,5,2013-05-13,51.404743,-1.261927
268945,Thatcham Town Football Club,5,5,5,5,2010-01-14,51.390845,-1.245407
268946,The Granary At Hall Place,4,5,5,10,2013-07-26,51.460552,-1.054703
268947,The Lakeside Cafe At Thatcham Nature Discovery Centre,5,5,0,0,2013-11-29,51.399989,-1.273834
268948,The Living Rainforest Ltd,5,5,5,5,2014-03-06,51.481312,-1.220789
268949,The Village Shop At Beech Hill,4,10,5,5,2013-03-12,,
268950,Theale Convenience,4,0,0,10,2013-09-05,51.437418,-1.075279
268951,Theale Golf Centre,5,0,0,5,2013-02-06,51.446514,-1.083916
268952,Theale Tandoori,1,10,10,20,2014-09-29,51.437418,-1.075279
268953,"Three Horse Shoes, The",4,10,5,5,2014-11-02,51.378626,-1.198193
268954,"Three Horseshoes,The",3,10,10,10,2013-11-29,51.415642,-1.332458
268955,"Three Swans Hotel, The",1,15,10,20,2014-10-23,51.414849,-1.515319
268956,Tiers Of Happiness,5,0,0,0,2013-03-20,,
268957,Tigers Day Nursery,4,0,10,10,2014-09-29,51.409608,-1.291137
268958,Tigers Too Day Nursery Ltd,5,5,0,0,2013-08-12,51.401532,-1.253253
268959,Tiggy's Little Cake Factory,5,5,5,5,2013-09-13,,
268960,Tikka House,3,10,10,5,2013-11-11,51.397633,-1.326481
268961,Tilly's Treats,5,5,5,5,2013-03-22,,
268962,Time For Tea,5,0,0,0,2014-05-13,,
268963,Tina's Cafe,4,10,5,5,2013-12-16,51.403306,-1.259277
268964,Tiptopsy Jams And Chutneys,5,5,5,0,2009-10-22,,
268965,Tiy,1,0,5,20,2013-12-12,51.401284,-1.324976
268966,Toby Carvery,5,5,5,0,2013-08-09,51.40657,-1.315481
268967,Top Nosh Cuisine Ltd,5,0,0,0,2013-12-20,51.47215,-1.171129
268968,Total Hospitality Ltd,4,5,10,5,2013-09-19,51.358992,-1.042892
268969,Town And Country Caterers,5,5,5,5,2014-11-04,51.51446,-1.250602
268970,Travellers Friend,3,10,10,10,2013-05-13,51.376363,-1.228117
268971,Travelodge Hotels Ltd,5,0,0,0,2013-02-26,51.426195,-1.034988
268972,Truly Scrumptious Cakes And Bakes,5,0,5,5,2012-05-21,,
268973,Trunkwell House Ltd,1,20,5,10,2013-06-27,51.375845,-1.005357
268974,Tudor House Residential Home,5,5,0,5,2013-06-27,51.457204,-1.114187
268975,"Turners Arms, The",3,10,10,5,2014-11-05,51.375868,-1.074005
268976,"Tutti Pole, The",5,5,5,0,2014-01-29,51.415991,-1.515279
268977,Tutts Clump Cider,Exempt,nan,nan,nan,2012-11-21,51.430928,-1.161705
268978,Two Cocks Brewery,5,0,0,5,2013-03-28,51.387552,-1.373335
268979,Ufton Court Educational Trust,5,5,0,0,2013-03-12,51.396388,-1.101793
268980,"Upper Crust At Moto Services Reading, Westbound",5,0,5,0,2013-07-18,51.426195,-1.034988
268981,Valentines Tavern,5,0,0,0,2013-04-18,51.507071,-1.531805
268982,Valle D'Oro,4,5,10,5,2013-06-26,51.405936,-1.327179
268983,Veranna Cakes,5,5,5,5,2013-03-06,51.407024,-1.244509
268984,"Victoria Arms, The",0,15,20,30,2014-03-12,51.376979,-1.064529
268985,Victoria Park Cafe,2,15,10,10,2013-06-14,51.405507,-1.322591
268986,Victoria Park Nursery School And Children's Centre,5,0,0,5,2013-12-13,51.404922,-1.321184
268987,Villa Roma,3,10,5,10,2014-12-16,51.4035,-1.258627
268988,"Village Montessori Nursery, The",Exempt,nan,nan,nan,2012-11-09,51.432534,-1.149994
268989,"Village Shop, The",5,0,0,0,2013-06-17,51.397415,-1.175469
268990,"Village Shop, The",3,10,10,5,2000-01-25,51.476869,-1.443431
268991,"Village Store, The",5,5,5,5,2014-05-09,51.394791,-1.065502
268992,"Vineyard At Stockcross Ltd, The",5,5,5,5,2014-08-29,51.413322,-1.36657
268993,Vinh Kee,3,10,10,10,2014-10-16,51.397177,-1.326919
268994,Vodafone Ltd,5,5,5,0,2010-06-24,51.4533843994,-1.03938496113
268995,Vodafone Ltd (Faraday House),Exempt,nan,nan,nan,2013-07-26,51.416693,-1.319759
268996,"Volunteer, The",2,10,15,10,2013-02-25,51.436249,-1.081014
