,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
353337,Wilkinson,5,5,5,5,2013-04-18,52.64746,-1.933888
353338,Willenhall Convenience Store,3,10,10,10,2014-01-09,52.574313,-2.040445
353339,Willenhall E Act Academy,4,5,10,5,2014-01-27,52.598176,-2.026723
353340,Willenhall Liberal Club,4,10,0,10,2013-09-30,52.588773,-2.052592
353341,Wiltshire Farm Foods,4,10,5,5,2014-10-22,52.575641,-1.996149
353342,Windsor Fish Bar,3,10,10,10,2013-10-31,52.617947,-2.003782
353343,Winehala Court,5,0,5,5,2014-04-24,52.596589,-2.041514
353344,Wing Wah,3,10,10,10,2014-10-01,52.569993,-2.023326
353345,Wing Wah Chinese Takeaway,3,10,10,10,2014-04-16,52.58704,-2.006996
353346,Wishbone,3,10,10,10,2013-03-20,52.583406,-1.975781
353347,Wm. Wheat & Son,Exempt,nan,nan,nan,2012-07-11,52.596008,-1.891655
353348,Woodcross Care Home - HC-One,5,5,5,0,2014-08-27,52.61321,-2.00514
353349,Woodhaven Residential Home,5,0,5,5,2015-01-20,52.628233,-1.922423
353350,Woodhouse Chinese Takeaway,1,10,5,20,2013-05-15,52.627138,-1.924553
353351,Woodlands Camp,Exempt,nan,nan,nan,2012-01-24,52.590163,-1.900644
353352,Woodlands Convenience Store,1,10,0,20,2014-07-11,52.609142,-2.031056
353353,Woodthorne Residential Home,5,5,5,5,2015-01-21,52.589147,-2.058999
353354,WS1,4,10,0,5,2011-11-17,52.575958,-1.978827
353355,Yale Sports & Social Club,4,5,10,5,2013-02-28,52.582526,-2.049175
353356,Yates Wine Lodge,5,5,5,5,2014-04-23,52.585079,-1.980474
353357,Ye Olde Toll House Restaurant,4,5,5,10,2014-10-02,52.584936,-2.048927
353358,Your Local Convenience Store,3,10,10,5,2014-06-24,52.591131,-1.995513
353359,Youth Essential Theatre Group,Exempt,nan,nan,nan,2013-10-22,52.589621,-2.045582
353360,Yummy,3,10,10,10,2014-01-15,52.596398,-1.987393
353361,Z F Lemforder UK Ltd,4,10,5,5,2014-04-15,,
353362,Zahid Mehmood,5,5,5,5,2013-09-10,52.569048,-1.967556
353363,Zeera,2,10,15,10,2015-01-15,52.61614,-2.005908
353364,Zorba Grill Restaurant,3,10,10,10,2013-09-17,52.58389,-2.055139
