,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
458114,The Duntiglennan,Improvement Required,nan,nan,nan,2014-08-25,55.923766,-4.417419
458115,The Ettrick,Improvement Required,nan,nan,nan,2014-09-23,55.925455,-4.459626
458116,The Fish Palace,Pass,nan,nan,nan,2014-09-12,55.90191,-4.404892
458117,The Fountain Tavern,Pass,nan,nan,nan,2013-09-09,55.987887,-4.581666
458118,The Gallery Cafe,Pass,nan,nan,nan,2014-08-07,55.992436,-4.58205
458119,The Gingerbread Man,Pass,nan,nan,nan,2014-07-31,55.94363,-4.572617
458120,The Glen Cafe,Improvement Required,nan,nan,nan,2015-02-09,55.923877,-4.456324
458121,The Goldenhill,Pass,nan,nan,nan,2014-01-30,55.924959,-4.404687
458122,The Gossip Shop,Pass,nan,nan,nan,2013-08-21,55.94363,-4.572617
458123,The Gowdie Club,Pass,nan,nan,nan,2014-04-23,55.929274,-4.399575
458124,The Great Wee Roll Shop,Improvement Required,nan,nan,nan,2014-01-22,55.898635,-4.402338
458125,The Keep Bar,Pass,nan,nan,nan,2014-03-19,55.948827,-4.587138
458126,The Lagavulin,Pass,nan,nan,nan,2014-04-28,55.986892,-4.581985
458127,The Laughing Fox,Pass,nan,nan,nan,2014-11-10,55.984619,-4.579332
458128,The Lennox Bar,Pass,nan,nan,nan,2014-10-08,55.94363,-4.572617
458129,The Lochside Restaurant,Pass,nan,nan,nan,2014-04-08,56.003107,-4.58451
458130,The Lomond Fish Bar,Pass,nan,nan,nan,2014-08-27,56.001917,-4.586821
458131,The Lucky Break,Pass,nan,nan,nan,2014-05-12,55.899646,-4.405808
458132,The Lunch Box,Pass,nan,nan,nan,2013-11-18,55.98254,-4.582063
458133,The Mountblow Bar,Pass,nan,nan,nan,2013-10-30,55.912534,-4.432322
458134,The New Parkhall,Pass,nan,nan,nan,2013-12-04,55.915259,-4.413977
458135,The Old School House,Pass,nan,nan,nan,2013-07-12,56.054294,-4.495467
458136,The Old Vale Bar,Pass,nan,nan,nan,2009-11-25,55.983244,-4.581501
458137,The Park Bar,Pass,nan,nan,nan,2013-06-20,55.906742,-4.420231
458138,The Pawn,Pass,nan,nan,nan,2014-04-11,55.985911,-4.582432
458139,The Playdrome,Pass,nan,nan,nan,2013-07-23,55.901385,-4.403244
458140,The Radnor Hotel,Pass,nan,nan,nan,2015-01-06,55.913537,-4.405516
458141,The Riverside Inn,Pass,nan,nan,nan,2013-05-24,55.978158,-4.571945
458142,The Spirit of Scotland Whisky Shop,Pass,nan,nan,nan,2013-06-06,55.993578,-4.57685
458143,The Titan,Pass,nan,nan,nan,2014-02-27,55.911232,-4.389579
458144,The Twisted Thistle,Improvement Required,nan,nan,nan,2015-01-15,55.925743,-4.458731
458145,The Victorious Inn,Pass,nan,nan,nan,2014-09-30,55.986121,-4.580138
458146,The Village Restaurant,Pass,nan,nan,nan,2014-02-05,55.991648,-4.574621
458147,The Village Tavern,Pass,nan,nan,nan,2013-10-03,55.92339,-4.420101
458148,The Waterhouse,Pass,nan,nan,nan,2014-04-14,56.00373,-4.579675
458149,The Waterside Inn,Pass,nan,nan,nan,2014-07-03,55.94365,-4.572955
458150,The West Kirk Church Hall,Pass,nan,nan,nan,2009-11-19,55.9453315735,-4.57899236679
458151,Thomas Smith & Son (Butchers),Pass,nan,nan,nan,2014-03-25,55.942857,-4.558392
458152,Thorntons,Pass,nan,nan,nan,2009-10-30,55.904648,-4.403686
458153,Thornton's / Hallmark,Pass,nan,nan,nan,2013-06-24,55.94299,-4.570124
458154,Time Out,Pass,nan,nan,nan,2014-11-13,56.00373,-4.579675
458155,Titan Crane,Pass,nan,nan,nan,2012-08-10,,
458156,TK Maxx,Pass,nan,nan,nan,2009-12-03,55.904049,-4.396161
458157,Today Store,Pass,nan,nan,nan,2014-05-09,56.002386,-4.56438
458158,Top of the Hill Butchers,Pass,nan,nan,nan,2014-08-15,55.90191,-4.404892
458159,Top of the Hill Butchers,Pass,nan,nan,nan,2014-08-21,55.910186,-4.403612
458160,Tots R Us,Pass,nan,nan,nan,2014-04-07,55.941291,-4.540272
458161,Tourist Information Office,Pass,nan,nan,nan,2013-06-06,56.004219,-4.578633
458162,Townend Bowling Club,Pass,nan,nan,nan,2015-01-21,55.951948,-4.558607
458163,Trattoria Il Rifugio,Pass,nan,nan,nan,2014-09-10,55.925743,-4.458731
458164,Travelodge,Pass,nan,nan,nan,2013-09-12,55.966287,-4.582779
458165,Trinity Church & Hall,Pass,nan,nan,nan,2013-06-11,55.923351,-4.411983
458166,Trust Housing Association,Pass,nan,nan,nan,2014-06-16,55.904618,-4.394644
458167,TSM Stores,Pass,nan,nan,nan,2013-11-11,55.893223,-4.383929
458168,Tullie Inn,Pass,nan,nan,nan,2014-11-13,56.001999,-4.582512
458169,Tungs Express,Pass,nan,nan,nan,2014-05-19,55.987965,-4.582666
458170,U.R.C.Church,Pass,nan,nan,nan,2014-12-04,55.900657,-4.407406
458171,Unit 23 Cafe,Pass,nan,nan,nan,2014-03-28,55.939698,-4.553811
458172,Vale of Leven Academy,Pass and Eat Safe,nan,nan,nan,2014-08-26,55.9859161377,-4.51345014572
458173,Vale of Leven Bowling Club,Pass,nan,nan,nan,2013-11-21,55.988711,-4.585666
458174,Vale of Leven Golf Club,Pass,nan,nan,nan,2014-02-21,55.987838,-4.566366
458175,Vale of Leven Hospital,Pass,nan,nan,nan,2014-02-20,55.99287,-4.591765
458176,Veera,Improvement Required,nan,nan,nan,2014-11-27,55.929593,-4.39103
458177,Venue Caterers,Pass,nan,nan,nan,2014-07-02,55.989069,-4.580607
458178,Villa Bakery,Pass,nan,nan,nan,2014-02-19,55.912534,-4.432322
458179,Villa Bakery,Pass,nan,nan,nan,2013-11-27,55.906742,-4.420231
458180,Villa Kindergarten,Pass,nan,nan,nan,2014-06-04,55.923064,-4.420225
458181,Village Curry House,Pass,nan,nan,nan,2014-03-26,55.925743,-4.458731
458182,VOL & District Angling Club,Pass,nan,nan,nan,2013-05-20,55.994114,-4.578762
458183,VOL Hospital (Tea Bar),Pass,nan,nan,nan,2012-06-27,55.99287,-4.591765
458184,W & J Sloan,Improvement Required,nan,nan,nan,2015-01-12,55.987161,-4.581586
458185,W G Fabrications,Pass,nan,nan,nan,2013-09-02,55.990082,-4.578558
458186,W842 BOT,Pass,nan,nan,nan,2014-04-23,55.913261,-4.39985
458187,Waterside View,Pass,nan,nan,nan,2014-09-11,55.972503,-4.584504
458188,Watt Brothers,Pass,nan,nan,nan,2014-05-26,55.904648,-4.403686
458189,Waverley Bar,Pass,nan,nan,nan,2013-08-16,55.944428,-4.577459
458190,West College Scotland,Pass and Eat Safe,nan,nan,nan,2014-04-25,55.931631,-4.414807
458191,West Dumbarton Activity Centre,Pass,nan,nan,nan,2013-11-06,55.946691,-4.585698
458192,West Dunbartonshire Council,Pass,nan,nan,nan,2014-05-27,55.94359,-4.567201
458193,West End Project,Pass,nan,nan,nan,2014-01-16,55.94916,-4.585831
458194,West Park Hotel,Pass,nan,nan,nan,2014-09-25,55.921476,-4.413179
458195,Westbridgend Community Centre,Pass,nan,nan,nan,2013-06-13,55.944759,-4.577081
458196,Whitecrook Nursery,Pass,nan,nan,nan,2014-04-23,55.899544,-4.392092
458197,Whitecrook Pharmacy,Pass,nan,nan,nan,2014-03-11,55.897284,-4.390449
458198,Whitecrook Primary School,Pass and Eat Safe,nan,nan,nan,2014-06-04,55.901316,-4.396184
458199,Whitecrook Schools Out Service,Pass,nan,nan,nan,2014-03-10,55.897948,-4.388218
458200,Wilkinson,Pass,nan,nan,nan,2013-07-16,55.904646,-4.404245
458201,Willows Childminding,Improvement Required,nan,nan,nan,2013-10-22,55.987888,-4.573441
458202,Willox Park Home for Elderly,Pass,nan,nan,nan,2015-02-11,55.950615,-4.557895
458203,Wizgonies,Pass,nan,nan,nan,2013-11-13,56.00373,-4.579675
458204,Wok One,Pass,nan,nan,nan,2015-01-16,55.90191,-4.404892
458205,Wok Wong,Improvement Required,nan,nan,nan,2014-11-20,55.990656,-4.583759
458206,Wong's Express,Pass,nan,nan,nan,2014-04-22,55.90191,-4.404892
458207,Woodvale,Pass,nan,nan,nan,2012-04-26,56.005744,-4.571869
458208,X927 KGB,Pass,nan,nan,nan,2014-01-14,,
458209,Y947 BGE,Pass,nan,nan,nan,2010-07-30,,
458210,Yans Garden,Pass,nan,nan,nan,2013-10-21,55.911882,-4.430297
458211,Yoker Car Boot Sale,Pass,nan,nan,nan,2013-09-22,55.891165,-4.397302
458212,Young Street Sheltered Housing,Pass,nan,nan,nan,2015-02-03,55.913359,-4.406833
458213,Young's Corner Shop,Pass,nan,nan,nan,2014-08-07,55.940489,-4.557275
458214,Youngs Newsagents,Pass,nan,nan,nan,2014-05-30,55.987161,-4.581586
458215,Your Spiced,Pass,nan,nan,nan,2014-07-15,55.943728,-4.571807
