,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
364527,The Lightcliffe Club,3,10,10,10,2013-08-14,53.724529,-1.804263
364528,The Little English Kitchen,AwaitingInspection,nan,nan,nan,,,
364529,The Little Owl Catering Co,1,5,5,20,2014-04-14,53.742643,-2.026421
364530,The Little Theatre,Exempt,nan,nan,nan,2013-12-10,53.740362,-2.014139
364531,The Little Yorkshire Biscuit Company,4,5,5,10,2013-08-07,,
364532,The Long Chimney,3,10,5,10,2014-02-19,53.706699,-1.914281
364533,The Lounge Cafe,2,10,15,10,2014-04-02,53.749091,-1.876815
364534,The Magic Sandwich Co.,5,5,5,5,2015-01-06,53.714573,-1.882219
364535,The Malt House Bar & Restaurant,1,15,15,20,2014-04-30,53.660808,-1.949405
364536,The Market Place,3,10,10,10,2014-08-08,53.713854,-2.096372
364537,The Meeting Room,4,0,10,10,2014-12-10,53.687062,-1.830874
364538,The Milestone,5,5,0,5,2013-11-14,53.674575,-1.942517
364539,The Milk Bar,4,10,0,5,2013-02-15,53.740327,-2.011182
364540,The Milk Bar,4,10,0,0,2014-04-09,53.723204,-1.85966
364541,The Mill,5,nan,nan,nan,2014-05-14,53.712979,-1.855042
364542,The Moorings,AwaitingInspection,nan,nan,nan,,53.709757,-1.904018
364543,The Mushroom Sandwich Shop,3,10,10,5,2013-09-27,53.703117,-1.782322
364544,The New Hobbit,3,10,10,10,2014-02-20,53.700281,-1.913067
364545,The New Inn,5,5,5,5,2015-01-20,53.658453,-1.883903
364546,The New Prospect Inn,1,10,10,20,2014-09-25,53.732146,-1.858811
364547,The Old Brandy Wine & The Fish Inn,5,0,5,5,2011-11-14,53.722115,-1.946817
364548,The Old Cock,5,5,5,5,2014-02-06,53.722405,-1.860405
364549,The Old Fire Station Cafe,5,5,5,5,2013-12-18,53.683278,-1.837233
364550,The Old Library,5,5,0,5,2013-12-16,,
364551,The Old Mill,5,0,0,5,2013-08-13,53.693462,-1.744829
364552,The Old Pond,3,5,10,10,2013-12-17,53.715843,-1.802
364553,The Olive Branch,3,5,10,10,2014-04-14,53.741054,-2.014245
364554,The Orange Tree,3,10,5,10,2014-02-06,53.725629,-1.858424
364555,The Original Halifax Spice & Nut Hut,3,10,10,10,2014-11-25,53.722458,-1.859344
364556,The Paper Shop,Exempt,nan,nan,nan,2013-06-25,53.70209,-1.780707
364557,The Paper Shop,Exempt,nan,nan,nan,2012-09-11,53.686941,-1.855601
364558,The Paper Shop & Home Delivery,Exempt,nan,nan,nan,2012-10-17,53.690838,-1.79135
364559,The Peacock,3,10,5,10,2014-02-13,53.719984,-1.90298
364560,The Peters,Exempt,nan,nan,nan,2014-04-03,53.686564,-1.879889
364561,The Pie & Pea Shop,2,10,15,10,2014-03-03,53.722458,-1.859344
364562,The Polished Knob,5,0,5,5,2014-01-08,53.714447,-2.097616
364563,The Potting Shed Cafe,5,5,5,5,2014-04-15,53.703276,-1.916272
364564,The Presbytery Good Shepherd,5,0,0,5,2014-02-19,53.728938,-1.982609
364565,The Pretty Sugar Cake Company,Exempt,nan,nan,nan,2014-11-17,,
364566,The Purple Bakehouse,3,10,5,10,2014-09-05,,
364567,The Queen Victoria Inn,3,10,10,10,2014-07-16,53.742269,-1.826483
364568,The Red Spotty Elephant,5,0,0,0,2013-02-07,,
364569,The Robin Hood,4,10,5,5,2014-01-15,53.762231,-2.00459
364570,The Robin Hood,1,15,10,20,2014-09-09,53.702348,-1.774752
364571,The Rock Inn Hotel,1,10,15,20,2014-02-21,53.675574,-1.858092
364572,The Running Man,1,5,0,20,2014-02-03,53.725382,-1.870474
364573,The Sandwich Shop,4,5,10,5,2014-09-03,53.721724,-1.862483
364574,The Schoolroom,5,0,5,5,2013-10-23,53.4310188293,-1.35692000389
364575,The Secret Cafe,5,5,0,5,2014-08-19,53.712844,-1.937889
364576,The Shant,4,5,0,10,2012-11-28,53.750537,-1.87625
364577,The Shay Stadium,4,0,5,10,2013-11-16,,
364578,The Silk Mill,5,0,0,5,2015-01-27,53.669975,-1.947714
364579,The Stubbing Wharf,4,10,5,5,2013-10-08,53.740845,-2.027587
364580,The Sweet Emporium,Exempt,nan,nan,nan,2014-09-10,53.70923,-1.908064
364581,The Sweet Retreat Cakery,5,0,5,5,2014-03-05,,
364582,The Tannery,4,5,5,10,2013-08-27,53.726061,-1.818153
364583,The Tapas Bar,4,10,5,5,2014-03-13,53.717367,-2.099092
364584,The Tea Set,3,10,10,10,2014-05-06,53.685948,-1.837874
364585,The Townhall Cafe,5,5,5,5,2014-02-26,53.742331,-2.013108
364586,The Travelling Pig,5,5,5,5,2013-06-27,,
364587,The Turnpike Inn,4,5,10,5,2013-10-22,53.645425,-1.962796
364588,The Vedas,4,5,0,10,2013-12-11,53.712261,-2.099247
364589,The Veg Shack,Exempt,nan,nan,nan,2015-01-21,53.725745,-1.811426
364590,The Venue,4,5,10,5,2014-03-27,53.677564,-1.896416
364591,The Village Pantry,5,5,0,0,2015-01-28,53.725745,-1.811426
364592,The Vine Italian,4,5,10,5,2014-01-07,53.741684,-2.013154
364593,The Watermill & Premier Travel Inn,5,5,0,0,2014-05-02,53.70284,-1.854138
364594,The Wellington,4,10,5,5,2013-12-24,53.713854,-2.096372
364595,The Wheely Nice Food & Drink,4,10,5,5,2013-08-13,53.740515,-2.017277
364596,The White Hart,5,5,0,0,2013-10-08,53.71415,-2.0981
364597,The White Lion,3,10,5,10,2014-06-17,53.742133,-2.012275
364598,The Whitehall,3,10,10,10,2014-02-21,53.725584,-1.812351
364599,The Willow Tree Cafe,5,5,0,0,2013-11-07,53.688474,-1.852264
364600,The Willows,5,5,0,5,2014-04-22,53.697624,-1.786349
364601,The Winterburn,5,5,0,0,2013-01-28,53.719035,-1.920257
364602,The Works,5,0,5,0,2013-07-04,53.708936,-1.912655
364603,The Yorkshire Sandwich Company,AwaitingInspection,nan,nan,nan,,,
364604,The Zone,5,0,0,0,2015-02-03,53.755932,-1.887852
364605,Theo's Greek Restaurant,3,5,10,10,2013-10-17,53.741684,-2.013154
364606,Things To Brew,Exempt,nan,nan,nan,2015-02-03,53.710673,-1.7961
364607,Thirteen Cakes,4,5,5,10,2014-09-17,,
364608,Thomas',3,10,10,10,2013-05-16,53.70126,-1.779423
364609,Thornhill Briggs W M,4,0,10,10,2013-12-16,53.702336,-1.774164
364610,Thorntons,Exempt,nan,nan,nan,2014-01-08,53.723427,-1.857931
364611,Thorpe House Hotel,5,0,0,0,2014-10-22,53.691396,-1.933635
364612,Three Pigeons Inn,5,5,5,5,2013-12-23,53.718733,-1.856401
364613,Three Sisters of Sonora,3,5,10,10,2014-11-21,,
364614,Tickle Ya Taste Buds,4,5,0,10,2014-02-05,53.707167,-1.850533
364615,Time 2 Care,5,0,5,5,2015-01-19,,
364616,Toby Carvery,5,5,5,0,2014-04-09,53.670633,-1.825475
364617,Todays Food Market,3,10,5,10,2013-12-23,53.725708,-1.881461
364618,Todmoorish,4,10,5,5,2014-04-17,53.713998,-2.09666
364619,Todmorden Catholic Club,4,5,5,10,2013-09-11,53.716623,-2.096636
364620,Todmorden CE (Va) J & I School,5,0,5,0,2013-12-12,53.716549,-2.098454
364621,Todmorden Childrens Centre,5,0,0,5,2014-11-21,53.716055,-2.097968
364622,Todmorden Chippy,5,5,0,5,2013-10-02,53.716785,-2.095348
364623,Todmorden Cricket Club,4,0,0,10,2012-03-20,53.716549,-2.098454
364624,Todmorden Golf Club,4,5,5,10,2014-01-10,53.72073,-2.08534
364625,Todmorden High School,3,5,10,10,2014-07-16,53.720871,-2.110269
364626,Todmorden Lawn Tennis Club,5,5,5,5,2012-07-24,53.719264,-2.086883
364627,Todmorden Post Office,Exempt,nan,nan,nan,2015-01-29,53.713998,-2.09666
364628,Todmorden United Services Club,4,5,5,10,2012-12-11,53.71415,-2.0981
364629,Todmorden Working Mens Social Club,4,10,0,10,2013-04-05,53.713657,-2.095523
364630,Toffee Smith,Exempt,nan,nan,nan,2015-01-22,53.722458,-1.859344
364631,Toffee Smith & Son,Exempt,nan,nan,nan,2013-08-06,53.722458,-1.859344
364632,Tony's Fish & Chips,5,5,5,5,2014-11-06,53.754866,-1.891297
364633,Top Brink Inn,5,5,5,5,2014-03-04,53.708463,-2.067712
364634,Top Cafe,5,5,0,0,2014-03-13,53.752007,-1.911838
364635,Top Wok,2,15,15,10,2014-09-29,53.716774,-1.88097
364636,Toppers Deli,5,0,5,0,2013-04-29,53.721481,-1.861499
364637,Totally Locally Cafe & Grocery,5,5,5,5,2015-01-28,53.728215,-1.863993
364638,Totes Cakes,5,0,0,5,2012-06-06,,
364639,Totspot Day Nursery Ltd,5,5,5,5,2014-09-23,53.728215,-1.863993
364640,Tower House Hotel,4,5,5,10,2014-02-28,53.711259,-1.884743
364641,Town Gate Stores,4,5,10,5,2013-08-05,53.705321,-1.938218
364642,Town Hall Canteen,5,5,5,0,2013-12-16,53.724437,-1.860747
364643,Towneley Trail Bed and Box,AwaitingInspection,nan,nan,nan,,53.690362,-2.092653
364644,Towngate Brasserie Ltd,5,5,5,5,2013-10-31,53.728195,-1.815098
364645,Towngate Fisheries,4,10,5,5,2014-05-16,53.705321,-1.938218
364646,Towngate Groceries,4,0,10,5,2014-06-10,53.705321,-1.938218
364647,Towngate Stores,1,10,5,20,2014-01-13,53.738584,-1.832396
364648,Towngate Tearoom & Deli,5,5,5,5,2014-04-03,53.74908,-2.021026
364649,Toy Box Day Nursery,5,0,0,0,2014-07-10,53.693533,-1.775905
364650,Toybox Preschool Rishworth,4,5,5,10,2013-07-04,53.657546,-1.951225
364651,Tracy Naylor,Exempt,nan,nan,nan,2015-02-04,53.756262,-1.885045
364652,Traditional Fish And Chips,3,10,10,10,2014-07-16,53.734465,-1.874978
364653,Traidcraft,Exempt,nan,nan,nan,2012-04-30,53.720423,-1.890356
364654,Trans Kitchen,3,5,10,10,2013-12-12,53.685948,-1.837874
364655,Travellers Inn,4,10,0,5,2013-06-20,53.725287,-1.817505
364656,Travellers Rest,5,5,5,5,2014-11-03,53.683066,-1.833827
364657,Travellers Rest,4,5,5,10,2014-12-08,53.685721,-1.857619
364658,Travelodge,4,10,5,5,2014-09-05,53.728215,-1.863993
364659,Travis House,4,0,5,10,2014-02-17,53.719788,-1.866581
364660,Triangle CE Primary School,5,5,5,5,2014-01-13,53.696439,-1.935762
364661,Triangle Cricket Club,4,5,0,10,2013-10-17,53.695827,-1.933083
364662,Triangle House Private Day Nursery,5,0,0,0,2014-06-23,53.697599,-1.936548
364663,Trinity Academy Halifax,5,0,5,0,2013-06-12,53.75657,-1.877946
364664,TT Catering,1,10,10,20,2014-05-29,53.741684,-2.013154
364665,Tudor Chippy,2,10,15,10,2013-12-10,53.718122,-2.098488
364666,Tuel Lane Fisheries,4,10,5,5,2014-02-12,53.710698,-1.912985
364667,Tuel Lane Infants School,4,10,0,10,2014-09-17,53.711579,-1.91265
364668,Tufail's,5,5,5,0,2013-08-29,53.707843,-1.781116
364669,Tum Nuk Thai,2,5,15,10,2014-01-16,53.719851,-1.859504
364670,Turbury Equisport,AwaitingInspection,nan,nan,nan,,53.690587,-1.886193
364671,Turkish Delight,1,10,15,20,2014-05-08,53.701039,-1.781045
364672,Turks Head Inn,5,0,0,0,2014-06-24,53.709005,-1.907822
364673,Twilight,4,0,10,10,2013-08-22,53.72406,-1.8614
364674,Twinkle and Teddy's Tearoom,5,0,5,0,2014-10-02,53.72239,-1.855086
364675,Two Hoots Cottage Cakes,5,0,0,0,2013-10-17,,
364676,Ukrainian Assoc of Great Britain Ltd,5,5,5,5,2013-12-10,53.721367,-1.881548
364677,Uncle Gio's Italian Joint,5,0,0,0,2014-05-16,,
364678,Undercliffe Service,3,10,5,10,2013-12-30,53.730134,-1.844752
364679,Union Cross,3,10,10,10,2013-04-08,53.723555,-1.859916
364680,Union Street News,3,10,5,10,2014-11-19,53.721261,-1.858166
364681,Upper George Hotel,5,5,5,5,2013-06-18,53.723215,-1.860933
364682,Upperview,5,5,0,5,2012-07-09,53.674718,-1.941775
364683,Upstairs Downstairs,3,5,10,10,2014-09-16,53.722764,-1.859676
364684,Upsy Daisys,5,5,5,5,2014-05-16,53.729602,-1.973514
364685,Usmania Grill Bar,0,25,20,20,2015-01-07,53.718488,-1.878844
364686,Vale Pharmacy Ltd,Exempt,nan,nan,nan,2012-04-30,53.685721,-1.857619
364687,Valentines,5,5,0,5,2014-05-22,53.742133,-2.012275
364688,Valley Organics Workers Co-op Ltd,5,5,0,5,2013-12-05,53.741234,-2.015958
364689,Valley View Residential Home,5,5,5,5,2013-05-03,53.732827,-1.901798
364690,Vanessa's Cakes,5,5,5,5,2014-05-01,,
364691,Vanilla Kitchen,5,5,5,5,2013-03-15,53.717367,-2.099092
364692,Vanity Box,Exempt,nan,nan,nan,2013-04-11,53.714788,-1.873082
364693,Venue Nightclub,5,5,0,5,2013-12-10,53.714016,-2.0971
364694,Vicky Scarlett,Exempt,nan,nan,nan,2015-02-04,53.709976,-1.826798
364695,Victoria Craft Beer Cafe,Exempt,nan,nan,nan,,53.721436,-1.862211
364696,Victoria Theatre,4,10,0,10,2014-06-12,53.721265,-1.861651
364697,Villa Margherita,4,10,5,5,2013-10-24,53.672814,-1.944699
364698,Villa Verde,2,5,15,5,2014-04-03,53.721933,-1.864044
364699,Village Fisheries,4,0,10,5,2014-10-08,53.710028,-1.832145
364700,Village News,4,10,5,0,2014-01-08,53.708455,-1.831576
364701,Volunteer Arms,4,5,0,10,2014-08-26,53.702162,-1.875331
364702,Vue Cinema Halifax,Exempt,nan,nan,nan,2013-01-23,,
364703,W Boyes & Co Ltd,Exempt,nan,nan,nan,2013-11-05,53.702778,-1.778431
364704,W H Oddie Ltd,5,0,5,0,2013-10-23,53.713351,-2.096447
364705,W H Smith,Exempt,nan,nan,nan,2015-02-03,53.726574,-1.87582
364706,W H Smith (East),Exempt,nan,nan,nan,2011-07-25,53.713195,-1.746574
364707,W H Smith (West),Exempt,nan,nan,nan,2011-07-25,53.713195,-1.746574
364708,Wadehouse News,Exempt,nan,nan,nan,2014-05-07,53.754035,-1.814696
364709,Wadsworth Community Centre,4,5,0,10,2013-01-30,53.750133,-1.996582
364710,Wadsworth Court,5,0,0,5,2013-10-17,53.727864,-1.880181
364711,Wadsworth Post Office,5,0,0,5,2012-08-07,53.750133,-1.996582
364712,Waggon & Horses,5,5,0,5,2013-07-31,53.732202,-2.138993
364713,Waggon And Horses,AwaitingInspection,nan,nan,nan,,53.688118,-2.100704
364714,Wagtail House,Exempt,nan,nan,nan,2014-02-10,53.743163,-2.05723
364715,Wainhouse Tavern,2,10,15,10,2014-03-07,53.712904,-1.885754
364716,Wainstalls J & I School,5,5,5,5,2013-10-11,53.750148,-1.929039
364717,Waiters Arms,4,10,0,5,2014-04-10,53.712362,-1.913845
364718,Waites Confectioners,5,0,0,5,2014-03-05,53.730844,-1.982668
364719,Waites Confectioners,5,5,5,0,2014-02-10,53.741639,-2.012835
364720,Walsden Cricket & Bowling Club,5,5,5,5,2014-09-06,53.71813,-2.103265
364721,Walsden Post Office,Exempt,nan,nan,nan,2013-11-04,53.693951,-2.10034
364722,Walsden Primary School,5,5,0,5,2014-02-10,53.698162,-2.105696
364723,Walsden Village Stores,2,15,10,10,2013-04-09,53.695513,-2.103418
364724,Warby Limited,5,5,0,5,2012-07-27,53.704325,-2.108984
364725,Waring Green Nursery and Out of School Club,4,0,0,10,2013-04-22,53.707194,-1.785255
364726,Waring Green Stores,Exempt,nan,nan,nan,2013-01-28,53.707194,-1.785255
364727,Warley Cricket Club,5,0,0,0,2012-06-28,53.719034,-1.915956
364728,Warley Rangers U7's Football Tuck Shop,Exempt,nan,nan,nan,2014-05-07,53.703256,-1.85706
364729,Warley Road Nursery,4,0,5,10,2014-01-28,53.717214,-1.890561
364730,Warley Road Primary School,5,0,5,0,2014-01-16,53.717214,-1.890561
364731,Warley St Johns Under 5's Sunday School,Exempt,nan,nan,nan,2013-07-09,53.72209,-1.906006
364732,Watergate Tearooms,4,10,0,10,2014-04-16,53.741684,-2.013154
364733,Waterhouse & Mackintosh Homes Social Club,5,0,0,0,2014-08-19,53.719119,-1.863568
364734,Waterloo House Nursery,5,0,0,5,2014-01-16,53.719673,-1.868248
364735,Waters Edge Day Nursery,5,0,0,5,2014-03-10,53.694416,-1.832253
364736,Waterside Gym,Exempt,nan,nan,nan,2012-09-11,53.743661,-2.011562
364737,Waterside Lodge Residential Home,5,0,5,5,2014-11-17,53.71118,-2.101956
364738,Weavers Arms,4,5,5,10,2013-02-15,53.718697,-2.099141
364739,Weavers Arms,3,10,10,5,2013-09-06,53.723885,-1.946617
364740,Weir Minerals,5,5,5,5,2014-01-15,53.715148,-2.085511
364741,Weir Valves & Controls UK Ltd,Exempt,nan,nan,nan,2012-04-30,53.677005,-1.825025
364742,Weirdigans Organic Cafe,5,5,0,0,2014-02-14,53.743715,-2.008864
364743,Welcome Break Petrol Station (East),Exempt,nan,nan,nan,2013-06-11,53.713195,-1.746574
364744,Welcome Break Petrol Station (West),Exempt,nan,nan,nan,2014-12-16,53.713195,-1.746574
364745,Welcome Cafe,5,0,5,5,2015-01-07,53.725201,-1.877249
364746,Well Preserved,5,0,0,0,2013-02-28,,
364747,Well Remembered,4,5,5,10,2013-02-04,,
364748,Wellholme Park Children's Centre,5,0,0,5,2015-02-04,53.706904,-1.778894
364749,Wellington Inn,4,10,0,10,2014-06-25,53.6851387024,-1.8373619318
364750,Wendys,5,0,0,0,2013-02-21,53.682861,-1.835221
364751,Wendys,5,5,0,0,2014-03-26,53.724611,-1.86405
364752,West End Bowling Club,5,5,5,5,2011-11-03,53.704886,-1.916754
364753,West End Golf Club,4,5,10,5,2013-10-16,53.726631,-1.90839
364754,West Vale Bakery,1,15,10,20,2014-04-23,53.686035,-1.856543
364755,West Vale Convenience Store,Exempt,nan,nan,nan,2014-12-17,53.685721,-1.857619
364756,West Vale Filling Station,Exempt,nan,nan,nan,2014-12-10,53.682959,-1.862519
364757,West Vale Fisheries,5,0,5,5,2014-05-19,53.686941,-1.855601
364758,West Vale Pre School,5,5,0,0,2013-03-27,53.688474,-1.852264
364759,West Vale Primary School,5,5,0,0,2013-05-22,53.688474,-1.852264
364760,Westend Off Licence,Exempt,nan,nan,nan,2014-07-16,53.719983,-1.891129
364761,Westgate,3,10,5,10,2014-02-04,53.721665,-1.858028
364762,Westgate Fish Bar,5,5,5,5,2013-10-23,53.685628,-1.840737
364763,Westgate Wine and Cheese,5,5,5,5,2013-04-08,53.721478,-1.859165
364764,Wharf Street Butchers,4,5,5,10,2014-04-25,53.708477,-1.911278
364765,Wheatley Stores,4,5,5,10,2014-07-09,53.73556,-1.891286
364766,Wheatsheaf,3,10,10,10,2014-08-27,53.729965,-1.88736
364767,Whinney Hill Convenience Store,Exempt,nan,nan,nan,2013-04-24,53.715361,-1.783517
364768,White Horse,4,0,0,10,2014-06-18,53.714261,-1.918266
364769,White Horse Inn,5,5,0,0,2014-07-16,53.730228,-1.799189
364770,White Horse Inn,4,5,0,10,2012-01-31,53.722126,-1.859875
364771,White Lion Inn,2,nan,nan,nan,2014-11-17,53.74908,-2.021026
364772,White Swan Hotel,5,5,0,5,2015-01-13,53.723745,-1.860658
364773,White Swan Hotel,3,10,10,10,2013-11-12,53.741684,-2.013154
364774,White Windows,5,0,0,5,2013-02-21,53.705698,-1.921357
364775,Whitehill Community Academy,5,5,0,0,2014-03-28,53.755932,-1.887852
364776,Whitley Youth Centre,4,0,0,10,2012-09-11,53.755022,-1.88523
364777,WHSmith,Exempt,nan,nan,nan,2013-06-21,53.705315,-1.857295
364778,Whytes Off Licence,4,0,0,10,2014-05-07,53.744595,-1.884667
364779,Wildings,5,0,0,5,2012-09-11,53.701675,-1.780315
364780,Wilkinson,5,5,5,5,2014-01-20,53.700969,-1.782318
364781,Wilkinson Hardware Stores,Exempt,nan,nan,nan,2011-12-29,53.722621,-1.860798
364782,William Henry Smith School,5,0,0,0,2014-11-20,53.693249,-1.803696
364783,William Holt,3,10,5,10,2014-05-29,53.741684,-2.013154
364784,William IV,5,5,5,5,2013-12-10,53.71495,-1.881566
364785,Williams,4,0,0,10,2014-03-06,53.70984,-1.906609
364786,WilliamsonWhite,5,5,5,5,2013-10-28,,
364787,Willow Park Day Nursery Ltd,5,5,0,5,2014-06-25,53.711292,-1.902136
364788,Willow Royd Masonic Cmtee Club,4,5,5,10,2014-03-05,53.687065,-1.853587
364789,Willow Valley Golf Club,5,0,5,5,2014-01-14,53.706645,-1.761156
364790,Willows Bistro,5,0,0,0,2014-12-10,53.682759,-1.846228
364791,Wills Plaice,4,0,5,10,2014-05-07,53.725745,-1.811426
364792,Windmill Court Country House,5,0,5,0,2014-05-02,53.778473,-1.896442
364793,Windmill Tavern,5,5,5,5,2013-12-12,53.734896,-1.830804
364794,Wine Beer Direct,4,0,0,10,2012-11-26,53.721047,-1.859546
364795,Wing Yip House,4,5,0,10,2013-10-28,53.670497,-1.884673
364796,Withinfields Primary School,5,5,5,5,2013-06-12,53.711945,-1.833532
364797,Wonderful,1,10,15,20,2014-11-04,53.71118,-2.101956
364798,Wood Bank Primary Special School,5,0,5,0,2014-02-10,53.727182,-1.942551
364799,Wooden Spoon,5,0,0,0,2013-03-05,,
364800,Woodfield Grange Nursing Home,5,5,0,5,2014-04-14,53.685029,-1.86498
364801,Woodhouse Primary,5,0,0,0,2012-03-09,53.693533,-1.775905
364802,Woodhouse Wine & Food,4,5,0,10,2012-10-31,53.691394,-1.775962
364803,Woodlands Guest House,5,0,0,0,2015-01-08,53.755123,-1.814828
364804,Woodlesford Newsagents,4,0,5,10,2012-01-09,53.736134,-1.91266
364805,Woodpecker Inn,4,0,10,10,2013-08-12,53.707017,-2.104219
364806,Woodside Store,4,5,0,10,2013-11-28,53.731067,-1.865894
364807,Wool Merchant Hotel,3,10,5,10,2014-03-27,53.725309,-1.853909
364808,Workout Warehouse,Exempt,nan,nan,nan,2013-11-08,53.72239,-1.855086
364809,World Peace Cafe,5,0,0,0,2014-06-20,53.726998,-1.860147
364810,Xin Ying,2,10,15,10,2013-11-28,53.726288,-1.860195
364811,Yates Wine Lodge,5,5,5,0,2013-05-22,53.723127,-1.862646
364812,Yeh Mon Caribbean Takeaway,3,10,10,10,2014-12-09,53.722621,-1.860798
364813,Yew Tree Inn,4,5,5,10,2012-11-27,53.741323,-1.831248
364814,Yorkshire Fried Chicken,3,10,5,10,2014-03-07,53.724828,-1.881615
364815,Yorkshire Spice,3,10,10,10,2014-02-27,53.681633,-1.837285
364816,Your Secret Gourmet,5,5,0,5,2014-02-06,53.712844,-1.937889
364817,Yummy Food Cafe,3,10,10,10,2014-02-26,53.740362,-2.014139
364818,Zaika,5,5,5,5,2013-07-31,53.732202,-2.138993
364819,Zam Zam Indian,4,5,10,5,2013-05-21,53.684491,-1.837546
364820,Ziggys Spice House,3,10,10,10,2014-11-26,53.720423,-1.864306
364821,Zubair Halal Meats,4,5,5,10,2014-04-29,53.724549,-1.87284
364822,Zulfiqar Foods,3,10,10,10,2013-08-29,53.717795,-1.886604
