,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
162919,Westfield Rest Home,5,5,0,5,2014-12-03,53.800964,-3.039581
162920,Westgarth Newsagents,2,15,10,10,2013-01-17,53.794557,-3.053845
162921,Westholme Hotel,5,5,5,5,2012-09-14,53.814764,-3.052681
162922,Wet Wet Wet,3,10,10,10,2013-10-30,53.819135,-3.048279
162923,Wexford Diner,5,5,0,5,2014-12-18,53.822738,-3.053489
162924,WH Smith (BVH front entrance),4,5,5,10,2014-03-12,53.820678,-3.01628
162925,Wheelhouse cafe,5,5,5,5,2013-06-04,,
162926,White Heather Hotel,5,5,0,5,2014-10-27,53.824026,-3.052199
162927,White Moon Hotel,5,5,0,0,2014-10-28,53.813271,-3.048634
162928,Whitegate Cafe,5,5,0,0,2014-10-31,53.806637,-3.029076
162929,Whitegate Takeaway,4,10,10,0,2013-11-09,53.81562,-3.036891
162930,Wilford Hotel,4,5,5,10,2012-07-26,53.795691,-3.051626
162931,Wilkinsons Butchers,5,5,0,0,2015-01-26,53.838234,-3.052495
162932,Willin House Hotel,4,10,5,5,2012-09-06,53.811631,-3.050142
162933,Willow Tree House,4,10,5,5,2014-09-19,53.822107,-3.050617
162934,Willows Coffee House,4,5,5,10,2014-03-24,53.785378,-3.045859
162935,Wilton Hotel,5,5,0,0,2014-08-27,53.828262,-3.053931
162936,Wilton Hotel,5,5,5,0,2012-07-25,53.801422,-3.052984
162937,Wimbourne Hotel,4,5,0,10,2012-10-16,53.798302,-3.052132
162938,Windsor Hotel,4,10,5,5,2012-07-16,53.79689,-3.052248
162939,Windsor House Hotel,5,0,0,5,2014-09-19,53.813869,-3.051185
162940,Windsor House Hotel,4,10,5,5,2009-10-15,53.822083,-3.052333
162941,Windsor Park Hotel,4,0,5,10,2014-10-30,53.840827,-3.054004
162942,Windsor Private Hotel,4,5,5,10,2012-09-25,53.835438,-3.051498
162943,Wine Stop,4,5,0,10,2013-12-09,53.817391,-3.037937
162944,Winslow Hotel,3,5,10,10,2012-09-03,53.814391,-3.052125
162945,Winstons,5,5,5,5,2014-06-26,53.852165,-3.040303
162946,Winstons Licenced Bistro,4,10,5,5,2013-07-18,53.786166,-3.043085
162947,Withnell Hotel,3,10,5,10,2012-08-01,53.794907,-3.054916
162948,Wok Wow,1,10,10,20,2014-08-08,53.828267,-3.030655
162949,Wokwizeen,5,5,5,5,2014-03-26,53.777504,-3.053038
162950,Woo Sang Take Away,5,5,0,5,2014-03-17,53.825184,-3.05235
162951,Woodland Hotel,3,10,10,10,2012-08-29,53.813107,-3.045881
162952,Woodleigh Hotel,5,5,5,5,2012-09-25,53.835438,-3.051498
162953,Worcester House,3,5,10,10,2005-09-06,53.823461,-3.053081
162954,Wynfield House,5,5,5,5,2015-01-13,53.820855,-3.023926
162955,Wynnstay Hotel,4,5,5,10,2012-09-21,53.814052,-3.048805
162956,Yahgo,3,10,5,10,2014-02-21,53.818968,-3.052984
162957,Yanks,4,0,0,10,2013-09-17,53.818066,-3.049179
162958,Yas 2 Go,5,5,5,5,2013-11-25,53.778055,-3.00877
162959,Yates,5,5,5,5,2014-04-23,53.818444,-3.05528
162960,Yates Wine Lodge,5,5,5,5,2014-05-02,53.799255,-3.055177
162961,Yeadon Way Restaurant,5,5,5,5,2014-08-18,53.795258,-3.046606
162962,Yorkshire Fisheries,5,5,0,5,2014-05-27,53.819184,-3.04983
162963,You Ji,3,10,5,10,2013-11-09,53.797876,-3.040142
162964,Yummy Open Kitchen,4,10,0,10,2013-11-22,53.84253,-3.031917
