,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
309825,Mrs Catherine Popham,5,5,0,5,2014-11-11,50.907031,-3.119132
309826,Mrs H E Rose,5,0,0,0,2009-01-12,51.093056,-3.211611
309827,Mrs H J Cox,5,0,0,0,2014-11-03,50.976181,-3.108274
309828,Mrs J Henry,4,5,0,10,2014-10-27,50.963303,-3.126138
309829,Mrs Jane Pine,5,0,0,0,2013-03-15,51.035055,-2.95117
309830,Mrs Lisa Giles,5,0,5,5,2013-03-26,51.004137,-3.112204
309831,Mrs Marcella Baxter,5,0,0,5,2010-10-18,51.023761,-2.971799
309832,Mrs Nicola Timms,4,0,0,10,2013-07-12,51.004633,-3.132611
309833,Mrs Patricia Manning,5,0,0,0,2014-10-29,51.026046,-3.111858
309834,Mrs Pyke,4,0,5,10,2014-02-28,51.02538,-3.207949
309835,Mrs Susan Knight,5,0,0,0,2014-02-28,51.022781,-3.067608
309836,Mrs Valerie Cousins,5,0,5,5,2012-05-28,50.99277,-3.11699
309837,Mrs Whittle,5,5,0,5,2014-10-27,51.021828,-3.247295
309838,Mrs Wilsons,5,0,5,0,2013-07-05,51.033577,-3.119968
309839,Ms Danna Geen,5,0,5,5,2013-04-17,51.054015,-3.183126
309840,Ms Jane Birch,4,0,0,10,2013-10-21,51.02672,-3.042688
309841,Ms Kristy Popplestone,5,5,5,5,2010-05-20,50.960635,-3.266302
309842,Ms Melissa Graeme,5,0,0,0,2014-11-06,51.005098,-3.106711
309843,Multi Mess Facilities,5,5,0,0,2013-07-30,51.038957,-3.153845
309844,Mummy's Yummies,4,0,5,10,2011-05-04,50.970136,-3.233988
309845,Munchies,2,10,15,10,2014-02-06,51.015891,-3.089219
309846,Museum Cafe,5,0,0,5,2013-05-22,51.015861,-3.104886
309847,MUSGROVE PARK HOSPITAL - Main Kitchen,5,5,0,5,2014-10-27,51.011978,-3.11979
309848,Musgrove Park Hospital - Park Side (Private Wing),5,5,0,0,2014-02-18,51.011978,-3.11979
309849,Musgrove Park Hospital - Retail Outlets,5,5,0,0,2013-10-25,51.011978,-3.11979
309850,Myrtle Tree Farm B&B,5,0,5,5,2013-04-23,51.076157,-2.929117
309851,Nando's Chickenland Limited,5,5,0,0,2015-01-12,51.014268,-3.101155
309852,Naoko Takata,5,0,0,5,2014-12-09,50.981112,-3.239394
309853,Natraj Tandoori,3,5,10,10,2013-05-30,51.014812,-3.096008
309854,Naturalife,4,5,5,10,2014-12-24,51.018224,-3.104172
309855,Naturalife Wholefoods,4,0,0,10,2013-08-12,51.01702,-3.102176
309856,Neptune Fish Bar,3,5,10,10,2014-03-25,50.974257,-3.246404
309857,Netherclay House,5,0,5,5,2014-08-28,51.017719,-3.135254
309858,New Canton Chinese Restaurant,5,5,5,5,2013-06-12,50.97787,-3.227071
309859,New Inn,5,0,0,0,2013-05-19,51.045194,-3.227437
309860,New Mill,4,10,0,0,2015-01-15,51.027466,-3.066603
309861,New Orient Hotfoods Take Away,5,0,5,5,2013-06-12,50.977936,-3.226845
309862,New Tajmahal Indian Cuisine,5,5,5,5,2013-09-18,51.019439,-3.10691
309863,Newholme,5,0,5,5,2013-08-12,51.018894,-3.051009
309864,Nippy Chippy,5,5,0,5,2014-07-23,51.026147,-3.043473
309865,Nishi Nosh,4,5,5,10,2014-07-29,51.037967,-3.098009
309866,Norie House,5,5,5,5,2013-07-26,51.017881,-3.086015
309867,North Curry Community Coffee Shop,5,0,0,5,2013-09-17,51.022011,-2.97353
309868,North Curry Village Hall,4,5,5,10,2014-07-08,51.013056,-2.977719
309869,North Street Congregational Church,5,0,5,0,2013-09-13,51.016499,-3.103062
309870,North Town Primary School,5,5,5,0,2014-01-21,51.018887,-3.108194
309871,Northway House Residential Hom,5,0,5,5,2013-08-06,51.027963,-3.106001
309872,Norton Fitzwarren Village Hall,4,0,0,10,2013-06-03,51.024444,-3.149164
309873,Nosebag Catering,4,5,5,10,2014-02-04,51.022923,-3.176445
309874,Nuffield Health,4,0,5,10,2015-01-12,51.014812,-3.096008
309875,Nuffield Hospital,5,5,0,5,2013-09-25,51.029773,-3.127377
309876,Nynehead Care Ltd,5,5,0,5,2014-09-01,50.997568,-3.230954
309877,Nynehead Under 5's Pre School,4,0,0,10,2014-09-04,50.99834,-3.227697
309878,Oake & Bradford Primary School,5,0,5,0,2015-01-16,51.022958,-3.2082
309879,Oake + District Community Shop Ltd,4,0,10,10,2014-12-09,51.0251197815,-3.20865535736
309880,Oake Manor Golf Club,5,5,0,0,2014-12-24,51.019037,-3.210008
309881,Oakfield Day Nursery,5,0,0,5,2014-08-05,50.972749,-3.219729
309882,Oaktree Court Care Home,5,5,5,5,2014-01-24,50.964837,-3.223011
309883,Ocean Fish Bar,5,0,5,5,2013-06-03,51.027443,-3.101083
309884,Octon Lodge Bed & Breakfast,5,0,0,5,2008-06-13,50.993686,-3.082686
309885,Odeon Cinema,5,0,0,0,2010-11-06,51.023583,-3.066429
309886,Office Percs,5,0,0,0,2014-01-13,51.029116,-3.140481
309887,Okoko,4,5,0,10,2011-11-16,51.018224,-3.104172
309888,Olio and Farina,2,10,15,10,2014-03-11,51.018719,-3.102174
309889,One Stop,4,0,0,10,2014-06-18,51.026557,-3.096855
309890,One Stop,5,5,0,0,2013-08-12,51.004922,-3.088064
309891,One Stop,5,5,5,0,2013-02-18,,
309892,One Stop Stores Ltd,5,5,0,0,2014-01-23,51.011632,-3.08691
309893,Open Door,5,0,0,0,2013-07-15,51.011105,-3.100924
309894,Open Rice,3,10,10,10,2014-01-16,51.024338,-3.104218
309895,Orchard Lea,5,0,5,5,2013-10-16,51.020982,-3.073584
309896,Orchard Portman House,5,5,5,0,2013-10-07,50.989138,-3.077607
309897,Orchard Restaurant (Taunton Racecourse) Ltd,5,5,5,5,2014-03-24,50.993686,-3.082686
309898,Ornella-Bianca,5,0,5,5,2013-09-23,51.061143,-3.113898
309899,Over 60's Lunch & Social Club,5,0,5,5,2014-10-31,51.082688,-3.245748
309900,P Fewings & Son,5,0,0,5,2014-11-06,50.988948,-3.136561
309901,Paddocks Nursery,4,5,10,5,2014-07-22,51.041224,-3.313816
309902,Pain et Vin,1,15,10,20,2015-01-19,51.017254,-3.103037
309903,Pancake Pod,5,5,0,5,2015-01-22,51.027754,-3.107179
309904,Panda House Chinese Takeaway,1,10,10,20,2014-01-09,51.021522,-3.103481
309905,Pass The Thyme,4,5,5,10,2015-01-07,51.021521,-3.10348
309906,Pastimes Pantry,4,5,0,10,2014-01-14,51.005732,-3.075355
309907,Perkin Warbeck,5,5,0,5,2013-11-12,51.014822,-3.099729
309908,Phil Bowditch,2,15,10,10,2014-12-11,51.014101,-3.104587
309909,Piazza Coffee House Ltd,5,0,0,0,2013-07-31,51.014,-3.101962
309910,Piccadilly Service Station,5,5,5,5,2013-07-17,50.9852790833,-3.19580936432
309911,Pink Garlic,4,5,5,10,2013-12-18,51.018223,-3.082159
309912,Pitcher & Piano,5,5,0,0,2013-06-28,51.014576,-3.103857
309913,Pizza Express,5,0,0,0,2013-11-04,51.018224,-3.104172
309914,Pizza Hut,5,5,0,5,2013-12-06,51.01994,-3.105296
309915,Pizza Hut,5,5,0,0,2013-02-04,51.020986,-3.064316
309916,Pizza Palace & Burger Bar,5,5,5,5,2014-09-08,50.97787,-3.227071
309917,Pizza Time,3,10,10,10,2014-06-04,51.042264,-3.313289
309918,Podshavers Barn Ltd,5,0,5,5,2013-08-11,51.061242,-3.172693
309919,Polish Deli,1,10,10,20,2014-09-05,51.017755,-3.106185
309920,Polish Shop,5,5,5,5,2014-09-22,51.018888,-3.105214
309921,Polish Shop ABC,5,0,5,5,2012-10-05,51.015076,-3.094631
309922,Precious Stone,5,0,0,0,2013-04-22,51.021929,-3.103177
309923,Premier,4,5,5,10,2013-10-16,51.020289,-3.104464
309924,Prezzo,4,10,10,0,2013-11-13,,
309925,Primary Colours Day Nursery,5,0,5,5,2013-11-19,51.00984,-3.127008
309926,Princess Royal,5,5,5,5,2013-06-17,51.017131,-3.098928
309927,Priorswood Primary School,5,0,5,5,2014-10-30,51.028517,-3.09877
309928,Pro-Serv,5,0,0,0,2011-01-21,51.029067,-3.081271
309929,Pulsford Lodge,5,5,0,5,2014-08-13,51.044147,-3.314655
309930,Pumpkin Cafe Shop,5,0,0,0,2013-11-04,51.023604,-3.099067
309931,Pyramid Organic,5,5,0,5,2013-10-24,51.04097,-2.933619
309932,Pyrland Farm B&B,5,0,5,0,2013-01-15,51.039072,-3.093257
309933,Pyrland Farm Shop,5,0,0,5,2014-08-21,51.039072,-3.093257
309934,Pyrland House NHS Trust,5,5,0,5,2014-02-03,51.032458,-3.101444
309935,Quantock Belle Dining Train,3,10,10,10,2014-06-22,51.05435,-3.194364
309936,Quantock Muesli,5,0,0,5,2012-12-11,51.092598,-3.198462
309937,Quantock Restaurant,5,0,5,5,2014-12-03,51.016151,-3.118821
309938,Queens College,5,5,5,5,2014-06-30,51.002117,-3.116574
309939,Queensway Butchers & Greengroc,4,5,5,10,2014-05-29,51.005255,-3.12131
309940,Qwerky Cafe,4,0,10,5,2015-01-08,51.014779,-3.089848
309941,Rachel's Cafe,4,5,10,5,2013-09-24,50.97966,-3.227047
309942,RAFA Wings Club,4,5,5,10,2013-03-21,51.027443,-3.101083
309943,Rajpoot (Taunton) Ltd,5,5,5,5,2014-01-23,51.014404,-3.104922
309944,Razzle Dazzle,5,0,0,0,2013-09-30,51.006087,-3.081677
309945,Ready Bready Dough Ltd,3,10,10,10,2013-07-23,50.97966,-3.227047
309946,Red Tricycle Catering,4,0,0,10,2013-08-30,51.029816,-3.087791
309947,Revive Youth CIC,4,5,5,10,2014-01-17,50.97594,-3.236991
309948,Richard Huish College,4,5,5,10,2014-12-11,51.007993,-3.092412
309949,Ring Of Bells,4,0,5,10,2013-03-07,51.01797,-3.100545
309950,Ring Of Bells,5,5,5,5,2014-02-19,51.1616592407,-3.04113507271
309951,Rite Stuff UK,4,5,10,5,2015-01-07,51.033896,-3.099524
309952,Rivers,5,5,5,5,2014-12-18,51.019418,-3.123177
309953,Riverside Butchers,5,5,5,0,2014-02-17,51.017254,-3.103037
309954,Roadchef North Restaurant/Shop,5,5,5,0,2014-05-23,50.975421,-3.146885
309955,Roadchef South Restaurant/Shop,5,5,0,5,2014-11-10,50.975421,-3.146885
309956,Rock Inn,3,10,10,10,2014-03-27,51.0204620361,-3.35474777222
309957,Rockwell Green Christian Centre,5,0,0,0,2014-12-19,50.974257,-3.246404
309958,Rockwell Green Wednesday Club,5,5,0,5,2012-11-14,50.973189,-3.243669
309959,Rontec Taunton West,5,5,5,5,2014-12-18,51.01236,-3.127782
309960,Rose & Crown,5,5,5,5,2013-06-18,51.043039,-2.922177
309961,Rose Inn,5,5,0,5,2014-01-16,51.018223,-3.082159
309962,Rosewood House B&B,4,0,0,10,2011-07-04,51.065766,-2.913752
309963,Rosie's Larder,3,5,10,10,2015-01-12,50.977504,-3.229426
309964,Rule 7,5,0,0,0,2013-06-12,50.979481,-3.226985
309965,Rumwell Farm Shop,5,5,5,5,2014-12-04,51.0052719116,-3.15183997154
309966,Sabeez Peri Peri,1,20,10,10,2014-08-18,51.021522,-3.103481
309967,Sainsburys Petrol Station (Food),5,0,0,0,2013-05-08,51.013554,-3.097789
309968,Sainsburys Staff Restaurant/Kitchen,5,0,0,0,2013-06-26,51.023583,-3.066429
309969,Sainsbury's Supermarket Ltd,5,5,5,5,2014-03-27,51.013904,-3.098795
309970,SAINSBURY'S SUPERMARKETS LTD,5,0,0,0,2011-11-08,51.020986,-3.064316
309971,Salisbury House Hotel,4,5,0,10,2014-07-28,51.01304,-3.099815
309972,Salvation Army,5,0,0,5,2013-09-17,51.013334,-3.092424
309973,Sampford Arundel Primary Sch,5,0,0,0,2013-07-10,50.9606361389,-3.26630234718
309974,Saplings,5,0,0,0,2013-01-02,51.007985,-3.105625
309975,Sarahs Cake Creations,5,0,0,0,2013-01-23,51.02603,-3.093549
309976,Sassetta Taunton,4,5,5,10,2014-03-14,51.013507,-3.100881
309977,Scarletts Garden,5,5,5,5,2014-04-16,50.995222,-3.270364
309978,Scotts Snacks,3,5,10,10,2013-10-03,,
309979,Sea Bass Fish and Chips,4,10,5,5,2013-10-07,51.018223,-3.082159
309980,Selby House Bed and Breakfast,5,0,0,0,2014-11-21,50.961893,-3.253877
309981,Select Sandwiches,5,0,0,0,2013-09-05,51.04894,-3.253259
309982,Selworthy Special School,5,0,0,0,2013-12-12,51.033987,-3.091854
309983,Shakees,5,5,5,5,2014-08-20,51.015843,-3.099197
309984,Sharpe House,5,5,5,5,2011-01-19,51.04223,-3.314757
309985,Shaul Bakery,5,0,0,0,2014-12-15,51.018888,-3.105214
309986,Shaul Bakery,5,5,0,5,2014-11-04,50.97891,-3.2265
309987,Shell Taunton Deane North,5,5,0,0,2013-06-26,50.975421,-3.146885
309988,Shell Taunton Deane South,5,5,0,0,2013-06-26,50.975421,-3.146885
309989,Shepherds Rest,4,10,5,5,2013-07-16,51.008134,-3.124943
309990,Sherford Manor,2,15,5,10,2014-10-31,50.999599,-3.108119
309991,Sherlands  Bed & Breakfast,5,0,0,0,2014-10-27,51.006824,-3.143155
309992,Show Spice,5,5,5,5,2014-03-24,50.979481,-3.226985
309993,Silver River Takeaway,4,10,5,5,2013-05-23,51.015879,-3.09053
309994,Simply Desserts,5,0,0,0,2010-09-23,51.008325,-3.117207
309995,Sky College,5,5,5,0,2013-10-07,51.029804,-3.092925
309996,Skylark,4,10,10,0,2014-01-23,50.981021,-3.206869
309997,Smiley's Plaice,3,10,5,10,2014-11-06,51.015276,-3.095406
309998,Somerset Care,5,5,5,5,2014-01-30,51.013266,-3.081431
309999,Somerset Care Limited - Popham Court,5,0,5,5,2014-03-07,50.978806,-3.233036
310000,Somerset Care Ltd,5,5,5,5,2014-02-06,51.005367,-3.091424
310001,Somerset College of Arts & Technology,5,5,5,5,2014-01-16,51.016151,-3.118821
310002,SOMERSET COUNTY CRICKET CLUB,5,5,5,0,2013-04-26,51.01896,-3.099542
310003,Somerset Partnership NHS Foundation Trust,5,0,0,0,2012-02-22,51.032649,-3.102162
310004,Somerset Pig Roast,4,10,0,10,2013-10-22,51.035765,-2.947833
310005,Somerset School,4,5,5,10,2014-10-13,51.022916,-3.043743
310006,South Dragon House,2,5,15,10,2014-01-30,51.013896,-3.09677
310007,Springfield House,5,0,0,5,2014-07-07,51.048558,-3.040239
310008,St Andrews Mens Club,4,0,5,10,2013-10-23,51.025152,-3.104665
310009,St Andrews Nursery,5,0,0,0,2013-11-19,51.025741,-3.103324
310010,St Georges Residential Home,4,0,10,10,2014-12-08,51.00989,-3.108692
310011,St Georges Roman Catholic Sch,5,5,5,5,2014-12-18,51.01272,-3.097441
310012,St John's CofE Primary School,5,5,0,5,2014-10-01,50.981241,-3.22206
310013,St John's Service Station,5,5,5,5,2014-08-29,50.980787,-3.227618
310014,St Margarets Somerset Hospice,5,0,5,0,2013-08-20,51.016494,-3.127098
310015,St Mary's Social Committee,5,0,0,0,2014-12-24,51.060972,-3.187813
310016,Stable Cottage,5,5,5,5,2013-05-15,51.106743,-3.214198
310017,Staplegrove Lodge,5,5,5,5,2014-04-25,51.0328636169,-3.13412690163
310018,Staplegrove Post Office,5,0,5,5,2013-05-14,51.02985,-3.126923
310019,Starbucks Coffee,5,5,0,5,2013-04-10,51.014274,-3.10251
310020,Stawley Village Store,4,0,10,5,2014-05-28,50.980757,-3.324958
310021,Stefano's Homemade Food,4,0,0,10,2014-09-01,50.981112,-3.239394
310022,Stillmans (Somerset) Ltd,4,0,10,5,2014-03-18,51.020722,-3.104346
310023,Stonegallows Inn,5,0,0,0,2014-10-08,51.008318,-3.14208
310024,Stratfield House NHS Trust,5,0,0,0,2010-11-05,50.976652,-3.227438
310025,Subway,5,5,0,0,2013-07-31,51.014199,-3.099016
310026,Sunseed,3,10,10,10,2013-02-18,50.97787,-3.227071
310027,Superjuice,5,0,0,5,2015-01-16,51.012238,-3.07388
310028,Superjuice (mobile),4,5,5,10,2013-08-15,52.725211,-2.114293
310029,Susans Special Cupcakes,4,10,0,5,2013-01-28,51.028506,-3.103818
310030,Svetlana's,3,10,10,10,2013-07-26,51.011657,-3.106254
310031,Swallowfield  Plc,1,10,10,20,2014-07-31,50.983726,-3.238837
310032,Sweet Little Things,5,5,5,5,2013-07-24,50.983193,-3.233181
310033,T A Centre,5,0,0,0,2013-11-13,51.014607,-3.123175
310034,Tamarind Bay,5,5,0,5,2014-01-15,50.97891,-3.2265
310035,Taste of Asia,4,5,0,10,2014-08-20,50.978491,-3.229566
310036,Taste of Spice,5,0,0,0,2013-05-19,51.042662,-3.311517
310037,Tasteful Tapas,5,0,5,5,2013-05-22,50.963303,-3.126138
310038,Taunton & Pickeridge Golf Club,5,5,5,5,2013-07-04,50.960871,-3.079929
310039,Taunton Academy,4,10,0,0,2013-12-12,51.037522,-3.100381
310040,Taunton Bowling Club,5,0,5,0,2011-01-12,51.0105743408,-3.10679841042
310041,Taunton Country Market Ltd,5,0,0,0,2013-07-31,51.014101,-3.104587
310042,Taunton Deane Bowling Club Ltd,4,0,0,10,2013-10-01,51.009451,-3.07383
310043,Taunton Deane Moose Club,4,0,10,10,2014-10-03,51.014715,-3.107182
310044,Taunton Food and Wine,4,5,0,10,2013-04-19,51.018888,-3.105214
310045,Taunton Fried Chicken,4,10,5,5,2014-08-26,51.01834,-3.105201
310046,Taunton International School,5,0,0,5,2014-09-29,51.059345,-3.111001
310047,Taunton Kiosk,5,0,0,0,2014-12-09,51.014536,-3.107107
310048,Taunton Masonic Club,5,0,0,0,2013-02-13,51.012458,-3.10529
310049,Taunton North Youth & Sports Club,4,0,0,10,2013-03-11,51.033987,-3.091854
310050,Taunton Railway Sports and Social Club,3,10,10,10,2014-02-05,51.022786,-3.10294
310051,Taunton Rugby Football Club,4,10,5,5,2013-11-05,51.026397,-3.056612
310052,Taunton School,5,5,0,5,2014-11-17,51.026455,-3.115233
310053,Taunton Vale Sports Club Ltd,5,0,0,5,2013-08-29,51.031951,-3.116906
310054,Tawnies,5,0,0,0,2013-01-21,51.018887,-3.108194
310055,Taylor Made Bakes,5,5,5,5,2013-04-19,51.025215,-3.095155
310056,TDBC,3,5,10,10,2014-01-14,51.02453,-3.101984
310057,Tempting Somerset,3,10,10,10,2013-09-26,51.027871,-3.080317
310058,Tesco Express,5,0,0,5,2014-02-27,51.013475,-3.077316
310059,Tesco Galmington Taunton Express,5,0,5,0,2014-06-17,51.005255,-3.12131
310060,Tesco Stores Limited,5,0,0,0,2014-07-02,51.012591,-3.103596
310061,Tesco Stores Limited,5,0,0,0,2014-06-24,51.015749,-3.092865
310062,Tesco Stores Ltd,5,0,0,0,2013-03-08,51.025581,-3.099256
310063,TESCO STORES LTD,5,5,0,0,2013-04-16,51.015283,-3.111758
310064,Thai Jasmine Restaurant,4,5,5,10,2013-04-23,51.016105,-3.091348
310065,The Albemarle Centre,5,0,0,0,2014-07-29,51.021483,-3.104677
310066,The Allerford Inn,5,5,0,5,2012-07-13,51.0183410645,-3.17055535316
310067,The Anchor Inn,5,0,0,5,2013-06-20,51.015504,-3.189744
310068,The Artisan Baker,4,5,5,10,2012-11-30,50.963296,-3.025417
310069,The Augustus,5,5,0,5,2014-10-16,51.01702,-3.102176
310070,The Bakery at Riverside,5,0,5,0,2014-02-17,51.017273,-3.10298
310071,The Base (Cafe Random),5,5,5,5,2014-10-27,51.038766,-3.311735
310072,The Beambridge Inn,3,10,10,5,2013-08-30,50.9666061401,-3.27284479141
310073,The Bear Inn,5,5,0,0,2013-05-14,51.04279,-3.312947
310074,The Beehive Day Nursery,5,5,5,5,2014-11-13,51.021846,-3.130636
310075,The Bell Inn Public House,2,15,10,10,2014-01-03,51.0269393921,-3.0392844677
310076,The Bird In Hand,5,5,5,5,2013-04-16,51.022469,-2.971473
310077,The Black Horse,5,0,0,0,2013-04-19,51.018888,-3.105214
310078,The Blackbird Inn,5,5,0,5,2014-10-16,50.98677,-3.187385
310079,The Blue Ball,5,0,0,5,2014-10-09,50.953798,-3.266501
310080,The Blue Mantle,5,0,0,0,2013-01-03,50.976833,-3.229893
310081,The Brambles,5,5,0,0,2014-02-04,,
310082,The Bungalow,5,5,5,5,2013-09-23,51.018179,-3.071323
310083,The Burger Company (M5 North),5,5,0,0,2014-05-23,50.975421,-3.146885
310084,The Cake Shop,4,0,5,10,2013-08-06,51.021006,-3.103782
310085,The Canal Inn,4,10,0,10,2014-03-07,50.997732,-2.987372
310086,The Candlelight Inn,5,5,0,0,2014-12-19,50.909608,-3.0589
310087,The Castle School,5,5,5,5,2013-12-02,51.016968,-3.117971
310088,The Chapel,5,0,5,5,2013-05-10,51.039479,-3.188818
310089,The Cheese & Wine Shop,5,0,0,0,2010-12-06,50.977936,-3.226845
310090,The Chillees and Bumblees,5,0,0,5,2012-10-15,51.024444,-3.149164
310091,The Chip Cart,5,5,0,5,2014-02-14,51.031111,-3.036383
310092,The Coal Orchard,5,5,5,5,2013-11-04,,
310093,The Coffee Shop @ Prockters Farm,4,5,5,10,2013-08-13,51.042843,-3.054789
310094,The Conservatory,5,0,0,5,2014-01-22,51.014,-3.101962
310095,The Co-Operative,5,5,0,0,2013-10-10,51.01236,-3.127782
310096,The Corner Shop Deli,5,5,5,5,2014-12-15,50.994623,-3.121652
310097,The Cosy Club,4,0,10,5,2013-02-01,51.014576,-3.103857
310098,The Cottage Inn,2,15,10,10,2015-01-12,50.974204,-3.231903
310099,The County Stores,3,5,10,10,2014-02-25,51.01556,-3.102498
310100,The Court House,4,0,5,10,2013-12-10,51.042455,-3.312296
310101,The Crown at Rumwell,3,10,10,10,2014-10-14,51.003367,-3.151736
310102,The Cupcake Artisan,4,0,0,10,2011-01-28,51.062729,-3.065259
310103,The Dairy House,5,5,5,5,2014-01-07,51.016151,-3.118821
310104,The Farmers Arms,4,10,10,0,2014-08-06,50.9729194641,-3.03726601601
310105,The Farmers Arms,4,5,10,5,2013-08-21,51.07824,-3.212124
310106,The Firs,5,5,5,5,2014-07-31,51.028163,-3.120936
310107,The Flying Horse,5,0,0,0,2010-09-15,51.012201,-3.085711
310108,The Food 4 You Company,5,5,0,0,2014-02-04,51.037522,-3.100381
310109,The Garden Cafe,5,5,5,0,2014-12-09,50.979481,-3.226985
310110,The Globe Inn,5,5,5,5,2014-03-05,50.9850120544,-3.32419538498
310111,The Globe Inn,5,0,0,0,2013-10-22,51.024595,-3.251761
310112,The Golden Castle Takeaway,5,0,0,0,2013-04-23,51.015749,-3.092865
310113,The Golden Chip,4,10,5,5,2013-08-07,51.0263214111,-3.14481854439
310114,The Great British Tea Party,5,0,5,5,2011-05-03,51.025322,-3.106665
310115,The Green Dragon,4,5,10,5,2013-02-08,50.977936,-3.226845
310116,The Greyhound,5,5,5,5,2013-05-15,50.960639,-3.050164
310117,The Grove,4,10,5,5,2013-03-06,51.025955,-3.104384
310118,The Half Moon Inn,2,15,10,10,2014-08-27,50.99562,-3.050155
310119,The Hankridge Arms,4,5,5,10,2014-11-27,51.020986,-3.064316
310120,The Happy Hog,3,10,10,10,2014-11-14,50.981379,-3.22695
310121,The Hatch Inn,3,10,5,10,2015-01-20,50.979369,-2.996968
310122,The Hatch Veg Patch,5,0,5,5,2014-03-21,50.975403,-2.998066
310123,The Hub School Club,5,5,0,5,2013-11-19,51.017385,-3.046869
310124,The King Alfred Inn,3,5,10,10,2014-11-28,51.070434,-2.91824
310125,The Knowls,4,5,5,10,2014-01-22,51.00446,-3.11415
310126,The Larder,3,5,10,10,2013-07-23,50.977504,-3.229426
310127,The Lemon Tree,5,0,5,5,2013-06-18,51.038581,-2.94548
310128,The Lotus Flower Thai Restaurant,5,0,0,0,2013-04-30,51.021522,-3.103481
310129,The Malthouse Kitchen,4,10,0,5,2013-10-03,50.988738,-3.334119
310130,The Martlet Inn,4,10,5,5,2013-08-28,50.997346,-3.268584
310131,The Master Thatcher,5,5,5,5,2013-11-15,51.013475,-3.077316
310132,The Maypole Inn,5,0,5,5,2013-04-19,51.058998,-3.037163
310133,The Merry Monk,4,5,5,10,2014-01-14,51.036577,-3.064459
310134,The Mint and Mustard Company Limited,5,5,5,5,2013-10-03,51.019461,-3.105499
310135,The Monkton Inn,4,5,10,5,2014-09-05,51.048985,-3.05383
310136,The Mount Somerset Hotel/Rest,4,10,5,0,2014-10-15,51.0018386841,-3.03441929817
310137,The Nags Head Tavern,5,5,0,5,2013-03-01,50.998492,-3.025452
310138,The Obridge,5,5,0,0,2014-01-09,51.027348,-3.091127
310139,The Old Bear Restaurant,5,0,0,0,2013-05-23,51.011657,-3.106254
310140,The Old Inn,1,10,10,20,2014-09-23,51.016197,-3.136443
310141,The Old Mexican,3,10,10,10,2013-12-18,51.016911,-3.102245
310142,The Olive Tree,2,10,15,10,2014-09-25,51.017456,-3.103612
310143,The Orchard Inn,2,15,10,10,2014-05-20,51.0279388428,-3.21369123459
310144,The Orient Fish Bar,2,15,10,10,2014-03-06,51.021929,-3.103177
310145,The Oxford Inn,5,0,0,5,2012-04-04,51.020442,-3.075553
310146,The Partnership Lunch Club,5,0,5,5,2014-08-07,51.032581,-3.092106
310147,The Plough Inn,3,5,10,10,2014-06-09,51.021522,-3.103481
310148,The Rectory Care Home,5,0,0,0,2014-02-11,51.013315,-3.091596
310149,The Red Field Kitchen,5,5,5,5,2014-07-07,51.09259,-3.256552
310150,The Reform Club,5,5,5,5,2013-04-26,51.012016,-3.107289
310151,The Rising Sun,4,10,5,5,2014-07-10,51.0265922546,-2.99341845512
310152,The Rising Sun Inn,3,5,10,10,2013-05-29,51.093519,-3.184863
310153,The Royal Oak,4,10,5,5,2014-10-31,51.040575,-2.931172
310154,The Ruishton Inn,4,5,10,5,2014-01-09,51.020186,-3.050382
310155,The Sanctuary Restaurant,1,10,15,20,2014-08-12,51.017092,-3.101151
310156,The Sandwich Stop,4,5,5,10,2013-07-23,50.97787,-3.227071
310157,The Scrumper,3,5,10,10,2014-08-07,51.014404,-3.104922
310158,The Scrumper Canteen and Deli,5,5,0,0,2013-06-28,51.013995,-3.105326
310159,The Shed,5,0,5,0,2013-08-19,,
310160,The Silver Street Centre,4,0,0,10,2014-09-04,51.042662,-3.311517
310161,The Snack Shack,5,5,5,5,2014-12-11,51.024226,-3.066928
310162,The Southern Co-operative Limited,4,5,5,10,2013-09-18,51.039329,-3.18676
310163,The Southern Co-operative Ltd,5,0,0,5,2013-05-10,51.024444,-3.149164
310164,The Stables,4,5,10,5,2014-01-28,50.993686,-3.082686
310165,The Star Fish Bar,4,5,10,5,2014-09-04,51.01492,-3.088298
310166,The Star Fish Bar,5,5,5,5,2014-05-28,,
310167,The Swan,5,5,5,5,2013-03-26,51.061143,-3.113898
310168,The Three Horseshoes,5,0,0,0,2013-08-11,51.054204,-3.323929
310169,The Trinity Club,3,10,10,10,2012-06-28,51.013899,-3.091681
310170,The Two French Chefs,4,0,10,5,2012-05-22,50.978081,-3.228387
310171,The Upper Crust,5,5,5,0,2013-07-29,51.005255,-3.12131
310172,The Upper Crust Bakery,3,10,10,10,2014-11-12,51.013475,-3.077316
310173,The Vivary Arms,5,5,0,5,2014-01-09,51.009827,-3.108677
310174,The Waggon,2,15,5,10,2014-02-05,51.033194,-3.095814
310175,The White Hart,4,5,5,10,2012-08-02,51.016304,-3.090284
310176,The White Hart Inn,3,10,10,5,2014-09-26,50.96798,-3.094805
310177,The Winchester Arms,5,5,5,0,2014-03-04,50.99277,-3.11699
310178,The Worlds End,4,10,0,10,2014-11-04,50.990565,-3.178491
310179,The York Inn,4,0,5,10,2013-12-02,50.907168,-3.1208
310180,This is Moorish,3,10,5,10,2012-06-19,51.042455,-3.312296
