,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
208900,Holy Cross Catholic Primary School,5,5,5,5,2014-09-03,53.39662,-3.029534
208901,Holy Spirit Catholic & Church of England Primary School,4,0,10,10,2013-12-02,53.418642,-3.088762
208902,Holy Trinity Church (C Of E),5,0,0,0,2014-01-31,53.3333,-3.002627
208903,Home,5,5,5,5,2014-07-23,53.394135,-3.009275
208904,Home,5,5,5,5,2014-03-11,53.382559,-3.041491
208905,Home Baker,5,5,5,5,2012-02-02,,
208906,Home Bargains,Exempt,nan,nan,nan,2012-11-22,53.440325,-3.046336
208907,Home Bargains,Exempt,nan,nan,nan,2011-07-14,53.419015,-3.044939
208908,Home Bargains,Exempt,nan,nan,nan,2011-01-17,53.400259,-3.114088
208909,Home Bargains,5,0,0,0,2013-02-28,53.389124,-3.023547
208910,Home Bargains,Exempt,nan,nan,nan,2011-06-17,53.373409,-3.049594
208911,Home Caterer,5,5,5,5,2013-03-05,,
208912,Home Caterer,4,10,5,5,2014-07-29,,
208913,Home Caterer - Helen Tollitt,4,5,5,10,2010-11-23,,
208914,Home Guard Old Comrades Assn,5,0,0,0,2012-06-22,53.318644,-2.966015
208915,Homebase,Exempt,nan,nan,nan,2012-03-22,,
208916,Homecrest Dementia Care Home,5,0,0,5,2014-07-15,53.415887,-3.029441
208917,Honest to Goodness,5,5,5,5,2011-01-05,53.391264,-3.178424
208918,Honey Bees Day Nursery,4,5,5,10,2014-06-11,53.386298,-3.029117
208919,Honeypot Day Nursery,5,0,5,5,2014-06-12,53.364832,-3.014443
208920,Hong Mei House,3,10,10,10,2014-06-05,53.386937,-3.034215
208921,Hooton Arms,4,0,0,10,2012-06-25,53.314926,-2.961158
208922,Hope Place,5,5,5,5,2014-09-02,53.374314,-3.040688
208923,Hornblowers Public House,5,5,5,5,2010-11-17,53.391952,-3.014472
208924,Horse and Jockey,4,5,5,10,2014-12-01,53.384827,-3.099326
208925,Hot Spot,1,15,15,20,2013-12-17,53.373409,-3.049594
208926,Hot Spot Broadway,4,5,5,10,2013-08-29,53.361236,-3.027131
208927,Hot Wok,4,5,5,10,2013-11-21,53.422438,-3.046272
208928,Houlihans Variety Club,5,5,5,5,2014-02-04,53.394379,-3.057915
208929,Hoylake Cottage,5,5,5,5,2014-12-24,53.398431,-3.170861
208930,Hoylake Fisheries,5,0,5,5,2013-11-05,53.3948,-3.174416
208931,Hoylake General Stores,3,10,5,10,2013-09-16,53.402082,-3.062002
208932,Hoylake Holy Trinity C of E Primary School,5,5,5,5,2014-10-07,53.395531,-3.173203
208933,Hoylake Lights,5,5,5,5,2014-06-05,53.391955,-3.177571
208934,Hoylake Main Post Office,5,0,5,5,2010-11-11,53.391955,-3.177571
208935,Hoylake News,Exempt,nan,nan,nan,2011-03-02,53.393859,-3.175984
208936,Hoylake Presbyterian Church,4,5,5,10,2013-03-28,53.393285,-3.178525
208937,Hoylake Sailing Club,4,5,5,10,2014-10-20,53.39394,-3.183174
208938,Hoylake Social Club,4,5,5,10,2013-03-15,53.395447,-3.175381
208939,Hoylebank,Exempt,nan,nan,nan,2014-02-24,53.374899,-3.180663
208940,Hughes Newsagent,Exempt,nan,nan,nan,2012-05-09,53.398394,-3.050179
208941,Hulme Hall,5,0,5,5,2013-03-13,53.351939,-2.996635
208942,Hungrys,4,5,5,10,2014-01-04,53.311193,-2.965967
208943,Hungrys,4,5,5,10,2014-01-10,53.322339,-2.98464
208944,Hursts Bakery,5,5,5,5,2011-11-17,53.383729,-3.098471
208945,Hursts Bakery,5,5,5,5,2013-09-17,53.3953,-3.056464
208946,Hursts Bakery,5,5,5,5,2013-11-12,53.345378,-3.011533
208947,Hursts Bakery,5,5,5,5,2013-11-20,53.383933,-3.052935
208948,Hursts Bakery,5,5,5,5,2014-07-16,53.389173,-3.032465
208949,Hursts Bakery,5,5,5,5,2014-08-15,53.369733,-3.027936
208950,Hursts Bakery,5,0,5,5,2013-09-30,53.381091,-3.024151
208951,Hurst's Bakery,5,5,5,5,2014-06-10,53.39682,-3.038966
208952,Hyacinth Vintage Ice Cream Van,4,5,10,5,2014-06-04,,
208953,I Care GB Ltd,5,0,5,5,2013-08-06,53.37941,-3.010445
208954,I.P. News,5,5,0,5,2012-01-23,53.311193,-2.965967
208955,Ice Cream Shop,1,15,5,20,2014-04-29,53.372485,-3.188427
208956,Iceland,5,5,5,5,2014-03-19,53.440118,-3.047414
208957,Iceland,5,5,5,0,2011-11-03,53.327234,-3.095397
208958,Iceland,5,0,5,0,2011-07-21,53.389084,-3.029215
208959,Iceland,5,5,5,5,2011-10-25,53.399721,-3.114946
208960,Iceland,5,0,0,0,2013-03-26,53.40324,-3.060196
208961,Iceland Foods,5,0,0,0,2014-05-15,53.375685,-3.032965
208962,Iceland Frozen Foods,5,0,0,0,2013-03-26,53.419695,-3.043346
208963,Imran Balti Takeaway,2,15,10,10,2013-08-16,53.355221,-3.024191
208964,Indihan Spice,1,15,10,20,2014-11-04,53.330971,-2.977811
208965,Indira Tandoori Restaurant,4,5,5,10,2014-08-18,53.391955,-3.177571
208966,International Food Store,4,10,5,5,2013-03-25,53.388156,-3.031568
208967,Irby Cricket Club,5,5,5,5,2013-04-27,53.363391,-3.123194
208968,Irby Fish And Chip Shop,1,10,10,20,2014-01-02,53.35257,-3.117215
208969,Irby Luncheon Club,5,0,5,5,2013-11-15,53.35403,-3.120694
208970,Irby Luncheon Club @,5,0,0,5,2011-06-30,,
208971,Irby Pharmacy,Exempt,nan,nan,nan,2013-03-04,53.35257,-3.117215
208972,Irby Primary Pre-School,5,0,0,0,2013-05-20,53.356124,-3.112064
208973,Irby Primary School,4,10,5,5,2014-10-22,53.356124,-3.112064
208974,Is It ... ?,5,0,5,5,2014-10-27,,
208975,Isabelle's Tea Room,5,5,5,5,2014-01-21,53.329151,-3.100011
208976,J and R produce,4,5,5,10,2013-03-18,53.427099,-3.070031
208977,J Joynson,5,5,5,5,2011-06-22,,
208978,J P Biddle & Son,4,5,5,10,2013-03-01,53.410784,-3.116153
208979,J.S.M Stores,4,5,5,10,2013-02-28,53.382026,-3.036682
208980,Jaams News and Wine,4,5,5,10,2013-02-28,53.317248,-2.961856
208981,Jack & Jill Day Nursery,5,5,0,5,2014-12-01,53.388209,-3.082407
208982,Jack & Jill Day Nursery,5,0,0,0,2014-09-04,53.371975,-3.020084
208983,Jack & Jill Nursery,5,5,5,5,2014-06-25,53.40958,-3.021721
208984,Jack And Jill Day Nursery,5,5,5,5,2014-04-07,53.383668,-3.046238
208985,Jack and Jill Day Nursery,5,5,5,5,2014-07-01,53.336704,-3.044878
208986,Jacks Newsagents,4,5,5,10,2014-03-12,53.361236,-3.027131
208987,Jacksons Chemist,Exempt,nan,nan,nan,2013-03-25,53.409273,-3.025038
208988,Jacqui's Snacks and Sandwiches,2,15,5,10,2013-11-28,53.42256,-3.06799
208989,Jade,4,5,5,10,2014-03-06,53.380863,-3.113912
208990,Jade Fish And Chip Shop,3,10,10,10,2014-03-17,53.372923,-3.18145
208991,Jakey Jays,5,5,5,5,2014-06-09,53.386026,-3.035666
208992,Jalali,3,10,10,10,2014-07-27,53.424341,-3.065868
208993,Jan Zacharias Catering Storeton Hall Farm,4,5,5,10,2014-01-31,53.354008,-3.045797
208994,Jans Butty Bar,5,5,0,0,2014-02-14,53.402427,-3.104292
208995,Jeanie's Cafe,5,5,5,5,2014-03-10,53.419302,-3.044059
208996,Jennifer O'Neil Cakes,5,5,5,5,2014-11-28,53.320828,-3.04494
208997,Jimmy's Continental Cuisine,4,10,5,5,2014-10-31,53.408921,-3.025195
208998,Jims Cafe & Breakfast Bar,3,10,10,10,2014-11-26,53.376687,-3.025218
208999,Job Centre Plus,5,0,0,0,2012-07-12,53.393516,-3.018629
209000,Joe's Fish & Chips,3,10,10,10,2014-07-23,53.420884,-3.044067
209001,John Sheridan,5,5,5,5,2013-08-16,53.372655,-3.017846
209002,John Yeung Fish And Chip Shop,3,10,10,5,2014-08-26,53.356329,-3.003799
209003,Johnny Pye,3,10,10,10,2013-07-03,53.327983,-3.096092
209004,John's Snack Bar,4,10,5,5,2013-12-17,53.40193,-3.11192
209005,Joseph Paxton Campus,5,0,5,5,2014-10-17,53.395653,-3.05312
209006,Jubilee 1-2-1 Coffee Shop,5,5,5,5,2014-02-27,53.38897,-3.108184
209007,Jug and Bottle,5,5,5,5,2013-09-19,53.326575,-3.099659
209008,Jugo,4,5,5,10,2014-08-07,53.388851,-3.027089
209009,Julian's Restaurant,5,5,5,5,2013-12-20,53.397009,-3.17195
209010,Julie's,Exempt,nan,nan,nan,2011-09-30,53.367613,-3.035069
209011,Julie's Piece 'O' Cupcakery,5,0,5,5,2012-09-26,53.413824,-3.034115
209012,Julu Stores,3,10,10,10,2014-02-07,53.432982,-3.04319
209013,Junaki Balti Takeaway,3,10,5,10,2014-06-30,53.402753,-3.112739
209014,Junior Chefs Academy,Exempt,nan,nan,nan,2011-07-29,53.338183,-3.108984
209015,"Just Lift, Peel and Munch",5,5,5,5,2011-12-02,,
209016,K & M General Store,4,5,5,10,2013-10-14,53.388282,-3.031526
209017,Kams Continental Takeaway,5,5,5,0,2013-06-26,53.326091,-2.984261
209018,Kandoo Coffee - Mobile Trader,5,0,0,0,2011-03-21,,
209019,Karma Restaurant,3,10,10,10,2014-12-17,53.37355,-3.184383
209020,KC's Sweetery,3,5,10,10,2014-07-17,53.419302,-3.044059
209021,Kemp Lodge,5,5,5,0,2013-03-01,53.393533,-3.049879
209022,Ken's Fish Bar,1,5,15,20,2014-04-04,53.335213,-3.096773
209023,Kents Chip Shop,3,10,5,10,2014-01-13,53.342797,-2.982618
209024,Kerala Kitchen,5,5,5,5,2014-08-20,53.383729,-3.098471
209025,Kesh's Cafe,3,10,10,10,2013-06-14,53.360052,-2.998267
209026,Kevs Kabin,3,10,10,5,2013-09-16,53.39049,-3.023579
209027,KFC,4,10,5,5,2014-06-24,53.400406,-3.05435
209028,KFC,2,15,5,5,2014-09-02,53.375749,-3.010779
209029,KFC,5,5,0,0,2012-05-17,53.420172,-3.046262
209030,Khan Tandoori,4,10,5,5,2014-02-20,53.377031,-3.024865
209031,Khrua Thai Orchid,5,5,5,5,2013-10-30,53.329769,-3.074695
209032,Kids United,4,5,5,10,2013-12-02,53.334286,-3.000728
209033,Kilgarth School,5,5,5,5,2014-10-16,53.398258,-3.043062
209034,King Wah Restaurant,5,5,5,5,2013-10-29,53.324945,-2.971563
209035,Kingfisher Day Nursery,5,5,0,5,2014-01-09,53.387479,-3.056526
209036,Kings Arms Hotel,5,5,5,5,2014-08-20,53.363919,-3.017127
209037,Kings Church,5,5,5,5,2013-12-17,53.382126,-3.030264
209038,Kingsley House Residential Home,3,10,5,10,2014-04-29,53.435697,-3.05131
209039,Kingsmead School,3,nan,nan,nan,2014-12-16,53.397334,-3.168996
209040,Kingsway Academy,2,15,10,10,2014-12-01,53.412163,-3.094434
209041,Kingsway Primary School,5,5,0,0,2014-07-15,53.410208,-3.031244
209042,Kiosk,5,5,0,0,2014-06-27,53.343186,-3.145584
209043,Kirsty's Cafe,2,15,15,10,2014-08-04,53.422438,-3.046272
209044,Kitty Makes,5,0,5,5,2014-03-18,,
209045,Knowsley Court,5,0,0,5,2014-10-24,53.367091,-3.003556
209046,Knowsley Residential Home,4,0,0,10,2014-10-01,53.367944,-3.004748
209047,Ko Ko Noodle,5,5,5,5,2014-12-15,53.420172,-3.046262
209048,Kowloon Fish and Chips,5,5,5,5,2014-07-02,53.392904,-3.176183
209049,KP News and Wine,3,10,5,10,2013-03-06,53.373108,-3.015918
209050,La Baguette,3,5,10,10,2013-07-15,53.338776,-2.975241
209051,La Tasca,5,5,5,5,2014-11-20,53.440325,-3.046336
209052,Lady Lever Art Gallery,4,5,5,10,2013-10-01,53.355763,-2.999413
209053,Ladymount Rc Primary School,5,5,5,0,2014-11-24,53.342293,-3.103999
209054,Lairds Sports Club 93,5,5,5,5,2014-01-05,53.369694,-3.002956
209055,Lake Hotel,4,10,5,5,2011-06-15,53.393979,-3.178379
209056,Lancelyn Plaice,3,5,10,10,2014-09-10,53.340969,-3.003543
209057,Land Registry,5,5,5,5,2010-10-12,53.394135,-3.009275
209058,Langley's Hot Food Catering Van,4,5,5,10,2013-09-10,,
209059,Late Shop,4,0,0,10,2013-03-14,53.36007,-3.015232
209060,Lattetudes,4,5,5,10,2013-07-10,53.372802,-3.185505
209061,Lazayre Nursing Home,5,5,5,5,2014-01-08,53.368542,-3.017958
209062,League Of Friends Shop,5,nan,nan,nan,2014-10-20,53.370849,-3.095464
209063,Leasowe Castle Hotel,4,nan,nan,nan,2014-03-25,53.418617,-3.108022
209064,Leasowe Community Centre,4,5,5,10,2014-02-05,53.414138,-3.095629
209065,Leasowe Early Years & Adult Learning Centre,5,5,0,0,2014-06-11,53.417187,-3.087612
209066,Leasowe Golf Club,3,10,10,10,2014-02-06,53.417284,-3.103549
209067,Leasowe Off License,4,5,0,10,2013-03-06,53.415206,-3.089923
209068,Leasowe Primary School,5,5,5,5,2013-11-07,53.412644,-3.089978
209069,Leasowe Recreation Centre,Exempt,nan,nan,nan,2012-03-05,53.414138,-3.095629
209070,L'eclair Patisserie,5,5,5,5,2014-12-18,53.352569,-3.117215
209071,Lee & Lau's Banquet House,3,5,10,10,2014-06-19,53.352257,-3.11898
209072,Lee Garden Fish And Chips,3,10,10,10,2014-02-11,53.38196,-3.027645
209073,Lee Hing Chip Shop,2,15,10,5,2014-06-28,53.382071,-3.016853
209074,Lee Marvin,2,10,15,10,2014-03-04,53.389231,-3.030887
209075,Lees Pharmacy,Exempt,nan,nan,nan,2013-03-04,53.376143,-3.084656
209076,Legends Cafe,5,5,5,5,2013-10-01,53.439937,-3.042382
209077,Leighton Court  - HC-One,5,5,5,5,2013-08-28,53.422964,-3.036413
209078,Leisure Coin Limited,4,0,0,10,2013-03-25,53.439937,-3.042382
209079,Lemon & Lime,5,5,5,5,2013-11-11,53.358536,-3.004317
209080,Let Us Eat Cake,5,0,5,5,2013-09-10,,
209081,Lets Lunch,3,10,10,10,2014-10-22,53.389124,-3.023547
209082,Lever Social Club,4,5,5,10,2013-03-04,53.348464,-2.99726
209083,Lewis Butchers And Delicatessen,5,5,5,5,2014-02-18,53.376953,-3.120589
209084,Lidl,5,5,5,0,2011-04-21,53.375201,-3.012916
209085,Life Christian Centre,1,10,5,20,2014-02-05,53.357184,-3.003654
209086,Life Xchange,4,5,5,10,2013-08-22,,
209087,Lifestyle,5,5,5,5,2011-03-10,53.39695,-3.039526
209088,Lifestyle Express,5,5,5,5,2011-10-21,53.38372,-3.018486
209089,Lifestyle Express,3,5,10,10,2014-03-06,53.358451,-2.995119
209090,Lighthouse Inn Public House,5,nan,nan,nan,2014-08-01,53.4267959595,-3.066832304
209091,Lingham Primary School,4,10,0,5,2014-10-10,53.403308,-3.11874
209092,Linos Restaurant,5,5,5,5,2014-03-11,53.395531,-3.173203
209093,Lin's Take Away,1,10,5,20,2013-12-13,53.33166,-2.978187
209094,Liscard Kebab House,1,15,10,20,2014-11-18,53.418579,-3.042325
209095,Liscard Primary School,5,0,5,0,2012-10-04,53.422868,-3.038172
209096,Lite Bites,5,0,5,0,2014-12-22,53.370849,-3.095464
209097,Little Angels,5,0,5,5,2014-05-28,53.39769,-3.120608
209098,Little Brighton Inn,3,10,5,10,2013-03-22,53.433066,-3.042755
209099,Little Cherubs Day Nursery,5,5,5,5,2013-11-06,53.363457,-3.013434
209100,Little Eye,5,5,5,5,2014-02-25,,
209101,Little Indian,3,10,10,10,2013-12-11,53.3712,-3.089506
209102,Little Learners Nursery School (Within Total Fitness),5,0,5,5,2014-08-11,53.383007,-3.061292
209103,Little Monkeys Day Nursery,5,5,5,5,2013-12-16,53.419615,-3.052357
209104,Little Robins Nursery,5,5,0,5,2014-02-10,53.389053,-3.102111
209105,Little Robins Out of School Club,5,5,5,5,2011-03-22,53.38888,-3.09943
209106,Little Tinkers Kids Club,5,0,0,5,2012-01-10,53.356124,-3.112064
209107,Little World Nursery,5,5,5,5,2014-11-10,53.392421,-3.025836
209108,Livingstone Street Play And Community Centre,Exempt,nan,nan,nan,2013-03-27,53.396528,-3.032191
209109,Local Express,5,5,5,5,2013-06-04,53.365031,-3.016402
209110,Londis General Store,3,10,10,10,2014-05-23,53.369733,-3.027936
209111,Longcroft Christian Fellowship,5,5,5,5,2013-11-27,53.345626,-3.077572
209112,Longton Hall Farm,3,10,10,10,2014-05-29,53.389124,-3.023547
209113,Lord Raglan Hotel,4,0,5,10,2012-10-16,53.379512,-3.013244
209114,Los Cabos,5,5,5,5,2013-06-28,53.315297,-3.122336
209115,Lotus Chinese Take Away,5,5,5,0,2014-05-14,53.356329,-3.003799
209116,Love Coffee,4,5,10,5,2014-06-10,53.394997,-3.01468
209117,Lucas Smith Baker,4,5,10,5,2013-12-31,53.32296,-2.982417
209118,Lucky Dragon,3,10,10,5,2014-02-13,53.427111,-3.051534
209119,Lucky Garden,5,5,5,5,2015-01-08,53.427237,-3.067686
209120,Lucky House,5,5,5,5,2013-11-05,53.411957,-3.040012
209121,Lucky Star Take Away,5,5,5,5,2014-05-09,53.432982,-3.04319
209122,Lucky Supper Bar,3,10,10,5,2014-05-15,53.3712,-3.089506
209123,Luigis,5,5,5,5,2014-01-23,53.372131,-3.01134
209124,Lunch & Judy,5,5,5,5,2014-03-07,53.392257,-3.016599
209125,Lunch +,5,0,5,5,2014-03-18,53.391525,-3.179243
209126,Luncheon Club,4,10,5,5,2014-03-14,53.426586,-3.059979
209127,Luncheon Club,5,5,5,5,2014-02-05,53.37272,-3.089379
209128,Luncheon Club,5,0,0,5,2014-06-13,53.363158,-2.99879
209129,Luncheon Club,5,0,5,5,2013-05-09,53.369694,-3.002956
209130,Luncheon Club,5,0,5,5,2015-01-08,53.374782,-3.08605
209131,Luncheon Club @ Bethany Chapel,4,0,5,10,2014-06-13,53.371796,-3.061233
209132,Lyceum Club,5,0,0,0,2013-03-04,53.350054,-2.995299
209133,Lyndale School,4,5,0,10,2014-02-24,53.313536,-2.969607
209134,Lyn's Little Ones,3,10,10,10,2014-03-10,53.417619,-3.038074
209135,M P News and Wine Store,5,5,5,5,2013-01-22,53.405335,-3.098907
209136,M to Go,5,5,5,5,2012-03-16,53.394263,-3.014406
209137,M Wyn Ellis & Son,Exempt,nan,nan,nan,2012-03-12,53.412266,-3.028195
209138,Magazine Hotel,3,10,5,10,2013-09-10,53.431621,-3.034231
209139,Magic Spices,1,15,15,20,2014-10-30,53.431803,-3.040181
209140,Magnolia Bakery,5,0,0,5,2013-03-25,,
209141,Mags and Fags,4,10,5,5,2013-03-04,53.39049,-3.023579
209142,Mak Syed,3,10,10,10,2014-05-15,53.427854,-3.068078
209143,Make Ends Meat,2,15,5,10,2014-02-10,53.39049,-3.023579
209144,Malam Meats,5,0,0,0,2014-02-10,53.39049,-3.023579
209145,Malong-Lae Thai Cuisine,5,0,0,5,2013-10-10,,
209146,Maluca Brasserie,5,5,5,5,2013-10-09,53.397009,-3.17195
209147,Man Wah,3,10,5,10,2014-08-22,53.365128,-3.01451
209148,Manhattan Cafe Bar,5,nan,nan,nan,2014-09-23,53.39049,-3.023579
209149,Manna Foods,3,10,10,10,2014-05-01,53.360433,-2.996698
209150,Manor Primary School,4,5,5,10,2013-11-06,53.395125,-3.082989
209151,Manzil Indian Restaurant,3,10,10,10,2013-02-21,53.389607,-3.019589
209152,Maples Coffee Shop,4,0,5,10,2014-05-12,53.389553,-3.02273
209153,Marco's New York Italian,5,5,5,5,2013-06-17,53.391131,-3.181879
209154,Margaret Watts,4,5,5,10,2011-12-13,,
209155,Maria's Kitchen,5,0,5,5,2013-05-31,,
209156,Maria's Meal Deals,4,5,5,10,2014-12-01,53.339308,-2.972835
209157,Marigold Nursery Ltd,5,5,0,5,2014-01-08,53.328207,-3.094176
209158,Mariners Park Care Home,4,5,10,5,2014-08-04,53.424301,-3.030426
209159,Marino Lounge,4,5,5,10,2014-09-05,53.440325,-3.046336
209160,Mario's,5,5,0,5,2014-09-30,53.391996,-3.018774
209161,Maritime Cricket Club,Exempt,nan,nan,nan,2011-11-18,,
209162,Maritime Housing,5,5,5,5,2014-02-17,53.410961,-3.022115
209163,Marks & Spencers Simply Food,5,0,5,0,2011-05-12,53.327234,-3.095397
209164,Marks And Spencer,5,0,0,0,2013-07-31,53.389086,-3.024749
209165,Martin McColl,5,5,5,5,2012-06-22,53.361652,-3.011032
209166,Martin Newsagent And Irby Sub Post Office,5,0,0,0,2013-02-28,53.35257,-3.117215
209167,Martins,4,5,5,10,2013-03-28,53.37355,-3.184383
209168,Martins Lane Fish & Chips,5,0,5,5,2014-12-09,53.419986,-3.036687
209169,Martins Lane News & Off Licence,4,5,5,10,2013-03-05,53.418177,-3.039036
209170,Martins The Newsagent & Post Office,4,10,5,5,2014-02-19,53.387399,-3.082477
209171,Mary Manor Nursery,Exempt,nan,nan,nan,2012-11-30,53.430112,-3.042397
209172,Masonic Temple,3,10,5,10,2013-02-18,53.385791,-3.024339
209173,Master Mariner,5,0,0,0,2014-12-05,53.439753,-3.043928
209174,Matheson Church,4,5,0,10,2013-03-25,53.332934,-2.9817
209175,May Flower Chinese Takeaway,3,10,10,10,2014-06-23,53.381993,-3.041522
209176,May May,3,10,10,10,2014-03-03,53.398364,-3.100352
209177,Mayflower Court Residential Home,4,5,5,10,2014-03-31,53.38489,-3.058582
209178,Mayflower Fish And Chip Shop,1,5,15,20,2013-12-11,53.343692,-3.094512
209179,Mazin Pizza,4,5,5,10,2014-12-02,53.37525,-3.015548
209180,McCarthy News,3,10,10,10,2013-03-12,53.411216,-3.026966
209181,McColls,5,5,5,5,2011-06-21,53.372801,-3.060492
209182,McColls,5,5,5,5,2012-01-11,53.313489,-2.978627
209183,McColls,5,5,5,5,2013-11-12,53.369317,-3.006028
209184,McColls,5,5,5,5,2012-03-16,53.399856,-3.155559
209185,McColls,5,5,5,5,2012-03-16,53.35257,-3.117215
209186,McColls,1,15,15,20,2014-10-06,53.368736,-3.009937
209187,McColls,3,10,5,10,2014-05-20,53.423519,-3.054124
209188,McColls,Exempt,nan,nan,nan,2011-08-11,53.33166,-2.978187
209189,McDonalds,5,5,0,0,2014-09-24,53.419695,-3.043346
209190,Mcdonalds,5,5,5,5,2014-01-28,53.389284,-3.030001
209191,McDonalds,5,5,5,0,2013-05-01,53.386425,-3.016385
209192,McDonalds,5,5,0,5,2014-07-23,53.379559,-3.102287
209193,McDonalds,5,5,0,0,2013-11-14,53.340849,-2.975724
209194,Meadowcroft,3,10,10,10,2014-07-30,53.33466,-2.978406
209195,Meadowside School,5,5,5,5,2014-10-03,53.373951,-3.089486
209196,Meat & Mingle,5,5,5,5,2013-11-28,53.394074,-3.175103
209197,Meat and Eat,3,10,10,10,2014-11-18,53.419592,-3.056013
209198,Mecca Bingo,5,0,0,0,2012-07-17,53.391753,-3.024076
209199,Mei Kam,5,0,0,5,2013-03-27,53.322339,-2.98464
209200,Melrose House Residential Home,5,5,5,0,2014-11-12,53.393567,-3.174562
209201,Mendell Primary School,4,5,5,10,2013-10-09,53.326275,-2.977193
209202,Merchant House,4,5,5,10,2013-12-23,53.375266,-3.03052
209203,Mere Brook House,5,nan,nan,nan,2014-04-02,53.323788,-3.014445
209204,Mersey Park Primary School,4,5,5,10,2013-09-04,53.378324,-3.024039
209205,"Merseyrail, Station Shop",5,5,5,5,2013-12-11,53.394263,-3.014406
209206,Merseyside Police,5,5,5,5,2013-03-15,53.422213,-3.04106
209207,Merseyview Rest Home,4,5,5,10,2014-08-14,53.425264,-3.035491
209208,Methodist Church,4,0,0,10,2013-03-06,53.379481,-3.115514
209209,Meyer Group Ltd,5,0,0,0,2012-11-08,53.337495,-2.964774
209210,Mia's Cafe,3,10,10,10,2014-07-15,53.39049,-3.023579
209211,Midshire Catering Services Ltd,4,5,5,10,2013-05-28,53.334694,-2.975373
209212,Miffed Squirrel Nut Free Bakery,2,15,10,10,2013-12-10,,
209213,Milan The Restaurant,5,5,0,5,2014-09-30,53.368013,-3.182561
209214,Mill Lane General Store,3,10,5,10,2013-03-04,53.417416,-3.045848
209215,Millennium Indian Takeaway,5,5,5,5,2013-08-01,53.325467,-3.093024
209216,Millets,Exempt,nan,nan,nan,2011-01-18,53.389124,-3.023547
209217,Millfields Primary School,4,5,5,10,2013-11-05,53.307715,-2.971351
209218,Milo Cake Craft,Exempt,nan,nan,nan,2013-01-11,53.393204,-3.176688
209219,Milo's Greek Restaurant,3,10,5,10,2013-03-15,53.326212,-3.093179
209220,Mimosa Tea Garden,5,5,5,5,2014-03-13,53.329306,-2.957037
209221,Mini Monsters,5,5,5,5,2014-11-18,53.317791,-3.068209
209222,Minisoo's Cakes,5,0,5,5,2014-09-30,,
209223,Miriam Health Care Ltd,Exempt,nan,nan,nan,2013-03-04,53.401558,-3.057311
209224,Miriam Place Day Nursery,Exempt,nan,nan,nan,2011-09-14,53.401558,-3.057311
209225,Mississippi Restaurant,3,10,10,10,2014-05-12,53.340969,-3.003543
209226,Mockbeggar Hall,5,5,5,5,2014-06-09,53.400259,-3.114088
209227,Molliemoo Cakes,5,0,0,0,2014-03-27,,
209228,Mona Castle,5,5,5,5,2014-02-27,53.407369,-3.022721
209229,Moneysworth,3,10,10,10,2014-01-07,53.39049,-3.023579
209230,Monkey Bizness,5,nan,nan,nan,2014-10-20,53.340849,-2.975724
209231,Monte Carlo Restaurant,5,5,5,5,2013-05-01,53.327234,-3.095397
209232,Monte Carlo Restaurant,5,5,5,5,2014-03-27,53.391264,-3.178424
209233,Montgomery,5,5,5,5,2013-08-09,53.312967,-2.96329
209234,Montrose Court Restaurant,5,5,5,5,2014-03-11,53.391102,-3.180209
209235,Mood Good Food,5,0,5,5,2013-09-26,,
209236,Mood Good Food,5,5,0,0,2014-02-17,53.415529,-3.045862
209237,More Gorge'Us,5,5,5,5,2014-05-12,53.340969,-3.003543
209238,Moreton Community Centre,4,10,5,0,2014-03-19,53.402919,-3.11518
209239,Moreton Food and Wine,4,10,5,5,2014-02-27,53.39769,-3.120608
209240,Moreton Greek Taverna,4,5,10,5,2014-03-17,53.396035,-3.125527
209241,Moreton Kebab House,3,10,10,10,2014-10-10,53.401989,-3.111711
209242,Morris Stores,3,5,10,10,2013-03-06,53.392364,-3.013609
209243,Morrisons M Local,5,0,5,5,2013-08-20,53.391753,-3.024076
209244,Morsy Lewis Pharmacy,Exempt,nan,nan,nan,2013-03-04,53.345378,-3.011533
209245,Morsy Lewis Pharmacy,Exempt,nan,nan,nan,2010-11-18,53.397942,-3.084594
209246,Mortons Dairy,Exempt,nan,nan,nan,2014-02-28,53.391324,-3.17232
209247,Moss Chemist,Exempt,nan,nan,nan,2013-03-04,53.355221,-3.024191
209248,Moss Chemists,Exempt,nan,nan,nan,2013-03-25,53.373529,-3.045208
209249,Mosslands School Annexe,5,0,0,0,2014-01-28,53.416025,-3.059882
209250,Mother Redcaps Nursing Home,5,5,5,5,2013-07-02,53.426791,-3.034595
209251,Mothercare World,Exempt,nan,nan,nan,2013-03-12,53.340849,-2.975724
209252,Mount General Store,4,10,5,5,2014-05-21,53.369733,-3.027936
209253,Mount Pleasant Store,3,10,10,10,2013-04-22,53.431132,-3.045974
209254,Mount Primary School,5,0,0,0,2014-01-24,53.433216,-3.065435
209255,MP Food & Wine,3,10,5,10,2013-11-13,53.429278,-3.038072
209256,Mr Pizza,4,10,5,5,2013-10-14,53.356329,-3.003799
209257,Mr Yummie,1,10,15,20,2014-03-31,53.388156,-3.031568
209258,MRM Food & Wine,5,5,5,5,2012-04-19,53.369317,-3.006028
209259,Mrs Bishton's Cakes,5,0,0,5,2011-07-14,,
