,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
254094,Sarahs Kitchen,1,15,10,20,2014-04-15,51.09627,1.169557
254095,Sarahs Little Bakery,5,5,5,5,2012-07-13,,
254096,Savages,5,0,0,0,2013-06-06,50.985957,0.940934
254097,Scalliwags - St Augustines Centre,5,5,5,5,2012-09-26,,
254098,School Breakfast Club,5,0,0,0,2012-03-29,51.072229,1.121041
254099,Seabrook Primary School,5,nan,nan,nan,2015-02-06,51.072229,1.121041
254100,Seabrook Stores,3,5,10,10,2012-04-24,51.072477,1.118816
254101,Seacliff Guest House,4,10,5,5,2013-09-18,51.082684,1.190178
254102,Seashells Nursery,5,5,5,5,2014-09-18,50.985812,0.950601
254103,Seaside Kebab & Burger Bar,4,5,5,10,2013-08-13,51.07915,1.184194
254104,Sellindge Primary School,4,5,10,5,2014-09-23,51.104412,1.002654
254105,Sellindge Sports Club,3,10,5,10,2014-02-27,51.105433,1.010493
254106,Selsted Church Of England Primary School,5,5,5,5,2014-05-06,51.15724,1.177084
254107,Sene Valley Golf Club,4,5,5,10,2013-05-17,51.080593,1.10354
254108,Serenas,Exempt,nan,nan,nan,2013-11-28,51.073859,1.148093
254109,Sergeants Mess 53,5,5,5,5,2013-06-24,51.087195,1.120749
254110,Sevenses,4,5,5,10,2014-03-13,51.08235,1.181629
254111,Shell,5,5,5,5,2013-08-13,51.094939,1.044078
254112,Shell Romney Marsh,5,5,5,0,2011-11-10,51.006584,0.857911
254113,Shell UK,5,0,0,0,2013-06-13,51.086705,1.151065
254114,Shepherd & Crook Inn,4,5,10,5,2014-11-06,51.0496635437,0.997283518314
254115,Sheps Delight,4,5,5,10,2014-10-31,,
254116,Ship Inn,5,5,5,5,2013-11-19,51.028544,0.998716
254117,Ship Inn,2,15,10,10,2014-05-14,51.07368,1.14641
254118,Shop,5,5,0,5,2013-09-24,50.995077,0.957702
254119,Shorncliffe Nursery,5,5,5,5,2014-03-03,51.083039,1.140248
254120,Shorncliffe Stores,2,10,15,10,2013-10-23,51.083198,1.135332
254121,Shupria Indian Tandoori Take Away,2,15,10,10,2014-01-24,51.084721,1.185748
254122,Sibton Park Cricket Ground,5,0,0,5,2013-09-09,51.135335,1.083164
254123,Silver Screen Cinema,5,5,5,5,2014-09-11,51.080181,1.181023
254124,Simply Scrumptious Cakes,5,5,5,5,2013-08-20,,
254125,Six Mile Garage,5,5,5,5,2014-05-15,51.157794,1.051649
254126,Smarty Pants Nursery School,5,5,5,5,2014-11-18,51.082531,1.187882
254127,Smarty Tots Nursery,5,5,5,5,2013-08-09,51.080171,1.175782
254128,Smugglers Chest,Exempt,nan,nan,nan,2013-02-26,51.023819,0.994246
254129,Snack Bar MW Amusements,3,5,10,10,2014-09-02,51.02424936,0.99460031
254130,Snack Wagon,5,5,5,5,2013-07-23,51.067803,1.068764
254131,Social Club,4,5,5,10,2014-02-27,51.079542,1.181365
254132,Sotirios 103,5,5,5,5,2015-01-09,50.974848,0.964423
254133,South Kent Community Church,5,nan,nan,nan,2014-08-20,51.080922,1.17659
254134,Southcliff Hotel,4,10,5,5,2014-08-18,51.076653,1.174813
254135,Southern Spice,5,nan,nan,nan,2014-10-22,51.070578,1.082953
254136,Spar,3,5,10,10,2013-07-30,51.08885,1.180133
254137,Spar Store,5,5,0,0,2013-08-21,50.974848,0.964423
254138,Spar Stores,5,5,5,5,2012-11-19,50.948277,0.963742
254139,Spar Stores,5,5,5,5,2013-12-06,50.985788,0.939783
254140,Spar Stores,5,5,5,5,2013-05-22,50.951532,0.905481
254141,Sparkle Rae - Cupcakes For You,5,5,5,5,2012-09-12,,
254142,Spice Of Life,5,5,5,5,2013-09-19,50.98559,0.939087
254143,Spicers Of Hythe,5,5,5,5,2013-01-04,51.078983,1.01283
254144,Spicy Touch,5,5,5,5,2014-11-19,51.12743,1.0923
254145,Spirits of England,5,5,5,5,2014-07-18,,
254146,Spitfire Cafe,4,5,5,10,2013-07-01,51.068468,1.066381
254147,Squidly Sea Food,5,5,0,5,2013-07-18,,
254148,St Augustines Roman Catholic Primary School,5,5,5,5,2014-04-22,51.077261,1.073402
254149,St Claires Residential Care Home,5,5,5,5,2014-02-12,51.0819,1.17373
254150,St Clements Court,Exempt,nan,nan,nan,2014-04-08,51.083425,1.191371
254151,St Eanswythes Church Of England Primary School,5,0,5,5,2012-02-22,51.079542,1.181365
254152,St Johns Church Hall - Lunch Club,5,0,0,0,2013-09-16,51.085553,1.175337
254153,St Johns Church Hall Playgroup,5,0,0,0,2013-09-16,51.085553,1.175337
254154,St Margarets Nursing Home,5,5,5,5,2015-02-05,51.071152,1.090487
254155,St Martins Church Of England Primary School,5,0,0,0,2011-11-02,51.085198,1.125456
254156,St Martins Preschool,5,5,0,0,2014-03-05,51.085891,1.12276
254157,St Marys Bay Village Hall,Exempt,nan,nan,nan,2012-02-23,51.009936,0.976484
254158,St Marys COE (aided) Primary School,5,5,5,5,2014-06-19,51.085797,1.194762
254159,St Nicholas Church Of England Primary School,5,5,5,5,2013-11-13,50.988643,0.942158
254160,St Nicholas Nursery School,3,10,10,10,2013-07-24,51.083861,1.17305
254161,St Peters Church Of England Primary School,5,0,0,0,2013-06-25,51.081735,1.187056
254162,St Saviours Hospital,5,5,0,0,2012-10-31,51.072942,1.107768
254163,St. Heliers,5,5,5,5,2015-01-20,51.07623,1.169515
254164,St. Saviours Parish Centre,5,0,0,5,2013-08-15,51.088893,1.181507
254165,Stable Cottage,5,0,0,0,2013-10-18,51.050778,1.005033
254166,Stables Cafe & Bar,5,5,0,5,2013-03-26,50.995077,0.957702
254167,Starbucks,5,5,0,5,2015-01-22,51.079482,1.178962
254168,Starbucks,5,0,0,0,2013-10-15,51.095598,1.122029
254169,Stella Grove Catering,5,0,5,5,2014-04-24,,
254170,Stella Maris Roman Catholic Primary School,5,5,0,5,2013-07-03,51.087373,1.171919
254171,Stelling Minnis Church Of England Primary School,3,10,10,10,2014-12-03,51.195877,1.074351
254172,Stelling Minnis Stores,5,5,5,5,2014-05-15,51.181596,1.064985
254173,Stelling Minnis Village Hall,Exempt,nan,nan,nan,2014-07-17,51.178342,1.071409
254174,Stone Street Food Wagon - In Layby,5,5,5,5,2013-10-22,,
254175,Stowting Church Of England Primary School,5,5,5,5,2011-11-24,51.139591,1.035678
254176,Street Bake,5,5,5,5,2014-04-29,,
254177,Street Farmhouse B&B,5,5,5,5,2013-04-02,51.045359,0.930856
254178,Stricklands Bakery,4,10,5,5,2014-07-09,51.083976,1.185011
254179,Stripes Club,3,10,10,10,2014-06-26,51.085911,1.159152
254180,Subway,5,0,5,5,2014-04-16,51.094939,1.044078
254181,Subway,5,5,5,5,2013-11-13,51.079081,1.177506
254182,Subway,5,0,5,5,2013-12-11,51.096005,1.166397
254183,Sues Snacks,4,10,5,5,2014-04-10,51.067594,1.093498
254184,Sugar & Spice,4,5,10,5,2014-07-30,51.024437,0.994685
254185,Sugar Lips,5,5,5,5,2014-06-09,51.079161,1.17884
254186,Sunny Lodge Guest House,5,5,5,5,2013-08-20,51.08186,1.171556
254187,Sunny Sands Kiosk,5,5,5,5,2013-08-12,,
254188,Sunnybank Guesthouse,5,5,5,5,2014-07-28,51.073493,1.090757
254189,Sunshine & Showers Nursery,5,5,5,0,2013-07-04,51.008894,0.977843
254190,Sunshine & Showers Nursery,5,5,5,5,2014-03-31,51.028189,0.996425
254191,Super Pizza,3,10,5,10,2014-03-11,51.080412,1.182125
254192,Sure Start,5,0,5,5,2014-04-10,51.027409,0.997031
254193,Surf n Snack @ Shaws,4,0,5,10,2013-04-30,50.98432,0.952344
254194,Suzie McCully Catering,5,5,5,5,2014-06-12,,
254195,Sweet Cheeks,5,0,0,0,2013-10-29,,
254196,Sweet Magic,5,5,5,5,2012-08-20,,
254197,Sweet Memories,Exempt,nan,nan,nan,2011-08-08,51.024903,0.996156
254198,Sweetman - Market Stall,5,0,0,0,2012-10-30,,
254199,Swiss Reassurance Ltd,5,5,0,0,2013-01-30,51.077702,1.172314
254200,Sylvia &Terry - Kent Fine Chocolates,5,5,5,5,2013-07-30,,
254201,Tamarind,3,10,5,10,2014-10-16,50.984765,0.955379
254202,Tandoori Cottage,3,10,10,10,2014-03-19,50.951532,0.905481
254203,Tandoori Hut,3,10,10,10,2013-12-19,51.023819,0.994246
254204,Tapas Inspiration,4,5,5,10,2013-08-25,,
254205,Taras Beach Hut,5,5,0,0,2013-07-22,,
254206,Taste of China,4,10,5,5,2013-08-06,51.095177,1.182639
254207,Tasty House,4,5,5,10,2014-03-06,51.024903,0.996156
254208,Tasty Snack,4,5,5,10,2014-07-09,,
254209,Taylors Pharmacy,Exempt,nan,nan,nan,2012-08-16,51.087583,1.147183
254210,Taz - The Activity Zone,5,5,5,5,2012-09-13,51.083108,1.181896
254211,Tea & Tides,2,15,10,10,2014-05-22,51.071517,1.085528
254212,Terlingham Vineyard,5,0,0,0,2013-03-28,51.107275,1.158123
254213,Terracotta Restaurant,1,15,10,20,2014-02-18,51.07125,1.08167
254214,Terry & Kent Newsagent,4,5,5,10,2014-02-28,51.07125,1.08167
254215,Tesco Customer Cafe,5,0,5,5,2014-12-10,51.090445,1.129709
254216,Tesco Express,5,0,0,0,2011-12-19,51.115817,1.164222
254217,Tesco Express,5,5,0,0,2011-11-22,51.023819,0.994246
254218,Tesco Express,5,5,0,0,2012-09-13,51.078068,1.172054
254219,Tesco Express,5,0,0,0,2014-07-08,51.088735,1.188295
254220,Tesco Express,5,0,0,0,2014-07-09,51.085001,1.177755
254221,Tesco Stores Ltd,5,0,0,0,2013-03-21,51.090445,1.129709
254222,Thailand Tom,1,10,10,20,2014-04-11,51.07125,1.08167
254223,The Baking Station,5,5,5,5,2012-03-06,,
254224,The Beach,5,0,0,0,2014-11-27,51.066579,1.087912
254225,The Bell Inn,5,5,5,5,2013-11-22,51.072812,1.092668
254226,The Bistro,AwaitingInspection,nan,nan,nan,,51.072905,1.022814
254227,The Black Horse Inn,2,10,15,10,2014-03-10,51.131784,1.158866
254228,The Boat Shed Coffee Shop,5,5,5,5,2014-04-25,50.97737,0.964655
254229,The Britannia,5,5,5,5,2013-10-17,50.914852,0.974708
254230,The Butt Of Sherry,5,5,5,5,2013-09-24,51.071462,1.08661
254231,The Butter Box,5,5,5,5,2013-07-16,,
254232,The Cake Junction,5,0,5,5,2013-10-04,,
254233,The Captains Table,5,5,5,5,2014-05-13,51.080673,1.187083
254234,The Cat and Custard Pot,4,10,5,5,2014-02-11,51.115902,1.135031
254235,The Central Pharmacy,Exempt,nan,nan,nan,2012-02-17,51.082374,1.171506
254236,The Chocolate Pot,4,5,5,10,2014-12-05,51.08034,1.182805
254237,The Churchill School,5,5,5,5,2014-07-22,51.112412,1.160059
254238,The Cinnamon Sisters,5,0,5,5,2013-11-08,,
254239,The Cinnamon Sisters,5,0,5,5,2013-09-26,,
254240,The City Of London,2,15,15,10,2014-10-07,51.024903,0.996156
254241,The Clay Oven,2,5,15,10,2013-09-24,51.087931,1.142279
254242,The Coach House Coffee Shop,4,5,10,5,2014-10-07,50.985704,0.941331
254243,The Conservatory,5,nan,nan,nan,2015-01-29,51.072519,1.088807
254244,The Corner Shop,Exempt,nan,nan,nan,2014-06-17,51.072519,1.088807
254245,The Cottage Loaf Microbakery,5,5,5,5,2013-06-27,,
254246,The Cottage Loaf Microbakery,5,5,5,5,2013-11-25,,
254247,The Curry Lounge,4,5,5,10,2014-09-18,50.985266,0.938012
254248,The Dolls House,3,10,10,10,2014-07-18,51.071254,1.083555
254249,The Dolphin Hotel,5,5,5,5,2013-11-26,50.950822,0.907601
254250,The Dukes Head,4,10,5,5,2014-08-21,51.070619,1.07833
254251,The Dungeness Smokery,5,5,5,5,2014-04-09,,
254252,The Edinburgh Woollen Mill,Exempt,nan,nan,nan,2014-03-31,51.07954,1.180437
254253,The Firkin Alehouse,5,nan,nan,nan,2015-01-28,51.078791,1.176259
254254,The Firs Bar Lounge,3,10,5,10,2013-09-13,51.092139,1.134994
254255,The Folkestone School For Girls,5,5,5,5,2014-07-08,51.076781,1.151147
254256,The Fountain,4,5,5,10,2013-10-24,51.072647,1.119184
254257,The Full English,5,5,5,5,2014-11-13,51.080669,1.179629
254258,The Galley,5,nan,nan,nan,2013-12-06,51.024903,0.996156
254259,The Gem Newsagents,4,5,0,10,2013-06-12,51.1696586609,0.75830000639
254260,The Golden Arrow,3,10,10,10,2014-09-15,51.082027,1.146077
254261,The Grange,4,5,10,5,2014-06-27,51.086577,1.163467
254262,The Guildhall,3,10,10,10,2014-08-26,51.079301,1.182962
254263,The Happy Frenchman,5,5,5,5,2012-01-06,51.078885,1.172452
254264,The Harbour Cafe,3,10,10,10,2013-05-31,,
254265,The Harbour Hatch,3,10,10,10,2014-04-15,,
254266,The Harp Restrung,3,10,10,10,2014-07-09,51.081337,1.180846
254267,The Home Farm Trust Ltd,5,5,5,5,2013-10-14,51.074823,1.012974
254268,The Independent Baker,5,5,5,5,2014-03-21,,
254269,The India Restaurant,3,10,10,10,2014-12-05,51.080412,1.182125
254270,The Lanterns Function Suite,4,10,5,5,2014-11-04,51.080675,1.181728
254271,The Lavender Tea House,3,10,10,10,2014-04-15,51.079542,1.181365
254272,The Lifeboat,4,5,5,10,2013-02-12,51.081546,1.186715
254273,The Lighthouse Cafe,5,0,5,5,2014-11-19,,
254274,The Little Fish & Chip Shop,5,5,5,5,2014-09-30,51.088115,1.18431
254275,The Little Fish Shop,5,nan,nan,nan,2015-01-23,51.074153,1.146556
254276,The Lord Morris,5,5,5,5,2012-12-05,51.080211,1.179926
254277,The Marsh Academy,5,5,5,5,2015-01-09,50.986635,0.948273
254278,The Master Brewer,1,10,15,20,2014-08-28,51.091143,1.162251
254279,The Mayfly,4,5,5,10,2013-06-06,51.11213,1.161841
254280,The Millstream Restaurant,5,5,5,5,2013-11-22,51.072812,1.092668
254281,The Neptune,3,5,10,10,2013-11-08,51.041433,1.022776
254282,The New Inn,1,10,15,20,2013-12-06,50.985479,0.939564
254283,The Nutmeg Cafe,5,5,5,5,2014-03-12,51.071812,1.085962
254284,The Old Kent Barn Bar,5,0,0,0,2013-04-04,51.148273,1.172435
254285,The Old Kent Barn Kitchen,4,5,5,10,2014-08-15,51.148273,1.172435
254286,The Old Rectory,4,10,5,5,2014-10-02,51.028189,0.996425
254287,The Old Willow,5,5,5,5,2014-02-04,51.07125,1.08167
254288,The Paddock,3,5,10,10,2013-10-10,50.950366,0.903158
254289,The Paper Shop,AwaitingInspection,nan,nan,nan,,50.984765,0.955379
254290,The Plough Inn,3,10,10,10,2014-08-20,50.992681,0.950367
254291,The Potting Shed,5,5,5,5,2014-11-06,51.07235,1.089082
254292,The Prince Of India,1,15,15,20,2014-03-03,51.07873,1.17584
254293,The Providence Inn,3,10,10,10,2013-10-23,51.07368,1.14641
254294,The Pullman,4,10,5,5,2015-01-06,51.079542,1.181365
254295,The Real CafeCo,4,5,5,10,2014-01-06,51.094939,1.044078
254296,The Relish,5,5,5,5,2013-12-03,51.077243,1.168984
254297,The Royal British Legion,5,5,5,5,2014-07-03,51.1696586609,0.75830000639
254298,The Royal Cheriton,3,10,10,10,2013-07-29,51.087044,1.147832
254299,The Royal Mail,4,5,5,10,2014-03-25,50.950359,0.905635
254300,The Royal Oak,5,5,5,5,2013-10-16,50.997967,0.834675
254301,The Sandgate Cafe,2,5,15,5,2014-11-04,51.073919,1.146198
254302,The Savoury Slice,4,10,5,5,2014-10-28,51.073919,1.146198
254303,The Seafarer,4,5,5,10,2013-09-12,51.088298,1.134991
254304,The Shed,4,10,5,5,2014-07-24,51.078197,1.172619
254305,The Ship,4,5,5,10,2014-02-17,51.08084,1.188537
254306,The Ship Hotel,5,5,5,5,2015-01-08,50.98649,0.942264
254307,The Smokehouse,5,5,5,5,2013-03-06,51.080446,1.186825
254308,The Springs,5,5,5,5,2013-12-10,51.004148,0.975943
254309,The Star Inn,3,10,10,10,2013-07-10,51.013534,0.942765
254310,The Swan Hotel and Pub,1,15,15,20,2014-05-08,51.071522,1.082273
254311,The Timber Batts Inn,4,10,5,5,2014-10-29,51.1696586609,0.75830000639
254312,The True Briton,5,5,5,5,2013-05-07,51.079613,1.185368
254313,The Varne,3,10,10,5,2013-05-15,50.948277,0.963742
254314,The View - Kitchen Franchise,1,15,15,20,2014-06-19,51.078209,1.179446
254315,The View Wine Bar & Restaurant,1,15,10,20,2014-06-09,51.078209,1.179446
254316,The Village Cafe,5,5,5,5,2014-11-27,51.024437,0.994685
254317,The Village Shop,5,5,0,0,2013-06-20,51.073767,1.144503
254318,Thorndene,5,0,0,0,2013-07-10,51.138749,1.162731
254319,Three Hills Sports Park,5,5,5,5,2014-11-18,,
254320,Three Mariners,5,0,0,0,2012-11-13,51.06871,1.081458
254321,Tickle Your Fancy,5,5,5,5,2014-05-13,,
254322,Tiger Inn,5,5,5,5,2013-07-11,51.1325759888,1.02981376648
254323,Tilucks Thai Takeaway,3,5,10,10,2014-12-10,51.073328,1.143459
254324,Torbay Of Hythe Fish & Chips,4,10,5,5,2014-09-08,51.071812,1.085962
254325,Totalfinaelf Service Station,5,5,5,5,2014-08-28,51.095598,1.122029
254326,Totally Baking Mad,5,5,5,5,2014-08-26,,
254327,Touchays,5,0,5,0,2013-09-09,,
254328,Train Crew Restaurant,5,5,5,5,2014-04-08,51.0955963135,1.1220291853
254329,Tram Road Filling Station,5,5,5,5,2014-10-23,51.081808,1.186019
254330,Tranquility House,5,5,5,0,2013-01-17,51.080243,1.174445
254331,Travis Perkins,Exempt,nan,nan,nan,,,
254332,Travis Perkins,Exempt,nan,nan,nan,,50.984187,0.951908
254333,Triangles Cafe,4,5,5,10,2013-10-21,51.078131,1.178027
254334,Tricycle Treats,5,5,5,5,2013-07-24,,
254335,Tristford,5,0,5,5,2014-10-09,51.085565,1.168597
254336,Truly Scrumptious,5,5,5,5,2014-09-30,51.071254,1.083555
254337,Truly Scrumptious Bakery,1,15,15,20,2014-07-23,51.080315,1.18039
254338,TSK Supermarket,4,nan,nan,nan,2014-11-18,51.080669,1.179629
254339,Tudor Lodge,4,10,5,5,2014-08-18,51.079192,1.173416
254340,Tufnells Supplies - MA06WHT,5,5,5,5,2014-10-03,,
254341,Tugo Pizza,4,5,5,10,2014-01-08,51.094939,1.044078
254342,Tuxsweets,5,5,0,0,2013-04-04,,
254343,Twin Dragon,0,nan,nan,nan,2014-05-29,51.088333,1.183925
254344,Tynwald,5,5,5,5,2014-03-11,51.072431,1.086017
254345,U Weigh,5,5,5,5,2014-07-31,51.071522,1.082273
254346,Ubabuni Polish Food,3,10,10,10,2015-01-05,51.081337,1.180846
254347,Undercroft Vending,Exempt,nan,nan,nan,2013-05-30,51.095598,1.122029
254348,Unique Cake Creations,5,5,5,5,2012-09-11,,
254349,United Reformed Church,Exempt,nan,nan,nan,2014-09-19,51.081752,1.170906
254350,University Centre Folkestone,5,0,5,5,2013-10-10,51.0814,1.182492
254351,Valiant Sailor,1,10,10,20,2014-03-11,51.097794,1.201433
254352,Valley News,1,10,5,20,2014-02-21,51.082027,1.146077
254353,Varne Boat Club,4,0,5,10,2011-11-10,50.974848,0.964423
254354,Villa Maria,5,5,5,5,2013-07-09,51.071964,1.100235
254355,Village Cafe,5,5,5,5,2015-02-05,51.090972,1.165837
254356,Village Fayre Convenience Store,3,10,5,10,2014-04-02,51.091188,1.161911
254357,Vinodhon,4,10,5,5,2013-03-06,51.071254,1.083555
254358,W H Smith,Exempt,nan,nan,nan,2012-04-12,51.071812,1.085962
254359,W H Smith,5,5,5,5,2012-09-11,51.095598,1.122029
254360,W H Smith Ltd,Exempt,nan,nan,nan,2013-10-02,51.078587,1.179115
254361,W H Smiths,Exempt,nan,nan,nan,2013-07-24,51.094939,1.044078
254362,Waitrose,5,0,0,0,2013-07-31,51.072003,1.088944
254363,Wards Hotel & Bistro,4,10,5,5,2013-07-23,51.078911,1.165543
254364,Warren Inn,3,5,10,10,2014-02-18,50.992681,0.950367
254365,Waterside Guest House,5,5,5,5,2013-05-29,51.030471,1.000723
254366,Watson Neal & Son Butchers,2,15,10,10,2014-11-04,51.086705,1.151065
254367,Watson Neal & Sons Butchers,4,10,5,5,2014-04-07,51.078197,1.172619
254368,Wear Bay Bowls Club,4,5,5,10,2014-03-31,51.086058,1.196408
254369,Wells Bar & Grill,2,10,15,10,2014-04-10,51.071907,1.087453
254370,Wells House Nursing Home,4,5,10,5,2014-08-29,51.074546,1.152994
254371,Wells Lodge Nursing Home,4,10,5,5,2014-06-10,51.080017,1.164533
254372,Wenvoe House,5,0,5,5,2014-07-30,51.013292,0.98313
254373,Westenhanger Castle,5,5,0,5,2012-12-21,51.094147,1.034742
254374,Westward Ho Hotel,5,5,5,5,2012-07-02,51.075403,1.168516
254375,WF Farmshop and Dairy,4,5,5,10,2014-09-16,51.139925,1.09701
254376,Whatever It Cakes,5,0,0,5,2014-10-08,,
254377,White Hart,5,5,5,5,2014-02-04,51.071408,1.084193
254378,White Horse Inn,5,5,5,5,2013-10-08,51.111567,1.170347
254379,White Horses Cottage B&B,5,nan,nan,nan,2014-01-14,50.955585,0.963937
254380,Whites Cake Creations,5,0,0,0,2012-03-16,,
254381,Wickes,Exempt,nan,nan,nan,,,
254382,Wilkinsons,5,0,5,5,2013-05-22,51.07954,1.180437
254383,Windmill Cafe,2,10,15,10,2014-02-20,51.086667,1.149477
254384,Windsor Hotel,4,5,5,10,2013-10-21,51.076647,1.172728
254385,Windy Hill,3,10,10,10,2013-12-06,51.065958,1.061262
254386,With Love Nikki,5,nan,nan,nan,2014-08-08,51.073328,1.143459
254387,Wo Sing Chinese Take Away,5,5,5,5,2014-03-19,50.985008,0.938266
254388,Woolpack Inn,3,10,10,10,2013-12-03,50.9883460999,0.826749682426
254389,Wycliffe Hotel,5,5,5,5,2011-08-29,51.077737,1.167704
254390,Yongs,3,10,10,10,2013-12-12,51.009936,0.976484
254391,Youngs Mobile Catering,5,5,5,5,2013-08-21,,
254392,Yummies Cakes,5,5,5,5,2012-04-19,,
254393,Yummy Indulgences,4,5,5,10,2012-12-11,,
254394,Zen Bar Limited,2,15,10,10,2013-06-03,51.080315,1.18039
254395,Zest,4,0,10,10,2014-07-15,,
254396,Zesteas Limited,5,5,5,5,2014-08-11,51.110991,1.160391
