,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
375198,The Real China,3,10,10,10,2014-08-22,53.742864,-0.345079
375199,The Real Sandwich Company,5,5,5,5,2012-10-24,53.7445,-0.342422
375200,The Recovery Room Cafe & Bar,2,15,10,10,2014-12-16,,
375201,The Red Sails,5,5,5,5,2013-11-08,53.733681,-0.375564
375202,The Ringside,4,10,5,5,2009-02-05,53.75463,-0.34894
375203,The Robin,3,10,5,10,2013-07-08,53.776865,-0.295285
375204,The Rose Cafe,4,5,10,5,2014-11-24,53.734306,-0.368626
375205,The Royal Cafe,3,10,10,10,2014-03-10,53.743689,-0.342287
375206,The Royal Charter,5,5,5,5,2013-01-31,53.774584,-0.278456
375207,The Royal Hotel,5,5,5,5,2014-01-29,53.743573,-0.344308
375208,The Sailmakers,5,5,5,5,2014-10-21,53.727468,-0.374106
375209,The Sandringham,AwaitingInspection,nan,nan,nan,,53.743862,-0.343781
375210,The Schooner,5,5,5,5,2014-10-16,53.730689,-0.413198
375211,The Ship Inn,3,10,10,10,2014-09-17,53.780765,-0.305371
375212,The Ship Inn,5,5,5,5,2013-01-15,53.769166,-0.330116
375213,The Silver Penguin,5,0,5,5,2013-05-09,53.744683,-0.403573
375214,The Snack Stop,5,0,5,5,2014-09-22,53.758106,-0.349349
375215,The Snackery,4,0,10,10,2014-06-16,53.737554,-0.411697
375216,The Sportsman,3,10,10,10,2013-02-19,53.747886,-0.300507
375217,The Star & Garter,1,20,10,20,2013-11-14,53.746904,-0.348621
375218,The Stop Gap,3,10,10,10,2014-07-27,53.779305,-0.356728
375219,The Sugar Bowl,5,0,0,0,2012-05-10,,
375220,The Sugar Mill,3,10,5,10,2007-09-11,53.742241,-0.337689
375221,The Suger Shack,3,10,10,10,2014-06-05,,
375222,The Swallow,4,10,5,5,2013-11-05,53.795094,-0.32523
375223,The Tart Lady,5,5,0,5,2014-01-21,,
375224,The Terrace,AwaitingInspection,nan,nan,nan,,53.745958,-0.336738
375225,The Three Crowns,2,15,15,10,2014-06-24,53.743606,-0.374938
375226,The Three John Scotts,5,5,5,5,2012-11-06,53.743514,-0.337487
375227,The Three Tuns,2,15,10,10,2013-03-13,53.74298,-0.389186
375228,The Tommy's Shop,4,5,10,5,2014-10-09,53.73837,-0.367347
375229,The Trailing Ivy Catering Company,4,10,5,5,2013-07-30,53.767069,-0.326725
375230,The Trees Guest House,4,5,0,10,2012-03-21,53.750312,-0.371025
375231,The Vault,5,5,5,5,2014-04-25,53.748131,-0.323034
375232,The Venu,AwaitingInspection,nan,nan,nan,,53.746585,-0.335925
375233,The Venue Central Library,3,10,10,10,2013-09-26,53.746887,-0.34342
375234,The Venue Ennerdale,1,15,15,20,2014-08-08,53.780888,-0.345025
375235,The Venue Ferens,5,5,5,5,2014-09-09,53.743357,-0.339131
375236,The Venue Hull Arena,4,10,5,5,2014-11-19,53.739682,-0.339185
375237,The Venue Hull New Theatre,1,5,5,20,2014-11-06,53.747583,-0.33725
375238,The Venue Woodford,4,10,5,5,2013-09-20,53.764402,-0.302632
375239,The Village Green,AwaitingInspection,nan,nan,nan,,53.801622,-0.353289
375240,The Village Pantry,1,5,10,20,2014-05-09,53.779962,-0.302596
375241,The Whalebone,AwaitingInspection,nan,nan,nan,,53.751632,-0.333632
375242,The Wheeler Shop,3,10,10,10,2014-03-14,53.740063,-0.381504
375243,The Whistling Goose,3,10,5,10,2014-12-02,53.777108,-0.326598
375244,The White Horse,3,10,5,10,2013-02-27,53.743689,-0.342287
375245,The Wilmington,5,5,5,5,2013-05-30,53.760363,-0.329934
375246,The Wilson,5,0,0,5,2013-04-18,53.738316,-0.337965
375247,The Yorkshire Crumb Company,5,5,5,5,2014-11-13,,
375248,The Yorkshireman,3,10,10,10,2008-09-29,53.746782,-0.346912
375249,The Zachariah Pearson,5,5,0,5,2013-02-27,53.76325,-0.350832
375250,Thieving Harry's,4,5,10,5,2014-06-13,53.73523,-0.344403
375251,Thinking Greener Ltd,5,0,0,5,2010-10-08,53.761069,-0.360247
375252,Thomas Ferens Academy,5,0,0,5,2014-09-25,53.786234,-0.365854
375253,Thoresby Kids Club,AwaitingInspection,nan,nan,nan,,53.752184,-0.367175
375254,Thoresby Primary School - Breakfast Club,5,0,0,5,2013-12-17,53.752184,-0.367175
375255,Thorntons,Exempt,nan,nan,nan,2014-04-29,53.743079,-0.337216
375256,Thorougoods,4,5,5,10,2012-04-25,53.766187,-0.349351
375257,Tiers and Celebrations,5,5,5,5,2013-11-19,53.738334,-0.398021
375258,Tillymint Day Nursery,5,5,5,5,2014-11-05,53.786526,-0.377409
375259,Tillymints,4,10,5,5,2015-01-06,53.747905,-0.285377
375260,Tillymints Nursery,5,5,5,5,2013-10-22,53.755173,-0.307297
375261,Tillymints Pre School Club,2,15,5,5,2014-10-07,53.760018,-0.307891
375262,"'Tillymints', The Parks Children's Centre",5,5,5,5,2015-01-08,53.784587,-0.387578
375263,Tiptoes Day Nursery,4,10,5,5,2015-01-07,53.766726,-0.388277
375264,Titanic Pizza,1,10,15,20,2014-12-17,53.780979,-0.357528
375265,Today's Drinks Local,Exempt,nan,nan,nan,2014-04-29,53.756698,-0.254402
375266,Todays Local,1,15,15,20,2014-10-24,53.755999,-0.306551
375267,Todays Local,Exempt,nan,nan,nan,2014-04-29,53.78116,-0.265726
375268,Today's Local Drinks,Exempt,nan,nan,nan,2014-04-29,53.7847,-0.343767
375269,TOFTS,5,0,5,5,2013-12-04,53.76252,-0.358522
375270,Toni's Deli,4,10,5,5,2014-08-05,53.786091,-0.322279
375271,Too Nice To Slice By Di,5,5,0,5,2012-09-20,,
375272,Top Deck Cafe,5,0,5,5,2013-09-30,53.736231,-0.351647
375273,Top Fried Chicken,1,15,15,20,2014-08-28,53.765057,-0.292395
375274,Top Gnosh,4,10,5,5,2014-01-20,53.754998,-0.294896
375275,Top Taste,5,5,5,5,2014-01-23,53.771139,-0.265199
375276,Toscana,2,10,15,10,2013-12-16,53.743306,-0.385352
375277,Town Burger,4,0,10,10,2014-10-28,53.745473,-0.341307
375278,Townend Court / Aysgarth,5,5,5,5,2013-08-29,53.769808,-0.374898
375279,Toys R Us Limited,Exempt,nan,nan,nan,2014-04-29,53.739057,-0.34535
375280,Trades & Labour Club,4,10,5,5,2009-02-05,53.750013,-0.347877
375281,Tradewell Snooker & American Pool Club,3,10,5,10,2014-05-30,53.747905,-0.285377
375282,Trailer Made,5,5,5,5,2014-07-09,,
375283,Tranby Club,AwaitingInspection,nan,nan,nan,,53.744398,-0.409194
375284,Travelodge Hull,3,10,10,10,2013-10-21,53.748209,-0.344824
375285,Treat Box,4,5,0,10,2011-10-24,53.743689,-0.342287
375286,Trev's Daily News,Exempt,nan,nan,nan,2014-04-29,53.735087,-0.363972
375287,Triangle Junction,3,5,10,10,2012-05-22,53.749998,-0.389024
375288,Trinity,5,5,0,0,2007-11-14,53.742344,-0.334788
375289,Trinity Delicatessas,5,5,5,5,2014-02-18,53.742428,-0.334315
375290,Trinity Hotel,1,15,15,20,2014-07-18,53.747688,-0.307522
375291,Tropicana/Union Mash Up,5,0,5,5,2013-07-18,53.753308,-0.359958
375292,TTPM Adam Polit,4,5,5,10,2013-07-01,,
375293,Turkish Food Store,2,10,15,10,2013-09-18,53.751924,-0.347605
375294,Turning Point Hull C.I.C,AwaitingInspection,nan,nan,nan,,53.760166,-0.354107
375295,Two Rivers Restaurant,5,0,5,5,2013-05-21,53.744049,-0.328094
375296,Uncle Sam,4,5,5,10,2010-03-08,,
375297,University Of Hull,4,5,10,5,2014-06-18,53.769649,-0.367181
375298,Uno's,AwaitingInspection,nan,nan,nan,,53.755575,-0.358777
375299,Uppals Off Licence,Exempt,nan,nan,nan,2014-04-29,53.743606,-0.374938
375300,US Convenience Store,Exempt,nan,nan,nan,2014-04-29,53.774367,-0.304263
375301,Vale Guest House,2,15,10,10,2013-12-18,53.741344,-0.362031
375302,Valencia Bay,4,10,5,5,2013-12-18,53.757756,-0.276566
375303,Valentino Bay,1,20,15,10,2014-03-18,53.753656,-0.360475
375304,Valentinos,4,10,5,5,2014-10-29,53.757837,-0.272831
375305,Vanilla,5,5,5,0,2013-06-18,53.745026,-0.33952
375306,Vanilla Swirl,5,5,5,5,2012-02-10,,
375307,Vauxhall Tavern,5,5,5,5,2013-08-06,53.737828,-0.351418
375308,Vegas Green Bay,4,10,5,5,2014-03-10,53.757756,-0.276566
375309,Venezia,1,15,15,20,2014-09-30,53.7846984863,-0.343767285347
375310,Venus Takeaway,4,10,5,5,2013-10-17,53.732343,-0.38697
375311,Veronas Take Away,4,10,5,5,2014-10-07,53.771059,-0.289025
375312,Victoria City,3,10,5,10,2013-05-17,53.741942,-0.320748
375313,Victoria Dock Primary School (Breakfast Club),5,0,0,0,2013-04-23,53.741207,-0.324158
375314,Victoria Dock Tavern,AwaitingInspection,nan,nan,nan,,53.744975,-0.324266
375315,Victoria Hotel,4,5,10,5,2013-06-28,53.745021,-0.322369
375316,Victoria House,5,5,0,5,2013-10-09,53.742284,-0.316943
375317,Victory Amusements,1,5,15,20,2014-01-08,53.786567,-0.322913
375318,Victory Amusements,5,0,5,5,2008-10-23,53.745473,-0.341307
375319,Viking Fisheries,3,10,5,10,2014-04-10,53.743606,-0.374938
375320,Viking Fisheries,4,10,5,5,2014-07-03,53.763318,-0.358399
375321,Viking Land,5,5,5,5,2013-01-23,53.788396,-0.312973
375322,Vikki,5,5,0,5,2012-06-12,,
375323,Village Hotel & Leisure Club,5,5,0,5,2014-08-06,53.723855,-0.411713
375324,Vintage Cafe,3,10,5,10,2014-09-02,53.75729,-0.374501
375325,Vintage Tz Dream,4,10,5,5,2013-05-09,,
375326,Vintage Tz Dream,4,5,5,10,2013-05-09,,
375327,VIP Childcare Services,3,10,5,10,2014-05-20,53.770877,-0.290171
375328,Visaakan Convenience Store,0,10,15,30,2013-10-10,53.766169,-0.289725
375329,Vongs Kitchen,3,10,10,5,2013-10-17,53.743858,-0.383603
375330,Vue Cinema,5,5,5,5,2014-06-24,53.742109,-0.33918
375331,Vulcan Centre,4,5,5,10,2014-06-20,53.741904,-0.370106
375332,W H Smith,Exempt,nan,nan,nan,2014-04-29,53.745787,-0.343873
375333,W H Smith,Exempt,nan,nan,nan,2014-04-29,53.744209,-0.346088
375334,Wagons Coffee Bar,5,5,5,5,2014-04-16,53.753308,-0.359958
375335,Walters,3,10,10,5,2009-03-30,53.73523,-0.344403
375336,Wansbeck Primary School - Breakfast Club,5,0,0,5,2013-04-18,53.779906,-0.26165
375337,Warners Sports Medicine Centre,4,5,5,10,2008-04-09,53.740488,-0.400472
375338,Wassand Arms,4,10,0,5,2012-08-15,53.734103,-0.359053
375339,Wawne Ferry,4,5,5,10,2012-07-18,53.792585,-0.323235
375340,Wellington Inn,AwaitingInspection,nan,nan,nan,,53.749081,-0.343485
375341,Welly Club,3,10,10,10,2007-05-02,53.752937,-0.348688
375342,West Hull Community Sports Club,5,5,0,5,2013-01-30,53.736156,-0.388431
375343,West Hull Liberal Club,5,5,5,5,2009-01-06,53.738313,-0.359253
375344,West Park Childcare Centre,5,0,0,0,2014-09-02,53.745048,-0.373943
375345,West Park Hotel,3,10,10,10,2012-04-03,53.743453,-0.370319
375346,West Park Nursing Home,5,5,5,5,2014-07-02,53.742629,-0.369199
375347,Westdene,3,10,5,10,2014-08-06,53.745858,-0.381266
375348,Westland Com Mental Health Tm,5,0,0,0,2010-06-30,53.742038,-0.384658
375349,Westside Day Nursery,5,5,0,5,2013-09-04,53.747905,-0.285377
375350,Westside Day Nursery,5,5,5,5,2014-07-29,53.748831,-0.335199
375351,Westside Day Nursery,5,0,0,5,2014-04-28,53.757755,-0.254753
375352,WH Smith,4,10,5,5,2013-07-03,53.751608,-0.341221
375353,Wharfedale News,3,10,5,10,2013-07-24,53.754998,-0.294896
375354,Whiteheads Fresh Food Ltd,5,5,5,5,2013-07-15,53.743606,-0.374938
375355,Whittington & Cat,5,5,5,5,2013-05-15,53.739077,-0.342939
375356,Whitworths Chemist,Exempt,nan,nan,nan,2014-04-29,53.767068,-0.387657
375357,Wickes,Exempt,nan,nan,nan,2014-04-29,53.771556,-0.32295
375358,Wilberforce 6th Form College,5,5,5,5,2013-04-18,53.774584,-0.278456
375359,Wilkinsons,5,5,5,5,2008-05-01,53.746006,-0.343454
375360,Wilkinsons,5,0,0,5,2014-03-13,53.786672,-0.322028
375361,Wilkinsons,5,0,0,5,2008-04-30,53.729992,-0.402315
375362,Willerby Kitchen,3,10,10,10,2014-04-30,53.752796,-0.407375
375363,William Booth Canteen,4,10,5,5,2015-01-06,53.740383,-0.34504
375364,William Wilberforce,4,10,5,5,2012-11-29,53.742344,-0.334788
375365,Williamson's Butchers,5,0,5,5,2012-02-21,53.742428,-0.334315
375366,Willows Club,5,5,5,5,2014-05-29,53.765057,-0.292395
375367,Wilson Cafe,5,0,5,5,2011-03-31,53.73523,-0.344403
375368,Wilton Lodge Residential Care,5,5,5,5,2014-06-04,53.758997,-0.304958
375369,Winchester Fisheries,5,5,5,5,2013-02-27,53.767852,-0.274802
375370,Windermere House Independent Hospital,5,5,5,5,2014-12-17,53.749962,-0.308113
375371,Windmill,3,10,5,10,2012-07-11,53.748188,-0.322607
375372,Wing Hing,5,5,5,5,2012-11-20,53.756812,-0.408558
375373,Wing's International,5,5,5,5,2014-05-13,53.745547,-0.344716
375374,Wins,3,10,5,10,2014-08-07,53.748986,-0.350283
375375,Wisla Mini Market,3,10,10,10,2014-10-21,53.764437,-0.351529
375376,Witham Tandoori,1,15,15,20,2014-04-17,53.748324,-0.327212
375377,Wok & Chopstick,4,10,5,5,2014-10-08,53.757752,-0.295149
375378,Wok & Go,3,10,10,10,2014-07-28,53.745452,-0.347571
375379,Wok Wok,5,5,5,5,2014-11-19,53.743979,-0.373999
375380,Wokkas,3,10,10,10,2014-10-17,53.74609,-0.344937
375381,Wold out of School Club,Exempt,nan,nan,nan,2014-04-29,53.75881,-0.412123
375382,Wold Road Fisheries,5,5,5,5,2014-03-19,53.756812,-0.408558
375383,Woodford Residential Home,3,10,10,10,2013-08-28,53.762033,-0.298495
375384,Woodlands Cafe,3,10,5,10,2013-07-31,53.747466,-0.266811
375385,Wrights News,3,10,10,10,2014-09-04,53.756698,-0.254402
375386,WRVS,5,0,0,5,2010-06-28,53.741013,-0.332749
375387,Wyke  College,5,5,5,5,2014-12-18,53.766094,-0.387391
375388,Xanders Bar,2,15,5,10,2013-02-27,53.764235,-0.358409
375389,Xing Feng House,2,15,10,10,2013-06-25,53.764383,-0.294334
375390,Yankee Fried Chicken,4,5,10,5,2013-05-15,53.769013,-0.353519
375391,Yankee Meal,3,10,5,10,2013-10-16,53.734746,-0.367306
375392,Yankeeland,3,10,10,10,2012-12-12,53.746319,-0.342654
375393,Yankee's Diner,5,5,5,5,2014-03-14,53.762797,-0.296598
375394,Ye Olde Black Boy,2,15,10,10,2013-08-14,53.73523,-0.344403
375395,Ye Olde Blue Bell,5,5,5,5,2013-02-19,53.742156,-0.333522
375396,Ye Olde Corn Exchange,1,5,15,20,2014-12-22,53.742103,-0.334207
375397,Ye Olde White Harte,2,15,10,10,2013-10-29,53.742982,-0.333429
375398,Yinjibar,3,5,10,10,2013-09-30,53.747953,-0.339966
375399,York Smokers Kiosk,Exempt,nan,nan,nan,2014-04-29,53.743357,-0.339131
375400,Your Gourmet Burger,2,15,10,10,2014-10-28,53.745787,-0.343873
375401,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2014-04-29,53.736392,-0.397337
375402,Your News,4,5,5,10,2012-08-06,53.747043,-0.339774
375403,Youth and Community Centre,5,5,0,5,2009-03-23,53.761087,-0.314856
375404,YPI Ferens Recreation Centre,0,20,15,20,2014-08-11,53.764767,-0.376974
375405,Yum Yum,2,5,15,10,2014-07-22,53.750033,-0.354519
375406,Zabka European Food Store,1,20,10,20,2014-02-12,53.750168,-0.35321
375407,Zaras,AwaitingInspection,nan,nan,nan,,53.753727,-0.360427
375408,Zen,4,5,10,5,2014-02-04,53.749851,-0.393443
375409,Zetland Arms,3,10,10,10,2012-05-09,53.763037,-0.286939
375410,Zhen Family,3,10,10,10,2013-10-30,53.758701,-0.318456
375411,Zillis BBQ & Smoke House,3,10,10,10,2014-01-14,53.75403,-0.373399
375412,Zoo Cafe,3,10,10,10,2014-06-27,53.76252,-0.358522
375413,"Zucchinis, Wilberforce Building",4,5,5,10,2014-06-16,53.7443695068,-0.345299988985
