,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
167353,The Sweet Dream Cake Co,4,10,5,5,2012-04-20,54.888274,-2.920682
167354,The Sycamore Tree,4,5,5,10,2013-09-24,55.009723,-2.973298
167355,The Thin White Duke,5,0,5,5,2014-03-12,54.893143,-2.933843
167356,The Topiary Coffee Shop,3,10,10,10,2014-06-19,54.930957,-2.919987
167357,The Venue,5,0,0,5,2010-09-27,54.891162,-2.930804
167358,The Vibe,AwaitingInspection,nan,nan,nan,,54.890939,-2.931672
167359,The Victoria Inn,5,5,5,5,2013-10-31,54.901271,-2.766312
167360,The Vue Community Cafe,4,5,5,10,2013-02-12,54.895882,-2.97529
167361,The Wellington Inn,5,5,5,5,2014-05-14,54.873065,-3.047453
167362,Thirsty One,4,5,5,10,2013-10-15,54.895595,-2.938672
167363,Thistle Cafe,5,5,5,5,2013-07-25,54.856414,-2.87595
167364,Toby Carvery,5,5,5,5,2014-12-09,54.895493,-2.898628
167365,Todays Store,4,5,5,10,2013-07-09,55.00914,-2.972001
167366,Top Deal Meats,5,5,5,5,2014-11-04,54.887797,-2.93955
167367,Top Stop Takeaway,4,5,5,10,2013-12-16,54.891783,-2.931816
167368,Totally Scrumptious Henri's,5,0,0,0,2013-12-13,54.895958,-2.935811
167369,Travelodge Carlisle Central,5,5,0,0,2014-09-02,54.892649,-2.930215
167370,Trish Price Catering,AwaitingInspection,nan,nan,nan,,,
167371,Truffles,5,5,5,5,2013-08-29,54.941882,-2.735646
167372,Tullie House Museum Restaurant,5,0,5,0,2014-06-23,54.895327,-2.93957
167373,Turf Tavern,5,5,5,5,2014-04-24,54.899445,-2.932305
167374,Turgay Zihni,3,10,5,10,2013-12-09,54.89196,-2.932195
167375,Ukrainian Social Club,5,5,5,5,2013-08-22,54.892569,-2.948798
167376,Uma Kadampa Buddhist Centre Cafe,4,5,5,10,2014-09-18,54.894772,-2.931231
167377,Upperby Mens Institute Ltd,4,10,5,5,2014-07-16,54.871892,-2.920465
167378,Upperby Primary School,5,0,0,5,2013-04-17,54.874256,-2.922856
167379,Vallum House Hotel,5,5,5,5,2013-10-02,54.896789,-2.97528
167380,Viceroy Indian Cuisine,5,5,0,5,2013-09-16,54.893587,-2.946156
167381,Virginia Lodge,5,5,5,5,2014-09-29,55.006605,-2.951692
167382,Vue Cinema,5,0,5,5,2013-06-27,54.89094,-2.931672
167383,W Kirkup and Sons,5,5,5,5,2014-12-02,55.00901,-2.966901
167384,W Sproats Bakery,5,5,5,5,2013-09-25,54.893306,-2.932522
167385,Walby Farm Park,5,0,0,5,2013-01-29,54.93442,-2.879394
167386,Walkabout,5,5,0,0,2014-09-08,54.891162,-2.930804
167387,Wallside Bakes,AwaitingInspection,nan,nan,nan,,54.938298,-2.742807
167388,Walton Tea Room,4,5,5,10,2013-07-03,54.973695,-2.750132
167389,Warwick Eden Ltd,4,5,5,10,2013-09-13,54.904415,-2.83334
167390,Warwick Fish & Chips,5,5,5,5,2013-03-07,54.892957,-2.932264
167391,Watt's Cooking,5,0,0,5,2013-09-03,54.894177,-2.81381
167392,Wendy House Nursery,5,0,5,0,2013-12-09,54.883526,-2.926934
167393,West End Bowling Club,5,5,5,5,2013-04-16,54.88596,-2.949282
167394,Wheatsheaf Inn,4,10,5,5,2014-01-24,54.880767,-2.835361
167395,Whytes Cafe Bar,4,5,10,5,2014-11-13,54.895336,-2.937278
167396,Wigton Road Post Office & Foreways,5,5,5,5,2014-11-28,54.891164,-2.953692
167397,William Howard School,5,5,5,5,2013-11-04,54.944033,-2.742554
167398,William John Frank Harland,5,5,5,5,2013-06-25,54.910127,-2.947916
167399,William Lee Tearoom,5,5,5,5,2014-02-28,54.863979,-2.838099
167400,William Rufus (Lloyds No 1),5,5,0,0,2013-03-06,54.89094,-2.931672
167401,Wizard Catering,4,5,5,10,2012-11-08,,
167402,WM Plastic Centre,AwaitingInspection,nan,nan,nan,,54.890073,-2.933429
167403,Woodrow Wilson,5,0,0,0,2014-08-29,54.89094,-2.931672
167404,Wreay School Kitchen,5,0,5,0,2014-05-14,54.83343,-2.879173
167405,Ye Olde Sweet Shoppe,5,5,5,5,2013-05-09,54.886027,-2.940569
167406,Yewdale Primary School - Dolce Ltd,5,5,5,5,2015-01-22,54.889209,-2.982534
167407,Your Sweet Celebration,AwaitingInspection,nan,nan,nan,,,
167408,Yummy's,5,5,5,5,2014-03-25,54.892957,-2.932264
