,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
14243,Partycake Partycake,5,0,0,0,2012-11-26,,
14244,Pat-a-bakes,5,5,5,5,2014-10-13,,
14245,Pavilion House B & B,4,0,0,10,2014-11-25,52.202357,0.362356
14246,Peacocks Tearoom,4,5,10,5,2013-09-04,52.396683,0.270298
14247,Petrogas,5,0,0,0,2014-09-19,52.422536,0.267463
14248,Phoenix Restaurant,5,0,5,5,2013-06-05,52.410666,0.249107
14249,Pit Stop,3,10,10,10,2014-08-21,,
14250,Pizza Express,5,5,5,5,2013-01-23,52.399325,0.265259
14251,Pizza Town,3,10,10,10,2013-08-27,52.457027,0.307506
14252,Poets House,5,5,5,0,2013-05-29,52.39892,0.258682
14253,Poli's Produce,4,0,0,10,2013-07-31,,
14254,Polish Pantry,5,0,0,0,2014-02-08,,
14255,Poppies Fish Bar,3,10,10,10,2013-09-05,52.334415,0.337139
14256,Post Office & Stores,1,10,10,20,2013-12-31,52.215604,0.463853
14257,Premier,4,10,0,10,2013-03-27,52.399498,0.264224
14258,Prezzo,5,0,0,0,2014-01-23,52.3737983704,0.00712000019848
14259,Prickwillow Village Hall,Exempt,nan,nan,nan,2011-12-02,52.416606,0.344189
14260,Princess Of Wales Hospital,5,5,5,5,2015-01-06,52.413292,0.274959
14261,Pymoor Cricket & Social Club,4,0,5,10,2012-04-02,52.454975,0.212551
14262,Pymoor Methodist Church,Exempt,nan,nan,nan,2011-07-13,52.451247,0.202739
14263,Queen Adelaide Village Hall,Exempt,nan,nan,nan,2012-01-09,52.408645,0.294849
14264,Queens Court,5,0,0,0,2014-10-07,52.221727,0.26183
14265,Queensberry,5,5,5,5,2010-07-30,52.313915,0.381997
14266,Rackham C Of E Primary School,5,5,5,0,2013-09-12,52.386912,0.20556
14267,Rainbow Pre-school,5,0,0,0,2013-09-20,52.400943,0.259153
14268,Re:treat,5,0,5,5,2013-10-11,52.408094,0.277338
14269,Reach Village Hall,Exempt,nan,nan,nan,2012-04-20,52.27180123,0.29467218
14270,Red 2 Green,4,5,5,10,2013-03-27,52.225003,0.255086
14271,Regency Cakes,5,5,5,5,2013-05-16,,
14272,Retirement Living Scheme Monthly Lunch,5,0,5,5,2015-01-22,52.341506,0.411991
14273,Rima Mobile Shop,4,0,10,10,2014-10-06,,
14274,Rima's Shop,4,0,10,0,2014-09-29,52.456802,0.306125
14275,Riverside Inn,5,0,0,0,2013-02-04,52.39392,0.267187
14276,Robert Arkenstall Primary School,3,5,10,10,2014-11-21,52.355453,0.14929
14277,Robinson House,5,0,0,0,2014-10-27,52.328238,0.343873
14278,Rolys Fudge Pantry,5,5,5,5,2013-08-20,52.399265,0.26602
14279,Ross Peers Sports Centre,5,5,5,5,2011-03-07,52.330315,0.335264
14280,Rumbles,3,5,10,10,2014-11-11,52.456482,0.305932
14281,Rumbles Fish Bar,4,5,5,10,2013-10-22,52.400045,0.264267
14282,Saffron Indian Takeaway,4,10,0,5,2014-02-24,52.396802,0.267379
14283,Sainsburys Customer Cafe,4,0,10,0,2014-01-07,52.398098,0.269694
14284,Sainsburys Supermarkets Ltd,5,0,0,0,2013-12-02,52.398098,0.269694
14285,Salvation Army,3,10,5,10,2014-07-04,52.456422,0.311787
14286,Samovar Tea House,4,0,10,5,2013-02-15,52.398379,0.267709
14287,Saxon Street Methodist Church,5,5,0,5,2014-02-12,52.206284,0.459298
14288,Scampers:  The Animal Care Centre,Exempt,nan,nan,nan,2010-05-21,52.365473,0.337162
14289,School's Out,5,0,5,5,2013-10-02,,
14290,Scotts Farm Shop,1,15,10,20,2013-10-21,52.386832,0.188112
14291,Selecta UK Ltd,5,5,5,5,2011-01-05,,
14292,Sharmans Coffee Shop,3,5,10,10,2014-05-28,52.465287,0.302123
14293,Shoppers Lunch,5,0,0,0,2013-12-19,52.400869,0.260707
14294,Showtime Cafe,5,5,5,0,2013-06-13,,
14295,Simple Simon,5,0,5,5,2013-05-21,,
14296,Simply The Best Bakes,1,10,15,20,2014-04-17,,
14297,Simpsons Coffee Shop,2,10,15,10,2013-12-02,52.30547,0.379431
14298,Soham Bowls Club,4,0,5,10,2013-01-21,52.334438,0.334571
14299,Soham Childrens Centre,Exempt,nan,nan,nan,2010-06-11,52.33661,0.336183
14300,Soham Comrades Club,4,10,5,5,2012-03-09,52.334439,0.337698
14301,Soham Kebab & Pizza House,3,10,10,10,2013-09-13,52.33132,0.338561
14302,Soham Lodge Nursing Home,5,0,5,0,2014-12-08,52.345005,0.338138
14303,Soham Playgroup,5,0,0,5,2010-06-11,52.33661,0.336183
14304,Soham Shopper,4,10,0,10,2013-02-06,52.340368,0.334825
14305,Soham Town Rangers Football & Social Club,5,5,5,5,2012-01-12,52.340041,0.331372
14306,Soham Village College,5,5,5,5,2013-04-18,52.330035,0.340313
14307,Soham Windmills Under 5,5,5,0,5,2012-03-05,52.330035,0.340313
14308,Sophie's,4,10,5,5,2014-07-17,,
14309,Spar,2,5,15,5,2013-07-23,52.461342,0.293688
14310,Spar,3,10,10,10,2014-03-27,52.356986,0.148087
14311,Spar Subway,5,5,0,0,2014-05-13,52.399498,0.264224
14312,Special Thoughts,Exempt,nan,nan,nan,2012-01-30,52.334415,0.337139
14313,Spice Lounge,5,5,5,5,2013-09-26,52.457027,0.307506
14314,Spinney Abbey Farm,5,0,0,0,2014-01-16,52.322709,0.280464
14315,Spring Close Montessori School,5,5,5,5,2012-01-11,52.272697,0.327353
14316,Spring Meadow Infant & Nursery School,5,5,0,5,2014-06-17,52.408094,0.277338
14317,Springfields B & B,4,5,5,10,2010-06-28,52.371335,0.243465
14318,St Andrews C Of E Junior School,5,0,0,0,2013-09-05,52.330035,0.340313
14319,St Andrews Church Hall,Exempt,nan,nan,nan,2009-03-11,52.386997,0.203199
14320,St Johns Primary School,5,5,5,5,2015-01-15,52.396273,0.244715
14321,St Marys Church Hall,5,5,5,5,2013-11-04,,
14322,St Mary's Sweet Shop,Exempt,nan,nan,nan,2014-12-31,52.400169,0.262509
14323,St Peters Church Trustees,Exempt,nan,nan,nan,2012-04-04,52.394598,0.265561
14324,Stepping Stones Pre School,5,0,0,0,2013-01-11,52.465287,0.302123
14325,Steven Mansfield,5,0,5,5,2014-01-21,,
14326,Stevens,5,0,5,5,2013-09-17,,
14327,Street Cafe,5,5,5,0,2013-01-07,52.399413,0.263014
14328,Stretham Bowls Club,5,5,5,5,2012-07-29,52.345423,0.21524
14329,Stretham Primary School,5,5,5,0,2013-07-04,52.350652,0.222623
14330,Stretham Stores,1,0,0,20,2013-03-26,52.34995,0.218873
14331,Strikes Bowl And Planet Zoom,5,0,0,0,2014-05-21,52.388333,0.263094
14332,Stuntney Social Club,Exempt,nan,nan,nan,2011-01-05,52.380085,0.284287
14333,Sue Ryder,Exempt,nan,nan,nan,2012-10-16,52.39976,0.266457
14334,Sugar Design,4,5,10,5,2010-08-27,,
14335,Sun Rise Takeaway,5,5,5,5,2014-12-04,52.38826,0.120125
14336,Sunflowers Catering/Newmarket Hampers,5,5,0,5,2014-11-20,52.422401,0.274002
14337,Superdrug Stores Plc,Exempt,nan,nan,nan,2011-01-05,52.399584,0.266257
14338,Sutton & District Conservative Club,5,5,5,5,2009-08-28,52.387837,0.115637
14339,Sutton & District Royal British Legion,5,5,5,5,2013-12-09,51.0270690918,-2.75308990479
14340,Sutton Primary School,5,0,0,0,2013-12-10,52.390119,0.119259
14341,Swaffham Prior Village Hall,Exempt,nan,nan,nan,2011-12-02,52.218672,0.159247
14342,Swallowtails,5,5,5,5,2012-08-15,,
14343,Swallowtails,5,0,0,5,2013-11-13,52.311808,0.30147
14344,Swan On The River,3,10,10,5,2014-05-02,52.452332,0.317696
14345,Sweet Ally Scoops,4,5,10,5,2014-11-07,,
14346,Sweet Boutique,5,0,0,0,2012-08-31,,
14347,Sylhet Tandoori Restaurant  And Takeaway,5,5,5,5,2014-03-13,52.400045,0.264267
14348,T (N) S Catering Management,4,10,10,0,2013-12-18,52.288698,0.3906
14349,Ta Bouche,5,5,5,5,2014-06-03,52.395733,0.268294
14350,Taste The Difference,4,5,5,10,2014-06-30,,
14351,Tasty Treats,5,0,0,5,2014-01-30,,
14352,Tea For Two,5,0,0,0,2014-02-05,52.399223,0.265871
14353,Tesco (Petrol Station),Exempt,nan,nan,nan,2013-09-24,52.391219,0.26502
14354,Tesco (Staff Canteen),5,5,0,0,2014-08-20,52.391219,0.26502
14355,Tesco Store Ltd,5,5,0,0,2014-08-20,52.391219,0.26502
14356,The Almonry Restaurant,3,10,5,10,2014-08-04,52.399224,0.264416
14357,The Anchor Inn,5,5,5,5,2013-01-30,52.395921,0.099458
14358,The Atrium,4,10,0,5,2011-01-26,52.401255,0.266813
14359,The Beeches,3,5,10,10,2014-01-15,,
14360,The Bell Inn,5,0,0,0,2013-06-12,52.272035,0.493617
14361,The Bell P.H.,5,0,5,5,2013-09-27,52.218672,0.159247
14362,The Best Plaice,3,10,10,10,2013-12-18,52.277899,0.326232
14363,The Blonde Bakers,5,0,0,0,2014-11-11,,
14364,The Blonde Bakers,5,0,0,0,2014-11-17,,
14365,The Bonkers Baker,5,0,0,0,2013-02-28,,
14366,The Boot Public House,4,5,0,10,2013-07-03,52.191538,0.384329
14367,The Brinkley Lion,0,20,20,30,2014-07-22,52.168196,0.376178
14368,The Bull Public House,3,10,10,10,2013-09-17,52.174286,0.392987
14369,The Bun Run,1,10,5,20,2014-09-09,,
14370,The Burger Station,2,0,15,10,2013-08-22,,
14371,The Carpenters Arms,4,0,10,0,2014-01-23,52.328162,0.349549
14372,The Causeway Day Centre,5,0,0,0,2013-10-07,,
14373,The Chequers,4,10,0,10,2014-01-16,52.311839,0.387768
14374,The Chequers P H,5,0,0,0,2013-01-09,52.387837,0.115637
14375,The Cherry Tree,2,15,10,10,2014-09-01,52.326078,0.347163
14376,The Cherry Tree,4,10,5,5,2014-11-11,52.35373,0.149588
14377,The Clarence House Barns,5,5,5,0,2014-07-17,52.406244,0.271141
14378,The Co-operative Group,5,0,0,0,2013-04-08,52.311839,0.387768
14379,The Co-operative Group Limited,5,5,5,5,2012-06-26,52.341336,0.407122
14380,The Countess Of Huntingdon Connection Church,4,5,10,5,2014-12-17,52.400869,0.260707
14381,The Country Store & P.O.,3,10,10,5,2013-05-23,52.23911,0.278108
14382,The Crown Inn,3,10,10,10,2014-12-16,52.226327,0.482502
14383,The Crown Inn,4,5,10,5,2012-06-28,52.456802,0.306125
14384,The Cutter Inn,5,5,5,5,2014-01-15,52.39392,0.267187
14385,The Docky Box,5,0,5,0,2011-12-07,52.413292,0.274959
14386,The Dukes Of Lunch,4,10,5,5,2014-12-05,,
14387,The Dykes End Inn,3,10,10,10,2013-10-09,52.271282,0.294474
14388,The Fabulous Cupcake Company,5,0,0,0,2012-04-19,,
14389,The Fen House Restaurant,5,5,5,5,2013-09-10,52.463188,0.318457
14390,The Firs Residential Care Home,1,20,10,20,2014-09-19,52.432774,0.233123
14391,The Fish House Ely,4,10,0,0,2014-01-28,52.399584,0.266257
14392,The Five Bells,5,5,0,5,2014-12-04,52.272697,0.327353
14393,The Five Miles From Anywhere No Hurry Inn,5,5,5,5,2013-06-03,52.307955,0.253197
14394,The Forum,Exempt,nan,nan,nan,2012-01-20,52.39576,0.256051
14395,The Fountain Inn,4,10,0,5,2014-02-12,52.334933,0.336829
14396,The Fountain P H,5,5,5,5,2012-01-20,52.397236,0.260227
14397,The Fox PH,5,5,5,0,2014-02-14,52.282503,0.324832
14398,The Gables,3,10,10,10,2015-01-06,52.446856,0.298792
14399,The Gate House,5,0,0,0,2013-03-12,52.463188,0.318457
14400,The Golden Dragon,4,5,5,10,2014-01-28,52.338852,0.336022
14401,The Golf Lounge,Exempt,nan,nan,nan,2013-09-27,52.238696,0.24768
14402,The Griffin,1,15,15,20,2014-09-23,52.342475,0.410766
14403,The Handy Plaice,4,10,0,5,2013-07-24,52.334439,0.337698
14404,The Harbour School,4,10,0,0,2014-09-22,52.355304,0.181958
14405,The Hereward,5,5,0,5,2013-07-05,52.400045,0.264267
14406,The High Flyer,3,10,10,10,2015-01-12,52.401255,0.266813
14407,The Hub,5,5,5,5,2013-01-09,52.4011917114,0.264750003815
14408,The Kings Arms,2,15,10,10,2014-11-26,52.400044,0.261047
14409,The Kings Head,4,5,10,5,2013-10-02,52.194833,0.387696
14410,The Kings Head,5,5,5,5,2012-02-16,52.352581,0.17454
14411,The Lamb Hotel,5,5,0,0,2013-08-09,52.39976,0.262723
14412,The Lantern Community Primary School,5,5,5,5,2014-02-25,52.408343,0.259193
14413,The Limes Care Home,4,10,5,5,2014-02-03,52.457435,0.304098
14414,The Links Golf Club,5,0,0,0,2013-01-09,52.230868,0.382219
14415,The Maids Head,4,10,0,5,2014-12-19,52.311808,0.30147
14416,The Maltings Day Nursery,5,5,5,0,2014-12-05,52.395733,0.268294
14417,The Meadow House B & B,5,5,5,5,2012-07-18,52.269055,0.329199
14418,The Merry Monk,4,10,5,5,2014-08-14,52.341336,0.407122
14419,The Minster Tavern,4,10,0,0,2013-01-15,52.39949,0.262268
14420,The Nyton,3,10,5,10,2014-01-28,52.39576,0.256051
14421,The Odd Job Ladies,5,0,0,0,2013-03-06,,
14422,The Old Farmhouse,5,0,0,0,2014-11-04,52.219383,0.46418
14423,The Old Fire Engine House,5,0,0,0,2013-03-12,52.399593,0.261112
14424,The Old Hall,5,5,5,5,2014-04-30,52.380085,0.284287
14425,The Old Hall Commercial Kitchen,5,5,5,5,2014-04-30,52.380085,0.284287
14426,The Old Mill,5,0,0,0,2014-11-18,52.198803,0.395445
14427,The Old Plough,5,5,0,5,2014-11-06,52.224645,0.483829
14428,The Old School B & B,5,5,5,5,2010-12-01,52.415849,0.189563
14429,The Old School House Day Nursery,5,5,5,5,2014-01-23,52.201221,0.399058
14430,The Old Vicarage,2,0,15,10,2012-12-04,52.342475,0.410766
14431,The Old Vicarage Residential Care Home,4,0,10,10,2013-06-18,52.457435,0.304098
14432,The Olive Tree Fellowship,5,5,5,5,2011-11-28,52.397236,0.260227
14433,The Place To Eat,5,5,5,5,2014-10-16,,
14434,The Plough,5,5,5,5,2013-06-04,52.431697,0.23635
14435,The Prince Albert,1,20,10,20,2014-03-31,52.397236,0.260227
14436,The Red House Day Nursery,4,5,5,10,2014-08-06,52.272697,0.327353
14437,The Red Lion,5,5,0,5,2014-01-23,52.215604,0.463853
14438,The Red Lion,4,5,5,10,2014-05-14,52.251833,0.295331
14439,The Red Lion,0,20,15,20,2014-11-04,52.348404,0.218825
14440,The Refectory,5,0,5,0,2013-02-13,52.397912,0.263922
14441,The Regal Community Centre,Exempt,nan,nan,nan,2012-02-14,52.45537,0.306698
14442,The Rising Sun PH,5,5,0,0,2013-09-26,52.343543,0.412645
14443,The Roof Garden,5,5,5,5,2014-10-29,,
14444,The Royal Standard,4,5,10,5,2013-09-24,52.398323,0.26731
14445,The Salvation Army,5,0,5,5,2013-01-31,52.340663,0.33763
14446,The Shade Primary School,5,0,0,0,2014-01-23,52.350488,0.325065
14447,The Shed Farm Shop,5,5,0,5,2014-12-18,52.482001,0.259328
14448,The Ship,2,15,10,10,2014-04-04,52.33163,0.338783
14449,The Ship,5,5,5,0,2014-02-24,52.500522,0.366127
14450,The Suffolk Pudding Company,5,0,0,0,2013-03-22,,
14451,The Sunflower Cafe,5,0,5,5,2013-05-13,52.308558,0.382355
14452,The Three Kings,1,15,15,20,2014-06-25,52.361311,0.149545
14453,The Three Pickerels PH,2,10,15,10,2013-09-13,52.409382,0.119079
14454,The Tin Kitchen,5,0,5,5,2013-08-30,,
14455,The Town House,5,5,0,5,2013-09-30,52.400366,0.264415
14456,The Triangle Day Care Club,5,5,5,5,2014-09-30,52.3737983704,0.00712000019848
14457,The Truly Scrumptious Sandwich Co,5,0,5,5,2014-10-28,,
14458,The Village Inn,3,10,10,10,2014-01-30,52.386912,0.20556
14459,The Weatheralls CP School,5,5,0,0,2014-03-18,52.33661,0.336183
14460,The White & Red Shop,5,0,0,0,2013-06-03,52.399593,0.261112
14461,The White Horse,3,10,10,10,2014-03-13,52.397948,0.146813
14462,The White Pheasant,5,5,5,5,2014-11-20,52.307571,0.383578
14463,The Willows Before And After School Club At Burwell School,5,0,0,0,2014-10-20,52.277899,0.326232
14464,The Willows Before And After School Club At St Andrew's,5,0,0,0,2014-10-13,52.330035,0.340313
14465,The Willows Before And After School Club At Weatheralls,5,5,0,5,2014-11-24,52.33661,0.336183
14466,The Willows Day Care Nursery,5,0,0,0,2013-10-04,52.336655,0.3298
14467,The Woodlands,5,5,5,5,2011-07-11,52.381241,0.206394
14468,Tiddlywinks Pre School,5,0,5,5,2013-07-04,52.3470687866,0.216549992561
14469,Time2Vape,Exempt,nan,nan,nan,2014-05-29,52.334415,0.337139
14470,Timys Hungarian Langallo,5,0,0,0,2012-11-26,,
14471,TLC Candy Cart Hire,4,0,0,10,2014-09-26,,
14472,TMB (Thingmebobs),Exempt,nan,nan,nan,2012-02-10,52.400045,0.264267
14473,Towns End House,4,5,10,5,2014-12-09,,
14474,Travelodge,5,0,0,0,2012-03-28,52.390417,0.238671
14475,Treetops Soft Play,5,5,5,5,2014-09-18,52.383831,0.223173
14476,Triangle Farm Shop,5,0,0,0,2013-10-03,52.330449,0.3294
14477,Trinity Hall B & B,4,0,10,10,2014-03-18,52.306979,0.393272
14478,Tristel,5,5,5,0,2015-02-10,52.287336,0.398313
14479,Twenty Pence 2000 Ltd,5,5,5,5,2014-08-20,52.348121,0.174571
14480,Uniquely Italian,4,0,0,10,2012-11-23,,
14481,USA Chicken And Pizza,3,5,10,10,2013-07-29,52.332617,0.338438
14482,Velvet Bakehouse,5,0,5,5,2013-11-11,,
14483,Vera James House,4,5,5,10,2015-01-14,52.400117,0.260066
14484,Voluntary Club (Wednesday Lunch),5,5,5,5,2012-06-01,52.310529,0.38403
14485,W H Cox,3,10,10,10,2014-08-01,52.456482,0.305932
14486,W H Smith,Exempt,nan,nan,nan,2012-05-02,52.399573,0.265433
14487,Waitrose,5,0,0,0,2014-09-30,52.400913,0.268721
14488,Wavertrees,4,5,10,5,2014-01-09,52.22841,0.345566
14489,Webb Stores,1,15,5,20,2014-08-12,52.328238,0.343873
14490,West End Public House,5,0,0,0,2012-03-19,52.399286,0.253658
14491,Westbrook House,5,5,5,5,2014-06-10,52.22841,0.345566
14492,Westley Waterless Village Hall,Exempt,nan,nan,nan,2012-01-09,52.1778717041,0.378025263548
14493,Whyatts Amusement,5,0,0,0,2013-03-08,,
14494,Wicken Fen Cafe,4,10,0,0,2014-01-29,52.311989,0.294452
14495,Wicken Village Hall,Exempt,nan,nan,nan,2012-10-17,52.311808,0.30147
14496,Wilburton OSC,4,5,10,5,2013-09-30,52.353077,0.175916
14497,Wilburton Post Office And Stores,1,10,10,20,2013-09-02,52.352581,0.17454
14498,Wilburton Primary School,5,0,0,0,2013-12-11,52.353077,0.175916
14499,Wilburton Social Club,Exempt,nan,nan,nan,2009-08-04,,
14500,Wild Game Meat Ltd,4,0,10,10,2014-03-27,,
14501,Wildsnacks Cafe,5,5,0,0,2013-09-02,52.290748,0.467128
14502,Wildwood,5,5,5,5,2014-03-05,52.399498,0.264224
14503,Wilkinsons,Exempt,nan,nan,nan,2009-02-02,52.399773,0.266722
14504,Will Wok,2,15,10,10,2013-09-25,52.346735,0.219108
14505,Witcham Village Hall,Exempt,nan,nan,nan,2012-02-15,52.399876,0.148597
14506,Witchford Playing Fields Association,Exempt,nan,nan,nan,2010-02-10,52.384842,0.213863
14507,Witchford Rackham Pre-School,5,5,5,5,2011-09-07,52.386912,0.20556
14508,Witchford Sports & Social Club,5,0,0,0,2011-02-03,52.383781,0.215099
14509,Witchford Take-Away,3,10,10,10,2014-12-19,52.386856,0.198915
14510,Witchford Village College,5,5,5,5,2013-10-10,52.389875,0.210631
14511,Wok This Way,5,5,5,5,2013-08-29,52.455688,0.303285
14512,Wood Fen Lodge,4,10,5,5,2014-10-23,52.458172,0.276242
14513,Yellow Butterfly Cake Design,5,5,5,5,2011-02-03,,
14514,YPL,5,5,5,5,2013-09-02,52.457027,0.307506
14515,YPL Refreshments,5,5,5,5,2014-09-01,,
14516,Yumbly Crumbly Cakes,5,0,0,0,2012-11-29,,
