,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
234339,The Original Place,4,5,5,10,2014-06-09,50.864657,-0.998963
234340,The Paper Shop,5,5,5,5,2013-08-08,50.861051,-0.993755
234341,The Parchment Makers,5,5,5,5,2014-05-29,50.853303,-0.984815
234342,The Phoenix Club,1,5,5,20,2014-06-19,50.879365,-1.032649
234343,The Phoenix Community Centre,5,5,5,5,2013-05-16,50.85998,-1.028674
234344,The Pitstop,5,5,5,5,2013-05-09,50.845478,-0.992996
234345,The Plough & Barleycorn,5,5,5,5,2014-08-18,50.887671,-1.007569
234346,The Prince of Wales,5,5,5,5,2014-01-16,50.853657,-0.993545
234347,The Pumpkin,5,5,5,5,2014-04-01,50.853363,-0.981419
234348,The Rachel Madocks School,5,5,5,5,2014-01-30,50.899851,-1.034856
234349,The Railway Inn,5,5,5,5,2014-01-24,50.850761,-0.937636
234350,The Rainbow Public House,4,10,5,5,2013-02-22,50.894237,-1.031303
234351,The Robin Hood,5,0,5,5,2014-01-15,50.850983,-0.982735
234352,The Royal British Legion (3B's Catering),4,5,5,10,2014-01-28,50.793398,-0.976181
234353,The Royal Oak,4,10,5,5,2014-11-27,50.839256,-0.980646
234354,The Royal Shades,1,15,15,20,2014-08-05,50.785964,-0.990984
234355,The Rusty Cutter,4,5,10,5,2014-01-24,50.85295,-1.008633
234356,The Sandwich Deli.,5,5,5,5,2014-04-29,50.871885,-1.020951
234357,The Ship Inn,3,10,5,10,2013-07-23,50.846358,-0.936046
234358,The Spice Indian Takeaway,4,5,5,10,2013-08-21,50.782231,-0.964155
234359,The Spotted Cow,4,5,10,0,2012-05-24,50.896942,-1.017084
234360,The Swallow,3,10,5,10,2013-03-08,50.87227,-0.99023
234361,The Swan,4,10,5,5,2014-09-05,50.860733,-1.00179
234362,The Town Brewery,5,0,0,5,2012-02-13,50.847193,-0.937959
234363,The Vanilla Tree Bakery,5,0,0,0,2014-12-01,,
234364,The View,5,5,5,5,2014-08-12,50.833508,-0.969198
234365,The Village Chippy,3,10,5,10,2013-08-09,50.902456,-1.022657
234366,The Waterloo School,5,5,0,0,2013-10-08,50.87876,-1.02908
234367,The Wedge Rest Home,5,5,5,5,2014-10-21,50.792371,-1.001912
234368,The Wellington Public House,5,5,5,5,2013-01-09,50.878208,-1.034052
234369,The Wendy House,3,5,10,10,2014-01-16,50.85128,-0.993241
234370,The Westleigh - Havant & Waterlooville Football Club,4,10,5,5,2014-05-19,50.866904,-0.974985
234371,The Wheelwrights Arms,5,0,0,0,2014-07-03,50.850751,-0.97477
234372,The White Hart,5,5,5,5,2014-03-27,50.851029,-0.979864
234373,The Woodman Public House,5,5,5,5,2013-10-03,50.866751,-1.044989
234374,The Woodpecker,5,5,0,0,2014-01-23,50.886305,-1.026904
234375,The Yew Tree,2,15,10,10,2014-04-29,50.811082,-0.976576
234376,Thistledown,5,5,5,5,2014-11-18,50.788807,-0.988014
234377,Ti Amo Cafe,3,10,10,10,2014-05-07,50.866787,-0.984252
234378,Tonys Chippy,5,5,5,5,2013-07-15,50.861051,-0.993755
234379,Top Spot Snooker Club,4,0,10,10,2014-02-04,50.866435,-0.984061
234380,Tournerbury Golf Course,5,5,5,5,2013-11-29,50.794962,-0.966868
234381,Travelodge,Exempt,nan,nan,nan,2013-08-19,50.853843,-0.945295
234382,Treasure Chest Gift Shop,Exempt,nan,nan,nan,2012-08-21,50.786135,-0.988838
234383,Treasure House,3,10,10,10,2014-05-01,50.871095,-0.968966
234384,Trospacc Nursery,5,5,5,5,2014-07-30,50.860637,-0.986432
234385,Tuckers Pharmacy,Exempt,nan,nan,nan,2013-11-22,50.894463,-1.018572
234386,Turanga House,5,0,0,0,2015-01-13,50.797112,-0.987494
234387,Two Beeches Nursing Home,5,5,5,5,2014-05-08,50.887676,-1.028496
234388,U.K Pizza & Kebab House,5,5,5,5,2013-05-14,50.866787,-0.984252
234389,Undercroft Creche & Dunsbury Way Nursery,5,5,5,5,2013-09-04,50.867611,-0.986949
234390,Upper Crust,4,5,5,10,2013-05-31,,
234391,USA Fried Chicken,5,5,5,5,2014-11-27,50.866435,-0.984061
234392,Valerie Jane Cakes,5,0,0,0,2014-08-14,,
234393,Village Bakery,4,5,5,10,2013-08-08,50.864972,-1.046276
234394,W H Smiths,Exempt,nan,nan,nan,2013-07-18,50.852334,-0.982052
234395,WACC Enterprises Ltd (Waterlooville),Exempt,nan,nan,nan,2012-03-20,50.880156,-1.034751
234396,Waist of Cake,5,5,5,5,2014-06-13,,
234397,Waitrose,5,0,0,0,2012-07-23,50.851842,-0.981224
234398,Waitrose,5,0,0,0,2014-03-24,50.87941,-1.030516
234399,Want that Cake!,5,0,0,0,2012-07-02,,
234400,Waratah Lodge,5,5,5,5,2014-03-11,50.818908,-0.979968
234401,Warblington School,5,5,5,5,2014-01-15,50.851348,-0.969075
234402,Warren Park Nursery,1,5,5,20,2015-01-13,50.876635,-0.99575
234403,Warren Park Primary School,5,0,0,0,2014-02-10,50.876635,-0.99575
234404,Waterlooville Baptist Church,5,5,5,5,2012-12-06,50.884551,-1.026898
234405,Waterlooville Cake Company,5,5,0,5,2012-05-16,50.876204,-1.015985
234406,Waterlooville Fruiterers,5,5,5,5,2015-01-15,50.880064,-1.03235
234407,Waterlooville Golf Club,4,10,5,5,2014-09-02,50.892641,-1.008317
234408,Waterside United Reformed Church,5,0,0,0,2014-05-09,50.846491,-0.939864
234409,WELCOME,5,5,5,5,2014-08-15,50.861469,-0.962401
234410,We'll Meet Again Day Services Ltd.,5,5,5,5,2012-09-11,50.8529,-0.98194
234411,Westons Service Station,5,5,5,5,2013-05-20,50.896942,-1.017084
234412,Whistlers - Fine Fish & Chips,5,5,5,5,2013-09-19,50.791529,-0.990779
234413,White House,4,0,0,10,2012-02-28,50.823916,-0.980923
234414,White Lodge Residential Home,5,5,5,5,2014-08-07,50.848727,-0.950453
234415,WHSmith,Exempt,nan,nan,nan,2013-11-15,50.879951,-1.03167
234416,Widley Cottage,4,5,10,5,2013-09-11,50.861149,-1.047263
234417,Wiener Wiener,5,5,5,5,2014-07-18,,
234418,Wilko Retail Ltd,5,5,5,5,2014-05-14,50.852334,-0.982052
234419,Wilko Retail Ltd,Exempt,nan,nan,nan,2014-06-05,50.87941,-1.030516
234420,Wimborne Residential Home,5,5,5,5,2014-08-15,50.786916,-0.969258
234421,Wimpy,5,5,5,5,2013-09-19,50.7853393555,-0.987351298332
234422,Winston Lodge Residential Home (Care Management Group),5,5,5,5,2013-06-28,50.882701,-1.028315
234423,Wisteria,5,0,0,0,2012-06-01,,
234424,Wokswagon,1,10,5,20,2013-07-25,50.791294,-0.98962
234425,Woodcroft Primary School,5,5,5,5,2013-07-04,50.90421,-1.025962
234426,Woodlands Residential Home,4,5,5,10,2014-02-17,50.903328,-1.017277
234427,Wyevale Havant Garden Centre,5,5,5,5,2014-11-24,50.866546,-0.960981
234428,Yummy Snacks,5,5,5,5,2013-02-06,,
