,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
76249,The Artisan Honey Company,Exempt,nan,nan,nan,2012-12-07,,
76250,The Avenue Hotel,5,5,0,0,2013-02-21,52.911292,-0.637927
76251,The Barn,5,0,0,5,2014-06-30,52.738227,-0.371478
76252,The Barn at Humby,5,5,5,5,2014-04-07,52.88521,-0.511851
76253,The Baskervilles,5,5,5,5,2014-04-25,52.714192,-0.347872
76254,The Beacon,5,0,0,0,2011-11-09,52.91514,-0.630118
76255,The Beehive Inn,5,5,5,5,2012-10-25,52.912267,-0.640678
76256,The Bell,5,5,5,5,2012-11-12,52.672239,-0.303768
76257,The Big Food Bar,5,0,0,5,2014-11-05,52.923249,-0.607668
76258,The Black Dog,4,5,10,5,2013-08-23,52.913829,-0.643618
76259,The Black Horse,5,5,5,5,2014-01-29,52.794046,-0.447793
76260,The Blue Cow,3,10,10,5,2013-10-02,52.762393,-0.628113
76261,The Blue Horse Inn,5,5,5,0,2014-11-05,52.821004,-0.666351
76262,The Blue Pig,5,5,5,5,2015-01-09,52.913851,-0.642383
76263,The Body Shop,Exempt,nan,nan,nan,2009-11-30,52.912242,-0.643177
76264,The Bombay Cottage,3,5,10,10,2013-11-11,52.65293,-0.485112
76265,The Boundary and River Restaurant,5,5,5,5,2014-07-29,52.674466,-0.314893
76266,The Brownie Collection,Exempt,nan,nan,nan,2014-01-30,52.659366,-0.495668
76267,The Brownie Company,4,0,10,10,2013-03-13,,
76268,The Brownlow Arms,4,5,5,10,2014-02-26,53.007143,-0.624658
76269,The Bull,4,5,5,10,2013-11-27,52.675509,-0.316791
76270,The Bull & Swan,5,5,5,0,2014-03-27,52.647285,-0.476113
76271,The Bull Inn,5,5,5,5,2013-09-03,52.835864,-0.374167
76272,The Buttercups Tearooms Ltd,4,5,5,10,2014-04-25,52.651533,-0.479262
76273,The Cake Kabin,5,0,0,5,2014-05-12,52.769567,-0.376727
76274,The Cake Lady,5,5,5,5,2012-12-05,,
76275,The Cakehole,5,5,5,5,2014-04-23,52.916729,-0.692206
76276,The Castlegate,5,5,5,5,2014-06-30,52.912415,-0.640212
76277,The Centre @ Elsea Park,Exempt,nan,nan,nan,2013-03-14,52.814488,-0.362619
76278,The Chequers,5,0,0,0,2013-06-04,52.912768,-0.643606
76279,The Chequers,3,10,10,10,2014-05-07,52.898062,-0.756278
76280,The Childrens Garden Day Nursery,5,0,5,5,2014-04-07,,
76281,The Chocolate Cascade,5,5,5,5,2013-04-25,,
76282,The Cholmeley Arms,5,5,5,5,2014-02-20,52.821645,-0.550012
76283,The Cod Father,5,5,5,5,2013-10-03,52.894061,-0.341858
76284,The Conduit Tea Gardens,5,0,5,5,2013-11-21,52.912814,-0.644438
76285,The Co-op Welcome Store,5,0,0,0,2013-09-25,52.920322,-0.62033
76286,The Co-operative,5,0,0,0,2012-11-29,52.90973,-0.660252
76287,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-02-19,52.901671,-0.660709
76288,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-12-20,52.656101,-0.468119
76289,The Cosy Club,5,0,0,0,2014-01-15,52.651471,-0.480713
76290,The Cree Centre,5,0,0,5,2015-02-03,52.905373,-0.658974
76291,The Cross Swords,5,5,0,5,2014-01-14,52.821527,-0.668086
76292,The Crown & Anchor,5,5,5,5,2014-05-06,52.933897,-0.55089
76293,The Crown Hotel,3,10,10,5,2013-08-08,52.652713,-0.480877
76294,The Dainty Rose,5,0,0,0,2014-05-28,,
76295,The Danish Invader,5,5,5,5,2014-09-26,52.654085,-0.501024
76296,The Deeping Stage,5,5,5,5,2014-09-11,52.675509,-0.316791
76297,The Deepings Cake Company,5,5,5,5,2012-12-07,,
76298,The Deepings Youth Centre,Exempt,nan,nan,nan,2012-11-20,52.668789,-0.284587
76299,The Delightful Cake Company,Exempt,nan,nan,nan,2012-12-07,,
76300,The Dormy House B & B,5,5,5,5,2014-06-30,52.771198,-0.375673
76301,The Eden Wine Bar & Restaurant,5,0,0,5,2014-01-03,52.913393,-0.643974
76302,The English Cake Company,5,5,5,5,2012-12-05,,
76303,The Ermine,5,5,5,5,2014-02-14,52.983571,-0.535793
76304,The Evergreen Care Trust (Christopher Brown),Exempt,nan,nan,nan,2013-05-09,,
76305,The Farm Kitchen,5,0,0,0,2014-05-07,52.67628,-0.302827
76306,The Farm Kitchen,5,5,0,0,2014-10-17,52.65161,-0.485956
76307,The Farrier,5,5,5,5,2013-08-21,52.897871,-0.66099
76308,The Fighting Cocks Inn,5,5,5,5,2014-10-17,52.813231,-0.519533
76309,The Fine Food Store,5,5,5,5,2013-11-11,52.651282,-0.47933
76310,The Five Bells,5,5,5,5,2014-03-14,52.783488,-0.427721
76311,The Five Horseshoes,5,5,5,5,2012-10-22,52.685054,-0.390382
76312,The Food Hall (at Downtown Garden Centre),5,0,0,5,2014-06-30,52.948051,-0.678492
76313,The Forget Me Not Day Centre,5,0,5,0,2012-04-11,52.91128,-0.640783
76314,The Fortescue Arms,5,5,5,5,2014-12-08,52.892827,-0.341696
76315,The Fox & Hounds,4,5,5,10,2013-10-24,52.754492,-0.537958
76316,The Fox Inn,3,10,5,10,2013-10-23,52.765686,-0.610579
76317,The Fryery Cafe,5,5,5,5,2014-04-14,52.911748,-0.641646
76318,The Fudge Factory,Exempt,nan,nan,nan,2013-08-15,,
76319,The George Hotel,5,5,0,0,2013-09-20,52.649577,-0.478206
76320,The Goat Inn,5,5,5,5,2014-09-04,52.680154,-0.280916
76321,The Golden Branch House,4,5,5,10,2014-12-18,52.674466,-0.314893
76322,The Golden Fleece,5,5,5,5,2013-11-26,52.651471,-0.480713
76323,The Golden Lion Inn,5,5,5,5,2012-10-25,52.767853,-0.378866
76324,The Goose At The Bank,5,5,5,5,2014-11-21,52.911535,-0.643437
76325,The Grange Spa,5,5,5,5,2013-04-12,52.867778,-0.347361
76326,The Green Man,1,10,10,20,2015-01-07,52.65293,-0.485112
76327,The Green School,5,0,0,0,2014-02-21,52.676551,-0.318052
76328,The Gregory Arms,4,5,5,10,2013-08-13,52.888009,-0.687571
76329,The Griffin Inn,3,10,10,10,2014-09-24,52.829319,-0.480052
76330,The Hare & Hounds,5,5,5,5,2014-03-24,52.814516,-0.365289
76331,The Hare And Hounds,5,5,5,5,2014-03-24,53.042252,-0.587384
76332,The Hole in the Wall,5,5,5,5,2013-12-06,52.652101,-0.478015
76333,The Horseshoe,5,5,5,5,2014-03-28,52.736361,-0.367889
76334,The Hurdler,4,10,5,5,2012-09-13,52.655342,-0.484674
76335,The Ice Cream Cafe,5,0,5,0,2012-07-20,52.653521,-0.476547
76336,The Jubilee,5,5,5,5,2014-04-17,52.769567,-0.376727
76337,The Junction,5,0,5,0,2013-10-09,52.687394,-0.315475
76338,The Kings Head,5,5,5,5,2013-05-09,52.652321,-0.476884
76339,The King's School,5,5,0,0,2013-11-27,52.915947,-0.641708
76340,The Late Bar and Venue,5,0,0,5,2014-02-21,52.767796,-0.376037
76341,The Late Lounge,5,0,0,0,2012-11-13,52.912768,-0.643606
76342,The Laurels,5,5,5,5,2014-07-29,52.674608,-0.313542
76343,The London Inn,5,5,5,5,2014-02-03,52.651602,-0.480413
76344,The Lord Burghley,5,5,5,5,2015-01-26,52.653666,-0.478035
76345,The Lord Nelson,5,5,5,5,2012-10-11,52.801376,-0.380038
76346,The Lunch Box,5,5,5,5,2014-11-27,52.926531,-0.644352
76347,The Lunch Box,5,5,5,5,2014-09-16,52.67059,-0.292221
76348,The Mad Turk,5,5,5,5,2013-07-30,52.653712,-0.475343
76349,The Manor House,5,5,5,5,2015-01-12,52.773725,-0.377002
76350,The Meeting Venue,5,5,5,5,2013-08-21,52.838842,-0.630159
76351,The Millstone Inn,4,5,10,5,2012-10-02,52.651833,-0.482341
76352,The Moulton Donut Company,5,0,0,5,2014-04-14,52.67016,-0.279918
76353,The National School,5,5,5,5,2013-05-14,52.91417,-0.64041
76354,The New Inn,4,5,5,10,2013-05-15,52.889117,-0.412264
76355,The Northfields,4,10,5,5,2014-09-18,52.658977,-0.471537
76356,The Oaks After School Club,5,5,5,5,2012-12-05,52.882741,-0.684327
76357,The Old Bakery,3,10,10,5,2014-02-14,52.670766,-0.293235
76358,The Old Coach House,4,5,10,5,2014-07-29,52.675008,-0.317638
76359,The Old Ship Inn,5,5,5,5,2013-08-16,52.872882,-0.342026
76360,The Orders of St John Care Trust,5,0,0,0,2014-03-20,,
76361,The Otters Pocket,5,5,5,5,2012-12-15,52.651833,-0.482341
76362,The Pantry,4,10,5,5,2014-10-27,52.813231,-0.519533
76363,The Pear Tree,5,0,0,0,2012-09-13,52.653666,-0.478035
76364,The Periwig,4,5,5,10,2014-02-14,52.652713,-0.480877
76365,The Picnic Hamper,5,0,0,5,2014-06-10,52.658456,-0.46882
76366,The Pink Kitchen,Exempt,nan,nan,nan,2014-04-16,52.757466,-0.370138
76367,The Pizza Place,1,15,15,20,2014-03-05,52.913053,-0.6433
76368,The Plough Inn,4,5,5,10,2014-05-29,52.90295,-0.339734
76369,The Priory,4,5,5,10,2014-09-24,52.90973,-0.660252
76370,The Priory Ruskin Academy,5,0,5,5,2014-07-16,52.92382,-0.640762
76371,The Priory Ruskin Academy,5,5,5,5,2013-10-15,53.1833457947,-0.140310496092
76372,The Punch Bowl,5,5,5,5,2013-07-25,52.65293,-0.485112
76373,The Railway Inn,4,10,5,5,2012-10-09,52.989452,-0.533046
76374,The Recruiting Sergeant,5,5,0,0,2014-01-21,52.934871,-0.666291
76375,The Red Hall,Exempt,nan,nan,nan,2012-12-13,52.76647,-0.376353
76376,The Red Lion,4,5,5,10,2013-10-09,53.024775,-0.602552
76377,The Reindeer Inn,5,5,0,0,2013-06-11,52.98971,-0.755986
76378,The Rose Inn,1,10,5,20,2013-10-31,53.1833457947,-0.140310496092
76379,The Royal Oak,5,5,0,5,2013-08-27,52.996653,-0.758781
76380,The Royal Oak,5,5,5,5,2013-12-19,52.793229,-0.531958
76381,The Royal Queen,5,5,5,5,2014-11-27,52.922943,-0.630139
76382,The Sandwich Shop,4,10,5,5,2014-02-17,52.916941,-0.639832
76383,The Savvy Food Company,5,5,0,0,2014-06-26,52.946921,-0.617802
76384,The Shack,5,5,5,5,2014-02-04,52.655801,-0.478389
76385,The Six Bells,5,5,5,5,2014-11-06,52.735813,-0.441464
76386,The Stag Inn,5,5,0,5,2015-01-29,52.96308,-0.614354
76387,The Stamford Cheese Cellar,5,5,5,5,2014-02-21,52.65188,-0.477609
76388,The Stamford Delicatessen,4,5,10,5,2014-02-20,52.653012,-0.476786
76389,The Stamford Post,5,0,5,0,2014-07-08,52.651203,-0.480899
76390,The Stamford Wine Company,5,0,0,0,2013-11-07,52.653712,-0.475343
76391,The Summer House,Exempt,nan,nan,nan,,,
76392,The Tack Room,4,5,5,10,2014-01-30,53.041021,-0.586738
76393,The Three Gables,5,5,5,5,2015-01-06,52.917912,-0.62881
76394,The Trickling Tap Ltd,5,5,5,5,2013-10-02,52.913303,-0.643991
76395,The Village Store,5,5,5,5,2014-02-18,52.884474,-0.687396
76396,The Vine,5,0,0,0,2014-06-30,52.676551,-0.318052
76397,The Walnut Tree,5,5,5,5,2014-11-20,52.674715,-0.301512
76398,The Walnut Tree Nursery,5,0,5,5,2014-10-10,,
76399,The Waterton Arms,5,5,5,5,2014-04-28,52.670766,-0.293235
76400,The Welby Arms,5,0,5,0,2013-01-23,52.953281,-0.725995
76401,The Whistle Stop,5,5,5,5,2014-02-06,52.66428,-0.38072
76402,The White Horse,5,0,5,0,2013-07-31,52.711575,-0.352989
76403,The White Lion,4,0,0,10,2014-02-19,52.904129,-0.632665
76404,The White Lion,5,5,5,5,2014-08-22,52.807175,-0.620547
76405,The White Swan,4,5,5,10,2014-02-17,52.917128,-0.690023
76406,The Willoughby Arms,4,10,5,5,2014-09-25,52.74644,-0.494331
76407,The Willows Residential Care Home,5,5,5,5,2014-08-05,52.839855,-0.369505
76408,The Woodhouse Arms,5,5,5,5,2014-11-17,52.810849,-0.516706
76409,The Wyndham Garden Grantham Hotel,3,10,10,10,2014-01-23,52.979706,-0.676171
76410,The Yard,5,5,5,5,2014-06-25,52.651529,-0.485279
76411,The Yard Restaurant,5,5,5,5,2013-11-19,52.652928,-0.478652
76412,Theatre Lounge Restaurant,5,5,0,5,2013-12-17,52.652774,-0.479248
76413,Thirst aid,Exempt,nan,nan,nan,,,
76414,Thorns Farm Leisure,Exempt,nan,nan,nan,2012-11-30,,
76415,Thorold Arms,4,10,5,5,2014-07-11,52.981978,-0.674329
76416,Thundercliffe Market Stall,Exempt,nan,nan,nan,2013-04-03,,
76417,Thurlby County Primary School,5,0,0,0,2012-11-26,52.739773,-0.379982
76418,Thurlby Kids Club,5,0,5,0,2013-05-17,52.739773,-0.379982
76419,Thurlby Methodist Church Lunch Club,5,5,5,5,2013-02-26,52.738728,-0.372629
76420,Thurlby Post Office & Stores,3,5,10,10,2014-01-09,52.73864,-0.379995
76421,Time For Tea,5,5,5,5,2014-11-21,52.767796,-0.376037
76422,Tin Sing,5,5,5,5,2015-01-22,52.909412,-0.637823
76423,Tiny's Tucker Filling Station,5,0,5,0,2014-03-27,,
76424,TJ's,5,0,0,0,2015-01-24,52.911182,-0.66629
76425,TK Maxx,Exempt,nan,nan,nan,2012-11-30,52.909925,-0.648142
76426,Tobie Norris,5,5,5,5,2014-04-24,52.653712,-0.475343
76427,Todays News,Exempt,nan,nan,nan,2012-12-11,52.92382,-0.640762
76428,Toddle  In Day Nursery Ltd,5,0,0,5,2014-07-29,52.911877,-0.630191
76429,Toft Country House Hotel & Golf Club,4,10,5,5,2014-12-16,52.742349,-0.415647
76430,Tollemache Inn,5,5,5,5,2014-04-29,52.910869,-0.639502
76431,Tonino's Pizzeria,5,5,5,5,2014-12-22,52.676551,-0.318052
76432,Top Chef Chinese Takeaway,5,0,0,0,2013-10-30,52.898558,-0.651751
76433,Top Hot Pizza & Kebab,4,10,5,5,2014-02-04,52.76647,-0.376353
76434,Torsion Bar,5,5,0,5,2012-12-13,53.048837,-0.644978
76435,Totemic Ltd,5,5,5,0,2015-01-12,52.899977,-0.646846
76436,Town & County Club,Exempt,nan,nan,nan,2012-11-13,52.91128,-0.640783
76437,Travellers Rest Cafe,4,5,5,10,2013-11-04,52.651566,-0.483252
76438,Travelodge,Exempt,nan,nan,nan,2012-12-18,52.919178,-0.739966
76439,Travelodge Grantham South Witham,Exempt,nan,nan,nan,2012-12-20,52.765686,-0.610579
76440,Travis Perkins,Exempt,nan,nan,nan,2014-08-04,52.663331,-0.466224
76441,Treatleys,5,0,0,5,2014-07-14,52.659986,-0.496312
76442,Tree Tops Caterpillar Ltd,5,5,5,5,2014-07-25,52.673619,-0.308477
76443,Trinity Methodist Church (inc 'The Well'),5,5,5,5,2012-11-19,52.653013,-0.481798
76444,Truly Scrumptious,4,5,10,5,2013-09-04,52.651941,-0.478095
76445,Tuffies Discount Store,Exempt,nan,nan,nan,2012-11-13,52.912047,-0.644194
76446,Twenty Village Hall,Exempt,nan,nan,nan,2009-05-20,52.769972,-0.290973
76447,Uffington C E Primary School,5,0,0,0,2012-12-18,52.657253,-0.431145
76448,UK 1 Pizza & Kebabs,2,15,10,5,2013-07-24,52.767796,-0.376037
76449,UK Bar Services Ltd,Exempt,nan,nan,nan,,53.015957,-0.780826
76450,UKSTALKING.com,5,0,0,5,2013-01-17,52.826935,-0.47923
76451,Uncle Sams American Circus,Exempt,nan,nan,nan,,52.982664,-0.598549
76452,United Reformed Church Hall,5,0,0,0,2012-11-13,52.653398,-0.477438
76453,Urban Hotel Grantham,3,10,5,10,2014-09-17,52.90073,-0.66334
76454,Village Hall Castle Bytham,Exempt,nan,nan,nan,2012-11-19,52.755601,-0.536691
76455,Village Store and Post Office,5,5,5,5,2012-12-18,52.898565,-0.757125
76456,Voujon,1,10,15,20,2014-11-05,52.653398,-0.477438
76457,Voyage Care Services Ltd,5,5,5,5,2014-02-10,52.683334,-0.321505
76458,W Boyes & Co Ltd,5,0,0,0,2013-05-10,52.913017,-0.642573
76459,W H Munton & Son,5,5,5,5,2014-12-31,52.730962,-0.415246
76460,W H Smiths Travel,Exempt,nan,nan,nan,2012-11-26,52.920939,-0.641894
76461,Waggon & Horses,1,15,10,20,2014-07-28,53.02326,-0.602929
76462,Waggon & Horses,5,5,5,5,2014-11-04,52.698267,-0.339327
76463,Wagon Wheel (Mobile Snack Van),3,10,10,10,2013-09-10,52.971703,-0.723726
76464,Waitrose Ltd,5,0,5,0,2014-01-09,52.651529,-0.485279
76465,Walkers Books Ltd,Exempt,nan,nan,nan,2012-11-19,52.652403,-0.479069
76466,Walton Girls High School,5,5,0,0,2013-11-27,52.897791,-0.657811
76467,Waterside Oasis Coffee Shop,5,5,5,5,2014-10-28,52.716885,-0.364426
76468,Watkin & Sons (Grantham) Ltd,5,5,5,5,2013-10-14,52.910878,-0.645004
76469,Welcome Chinese Takeaway,5,5,5,5,2014-11-19,52.906368,-0.637338
76470,Welcome Wok-In,5,5,5,5,2014-10-23,52.655795,-0.499043
76471,Well Head Centre,Exempt,nan,nan,nan,2012-01-05,52.764766,-0.383264
76472,Wellies Fish & Chips,5,5,0,0,2013-08-22,52.903406,-0.645683
76473,Wesses Bakery,Exempt,nan,nan,nan,2012-10-26,,
76474,West Deeping Village Hall,Exempt,nan,nan,nan,2012-11-26,52.664358,-0.361537
76475,West Grantham Academy Earl of Dysart,5,5,0,0,2012-11-13,52.909553,-0.666072
76476,West Grantham Academy Spitalgate,5,0,0,0,2013-01-25,52.907042,-0.665019
76477,West Grantham Academy -St Hugh's,5,5,0,0,2013-11-05,52.907728,-0.662069
76478,Westfield Primary Academy,5,0,0,0,2014-05-09,52.768799,-0.390304
76479,Westgate Club & Institute,Exempt,nan,nan,nan,2012-12-12,52.912047,-0.644194
76480,WH Smith,Exempt,nan,nan,nan,2013-11-19,52.919178,-0.739966
76481,What the Fudge?,Exempt,nan,nan,nan,2013-05-16,,
76482,Wheatsheaf,5,5,5,0,2013-10-11,53.010387,-0.732155
76483,White Horse,4,5,10,5,2013-08-27,52.676551,-0.318052
76484,White Stuff,Exempt,nan,nan,nan,,52.652403,-0.479069
76485,Whitefriars,5,5,5,5,2014-01-13,52.657903,-0.468455
76486,Whitehouse Farm Day Nursery,5,0,5,0,2014-10-14,52.931977,-0.730445
76487,Whittakers Bar and Restaurant,5,0,5,5,2014-01-07,52.996733,-0.758764
76488,Wickes,Exempt,nan,nan,nan,2014-09-17,52.923615,-0.653502
76489,Wilcox Bakery (Mkt Stall),Exempt,nan,nan,nan,2013-05-16,53.047015,-0.364129
76490,Wild Heart Cafe,5,5,0,5,2015-01-12,52.769075,-0.377531
76491,Wilkinson,Exempt,nan,nan,nan,2013-05-14,52.652604,-0.476519
76492,Wilkinson Home & Garden Stores,Exempt,nan,nan,nan,2012-12-12,52.909837,-0.642761
76493,William Cecil,4,5,10,5,2013-06-25,52.647285,-0.476113
76494,William Hildyard Primary Sch,5,0,0,0,2012-11-20,52.679506,-0.314048
76495,Willoughby School,5,5,5,5,2014-10-13,52.762326,-0.371839
76496,Willowbrook Farm - Market Deeping Market,Exempt,nan,nan,nan,2013-11-19,,
76497,Wiltshire Farm Foods (Darol Ltd),5,0,5,0,2013-02-01,52.920416,-0.603014
76498,Wiltshire Farm Foods (S&A Edwards Ltd),5,0,0,0,2015-01-19,52.920416,-0.603014
76499,Wine Jellar,Exempt,nan,nan,nan,2012-11-30,,
76500,Wings Chinese Takeway,4,5,10,5,2014-02-13,52.901671,-0.660709
76501,Witham Hall Prepartory School,5,0,5,0,2013-09-12,52.737922,-0.445907
76502,Witham on the Hill Parish Hall,Exempt,nan,nan,nan,2012-12-12,52.735813,-0.441464
76503,Witham Place Supported Housing Scheme,Exempt,nan,nan,nan,2012-11-13,52.9045,-0.632832
76504,Wok This Way,5,5,5,5,2014-11-12,52.913829,-0.643618
76505,Wok This Way,4,5,10,5,2014-02-06,52.654175,-0.478461
76506,Wood Stone Pizza,5,5,5,5,2014-08-15,52.670106,-0.37944
76507,Woodgrange Care Home,5,5,5,5,2014-10-13,52.768729,-0.386423
76508,Woodlands Nursery,5,5,5,0,2014-10-14,52.94319,-0.627118
76509,Woodlands Organic Farm,Exempt,nan,nan,nan,2012-10-26,,
76510,Woods Close Supported Housing Scheme,Exempt,nan,nan,nan,2013-04-16,52.988262,-0.749875
76511,Woody's Bar & Lake View Restaurant,5,5,5,5,2013-09-03,52.979975,-0.546102
76512,Woolsthorpe Manor - National Trust,5,0,0,0,2011-06-15,52.809454,-0.631795
76513,Woolsthorpe Village Hall,Exempt,nan,nan,nan,2013-04-16,52.906939,-0.748068
76514,World Star Off Licence,4,5,5,10,2013-07-26,52.909301,-0.63915
76515,Worth Court,5,5,5,0,2013-12-30,52.76515,-0.367346
76516,Wyndham Park Nursery School,5,0,0,5,2013-09-25,52.917831,-0.635878
76517,Yang Xian,5,5,5,5,2014-12-16,52.769567,-0.376727
76518,Ye Old Bertie Arms,4,5,5,10,2014-09-25,52.6564,-0.428485
76519,Yew Tree Residential Care Home,5,5,5,5,2014-12-19,52.851381,-0.348771
76520,York House Bed and Breakfast,5,0,0,0,2013-09-25,52.802606,-0.618793
76521,Your Local Supermarket,3,10,10,10,2014-03-25,52.909301,-0.63915
76522,Yumi Cupcakes,5,0,0,5,2013-07-09,,
76523,Zen Chinese Takeaway,5,5,5,5,2014-02-18,52.652686,-0.473811
76524,Zest For Food,Exempt,nan,nan,nan,2013-12-02,52.884839,-0.51167
76525,Zorba 2,5,5,5,5,2014-11-11,52.767796,-0.376037
76526,Zorbas 4,5,5,5,5,2014-10-15,52.652774,-0.479248
