,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
197833,Haydock Reading Rooms,4,10,5,5,2013-04-19,53.466378,-2.664223
197834,Haydock Rugby & Community Club,4,5,5,10,2013-10-24,53.465295,-2.67475
197835,Haydock Sports College,5,5,5,5,2013-10-15,53.466562,-2.67947
197836,Haydock Supper Bar,4,10,5,5,2014-11-07,53.464818,-2.696659
197837,Haydock Thistle Hotel,5,5,5,5,2014-10-28,53.472941,-2.637734
197838,Haydock Working Mens Club,3,10,10,10,2013-08-28,53.470586,-2.650911
197839,Hayes Traditional Butchers,3,10,10,10,2014-10-21,53.416349,-2.765965
197840,Heathfield Farm Shop,3,10,10,10,2014-06-20,53.396455,-2.70655
197841,Heirs And Graces,5,5,5,5,2014-10-31,53.461753,-2.755863
197842,Helens Fish and Chips,0,20,20,20,2014-09-29,53.437232,-2.759973
197843,Heron Foods,5,5,5,5,2014-01-28,53.452675,-2.734152
197844,Heron Frozen Foods,5,5,5,5,2013-07-17,53.452222,-2.640993
197845,Heyeswood,4,5,10,5,2014-11-04,53.463808,-2.668943
197846,Holiday Inn,5,5,5,0,2013-12-09,53.477694,-2.634687
197847,Hollie Bolly's,5,0,0,5,2014-02-06,,
197848,Holy Cross Catholic Club,4,10,5,5,2012-07-05,53.452613,-2.717767
197849,Holy Cross School,5,5,5,5,2014-06-13,53.456013,-2.732177
197850,Holy Spirit Catholic Primary School,4,10,5,5,2014-06-23,53.450613,-2.691006
197851,Holy Trinity,3,10,10,10,2013-01-18,53.453586,-2.720238
197852,Holyrood Nursery - Haydock Childrens Centre,5,0,5,0,2014-04-07,53.466219,-2.682899
197853,Hong Kong,3,10,10,5,2014-03-25,53.46672,-2.728881
197854,Hong Sing Restaurant,4,10,5,5,2013-08-20,53.452613,-2.717767
197855,Hope Academy,5,5,5,5,2014-09-18,53.462856,-2.625714
197856,Hope and Recovery Unit,5,5,0,0,2013-08-05,53.440459,-2.719474
197857,Hope House,4,10,5,5,2014-09-19,53.451651,-2.732569
197858,Hot Off The Press,4,10,5,5,2014-01-09,53.454678,-2.737334
197859,Hot Stuff,0,15,20,20,2014-07-09,53.456092,-2.74263
197860,Houghton Arms,3,10,5,10,2013-12-12,53.452753,-2.637507
197861,Houghwood Golf Ltd,5,5,5,5,2015-01-08,53.509409,-2.731529
197862,Ians Cafe,3,10,10,10,2013-12-19,53.456315,-2.74286
197863,Ice Queen Cakes,5,5,5,5,2012-10-09,53.453904,-2.733104
197864,Iceland Frozen Food Ltd,5,5,5,5,2012-06-18,53.466467,-2.667719
197865,Iceland Frozen Foods,5,5,0,0,2014-08-12,53.450018,-2.727677
197866,Iceland Frozen Foods,5,0,5,0,2013-05-01,53.454224,-2.73951
197867,Independent Methodist Church,5,0,0,0,2014-10-01,53.441976,-2.760389
197868,Inglenook Farm,5,5,0,5,2013-11-22,53.497846,-2.795367
197869,Ingredients at Booker,4,5,10,5,2014-04-08,53.479006,-2.657986
197870,Inspire Childrens Services Ltd,5,5,5,5,2012-04-18,,
197871,J Vincent Ices (Plate 1),5,0,0,0,2014-03-21,,
197872,Jack's,2,15,10,10,2014-08-21,53.409898,-2.75574
197873,Jade Fish & Chips,4,10,5,5,2013-11-20,53.446952,-2.629711
197874,Jade Garden,3,10,10,10,2013-08-29,53.469952,-2.653477
197875,Jade Palace,4,5,5,10,2014-02-26,53.501727,-2.7072
197876,Jane McLauchlan,5,5,5,0,2014-02-21,,
197877,JAS General Store,3,5,10,10,2014-01-20,53.426837,-2.717092
197878,Jays General Store,4,10,5,5,2013-11-19,53.431743,-2.760959
197879,Jays Mini Market,1,5,10,20,2013-01-22,53.475407,-2.722416
197880,Jennifers Buffets,5,5,5,5,2014-10-01,,
197881,Jill Goulding,5,5,0,0,2014-04-01,,
197882,Jill's,4,10,5,5,2013-05-28,53.455057,-2.719315
197883,Joe & E Mara Family Butchers,4,5,5,10,2013-09-23,53.453653,-2.753129
197884,Joseph O'Neils Irish Pub,3,10,10,5,2013-10-23,53.455593,-2.741958
197885,Jubilee Barracks,5,5,0,0,2014-04-29,53.450337,-2.748733
197886,Jun Wahs,3,10,10,10,2013-05-07,53.417555,-2.770004
197887,Just Joy Events,5,5,5,5,2013-08-27,,
197888,K Dearden,5,5,5,0,2012-05-31,,
197889,K F C,4,10,5,5,2014-01-16,,
197890,K&K Polish Markets Ltd,1,5,10,20,2014-04-03,53.456435,-2.739503
197891,Kaleidoscope Cafe,4,10,5,5,2014-08-05,53.449735,-2.735607
197892,Kaliber / Atlantic Catering,1,15,15,20,2014-03-16,53.451379,-2.740244
197893,Karen Heath,5,5,0,0,2014-12-09,,
197894,Karl's Catering (Plate 17),3,10,5,10,2014-10-20,,
197895,Keith's,3,10,10,10,2014-02-25,53.412633,-2.727851
197896,Kenzy's Limited,4,10,5,5,2013-07-29,53.432305,-2.687548
197897,Kershaw Support Centre,5,5,5,5,2014-07-28,53.456755,-2.648952
197898,Kidzone Afterschool Club,5,5,5,5,2014-01-21,53.422641,-2.774385
197899,Kidzone Breakfast & After school club,5,5,5,5,2015-01-13,53.414518,-2.765646
197900,Kidzone Holiday Club,5,0,0,5,2014-04-16,53.432745,-2.789364
197901,King Chef,3,10,5,10,2015-01-27,53.435252,-2.701639
197902,Kirkfield Hotel,3,10,10,10,2014-09-17,53.455846,-2.615084
197903,Knauf Insulation Ltd,5,5,5,0,2013-09-27,53.450631,-2.741932
197904,Kozi Ltd,4,10,5,5,2013-11-25,53.416938,-2.766668
197905,L J's Cafe,2,10,15,10,2013-10-21,53.451039,-2.734079
197906,La Casa Vieja,5,5,5,5,2014-03-14,53.452989,-2.731357
197907,L'amore Pizza,3,10,10,10,2013-11-12,53.453295,-2.739961
197908,Lansbury Bridge School,3,10,10,5,2014-11-12,53.449238,-2.704881
197909,Larkins Restaurant,5,0,5,0,2013-01-11,53.456315,-2.74286
197910,Le Frog,5,5,5,5,2014-04-30,53.452411,-2.731723
197911,Leaf Cafe,5,5,5,5,2014-06-23,53.419261,-2.725827
197912,Legh Vale Infant & Junior School,5,5,0,0,2013-09-10,53.466801,-2.684957
197913,Lemon Tree,4,10,5,5,2014-10-27,53.453179,-2.736872
197914,Leo Ferris,3,5,10,10,2014-08-22,,
197915,Lidl,5,5,5,5,2013-04-10,53.455451,-2.74301
197916,Lightly Toasted,4,5,5,10,2014-06-19,53.450633,-2.747383
197917,Lillies,3,10,10,10,2013-06-10,53.453295,-2.739961
197918,Lily's Victorian Tearooms,5,5,5,5,2013-04-25,53.452477,-2.732703
197919,Limassol Restaurant,5,5,5,0,2013-11-11,53.454398,-2.738881
197920,Linden House Day Nursery Ltd,5,5,5,5,2014-05-02,53.456417,-2.641598
197921,Linear Park Residential Home,5,5,5,5,2015-01-08,53.445,-2.635132
197922,Little Angels,5,5,5,5,2014-09-04,53.41754,-2.711489
197923,Little Cake Co.,5,5,5,5,2015-02-05,,
197924,Little Chef (Haydock),5,5,5,0,2013-12-11,53.472263,-2.663049
197925,Little Darlings,5,5,0,0,2013-11-04,,
197926,Little Einsteins,5,5,5,5,2014-07-28,53.457259,-2.729668
197927,Little Harvards Day Nursery,4,10,5,5,2014-05-16,53.450613,-2.691006
197928,Little Saints Nursery,5,5,5,5,2014-05-06,53.457165,-2.743537
197929,Liverpool/St Helens R.U.F.C,3,10,5,10,2014-01-24,53.471004,-2.777962
197930,Londis,3,10,5,10,2014-06-18,53.435473,-2.714393
197931,Longton Booze & News,2,15,15,10,2014-03-28,53.418701,-2.770612
197932,Longton Lane Primary School,5,5,5,0,2013-05-22,53.422641,-2.774385
197933,Lorraine's Butty Box (Plate 25),4,5,5,10,2014-05-21,,
197934,Lotties Lovelies,5,0,0,5,2014-02-04,,
197935,Love Desserts,5,0,5,0,2014-03-25,,
197936,Lowe House Mens Club,4,10,5,5,2014-10-02,53.457551,-2.740652
197937,Lowie's Lunches,4,10,5,5,2013-09-17,53.445458,-2.693421
197938,LT Food & Wine,3,10,10,10,2013-10-16,53.467637,-2.743554
197939,Lucky Jade,4,10,5,5,2014-03-20,53.451079,-2.641337
197940,Luigi's,4,10,5,5,2014-01-29,53.452761,-2.642793
197941,Lyme Community Primary School,5,0,5,5,2013-12-02,53.456674,-2.653921
197942,Lyme House,4,5,5,10,2014-07-08,53.458812,-2.670295
197943,Lymewood Court Nursing Home,5,5,5,5,2014-07-08,53.469439,-2.663367
197944,Lymewood Farm Pub Restaurant,3,10,10,10,2014-03-18,53.472109,-2.665036
197945,Lynn's Cupcakes,5,5,5,5,2013-03-06,,
197946,M & T Fruit and Veg,3,10,10,5,2013-10-15,53.435252,-2.701639
197947,M Fullagar Construction Centre,4,10,5,5,2013-04-15,53.418696,-2.741707
197948,M n S Late Shop,3,10,10,10,2013-08-22,53.410867,-2.728452
197949,MACE,3,10,10,10,2014-03-05,53.460797,-2.635986
197950,Mac's Griddle,5,0,0,0,2013-12-24,,
197951,Magic Chef,5,5,5,5,2013-03-13,53.461984,-2.706283
197952,Malanchoo,4,10,5,5,2014-12-01,53.451528,-2.639687
197953,Mama Pizza,3,10,10,10,2013-07-09,53.41754,-2.711489
197954,Manor Chippy,1,15,15,20,2015-01-07,53.453877,-2.701706
197955,Manor Farm,4,10,5,5,2014-03-20,53.406764,-2.759445
197956,Mansfields Butchers,2,15,10,10,2014-06-16,53.436159,-2.703355
197957,Mansion House (Age UK Mid-Mersey),5,5,5,5,2014-09-15,53.46288,-2.743757
197958,Maplewood Restaurant,5,5,5,5,2013-03-19,53.398098,-2.70381
197959,Margaret House (Tru Ltd),5,5,5,5,2014-07-17,53.472919,-2.67041
197960,Marg's Chip Shop,3,10,10,10,2014-09-22,53.450299,-2.760493
197961,Maria's Plaice,4,5,5,10,2014-05-19,53.435764,-2.754859
197962,Marks & Spencer Plc,5,0,0,0,2013-01-21,53.45229,-2.735395
197963,Marques of Distinction,5,5,5,5,2013-11-18,53.491976,-2.770734
197964,Martin Avenue Community Centre,5,5,5,5,2014-02-03,53.461833,-2.633908
197965,Maryam,5,5,5,5,2014-12-08,53.451528,-2.639687
197966,Masons Arms,4,5,10,5,2013-06-28,53.487366,-2.711256
197967,Master Wok,3,10,10,10,2014-06-18,53.440546,-2.756163
197968,Mayfair,0,20,20,30,2014-11-06,53.467429,-2.689773
197969,Mayfield Nursing Home,5,5,5,5,2014-07-08,53.433035,-2.78219
197970,McColls,3,10,10,5,2013-01-21,53.419963,-2.724184
197971,McColls,1,15,15,20,2014-08-06,53.419054,-2.775869
197972,McDonalds,5,5,0,0,2013-08-27,53.451079,-2.641337
197973,McDonalds,5,5,0,0,2013-10-31,,
197974,McDonalds Restaurant,5,5,0,0,2013-11-13,53.441509,-2.731461
197975,McDonald's Restaurants Ltd,5,5,5,5,2014-07-23,53.45229,-2.735395
197976,McSnacks,5,5,5,5,2014-05-19,53.41754,-2.711489
197977,McTuckys Hut,2,15,15,10,2014-10-28,53.453295,-2.739961
197978,Meadow Barbeque,5,5,5,5,2014-08-20,53.451934,-2.641139
197979,Mecca Bingo Hall,5,5,5,0,2013-11-11,53.455269,-2.746365
197980,Mei's Garden,5,5,5,5,2014-06-25,53.419054,-2.775869
197981,Mersey Valley Golf and Country Club Ltd,5,5,5,5,2014-04-03,53.397133,-2.693583
197982,Merseyside Detective Training School,5,5,5,5,2013-07-25,53.417205,-2.744419
197983,Merton Bank Nursery,3,10,10,10,2013-10-14,53.456872,-2.717884
197984,Merton Bank Primary School,5,5,5,5,2013-06-13,53.456872,-2.717884
197985,MHA / Villages Housing,5,5,5,5,2014-02-19,53.45164,-2.695194
197986,MHA Care Group,5,5,0,0,2014-05-06,53.453809,-2.648456
197987,Miami Pizza,1,15,15,20,2014-12-16,53.435873,-2.757541
197988,Michelle's Cakes,4,5,5,10,2012-04-18,,
197989,Mike's Butty Bar,4,10,5,5,2014-10-20,53.418176,-2.765562
197990,Milano,0,15,20,30,2014-12-01,53.452059,-2.63962
197991,Mill Green School,5,5,5,5,2015-01-14,,
197992,Mill House,3,10,10,5,2014-07-31,53.426837,-2.717092
197993,Millon Restaurant,4,10,5,5,2014-07-09,53.455529,-2.740647
197994,Miner's Lamp,3,10,10,10,2014-10-23,53.466467,-2.667719
197995,Miners Munchies,2,15,15,10,2015-01-12,53.4455,-2.687565
197996,Mister Whippy (Plate 8),5,0,0,0,2014-03-26,,
197997,MJ News,3,10,10,10,2013-09-24,53.445222,-2.633856
197998,Monroe's Cafe,3,10,10,5,2014-05-29,53.440009,-2.762989
197999,Montanas,4,10,5,5,2014-07-01,53.451079,-2.641337
198000,Morrisons,5,0,5,0,2012-12-13,53.453781,-2.640368
198001,Morrisons Supermarket,4,10,5,5,2014-06-23,53.451253,-2.751776
198002,Morrisons Supermarket,5,5,5,5,2014-12-04,53.44131,-2.713858
198003,Moss Bank Hotel,4,0,5,10,2013-05-22,53.474886,-2.739899
198004,Moss Bank Tandoori,1,15,15,20,2015-01-27,53.478849,-2.726935
198005,Moto X Takeaway,4,10,5,5,2014-06-17,53.459493,-2.721558
198006,Mr Chan's Restaurant,4,10,5,5,2014-05-21,53.456435,-2.739503
198007,Mr Creamy (Plate 16),5,0,0,0,2014-03-27,,
198008,Mr Curly Top (Plate 35),5,0,0,0,2014-04-23,,
198009,Mr Curly Top (Plate 37),5,0,0,0,2014-06-24,,
198010,Mr Elephant,5,5,5,5,2014-02-25,53.517632,-2.804516
198011,Mr Martin Tanham,2,15,15,10,2015-01-09,53.389115,-2.580985
198012,Mr Pizza,3,10,10,10,2014-03-11,53.436213,-2.759187
198013,Mr Softy,5,0,0,0,2015-01-30,,
198014,Mrs Balti's,5,5,5,5,2014-02-27,53.454678,-2.737334
198015,Mrs Sarah Green,5,0,0,0,2012-07-11,53.456558,-2.754249
198016,Munchies,1,15,15,20,2014-09-29,53.436213,-2.759187
198017,Munchies,3,10,10,10,2014-04-02,53.447653,-2.714326
198018,Murco,4,5,10,5,2014-01-15,53.455485,-2.647638
198019,N&S Late Shop,3,5,10,10,2013-12-11,53.441631,-2.765065
198020,Nahar Tandoori,1,10,5,20,2014-02-19,53.456311,-2.743552
198021,Nando's,4,10,5,5,2015-01-05,53.451379,-2.740244
198022,Nelson Chippery,5,0,0,0,2015-01-13,53.451523,-2.738604
198023,New Bold Coffee Shop and Deli,4,10,5,5,2014-01-13,53.432305,-2.687548
198024,New Boston Service Station,5,0,0,5,2013-09-17,53.472263,-2.663049
198025,New D&J,4,10,5,5,2014-09-16,53.453033,-2.690714
198026,New Street Playgroup & Creche,3,10,10,10,2014-12-08,53.431443,-2.719518
198027,New Ventures,5,0,5,5,2013-09-16,53.420362,-2.779264
198028,New Ventures Bistro,4,10,5,5,2014-03-14,53.451984,-2.720588
198029,Newmarket Hotel,3,10,5,10,2014-12-05,53.454086,-2.645493
198030,News and General,4,10,5,5,2013-08-05,53.452616,-2.70819
198031,Newton Community Hospital,5,0,5,5,2014-04-11,53.446033,-2.635268
198032,Newton Family and Community Centre,4,5,10,5,2014-09-01,53.447128,-2.627019
198033,Newton Fryer,5,5,5,5,2014-01-13,53.454224,-2.646444
198034,Newton Fun Club,4,5,5,10,2013-07-10,53.454104,-2.626926
198035,Newton Le Willows Children's Centre,4,5,5,10,2012-12-05,53.454402,-2.640092
198036,Newton Le Willows Conservative & Unionist Club,5,5,5,5,2012-02-29,53.458542,-2.622217
198037,Newton Le Willows Methodist Church,5,5,0,0,2013-06-07,53.453643,-2.639192
198038,Newton le Willows Primary School,5,5,5,5,2014-09-18,53.454104,-2.626926
198039,Newton Le Willows Sports Club,3,10,10,10,2014-03-26,53.458074,-2.627481
198040,Newton Social And Cabaret Club,2,15,10,10,2013-01-29,53.454402,-2.640092
198041,Newtown Fish Bar,4,10,5,5,2014-08-11,53.453144,-2.752577
198042,Newtown Pre-School,5,5,5,5,2014-09-22,53.6009063721,-2.21356010437
198043,North Road Chippy,5,5,5,5,2014-08-19,53.456435,-2.739503
198044,North West Game,5,5,5,5,2014-01-21,,
198045,NSG Alexandra Park Canteen,5,5,5,5,2013-07-01,53.450631,-2.741932
198046,NSG Greengate Canteen,4,10,5,5,2015-01-06,53.441992,-2.740637
198047,NSG Watson Street Canteen,4,10,5,5,2014-11-28,53.448468,-2.741473
198048,Nugent House School,5,0,0,5,2013-09-20,53.491984,-2.709992
198049,Nutgrove Methodist School,5,5,5,5,2014-06-04,53.433397,-2.760974
198050,NY Food and Wine,2,15,10,10,2013-11-26,53.436741,-2.702296
198051,Oakdene Primary School,5,5,5,0,2014-06-12,53.408674,-2.758802
198052,Oakwood Pre-School,3,10,10,5,2014-11-26,53.414709,-2.770871
198053,Olde England,4,10,5,5,2013-12-04,53.454678,-2.737334
198054,Olivera Pizza,1,15,15,20,2014-06-26,53.45368,-2.740223
198055,One Stop,4,5,5,10,2014-03-05,53.461383,-2.777003
198056,One Stop,5,0,5,5,2014-09-23,53.466545,-2.679395
198057,One-Stop,5,0,0,0,2014-01-10,53.474427,-2.723876
198058,Only Foods and Sauces,4,10,5,5,2014-05-29,53.453246,-2.736255
198059,Oriental Star,4,5,5,10,2013-12-04,53.436213,-2.759187
198060,P&E Ice Cream,5,5,0,0,2014-03-19,,
198061,PACE (St Helens),3,10,10,10,2013-12-19,53.451905,-2.694581
198062,Palace Balti & Tandoori Restaurant Ltd,2,15,10,5,2014-03-05,53.455593,-2.741958
198063,Papa John's,5,5,5,5,2015-01-13,53.452016,-2.738824
198064,Parish Church Pre School Group,3,10,10,10,2013-07-16,53.456852,-2.731679
198065,Parish Church Primary School,3,10,10,5,2013-07-16,53.456852,-2.731679
198066,Park Farm ACYC,5,5,5,5,2012-04-25,53.476914,-2.71994
198067,Park Road Day Nursery,4,10,5,5,2014-10-14,53.455877,-2.717551
198068,Park Road Premier Store,4,10,5,5,2013-08-20,53.44827,-2.623527
198069,Park View Guest House,3,10,10,10,2014-08-11,53.442758,-2.761743
198070,Parkside Care Home,4,5,10,5,2014-02-04,53.442413,-2.763724
198071,Parr Conservative Club,3,10,10,10,2013-06-06,53.453848,-2.703482
198072,Parr Nursing Home,5,5,5,5,2014-12-03,53.449688,-2.70781
198073,Parrbados Pizza,2,15,10,10,2013-12-03,53.445458,-2.693421
198074,Pat's Cafe,2,15,10,10,2014-01-07,53.453664,-2.722318
198075,Patterdale Lodge Nursery,5,5,5,5,2014-11-03,53.455348,-2.648133
198076,Paula's Pantry,5,0,5,0,2014-11-14,,
198077,PDG Eatery,3,10,10,10,2014-04-10,53.453144,-2.752577
198078,Peking House,3,10,5,10,2014-12-02,53.451079,-2.641337
198079,Penkford Special School,5,5,0,0,2013-09-18,53.449471,-2.659216
198080,Pepe's Ice Cream (Plate 23),4,0,0,10,2014-08-19,,
198081,Pepe's Ice Cream (Plate 28),5,0,0,5,2014-09-23,,
198082,Pepe's Ice Cream (Plate 4),5,0,0,0,2014-10-02,,
198083,Pepe's Ice Cream (Plate 6),3,10,5,10,2014-10-13,,
198084,Pepe's Ice Cream (Plate No 3),1,5,5,20,2014-08-05,,
198085,Perrys Bar,4,5,5,10,2012-07-24,53.455529,-2.740647
198086,Pete's Ice Cream (31),5,0,0,0,2014-03-31,,
198087,Pete's Ice Cream (32),5,0,0,0,2013-12-12,,
198088,Pickles Farm,5,5,5,5,2014-02-20,53.453179,-2.736872
198089,Pied Bull Hotel,2,15,15,10,2014-10-22,53.457593,-2.619658
198090,Pit Stop Deli,5,5,5,0,2013-10-08,53.466711,-2.676957
198091,Pizza 2 U,1,10,10,20,2014-08-07,53.475407,-2.722416
198092,Pizza Hut,4,10,5,5,2013-09-04,53.451379,-2.740244
198093,Pizza Lodge,2,15,15,10,2014-12-08,53.451371,-2.638917
198094,Pizza Perfect,3,10,10,10,2014-11-04,53.469315,-2.656571
198095,Pizza Place,2,15,10,10,2014-01-07,53.435252,-2.701639
198096,Planet Kids,4,10,5,5,2014-10-10,53.461864,-2.774948
198097,Playdays Cafe Ltd,5,5,0,0,2013-08-22,53.45869,-2.735386
198098,Poco Coffee,4,5,10,5,2014-08-20,53.452222,-2.640993
198099,Polish Shop,4,5,5,10,2014-04-30,53.456311,-2.743552
198100,Portico Day Nurseries Ltd,5,5,5,5,2014-03-07,53.476914,-2.71994
198101,Portico Lodge Day Nursery,5,5,5,5,2014-11-12,53.430381,-2.779748
198102,Portico Poppets,5,5,5,5,2014-11-12,53.437917,-2.759805
198103,Poundbakery,3,10,10,5,2014-10-09,53.451463,-2.73386
198104,Poundbakery,4,10,5,0,2012-03-28,53.452785,-2.736759
198105,Premier Express,1,10,15,20,2014-02-27,53.453645,-2.643875
198106,Premier Fish and Chips,2,15,15,10,2014-11-17,53.460797,-2.635986
198107,Premier Store,2,15,15,10,2013-12-11,53.458556,-2.740941
198108,Prendoolys,5,0,5,0,2013-11-18,,
198109,Price Freezer Limited,2,15,15,10,2014-12-16,53.453968,-2.721043
198110,Primrose Vaults,4,10,5,5,2013-01-30,53.45769,-2.711904
198111,Prince Ice Cream (Plate 21),5,0,0,0,2014-04-10,,
198112,Prince Ice Cream (Plate 22),5,0,0,0,2014-05-12,,
198113,Prospect House,5,5,5,5,2014-04-14,53.409568,-2.777683
198114,Quadrant Catering,5,0,0,0,2013-04-11,53.450631,-2.741932
198115,Queens Arms Hotel,4,10,5,5,2014-08-29,53.453288,-2.722101
198116,Queens Park Primary School,4,10,5,5,2014-01-22,53.456664,-2.754643
198117,Quintessential Cakes,4,5,5,10,2013-01-17,,
198118,Rainbow Takeaway,3,10,10,10,2013-05-22,53.456311,-2.743552
198119,Rainford C of E Primary School,5,0,0,5,2014-07-11,53.502767,-2.785283
198120,Rainford Charcoal Grill,5,5,0,5,2014-03-24,53.506695,-2.794824
198121,Rainford Civic Hall,5,5,5,5,2014-02-25,53.494499,-2.780985
198122,Rainford Cricket Club,4,5,5,10,2014-05-01,53.500546,-2.79085
198123,Rainford Ex-Servicemens Memorial Club,4,10,5,5,2013-12-04,53.502767,-2.785283
198124,Rainford High Technology College,5,5,5,0,2013-12-03,53.50857,-2.784485
198125,Rainford Labour Club,5,5,5,0,2013-11-29,53.50631,-2.794636
198126,Rainford News and Wine,3,10,10,5,2013-08-12,53.503604,-2.79062
198127,Rainford Pre School and Playgroup Ltd,5,5,0,0,2013-11-19,53.500739,-2.781989
198128,Rainford Supper Bar,1,10,10,20,2014-11-14,53.501213,-2.787802
198129,Rainhill Club and Sports Lounge,2,15,10,10,2013-07-03,53.418609,-2.766758
198130,Rainhill Community Nursery,5,5,5,5,2014-04-23,53.415644,-2.756699
198131,Rainhill Ex-Servicemens Club,3,10,10,10,2013-09-16,53.415285,-2.760906
198132,Rainhill Fish Bar,5,5,5,5,2015-01-21,53.416349,-2.765965
198133,Rainhill High School,4,10,5,5,2013-10-18,53.407942,-2.750846
198134,Rainhill Motors,3,10,10,10,2014-01-17,53.40482,-2.751273
198135,Rainhill Recreation Club,3,10,10,5,2013-06-18,53.417027,-2.764006
198136,Rainhill Tandoori,4,10,5,5,2014-11-11,53.418372,-2.770034
198137,Ramada Encore Hotel,4,10,5,5,2014-11-20,53.472109,-2.665036
198138,Ramford Hotel,4,10,5,5,2012-11-21,53.448683,-2.714976
198139,Rams Head Hotel,3,10,10,10,2013-01-30,53.451659,-2.640487
198140,Ranelagh Grange,4,10,5,5,2014-12-01,53.415866,-2.778128
198141,Rathlee Nursery,5,5,5,5,2014-11-10,53.44576,-2.761767
198142,Ravenhead Social Club,3,10,10,10,2014-04-16,53.448324,-2.753004
198143,Rectory CE School,5,5,0,0,2014-10-17,53.498666,-2.668964
198144,Red Bank Farm Shop,5,5,0,0,2014-07-18,53.443376,-2.612179
198145,Red Cat Inn,1,10,15,20,2014-03-21,53.49301,-2.749606
198146,Red Lion Hotel,3,10,10,10,2014-04-17,53.436852,-2.713889
198147,Redbank Community Home,4,10,5,5,2013-10-31,53.445201,-2.612055
198148,Reeve Court Retirement Village,5,5,5,0,2014-10-13,53.427751,-2.761128
198149,Rendezvous,4,10,5,5,2014-10-17,53.451702,-2.733021
198150,Renshaws,2,15,10,10,2013-06-13,53.453295,-2.739961
198151,Right Bite,2,15,15,10,2014-04-28,53.45345,-2.703882
198152,Rivington Primary School,5,5,5,5,2013-12-13,53.462238,-2.751669
198153,Robins Lane Chippy,3,10,10,10,2015-01-22,53.437131,-2.713728
198154,Robins Lane Primary School,3,10,10,10,2014-11-18,53.437652,-2.719758
198155,Rockware,3,10,10,10,2013-01-29,53.455542,-2.729699
198156,Rontec,5,0,0,5,2013-09-17,53.453847,-2.614061
198157,Rosehill Diner,5,5,5,5,2014-03-06,53.429907,-2.680887
198158,Rosies Bar & Cafe,2,10,15,10,2013-12-09,53.451079,-2.641337
198159,Royal Alfred Hotel,3,10,10,10,2012-05-10,53.452989,-2.731357
198160,Royal British Legion,4,5,5,10,2013-03-25,53.435854,-2.764735
198161,Rubino,3,10,10,10,2014-03-12,53.455338,-2.741005
198162,Rupali,3,10,10,10,2014-03-10,53.436213,-2.759187
198163,Ruskin Lodge Residential Home,5,5,5,5,2014-04-01,53.461339,-2.758807
198164,Ruskinvest Ltd,5,5,5,5,2014-11-20,53.458872,-2.756564
198165,Rylance Family Fishmongers,3,10,10,10,2014-12-01,53.451039,-2.734079
198166,Salasar Stores,1,15,15,20,2014-07-21,53.435764,-2.754859
198167,Samerah Balti,3,10,10,5,2014-09-25,53.457216,-2.619607
198168,Sams Convenience,3,10,10,10,2013-07-23,53.456464,-2.652879
198169,Sanam,5,5,5,5,2013-02-12,53.456435,-2.739503
198170,Sandwich Barrow,5,5,5,5,2013-03-26,53.453179,-2.736872
198171,Sandwich Station,4,10,5,5,2013-12-03,53.452456,-2.722809
198172,Santos Coffee Limited,4,5,10,5,2014-08-19,,
198173,Saraphee Catering,5,5,5,5,2014-01-03,,
198174,Save Express Ltd,1,10,15,20,2013-10-14,53.433289,-2.748238
198175,Schooner Wines,2,15,10,10,2014-03-12,53.453144,-2.752577
198176,Schooner Wines,2,15,10,10,2014-05-27,53.467802,-2.745847
198177,Scott Clinic Rainhill Hospital,5,5,5,5,2014-11-10,53.425549,-2.762549
198178,Scott's Deli,5,5,5,5,2014-03-26,53.452059,-2.63962
198179,Scott's Deli (Plate 38),5,0,0,0,2014-02-20,,
198180,Scotts Scoff,5,5,5,5,2014-08-22,,
198181,Scully's Fish (Plate 15),5,0,0,0,2015-01-19,,
198182,Sea Breeze Fish Bar,4,10,5,5,2013-03-27,53.42612,-2.721158
198183,Sefton Arms,5,5,5,5,2014-10-28,53.454398,-2.738881
198184,Seven Stars Inn,3,10,10,5,2014-02-18,53.459791,-2.771702
198185,Shan Shan,5,5,5,5,2014-11-04,53.450288,-2.691226
198186,Shap Ltd,5,5,5,5,2014-08-11,53.436831,-2.739509
198187,Sharons Cafe,4,10,5,5,2013-12-04,53.435608,-2.758183
198188,Shell Select Service Station,5,5,5,5,2013-12-12,53.419149,-2.777872
198189,Shelly's Club Sandwich (Plate 26),4,10,5,5,2014-10-14,53.415682,-2.709577
198190,Sherdley County Primary School,5,5,5,5,2014-06-18,53.426839,-2.718206
198191,Sherdley Court Residential Home,5,5,5,5,2014-06-24,53.420514,-2.765423
198192,Sherdley Manor Care Home,5,5,5,5,2014-05-13,53.426574,-2.723393
198193,Sherdley Park Golf Club,4,5,10,5,2014-03-18,53.434312,-2.736801
198194,Sherdley Park Service Station,4,10,5,5,2013-11-07,53.441509,-2.731461
198195,Shere Khan Express,3,10,10,10,2015-01-29,53.450769,-2.744389
198196,Shevington Court Nursing Home,4,10,5,5,2014-05-07,53.421494,-2.77939
198197,Shoots Delph Farm,5,5,5,0,2014-03-03,53.483486,-2.73158
198198,Shukers Quality Meats,1,10,5,20,2014-01-17,53.452222,-2.640993
198199,Sidac Social Club,3,10,10,10,2013-02-21,53.426931,-2.708952
