,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
17010,Meal Machine,4,5,5,10,2014-04-09,52.662353,0.160118
17011,Men Of March,5,5,5,5,2014-11-06,52.556093,0.075189
17012,Mendis Resturant,5,5,5,5,2013-09-10,52.665627,0.157603
17013,Mill Hill Garage March Limited,5,5,5,5,2012-07-16,52.524515,0.083871
17014,Millenium Chinese Takeaway,5,0,0,5,2013-09-09,52.671988,0.149455
17015,Moghul Indian Cuisine,5,5,5,5,2014-06-03,52.666676,0.158261
17016,Moonlight Grill,4,5,10,5,2014-06-24,52.55462,0.078659
17017,Moorhouse And Mohan Food Warehouse,5,5,5,5,2014-12-08,52.564232,0.082242
17018,Mosty Bella Pizza,2,15,10,10,2014-09-11,52.661969,0.163915
17019,Mr And Mrs Burrow,4,10,5,5,2012-08-20,,
17020,Mrs H Bicknell,5,5,5,5,2012-04-12,52.482654,0.176561
17021,Mrs H Bicknell,5,5,5,0,2012-04-23,,
17022,Mullers,5,5,5,5,2014-09-04,52.551526,0.088396
17023,Murrow And District Childrens Centre,5,0,5,5,2013-05-21,52.3737983704,0.00712000019848
17024,Murrow Pre School,5,0,0,0,2014-09-10,52.638922,0.029949
17025,Murrow Primary School,5,5,0,0,2014-02-26,52.638922,0.029949
17026,My Diamond Cakes,5,5,5,5,2015-01-22,,
17027,My Secret Kitchen,4,5,10,5,2011-08-16,,
17028,N V Gagen And Son Butchers,5,5,5,5,2014-07-02,52.685574,0.104389
17029,Nancys Jams Chutneys And Treat,5,5,5,5,2013-12-10,,
17030,Nene Valley Foods Unit 6,3,10,10,10,2014-11-20,52.650175,0.153915
17031,Neris Foods Limited,5,5,5,5,2014-04-16,52.45327,0.048171
17032,New Beginnings,5,0,0,0,2014-11-24,52.653402,0.120068
17033,New Diamond Chinese,2,15,10,10,2014-12-09,52.552018,0.090617
17034,New Road Primary School,5,5,0,0,2014-03-17,52.55153,-0.10976
17035,New Vision Fitness The Manor C,5,5,5,5,2012-10-31,52.5527,-0.123973
17036,Newling Fruitgrowers Limited,5,5,5,5,2013-03-15,52.687108,0.078614
17037,Nicholson's Herb Farm Ltd,5,5,0,0,2012-01-13,,
17038,Nightlayer Leek Company Limited,5,5,5,0,2013-06-07,52.442079,0.070179
17039,Ninjabread Limited,5,0,5,0,2013-03-12,,
17040,Nisa Local,5,5,5,0,2012-09-26,52.454099,0.049122
17041,North Cambs Hospital,5,0,5,5,2014-12-22,,
17042,North Witchford Lodge,5,5,5,5,2010-08-19,52.510712,0.084987
17043,Northern Care Ayrton House,5,5,5,5,2013-09-24,,
17044,Norwood News,4,0,5,10,2012-10-16,52.561623,0.081794
17045,Not Just Cafe,5,5,5,5,2014-05-30,52.556385,-0.129584
17046,Oasis Childrens Centre,4,5,5,10,2014-02-06,52.67667,0.166387
17047,Oasis Christian Books,5,5,5,5,2011-07-13,52.661969,0.163915
17048,Oasis Restaurant,5,5,5,5,2014-01-13,,
17049,Octavia Hill,5,5,5,5,2013-12-06,52.66470931,0.15762806
17050,Oh My Bagel,5,0,0,0,2014-10-23,,
17051,Oliver Cromwell Hotel,5,0,5,5,2013-08-15,52.546973,0.087088
17052,Oliver Twist Public House,4,5,10,5,2014-06-25,52.609906,0.062814
17053,Once Upon A Cake,5,0,0,0,2012-07-16,,
17054,One Stop,5,0,5,5,2013-03-27,52.671636,0.18053
17055,One Stop Stores,5,5,0,5,2014-04-09,52.555826,0.078097
17056,One Stop Stores,5,0,0,0,2014-11-20,52.543849,0.087294
17057,O'Neills,5,5,5,5,2014-07-31,52.664501,0.172499
17058,Orchard House Nursing Home,5,0,0,0,2014-02-04,52.660694,0.171231
17059,Orchard Tea Rooms,4,0,0,10,2014-03-25,,
17060,Orchards Church Of England Primary School,5,5,0,0,2013-11-11,52.677112,0.165329
17061,Oriental Garden,3,10,10,10,2014-02-27,52.602606,0.062767
17062,P J Butcher Club Shop,4,5,5,10,2014-09-08,52.651947,0.160818
17063,Paninis Coffee Shop,5,5,5,5,2014-01-27,52.548986,0.08919
17064,Papas Kebab And Pizza,5,5,5,5,2013-12-12,52.671636,0.18053
17065,Parkfield Sports Centre,4,5,10,0,2014-02-25,52.507052,0.081424
17066,Parklands Holidays,5,5,5,5,2012-04-26,52.72682,0.145828
17067,Parson Drove Playgroup,5,5,5,5,2012-09-25,52.657659,0.028939
17068,Partridge Farm Equestrian Centre,5,5,5,5,2010-08-02,52.55153,-0.10976
17069,Pas Zemaiti,1,5,15,20,2013-08-28,52.661969,0.163915
17070,Pats Preserves & Pickles,5,0,5,5,2014-05-19,,
17071,Pattiecakes,5,0,0,0,2012-07-24,,
17072,Paulas Confectionary,5,0,5,0,2014-10-23,,
17073,Pearl's Catering,5,0,0,5,2013-09-10,52.656673,0.156053
17074,Peckover House,5,0,0,0,2013-08-13,52.66476,0.154854
17075,Peckover Primary School,5,0,0,0,2013-06-26,52.671027,0.15389
17076,Penelope's Pantry,5,0,5,0,2013-10-15,,
17077,Perry Fish Bar,4,5,10,0,2014-12-10,52.683884,0.133499
17078,Peter Grice Packaging,5,0,0,0,2014-06-12,52.559091,-0.055337
17079,Peter Pan Pre School,5,5,0,5,2013-10-01,52.456071,0.048448
17080,Peterborough Virtual Golf,5,5,5,5,2014-03-05,52.555935,-0.172677
17081,Petrou Brothers,4,0,10,5,2013-08-19,52.451994,0.047597
17082,Phoenix After School Club,5,5,5,0,2015-01-12,52.3737983704,0.00712000019848
17083,Pig N' Spud Roasts Chapel Hous,5,5,5,0,2014-12-17,52.604891,0.117193
17084,Piggin' Great Hog Roasts,5,5,5,0,2014-04-29,,
17085,Pizza Crazy,4,10,5,5,2014-07-22,52.664818,0.15956
17086,Platers Butchers,5,5,5,5,2014-09-01,52.661612,0.165775
17087,Pleasant News,3,10,10,5,2013-08-09,52.67403,0.162262
17088,Polska Chata Limited,4,10,0,10,2014-09-25,,
17089,Pork Galloway,5,5,5,5,2013-11-07,,
17090,Post Office Stores,5,5,5,5,2014-07-01,52.710243,0.115154
17091,Post Office Stores,5,5,5,5,2013-10-21,52.620319,0.165524
17092,Premier 5 Stars,5,5,5,0,2014-12-23,52.665589,0.172997
17093,Premier Pizza,5,nan,nan,nan,2013-12-17,52.557641,-0.127111
17094,Premier Shop Wimblington Post Office,4,0,5,10,2014-03-18,52.51036,0.083526
17095,Pre-School,5,0,0,0,2014-01-21,52.663402,0.163276
17096,Prime Pitch Promotions Ltd,3,5,10,10,2014-06-04,52.520432,0.081909
17097,Priyas,5,5,5,5,2013-03-05,52.667774,0.160667
17098,Produce World,5,0,0,0,2013-06-07,52.466874,0.045564
17099,Providence Baptist Church,3,5,10,10,2014-08-14,52.547241,0.086143
17100,Q Club,5,5,5,5,2013-02-25,52.546809,0.087715
17101,Q D Store Limited,5,5,0,0,2013-08-09,52.664897,0.160688
17102,Quick Shop,1,0,5,20,2014-09-09,52.662878,0.165365
17103,Quinns Bar,4,0,10,5,2012-11-16,52.556668,-0.129233
17104,QV Foods Limited,5,0,5,5,2013-02-28,52.552188,0.053689
17105,R And M General Stores,5,5,5,5,2012-04-03,52.673758,0.168269
17106,Raminta,4,5,5,10,2014-10-15,52.664865,0.162934
17107,Ramnoth Junior School,5,5,0,0,2013-09-10,52.661492,0.169363
17108,Rar Rar's,4,5,10,0,2013-09-13,52.557585,-0.126951
17109,Redmoor Fruit Farm,4,0,0,10,2014-03-25,52.634958,0.151128
17110,Rima Stores,5,5,5,5,2014-07-01,52.670493,0.167398
17111,Ripe Now Ltd,5,0,0,0,2012-07-26,52.559091,-0.055337
17112,Riverside Cafe,2,15,10,10,2014-07-22,52.550288,0.092335
17113,Robert Davis Potatoes Limited,5,5,5,0,2014-09-15,52.654737,0.121848
17114,Robin Hood Service Station,4,5,0,10,2013-02-07,52.537247,0.08589
17115,Rose & Crown Public House,5,5,5,5,2014-01-30,52.665384,0.159602
17116,Rose And Crown,5,5,5,5,2014-03-13,52.482654,0.176561
17117,Rose And Crown,5,0,0,0,2013-07-10,52.544331,0.091063
17118,Rose Lodge Care Home,4,5,10,5,2014-08-19,52.67738,0.174292
17119,Routs Of Wisbech,4,5,5,10,2013-10-10,52.664951,0.161049
17120,Royal Air Force Assocation,5,0,5,0,2011-04-05,52.667521,0.161734
17121,Royal Blue Meat Company,5,5,5,5,2013-12-04,52.665162,0.16144
17122,Royal British Legion Club,5,5,5,5,2014-10-16,52.550799,0.085264
17123,Royal China,3,5,10,10,2014-11-26,52.548548,0.087532
17124,Royal Exchange,4,5,5,10,2013-09-24,52.548986,0.08919
17125,Royal Standard Public House,4,5,5,10,2014-01-29,52.651024,0.16948
17126,RSPCA Animal Centre,5,0,5,0,2012-05-02,52.490274,0.099751
17127,Ruby Chinese Takeaway,4,10,5,5,2015-01-08,52.66516,0.159059
17128,Rumbles Fish Bar,4,10,5,5,2013-10-25,52.453025,0.047247
17129,Rumours Cafe And Coffee Shop,4,0,5,10,2013-12-18,52.482654,0.176561
17130,Russells Poultry,5,5,0,5,2013-08-15,52.664951,0.161049
17131,S A Day,5,0,0,0,2014-11-12,,
17132,S And S News,5,5,5,5,2014-12-09,52.666676,0.158261
17133,S And S Stores Limited,5,5,5,5,2013-10-15,52.687629,0.092429
17134,S G Veg & Brew,5,5,5,5,2015-01-26,52.53975,0.088766
17135,S J Treats,5,5,5,5,2013-05-03,,
17136,Sai News,5,5,5,5,2015-01-12,52.668564,0.15087
17137,Sainsburys Supermarkets Ltd,5,0,0,0,2013-05-15,52.550253,0.090224
17138,San San Chinese Takeaway,1,15,15,20,2014-05-22,52.662812,0.164578
17139,Sandersons Bramley House,5,5,5,5,2013-08-05,52.660388,0.137604
17140,Sarah Halls Cakes,5,5,5,5,2014-03-21,,
17141,Saxon Autopoint,4,5,10,5,2013-08-01,52.560535,-0.14242
17142,Semi Independent House Ltd,5,0,0,0,2014-10-30,52.561944,-0.138288
17143,Seven Stars,5,5,5,5,2014-05-29,52.539025,0.08503
17144,Seyon Store,5,0,5,5,2012-04-27,52.662878,0.165365
17145,Shah Jahan,3,10,10,10,2014-06-25,52.551227,0.087556
17146,Shelldene House,5,5,5,5,2013-03-25,52.62237,0.164473
17147,Sheltered Housing Accommodatio,5,5,5,0,2013-08-18,52.458212,0.044721
17148,Sheltered Housing Accommodation,5,5,5,5,2012-07-16,52.547068,0.100515
17149,Sheltered Housing Accommodation,5,5,5,0,2013-08-19,52.452804,0.045486
17150,Sheltered Housing Accommodation,5,0,0,0,2012-08-06,52.681664,0.137459
17151,Sheltered Housing Accommodation,5,5,5,0,2012-03-27,52.452376,0.044244
17152,Sheltered Housing Accomodation,5,0,0,5,2015-01-19,52.544941,0.098761
17153,Sheltered Housing Accomodation,5,5,5,0,2013-11-04,52.558986,-0.13027
17154,Ship Inn,2,15,10,10,2014-11-20,52.550288,0.092335
17155,Shop 4 U,4,0,10,10,2014-05-12,52.65914,0.1603
17156,Silver River,2,10,15,10,2014-09-05,52.556934,-0.121063
17157,Simon's Smokehouse Bar-B-Q,4,0,5,10,2013-10-02,52.444662,0.048375
17158,Sir Harry Smith Community College,5,0,0,0,2014-09-12,52.558945,-0.118071
17159,Sisco Service Station,5,5,5,5,2014-04-29,52.504731,0.079429
17160,Sit In Cafe Chapel Lane Layby,2,15,10,10,2013-11-29,52.663598,0.152974
17161,Skylark Catering Trailer,5,5,5,5,2014-07-24,52.503675,0.109109
17162,Skylark Country Store And Garden Centre,5,5,0,0,2013-08-07,52.507975,0.088747
17163,Smedleys Trust Home,5,5,0,5,2012-06-25,52.660923,0.163124
17164,Smiths Farm Shop,5,5,5,5,2012-08-13,52.654709,0.149333
17165,Snappers Family Fish Bar,4,5,0,10,2013-10-24,52.551353,0.089081
17166,Somers Court,5,5,5,5,2014-07-16,52.663384,0.155378
17167,Sonargaon Tandoori,3,10,10,5,2013-10-30,52.556057,-0.127562
17168,Sovereign Quarter Horses,5,5,0,5,2012-05-04,52.583292,0.119296
17169,Spice Lounge,4,0,10,10,2013-08-30,52.45675,0.048141
17170,Springfield Rest Home,5,5,0,5,2014-04-15,52.542196,0.085682
17171,St Andrew Lodge Masonic Hall,5,5,5,0,2013-10-03,52.555885,-0.130948
17172,St Augustines Day Centre,5,nan,nan,nan,2012-06-14,52.667302,0.163409
17173,St Raphael Club,5,5,5,5,2012-11-28,52.663561,0.160489
17174,Staff Canteen,5,5,0,0,2014-04-30,52.559407,-0.173983
17175,Staff Canteen,5,5,5,5,2014-04-16,52.453387,0.038772
17176,Station Hotel,4,5,5,10,2013-09-05,52.558723,0.092264
17177,Stepping Stones Pre School,5,5,5,5,2012-10-23,52.677154,0.136248
17178,Stotts Fish Restaurant,5,5,5,5,2014-12-16,52.54825,0.088093
17179,Subway Sandwich Shop,5,5,5,5,2014-12-08,52.662519,0.163838
17180,Sue Ryder,5,5,5,5,2014-05-19,52.548548,0.087532
17181,Sugar And Spice,5,5,5,5,2012-11-13,,
17182,Sun Luck,3,10,10,10,2014-03-13,52.671636,0.18053
17183,Sunnyside,5,0,0,0,2014-10-23,52.617988,0.075234
17184,Sunrise Chinese Takeaway,5,5,5,5,2014-03-12,52.662102,0.163522
17185,Sunshine Cafe,5,0,5,0,2013-05-13,52.556057,-0.127562
17186,Super Fish And Chip Bar,3,10,10,10,2011-03-30,,
17187,Susana Melnyk,5,5,5,5,2012-07-23,,
17188,Swan House Care Home,5,5,5,0,2013-07-25,52.457432,0.051838
17189,Swan Inn,4,10,0,5,2012-01-24,,
17190,Tall Trees Farm Shop,5,5,5,5,2014-07-01,52.611847,0.057189
17191,Tan Rose And Son,5,5,5,5,2015-01-30,52.659521,0.023111
17192,Tandoori Hut,1,15,15,20,2014-09-09,52.662695,0.163108
17193,Taste Of India,3,10,10,5,2014-02-14,52.482654,0.176561
17194,Taste Of Oriental,2,15,10,10,2014-06-23,52.55462,0.078659
17195,Taste Of Paradise,4,10,5,5,2014-02-18,52.662695,0.163108
17196,Tasty China,5,5,5,5,2014-03-11,52.66516,0.159059
17197,Tennyson Lodge,5,5,5,5,2014-02-24,52.644114,0.188783
17198,Terrys Diner,5,5,5,5,2014-02-14,52.665162,0.16144
17199,Tesco Express,5,5,5,5,2013-10-04,52.550436,0.088566
17200,Tesco Family Dining Ltd,5,5,0,0,2015-01-21,52.563276,0.071131
17201,Tesco Staff Canteen,5,0,5,0,2014-08-11,52.562271,0.074093
17202,Tesco Stores Plc,5,5,0,0,2013-07-18,52.562271,0.074093
17203,The Acre,3,10,10,5,2015-01-13,52.549189,0.087356
17204,The Anchor Inn,5,0,5,0,2013-05-30,52.51036,0.083526
17205,The Boat Inn,3,10,10,5,2013-10-30,52.553099,-0.133264
17206,The Buffs,5,5,5,5,2012-06-13,52.553662,0.088114
17207,The Cake Lady,5,5,5,5,2012-04-23,,
17208,The Case,5,5,5,5,2014-07-22,52.3737983704,0.00712000019848
17209,The Chequers,4,0,5,10,2014-06-26,52.62089,0.163291
17210,The Chequers Inn,5,0,5,0,2014-07-30,52.636633,0.06821
17211,The Chestnuts,5,0,5,5,2014-12-19,52.665556,0.171324
17212,The Chillout Cafe,5,5,5,5,2013-10-04,52.612064,0.021617
17213,The Co Op Group,4,nan,nan,nan,2014-04-15,52.557353,-0.125383
17214,The Cobblestones,5,5,0,0,2014-02-25,52.56838,0.061012
17215,The Cock Inn,4,10,5,5,2014-11-10,52.545136,0.087753
17216,The Codfather,5,0,0,5,2013-03-13,52.649299,0.088869
17217,The Coffee Shop At Djs,4,10,5,5,2012-04-23,,
17218,The Coffee Tree Xperience,4,5,10,0,2014-06-25,52.607841,0.055909
17219,The Conifers,5,5,5,5,2013-12-09,52.658461,0.147683
17220,The Conifers Guest House,5,nan,nan,nan,2013-11-13,52.558275,-0.127394
17221,The Elm Tree Inn,1,15,10,20,2014-01-31,52.64657,0.173576
17222,The Elms Nursing Home,5,5,0,0,2013-08-22,52.560106,-0.126077
17223,The Events Tree,5,5,5,5,2014-09-16,,
17224,The Family Extension,5,0,5,0,2014-04-02,,
17225,The Fenland Roaster,5,5,5,0,2014-07-28,52.55910956,-0.12690604
17226,The Ferry Project Octavia View,5,5,5,5,2014-10-07,52.664183,0.155432
17227,The Five Alls,5,5,0,0,2014-12-03,52.494347,-0.02449
17228,The Five Bells,5,5,0,0,2013-12-17,52.66081,0.052198
17229,The Gables,5,5,0,0,2011-04-27,52.453361,0.050707
17230,The Gables Nursing Home,5,5,0,0,2013-08-22,52.559051,-0.083752
17231,The Gallery,1,10,5,20,2013-08-13,52.66516,0.159059
17232,The George Hotel,3,10,10,10,2014-07-23,52.455288,0.050031
17233,The George Public House,5,0,5,0,2012-11-29,52.556057,-0.127562
17234,The George Public House,3,5,10,10,2010-05-05,52.495162,0.059516
17235,The Globe,5,5,5,5,2013-09-30,52.664897,0.160688
17236,The Golden Lion,5,5,0,0,2013-01-31,52.522821,0.154872
17237,The Green Welly Motel And Cafe,5,5,5,5,2014-07-14,52.466075,0.041331
17238,The Hippodrome,5,0,0,0,2013-06-11,52.551408,0.086473
17239,The Honest John Public House,5,0,0,0,2013-01-18,52.451835,0.048973
17240,The Hunger Hut,3,5,10,10,2013-08-05,52.449457,0.044021
17241,The Kings Head,5,0,0,0,2012-04-27,52.665981,0.158419
17242,The Letter B Public House,5,5,5,0,2014-12-16,52.554921,-0.133098
17243,The Light Cinema,5,0,0,0,2014-10-20,52.654223,0.146396
17244,The Little Friar,5,0,5,0,2013-04-17,52.55737,0.089972
17245,The Luxe,5,5,5,5,2013-01-07,52.663765,0.158621
17246,The Muffin Oven,4,10,10,0,2014-09-09,52.557355,-0.130664
17247,The Nags Head Public House,4,10,5,5,2015-01-15,52.557064,-0.095448
17248,The Neale Wade Community College,5,0,5,0,2013-05-09,52.536957,0.088589
17249,The Nene Infant School Academy,5,5,5,5,2014-05-02,52.662878,0.165365
17250,The New Crown Public House,5,0,0,0,2014-07-11,52.559028,-0.126698
17251,The Old School House,4,5,10,5,2013-05-21,52.621089,0.158825
17252,The Orchard Day Nursery Ltd.,4,0,5,10,2014-01-10,52.534539,0.080881
17253,The Original Factory Shop,5,0,0,0,2013-10-03,,
17254,The Park Lane Foundation Primary School,5,5,0,0,2013-11-13,52.556646,-0.135252
17255,The Peppa Pot,5,5,0,5,2014-01-06,,
17256,The Plate And Porter,5,5,5,5,2013-08-15,52.558723,0.092264
17257,The Railway,5,5,5,5,2014-03-14,52.550382,-0.121801
17258,The Ram Inn,4,5,10,5,2013-11-06,52.560907,-0.128432
17259,The Red Lion,5,0,5,5,2014-06-25,52.66476,0.154854
17260,The Red Lion Public House,5,0,0,0,2014-12-05,52.549407,0.087764
17261,The Rising Sun,5,5,5,0,2014-12-23,52.675395,0.137094
17262,The Rose Tavern,5,5,5,5,2014-03-26,52.663376,0.15134
17263,The Salvation Army,5,5,5,5,2014-03-11,52.660437,0.16514
17264,The Sausage Shack,5,0,0,5,2013-09-23,,
17265,The Ship,3,10,10,5,2013-05-03,52.463109,0.044933
17266,The Six Ringers Public House,5,5,5,5,2012-12-19,52.681537,0.133532
17267,The Spice Bank,4,5,5,10,2013-12-18,52.546809,0.087715
17268,The Sportsman,4,10,10,0,2012-06-26,52.3737983704,0.00712000019848
17269,The Sportsman,3,10,5,10,2014-08-28,52.637972,0.171273
17270,The Station Restaurant,5,0,0,0,2014-11-17,,
17271,The Three Horseshoes Public House,4,10,5,5,2014-07-24,52.555193,-0.032216
17272,The Three Tuns,5,5,5,5,2014-03-21,52.662878,0.165365
17273,The Vine Public House,3,10,10,5,2013-07-29,52.560486,-0.070249
17274,The West End Restaurant,5,5,5,0,2014-06-13,52.671027,0.15389
17275,The Wheatsheaf Inn,5,5,5,5,2014-04-24,52.663402,0.163276
17276,The Wheel Inn,3,5,10,10,2013-10-28,52.652336,0.100146
17277,The Woodmans Cottage,5,0,0,0,2014-10-08,52.686515,0.098975
17278,Thing Me Bobs,4,10,5,5,2014-06-12,52.550845,0.087759
17279,Thomas Clarkson Academy,5,0,5,5,2014-05-22,52.65504,0.16375
17280,Thomas Eaton County Primary School,5,5,0,0,2013-01-18,52.508733,0.08451
17281,Tim Taylor,5,5,5,5,2012-09-27,52.511372,-0.000177
17282,Tin Can Toaster,5,5,0,0,2013-09-13,52.560519,-0.131739
17283,Toppings Pizza Shop,3,5,10,10,2013-12-18,52.662695,0.163108
17284,Total Care (Fenland) Ltd,4,10,5,5,2013-01-17,52.544147,0.094874
17285,Totally Chocolicious,5,0,0,0,2014-12-08,,
17286,Townley Primary School,5,5,5,5,2013-10-24,52.547189,0.198323
17287,Tremendous Teas,5,5,5,0,2013-08-01,,
17288,Trinity Methodist Church,5,0,0,0,2014-10-31,52.663724,0.162848
17289,Tsangs,4,5,5,10,2014-02-14,52.671154,0.178894
17290,Tydd Gote Inn,3,5,10,10,2014-05-29,52.739005,0.147241
17291,Tydd St Giles Golf And Leisure,2,10,15,10,2014-12-01,52.728723,0.122017
17292,UK Fish Bar,3,10,10,10,2014-10-27,52.664658,0.162909
17293,Upwell Park,5,5,0,0,2014-11-27,,
17294,USA Chicken,3,10,10,10,2014-03-31,52.550845,0.087759
17295,V G Late Shop,5,5,5,5,2014-11-05,52.635377,0.170583
17296,Vesuvio,5,0,0,0,2014-03-25,52.55657,-0.126449
17297,Victoria Lodge,5,0,0,0,2014-02-06,52.65831,0.160466
17298,Voyage Care Home,5,5,5,0,2014-01-02,52.687629,0.092429
17299,Walsoken Fish Bar,5,0,5,5,2013-08-06,52.671636,0.18053
17300,Warszawa,5,5,0,5,2013-09-03,52.661969,0.163915
17301,Wendys Rolls,5,0,0,0,2013-05-21,,
17302,Wendys Snacks,4,5,5,10,2013-09-18,,
17303,West End Stores,4,10,5,5,2014-08-15,52.560534,-0.138348
17304,Westwood Community Junior School,5,0,0,0,2013-05-09,52.555907,0.081154
17305,White Lion Hotel,3,10,10,10,2014-09-29,52.664596,0.157434
17306,Whitmore House,4,10,0,10,2012-02-06,52.558407,-0.130663
17307,Whittlesey And District Riding,3,10,10,5,2014-09-03,,
17308,Whittlesey Conservative Club,5,5,0,0,2013-02-27,52.558407,-0.130663
17309,Whittlesey Indoor Bowls,5,5,5,5,2012-07-23,52.546378,-0.115984
17310,Willow Lodge,5,0,0,5,2013-08-13,52.693343,0.10787
17311,Wine Cellar,4,0,10,0,2013-03-26,52.549407,0.087764
17312,Winners Bingo,5,0,5,5,2013-07-19,52.665385,0.162486
17313,Wisbech Acorns Youth FC,4,10,0,0,2013-01-21,52.662791,0.149433
17314,Wisbech And District Ex Services Club,5,5,5,5,2012-02-24,52.663765,0.158621
17315,Wisbech Conservative Club Limited,5,5,5,5,2012-11-05,52.663765,0.158621
17316,Wisbech Cricket And Hockey Club,5,5,5,5,2014-07-14,52.669476,0.151122
17317,Wisbech Day Nursery,5,0,0,0,2014-03-11,52.668007,0.161714
17318,Wisbech Fire Station,5,5,5,0,2013-10-16,52.657358,0.1683
17319,Wisbech Grammar School,5,0,0,0,2014-10-14,52.663376,0.15134
17320,Wisbech International Food And,5,5,5,5,2014-09-18,52.664998,0.159066
17321,Wisbech Market,3,5,10,10,2014-08-29,52.663724,0.162848
17322,Wisbech Off Licence,3,5,10,10,2012-10-24,52.66516,0.159059
17323,Wisbech Road Post Office,5,5,5,5,2014-12-11,52.557208,0.071583
17324,Wisbech Rose Fair,5,5,5,0,2013-07-01,52.6696815491,0.157220005989
17325,Wisbech Rugby Union FC,5,0,0,0,2010-08-19,52.665587,0.156329
17326,Wisbech South Childrens Centre,5,0,0,0,2013-09-30,52.661645,0.166442
17327,Wisbech St Mary Church Of England Primary School,5,5,0,0,2013-04-17,52.651328,0.095145
17328,Wisbech St Mary Playgroup,5,5,5,0,2013-10-03,,
17329,Wisbech Working Mens Club,5,5,5,5,2014-01-30,52.665772,0.160997
17330,Wisbech Yacht Club,5,5,5,5,2013-08-13,,
17331,Woadmans Arms,5,0,0,0,2014-11-12,52.710257,0.113334
17332,Wongs Crispy Duck,4,10,5,5,2014-01-30,52.552595,0.081868
17333,Worzals,4,0,5,10,2011-10-03,,
17334,Yo Ho Oriental,3,10,10,10,2013-09-07,52.661969,0.163915
17335,Young People March,5,5,5,5,2012-05-09,52.548368,0.087037
17336,Yummy Yummy Oriental Takeout,5,5,5,5,2014-06-26,52.67403,0.162262
