,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
314992,GEORGIA CHURCH,4,0,0,10,2014-06-23,,
314993,GERRY'S,5,5,0,5,2015-01-05,50.708262,-2.425801
314994,GILDED TEAPOT,5,5,5,5,2014-01-15,,
314995,GINA'S PIZZAS,5,5,5,5,2014-04-29,,
314996,GLENCAIRN RESIDENTIAL HOME,5,5,5,0,2013-06-05,50.713083,-2.442515
314997,GOLDEN DRAGON,3,5,10,10,2013-11-21,50.734162,-2.762519
314998,GOLDEN LOTUS,3,10,10,10,2014-01-23,50.712705,-2.437852
314999,GOLDIES,4,5,5,10,2014-11-14,50.715936,-2.434652
315000,GOOD FOOD STORE,4,10,5,5,2014-07-29,50.724649,-2.935235
315001,GRANBY DINER,4,10,5,5,2013-11-27,50.61499,-2.489622
315002,GRASSINGTON HOUSE,4,5,5,10,2014-05-28,50.709924,-2.433591
315003,GREEN LANTERN,5,0,0,5,2013-09-11,,
315004,GREEN VALLEY FOODS (DORSET) LTD,3,5,10,10,2012-12-04,50.770878,-2.474798
315005,GREENFORD PRIMARY SCHOOL,5,5,0,0,2014-11-11,50.778878,-2.577072
315006,GREENGROCER (SHERBORNE) LTD,5,5,5,5,2014-02-26,50.948441,-2.515809
315007,GREYHOUND,5,0,0,5,2013-08-27,50.809306,-2.738749
315008,GROVE LODGE,5,5,5,5,2014-01-20,50.764013,-2.5298
315009,GRYPHON SCHOOL,5,5,5,5,2014-06-23,50.958726,-2.514172
315010,HADDON HOUSE HOTEL,5,0,0,5,2013-02-21,50.711581,-2.759858
315011,HALF ACRES COMMUNAL ROOM,5,5,5,5,2012-11-27,50.944603,-2.523425
315012,HALF MOON INN,5,5,5,5,2013-11-19,50.946363,-2.515843
315013,HALF MOON INN,4,10,5,5,2014-01-24,50.77537,-2.731108
315014,HALSTOCK VILLAGE SHOP LTD,4,0,0,10,2014-12-12,50.870623,-2.653397
315015,HAPPY CUPCAKE COMPANY,4,5,0,10,2012-08-20,50.724649,-2.935235
315016,HARBOUR CAFE,5,5,5,5,2013-12-09,50.710563,-2.762759
315017,HARBOUR INN,5,5,5,5,2014-03-05,50.721353,-2.939108
315018,HARBOUR LIGHTS FISH BAR 5 THE MOUND,3,10,10,10,2014-09-02,50.711233,-2.764203
315019,HARBOUR STORES,4,10,5,5,2013-09-09,50.720873,-2.939495
315020,HARDYE CAFE,5,5,5,5,2013-05-07,50.7084,-2.45373
315021,HARE AND HOUNDS INN,5,5,5,5,2014-01-23,50.778716,-2.753656
315022,HARTLEY'S,5,5,0,5,2013-06-07,50.711325,-2.747872
315023,HAYES,5,5,0,0,2013-09-12,50.946645,-2.513256
315024,HELEN FURNESS CATERING LTD,5,5,0,5,2014-05-22,50.809646,-2.481209
315025,HEMPLANDS,4,0,0,10,2012-05-14,50.790298,-2.752366
315026,HENRYS BEARD,5,5,0,0,2014-07-18,,
315027,HENSLEIGH HOTEL,5,0,5,5,2014-04-02,50.736876,-2.900178
315028,HERBIES DINO BAR,4,10,5,5,2014-07-15,50.721353,-2.939108
315029,HERITAGE BED AND BREAKFAST,5,0,0,0,2014-06-03,50.6243,-2.503686
315030,HIGHER GRANGE FARM,4,5,10,5,2013-06-07,50.871538,-2.459833
315031,HIGHLANDS END CARAVAN PARK BAR & RESTAURANT,5,5,0,5,2013-11-06,50.723051,-2.778248
315032,HILFIELD FRIARY,4,10,5,5,2013-05-30,50.838185,-2.525613
315033,HISTORY GIRLS,1,10,5,20,2013-03-21,,
315034,HIVE BEACH CAFE,5,5,0,5,2013-12-09,50.699148,-2.722403
315035,HIVE BEACH MICRO BAKERY,5,5,5,5,2013-05-23,50.713534,-2.758176
315036,HIX OYSTER & FISH HOUSE,5,5,0,0,2014-09-05,50.722444,-2.94107
315037,HOGSHILL STORES LTD,5,0,0,0,2013-12-19,50.810089,-2.747121
315038,HOLLAND AND BARRETT,4,5,10,5,2014-07-01,50.733217,-2.757119
315039,HOLMBUSH CAFE,5,5,0,5,2014-04-28,50.723595,-2.944366
315040,HOLWELL NURSERY SCHOOL & HOLIDAY CLUB,4,10,5,5,2013-10-24,50.900947,-2.430629
315041,HONEYBUNS LIMITED,5,5,0,0,2014-02-05,50.898606,-2.418876
315042,HOOKE COURT,5,5,5,5,2013-04-26,50.801937,-2.666274
315043,HORSE WITH THE RED UMBRELLA,3,10,10,10,2014-10-13,50.715178,-2.437747
315044,HOTCAKES,5,5,5,5,2013-07-11,,
315045,HOTEL 1 LYME,4,5,5,10,2013-04-11,50.724591,-2.938011
315046,HUNTERS MOON,3,10,5,10,2014-09-26,50.865195,-2.471919
315047,ICE CREAM DREAM,5,5,5,5,2014-02-21,50.721353,-2.939108
315048,ILCHESTER ARMS HOTEL,4,nan,nan,nan,2014-11-18,50.666172,-2.600224
315049,IMPERIAL DRAGON,4,5,5,10,2014-01-08,50.709785,-2.446521
315050,IMPERIAL GARDEN RESTAURANT,5,5,5,5,2012-12-19,50.71585,-2.433561
315051,INHOUSE CATERING,4,5,5,10,2014-10-23,50.714098,-2.43812
315052,INTERNATIONAL COLLEGE,5,0,0,0,2014-11-12,50.950532,-2.518822
315053,ISTANBUL GRILL,1,10,10,20,2014-01-08,50.714098,-2.43812
315054,ITALIA,5,5,0,0,2014-10-29,50.725856,-2.932723
315055,J & J WILSON (NISA),5,0,0,0,2014-06-26,50.688325,-2.337965
315056,J & M PARSONS LTD,4,10,5,5,2014-01-09,50.949293,-2.516402
315057,J D GRUNDELL WEST BEACH KIOSK,3,10,5,10,2013-09-24,,
315058,J SAINSBURY,5,5,0,0,2013-04-18,50.713879,-2.448302
315059,J&J WILSON (SHOPS) LTD,5,0,5,0,2015-02-02,50.712157,-2.763847
315060,JALOPY PIZZA,4,10,5,5,2014-03-27,,
315061,JAN NIGHTINGLAE,4,5,0,10,2013-09-24,,
315062,JANES CAFE,4,10,5,5,2014-02-21,50.721353,-2.939108
315063,JAXSONS DELI AND GIFT STORE,5,5,5,5,2014-08-19,50.733685,-2.759833
315064,JB'S CATERING / DRINKS,5,0,0,5,2013-06-20,50.725554,-2.758639
315065,JEAN WATERMAN (PINE LODGE TEAROOM),5,5,5,5,2014-03-19,50.722044,-2.368935
315066,JEMS TREATS,5,5,5,5,2014-03-26,,
315067,JEN'S CAKES AND PRESERVES,5,0,5,5,2013-03-12,,
315068,JEN'S ICECREAM,5,5,5,5,2013-12-05,,
315069,JESTER CAFE,4,10,5,5,2014-06-05,50.714098,-2.43812
315070,JOES CAFE,3,10,5,10,2013-12-13,50.734406,-2.759576
315071,JOHNSON & KIRBY LTD,5,5,5,5,2013-11-15,50.715228,-2.431671
315072,J'S,5,5,0,5,2015-01-21,50.807697,-2.737076
315073,JUDY CRABB,5,5,0,5,2013-03-07,50.698311,-2.631133
315074,JUNCTION,5,5,5,5,2014-02-19,50.711206,-2.439523
315075,JURASSIC FUN CENTRE,5,5,5,0,2014-06-26,50.705179,-2.740084
315076,JUST GOOD FOOD,5,5,5,5,2014-07-30,,
315077,JUST GOOD FOOD (CANDY FLOSS & BURGERS),5,0,0,0,2014-01-13,,
315078,JYOTI FERNANDES - FIVEPENNY FARM,5,5,5,5,2014-10-01,,
315079,K. YUEN,5,5,5,5,2014-04-03,50.733112,-2.75529
315080,KABIN,4,5,5,10,2015-01-14,50.727487,-2.782734
315081,KAFE FONTANA,5,5,0,0,2015-01-08,50.947551,-2.515828
315082,KAKES BY KAT,5,5,5,5,2014-03-07,,
315083,KALEIDOSCOPE NURSERY,4,10,0,5,2014-03-17,50.7791519165,-2.32034993172
315084,KATE SHEPPARD,5,5,5,5,2014-10-28,,
315085,KAY BEE CAKES,5,5,5,5,2015-01-29,,
315086,KERNOW PANTRY,5,0,0,0,2013-04-22,50.733915,-2.761863
315087,KERSBROOK HOTEL,4,5,5,10,2014-02-25,50.725537,-2.941118
315088,KING CHARLES TAVERN,5,5,5,5,2013-02-19,50.736327,-2.749078
315089,KINGCOMBE CENTRE,3,10,5,10,2013-07-21,50.790239,-2.633605
315090,KINGFISHER FISH AND CHIPS,5,5,5,0,2013-10-08,50.809398,-2.736905
315091,KINGS ARMS,5,nan,nan,nan,2014-09-16,50.671301,-2.563581
315092,KINGS ARMS,4,10,5,5,2014-08-21,50.915832,-2.564796
315093,KINGS ARMS HOTEL,4,10,0,10,2013-08-14,50.71576,-2.435996
315094,KINGS HEAD,5,0,5,5,2014-08-19,50.743214,-2.742172
315095,KITCH CAFE,3,10,5,10,2014-08-08,50.715993,-2.431523
315096,KNAPP INN,3,10,5,10,2014-07-03,50.809951,-2.744748
315097,L & F CATERING,5,0,5,0,2013-11-04,50.761082,-2.761808
315098,L B K GOURMET BURGER BAR,5,5,5,5,2014-07-11,50.72534,-2.933095
315099,LA CAVERNA,5,5,0,0,2014-09-19,50.714798,-2.43375
315100,LA GONDOLA,5,5,5,5,2014-07-21,50.714098,-2.43812
315101,LAL QILLA,5,5,0,5,2013-08-13,50.725083,-2.934975
315102,LANCOMBE COUNTRY COTTAGES,4,0,0,10,2014-11-13,50.790911,-2.615753
315103,LANGTON HERRING LUNCH CLUB,5,5,0,5,2014-01-28,,
315104,LARGIGI LTD,4,5,5,10,2013-09-13,50.723799,-2.935827
315105,LAURENCE NORMAN,5,5,0,5,2014-03-15,,
315106,LE PETIT CANARD,5,5,5,0,2014-11-26,50.777525,-2.572488
315107,LE VIEUX FOUR,5,5,5,5,2014-08-26,50.809398,-2.736905
315108,LEAKERS,5,5,5,5,2014-01-22,50.733503,-2.756061
315109,LEIGH VILLAGE HALL LUNCH CLUB,5,0,0,0,2014-01-29,50.87089,-2.56719
315110,LEONARD CHESHIRE,5,5,0,0,2013-09-18,50.705739,-2.436909
315111,LEONARD CHESHIRE,5,5,0,5,2013-04-03,50.708491,-2.434456
315112,LEONARD CHESHIRE HOMES,4,10,5,5,2014-02-26,50.709511,-2.445371
315113,LEVERS ICES,5,5,5,5,2013-06-04,,
315114,LEWESTON SCHOOL,5,5,0,0,2013-10-03,50.909601,-2.520258
315115,LIDL (UK) GmbH,5,5,5,5,2013-03-19,50.718292,-2.441998
315116,LILLIEBUG CAKES,5,5,5,5,2014-07-11,,
315117,LINDA PAGET CATERING,5,5,5,5,2013-06-26,,
315118,LITTLE CANDY CART,4,5,5,10,2012-09-17,,
315119,LITTLE CHEF,4,10,5,5,2014-12-08,50.71319,-2.544566
315120,LITTLE GRYPHONS NURSERY SCHOOL,5,5,0,0,2013-11-20,50.958726,-2.514172
315121,LITTLESEA FISH BAR,5,5,0,0,2013-07-10,50.606932,-2.489623
315122,LOCAL FOOD LINKS,5,5,0,5,2013-09-12,50.708195,-2.448559
315123,LOCAL FOOD LINKS,5,5,0,0,2014-06-05,50.738588,-2.788001
315124,LOCAL FOOD LINKS,5,5,5,5,2014-10-21,50.732117,-2.761763
315125,LODERS ARMS,4,5,5,10,2014-07-16,50.745544,-2.719064
315126,LODERS CE VC PRIMARY SCHOOL,5,5,0,5,2014-01-29,50.7791519165,-2.32034993172
315127,LODERS FORECOURT LTD,5,5,5,5,2014-09-23,50.719209,-2.441779
315128,LONG ASH SERVICE STATION,5,5,5,5,2014-05-27,50.764013,-2.5298
315129,LONGS (DAVIES),5,5,5,5,2014-06-09,50.732544,-2.75555
315130,LONGS FISH & CHIPS,5,5,5,5,2014-06-09,50.733985,-2.759356
315131,LOOPY-LOU'S,4,5,5,10,2013-12-17,50.718173,-2.447139
315132,LORD NELSON,4,5,0,10,2013-12-23,50.732943,-2.753558
315133,LOTTIE'S LITTLE CAKE COMPANY,4,5,5,10,2014-05-28,,
315134,LOVELY LUNCHES,5,5,5,5,2014-09-10,50.739039,-2.779817
315135,LOWER COVEY NURSERY,5,5,0,0,2014-03-05,50.895691,-2.575515
315136,LUCYS FARMHOUSE,5,5,5,5,2013-05-20,50.846663,-2.848257
315137,LUDBOURNE HALL,5,5,5,5,2014-05-14,50.94576,-2.514043
315138,LUGGER INN,4,5,10,5,2014-01-21,50.624476,-2.506642
315139,LULA,5,5,5,5,2014-06-25,50.733503,-2.756061
315140,LYME BAY SANDWICH CO,4,10,5,5,2014-07-15,50.721353,-2.939108
315141,LYME REGIS CHINESE TAKEAWAY,4,10,5,5,2014-07-31,50.726093,-2.932331
315142,LYME REGIS GOLF CLUB,3,5,10,10,2014-06-17,50.734999,-2.93085
315143,LYME REGIS NURSING HOME,5,5,5,5,2014-10-08,50.725537,-2.941118
315144,LYME REGIS SAILING CLUB,5,5,5,5,2014-03-17,50.720445,-2.939047
315145,LYME TREE RESTAURANT,4,5,10,5,2014-05-29,50.721353,-2.939108
315146,LYME'S FISH BAR,5,5,5,5,2015-02-06,50.726376,-2.933994
315147,LYME'S FISH BAR ON THE BEACH,4,0,5,10,2014-07-11,50.721353,-2.939108
315148,LYRIC THEATRE,4,5,0,10,2014-11-26,50.733889,-2.754693
315149,LYTCHETTS,5,5,5,5,2013-12-03,50.676038,-2.390708
315150,M & M CHAPEL LANE STORES LTD,4,10,5,5,2012-11-29,50.666389,-2.601684
315151,MAGDALEN ENVIRONMENTAL TRUST,5,0,5,0,2013-11-27,50.842683,-2.878083
315152,MAIDEN CASTLE HOUSE,5,5,5,5,2014-04-29,50.712397,-2.450086
315153,MAIDEN NEWTON SERVICE STATION,4,10,5,5,2014-05-27,50.776522,-2.569909
315154,MANDARIN HOUSE,4,10,5,5,2015-01-08,50.952454,-2.513177
315155,MANGERTON MILL TEA ROOMS,5,5,5,0,2014-08-29,50.759125,-2.724588
315156,MANOR FARM BAR & TAKEAWAY,5,0,5,5,2014-07-22,50.739998,-2.896539
315157,MANOR FOODS,5,5,0,0,2014-04-02,50.746512,-2.511913
315158,MANOR HOTEL,5,5,5,5,2014-08-28,50.6789,-2.662803
315159,MARIA'S PANTRY,5,0,0,0,2014-10-02,50.748406,-2.77083
315160,MARICARE LTD (MONTROSE RESIDENTIAL HOME),3,10,10,10,2014-12-16,50.710716,-2.435935
315161,MARKET CAFE,4,10,5,5,2014-09-26,50.710192,-2.441256
315162,MARK'S CATERING,4,10,5,5,2014-04-22,,
315163,MARQUIS OF GRANBY,5,5,5,5,2013-07-10,50.610802,-2.486794
315164,MARQUIS OF LORNE,5,5,5,5,2013-09-29,50.758148,-2.685458
315165,MARSHALL'S CATERING,5,5,0,0,2013-12-05,,
315166,MARSHWOOD STORES AND POST OFFICE,4,0,5,10,2013-02-23,50.797219,-2.868092
315167,MARSHWOOD VALE CIDER,4,10,5,5,2013-04-10,,
315168,MARTYRS INN,5,0,0,5,2013-11-25,50.74911,-2.293654
315169,MARY DURLING,4,10,5,5,2013-06-18,50.761196,-2.917135
315170,MASALA INDIAN CUISINE LTD,5,5,5,5,2013-02-14,50.715477,-2.434719
315171,MASH AND BARREL,5,5,0,0,2014-03-19,50.603647,-2.492288
315172,MASONIC HALL,4,5,5,10,2013-04-10,50.724649,-2.935235
315173,MCCOLL'S,5,5,0,5,2013-02-01,50.624411,-2.500874
315174,MCDONALDS RESTAURANTS LTD,5,5,0,5,2014-01-14,50.711743,-2.474469
315175,MCKENZIE'S CAKE BAKERY,4,0,0,10,2014-03-25,,
315176,MEDWAY FARM,5,5,5,5,2015-02-02,50.7791519165,-2.32034993172
315177,MEERHAY MANOR,1,10,10,20,2013-10-08,50.821511,-2.73552
315178,MERMAID,4,10,5,5,2014-01-16,50.955064,-2.518787
315179,MERMAID,4,0,0,10,2014-01-22,50.725302,-2.93223
315180,MERMAID - T TIGER LTD,5,5,5,5,2014-06-27,50.955064,-2.518787
315181,MILL CAFE,4,5,5,10,2014-06-11,50.725765,-2.93394
315182,MILL HOUSE CIDER,4,10,5,5,2013-06-25,50.680518,-2.326076
315183,MILL HOUSE KITCHEN,5,5,0,0,2014-02-11,50.723541,-2.822188
315184,MILLSIDE RESTAURANT,5,5,0,5,2014-09-24,50.725765,-2.93394
315185,MITRE INN,4,10,5,5,2013-10-30,50.984166,-2.536036
315186,MODBURY FARM,5,0,0,5,2014-09-19,50.704464,-2.674195
315187,MOLE COUNTRY STORES,5,5,0,0,2014-10-14,50.718173,-2.447139
315188,MONKTON WYLD SCHOOL,3,10,5,10,2014-10-01,50.762952,-2.940536
315189,MONTIEN,4,5,5,10,2014-05-28,50.733503,-2.756061
315190,MOONFLEET MANOR HOTEL,4,10,0,5,2014-03-10,50.625466,-2.538632
315191,MOORES,4,5,5,10,2014-02-04,50.74085,-2.842531
315192,MORCOMBELAKE LUNCHEON CLUB,4,5,5,10,2013-02-14,,
315193,MORRISONS,5,0,0,0,2015-01-27,50.726353,-2.756187
315194,MORTIMERS,5,5,5,5,2013-05-21,50.712977,-2.43733
315195,MORTIMERS,5,5,5,5,2013-10-09,50.947551,-2.515828
315196,MORTIMERS BAKERY,5,5,5,5,2013-09-12,50.948441,-2.515809
315197,MOSTERTON POST OFFICE & STORES,3,5,10,10,2013-07-22,50.845658,-2.772873
315198,MOUNTJOY SCHOOL,4,0,5,10,2014-05-21,50.819049,-2.749308
315199,MOVING ON,4,5,0,10,2014-06-24,50.731921,-2.760088
315200,MR CREPE'S CUISINE,3,10,5,10,2014-05-15,50.713448,-2.468693
315201,MRS LOU THOMPSON,5,5,5,5,2014-06-18,,
315202,MULBERRY MANOR,4,5,5,10,2013-10-11,50.724471,-2.933914
315203,N TETT FAMILY BUTCHERS,4,5,5,10,2014-05-12,50.80872,-2.738981
315204,NAGS HEAD,5,5,5,5,2013-04-12,50.726442,-2.93921
315205,NANDOS,5,5,0,0,2014-01-14,,
315206,NAPPERS MITE,5,nan,nan,nan,2013-11-14,50.713311,-2.436767
315207,NEW BARN FIELD CENTRE,5,5,5,5,2014-04-22,50.727204,-2.495636
315208,NEW GURKHA,4,10,5,5,2014-07-24,50.710319,-2.443481
315209,NEW INN,4,10,5,5,2014-01-16,50.804026,-2.776301
315210,NEW INN,4,5,5,10,2013-08-21,50.721653,-2.715694
315211,NEWLANDS SHOP,5,5,5,5,2013-06-17,50.7791519165,-2.32034993172
315212,NO 1 BUTTY RUN,5,0,5,0,2014-12-17,,
315213,NO 10 CAFE BAR,3,10,10,5,2014-03-02,50.733217,-2.757119
315214,No 6,5,5,5,5,2015-02-04,50.716244,-2.436398
315215,NO 64 THE NEWSAGENTS,4,5,5,10,2013-11-22,50.777448,-2.573494
315216,NORMANS BUTCHERS SHOP,4,10,5,5,2014-08-29,50.744833,-2.736514
315217,NUMBER 35 COFFEE HOUSE AND KITCHEN,4,5,5,10,2014-10-27,50.71498,-2.440139
315218,NUTRITIONAL APOTHECARY,4,0,5,10,2014-04-15,,
315219,OCEAN VIEW RESTAURANT,4,10,5,5,2014-09-16,50.723799,-2.935827
315220,ODEON CINEMA,5,0,5,5,2014-06-30,,
315221,OFFSHORE CAFE,5,0,5,0,2014-08-22,50.742297,-2.911975
315222,OH CRUMBS,5,5,5,5,2014-03-19,50.734288,-2.763924
315223,OLD BIDLAKE FARM,5,5,5,5,2014-05-12,,
315224,OLD SCHOOL GALLERY,5,5,5,5,2015-01-19,50.89553,-2.578968
315225,OLD SHIP INN,4,5,10,5,2014-01-15,50.715129,-2.43888
315226,OLIVE TREE,5,5,0,5,2013-05-20,50.733503,-2.756061
315227,OLIVER'S,4,10,0,5,2013-06-19,50.949293,-2.516402
315228,OLIVES ET AL IN THE POTTING SHED,5,5,5,5,2013-08-14,50.714323,-2.465713
315229,ON THE BOYLE,5,0,0,0,2014-02-06,,
315230,ON THE GREEN,5,5,5,5,2015-01-12,50.711833,-2.463366
315231,ONE STOP CONVENIENCE STORE LTD,5,0,5,5,2013-02-18,50.712747,-2.426521
315232,OTHONA COMMUNITY HOUSE,4,5,5,10,2014-02-25,50.693376,-2.694084
315233,OUT OF TOWN FARM SHOP,5,5,5,5,2013-10-25,50.819049,-2.749308
315234,OWERMOIGNE CRICKET CLUB,4,5,5,10,2014-06-13,50.684071,-2.379182
315235,OWERMOIGNE SERVICE STATION,5,5,5,5,2013-05-13,50.663942,-2.326669
315236,OXFORD HOUSE,4,5,5,10,2013-09-13,50.734236,-2.760905
315237,OXFORDS,3,5,10,10,2013-11-14,50.949363,-2.516845
315238,OXFORDS BAKERY LTD,4,10,5,5,2015-01-19,50.925276,-2.480068
315239,PALMERS BREWERY,5,5,0,0,2013-03-19,50.726275,-2.758509
315240,PANTRY,5,5,0,0,2013-09-27,50.713966,-2.437396
315241,PAPA JOHNS,5,5,0,0,2014-03-19,50.603647,-2.492288
315242,PAPRIKA RESTAURANT,4,5,5,10,2013-10-24,50.946363,-2.515843
315243,PARK HOUSE CARE (UK) LTD,5,0,5,0,2013-07-18,50.698762,-2.503464
315244,PARRETT AND AXE PRIMARY SCHOOL,5,0,5,5,2014-10-21,50.841449,-2.774323
315245,PASTY PRESTO,5,5,5,5,2014-09-16,50.724649,-2.935235
315246,PEBBLES,5,5,0,0,2014-03-19,50.603647,-2.492288
315247,PENNY BLACK,5,5,5,5,2014-06-26,50.725083,-2.934975
315248,PERCY'S,5,5,0,0,2014-01-23,50.874871,-2.547856
315249,PETER PAN,5,5,5,5,2014-10-30,50.714098,-2.43812
315250,PETE'S PANTRY,5,5,0,0,2013-08-06,,
315251,PGL LTD,5,5,0,0,2014-04-25,50.638313,-2.396094
315252,PIDDLE VALLEY FIRST SCHOOL,5,5,5,5,2014-09-25,50.794935,-2.417891
315253,PIDDLETRENTHIDE LUNCHEON CLUB,5,5,0,5,2013-11-29,,
315254,PIDDLETRENTHIDE POST OFFICE AND STORES,1,10,5,20,2013-11-29,50.797086,-2.419882
315255,PILSDON MANOR,4,10,5,5,2013-10-31,50.792962,-2.831436
315256,PISCES FISH & CHIP SHOP,4,0,10,10,2013-11-06,50.941042,-2.531341
315257,PIZZA EXPRESS,5,0,0,0,2013-05-08,50.709695,-2.43941
315258,PIZZA ON THE HOOF,5,5,0,5,2014-05-14,,
315259,PIZZA STEAK HOUSE,5,5,5,5,2014-05-02,50.724867,-2.933851
315260,PLUME OF FEATHERS,4,5,5,10,2014-08-14,50.946363,-2.515843
315261,POCO MOROCCO,5,5,5,5,2014-08-28,,
315262,POET LAUREATE,5,5,0,5,2014-10-27,50.710397,-2.457998
315263,POLISH SHOP,4,5,5,10,2013-09-18,50.71585,-2.433561
315264,PORTESHAM CE PRIMARY SCHOOL,5,0,0,5,2013-11-05,50.670265,-2.562168
315265,POSH PIGS HOG ROAST,5,5,5,5,2012-11-21,,
315266,POSH PIGS HOG ROASTS,5,5,5,5,2014-07-04,,
315267,POT LUCK LUNCH CLUB,5,0,0,5,2014-09-10,50.873407,-2.660528
315268,POTTERS CAFE,5,5,5,5,2014-01-07,50.714836,-2.435605
315269,POTTERS PERFECT PICKLES,5,5,5,5,2014-04-30,50.751826,-2.524205
315270,POTTING SHED,4,5,5,10,2013-05-14,50.881478,-2.604963
315271,POUNDBURY VILLAGE STORES,5,5,5,5,2013-07-29,50.710085,-2.457344
315272,POUNDLAND,5,5,5,5,2014-11-14,50.713794,-2.437508
315273,POWERSTOCK SCHOOL,4,10,5,5,2014-06-05,50.762534,-2.687351
315274,PREMIER INN,5,5,5,5,2014-09-11,,
315275,PREZZO,5,5,5,5,2014-04-10,50.715178,-2.437747
315276,PRIDE AND CHIME,5,5,5,5,2015-02-06,,
315277,PRIMROSE'S KITCHEN,5,0,0,0,2014-09-24,,
315278,PRINCE OF WALES SCHOOL,5,0,0,5,2014-09-30,50.704073,-2.456336
315279,PUDDLETOWN RFC,3,10,5,10,2009-10-06,50.768514,-2.395009
315280,PUNCH AND JUDY BAKERY LTD,5,5,5,5,2014-09-23,50.733685,-2.759833
315281,"PUNCKNOWLE, SWYRE AND WEST BEXINGTON LUNCHEON CLUB",5,5,5,5,2014-03-18,,
315282,PYMORE INN,5,5,0,0,2015-01-23,50.750106,-2.74866
315283,QUALITY FISH AND CHIPS,4,5,5,10,2014-12-17,50.713197,-2.428862
315284,QUAYSIDE,4,10,5,5,2014-05-01,50.712157,-2.763847
315285,QUEEN BEE TRUFFLES,5,0,0,0,2014-09-01,50.732117,-2.761763
315286,QUEEN CHARLOTTE,5,5,5,5,2014-04-08,50.616381,-2.50076
315287,R & O BALL & SON,5,5,5,5,2015-01-13,50.748172,-2.347241
315288,R J & W BALSON,5,5,0,5,2014-11-12,50.734288,-2.763924
315289,R MCDIARMID,4,5,5,10,2013-11-13,,
315290,RACHAEL'S,4,5,0,10,2013-10-21,50.739036,-2.745932
315291,RACHEL'S,4,5,5,10,2014-10-31,50.711673,-2.762154
315292,RAJPOOT RESTAURANT,4,10,0,10,2013-10-03,50.71525,-2.440312
315293,RAJPOOT TANDOORI RESTAURANT,5,5,5,5,2013-10-03,50.946363,-2.515843
315294,RAMPISHAM HILL FARM,5,5,5,5,2014-04-07,50.80759,-2.655725
315295,RANCH HOUSE BAR & RESTAURANT,4,10,5,5,2014-10-21,50.638529,-2.374346
315296,RAWLES,4,10,5,5,2014-12-03,50.733112,-2.75529
315297,REAL FOOD SHOP,5,0,5,0,2014-04-01,50.757042,-2.903117
315298,REBECCA GREEN CATERING,5,5,5,5,2013-10-24,50.804904,-2.423955
315299,RED BARN BAR AND GRILL,5,5,0,5,2014-05-07,50.630955,-2.519974
315300,RED BRICK CAFE,4,10,5,5,2014-04-09,50.732117,-2.761763
315301,REGENCY OCCASIONS,5,5,5,5,2014-07-16,,
315302,RELOVED,4,5,5,10,2013-12-17,50.715066,-2.436528
315303,REST AND WELCOME,2,15,15,10,2014-11-10,50.86702,-2.595681
315304,RETC ARMY TRAINING CAMP MESS,5,0,0,0,2013-04-03,,
315305,REVELS FISHERY,3,10,10,10,2013-04-09,50.850545,-2.463291
315306,RIVERSIDE NURSING HOME,5,nan,nan,nan,2014-04-22,50.94184,-2.52002
315307,RIVERSIDE RESTAURANT,5,0,0,5,2013-06-20,50.712355,-2.762477
315308,RIVERSIDE TAKEAWAY,1,5,5,20,2014-04-22,50.777448,-2.573494
315309,RIVERSIDE YOUNG BEEF AND VEAL,5,5,5,5,2014-11-24,,
315310,ROBERT'S SAUCES,4,10,5,5,2014-05-27,,
315311,ROCK POINT INN,4,10,5,5,2014-03-05,50.724471,-2.933914
315312,RODODENDRON HOUSE B & B,4,5,5,10,2014-06-11,50.733972,-2.935591
315313,ROLY'S FUDGE PANTRY,4,10,5,5,2014-08-22,50.725083,-2.934975
315314,ROSE AND CROWN,4,10,5,5,2014-07-24,50.914313,-2.501648
315315,ROSE AND CROWN,5,5,5,5,2014-02-12,50.965381,-2.584863
315316,ROTHERFIELD,4,5,5,10,2013-05-02,50.726983,-2.938016
315317,ROYAL LION HOTEL,3,10,5,10,2014-07-15,50.725083,-2.934975
315318,ROYAL OAK,5,5,5,5,2013-07-11,50.809278,-2.47435
315319,ROYAL STANDARD,3,10,10,10,2013-09-25,50.721353,-2.939108
315320,RUBY HOUSE CHINESE TAKEAWAY,5,5,5,5,2015-02-11,50.703747,-2.430844
315321,RUSPER HOUSE BED AND BREAKFAST,5,5,5,5,2013-09-25,50.773449,-2.405957
315322,SABINS,5,5,5,5,2014-02-12,50.948816,-2.514319
315323,SALWAY ASH PRIMARY SCHOOL,5,5,5,5,2014-01-22,50.7791519165,-2.32034993172
315324,SAMMII Gs,5,5,5,5,2014-04-30,50.710438,-2.761355
315325,SANDWICH GIRLS,5,5,5,5,2014-02-24,50.612833,-2.487027
315326,SANDYHOLME HOLIDAY PARK,5,5,5,5,2013-07-02,50.680518,-2.326076
315327,SAWMILL CAFE,5,5,5,5,2014-05-01,50.794627,-2.705799
315328,SAXON ARMS,5,5,0,5,2015-01-27,50.741972,-2.497082
315329,SEAGULLS,5,5,0,5,2014-04-08,50.710777,-2.760298
315330,SEASIDER FISH & CHIPS,5,0,0,5,2013-02-21,50.711863,-2.764735
315331,SEASIDERS CATERING,5,5,5,5,2014-08-06,50.716899,-2.432027
