,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
41642,Ronnies,5,5,0,0,2013-10-02,52.45612,1.563572
41643,Rookery Catering,5,0,5,5,2013-09-25,52.457099,1.679235
41644,Rookery Park Golf Club,5,5,0,0,2014-03-12,52.457099,1.679235
41645,Rosevale,5,0,0,0,2013-10-03,52.481163,1.745257
41646,Rosie's Home Cooking,5,0,0,5,2014-03-13,,
41647,Rosie's Pantry,5,0,0,0,2014-09-22,52.453981,1.565298
41648,Royal British Legion Club,4,0,0,10,2009-05-11,52.454412,1.436628
41649,Royal British Legion Club Ltd,5,5,5,5,2010-11-03,52.460755,1.564344
41650,Royal Dragon,3,10,10,10,2015-01-14,52.48024,1.755078
41651,Royal Falcon Hotel,4,10,0,10,2013-10-25,52.483717,1.756613
41652,Royal Norfolk & Suffolk Yacht Club,5,5,5,5,2013-03-28,52.471982,1.750265
41653,Royal Oak,5,5,0,5,2011-01-27,52.46787,1.744657
41654,Royal Standard,1,0,0,20,2010-01-26,52.475164,1.743819
41655,Roys (Wroxham) Ltd,5,5,0,0,2012-11-07,52.457707,1.56878
41656,Rumburgh Buck,5,5,5,0,2013-11-14,52.380786,1.444924
41657,Sadlers Arms,1,5,10,20,2014-01-17,52.457887,1.561933
41658,Sailors Home,3,10,5,10,2014-02-17,52.4128,1.72654
41659,Sally Anns Tea Rooms,4,5,10,5,2014-02-27,52.516043,1.696754
41660,Salmon's Leap,5,0,0,0,2011-10-17,52.456438,1.65939
41661,Saltgate House B&B,5,5,0,5,2010-10-26,52.459152,1.562344
41662,Saltgrass,5,5,0,5,2014-04-11,,
41663,Salvation Army Citadel,5,0,5,5,2013-03-26,52.475046,1.752647
41664,Sam Cole Food Group,5,0,0,5,2011-08-16,52.444913,1.718596
41665,Sam Perks,5,5,5,5,2009-05-21,52.513329,1.707583
41666,Samantha K's,2,15,10,10,2013-05-30,52.2317047119,1.08654403687
41667,Samaritans Charity Shop,5,0,0,0,2014-02-07,52.479851,1.755708
41668,Sarah Reilly,5,0,5,0,2014-06-16,52.46874,1.730224
41669,Satis Cafe,5,5,5,5,2014-09-18,52.432794,1.564572
41670,Scoops,5,5,0,0,2012-06-11,52.341688,1.676288
41671,Scotts,5,0,5,5,2014-08-06,52.446879,1.719483
41672,Sea Breeze,4,10,0,5,2012-11-28,52.47391,1.748485
41673,Sea Chef,3,10,5,10,2015-01-08,52.451607,1.701272
41674,Seagull Theatre,5,5,5,5,2009-04-17,52.457108,1.735394
41675,Seashell,4,5,5,10,2013-03-16,52.344958,1.502231
41676,Seashore Day Nursery Ltd,5,5,5,5,2014-09-09,52.482274,1.757285
41677,Seaspray,5,0,5,5,2013-05-21,52.448316,1.574159
41678,Select Seafood,5,0,0,0,2013-06-10,52.488009,1.742111
41679,Sgt Peppers,5,nan,nan,nan,2014-07-01,52.484197,1.756241
41680,Shadingfield Luncheon Club,5,0,0,0,2014-08-28,52.40849,1.578583
41681,Shaftesbury Court,5,5,5,0,2013-02-25,52.462359,1.740876
41682,SHAREL @ Step,1,0,10,20,2014-06-04,52.460436,1.563317
41683,Shoeme Balti House,2,10,15,10,2014-08-04,52.327569,1.676482
41684,Sign Of The Fish,4,5,5,10,2009-04-29,52.342966,1.500855
41685,Signpost Gunton,4,0,0,10,2012-03-07,52.491322,1.739475
41686,Silver Elephant Events,5,5,0,0,2014-03-03,,
41687,Simply Cupcakes By Donna,5,0,5,5,2013-08-08,,
41688,Simply The Best,5,5,5,5,2013-10-02,52.341573,1.67622
41689,Singtong Neeyom,5,5,5,5,2014-03-11,52.342499,1.50233
41690,Sir John Leman High School,4,10,5,5,2013-11-19,52.450433,1.558254
41691,Sir Toby's Beers,1,15,0,20,2013-11-20,52.40768,1.506923
41692,Sizzlers Of Lowestoft,1,0,0,20,2015-01-15,52.460012,1.717204
41693,Skydive Cafe,5,nan,nan,nan,2014-09-26,,
41694,Skyways Chinese,2,15,10,10,2014-08-27,52.454807,1.437557
41695,Smyth's Convenience Store,2,15,10,10,2013-07-04,52.478899,1.738361
41696,So Yumcious Cakes,5,0,0,5,2014-08-26,52.446837,1.446253
41697,Sole Bay Bowls Club,5,5,5,5,2013-08-01,52.334989,1.665527
41698,Sole Bay Fish And Chips Co Ltd,3,10,5,10,2014-03-26,52.463037,1.717385
41699,Sole Bay Fish Company,4,10,0,10,2014-06-11,,
41700,Sole Bay Inn,3,10,10,10,2014-04-30,52.327226,1.680857
41701,Som Tam Kitchen,5,0,0,5,2013-07-31,,
41702,Somerleyton Hall And Gardens,5,5,0,5,2014-07-03,52.520717,1.672905
41703,Somerleyton Post Office & Village Store,4,0,5,10,2013-05-17,52.516644,1.660091
41704,Somerleyton Primary School,5,0,0,5,2009-10-13,52.518393,1.661711
41705,Somerton House,5,0,5,0,2014-02-18,52.46541,1.743638
41706,SOS Meals,5,0,5,0,2014-09-15,,
41707,South Beccles Pre School,5,0,0,0,2014-03-24,52.456576,1.563638
41708,South Elmham Hall Farms Ltd,5,0,0,0,2014-02-24,52.405112,1.379365
41709,South Lowestoft Methodist Church,5,0,0,5,2013-03-13,52.46395,1.740907
41710,Southwold Boating Lake & Tearooms,5,5,0,0,2014-06-11,,
41711,Southwold Country Market,5,0,0,5,2011-12-02,52.326319,1.67764
41712,Southwold Golf Club,4,5,0,10,2013-08-29,52.327133,1.670265
41713,Southwold Hospital,5,0,0,0,2013-05-30,52.329467,1.680236
41714,Southwold Maize Maze,4,10,5,5,2013-07-24,52.336549,1.644482
41715,Southwold Reydon & District Conservative Club,5,5,5,5,2013-03-17,52.326319,1.67764
41716,Southwold Sailing Club,5,0,5,5,2014-05-20,52.2317047119,1.08654403687
41717,Spar,4,10,0,5,2014-12-17,52.472275,1.709091
41718,Spar,4,5,10,0,2014-06-10,52.34369,1.502513
41719,Spar,5,5,0,5,2010-12-01,52.454598,1.733709
41720,Spice Den,5,nan,nan,nan,2013-06-18,52.480935,1.755845
41721,Spice Of Balti Resturant,2,15,15,10,2014-08-27,52.454807,1.437557
41722,Squires Tea Rooms,4,5,10,5,2013-09-24,52.326259,1.678384
41723,Squirrel Lodge,5,5,5,5,2014-03-26,52.458592,1.735402
41724,St Andrews Playgroup,5,0,0,5,2014-06-10,52.47801,1.744547
41725,St Barnabas,2,0,15,5,2014-09-09,52.327008,1.673983
41726,St Benedicts Toddler Group,5,0,5,5,2011-10-11,52.49349,1.741428
41727,St Benets Primary School,5,5,0,0,2014-06-16,52.45222,1.55778
41728,St Edmunds Church Centre,5,0,0,0,2014-03-26,52.41636054,1.71424687
41729,St Edmunds Church Hall,5,5,0,5,2009-12-10,52.454807,1.437557
41730,St Edmunds Parent And Toddler Group,1,0,0,20,2011-01-19,52.328043,1.680323
41731,St Felix School,5,0,5,5,2013-11-19,52.334717,1.654844
41732,St Georges Care Home,5,5,5,0,2014-02-14,52.451018,1.565412
41733,St John Ambulance Brigade,4,10,5,5,2010-09-10,52.4843,1.750445
41734,St Johns Housing Trust,5,0,0,5,2009-08-31,52.465545,1.726846
41735,St Margarets Catering,5,0,5,5,2014-09-10,,
41736,St Margarets Church Hall,4,0,5,10,2009-05-12,52.487158,1.740006
41737,St Margaret's Stores,5,5,5,5,2014-03-25,52.485951,1.752825
41738,St Marks Church Hall,5,0,0,0,2013-12-05,,
41739,St Marys Catholic School,5,0,0,0,2014-01-27,52.461163,1.741422
41740,St Mary's House,5,5,5,0,2014-01-28,52.45653,1.434599
41741,St Michaels Church,5,5,5,5,2013-01-23,52.4789,1.70492
41742,St Nicholas Church Pre-School,5,5,0,0,2014-02-27,,
41743,St Peters Church Annexe,5,0,5,0,2014-05-21,52.498411,1.744248
41744,Staff Canteen Pleasurewood Hills,5,0,0,0,2012-08-21,52.506814,1.744757
41745,Starfish,5,5,5,0,2014-02-12,52.446879,1.719483
41746,Station Shop,5,0,0,5,2015-01-23,52.474356,1.749995
41747,Stella Maris Hall,5,5,5,5,2010-09-10,52.476672,1.750458
41748,Stephanie's,5,nan,nan,nan,2014-03-31,,
41749,Stephanie's Country Kitchen,4,10,10,0,2014-12-04,52.384985,1.668025
41750,Stephen Boardley Fresh Fish,5,5,5,5,2014-03-12,52.446879,1.719483
41751,Steve's Seadish,4,10,5,5,2014-05-10,52.497,1.737673
41752,Storage At St Johns Hall,Exempt,nan,nan,nan,2009-11-19,52.432778,1.474233
41753,Stradbrokes & Kirkley Florist,Exempt,nan,nan,nan,2014-02-19,52.46505,1.741089
41754,Subway,4,10,5,0,2013-10-07,52.474821,1.750949
41755,Sue Ryder Foundation Bungay,Exempt,nan,nan,nan,2011-04-08,52.454807,1.437557
41756,Sue Ryder Foundation Southwold,Exempt,nan,nan,nan,2011-05-18,52.327154,1.67768
41757,Sue's Cakes,5,0,0,0,2010-08-26,,
41758,Sue's Indian Fayre,5,0,0,0,2012-07-11,52.415483,1.67478
41759,Suffolk Punch,5,5,5,5,2014-02-11,52.464572,1.713774
41760,Suffolk Stonehouse,5,5,5,5,2014-10-09,52.454807,1.437557
41761,Sunbeams Educare,5,5,5,5,2013-09-11,52.455379,1.571713
41762,Sunny Side Up,4,10,0,0,2013-12-09,,
41763,Sunset House,5,0,0,0,2012-04-12,52.058287,1.148788
41764,Sunshine Pre-school And Day Care,5,5,0,0,2014-06-03,52.357091,1.623227
41765,Super Kitchen,5,5,5,5,2014-02-11,52.453512,1.729922
41766,Superdrug,Exempt,nan,nan,nan,2012-02-21,52.47667,1.751636
41767,Superfry (Beccles) Ltd,5,5,5,5,2014-03-27,52.4534,1.568166
41768,Superfry Fish And Chips,5,nan,nan,nan,2014-12-11,52.450909,1.585351
41769,Sutherland House,5,5,5,5,2015-01-23,52.327154,1.67768
41770,Suzie's Cafe,2,15,5,10,2013-08-29,52.2317047119,1.08654403687
41771,Sweet Memories,5,5,5,5,2010-11-03,52.45745,1.562413
41772,Sweetie Street,5,0,0,0,2014-03-12,,
41773,T Cakes,5,0,0,5,2012-06-07,,
41774,Tasty Little Cakes,5,0,0,0,2013-07-24,,
41775,Tea By The Sea,3,10,10,10,2014-04-30,52.455696,1.736541
41776,Terminus Tearoom,5,5,0,0,2013-08-08,52.436452,1.661706
41777,Tesco,5,5,0,0,2013-10-25,52.477266,1.753263
41778,Tesco,4,10,0,10,2014-12-17,52.501781,1.734984
41779,Tesco Express,5,0,0,0,2011-12-12,52.325528,1.679615
41780,Tesco Express,5,5,0,5,2014-05-13,52.467338,1.702152
41781,Tesco Family Dining - Customer Cafe,4,5,10,0,2014-12-17,52.501781,1.734984
41782,Tesco Stores Limited,5,nan,nan,nan,2014-04-16,52.458279,1.566544
41783,The Alderman,4,10,0,0,2013-05-10,52.491828,1.74052
41784,The Angel Inn,5,5,5,5,2014-03-25,52.355644,1.619964
41785,The Ashley School Academy Trust,5,5,0,0,2013-11-26,52.489047,1.742848
41786,The Ashurst,5,0,0,5,2014-03-19,52.46541,1.743638
41787,The Beach House,3,10,5,10,2013-09-19,52.470748,1.748054
41788,The Beach Hut,5,5,0,5,2014-02-03,52.4128,1.72654
41789,The Beach Hut Shellfish Bar,2,15,5,10,2014-05-21,52.471554,1.751009
41790,The Bell Inn,3,10,5,10,2013-07-17,52.446832,1.693482
41791,The Black Olive Delicatessen,5,5,5,0,2014-02-12,52.326609,1.678707
41792,The Black Swan,5,0,5,5,2014-03-07,52.422885,1.363881
41793,The Blues Music Bar,4,10,0,10,2011-02-08,52.470279,1.74526
41794,The Blyth Hotel,4,5,10,5,2014-08-08,52.330182,1.675465
41795,The Boulevard Centre,1,5,15,20,2014-07-02,52.472275,1.709091
41796,The Bread Basket,4,10,5,0,2013-11-23,52.457198,1.705982
41797,The Breadwinner,4,0,0,10,2011-04-14,,
41798,The Bridge Cafe Ltd,5,5,0,0,2014-09-24,52.344958,1.502231
41799,The Buck Inn,1,15,15,20,2014-03-25,52.435323,1.401294
41800,The Calf at Foot Dairy,5,0,0,0,2014-04-30,52.51816,1.660247
41801,The Card Stop,Exempt,nan,nan,nan,2009-11-19,52.486112,1.751159
41802,The Carlton,5,5,0,0,2014-03-31,52.4553,1.732547
41803,The Castle Inn,5,5,0,5,2014-06-10,52.456223,1.434649
41804,The Childrens Home,5,5,5,0,2014-10-07,52.459134,1.738452
41805,The Chocolate Box,Exempt,nan,nan,nan,2010-12-20,52.455898,1.436847
41806,The Coconut Loft,5,5,0,5,2014-06-16,52.467829,1.745641
41807,The Coffee Pot,4,0,0,10,2014-03-20,52.47667,1.751636
41808,The Coffee Shop- Benjamin Britten Annex,5,5,5,5,2014-06-02,52.493232,1.72913
41809,The Commodore,4,10,5,5,2012-01-04,52.476347,1.710893
41810,The Co-operative,4,5,10,5,2014-09-30,52.44966,1.448152
41811,The Co-Operative Group,4,10,0,0,2014-12-03,52.326378,1.679187
41812,The Co-operative Group,2,15,5,5,2013-12-09,52.420783,1.717828
41813,The Co-operative Group,4,10,5,0,2013-10-15,52.457724,1.563466
41814,The Co-operative Pharmacy,Exempt,nan,nan,nan,2010-06-15,52.457198,1.705982
41815,The Co-Operative Pharmacy,Exempt,nan,nan,nan,2013-05-22,52.46787,1.744657
41816,The Co-operative Pharmacy,5,0,0,0,2015-01-07,52.480348,1.752774
41817,The Corton Inn,5,0,5,5,2014-09-17,52.511826,1.749533
41818,The Crown,5,0,5,5,2014-12-03,52.455564,1.685482
41819,The Crown Hotel,5,5,5,0,2013-11-28,52.326609,1.678707
41820,The Curlew,5,0,0,5,2009-05-19,52.330734,1.685157
41821,The Dell,5,5,0,0,2013-08-28,52.452687,1.55452
41822,The Dell Care Home,5,5,0,5,2014-01-25,52.465732,1.708349
41823,The Drifter,1,15,5,20,2013-03-05,52.465526,1.743118
41824,The Fisher Theatre,5,5,5,5,2014-01-28,52.457264,1.436276
41825,The Fishmonger At No. 4,5,0,0,0,2014-12-16,52.457574,1.564264
41826,The Gardens Tearoom,5,5,5,5,2013-08-07,52.468407,1.747
41827,The Green Dragon,5,0,5,5,2014-03-07,52.458285,1.434883
41828,The Grill Hut,2,10,15,10,2014-08-21,52.466119,1.722344
41829,The Halesworth Social Club,3,10,10,5,2013-04-24,52.342689,1.500789
41830,The Harbour Inn,1,10,15,20,2013-05-31,52.472151,1.749204
41831,The Horseshoes,0,20,20,20,2014-09-15,52.430608,1.546958
41832,The Hot Meal Service,5,5,5,5,2014-06-03,52.340581,1.525674
41833,The Huntsman And Hounds,3,10,10,10,2014-10-23,52.38759,1.501065
41834,The Imperial Wine Company,4,10,0,5,2013-11-12,52.455246,1.438872
41835,The Ingate,4,5,5,10,2013-05-22,52.453543,1.572344
41836,The Jolly Sailors,4,5,5,10,2014-07-18,52.455696,1.736541
41837,The Junction,5,0,0,5,2013-10-01,52.474865,1.748419
41838,The King Alfred,5,5,5,5,2010-12-20,52.462934,1.702621
41839,The Knoll,5,0,0,0,2009-10-15,52.415328,1.722547
41840,The Laurels Care Home,5,5,5,5,2014-05-12,52.494223,1.744143
41841,The Little Bakers,5,0,0,0,2012-04-13,,
41842,The Little Cake Maker,5,0,0,5,2014-03-17,52.488882,1.731001
41843,The Lord Nelson,4,10,5,5,2013-05-22,52.476123,1.746213
41844,The Lowestoft Players Ltd,5,0,0,0,2014-02-24,,
41845,The Mardle Cafe,2,10,15,10,2014-10-01,52.532343,1.691251
41846,The Mardle Cafe,1,10,10,20,2014-05-13,52.520717,1.672905
41847,The Mariners Rest,5,0,0,5,2011-01-20,52.478899,1.738361
41848,The Market Place Restaurant,4,5,10,0,2014-05-27,52.47811,1.75388
41849,The Meeting Place,3,10,10,10,2013-08-14,52.475018,1.749566
41850,The Mermaid,5,nan,nan,nan,2014-09-24,52.472275,1.709091
41851,The New Pagoda,4,10,0,10,2013-08-12,52.456576,1.563638
41852,The Old Bank Tearooms,5,0,0,5,2013-11-20,52.455898,1.436847
41853,The Old Rectory,5,0,0,0,2014-07-22,52.416111,1.718229
41854,The Old Red House,4,10,0,5,2014-12-03,52.448766,1.695778
41855,The Old School,5,5,0,5,2013-05-09,52.415483,1.67478
41856,The Olive Cafe,5,5,5,0,2013-10-30,52.341667,1.516715
41857,The Original Factory Shop,Exempt,nan,nan,nan,2011-02-10,52.38193,1.664744
41858,The Pakefield Plaice,4,5,0,10,2014-07-24,52.455696,1.736541
41859,The Pantry,4,10,5,5,2014-03-03,52.475422,1.75072
41860,The Pantry,5,0,0,5,2014-01-03,,
41861,The Party Palace,5,0,0,5,2012-09-21,,
41862,The Pit Stop Cafe,5,5,0,0,2013-03-16,,
41863,The Pitstop,5,0,5,5,2014-08-20,52.477431,1.738693
41864,The Plaice At Beccles,4,5,10,5,2014-03-25,52.456252,1.565158
41865,The Plough,4,5,10,5,2014-03-26,52.517431,1.709005
41866,The Plough Inn,2,10,15,10,2014-03-05,52.360867,1.630015
41867,The Poppies Tearooms,4,10,5,5,2014-02-10,52.477957,1.752483
41868,The Quays,3,10,5,10,2014-02-18,52.472275,1.709091
41869,The Queens Head,1,5,10,20,2014-12-15,52.420093,1.708325
41870,The Racehorse,1,5,10,20,2014-05-13,52.381541,1.535921
41871,The Railway Tea Rooms,5,5,0,0,2013-09-04,52.506814,1.744757
41872,The Randolph Hotel,4,10,0,10,2014-06-04,52.337703,1.665297
41873,The Ridge,4,0,0,10,2009-05-07,52.334963,1.669548
41874,The Royal Oak,5,0,0,0,2009-10-15,52.461449,1.564901
41875,The Rumbling Tum,4,10,0,10,2013-11-25,52.482047,1.755675
41876,The Sandcastle,4,0,0,10,2010-03-17,52.469567,1.747011
41877,The Seckford Foundation Free School Trust,5,0,0,0,2014-12-04,52.451149,1.575065
41878,The Shed,5,5,0,0,2014-02-27,52.415483,1.67478
41879,The Ship Inn,3,10,10,10,2014-10-27,52.453654,1.726282
41880,The Smoothie Bar,4,10,0,5,2014-09-24,52.415159,1.605057
41881,The Source,5,nan,nan,nan,2013-10-30,52.483308,1.74597
41882,The Spring Tide,5,5,0,0,2015-01-23,,
41883,The Squirrels Guest House,5,0,0,0,2014-06-02,52.475446,1.740587
41884,The Stanford Arms,5,5,0,5,2014-03-21,52.477456,1.743881
41885,The Suffolk Befriending Scheme,5,0,0,0,2010-09-10,52.475046,1.752647
41886,The Suffolk Byre,5,0,0,5,2014-06-27,52.427507,1.619514
41887,The Swan Care Partnership,5,5,5,0,2014-03-07,52.449946,1.43893
41888,The Swan Hotel,5,nan,nan,nan,2014-07-31,52.326258,1.679588
41889,The Swan House,4,10,5,5,2013-10-02,52.457887,1.561933
41890,The Swan Inn,5,5,5,5,2013-03-17,52.450652,1.643437
41891,The Sweet Retreat Tearooms,5,0,0,5,2015-01-16,52.414206,1.724747
41892,The Takeaway,1,5,15,20,2012-01-25,52.487503,1.751248
41893,The Tally Ho Tearooms,5,0,0,0,2013-05-15,52.456995,1.477451
41894,The Thatched Restaurant,5,5,5,5,2014-03-26,52.46541,1.743638
41895,The Third Crossing,5,nan,nan,nan,2014-09-02,52.472199,1.720928
41896,The Thoroughfare Deli,5,5,5,5,2014-12-05,52.34369,1.502513
41897,The Three Cooks,5,5,5,0,2014-09-24,52.456457,1.437435
41898,The Three Horseshoes,1,5,0,20,2014-06-02,52.447591,1.625711
41899,The Tramway Hotel,1,10,0,20,2014-12-04,52.45321,1.730087
41900,The Travelling Tea Girls,5,0,0,0,2013-11-22,,
41901,The Trawlerman,5,5,0,5,2014-05-28,52.467274,1.74471
41902,The Triple Plea,1,10,10,20,2015-01-14,52.357468,1.511962
41903,The Tudor Rose,5,5,0,0,2014-03-26,52.48246,1.746634
41904,The Unity Centre,1,5,5,20,2014-03-20,52.478873,1.753371
41905,The Village Fryer,3,10,10,10,2013-08-07,52.420783,1.717828
41906,The Village Store,4,5,0,10,2011-11-25,52.355622,1.620976
41907,The Volunteer,5,5,5,0,2013-02-19,52.475708,1.752483
41908,The Waffle Works,5,0,0,0,2014-04-15,52.48245,1.707591
41909,The Waterfront,4,5,10,0,2014-03-07,52.4128,1.72654
41910,The Waveney,3,10,10,5,2015-01-08,52.472908,1.709837
41911,The Waveney Centre,4,0,0,10,2008-11-21,52.457887,1.561933
41912,The Welcome,2,15,10,5,2014-02-07,52.477734,1.754379
41913,The Wheatsheaf,5,0,0,0,2009-11-19,52.479851,1.755708
41914,The White Horse,3,10,10,10,2013-10-03,52.51611,1.74633
41915,The White Swan,1,15,5,20,2012-10-09,52.455898,1.436847
41916,The William Godell Pavilion,5,0,0,0,2014-05-20,52.327133,1.670265
41917,The Wine Shop,Exempt,nan,nan,nan,2009-08-27,52.325483,1.67992
41918,The Wissett Plough,5,5,0,0,2014-12-05,52.360211,1.476113
41919,The Wrapbar,4,0,0,10,2014-11-12,52.487676,1.742407
41920,Three Tuns Hotel,5,5,0,5,2011-01-26,52.456788,1.436239
41921,Tides Reach,5,5,5,5,2014-07-22,52.468407,1.747
41922,Tides Reach Tea Rooms,4,10,0,10,2015-01-15,52.468407,1.747
41923,Tides Steakhouse & Grill,5,0,5,5,2014-02-06,52.472275,1.709091
41924,Tieche Creations,5,0,5,5,2012-11-14,,
41925,Tilly's Of Halesworth,5,5,0,5,2013-10-16,52.342689,1.500789
41926,Tom White Fish Merchant,4,5,5,10,2013-11-27,,
41927,Tony's Fresh Fish,4,0,5,10,2014-02-28,52.457108,1.735394
41928,Tonys Store,4,5,10,5,2013-11-08,52.381541,1.535921
41929,Top Cats,5,0,0,5,2009-08-31,52.457108,1.735394
41930,Topped With Sprinkles,5,0,0,5,2014-09-03,52.410843,1.5429
41931,Town Cafe Fish And Chip Restaurant,1,5,10,20,2014-12-17,52.475422,1.75072
41932,Town House Cafe,4,10,10,0,2014-02-24,52.458496,1.562925
41933,Travellers Check,5,5,5,5,2009-05-19,52.478933,1.718182
41934,Travelodge Lowestoft,5,0,0,0,2009-05-15,52.501781,1.734984
41935,Tree Tops Pre-School And Out Of Hours Club,5,0,0,0,2014-10-22,52.488608,1.724583
41936,Trev & Als,5,5,0,5,2014-06-25,52.450836,1.719802
41937,Triangle Butchery,2,15,5,10,2013-12-06,52.480935,1.755845
41938,Triangle Tavern,1,5,10,20,2014-05-09,52.48024,1.755078
41939,Trickett & Sons Fruit & Veg,5,0,0,0,2014-03-07,52.455941,1.437557
41940,Trinity Church Playgroup,5,5,0,5,2014-06-04,52.484197,1.756241
41941,Trinity Methodist Church  Luncheon Club,5,5,0,5,2014-06-04,52.484197,1.756241
41942,Trowel & Hammer,0,15,20,20,2014-12-03,52.455696,1.736541
41943,Two Magpies Bakery Limited,5,0,0,0,2013-06-07,52.326609,1.678707
41944,Twyfords,5,nan,nan,nan,2014-10-17,52.457036,1.564205
41945,United Reformed Church,4,5,5,10,2012-05-21,52.477734,1.754379
41946,United Reformed Church Hall,4,0,0,10,2011-12-02,52.326319,1.67764
41947,United Response,4,0,0,10,2010-01-20,52.48278,1.716252
41948,Uplands Childrens Centre,5,0,0,5,2010-10-12,52.436391,1.70459
41949,Uplands Community Centre,5,5,5,5,2008-10-29,52.456881,1.707192
41950,Valley Farm Leisure,5,0,0,5,2012-05-22,52.347357,1.520148
41951,Valley Farm Vineyards,1,0,0,20,2010-03-23,52.366921,1.460169
41952,Valley Farmhouse B&B,5,5,0,5,2013-04-18,52.391344,1.519696
41953,Vegucation,5,0,0,0,2014-07-15,,
41954,VHC Afternoon Teas,5,0,0,0,2014-02-28,52.343855,1.659828
41955,VHC Lunch Club,5,0,0,5,2014-03-13,52.332092,1.675066
41956,Victoria News,Exempt,nan,nan,nan,2010-09-15,52.47071,1.721936
41957,Victoria Pre School,5,0,0,0,2009-04-20,52.470453,1.718114
41958,Village Maid,4,10,5,0,2013-10-03,52.532343,1.691251
41959,Village Rise Chemist,Exempt,nan,nan,nan,2011-05-03,52.495515,1.73373
41960,Village Rise Fish And Chips,3,5,10,10,2014-03-25,52.495515,1.73373
41961,Village Rise News,5,5,5,5,2009-10-15,52.495515,1.73373
41962,Village Rise Supermarket,5,0,5,0,2013-02-12,52.495515,1.73373
41963,VPA,5,0,0,5,2011-02-21,52.472934,1.72015
41964,W H Smith,Exempt,nan,nan,nan,2011-03-03,52.457352,1.563259
41965,W J Seppings Ltd,5,5,5,5,2014-08-27,52.45612,1.563572
41966,W R Griffiths,5,0,0,5,2012-03-30,52.457887,1.561933
41967,Wainford House Residential Home,5,5,5,5,2014-06-03,52.459152,1.562344
41968,Wangford & District Lunch Club,5,5,0,5,2014-05-20,52.354051,1.622919
41969,Wangford Community Centre,5,5,0,0,2012-10-16,52.354051,1.622919
41970,Wangford Farm Shop,4,10,0,10,2014-02-06,52.351254,1.62554
41971,Wangford Service Station Ltd,5,5,5,5,2011-05-25,52.360867,1.630015
41972,Warren School,5,0,5,0,2014-01-22,52.463518,1.6989
41973,Waterside Bar & Restaurant,4,5,10,5,2014-10-06,52.51649,1.747689
41974,Waterstones,Exempt,nan,nan,nan,2011-01-19,52.475708,1.752483
41975,Wavecrest Guest House,5,5,5,5,2012-03-12,52.469567,1.747011
41976,Waveney & Oulton Broad Yacht Club,5,0,0,5,2009-08-31,52.473634,1.706775
41977,Waveney Ales And Cider,Exempt,nan,nan,nan,2011-10-10,52.461895,1.724505
41978,Waveney Cue Club,5,0,0,0,2009-10-15,52.464173,1.564061
41979,Waveney Football Club,5,nan,nan,nan,2014-04-26,,
41980,Waveney House Hotel LTD,5,0,5,0,2014-05-29,52.458138,1.560761
41981,Waveney News,4,5,5,10,2013-05-10,52.479753,1.755096
41982,Waveney Norse Canteen,5,0,5,0,2014-03-18,52.477458,1.738136
41983,Waveney Store,5,5,5,0,2015-01-14,52.470314,1.732787
41984,Waveney Valley Pool,Exempt,nan,nan,nan,2009-12-10,52.444969,1.449552
41985,Wellesley House,5,0,0,5,2012-05-22,52.325849,1.676559
41986,Westwood Primary School,1,0,0,20,2015-01-13,52.460628,1.721055
41987,Wherry Hotel,5,5,5,5,2014-03-21,52.476048,1.712399
41988,White Hart,5,5,0,0,2014-12-18,52.34369,1.502513
41989,White House,5,5,5,0,2014-02-07,52.452212,1.559237
41990,White House Beach Caravans,Exempt,nan,nan,nan,2010-06-14,52.409726,1.727046
41991,White Swan,4,10,0,5,2014-03-11,52.341858,1.502118
41992,Whitton Court,4,5,5,10,2010-02-10,52.469133,1.725735
41993,Whitton Food Market,1,10,10,20,2014-06-19,52.466119,1.722344
41994,Whitton Life,5,0,0,5,2014-03-05,52.466119,1.722344
41995,WHSMITH Ltd,5,5,0,0,2014-12-16,52.326378,1.679187
41996,Wilkinson Hardware Stores,5,0,0,0,2009-11-16,52.476565,1.753233
41997,Wimpy,4,5,10,5,2014-03-20,52.47589,1.751835
41998,Windsor House,5,5,0,5,2014-03-26,52.463402,1.74173
41999,Wine Vaults Bar And Restaurant,2,15,15,10,2014-03-10,52.456657,1.564248
42000,Winelodge,1,10,15,20,2014-03-27,,
42001,Winelodge,2,15,10,10,2014-09-30,52.467947,1.745916
42002,Wissett Lodge,4,0,0,10,2010-11-18,52.35868,1.470366
42003,Wissett Village Shop,5,0,0,5,2012-05-08,52.360703,1.474961
42004,Woodbine Cafe,4,10,5,0,2014-07-09,52.474248,1.75199
42005,Woods Loke Primary School,5,5,0,0,2014-02-26,52.488608,1.724583
42006,Woody Point,5,5,5,5,2013-06-19,52.395279,1.543299
42007,World Of Fish,5,0,0,5,2014-03-26,52.446879,1.719483
42008,Worlingham Primary School,4,0,10,0,2014-01-17,52.450004,1.594714
42009,Worlingham Squirrels Breakfast Club,5,0,0,0,2014-02-14,52.450004,1.594714
42010,Wrentham Chinese Take-Away,1,0,10,20,2013-10-02,52.386264,1.671454
42011,Wrentham Stores,5,5,5,5,2011-05-25,52.386264,1.671454
42012,Xtra Xtra,5,0,0,0,2014-02-13,52.481822,1.753136
42013,Ye Olde Post Office B&B,5,0,0,0,2009-11-19,52.435323,1.401294
