,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
469627,The Town Fryer,5,5,5,5,2013-10-30,53.319068,-3.492641
469628,The Ty Fry Inn,2,10,15,10,2014-06-19,53.269834,-3.50673
469629,The Village Massala,5,5,5,5,2014-09-24,53.289172,-3.46995
469630,The Welsh Maid,4,10,5,5,2015-01-13,53.256983,-3.443946
469631,The White Horse Restaurant And Inn,5,5,0,5,2013-07-22,53.160744,-3.315581
469632,The Wild Pheasant Hotel,4,10,5,0,2012-11-20,52.97272,-3.179825
469633,The William Morgan,5,5,0,5,2014-09-04,53.335133,-3.404474
469634,The Willows Cafe,5,0,0,5,2013-07-22,53.058378,-3.196549
469635,Three Pigeons Inn,3,10,5,10,2013-11-27,53.081328,-3.27443
469636,Thyme Out,5,0,0,0,2013-05-23,53.335133,-3.404474
469637,Tillys Cake Company,5,0,0,0,2014-03-05,,
469638,Tiny Tots Day Nursery,5,0,0,0,2013-12-09,53.324914,-3.405805
469639,Tir Morfa Senior School,5,0,0,0,2014-09-16,53.311214,-3.480133
469640,Tollgate Cafe,5,0,0,0,2013-05-10,52.972188,-3.24176
469641,Top Tasty Kebabs,1,5,5,20,2013-03-25,53.317644,-3.484995
469642,Traveller Inn / Davy P Carvery,3,10,5,10,2014-06-18,53.270665,-3.332885
469643,Trefnant Arms,5,5,0,0,2014-03-12,53.223307,-3.421647
469644,Trefnant Cafe,5,0,5,5,2014-05-22,53.223307,-3.421647
469645,Trefnant Controlled,5,0,5,0,2012-01-12,53.223993,-3.422913
469646,Trefnant Fish And Chip Shop,5,5,0,5,2014-04-23,53.2247,-3.421633
469647,Trefnant Store,5,5,5,5,2013-11-27,53.2247,-3.421633
469648,Trosnant Residential Home,5,0,0,0,2014-02-27,53.114545,-3.314902
469649,Tudor House,5,0,5,5,2012-11-23,53.333335,-3.402207
469650,Ty Mor,4,0,0,10,2013-10-16,53.312972,-3.499138
469651,Tyddyn Chambers Bed & Breakfast,5,0,0,0,2014-10-23,53.078496,-3.340704
469652,Tyddyn Llan Country House Hotel And Restaurant,4,5,5,10,2011-06-03,52.923338,-3.439986
469653,Tyn Celyn,5,0,0,0,2013-11-25,52.960571,-3.149987
469654,Tyn Dwr Outdoor Centre,5,0,0,0,2013-12-16,52.960571,-3.149987
469655,Tyn Y Wern Hotel,5,5,0,5,2014-09-09,52.968107,-3.148772
469656,Ty'r  Goron,4,5,0,10,2014-04-30,53.114182,-3.309482
469657,Vale Country Club Ltd,5,5,0,5,2014-04-25,53.116693,-3.292017
469658,Valley Lodge Residential Care Home,5,5,5,0,2014-12-18,53.113661,-3.218074
469659,Verve Cafe Bar,5,5,0,5,2014-10-14,53.112106,-3.317621
469660,Vintage Rose Tea Room,5,0,0,5,2013-11-15,52.969623,-3.169362
469661,Vue Cinema,5,0,0,0,2014-05-07,53.321478,-3.49253
469662,W And G Jones,5,5,5,5,2013-07-11,53.113811,-3.307274
469663,W And G Jones Butchers,2,5,15,10,2013-07-11,53.113811,-3.307274
469664,Walkers Store,5,0,0,5,2014-04-16,53.319068,-3.492641
469665,Walshaw House Residential Home,5,5,5,5,2013-05-31,53.323501,-3.482436
469666,Walshaw Lodge,5,0,0,0,2014-01-23,53.326294,-3.401601
469667,Wavecrest Guest House,5,5,5,5,2013-06-19,53.317495,-3.49838
469668,We Three Loggerheads,4,10,0,10,2013-10-14,53.154543,-3.200568
469669,Welcome,4,5,10,5,2012-11-30,53.114096,-3.31813
469670,Welsh Canal Holiday Craft Ltd,5,0,5,0,2013-03-28,52.971985,-3.170557
469671,Wernfechan Fish And Chip,5,5,0,0,2013-12-16,53.116693,-3.292017
469672,Westminster Hotel,5,0,5,5,2013-07-04,53.32255,-3.49024
469673,Wharncliffe Guest House,5,0,0,0,2012-11-07,52.968772,-3.152572
469674,Whistle Stop Cafe,5,5,5,0,2014-04-23,,
469675,White Horse,5,5,5,5,2013-12-10,53.175422,-3.336767
469676,White Horse Inn,5,0,0,0,2014-03-27,53.088384,-3.293662
469677,White House,5,nan,nan,nan,2014-01-14,53.263561,-3.396654
469678,White Lion,4,5,5,10,2013-02-26,53.183745,-3.419964
469679,Whitewaters Country Hotel,4,10,5,5,2013-07-17,52.97272,-3.179825
469680,Willow Stores (Spar),5,5,0,5,2013-06-20,53.334863,-3.426481
469681,Winifred Tuxworth,5,0,0,0,2013-11-28,,
469682,Winn Catering,5,5,0,0,2014-06-27,53.113458,-3.306666
469683,Wm Morrisons Supermarket PLC,5,0,0,0,2013-11-07,53.327421,-3.470033
469684,Wok Fish Bar,5,0,0,5,2014-03-19,53.337075,-3.407541
469685,Wong Sing,5,5,5,5,2014-08-13,53.314966,-3.466798
469686,Wong's Takeaway,5,0,0,5,2012-05-03,53.315645,-3.498181
469687,Y Bwthyn Bach,5,5,0,0,2013-02-08,53.198352,-3.411779
469688,Y Bwyty Bach,5,0,0,0,2014-04-29,53.291557,-3.466071
469689,Y Pantri,5,5,0,0,2011-11-08,53.183603,-3.419869
469690,Ye Olde Cross Keys,4,5,5,10,2012-11-30,53.109532,-3.326745
469691,Yeung Sing,4,5,5,10,2013-11-27,53.331367,-3.402127
469692,Yeung Sing Chinese Restaurant,3,10,10,10,2013-11-26,53.316649,-3.496264
469693,Ysbyty Glan Clwyd (Catering Department),5,5,5,5,2014-09-24,,
469694,Ysgol Betws Gwerfil Goch,5,0,0,0,2013-06-25,,
469695,Ysgol Bro Cinmeirch,5,0,0,0,2013-06-27,53.159934,-3.374606
469696,Ysgol Bro Dyfrdwy,5,5,0,0,2013-12-11,52.958616,-3.403106
469697,Ysgol Bro Dyfrdwy,5,5,5,5,2013-01-16,52.923846,-3.436686
469698,Ysgol Bro Elwern,5,5,0,0,2013-10-15,53.007981,-3.379951
469699,Ysgol Bro Famau Breakfast And Afternoon Club,5,0,0,5,2013-06-21,53.137152,-3.215241
469700,Ysgol Bro Fammau - Llanferres,5,0,5,5,2012-05-25,53.137152,-3.215241
469701,Ysgol Bryn Collen Free Breakfast Club,5,0,0,0,2013-11-15,52.960571,-3.149987
469702,Ysgol Brynhyfryd,5,5,5,5,2013-06-11,53.114609,-3.297662
469703,Ysgol Caer Drewyn Breakfast Club,5,0,0,0,2013-11-25,52.989503,-3.38103
469704,Ysgol Clawdd Offa,5,0,0,0,2014-05-13,53.328012,-3.427304
469705,Ysgol Clocaenog Clwb Caenog,5,0,0,5,2013-10-09,53.076781,-3.370507
469706,Ysgol Esgob Morgan Breakfast And After School Club,5,5,0,0,2013-10-11,53.258527,-3.454507
469707,Ysgol Frongoch Breakfast Club,5,5,0,0,2013-10-24,53.18883,-3.4097
469708,Ysgol Henllan,5,0,0,0,2013-09-25,53.200795,-3.458958
469709,Ysgol Heulfre Junior,5,0,0,0,2013-06-24,53.184456,-3.431945
469710,Ysgol Hiraddug After School Club (Hiraddug After School Club,5,0,0,0,2013-09-25,,
469711,Ysgol Llanbedr - Munchkins,5,0,0,0,2013-11-26,53.133465,-3.28391
469712,Ysgol Mair Out Of School Services,5,5,0,5,2013-10-15,53.313808,-3.475299
469713,Ysgol Mair R.C.,5,5,0,5,2013-03-14,53.313809,-3.4753
469714,Ysgol Pendref (Gwaenynog Site),5,0,0,0,2014-02-17,53.184456,-3.431945
469715,Ysgol Pendref Early Birds Breakfast,5,0,0,0,2013-11-26,53.184456,-3.431945
469716,Ysgol Plas Brondyffryn Primary,5,5,0,0,2013-11-15,53.18883,-3.4097
469717,Ysgol Rhewl Afterschool Club,5,0,0,0,2013-10-11,53.134006,-3.333658
469718,Ysgol Rhewl Breakfast,5,0,0,0,2013-10-17,53.134005,-3.333657
469719,Ysgol Tir Morfa Infants School,5,5,0,0,2013-01-21,,
469720,Ysgol Tremeirchion,5,0,0,5,2013-11-15,53.246173,-3.376784
469721,Ysgol Twm O'r Nant,5,5,5,5,2013-11-14,53.18883,-3.4097
469722,Ysgol Uwchradd Glan Clwyd,5,5,5,5,2013-07-02,53.255093,-3.438186
469723,Ysgol Y Faenol CP,3,5,10,10,2013-07-17,53.269409,-3.508409
469724,Ysgol Y Llys,5,0,5,5,2012-11-13,53.325455,-3.412519
469725,Ysgol Y Llys (After School Club),5,0,0,5,2015-01-14,53.325455,-3.412519
469726,Ysgol Y Parc Infants,5,0,0,0,2014-09-15,53.187051,-3.407336
469727,Yue Hing Takeaway,3,10,10,10,2014-09-25,53.257113,-3.44437
469728,Yummy Kitchen,3,10,10,10,2012-11-21,53.326782,-3.470837
469729,Yummy Yogurt,5,0,0,0,2012-08-16,,
469730,Zingiber,5,0,0,0,2014-12-18,52.970111,-3.169122
469731,Zubar,5,0,0,0,2013-01-29,53.321478,-3.49253
