,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
164746,T Jams,4,10,0,10,2014-11-13,53.550433,-2.390737
164747,T Wright Ltd,5,5,5,5,2009-07-21,53.59811,-2.550015
164748,Taj Mahal,1,10,10,20,2014-09-03,53.546276,-2.391906
164749,Taj Mahal,3,10,10,10,2012-01-04,53.572886,-2.434813
164750,Tak Ming Takeaway,2,10,15,10,2014-10-09,53.605244,-2.39626
164751,Take A Break,2,5,15,10,2014-10-17,53.550995,-2.402696
164752,Tan News Centre,Exempt,nan,nan,nan,2009-07-29,53.560666,-2.428845
164753,Tansy Green,2,15,10,10,2013-07-29,53.57664,-2.380633
164754,Taslima Bangladeshi,3,10,10,10,2014-10-30,53.58926,-2.410326
164755,Taste,5,5,5,5,2013-12-11,53.567172,-2.439103
164756,Taste of China,0,20,15,20,2014-05-21,53.564918,-2.469412
164757,Taste Of Raj,4,10,5,0,2010-11-30,53.539187,-2.524912
164758,Tasters,2,15,15,10,2014-01-30,53.54978,-2.395062
164759,Tasty Bites,5,0,0,0,2010-02-25,53.5447387695,-2.36125659943
164760,Tasty Bites Sandwich Bar,3,10,10,10,2014-04-29,53.592453,-2.437461
164761,Tasty Foods,5,5,0,5,2014-06-17,53.583214,-2.449495
164762,Tasty King Kebab,4,10,5,0,2014-12-22,53.579821,-2.426078
164763,Tavern Fayre,4,10,5,0,2014-01-29,53.558694,-2.474989
164764,Taylors Catering Ltd,4,0,5,10,2014-06-17,,
164765,Tazaa,4,10,0,5,2011-11-09,53.566675,-2.444624
164766,Tea Cosy Cafe,5,5,5,5,2011-10-17,53.561064,-2.368869
164767,Tempest United AFC,5,5,0,5,2011-12-06,53.570791,-2.495102
164768,Tesco,5,0,0,0,2011-09-28,53.542055,-2.39905
164769,Tesco,5,0,0,0,2010-02-18,53.562008,-2.371549
164770,Tesco Express,5,5,5,5,2008-05-29,53.553798,-2.507009
164771,Tesco Express,5,0,0,5,2014-09-15,53.536772,-2.367511
164772,Tesco Express,5,5,5,5,2008-06-11,53.576531,-2.413405
164773,Tesco Express,5,5,5,5,2006-03-20,53.570502,-2.452365
164774,Tesco Extra,5,5,0,0,2013-03-22,53.581455,-2.531976
164775,Tesco Extra Service Station,5,5,5,5,2009-07-29,53.581455,-2.531976
164776,Tesco Family Dining Ltd,5,0,0,0,2014-09-23,53.542055,-2.39905
164777,Tesco Family Dining Ltd,4,10,5,5,2014-11-06,53.581455,-2.531976
164778,Tesco Stores Limited,5,5,0,0,2014-11-04,,
164779,Tex Mex,3,10,10,10,2012-09-27,53.572736,-2.446363
164780,TFG off licence,4,10,0,10,2012-12-14,53.59304,-2.439265
164781,TGV Cakes,4,5,5,10,2013-10-18,,
164782,"Thai Kitchen, Hennighans Bottom Bull's Head",3,10,5,10,2012-03-20,53.579599,-2.377035
164783,Thailand Cafe,3,10,10,10,2013-11-06,53.582005,-2.428547
164784,The Bakery,4,10,0,5,2014-01-14,53.549053,-2.418555
164785,The Balti Taste,5,0,0,0,2012-10-08,53.548834,-2.524201
164786,The Bank,AwaitingInspection,nan,nan,nan,,53.580568,-2.394217
164787,The Bar,4,5,5,10,2006-07-26,53.577472,-2.42684
164788,The Barrow Boy,3,10,10,10,2010-01-20,53.548481,-2.522853
164789,The Bay Mare,4,10,0,10,2012-12-19,53.602735,-2.432913
164790,The Beaumont Arms,4,10,0,10,2014-03-27,53.570141,-2.476038
164791,The Beehive,5,0,0,0,2011-04-14,53.584599,-2.522106
164792,The Big Feed,4,0,5,10,2014-07-23,53.578247,-2.426304
164793,The Black Horse,5,5,5,5,2013-08-02,53.545489,-2.390751
164794,The Black Horse,4,10,0,0,2013-04-16,53.580442,-2.402598
164795,The Booze Stop Ltd (Westhoughton),3,10,10,10,2014-02-24,53.553811,-2.508293
164796,The Bowling Green,5,5,0,0,2012-12-10,53.601941,-2.55144
164797,The Breakfast Bar,3,10,10,10,2014-07-30,53.576704,-2.422936
164798,The Brewhouse,4,10,0,10,2014-11-11,53.613452,-2.434459
164799,The Bridge Church & Centre,4,5,5,10,2008-09-03,53.57872,-2.414468
164800,The Brinsop Arms,4,10,5,5,2014-01-22,53.574575,-2.556566
164801,The Bungalow Residential Home,5,0,5,5,2013-10-09,53.548381,-2.410398
164802,The Buttercream Kitchen,4,0,5,10,2013-06-25,,
164803,The Buttery Sandwich Bar & Deli,5,5,5,5,2013-05-15,53.579559,-2.431498
164804,The Butty Bar,5,5,0,0,2012-03-20,53.594489,-2.545737
164805,The Butty Box,5,5,0,5,2012-01-31,53.564453125,-2.41230535507
164806,The Cafe,4,0,0,10,2013-06-04,53.581944,-2.428169
164807,The Cake Baker,4,5,5,10,2008-04-24,53.5780906677,-2.41944599152
164808,The Cake Company,5,5,5,5,2010-04-16,53.6075210571,-2.4215362072
164809,The Cake Designer,5,0,0,0,2011-08-30,53.6146583557,-2.44097089767
164810,The Castle Hill Centre,5,5,0,0,2014-02-24,53.594499,-2.413384
164811,The Castle Hill Youth Centre,5,5,5,5,2008-05-27,53.594499,-2.413384
164812,The Chicken Shaq,1,15,15,20,2014-10-08,53.565778,-2.446547
164813,The China Room,3,5,10,10,2011-08-24,53.548246,-2.523092
164814,The Chinese Buffet,3,10,10,5,2012-03-30,53.580766,-2.428323
164815,The Chip Shop,2,15,15,10,2014-03-12,53.591923,-2.407013
164816,The Chip Van,2,0,15,10,2014-01-10,,
164817,The Chippy,4,0,10,10,2014-09-06,53.548526,-2.520816
164818,The Church Inn,4,10,10,0,2011-07-04,53.562008,-2.371549
164819,The Claremont Arms,5,5,0,5,2009-11-12,53.592453,-2.437461
164820,The Clockface,4,10,5,5,2010-11-25,53.544097,-2.390301
164821,The Clough Residential Care Home,3,10,5,10,2014-04-23,54.6053009033,-2.57884001732
164822,The Coffee Carriage Ltd,5,5,0,0,2013-07-04,,
164823,The Coffee Grind,5,0,0,0,2014-05-16,53.576499,-2.432569
164824,The Coffee Shop,2,15,15,10,2014-09-30,53.576499,-2.432569
164825,The Coffee Shop @ St Georges House,3,10,10,5,2014-04-22,,
164826,The Common Cob,4,10,5,5,2014-07-08,53.542103,-2.546119
164827,The Cooperative,4,10,5,5,2011-06-08,53.589775,-2.412159
164828,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-02-11,53.561064,-2.368869
164829,The Co-operative Pharmacy,Exempt,nan,nan,nan,2009-02-26,53.546131,-2.397775
164830,The Corner Club,4,5,5,10,2014-05-20,53.579055,-2.426524
164831,The Corner Shop,4,0,5,10,2013-10-29,53.543513,-2.530473
164832,The Cosy Cafe,5,5,0,0,2013-05-10,53.576499,-2.432569
164833,The Craven Heifer,5,5,0,0,2011-02-23,53.598062,-2.432533
164834,The Cupcake Terminal,5,0,0,0,2013-04-17,53.5898170471,-2.39436340332
164835,The Curry House (Bolton),4,5,0,10,2014-09-16,53.562651,-2.375933
164836,The Deli,5,0,0,0,2014-10-22,53.548218,-2.394731
164837,The Dragonfly,3,10,10,5,2014-09-17,53.578055,-2.427133
164838,The Elephant & Castle,5,5,0,0,2011-08-17,53.579933,-2.427454
164839,The Elms Nursery,4,10,0,0,2014-01-07,53.606766,-2.43167
164840,The Farm Shop Fruit and Veg at Ryders,5,0,0,5,2013-11-27,53.531541,-2.358625
164841,The Ferns Academy,4,10,0,0,2013-07-12,53.549436,-2.411752
164842,The Flag Inn,4,10,0,0,2013-01-16,53.620694,-2.430255
164843,The Flaming Grill,3,10,10,5,2014-02-24,,
164844,The Flying Shuttle,4,5,5,10,2009-12-29,53.546639,-2.427797
164845,The Food Factory,2,15,15,10,2014-07-16,53.577207,-2.425539
164846,The Food Group UK,AwaitingInspection,nan,nan,nan,,53.578523,-2.534431
164847,The Gates Primary School,5,5,0,5,2012-04-17,53.55825,-2.521147
164848,The Gift Cakery,5,0,0,0,2012-07-11,53.5654678345,-2.41538023949
164849,The Granary Sandwich Bar,5,5,0,0,2014-05-23,53.58926,-2.410326
164850,The Grapes,2,15,10,10,2014-02-20,53.546097,-2.369161
164851,The Grapes,4,5,0,10,2010-06-11,53.548381,-2.410398
164852,The Great British BBQ Company,5,5,5,5,2011-09-13,53.601706,-2.551694
164853,The Green Cafe,5,5,5,5,2014-06-11,53.596388,-2.42827
164854,The Green Teapot,3,10,5,10,2014-02-03,53.548296,-2.392664
164855,The Grey Man,3,5,10,10,2011-06-16,53.534967,-2.51979
164856,The Greyhound Hotel,4,5,5,10,2009-12-23,53.560312,-2.406649
164857,The Greyhound Inn,4,5,5,10,2009-11-30,53.579002,-2.433879
164858,The Griffin,4,5,5,10,2009-11-30,53.576079,-2.429333
164859,The Hamper Cottage,4,10,0,5,2014-11-13,53.606243,-2.548337
164860,The Happy House,2,15,10,10,2015-01-15,53.579525,-2.386187
164861,The Highgrove,4,5,10,5,2010-03-03,53.572708,-2.421945
164862,The Hollands Nursing Home,3,10,10,5,2014-07-15,53.547069,-2.3914
164863,The Horseshoe,2,15,15,10,2014-02-18,53.543175,-2.357727
164864,The Hot Plate,AwaitingInspection,nan,nan,nan,,53.556427,-2.526876
164865,The King Balti,4,5,5,10,2013-11-28,53.562119,-2.453906
164866,The Kitchen on Great Moor Street,4,10,0,10,2014-04-16,53.576767,-2.427966
164867,The Lancashire Mead Company,5,0,0,5,2014-02-19,53.601367,-2.55317
164868,The Late Club & B7's,3,10,5,10,2010-03-15,53.58008,-2.426428
164869,The Lever Bridge,3,10,10,10,2014-11-21,53.571414,-2.406333
164870,The Locals Off Licence,5,0,0,0,2013-05-02,53.557934,-2.460081
164871,The Lord Clyde,4,5,10,5,2014-10-09,53.582598,-2.423523
164872,The Market,3,10,10,10,2009-01-28,53.547661,-2.394363
164873,The Market Place,5,5,5,5,2014-07-14,53.578859,-2.431083
164874,The Masons Arms,5,5,5,0,2010-12-15,53.625905,-2.438231
164875,The Master Grill,4,0,0,10,2013-12-18,,
164876,The Mews Sandwich Bar,5,5,5,5,2014-03-04,53.582526,-2.443446
164877,The Moses Gate,2,15,10,10,2013-03-26,53.556341,-2.400679
164878,The New Curry House,1,15,15,20,2014-03-06,53.59304,-2.439265
164879,The New Globe,2,15,0,10,2013-11-06,53.583318,-2.433515
164880,The New Happy Garden,1,15,15,20,2014-07-23,53.543463,-2.399998
164881,The New Inn,3,5,10,10,2008-08-21,53.562862,-2.37447
164882,The Nightingales Centre,Exempt,nan,nan,nan,2007-12-13,53.562197,-2.427939
164883,The Off Licence,5,5,5,5,2009-08-18,53.602979,-2.387958
164884,The Old Three Crowns,3,10,5,10,2014-10-22,53.579933,-2.427454
164885,The Old Vicarage,5,5,0,0,2014-01-07,53.605967,-2.433853
164886,The Orchards Childrens Centre,5,0,0,5,2011-05-17,53.546407,-2.432262
164887,The Original Bay Horse,5,5,5,5,2009-04-07,53.601899,-2.55289
164888,The Parachute Club,5,0,0,0,2010-11-16,53.55825,-2.521147
164889,The Peppermill,3,10,10,5,2014-06-05,53.554662,-2.413508
164890,The Pineapple,3,10,10,5,2011-06-23,53.602188,-2.432378
164891,The Poplars,5,5,5,5,2009-09-30,53.620299,-2.41997
164892,The Post Office,3,10,10,10,2013-09-12,53.578247,-2.426304
164893,The Post Office,3,10,10,10,2009-12-10,53.546276,-2.391906
164894,The Premier,3,10,5,10,2014-01-15,53.59301,-2.440096
164895,The Railway,3,10,10,10,2009-11-03,53.614567,-2.411343
164896,The Range Home and Leisure,5,0,0,0,2013-05-29,53.600299,-2.43041
164897,The Red House Nursery,5,5,0,0,2012-12-11,53.598321,-2.457059
164898,The Red Lion,2,15,5,5,2008-03-03,53.594019,-2.584289
164899,The Rivington Pub and Grill,4,0,5,10,2012-10-24,53.590001,-2.569579
164900,The Rocket Hotel,4,5,5,10,2014-02-11,53.591615,-2.39438
164901,The Rosary Room,3,5,10,10,2009-06-09,53.599493,-2.552118
164902,The Roundhouse,3,5,10,10,2010-02-15,53.590127,-2.439386
164903,The Royal Balti House,4,10,0,0,2013-03-12,53.54978,-2.395062
164904,The Royal Cafe,2,15,10,10,2013-12-04,53.580676,-2.43086
164905,The Royal Oak,5,5,0,0,2010-07-08,53.570376,-2.549141
164906,The Saddle,3,10,5,10,2010-01-12,53.548617,-2.396244
164907,The Salvation Army,5,5,5,5,2013-11-29,53.559536,-2.45498
164908,The Salvation Army,5,0,0,5,2014-06-12,53.54793,-2.394638
164909,The Salvation Army,4,5,0,10,2010-12-15,53.581526,-2.434448
164910,The Sandwich Specialist,5,0,5,0,2013-12-12,53.5994,-2.54707
164911,The Secret Tea Room,5,5,5,5,2014-09-10,,
164912,The Shots Bar & Grill,2,15,10,10,2014-07-01,53.578247,-2.426304
164913,The Snack Shack,3,5,10,10,2013-12-03,53.588714,-2.427497
164914,The Soundhouse,4,10,5,5,2010-06-24,53.574876,-2.421438
164915,The Special Pound Shop,Exempt,nan,nan,nan,2013-06-10,53.591961,-2.436897
164916,The Spice Island,4,10,5,5,2014-06-16,53.58735,-2.414175
164917,The Spinning Mule,5,0,0,0,2009-10-27,53.577472,-2.42684
164918,The Spread Eagle,5,5,5,5,2010-02-22,53.53592,-2.364063
164919,The Stables Cafe,4,10,5,5,2014-10-22,53.531514,-2.358745
164920,The Star,2,15,10,10,2014-01-24,53.581271,-2.4278
164921,The Steak Out Bus,4,5,5,10,2012-09-19,53.5733070374,-2.44049501419
164922,The Stork,3,10,10,10,2009-11-10,53.595295,-2.446964
164923,The Tap,5,5,0,0,2011-08-28,53.604086,-2.434544
164924,The Tempest Arms,4,10,0,10,2013-03-12,53.591829,-2.480588
164925,The Thomas Egerton,4,10,0,5,2013-04-03,53.62985,-2.441039
164926,The Three Pigeons,4,10,5,0,2013-06-25,53.561553,-2.477074
164927,The Toll Bar,3,10,5,10,2011-06-21,53.60138,-2.554153
164928,The Triangle Community Methodist Church,5,0,0,0,2015-02-03,53.590246,-2.476536
164929,The Valley Community School,5,0,0,0,2012-04-25,53.591495,-2.429187
164930,The Venue Bar,AwaitingInspection,nan,nan,nan,,53.5794,-2.425681
164931,The Victory,3,10,10,10,2009-02-10,53.585165,-2.449198
164932,The Village Chippy,4,10,5,5,2013-08-15,53.615337,-2.420178
164933,The Vulcan,3,10,10,10,2009-11-05,53.568114,-2.463498
164934,The Wheatsheaf,4,10,0,0,2013-03-21,53.549131,-2.524235
164935,The White Horse,4,10,5,5,2012-12-13,53.594437,-2.386142
164936,The York,4,5,5,10,2010-03-09,53.574771,-2.428232
164937,Thicketford Centre,5,0,0,0,2012-09-12,53.589147,-2.409071
164938,Thomasson Memorial School,5,0,0,0,2010-05-14,53.581325,-2.459202
164939,Thornber's Butchers,3,10,10,10,2014-08-22,53.588444,-2.46857
164940,Thornleigh College,5,5,0,0,2010-09-17,53.601356,-2.443719
164941,Thorntons Plc,5,5,5,5,2008-06-25,53.579207,-2.429214
164942,Thyme Deli,5,5,0,5,2014-04-11,53.599221,-2.546811
164943,Tiffany's In The Square,4,5,10,5,2013-08-13,53.577977,-2.428929
164944,Tina's Market Cafe,4,5,5,10,2013-11-21,53.576499,-2.432569
164945,Tino's Ice Cream Van,5,5,5,5,2008-03-31,53.5353813171,-2.36731743813
164946,Tiny Tots Nursery,5,5,0,5,2014-01-21,53.559052,-2.412374
164947,TKRS,2,15,10,10,2015-01-06,53.544519,-2.412081
164948,Toby Carvery,4,10,5,0,2012-01-05,53.600328,-2.427282
164949,Toffee Tommys,2,15,10,10,2014-06-05,53.576499,-2.432569
164950,Tonge & Breightmet Conservative Club,5,5,5,5,2010-02-17,53.580809,-2.400291
164951,Tonge Childrens Centre,3,5,10,10,2011-07-11,53.587761,-2.4122
164952,Tonge Cricket Club,3,10,5,10,2014-09-02,53.598195,-2.41002
164953,Tonge Moor Conservative Club,5,5,0,0,2009-04-07,53.589775,-2.412159
164954,Tonge Moor Primary School,5,0,0,0,2010-11-30,53.596516,-2.387
164955,Tonge News,Exempt,nan,nan,nan,2014-06-10,53.58735,-2.414175
164956,Tongs,3,10,10,10,2014-11-05,53.584818,-2.448198
164957,Top Chef,3,10,10,5,2014-02-05,53.537739,-2.368771
164958,Top Kitchen,5,5,0,0,2012-08-15,53.604822,-2.442289
164959,Top Of The Shops Ltd,1,15,10,20,2014-06-25,53.610755,-2.444301
164960,Top 'oth Brow,4,5,5,10,2010-01-21,53.588444,-2.46857
164961,Top Outdoor,3,10,10,10,2009-06-22,53.58735,-2.414175
164962,Tornado Food House,AwaitingInspection,nan,nan,nan,,53.580686,-2.385669
164963,Total Fitness 2010 Ltd,4,5,10,5,2011-07-04,53.596079,-2.42665
164964,Town Cafe,1,10,15,20,2014-07-07,53.579501,-2.427465
164965,Town Gate Newsagent,5,0,5,5,2010-02-22,53.552514,-2.515175
164966,Town Hall,5,5,5,5,2014-12-19,53.598182,-2.463151
164967,Tramways Hotel,5,5,5,0,2010-03-11,53.594909,-2.432002
164968,Travelchef,1,15,10,20,2014-02-06,,
164969,Travelodge,5,0,5,0,2012-01-04,53.596516,-2.387
164970,Trevor Berry Manfredi,5,0,0,0,2010-03-22,53.5632171631,-2.45618224144
164971,Trinity Cafe,3,5,10,10,2014-12-22,53.574771,-2.428232
164972,Trish's Treats,5,0,0,0,2012-06-12,53.5565414429,-2.45484256744
164973,Trojan,2,15,15,10,2014-09-18,53.546276,-2.391906
164974,Trolley Dolly Cupcakes,4,10,0,0,2014-10-29,53.581463,-2.519938
164975,TS Catering,5,5,0,0,2012-08-23,53.5620155334,-2.40032458305
164976,TS Hibbert & Son,5,5,5,5,2013-09-27,53.550475,-2.525263
164977,Tuck In,4,10,10,0,2013-11-15,53.548114,-2.518351
164978,Tung Sing,2,10,15,10,2013-08-19,53.550505,-2.40408
164979,Turton High School,4,10,5,5,2014-05-07,53.614014,-2.412728
164980,Turton Store Off Licence,4,5,5,10,2014-01-28,53.60835,-2.408018
164981,Turton Wines Limited,5,0,0,0,2011-04-08,53.616966,-2.422099
164982,Tushars,4,5,5,10,2009-04-29,53.58926,-2.410326
164983,U Store News,Exempt,nan,nan,nan,2012-12-17,53.54978,-2.395062
164984,UK Camel Milk Ltd,5,5,0,5,2014-06-11,53.569259,-2.443594
164985,UK Pizza & Rooster,3,10,10,10,2012-11-28,53.576344,-2.425756
164986,Unique Catering & Management Services Ltd,5,5,5,0,2011-10-25,53.560023,-2.470641
164987,United Food Store,0,15,20,20,2013-12-18,53.565778,-2.446547
164988,United Reformed Church,3,5,10,10,2009-03-23,53.592564,-2.522008
164989,United Reformed Church of St Andrews and St George,4,0,0,10,2009-03-18,53.58157,-2.432183
164990,Unity Brook Inn,5,5,5,5,2013-06-07,53.532384,-2.359115
164991,University News n booze,4,10,0,10,2014-06-05,53.571818,-2.436961
164992,Unsworths Deli,4,5,10,5,2014-06-06,53.576499,-2.432569
164993,Urban Chocolate Company Co,5,0,0,0,2013-02-26,,
164994,V & M Premier Store,3,10,5,10,2010-02-15,53.60316,-2.550368
164995,V A Newsagents,Exempt,nan,nan,nan,2010-12-02,53.554556,-2.399575
164996,Vagadia & Sons Ltd,4,0,0,10,2014-12-02,53.536772,-2.367511
164997,Valentino's,AwaitingInspection,nan,nan,nan,,53.562817,-2.428036
164998,Valentino's,1,15,15,20,2014-06-11,53.59304,-2.439265
164999,Valli News,4,5,5,10,2014-02-06,53.545335,-2.391203
165000,Valynette Golf Course,5,0,0,0,2010-04-08,53.602645874,-2.58662939072
165001,Veggie Patch,4,0,5,10,2014-09-04,53.549131,-2.524235
165002,Victoria & Albert,5,5,0,0,2011-03-04,53.601237,-2.550101
165003,Victoria Hotel,3,10,10,10,2013-04-29,53.54978,-2.395062
165004,Victoria Inn,2,15,5,10,2009-10-29,53.548526,-2.520816
165005,Victoria Inn,4,10,10,0,2012-01-31,53.582963,-2.477194
165006,Victoria Louise Cupcakes,4,10,0,0,2012-01-17,53.5573806763,-2.46602225304
165007,Victoria Sandwich,5,5,5,5,2013-08-19,53.600803,-2.546907
165008,Victoria Stores,3,10,5,10,2010-01-26,53.592923,-2.542212
165009,Victory Reform Club,5,5,5,5,2010-02-10,53.585126,-2.450089
165010,Village Bakery & Celebration Cakemaker,5,5,0,0,2012-07-12,53.561064,-2.368869
165011,Village Chippy,4,10,5,5,2014-02-15,53.561958,-2.370447
165012,Village Off Licence,5,5,5,5,2010-03-24,53.592892,-2.581327
165013,Village Pantry,3,10,10,10,2012-12-12,53.60453,-2.391931
165014,Village Pizza,3,10,10,10,2014-09-02,53.561371,-2.365354
165015,Village Store,1,10,10,20,2014-03-17,53.534899,-2.520785
165016,Vinnys,3,5,10,10,2010-03-25,53.581987,-2.455282
165017,Vippy Super,AwaitingInspection,nan,nan,nan,,,
165018,Virgin Active,5,5,0,0,2013-04-30,53.597194,-2.423972
165019,Viro Halal Meat and Grocer,1,15,15,20,2014-05-13,53.560666,-2.428845
165020,Viva Espana,4,10,0,10,2014-06-24,53.599221,-2.546811
165021,Viviennes Health Foods,4,10,0,5,2013-12-03,53.549131,-2.524235
165022,Volcano,AwaitingInspection,nan,nan,nan,,53.586183,-2.458076
165023,Volunteer Inn,5,0,0,0,2012-11-26,53.568675,-2.402819
165024,Voodoo,AwaitingInspection,nan,nan,nan,,53.579161,-2.427205
165025,VUE Cinemas,5,5,0,0,2015-01-22,53.583126,-2.536271
165026,W A Salter,5,0,0,0,2010-04-26,53.59493,-2.587278
165027,W McManus & Son,4,10,0,10,2014-01-21,53.543463,-2.399998
165028,W R & J Tonge,4,10,5,5,2009-05-07,53.551449,-2.524429
165029,Waggon and Horses,4,5,0,10,2014-07-29,53.562866,-2.53218
165030,Wake Up Walmsley,3,10,5,10,2012-12-12,53.625044,-2.437647
165031,Walkden Newsagent,5,5,0,5,2013-04-02,53.605244,-2.39626
165032,Walls Ice Cream,4,0,0,10,2013-06-12,,
165033,Walls Ice Cream Van,5,5,0,0,2013-04-09,,
165034,Walls Whippy,AwaitingInspection,nan,nan,nan,,,
165035,Wallworks Greengrocery,4,5,5,10,2014-04-29,53.576499,-2.432569
165036,Walmsley C of E  School,5,5,0,0,2010-04-26,53.625044,-2.437647
165037,Walsh's Traditional Food Ltd,5,5,0,5,2014-08-05,53.576499,-2.432569
165038,Walsh's Traditional Foods (RAW),AwaitingInspection,nan,nan,nan,,53.576499,-2.432569
165039,Waltons the Caterers,5,5,0,0,2010-03-25,53.60679245,-2.43662714958
165040,Washacre C P School,5,0,0,0,2009-11-13,53.543837,-2.517997
165041,Waterfields,5,5,0,0,2010-01-20,53.548626,-2.522508
165042,Watergate Toll,5,5,0,0,2013-10-30,53.544046,-2.4508
165043,Watson,5,5,5,5,2011-09-01,53.544639,-2.39515
165044,Wayne Walker Meat Auction,5,5,0,0,2010-03-12,53.548073,-2.397657
165045,Wayne Walker Quality Meats,4,10,0,10,2014-04-11,53.575035,-2.424777
165046,Weavers Arms,1,10,0,20,2014-08-20,53.595452,-2.440861
165047,Welcome Stores,3,10,10,5,2011-07-20,53.549241,-2.413833
165048,Wellington Inn,4,10,0,10,2014-05-20,53.54978,-2.395062
165049,Wells House Kindergarten,5,0,0,0,2012-08-07,53.545637,-2.363935
165050,Wendover Guest House,4,5,0,10,2010-02-25,53.588972,-2.5313
165051,West End News,3,5,10,10,2009-09-16,53.579559,-2.431498
165052,Westhoughton Children's Centre,4,0,0,10,2013-03-06,53.543837,-2.517997
165053,Westhoughton Conservative Club,5,5,5,5,2010-03-19,53.550849,-2.523833
165054,Westhoughton Cricket Club,5,0,0,0,2013-06-17,53.541993,-2.532673
165055,Westhoughton Equestrian Cafe,5,5,5,5,2013-03-21,53.544137,-2.533635
165056,Westhoughton Golf Club,5,5,0,0,2013-03-15,53.551764,-2.536584
165057,Westhoughton High School,5,5,0,0,2010-10-18,53.548632,-2.517105
165058,Westhoughton Kids Club Ltd,5,5,5,5,2014-03-11,53.549452,-2.518624
165059,Westhoughton Methodist Church,5,5,0,5,2012-04-18,53.541394,-2.543892
165060,Westhoughton Pentecostal Church,5,0,0,5,2014-01-28,53.553745,-2.51116
165061,Westhoughton Sports & Social,4,10,0,0,2014-03-25,53.54803,-2.519044
165062,Westhoughton Tandori,2,10,15,10,2014-11-27,53.548834,-2.524201
165063,Westhoughton URC,5,5,5,5,2009-08-17,53.54803,-2.519044
165064,Whales & Snails Ltd,4,10,5,5,2014-04-10,53.582011,-2.436794
165065,White Horse Tavern,5,5,0,0,2013-12-13,53.553787,-2.511779
165066,White Lion Hotel,4,5,5,10,2011-06-09,53.548938,-2.521123
165067,White Tiger Bar,4,10,0,5,2013-11-27,53.601393,-2.549468
165068,Whitesides,4,5,5,10,2012-09-18,53.594488,-2.443994
165069,Wholesale Sweets UK,4,10,0,0,2013-09-24,53.587096,-2.390758
165070,Wigan Golf Club,5,0,0,0,2012-11-30,53.590812,-2.621455
165071,Wilco,5,0,0,0,2012-02-29,53.598182,-2.463151
165072,Wilfred Geere House,5,5,0,0,2014-02-20,53.547992,-2.436323
165073,William's Butter,3,10,10,10,2014-08-07,53.576337,-2.468481
165074,Willows News,2,15,10,10,2014-02-20,53.566922,-2.453157
165075,Willows Wines & Convenience store,4,10,0,0,2011-01-31,53.567012,-2.460224
165076,Wilsons Pie Shop,5,5,5,5,2014-05-08,53.540185,-2.377107
165077,Wilton Arms,4,10,5,0,2013-07-23,53.616708,-2.455641
165078,Windsor Community Centre,5,0,0,5,2012-01-31,53.616577,-2.42016
165079,Wing Sing Fish & Chip Shop,3,10,10,5,2012-03-22,53.551449,-2.524429
165080,Wingates Chip Shop,5,0,0,5,2014-11-25,53.559771,-2.524638
165081,Wingates Off Licence,3,10,10,10,2009-06-10,53.562866,-2.53218
165082,Wingates Residential Home,5,5,0,0,2014-01-14,53.561765,-2.529222
165083,Winifred Kettle Community Care Centre,5,0,0,0,2014-02-24,54.6053009033,-2.57884001732
165084,Wisebuys Discount Store,4,10,0,0,2011-03-10,53.600343,-2.547082
165085,Withins Residential Home,5,5,0,5,2014-02-18,53.585174,-2.390408
165086,Wm Morrisons Supermarkets Ltd,5,5,5,0,2013-03-05,53.586257,-2.452956
165087,Wobbly Bobs,5,0,5,5,2014-07-11,53.548944,-2.3951
165088,Wok Star,3,10,10,10,2013-10-31,53.572736,-2.446363
165089,Wong's Takeaway Limited,0,20,15,20,2014-10-16,53.545511,-2.527812
165090,Woodlands Care GRP Ltd,4,10,5,5,2014-04-24,53.533807,-2.474288
165091,Woodys Cafe,5,5,0,0,2013-11-06,53.580361,-2.43572
165092,Wordsworth Butchers,4,5,0,10,2010-02-01,53.586598,-2.408155
165093,WRVS,5,0,0,5,2010-01-28,53.553966,-2.429909
165094,WRVS Tea Bar,5,0,5,5,2010-06-17,53.576872,-2.431214
165095,Y & S Newsagents,3,5,10,10,2009-04-28,53.565778,-2.446547
165096,Y.M.C.A.,3,5,10,10,2009-03-16,53.578972,-2.432292
165097,Y2K Kidz Klub Ltd,5,5,5,5,2013-12-17,53.564517,-2.365426
165098,Y2K Kidz Klub Ltd,4,10,0,10,2013-02-20,53.538059,-2.372742
165099,Yan Moon House,3,10,10,10,2014-08-20,53.594469,-2.476841
165100,Yang's Fish & Chips,4,10,0,5,2013-03-07,53.560483,-2.456243
165101,Yates,4,10,0,10,2013-08-05,53.579161,-2.427205
165102,Ye Olde Pastie Shoppe,4,10,0,0,2013-04-12,53.579821,-2.426078
165103,Ye Olde Three Crowns,3,10,10,10,2009-11-17,53.545489,-2.390751
165104,Ye Olde Toffee Shoppe,2,15,5,10,2014-04-03,53.600343,-2.547082
165105,Yip Kwok,2,15,10,10,2014-03-19,53.598152,-2.54864
165106,YMCA Cafe,5,5,5,5,2014-10-14,53.578972,-2.432292
165107,You Only Live Once,1,15,15,20,2014-12-11,53.581403,-2.428481
165108,Your Local Convenience Store,4,5,5,10,2014-09-01,53.545809,-2.369355
165109,Yummies,5,0,5,5,2013-07-22,53.582698822,-2.41796588898
