,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
399229,Via Vecchia,3,5,10,10,2014-08-27,53.959482,-1.079997
399230,Vickilishious Cakes and Cupcakes,5,5,5,5,2014-10-16,,
399231,Victor J's,5,0,0,5,2014-10-02,53.960125,-1.081873
399232,Victoria Hotel,4,10,0,0,2013-12-13,53.952207,-1.071365
399233,Victoria Vaults,5,5,0,5,2013-02-15,53.954042,-1.087965
399234,Vikings Pizza,5,5,5,5,2013-02-28,53.956403,-1.074609
399235,Village Green Preserves Ltd,0,20,15,20,2014-02-28,53.892745,-0.975555
399236,Village Spice,1,15,15,20,2014-08-24,53.945801,-1.085677
399237,Vintage Rose,5,5,0,0,2014-10-03,53.935849,-1.122848
399238,Viva Goa,4,0,0,10,2013-11-04,53.958355,-1.078361
399239,Volunteer Arms,4,5,10,5,2013-05-30,53.954689,-1.099822
399240,Vom Fass,5,0,0,0,2010-04-22,53.961037,-1.081228
399241,Vudu Lounge,5,5,5,5,2008-12-01,53.960357,-1.081578
399242,Vue,5,5,5,5,2013-10-07,53.989823,-1.103473
399243,W Boyes Co Ltd,Exempt,nan,nan,nan,2008-07-28,53.961232,-1.079623
399244,Wackers,5,5,5,5,2014-10-08,53.96401,-1.084409
399245,Waffle On York,4,5,5,10,2014-12-04,53.96401,-1.084409
399246,Wagamama,5,0,0,0,2013-10-31,53.922162,-1.077483
399247,Wagamama Ltd,5,5,0,0,2014-02-24,53.961232,-1.079623
399248,Waggon & Horses,4,5,5,10,2014-03-18,53.954921,-1.068988
399249,Waitrose,5,0,0,0,2013-11-27,53.956753,-1.069877
399250,Walmgate Ale House,3,10,10,10,2014-03-18,53.957168,-1.077092
399251,Walmgate Day Nursery,4,10,5,5,2014-10-17,53.957272,-1.076617
399252,Walmgate Sandwich Bar,5,0,5,5,2014-07-03,53.956403,-1.074609
399253,Warrens Guest House,5,5,5,0,2011-03-31,53.951316,-1.088832
399254,Waterstones,Exempt,nan,nan,nan,2011-02-15,53.957947,-1.081479
399255,Waterstones,5,5,5,5,2014-06-13,53.958975,-1.084215
399256,We Are Your Emporium,5,0,0,0,2012-10-09,53.956642,-1.089463
399257,Wellgarth House Guest House,5,5,5,5,2010-09-07,53.956505,-1.197653
399258,Wellington Inn,5,0,0,0,2011-07-29,53.947329,-1.077568
399259,Wenlock Terrace Childrens Home,5,0,5,5,2013-10-17,53.946494,-1.075225
399260,Wentworth College & Biology,5,0,5,5,2014-12-03,53.948428,-1.05356
399261,West Bank Park Bowling Association,5,5,5,5,2009-10-14,53.951638,-1.112581
399262,West Thorpe Pre-School,5,0,0,5,2009-01-29,53.9665870667,-1.07468152046
399263,Westerly Lake Fishing & Caravan Park,5,0,0,0,2009-08-12,53.893979,-0.974916
399264,Westfield Primary Community School,5,5,5,0,2014-09-19,53.950172,-1.137175
399265,Wetherby Whaler,5,5,0,5,2014-03-20,53.979779,-1.133438
399266,Wheatlands Lodge Hotel,5,0,5,5,2015-01-21,53.95246,-1.09507
399267,Wheldrake Pre-School Playgroup,4,0,0,10,2010-06-08,53.91877,-0.9899
399268,Wheldrake Primary School,5,5,5,0,2014-12-08,53.89642,-0.967034
399269,Wheldrake Recreation Assoc Club & Village Hall,5,5,5,5,2008-07-31,53.91877,-0.9899
399270,Whistle Stop Food & Wine,5,5,5,5,2010-09-02,53.958305,-1.093039
399271,Whistlestop - Platform 5,5,5,5,5,2010-10-25,53.958305,-1.093039
399272,Whitby Seafish,1,10,10,20,2013-12-05,53.959578,-1.080742
399273,White Cross Court,5,5,0,5,2014-08-25,53.971782,-1.074695
399274,White Horse Inn,4,0,10,0,2012-03-16,53.980058,-1.152493
399275,White Rose Bakes,5,5,5,5,2013-06-25,,
399276,White Rose Cakes,Exempt,nan,nan,nan,2013-11-27,,
399277,Whittard of Chelsea,4,10,5,5,2009-10-08,53.958985,-1.080816
399278,Whittard of Chelsea,5,5,5,5,2008-08-04,53.922162,-1.077483
399279,Whitworth Chemists Ltd,Exempt,nan,nan,nan,2008-08-14,53.954527,-1.058756
399280,WHSmith Plc,Exempt,nan,nan,nan,2009-10-06,53.958975,-1.084215
399281,WHSmith Plc,5,5,5,5,2009-10-07,53.958305,-1.093039
399282,WHSmith Plc,Exempt,nan,nan,nan,2010-08-26,53.986477,-1.043639
399283,Wigginton Primary School,5,5,0,0,2013-07-10,54.017633,-1.088116
399284,Wigginton Squash Club,5,5,5,0,2010-09-01,54.018652,-1.094459
399285,Wigginton Village Stores,5,0,0,0,2014-08-06,54.019166,-1.087518
399286,Wijaya Kusuma,4,5,5,10,2014-03-31,,
399287,Wildes Wine Bar,5,5,5,5,2013-02-05,53.960891,-1.082085
399288,Wilkinsons,5,0,0,5,2013-07-08,53.991616,-1.102794
399289,Willow House,5,5,5,5,2014-01-17,53.95437,-1.073313
399290,Willow Restaurant,2,10,15,5,2013-12-14,53.958975,-1.084215
399291,Wilson & Richardson Foods Ltd,5,0,0,5,2014-10-31,53.988999,-1.062539
399292,Wilson Vale Catering,4,10,0,5,2014-12-08,54.038658,-1.037632
399293,Windsor House,5,5,5,5,2015-01-05,53.948078,-1.121113
399294,Wing Lee,4,5,10,5,2014-08-25,53.982833,-1.117119
399295,Winner Winner,4,0,10,10,2014-12-11,53.956933,-1.082873
399296,Wired Ropes Course Cafe,5,0,0,5,2013-09-16,54.000337,-1.0924
399297,Wishing Well Care Home,5,0,5,5,2012-11-01,53.938003,-1.117501
399298,Wok & Go,3,5,10,10,2015-01-06,,
399299,Wok and Go,4,5,5,10,2015-01-14,53.960209,-1.080987
399300,Wood House,4,0,5,10,2013-04-30,53.931749,-0.942919
399301,Woodlands Neurological Rehabilitation,1,10,5,20,2014-08-21,53.952382,-1.053395
399302,Woodman Inn,5,5,5,5,2014-09-30,53.921222,-1.096949
399303,Woods Catering,4,10,5,5,2014-05-27,53.961336,-1.083813
399304,Woodthorpe  Primary School,5,5,5,5,2014-05-02,53.937006,-1.127469
399305,Woodthorpe Post Office,Exempt,nan,nan,nan,2009-10-14,53.935849,-1.122848
399306,Woodthorpe Spice,3,10,5,10,2014-08-10,53.935849,-1.122848
399307,Woolnough House,4,5,10,5,2014-10-15,53.954467,-1.044326
399308,Woolpack Inn,5,5,5,5,2013-02-28,53.953418,-1.075757
399309,Worsley Barracks,5,5,5,0,2010-09-13,53.94549,-1.073357
399310,Yak and Yeti (Gurkha) Restaurant,4,10,5,5,2014-08-12,53.961232,-1.079623
399311,Yan's Express,3,10,10,10,2013-12-04,53.955335,-1.125243
399312,Yates's,5,5,5,0,2014-11-19,53.957878,-1.08302
399313,Ye Old Pie & Sausage Shoppe,3,10,10,10,2014-06-19,53.959394,-1.080243
399314,Ye Olde Shambles Tavern,5,0,5,5,2014-09-29,53.959394,-1.080243
399315,Ye Olde Starre Inne,5,5,5,0,2014-08-14,53.960974,-1.083531
399316,Yearsley Primary School,5,5,0,5,2014-09-23,53.98087,-1.065512
399317,YHA York,5,5,0,0,2014-02-27,53.969359,-1.100055
399318,Yo! Sushi,1,20,15,10,2014-12-04,53.960027,-1.080762
399319,Yogi Bar,5,0,5,0,2015-01-13,53.922162,-1.077483
399320,Yogi Bar Ltd,4,10,0,10,2014-01-27,53.959593,-1.081534
399321,York & North Yorkshire Probation Trust,4,0,5,10,2014-05-08,53.963462,-1.116872
399322,York Auction Centre,5,5,5,5,2014-03-27,53.961084,-1.006909
399323,York Baptist Church,Exempt,nan,nan,nan,2010-08-24,53.955765,-1.088811
399324,York Beer Shop,4,5,0,10,2013-07-22,53.950612,-1.076642
399325,York Best Kebab,2,0,15,10,2013-11-04,53.958985,-1.080816
399326,York Boat,4,0,0,10,2011-03-31,53.960145,-1.086856
399327,York Bridge Centre,5,0,5,5,2010-08-24,53.954833,-1.10468
399328,York Burton Lane C I U Ltd,5,5,5,5,2010-08-27,53.967267,-1.088454
399329,York Campus Nursery,5,0,0,0,2014-02-06,53.948428,-1.05356
399330,York Castle Museum,5,0,0,0,2012-10-19,53.955595,-1.078284
399331,York Castle Museum Cafe,5,0,0,0,2014-09-08,53.9555931091,-1.07828450203
399332,York Central Newsagency,5,5,5,5,2009-10-12,53.95891,-1.087493
399333,York City Football Club,4,10,0,5,2014-04-30,53.968791,-1.087917
399334,York City Football Club Ltd,5,5,5,5,2011-09-29,53.968791,-1.087917
399335,York City Hockey Club,5,5,5,0,2010-02-25,53.9749,-1.05386
399336,York City Rowing Club,5,5,5,5,2010-03-19,53.959664,-1.0874
399337,York City Social Club,5,5,5,5,2008-07-30,53.968791,-1.087917
399338,York Clarence Club & Institute,5,5,5,5,2013-03-05,53.96716,-1.082633
399339,York Cocoa House,5,5,5,5,2014-02-04,53.960747,-1.084359
399340,York Coffee Emporium,5,0,5,0,2013-08-21,53.974665,-1.134764
399341,York College,5,5,0,5,2013-09-19,53.96156,-1.027764
399342,York College,5,5,0,0,2013-09-17,53.929654,-1.112743
399343,York Community Gymnastic Foundation,4,10,5,5,2009-10-12,53.965718,-1.071598
399344,York Cookery School,4,0,5,10,2014-11-25,53.990321,-1.100381
399345,York Explore Centre/Cafe Explore,5,0,0,5,2013-09-13,53.961426,-1.086219
399346,York Golf Club,5,0,0,0,2010-10-21,54.039381,-1.024697
399347,York Golf Range & Caravan Park,5,0,0,0,2015-01-21,54.018342,-1.011697
399348,York Gym Shop,5,5,5,0,2010-08-26,53.965718,-1.071598
399349,York High School,5,5,5,5,2014-07-01,53.948627,-1.129772
399350,York Hogroast II,4,5,5,10,2013-08-14,53.960974,-1.083531
399351,York Hospital Sports & Social Club,5,0,5,5,2010-03-23,53.971661,-1.076497
399352,York Hospitals NHS FoundationTrust,4,5,10,5,2014-06-18,53.970556,-1.083656
399353,York House,4,0,5,10,2010-08-25,53.966974,-1.065488
399354,York Lions Club - Magistrates Court Tea Bar,5,5,5,5,2008-08-04,53.956423,-1.081924
399355,York Lodge,5,5,5,5,2009-10-15,53.967267,-1.088454
399356,York Marina Cafe,4,0,5,10,2014-04-16,53.9665870667,-1.07468152046
399357,York Marriott Hotel,3,10,10,10,2014-07-25,53.94177,-1.104259
399358,York Maze/Amazing Wedding Company,3,10,10,10,2012-08-15,53.935652,-0.980536
399359,York Mind,5,0,5,5,2011-03-11,53.96943,-1.095129
399360,York Mini Market,4,10,0,5,2012-02-22,53.955583,-1.059388
399361,York Minster,5,0,0,0,2014-09-03,53.961684,-1.082326
399362,York Montessori Nursery,4,5,10,5,2015-01-15,53.945781,-1.078394
399363,York Montessori Nursery,5,0,0,5,2014-01-09,54.029261,-1.03817
399364,York Motor Sport Village,5,5,5,0,2008-08-18,53.984899,-1.050904
399365,York Motor Yacht Club,4,5,0,10,2010-01-08,53.939477,-1.078
399366,York Pavilion Hotel & Restaurant,3,10,10,10,2014-08-08,53.937055,-1.072783
399367,York Racecourse,5,5,0,0,2014-06-13,,
399368,York Racecourse Centre,5,5,0,0,2014-02-07,53.934746,-1.11463
399369,York Railway Institute,3,5,10,10,2014-05-08,53.95609,-1.092507
399370,York Railway Institute Bowls Club,5,0,0,0,2014-11-28,53.954362,-1.106656
399371,York Railway Institute Sports Club,5,5,5,5,2009-10-09,53.951638,-1.112581
399372,York Road Garage(Escrick)Ltd,4,0,5,10,2008-11-03,53.882212,-1.045518
399373,York Sport Village Cafe,5,0,5,5,2012-10-01,53.959487,-1.08574
399374,York Sports Club,5,0,0,0,2013-02-12,53.972454,-1.104089
399375,York St John University,4,10,5,5,2013-11-13,53.965255,-1.080297
399376,York St John University -Student Union Bar & Shop,5,5,5,5,2014-03-10,53.965255,-1.080297
399377,York Steiner School,5,5,0,0,2014-09-23,53.943424,-1.075795
399378,York Tandoori,4,10,5,5,2014-03-13,53.967398,-1.079655
399379,York Tap,4,0,10,10,2014-08-04,53.958305,-1.093039
399380,York Theatre Royal,3,5,10,10,2014-01-07,53.961686,-1.084978
399381,York Wardroom Social Club,5,5,5,5,2008-10-24,53.955942,-1.083733
399382,York's Chocolate Story,5,0,5,5,2014-04-29,53.960365,-1.080222
399383,Yorks Yummy Chicken,5,5,5,5,2014-04-29,53.958731,-1.079389
399384,Yorkshire Cake Delivery,5,5,5,5,2014-11-13,,
399385,Yorkshire Cakes and Cupcakes,Exempt,nan,nan,nan,2013-11-15,,
399386,Yorkshire Chillies,5,0,0,5,2010-12-16,,
399387,Yorkshire Country Wines,4,0,0,10,2013-10-23,53.990665,-1.01252
399388,Yorkshire Hog Roast & Marquee Hire,5,0,0,5,2014-10-13,,
399389,Yorkshire Museum,5,0,5,0,2014-05-14,53.960782,-1.086629
399390,Yorkshire Museum of Farming,2,10,15,10,2014-10-28,53.961084,-1.006909
399391,Yorkshire Ouse Sailing Club,5,5,5,5,2008-08-20,53.910573,-1.050504
399392,Yorkshire Terrier,1,15,15,20,2014-10-14,53.960974,-1.083531
399393,Yorvale,5,5,5,5,2011-03-28,53.959935,-1.081648
399394,Yorvale Ltd,5,5,5,5,2011-02-07,,
399395,Your Bike Shed Ltd,4,5,5,10,2013-12-12,53.956559,-1.090379
399396,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2008-10-29,54.016883,-1.076976
399397,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2011-01-10,54.039952,-1.034243
399398,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2010-08-24,53.966976,-1.082073
399399,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2008-10-27,53.959238,-1.049795
399400,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2008-09-29,53.969109,-1.095472
399401,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2010-09-17,53.96486,-1.066434
399402,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2009-05-13,54.018906,-1.08061
399403,Your Shop,4,0,5,10,2007-12-03,53.948428,-1.05356
399404,Yum,5,0,0,5,2009-05-07,,
399405,Yummy Couture Cakes,Exempt,nan,nan,nan,2014-08-08,,
399406,Yummy Mummy Cakes York,Exempt,nan,nan,nan,2012-05-25,,
399407,Zen Den,4,5,5,10,2014-08-15,53.96716,-1.082633
399408,Zizzi,5,5,0,5,2014-07-31,53.96031,-1.085984
