,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
355354,Paks Continental Supermarket,5,5,5,5,2012-10-17,52.594539,-2.144894
355355,Palash Balti,4,5,10,5,2013-11-14,52.564492,-2.114715
355356,Palmers Cross Primary School,5,0,0,0,2014-01-23,52.613371,-2.166297
355357,Papa John's Pizza,5,0,0,5,2013-05-15,52.566291,-2.146645
355358,Paper Duck,5,0,0,0,2014-02-28,52.584749,-2.129261
355359,Pappa's Pizza,5,5,0,0,2013-11-08,52.593381,-2.143606
355360,Pardasi Da Dabha,5,0,0,5,2013-09-17,,
355361,Park Lane Cafe,5,0,0,0,2012-09-18,52.599743,-2.112991
355362,Park Village Stores & Off Licence,Exempt,nan,nan,nan,2013-05-15,52.597127,-2.112984
355363,Parkfield Fish Bar,5,0,0,0,2014-04-09,52.567148,-2.110163
355364,Parkfield Primary School,5,5,5,5,2013-11-29,52.565392,-2.113286
355365,Parkfield Stores,5,5,5,5,2014-07-23,52.570456,-2.111071
355366,Parkfield Superstore,5,5,5,5,2014-03-18,52.566679,-2.112138
355367,Partap Sweet Centre,5,0,0,0,2014-01-14,52.597702,-2.138792
355368,Patisserie Valerie,5,0,0,0,2014-01-27,52.58556,-2.12761
355369,Paul Westwood,5,5,5,5,2014-06-09,52.578702,-2.187121
355370,Paul's Superstore,4,5,5,10,2013-05-15,52.566291,-2.146645
355371,Pearl Of Bengal,4,10,0,5,2013-02-20,52.611728,-2.100572
355372,Pendeford Fish Bar,5,5,0,5,2014-01-20,52.617105,-2.157346
355373,Penguin Cafe,5,5,5,0,2013-04-10,52.602781,-2.080072
355374,Penn Balti,4,5,10,5,2013-11-28,52.560654,-2.15406
355375,Penn Bowling Club,5,0,5,5,2013-10-17,52.559446,-2.149321
355376,Penn Care Pharmacy Ltd,Exempt,nan,nan,nan,2014-04-29,52.566021,-2.166501
355377,Penn Chippy,5,0,5,0,2013-02-08,52.559934,-2.154545
355378,Penn Cricket Club,5,5,0,0,2014-04-17,52.556669,-2.148397
355379,Penn Fields Bowling Club,4,10,5,5,2011-05-05,52.569277,-2.15263
355380,Penn Fields Post Office,Exempt,nan,nan,nan,2014-04-29,52.573393,-2.146462
355381,Penn Hall Special School,5,5,0,0,2014-05-08,52.556688,-2.161391
355382,Penn Hall Special School ( Residential Unit),5,0,5,5,2014-04-07,52.556688,-2.161392
355383,Penn Hospital,5,5,0,0,2013-12-12,52.558642,-2.159186
355384,Penn House Residential Home,5,5,5,0,2014-06-19,52.570658,-2.140344
355385,Penn Kids Day Nursery,5,0,0,5,2014-03-06,52.566719,-2.149095
355386,Penn Palace Takeaway,5,5,0,5,2012-10-16,52.560654,-2.15406
355387,Penn Tandoori,5,5,5,5,2013-09-05,52.566291,-2.146645
355388,Pennfields Court Residential Home,5,0,0,0,2013-07-03,52.578168,-2.137195
355389,Pennfields Plaice,5,0,5,5,2014-07-10,52.572699,-2.14792
355390,Pennys Cafe,5,0,0,5,2014-05-23,52.55684,-2.168354
355391,Perfect Pizza,5,5,0,0,2013-07-15,52.629118,-2.125654
355392,Perry Hall Junior School,5,5,0,0,2012-09-18,52.604967,-2.063051
355393,Pete's Farmhouse,5,0,0,0,2013-07-11,52.584499,-2.127622
355394,Petes Home Produce(Bilston)Ltd,5,0,0,0,2013-11-20,52.565323,-2.076463
355395,Petes Plaice,5,0,5,5,2013-10-30,52.626041,-2.127847
355396,Pheasant Inn,5,0,0,0,2013-10-21,52.610421,-2.081903
355397,Phil Compton Butchers,5,0,0,5,2013-08-06,52.583424,-2.132814
355398,Philadelphia Flyer Limited,5,5,5,5,2013-01-30,52.571889,-2.133782
355399,Phoenix Park Supermarket,4,5,5,10,2014-04-14,52.567944,-2.12393
355400,Pick 'N' Mix,5,0,0,0,2013-11-06,52.583424,-2.132814
355401,Pillaiyar Store,5,5,5,5,2014-05-19,52.570234,-2.126297
355402,Pine Court Residential Home,5,0,0,5,2011-11-12,,
355403,Pizza Art,3,10,10,5,2013-03-25,52.602432,-2.101776
355404,Pizza Dimonte,4,10,5,5,2013-11-06,52.576267,-2.106629
355405,Pizza Hut,5,0,0,5,2013-08-01,52.583036,-2.071121
355406,Pizza Hut,5,0,0,0,2013-10-29,52.596922,-2.090292
355407,Pizza Hut Delivery,5,0,0,0,2013-03-18,52.586161,-2.177515
355408,Pizza Line,5,0,0,5,2013-05-23,52.59169,-2.110859
355409,Pizza Mahan,AwaitingInspection,nan,nan,nan,,52.588223,-2.126068
355410,Pizza Plus,5,0,0,0,2013-10-15,52.565954,-2.073897
355411,Pizza Presto,4,5,5,10,2014-02-24,52.617655,-2.116995
355412,Pizza Supremo,5,5,0,5,2013-07-24,52.608185,-2.063307
355413,Pizza Tower,5,0,0,5,2013-03-25,52.620626,-2.130711
355414,Pizza World,5,0,0,0,2013-09-30,52.581687,-2.126079
355415,Pizzarella,5,0,5,5,2013-10-23,52.567419,-2.074652
355416,Playdays,5,5,0,0,2013-09-25,52.569063,-2.135854
355417,Pon De Corna,4,10,5,5,2010-11-29,52.566044,-2.073809
355418,Pond Lane Fish Bar,3,5,10,10,2012-12-10,52.572436,-2.11776
355419,Pooja Sweets & Savouries,5,0,0,0,2013-03-28,52.573393,-2.146462
355420,Poonian Pharmacy,Exempt,nan,nan,nan,2014-04-29,52.626041,-2.127847
355421,Pop In Store,5,5,5,5,2013-08-01,52.558018,-2.07142
355422,Pop Inn,5,0,0,0,2012-04-24,52.598047,-2.169856
355423,Pop World,5,0,0,0,2013-02-14,52.586016,-2.129486
355424,Posh Nosh,5,0,0,0,2012-05-31,52.595017,-2.164545
355425,Post Office,Exempt,nan,nan,nan,2012-11-28,52.585268,-2.131181
355426,Poundbakery,5,0,0,0,2015-02-11,52.564801,-2.076889
355427,Poundland,Exempt,nan,nan,nan,2013-07-16,52.583628,-2.126572
355428,Poveys,5,0,5,5,2013-10-01,52.584507,-2.12895
355429,Powells Store,4,10,0,10,2012-12-08,52.596636,-2.109602
355430,Premier Wolverhampton,5,5,5,5,2013-09-05,52.585663,-2.123803
355431,Prestwood Road Stores,5,0,0,5,2012-09-25,52.602829,-2.099784
355432,Prime Supermarket,Exempt,nan,nan,nan,2015-01-16,52.575528,-2.142558
355433,"Prince Albert Bar, Club And Eatery",5,0,0,0,2014-02-06,52.586976,-2.12298
355434,Probation Bail Hostel,5,0,0,0,2012-02-01,52.568126,-2.078873
355435,Probert Court,5,0,0,0,2013-11-21,52.617366,-2.135118
355436,Pumpkin,5,0,0,0,2012-11-15,52.587717,-2.119868
355437,Purbani Tandoori Restaurant,5,0,0,0,2013-03-12,52.585472,-2.133602
355438,Pure Sweetness,5,0,0,0,2013-11-06,,
355439,Q Inn Chippy,5,5,0,5,2014-06-20,52.590255,-2.133868
355440,Qandil,5,5,5,5,2014-04-24,52.579192,-2.130189
355441,Qmin Restaurant,5,0,5,5,2014-07-21,,
355442,Quadrant Lounge,5,0,0,0,2014-06-10,52.586902,-2.12478
355443,Quadrant Ltd,5,0,0,0,2012-09-27,52.588324,-2.114792
355444,Queen Victoria Hotel,5,0,0,5,2012-11-08,52.591514,-2.148013
355445,R & S News,3,10,5,10,2012-05-08,52.567356,-2.075404
355446,R Croydon,5,5,5,5,2013-07-25,,
355447,R M Halal Meat,5,0,0,5,2013-11-06,52.583424,-2.132814
355448,R.A. Cartwright Butchers,5,0,0,0,2014-02-25,52.610198,-2.112752
355449,R.C. Catering,5,0,0,0,2013-06-20,,
355450,Radha Ranis,5,5,5,5,2013-04-23,52.569056,-2.134098
355451,Rakegate Primary School,5,0,0,0,2012-04-24,52.618409,-2.135372
355452,Rakegate Supermarket,4,0,10,5,2013-01-24,52.617264,-2.138603
355453,Rakky's Catering Services,5,0,0,5,2013-10-11,,
355454,Ramada Park Hall,5,5,5,5,2013-11-01,52.5608,-2.12981
355455,Ram's Food Store,5,0,5,5,2013-09-04,52.5639,-2.080045
355456,Ranga Mati,5,5,0,0,2013-05-09,52.602781,-2.080072
355457,Ravi's General Store,3,10,5,10,2012-09-27,52.613242,-2.107325
355458,Rayin Fast Food,5,0,0,5,2012-12-17,52.592871,-2.141124
355459,Rayin Supermarket,4,5,0,10,2012-12-08,,
355460,Red Chilly,5,5,5,0,2013-09-04,52.599254,-2.083741
355461,Red Lion,5,5,0,5,2013-10-29,52.608385,-2.0885
355462,Refuel Coffee,5,0,0,0,2012-11-23,52.601724,-2.135512
355463,Rexall Chemists,Exempt,nan,nan,nan,2014-05-01,52.567803,-2.144879
355464,Richmond Court,5,5,0,0,2013-09-04,52.585811,-2.158296
355465,Risa's Cupcakes Creation,5,0,5,5,2013-08-27,,
355466,Robin Newby & Family Butchers,5,0,0,0,2013-09-11,52.583424,-2.132814
355467,Robinson's Butchers & Delicatessen,5,0,0,0,2014-03-21,52.597663,-2.168363
355468,Rock Hotel,5,0,0,0,2014-02-17,52.598136,-2.164881
355469,Roma Wines,Exempt,nan,nan,nan,2014-04-24,52.611167,-2.161415
355470,Romanian Shop,4,10,5,5,2014-08-29,52.579451,-2.139812
355471,Romeo Pizza,5,5,5,0,2014-02-24,52.570456,-2.111071
355472,Rookery Stores,5,5,5,5,2014-02-04,52.552972,-2.09942
355473,Rosso E Nero,5,0,5,0,2014-02-13,52.585268,-2.131181
355474,Royal British Legion,5,5,0,0,2014-05-12,52.553275,-2.112163
355475,Royal Fish Bar,5,0,5,5,2013-08-29,,
355476,Royal London,5,0,0,0,2013-10-18,52.586991,-2.126522
355477,Royal Oak,5,5,0,5,2013-02-26,52.590604,-2.181917
355478,Royal Oak,5,0,0,5,2013-06-26,52.585893,-2.142961
355479,Royal Sweet Centre,5,5,5,5,2013-06-04,,
355480,Royal Wolverhampton SCH. (Jun),5,5,5,5,2011-01-19,,
355481,Royal Wolverhampton School(Sen),5,0,5,0,2013-11-12,52.572063,-2.13818
355482,Royale Banqueting,5,0,0,0,2013-02-22,52.577351,-2.128856
355483,Rubicon Casino,5,0,0,0,2013-12-16,52.582421,-2.129431
355484,Ruby,3,10,10,10,2013-10-14,52.615672,-2.104126
355485,Ruby House,5,5,5,5,2013-09-23,52.5639,-2.080045
355486,Ruksar Nursing Home,5,5,0,0,2014-09-17,52.589337,-2.134825
355487,S & D Supermarket,5,5,5,5,2014-03-26,52.572103,-2.126966
355488,S & G Stores,5,5,5,5,2014-09-25,52.570507,-2.067516
355489,S. C. Edwards,4,5,5,10,2013-08-13,52.570805,-2.172023
355490,Sachin's Deli,5,0,0,0,2013-01-28,52.584749,-2.129261
355491,Sachins Food Mobile,5,0,0,0,2013-04-15,,
355492,Sadia Spice Balti,5,0,5,5,2013-06-18,52.607996,-2.079417
355493,Sagar Sweets & Restaurant,2,15,15,10,2013-07-18,52.573173,-2.126379
355494,Sainsbury's - Bridgnorth Road Local,5,0,0,0,2013-08-22,52.587074,-2.174182
355495,Sainsbury's - Bus Interchange Local,5,0,0,0,2013-05-29,52.586231,-2.122328
355496,Sainsbury's - Compton Road Local,5,0,0,0,2014-01-23,52.585878,-2.148039
355497,Sainsbury's - Wednesfield Superstore,5,0,0,0,2013-12-10,52.5975,-2.086307
355498,Sainsburys Supermarkets Ltd,5,0,0,0,2014-12-10,52.582673,-2.136634
355499,Salisbury Street Neighbourhood Nursery,5,0,0,0,2014-01-29,52.580738,-2.138989
355500,Sally's Sweet Oasis,5,5,0,0,2013-07-02,52.599211,-2.161061
355501,Salsa Grill Food,5,0,5,5,2013-11-18,52.587613,-2.124797
355502,Salvo's Ices,5,0,0,0,2014-05-28,52.608702,-2.162499
355503,Sam & Ella's,4,5,5,10,2013-11-25,52.559919,-2.101737
355504,Samra's,5,5,5,5,2013-11-21,52.573173,-2.126379
355505,Sandhu Sweet Centre,5,5,0,5,2013-05-07,52.57427,-2.126663
355506,Sandhu Wines,5,5,0,5,2014-01-06,52.568322,-2.167572
355507,Sandhu's Meat & Poultry,5,0,0,0,2013-10-09,52.583937,-2.13165
355508,Sandhu's Supermarket,5,5,5,5,2012-09-20,52.594245,-2.1429
355509,Sandwich,5,5,5,5,2014-04-03,52.569056,-2.134098
355510,Sandwich Box,5,5,5,0,2012-05-31,52.626041,-2.127847
355511,Sandwich King,5,0,5,0,2013-10-03,52.629118,-2.125654
355512,Sangha's Supermarket,3,10,5,10,2013-05-23,52.572699,-2.14792
355513,Sangs Chinese Kitchen,5,0,5,5,2013-05-16,52.616684,-2.117406
355514,Sapphire Takeaway,4,5,10,5,2013-08-28,52.572642,-2.058696
355515,Sarb's Convenience Store,4,10,5,5,2014-05-12,52.570005,-2.165838
355516,Sedgley House,5,5,0,0,2012-11-30,52.549415,-2.106254
355517,See Saws,5,5,5,5,2013-11-05,52.583857,-2.146305
355518,See Saws Day Nursery,5,0,0,0,2014-11-04,52.569849,-2.148206
355519,Select & Save,3,5,10,10,2014-06-18,52.568322,-2.167572
355520,Select Lifestyles,5,0,0,5,2010-05-04,52.583361,-2.14009
355521,Selwyn Store,5,5,5,5,2014-06-11,52.57076,-2.064182
355522,Seven Happy,5,5,5,5,2015-01-29,52.547789,-2.068189
355523,Seventh Day Adventist Centre,3,10,5,10,2013-02-26,52.581486,-2.137457
355524,Seventh Day Adventist Church,5,5,5,5,2013-08-06,52.583331,-2.118616
355525,Shabab Balti,5,0,0,0,2013-07-24,52.585368,-2.138842
355526,Shadi Sweets And Bakery,5,5,0,5,2013-07-25,52.593556,-2.132151
355527,Shanghai,5,5,5,5,2014-07-22,52.567783,-2.123251
355528,Sharps Bedrooms,5,5,5,5,2014-04-24,52.561459,-2.087505
355529,Shell Petrol Station,5,5,5,5,2013-10-30,52.578011,-2.125759
355530,Shere Punjab Ltd,5,0,5,5,2013-01-04,52.592586,-2.138983
355531,Shervale Home,Exempt,nan,nan,nan,2014-09-21,52.567877,-2.142932
355532,Shimla Balti House,5,0,0,5,2013-01-16,52.618972,-2.129938
355533,Shop 4 Shop,5,0,0,0,2013-08-20,52.596523,-2.147115
355534,Showell Court,5,0,5,5,2014-04-03,,
355535,Shri Durga Bhawan Temple,3,10,5,10,2013-10-09,52.570107,-2.088245
355536,Shri Guru Ravidass Temple,4,10,5,5,2014-01-14,52.57135,-2.124662
355537,Shuga Budz\Shuga Bunz,5,0,0,0,2013-10-08,52.585622,-2.177158
355538,Simply Eat,5,0,0,0,2014-01-19,52.585516,-2.126385
355539,Simply Sammys Kitchen And Diner,5,5,0,0,2015-01-02,52.620626,-2.130711
355540,Singh For Your Supper,3,10,5,10,2013-06-28,52.554032,-2.060234
355541,Sir Henry Newbolt,5,5,5,0,2014-05-14,52.5639,-2.080045
355542,Sir Jack Hayward Training Ground,5,0,0,0,2013-09-26,52.586404,-2.164483
355543,Sir Jacks Restaurant/Main Kitchen/Stan Cullis Stand,5,0,5,0,2013-11-25,52.590204,-2.13124
355544,Sitar,5,0,5,5,2014-06-18,52.560654,-2.15406
355545,Sizzlers Hot Food Take-Away,5,0,0,0,2013-07-19,52.585368,-2.138842
355546,Sizzles,5,0,5,5,2013-11-21,52.594243,-2.128935
355547,Skalsa,5,0,0,0,2013-07-02,52.581687,-2.126079
355548,Skyline Catering,5,5,0,0,2014-07-09,52.558018,-2.07142
355549,Slade Rooms,4,10,5,5,2013-08-22,52.58728,-2.1249
355550,Sma Vehicle Remarketing,5,5,5,5,2014-05-01,52.554329,-2.088464
355551,Smestow School,5,0,5,0,2014-06-17,52.580979,-2.185241
355552,SMJ Food & Wine,5,5,5,5,2013-10-22,52.559919,-2.101737
355553,Snack Bar,4,5,5,10,2014-02-07,,
355554,Snack Bar,4,0,5,10,2013-09-27,,
355555,Snack Box,5,0,0,0,2013-03-12,52.588682,-2.14821
355556,Snacks & Sweets,5,5,0,5,2013-03-27,52.603585,-2.098619
355557,Snax In The City,5,0,0,0,2013-02-06,,
355558,South Staffordshire Golf Club Ltd,5,0,0,0,2012-08-14,52.603934,-2.171104
355559,South Wolverhampton And Bilston Academy,5,5,5,5,2013-01-24,52.562237,-2.080426
355560,Spar,5,0,0,0,2012-04-23,52.586161,-2.177515
355561,Spar,5,5,5,5,2014-05-28,52.566022,-2.166501
355562,Spence And Taste Limited,5,0,5,5,2013-06-14,,
355563,Spice Balti,4,0,5,10,2014-08-21,52.61204,-2.081241
355564,Spice Night,5,5,0,0,2014-10-08,52.611159,-2.122752
355565,Spiceland,4,5,10,5,2013-01-29,52.587536,-2.144384
355566,Spring Palace,5,0,5,0,2014-02-20,52.620672,-2.129249
355567,Spring Road Fish Bar,5,0,0,5,2013-11-13,52.557061,-2.101582
355568,Springdale Infants & Junior SC,5,5,0,0,2014-05-08,52.563096,-2.168954
355569,Springvale Primary School,5,5,0,0,2013-12-10,52.559694,-2.112578
355570,Spudley Street,5,0,0,0,2013-10-30,,
355571,Spudulike,5,0,0,0,2013-07-05,52.584804,-2.128361
355572,St Albans C E School,5,0,0,0,2014-03-26,52.615544,-2.0532
355573,St Andrews Primary School,5,5,0,0,2013-01-14,52.596177,-2.150509
355574,St Anthonys R C School,5,0,0,0,2013-10-22,52.625988,-2.127049
355575,St Bartholomews School,5,0,0,0,2012-10-10,52.553351,-2.156232
355576,St Columba's Church & Clinic,5,0,0,5,2013-11-19,52.578928,-2.174578
355577,St Edmunds Catholic Academy,5,0,0,0,2014-03-14,52.586404,-2.164483
355578,St John's Bed And Breakfast,5,0,0,0,2013-08-12,52.581395,-2.130373
355579,St Leonards Church,5,0,0,0,2013-09-05,52.566061,-2.076125
355580,St Lukes C E Aided Primary School,5,0,0,0,2014-05-19,52.571472,-2.128573
355581,St Martin's Primary School,5,0,0,0,2014-07-11,52.551642,-2.058063
355582,St Mary & St John's R C School,5,5,0,0,2013-03-18,52.57638,-2.120058
355583,St Mary's R C School,5,5,0,0,2013-10-24,52.608013,-2.103428
355584,St Matthews Place,5,0,0,0,2013-07-03,,
355585,St Michaels Primary School,5,0,0,0,2013-10-18,52.598735,-2.160779
355586,St Patricks R C School,5,0,0,0,2013-11-29,52.600027,-2.085146
355587,St Pauls C Of E School,5,0,0,0,2013-12-03,52.621275,-2.144598
355588,St Peters Collegiate School,5,5,5,5,2013-04-15,52.586404,-2.164483
355589,St Stephens Ce Primary School,5,0,0,0,2013-10-08,52.595402,-2.111651
355590,St Thomas C E School,5,0,0,0,2014-03-17,52.606728,-2.079193
355591,St. John's Cafe,5,0,5,5,2014-06-20,52.5843,-2.129348
355592,St. Peters House,5,0,0,0,2013-11-06,,
355593,Stable Staff Canteen,5,5,5,5,2012-11-23,52.601724,-2.135512
355594,Stafford Road News,Exempt,nan,nan,nan,2013-02-04,52.611141,-2.131569
355595,Stan Knowles Butcher,5,5,0,0,2012-10-22,52.546334,-2.104005
355596,Stan's Fish & Burger Bar,4,5,5,10,2013-07-10,52.564324,-2.078836
355597,Starbucks Coffee,5,0,0,0,2012-11-08,52.584689,-2.126855
355598,Staveley Chippy,5,0,0,0,2012-09-28,52.594758,-2.134398
355599,Staveley Supermarket,5,5,5,5,2012-08-02,52.593556,-2.132151
355600,STB Foods Ltd,5,5,5,5,2014-07-29,52.569583,-2.101626
355601,Steve Carey Butchers,5,0,5,0,2014-04-09,52.556333,-2.171037
355602,Stow Heath Post Office,Exempt,nan,nan,nan,2014-02-24,52.571937,-2.092631
355603,Stow Heath Primary School,5,5,5,5,2014-07-09,52.582521,-2.075534
355604,Stowheath Adult Training Centre,5,0,0,0,2014-03-27,52.573616,-2.095394
355605,Stowheath House,5,0,0,0,2013-06-26,52.573616,-2.095394
355606,Strictly Liqueor,Exempt,nan,nan,nan,2014-01-17,52.560654,-2.15406
355607,Stubby Lane Fish & Chip Shop,5,0,5,5,2013-10-30,52.603818,-2.059255
355608,Subway,5,0,0,0,2013-06-19,52.583214,-2.127013
355609,Subway,5,0,0,0,2015-01-13,52.584852,-2.125306
355610,Subway,5,5,5,5,2014-07-14,52.559934,-2.154545
355611,Subway,5,0,0,5,2012-11-29,52.618972,-2.129938
355612,Subway,4,10,0,5,2012-10-23,52.585368,-2.138842
355613,Subway,5,5,0,0,2014-10-29,,
355614,Subway,5,0,5,0,2012-09-12,52.611728,-2.100572
355615,Subway,5,0,0,0,2012-07-30,52.596922,-2.090292
355616,Subway (Dudley Road),5,5,0,0,2013-07-11,52.567944,-2.12393
355617,Sugar & Spice,5,0,0,5,2012-06-09,52.593381,-2.143606
355618,Summerhouse,5,5,0,0,2013-12-05,52.595162,-2.149723
355619,Sunflowers Neighbourhood Nurse,5,0,0,0,2013-05-21,52.588255,-2.091441
355620,Sunnydays (Spar),5,5,5,5,2014-06-02,52.609462,-2.090274
355621,Sunrise Chinese Take-Away,5,5,0,5,2013-12-12,52.610849,-2.156866
355622,Sunrise Senior Living Ltd,5,0,0,0,2014-07-15,52.604905,-2.182788
355623,Super Stop,5,5,0,0,2013-08-13,52.585004,-2.125955
355624,Superdrug,5,0,0,0,2011-03-24,52.564801,-2.07689
355625,Supernewz,Exempt,nan,nan,nan,2014-05-07,52.564801,-2.07689
355626,Swiss Bake Shop,5,0,5,5,2014-10-28,,
355627,Taj Tandoori Takeaway,5,5,5,5,2013-04-04,52.608185,-2.063307
355628,Tall Poppy Foods,5,0,0,0,2014-08-14,,
355629,Tandoori Nan,3,5,10,10,2013-10-08,52.592732,-2.144548
355630,Tarmac Ltd,5,5,5,5,2013-03-26,52.566178,-2.10004
355631,Taste Buds,5,0,0,0,2013-06-11,52.603625,-2.132048
355632,Taste Of Raj MC Spice,5,0,0,0,2013-03-21,,
355633,Tasty Bite,5,0,0,0,2014-01-14,52.581687,-2.126079
355634,Tasty Plaice,4,5,5,10,2013-07-25,52.604945,-2.105976
355635,Tavern Pizza & Fish Bar,4,5,5,10,2013-11-06,52.566778,-2.120828
355636,Temple Street Convenience Store,5,5,5,5,2014-07-29,52.562856,-2.067888
355637,Tesco Express,5,0,0,0,2013-11-21,52.546334,-2.104005
355638,Tettenhall College,5,0,0,0,2013-01-11,52.595956,-2.168076
355639,Tettenhall Green After School Club,5,0,0,0,2012-07-01,52.589685,-2.183153
355640,Tettenhall Post Office,Exempt,nan,nan,nan,2014-08-08,52.598013,-2.168852
355641,Tettenhall Tots Day Nursery,5,0,0,0,2014-02-21,52.597707,-2.169176
355642,Tettenhall Wood Special School,5,0,0,0,2013-12-09,52.598137,-2.182361
355643,The Albion,5,5,5,5,2013-11-29,52.607196,-2.064177
355644,The Angel Cafe,4,10,0,5,2013-08-15,52.598716,-2.167821
355645,The Angel Inn,Exempt,nan,nan,nan,2014-11-28,52.572464,-2.096572
355646,The Baburchi Restaurant,5,0,0,0,2012-10-31,52.613961,-2.085498
355647,The Berries Children's Centre,5,0,0,0,2014-02-19,52.620776,-2.095275
355648,The Best,5,0,0,0,2012-09-17,52.584767,-2.078371
355649,The Billy Wright,5,0,5,0,2012-08-29,52.586443,-2.125827
355650,The Blue Brick,5,0,0,0,2013-10-04,52.588203,-2.118644
355651,The Braybrook Centre,5,0,0,5,2014-07-03,,
355652,The Broadway,5,0,0,0,2013-07-15,52.609225,-2.050549
355653,The Brook Coffee House,5,0,0,0,2014-02-01,52.629118,-2.125654
355654,The Butchers Shop,5,0,0,0,2014-03-06,52.614407,-2.061632
355655,The Butty Box,5,0,0,0,2013-06-14,52.619085,-2.096749
355656,The Cafe,4,10,5,5,2014-03-26,52.581486,-2.137457
355657,The Cafe,4,5,0,10,2013-10-09,52.576722,-2.128411
355658,The Castle Inn,5,0,0,0,2013-08-09,52.606368,-2.080344
355659,The Chestnut Tree,5,5,5,0,2014-02-11,52.579417,-2.172086
355660,The Chip Inn,5,0,0,5,2013-04-30,52.602432,-2.101776
355661,The Chip Inn,5,0,0,0,2013-08-07,52.5732,-2.097813
355662,The Church Of God Of Prophecy,5,5,5,5,2012-08-23,52.595501,-2.137516
355663,The Circle Chippy,5,5,0,0,2013-05-14,52.610766,-2.111602
355664,The Claregate,5,5,0,5,2013-11-05,52.606341,-2.159611
355665,The Coach House,5,0,0,0,2013-04-05,52.567499,-2.127912
355666,The Cobra Lounge,5,0,0,0,2013-05-09,52.585824,-2.1246
355667,The Coffee Pot,4,10,5,5,2014-06-02,52.575729,-2.15432
355668,The Cooks Bakery,5,0,5,5,2014-01-23,52.594245,-2.1429
355669,The Co-Operative,5,5,0,0,2013-05-29,52.597889,-2.167877
355670,The Co-Operative,5,5,0,0,2013-05-08,52.599831,-2.082119
355671,The Co-Operative,5,5,0,0,2013-09-30,52.615623,-2.117389
355672,The Co-operative Childcare,5,0,0,0,2014-11-07,52.581217,-2.151594
355673,The Co-Operative Group,5,5,0,5,2014-03-15,52.571937,-2.092631
355674,The Cottage Chippy,5,0,0,5,2012-10-15,52.591808,-2.099079
355675,The Croft Residential Home,5,0,0,0,2013-03-07,52.579417,-2.172086
355676,The Crown,3,10,10,5,2013-12-05,52.577148,-2.125195
355677,The Crown,5,0,5,5,2013-03-04,52.606456,-2.191743
355678,The Curry Hut,5,0,0,5,2014-01-16,52.618972,-2.129938
355679,The Egg Free Cake Box,5,5,5,5,2014-04-23,52.57427,-2.126663
355680,The Feathers,5,0,0,0,2013-12-11,52.58973,-2.128671
355681,The Firs,5,5,5,5,2014-03-25,52.57784,-2.186792
355682,The Fish Inn,5,5,5,5,2013-03-08,,
355683,The Fruit And Veg Shop,5,0,0,5,2014-05-02,52.570613,-2.125073
355684,The Gate House,5,5,0,0,2013-02-04,52.610197,-2.130399
355685,The George Wallis,5,0,0,0,2013-09-11,52.584749,-2.129261
355686,The Giffard R C School,5,0,0,5,2013-12-02,52.600127,-2.154081
355687,The Globe,5,5,0,0,2013-09-16,52.585303,-2.140583
355688,The Golden Lion,5,5,0,0,2012-08-24,52.60322,-2.105617
355689,The Golden Wok,5,0,0,0,2013-02-12,52.604258,-2.060304
355690,The Goose,5,5,0,0,2013-08-15,52.586343,-2.126639
355691,The Grapes,Exempt,nan,nan,nan,2014-10-07,52.578378,-2.073948
355692,The Great Western,5,0,0,5,2013-08-01,52.587099,-2.117652
355693,The Griddle,5,0,0,5,2012-11-30,,
355694,The Gunmakers Arms,5,5,0,0,2014-05-09,52.575392,-2.15758
355695,The Harrowby Arms,5,0,0,0,2013-10-11,52.624461,-2.133603
355696,The Healing Place,5,0,0,0,2013-06-26,52.584804,-2.128361
355697,The Hollybush,5,0,5,0,2014-05-13,52.55684,-2.168354
355698,The Horse & Jockey,4,5,0,10,2014-09-25,52.547581,-2.106751
355699,The Hungry Bistro,5,0,0,5,2014-04-02,52.586902,-2.12478
355700,The Hungry Wolf,5,0,0,0,2013-08-07,52.584075,-2.128949
355701,The Jerk Centre,4,5,5,10,2013-10-15,52.583527,-2.101393
355702,The Jolly Fryer,4,10,5,5,2013-10-15,52.622449,-2.115073
355703,The Kings School,5,5,5,5,2014-01-29,52.597639,-2.184736
355704,The Lakshmi Restaurant,5,0,5,5,2013-06-13,52.57135,-2.124662
355705,The Lych Gate Tavern,5,0,0,0,2013-07-04,52.586215,-2.128321
355706,The Major Fish Bar,5,5,0,0,2014-03-26,52.565323,-2.076463
355707,The Mermaid,5,5,0,5,2013-09-19,52.582463,-2.196435
355708,The Merry Hill,5,5,0,0,2014-01-14,52.57141,-2.170668
355709,The Moon Under Water,5,0,0,0,2014-06-30,52.586902,-2.12478
355710,The Moseley Park,5,0,5,0,2013-10-10,52.636815,-2.123962
355711,The Munch Box,5,0,0,0,2014-06-11,,
355712,The New Inn,5,0,0,0,2013-07-10,52.583891,-2.132815
355713,The New Pear Tree,5,0,0,0,2015-02-13,52.617658,-2.094604
355714,The Newbridge,5,0,5,5,2014-01-13,52.595905,-2.159189
355715,The Newbridge,5,5,0,0,2013-07-12,52.596418,-2.15798
355716,The Oaks,5,0,0,0,2015-02-12,,
355717,The Oasis,4,5,5,10,2014-02-28,52.621275,-2.144598
355718,The Olde Bakehouse,5,5,0,0,2013-11-14,52.550688,-2.100535
