,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
287960,The Ivy House Restaurant,5,5,5,5,2014-08-11,50.530114,-4.98358
287961,The Jolly Fryer,3,10,10,10,2014-09-03,50.285537,-5.240358
287962,The Journeyman Restaurant,4,0,5,10,2013-03-21,50.507356,-4.932986
287963,The Kernow Froyo Company,5,5,5,5,2014-07-14,,
287964,The Kettles On Chacewater Garden Centre,4,5,5,10,2013-09-18,50.261474,-5.144111
287965,The Kids Zone,5,0,5,5,2014-08-28,50.520128,-4.823247
287966,The Kingfisher,5,5,5,5,2014-05-08,50.213557,-5.480003
287967,The Kings Arms,5,nan,nan,nan,2014-09-30,50.123629,-5.473079
287968,The Kitchen,3,10,10,10,2014-01-20,50.408862,-4.211614
287969,The Kitchen Restaurant,5,5,0,0,2013-05-21,50.332857,-4.522168
287970,The Kitchenside Bakery,5,5,0,5,2013-05-13,50.353015,-4.452803
287971,The Krab Pot,5,5,5,5,2014-03-06,50.592278,-4.831705
287972,The Lamorna Wink,4,5,5,10,2014-01-10,50.064384,-5.567368
287973,The Lands End Hotel,5,5,5,5,2013-10-23,50.065464,-5.70617
287974,The Lemon Tree Cafe,4,10,5,5,2013-08-19,50.264418,-5.049928
287975,The Lifeboat Inn,5,5,0,0,2014-01-24,50.213557,-5.480003
287976,The Lily Tearooms,4,10,5,5,2014-03-17,50.286881,-5.093444
287977,The Limetree Cafe,5,0,0,0,2012-10-10,50.137461,-5.512351
287978,The Liscawn Inn,5,0,0,5,2014-03-12,50.364383,-4.292916
287979,The Little Bakery,4,10,5,5,2014-11-05,50.415745,-5.075087
287980,The Little Boutique Bakery - Home Caterer,5,0,5,0,2014-11-03,,
287981,The Little Cornish Deli - Home Caterer,1,10,5,20,2013-01-10,,
287982,The Little Cornish Pantry,4,5,5,10,2014-08-08,,
287983,The Little Fat Tucker,5,5,5,0,2014-03-18,,
287984,The Little Green Deli @ The Cafe,3,10,5,10,2014-03-26,50.470801,-4.717827
287985,The Little Kitchen,5,5,5,5,2012-07-18,,
287986,The Little Plaice,4,5,5,10,2014-03-14,50.36103,-4.715711
287987,The Little Spoon,5,5,5,5,2014-04-28,50.444732,-5.039383
287988,The Lodge Takeaway,5,0,5,5,2013-09-03,50.844441,-4.518402
287989,The Loft,5,5,0,0,2014-12-11,50.215664,-5.479638
287990,The Logan Rock Inn,5,5,5,5,2014-06-05,50.050355,-5.64182
287991,The Loggans Moor,5,5,0,0,2015-01-13,50.197853,-5.395778
287992,The London Inn,3,10,5,10,2014-07-11,50.874434,-4.484979
287993,The London Inn,5,5,5,5,2014-10-24,50.541006,-4.939451
287994,The London Inn,4,10,5,5,2014-11-20,50.367721,-4.969494
287995,The London Inn,3,10,10,10,2013-11-06,50.482221,-4.560621
287996,The Long Gallery,5,0,0,5,2012-03-09,50.395573,-4.308548
287997,The Longboat Hotel,5,5,5,5,2014-11-25,50.121618,-5.533691
287998,The Lookout Restaurant,5,0,5,0,2014-03-14,50.3524703979,-4.96077251434
287999,The Lost And Found,5,5,5,5,2014-05-13,50.117181,-5.535224
288000,The Lugger Inn,5,5,5,5,2013-12-06,50.33594,-4.634551
288001,The Lugger Inn,3,10,10,10,2013-07-11,50.329146,-4.634681
288002,The Lunch Club,5,0,0,0,2014-09-05,,
288003,The Mad Hatter,5,5,5,5,2013-09-20,50.190761,-5.410605
288004,The Maharajah Restaurant,5,0,0,5,2014-07-16,50.41573,-5.076015
288005,The Maltsters Arms,5,5,5,5,2014-07-25,50.544811,-4.828407
288006,The Manor Cafe,5,5,5,5,2014-01-23,50.124146,-5.543113
288007,The Manor House Activity & Development Centre,5,5,0,5,2013-11-12,50.509191,-4.923677
288008,The Manor House Inn,3,10,5,10,2013-07-10,50.534168,-4.404485
288009,The Manse,5,5,5,5,2014-12-18,50.366539,-5.058388
288010,The Marina Cafe,5,5,5,5,2014-09-22,50.353192,-4.199479
288011,The Mariners,5,5,5,5,2014-09-04,50.54486,-4.919645
288012,The Market Plaice,5,5,5,5,2014-01-08,50.120684,-5.538953
288013,The May Tree Table Table,5,0,0,0,2014-09-04,50.100149,-5.25887
288014,The Meat Counter,4,10,5,5,2013-10-10,50.152716,-5.066723
288015,The Melting Pot,5,5,0,5,2014-08-08,,
288016,The Melting Pot Cafe,4,10,5,5,2014-06-11,50.231303,-5.239594
288017,The Mermaid,5,5,0,5,2014-05-01,50.240898,-4.788612
288018,The Mermaid,1,10,5,20,2014-08-28,50.83159,-4.544836
288019,The Metro,5,0,5,5,2013-03-20,50.417982,-5.054747
288020,The Mex,4,10,5,5,2014-11-19,50.211252,-5.481265
288021,The Mill,5,5,5,5,2014-01-10,50.121466,-5.533078
288022,The Mill Cafe,5,nan,nan,nan,2014-03-10,,
288023,The Mill House Inn,4,10,5,5,2014-03-24,50.6452217102,-4.74879312515
288024,The Monkey Sanctuary,5,5,5,5,2012-05-22,50.3670539856,-4.42073249817
288025,The Mote,5,5,5,5,2014-10-16,50.592278,-4.831705
288026,The Mount Haven Hotel,4,10,5,5,2014-01-24,50.123887,-5.462029
288027,The Mowhay Restaurant,5,5,5,5,2014-11-14,50.566943,-4.923214
288028,The Munch Box,5,0,0,0,2015-01-12,,
288029,The Museum Tearooms,5,5,5,5,2014-11-03,50.331335,-4.515595
288030,The National Trust,5,5,5,0,2015-02-03,50.442397,-4.699169
288031,The Natural Store,5,0,0,0,2012-01-25,50.09931,-5.271722
288032,The Navy Inn,5,5,5,5,2014-11-11,50.115056,-5.535865
288033,The Nebula Guest House,5,0,0,5,2014-07-02,50.456129,-4.461798
288034,The New Inn,3,10,10,10,2014-06-26,50.163084,-5.132226
288035,The New Inn,5,0,5,5,2014-11-03,50.876572,-4.483415
288036,The New Inn,4,10,5,5,2015-01-20,50.13395,-5.250111
288037,The New Inn,4,10,5,5,2014-11-03,50.342383,-5.109997
288038,The New Inn,4,5,10,5,2013-12-16,50.236503,-5.269429
288039,The New Taj,4,10,5,5,2014-10-01,50.338627,-4.774939
288040,The Ocean Food Court,5,5,5,5,2014-08-12,50.081771,-5.257846
288041,The Oceanic,4,0,10,5,2014-07-03,50.14847,-5.062307
288042,The Old Bakehouse,5,5,0,0,2013-08-06,50.065862,-5.713105
288043,The Old Bakery,5,5,5,5,2013-08-13,50.332376,-4.201047
288044,The Old Boathouse,5,5,0,5,2014-04-09,50.352468,-4.454012
288045,The Old Boatstore,4,5,5,10,2014-01-14,50.334133,-4.200412
288046,The Old Cellars Restaurant,5,5,5,5,2013-10-18,49.988,-5.179571
288047,The Old Chapel & Backpackers Cafe,1,15,5,20,2014-10-17,50.189041,-5.569751
288048,The Old Clink,1,10,5,20,2014-06-11,50.502961,-4.316067
288049,The Old Coastguard Hotel,5,5,5,5,2013-12-11,50.084641,-5.537232
288050,The Old Count House,5,5,5,5,2014-12-10,50.152501,-5.663936
288051,The Old Ferry Inn,3,10,10,5,2013-10-29,50.340084,-4.627514
288052,The Old Grammar School,5,5,5,5,2014-02-24,50.263773,-5.04983
288053,The Old Inn,5,5,5,5,2014-05-28,50.027254,-5.242758
288054,The Old Inn & Restaurant,4,5,10,5,2014-08-27,50.56418,-4.688276
288055,The Old Lifeboat House,5,5,5,5,2014-10-08,,
288056,The Old Lifeboat House,5,5,5,5,2014-05-29,50.022637,-5.095092
288057,The Old Manor House,4,10,5,5,2014-05-30,50.115815,-5.53427
288058,The Old Manor House Restaurant,5,5,5,5,2014-07-15,50.689976,-4.692335
288059,The Old Mill At Stonerush Lakes,5,0,5,5,2013-11-15,,
288060,The Old Mill House B&B,4,5,5,10,2014-07-29,50.512234,-4.941076
288061,The Old Mill Soup Co. - Home Caterer,5,5,5,5,2013-11-12,,
288062,The Old Orchard Inn,5,5,5,5,2014-05-27,50.746518,-4.50051
288063,The Old Pilchard Press,5,5,5,5,2013-12-17,50.082038,-5.539123
288064,The Old Plough Inn,3,10,5,10,2014-02-19,50.28794,-5.077969
288065,The Old Quay House,5,5,5,5,2013-10-17,50.175921,-5.439722
288066,The Old Quay Inn,3,10,5,10,2014-01-07,50.210334,-5.088767
288067,The Old Sail Loft Restaurant,5,5,5,5,2014-01-17,50.353388,-4.454284
288068,The Old School Coffee Shop,5,0,0,5,2014-05-15,50.439971,-4.41303
288069,The Old School Hotel & Restaurant,5,5,5,5,2014-11-20,50.592278,-4.831705
288070,The Old Ship Hotel,5,5,5,5,2014-02-20,50.541805,-4.938795
288071,The Old Shire Inn,5,5,5,5,2014-12-02,50.194149,-5.300278
288072,The Old Stag,1,10,5,20,2014-02-10,50.448662,-4.471623
288073,The Old Success Inn,2,5,15,5,2015-01-13,50.077672,-5.699129
288074,The Old Tea House,5,5,5,5,2014-11-04,50.516105,-4.837016
288075,The Old Wainhouse Inn,3,10,10,10,2013-07-31,50.730234,-4.577897
288076,The Old Watch House,3,10,10,10,2013-10-16,50.159267,-5.013063
288077,The Olive Garden,5,5,5,5,2014-03-24,50.664455,-4.753257
288078,The Olive Tree,5,5,5,5,2014-07-24,50.525816,-4.990844
288079,The Olive Tree,4,5,10,5,2014-10-13,50.827972,-4.547422
288080,The Orange Farm Shop,5,5,5,5,2013-05-02,,
288081,The Orangery,4,5,5,10,2013-08-20,50.117002,-5.540206
288082,The Orangery And Garden Cafe,5,5,5,5,2014-10-01,50.343014,-4.181609
288083,The Orient,4,10,5,5,2013-03-06,50.41873,-5.058456
288084,The Oxford,4,5,10,5,2014-06-23,50.23362,-5.227801
288085,The Oystercatcher Bar,3,10,10,10,2014-12-08,50.570969,-4.916571
288086,The Paella Company - Home Caterer,3,10,10,10,2014-04-08,,
288087,The Pantry,5,5,5,5,2014-10-09,50.417828,-5.049626
288088,The Paris Hotel,4,10,0,10,2013-09-07,50.022637,-5.095092
288089,The Park Cafe National Trust,5,5,5,5,2014-03-25,50.446569,-4.69111
288090,The Park Coffee Shop,5,5,5,5,2013-11-20,50.100256,-5.272626
288091,The Parkview Townhouse,4,5,5,10,2014-09-11,50.154378,-5.079025
288092,The Pasty,4,10,5,5,2013-06-19,50.359602,-4.742795
288093,The Pasty Shack,3,10,5,10,2014-07-07,,
288094,The Pasty Shop,4,10,5,5,2014-03-10,50.503445,-4.315245
288095,The Pasty Shop,5,5,0,0,2014-01-21,50.353177,-4.45409
288096,The Pavilion Boatshed Restaurant,5,5,5,5,2014-05-19,50.345239,-5.154874
288097,The Perranporth Inn,5,5,5,5,2013-07-04,50.345323,-5.152447
288098,The Peterville,4,10,5,5,2014-04-11,50.311993,-5.198861
288099,The Phoenix Inn,4,10,5,5,2014-12-30,50.444732,-5.039383
288100,The Pickled Lemon,5,5,5,5,2014-07-22,,
288101,The Picture And Coffee House,5,5,5,5,2013-10-31,50.516297,-4.83762
288102,The Pier Cafe,5,5,5,5,2013-10-11,50.156459,-5.070771
288103,The Pier Coffee Bar,5,5,5,5,2014-07-08,50.215551,-5.476812
288104,The Pirate Inn,3,10,10,10,2014-12-17,50.11607,-5.550953
288105,The Pirate Pantry - Home Caterer,5,5,5,5,2014-10-30,,
288106,The Pirates Rest,5,5,5,5,2014-08-20,50.115078,-5.536902
288107,The Pityme Inn,3,10,10,10,2013-12-09,50.554298,-4.89326
288108,The Plough At Duloe,4,10,5,5,2013-11-05,50.398915,-4.485399
288109,The Point At Polzeath,4,5,10,5,2013-10-31,50.567486,-4.897924
288110,The Polkerris Beach Company,5,5,5,5,2014-01-13,50.3524703979,-4.96077251434
288111,The Polmary Restaurant,4,10,5,5,2014-10-17,50.332857,-4.522168
288112,The Port William,4,5,5,10,2014-07-17,50.64487,-4.757572
288113,The Porthcurno Beach,5,0,0,0,2013-03-28,50.045959,-5.655724
288114,The Preston Gate Inn,3,10,10,10,2014-06-18,50.840362,-4.522358
288115,The Proper Hog - Home Caterer,5,5,5,5,2014-07-18,,
288116,The Purple Pig - Home Caterer,5,5,5,5,2014-09-23,,
288117,The Quarryman Inn,3,10,10,5,2013-11-01,50.5187187195,-4.87230396271
288118,The Quay Cafe,5,0,0,5,2014-02-26,50.416344,-5.087121
288119,The Queens Arms,5,5,5,5,2014-07-04,50.118046,-5.173411
288120,The Queens Hotel,4,10,5,5,2014-09-09,50.21237,-5.480898
288121,The Racehorse Inn,2,10,15,10,2014-02-04,50.563435,-4.440417
288122,The Racey Plaice,5,0,0,0,2014-07-25,50.636051,-4.359066
288123,The Railway Tavern,4,10,5,5,2013-10-01,50.210829,-5.297714
288124,The Raj Bar & Restaurant,4,5,10,5,2013-10-18,50.51768,-4.837703
288125,The Ranch Steak House And Grill,5,0,0,5,2013-04-25,50.151004,-5.062385
288126,The Rann Wartha,5,0,0,0,2014-05-29,50.338645,-4.793675
288127,The Red Herring,3,10,10,10,2013-03-29,50.333476,-4.638068
288128,The Regent Cafe,5,5,5,5,2014-06-13,49.970135,-5.204015
288129,The Rising Sun,5,5,5,5,2014-11-11,50.2649,-5.047699
288130,The Rising Sun,5,5,5,5,2015-01-27,50.517548,-4.212191
288131,The Rising Sun Inn,4,0,5,10,2013-11-06,50.619246,-4.535924
288132,The Rising Sun Inn,5,5,5,5,2015-01-21,50.33427,-4.201275
288133,The River Street Cafe,5,5,5,5,2014-01-21,50.270341,-4.787807
288134,The Riverbank,3,10,10,10,2014-10-10,50.264418,-5.049928
288135,The Riverside,5,0,0,5,2014-06-06,50.689976,-4.692335
288136,The Rock Inn,2,15,5,5,2013-12-19,50.405616,-4.833026
288137,The Rock Inn,5,5,5,5,2014-06-06,50.545021,-4.924328
288138,The Rod And Line,3,10,10,5,2013-12-11,50.414966,-4.326988
288139,The Rosevine,5,5,5,5,2013-05-17,50.190533,-4.97203
288140,The Round Kitchen - Home Caterer,5,5,5,5,2014-11-25,,
288141,The Rowans,4,5,10,5,2014-07-15,50.305882,-5.196667
288142,The Royal Oak,5,5,5,5,2014-07-03,50.408144,-4.670774
288143,The Royal Oak,5,5,5,5,2014-06-12,50.211197,-5.119074
288144,The Royal Standard,4,5,5,10,2014-09-11,50.178196,-4.981322
288145,The Russell Inn,2,10,15,10,2014-09-17,50.328785,-4.634731
288146,The Rustic Tea Garden,5,5,5,5,2014-07-25,50.854333,-4.549925
288147,The Salvation Army,5,5,5,5,2014-11-12,50.234797,-5.224305
288148,The Sandbar,5,5,5,5,2014-08-13,50.105809,-5.390909
288149,The Sandwich Bar,5,5,5,5,2014-10-07,50.354051,-4.454417
288150,The Sawles Arms,2,15,15,10,2014-06-25,50.372519,-4.807565
288151,The Scarlet,5,5,0,5,2013-11-12,50.46843,-5.029586
288152,The Seafood Restaurant,5,5,5,5,2015-01-26,50.540662,-4.937058
288153,The Shack,4,5,10,5,2014-07-30,50.827172,-4.54407
288154,The Shack,5,5,5,5,2013-08-23,50.151004,-5.062385
288155,The Sharksfin,4,5,5,10,2014-03-21,50.269662,-4.787234
288156,The Sheaf Of Wheat,5,5,5,5,2014-03-28,50.211655,-5.481645
288157,The Shed,5,5,5,5,2013-10-16,50.151004,-5.062385
288158,The Shed,5,5,5,5,2012-08-22,50.119692,-5.539034
288159,The Shell Fisherman - Home Caterer,4,10,5,5,2014-04-16,,
288160,The Shellfish Pig,5,0,0,0,2014-07-16,,
288161,The Ship Galley,5,5,5,5,2014-10-08,50.53667,-4.946916
288162,The Ship Inn,5,5,5,5,2014-04-09,50.080919,-5.203531
288163,The Ship Inn,5,5,5,5,2013-10-24,50.083087,-5.318041
288164,The Ship Inn,3,10,5,10,2014-06-30,50.331541,-4.520201
288165,The Ship Inn,3,10,10,10,2014-02-28,50.382823,-4.617792
288166,The Ship Inn,1,5,5,20,2013-11-13,50.334913,-4.635
288167,The Shipwrights,5,5,5,5,2014-10-08,50.543116,-4.936731
288168,The Shop,5,0,5,5,2014-06-24,50.424452,-5.018173
288169,The Shop @ Shop,4,5,10,5,2014-07-07,50.525816,-4.990844
288170,The Shop In The Square,5,5,5,5,2013-06-24,50.331139,-4.202226
288171,The Slipway Hotel,2,15,15,10,2014-11-20,50.591428,-4.831894
288172,The Sloop Inn,4,10,5,5,2014-11-19,50.215082,-5.479245
288173,The Smugglers Restaurant,5,5,5,5,2014-08-12,50.102699,-5.548676
288174,The Snow Zone,5,5,5,5,2014-07-03,,
288175,"The Source Cafe, Newquay Christian Centre",5,5,5,5,2013-11-13,50.413229,-5.080767
288176,The Spot,3,10,5,10,2013-12-19,50.23284,-5.22932
288177,The Springer Spaniel,4,10,0,10,2014-07-15,50.576514,-4.334223
288178,The Square,5,5,5,5,2014-04-24,50.124275,-5.679396
288179,The Square At Porthleven,5,5,0,0,2013-12-06,50.085734,-5.315777
288180,The Stable,4,10,5,5,2014-09-28,50.152234,-5.065572
288181,The Stable Bar,4,5,5,10,2013-09-19,50.196092,-5.490575
288182,The Stable Fistral Beach,4,5,5,10,2014-07-02,50.418892,-5.097171
288183,The Stables Cafe,5,5,5,5,2014-10-01,50.343014,-4.181609
288184,The Stables Cafe,5,5,5,5,2013-09-03,50.085105,-5.298704
288185,The Stables Inn,4,5,5,10,2014-08-05,50.872896,-4.493397
288186,The Star Inn,5,5,5,5,2014-06-18,50.164887,-5.431352
288187,The Strand Bistro,5,5,5,5,2014-02-07,50.358117,-4.691669
288188,The Sunshine Cafe,1,5,15,20,2014-07-22,50.44654,-5.032187
288189,The Swan Coffee Shop,5,5,5,5,2013-09-25,50.362468,-4.370441
288190,The Swan Inn,5,5,5,5,2014-04-24,50.355212,-4.454392
288191,The Swingletree,5,5,5,5,2014-06-11,50.520827,-4.316843
288192,The Takeaway,5,0,0,5,2014-06-24,50.594073,-4.832236
288193,The Tamar Inn,2,15,5,10,2014-12-11,50.496131,-4.206565
288194,The Tasty Corner,5,nan,nan,nan,2014-10-09,50.353142,-4.456169
288195,The Tasty Plaice,3,10,10,10,2014-11-05,50.830793,-4.543841
288196,The Tatty Box,4,5,5,10,2013-06-27,50.225692,-5.26071
288197,The Tea Room,5,5,5,5,2014-08-12,50.215546,-5.477274
288198,The Terrace,5,5,5,5,2014-02-06,50.119345,-5.53593
288199,The Thai Chef,4,5,5,10,2013-07-01,50.191106,-5.409859
288200,The Thirstea Co.,5,5,5,5,2014-05-28,,
288201,The Thirstea Co. - Home Caterer,5,5,5,5,2014-05-28,,
288202,The Three Tees Guest House,3,10,10,10,2014-08-21,50.419085,-5.064786
288203,The Three Tuns,1,15,20,10,2014-10-06,50.050663,-5.087507
288204,The Toll Bar Cafe Ltd,3,10,5,10,2014-05-27,50.334876,-4.635461
288205,The Top House Inn,5,nan,nan,nan,2014-04-22,49.968486,-5.204743
288206,The Towan Blystra,5,5,0,0,2013-11-13,50.414377,-5.077181
288207,The Track Snack Shack,4,10,5,5,2014-03-19,50.257108,-5.238483
288208,The Tree Inn,5,nan,nan,nan,2014-03-20,50.830246,-4.513888
288209,The Tree Top Cafe And Gift Shop,4,10,5,0,2014-04-10,50.367053,-4.420732
288210,The Treleigh Arms,5,5,5,5,2014-04-02,50.2468261719,-5.22158193588
288211,The Trevelyan Arms,5,5,5,5,2013-12-04,50.124952,-5.436511
288212,The Trevithick Inn,2,15,5,5,2014-02-18,50.216453,-5.318502
288213,The Trot Inn,5,5,5,5,2014-05-29,50.375795,-4.195659
288214,The Tube - Home Caterer,4,5,5,10,2013-09-20,,
288215,The Turnpike Inn,5,5,5,5,2013-11-25,50.203836,-5.372011
288216,The Tyacks Hotel,4,10,5,5,2014-08-04,50.213883,-5.300729
288217,The Tywarnhayle Inn,3,10,10,10,2013-07-15,50.344569,-5.155026
288218,The Underground,3,10,5,10,2014-09-02,50.156838,-5.071398
288219,The Unicorn,1,10,15,20,2014-08-06,50.285537,-5.240358
288220,The Union Inn,3,10,10,10,2014-11-25,50.213154,-5.480254
288221,The Vault Bar,2,15,5,10,2014-06-06,50.118471,-5.537474
288222,The Vaults Restaurant And Bar,5,5,5,0,2013-08-21,50.341869,-4.24039
288223,The Vean,5,5,5,5,2013-11-06,50.243113,-4.855159
288224,The Venus Cafe,5,5,5,5,2014-10-16,50.417362,-5.072461
288225,The Victoria Inn,5,5,5,5,2013-10-23,50.115088,-5.444212
288226,The Victory Inn,4,10,5,5,2014-03-13,50.158782,-5.015119
288227,The View,5,5,5,5,2014-07-29,50.526602,-4.990372
288228,The View,5,5,5,5,2014-11-27,50.3383,-4.231902
288229,The Village Arms,5,5,5,5,2014-07-07,50.138424,-5.094082
288230,The Village Butchers,5,5,5,5,2014-06-27,50.183815,-5.073843
288231,The Village Inn,5,0,5,5,2014-03-28,50.482538,-4.445563
288232,The Village Restaurant,4,5,10,5,2014-08-26,50.028008,-5.241524
288233,The Village Tearooms,5,0,5,5,2014-05-07,50.663098,-4.750927
288234,The Vintage Store,5,5,5,5,2013-07-10,50.214392,-5.480064
288235,The Wagon Wheel,5,0,0,5,2014-07-10,50.341409,-4.818154
288236,The Ward Room - ESS,5,5,0,0,2014-12-11,50.37403,-4.223228
288237,The Water Wheel,3,5,10,10,2014-09-24,50.349913,-4.795293
288238,The Waterfront,4,10,5,5,2013-09-18,50.345257,-5.153905
288239,The Waterfront,3,10,5,10,2014-10-20,50.573038,-4.915131
288240,The Watermargin,2,15,10,10,2013-10-31,50.338926,-4.799595
288241,The Waterside,5,5,0,0,2012-03-28,50.164009,-5.070009
288242,The Wavecrest Pub,5,nan,nan,nan,2014-11-14,50.395709,-5.075535
288243,The Waymarker,5,5,5,5,2014-12-05,50.129988,-5.178526
288244,The Weavers,5,5,5,5,2014-10-06,50.471293,-4.718307
288245,The Weir,4,0,10,10,2014-05-27,50.804421,-4.536872
288246,The Well House Bed And Breakfast And Tea Rooms,4,5,5,10,2014-11-07,50.33594,-4.634551
288247,The Wellington Hotel,3,5,10,10,2014-06-20,50.689488,-4.692859
288248,The Westgate Centre,4,0,5,10,2014-05-30,50.635494,-4.362998
288249,The Wharf Restaurant,3,10,5,10,2013-08-30,50.169875,-5.100092
288250,The Wheel Inn,5,5,5,5,2014-03-21,50.046608,-5.225245
288251,The Wheelhouse,5,0,5,5,2014-08-15,50.331053,-4.517421
288252,The Wheelhouse,5,5,5,5,2014-12-12,50.154154,-5.067795
288253,The White Hart,4,5,5,10,2014-05-06,50.263899,-5.048814
288254,The White Hart Hotel,5,5,5,5,2014-01-14,50.441109,-4.411933
288255,The White Hart Hotel,3,10,10,10,2014-11-24,50.183304,-5.42124
288256,The White Heron,5,0,5,0,2014-09-04,50.569907,-4.916251
288257,The White House,4,5,5,10,2014-12-15,50.160215,-5.086205
288258,The White House Care Residential Home,5,5,5,5,2014-04-15,50.472887,-4.715903
288259,The White Pyramid,5,5,5,5,2014-12-08,50.342947,-4.827452
288260,The Wig And Pen,4,10,5,5,2014-08-04,50.263771,-5.056075
288261,The Wilcove Inn,4,10,5,5,2014-09-30,50.386009,-4.209636
288262,The Winds Of Change Public House,5,5,5,5,2013-11-06,50.611358,-4.388348
288263,The Windward,5,5,5,5,2014-08-13,50.425876,-5.053509
288264,The Witchball,5,5,5,5,2014-12-11,49.968107,-5.203811
288265,The Yacht Inn,4,5,10,5,2013-09-11,50.115796,-5.532828
288266,The Yurt Cafe,5,5,5,5,2014-07-15,,
288267,Thirsty Scholar,3,10,10,10,2013-07-10,50.169171,-5.106223
288268,ThirtyFive,4,5,5,10,2014-06-25,50.118914,-5.537087
288269,Thornes Fruit And Veg,5,5,5,5,2014-12-16,50.12974,-5.505291
288270,Thornes Fruit And Veg Limited,5,5,5,5,2015-02-02,50.233427,-5.228588
288271,Thornton House Residential Centre,5,5,5,5,2014-03-18,50.230456,-5.225119
288272,Thorntons,4,5,10,5,2014-04-10,50.264407,-5.053449
288273,Three Amigos,4,10,5,5,2014-12-11,50.151666,-5.06527
288274,Three Beaches Hotel,5,5,5,5,2014-08-21,50.419387,-5.059484
288275,Three Pilchards Inn,5,5,5,5,2014-07-21,50.331053,-4.517421
288276,Three Rivers Cafe,5,5,5,5,2014-01-23,50.263065,-5.04869
288277,Threemilestone CP School,5,5,0,0,2014-02-26,50.261349,-5.109694
288278,Thurleys Fish Restaurant,5,5,5,5,2014-07-30,50.100506,-5.27365
288279,Tiandi,5,5,5,5,2013-09-20,50.828607,-4.544276
288280,Tickle Yer Taste Buds,5,5,5,5,2013-10-22,50.153736,-5.095393
288281,Tideline,5,5,5,5,2014-02-28,50.261047,-5.288119
288282,Tidemill Deli,4,10,5,5,2014-11-11,50.151004,-5.062385
288283,Tiggers Too,5,5,5,5,2015-01-08,50.266363,-5.185555
288284,Tiggys Tea Room,4,5,10,5,2014-02-17,50.406881,-4.898454
288285,Time Cafe And Gallery,5,5,5,5,2014-07-18,50.293535,-4.951473
288286,Tim's Place,3,10,10,10,2013-10-18,50.516028,-4.837209
288287,Tin Can Cafe,5,5,5,5,2014-06-27,50.306684,-5.197296
288288,Tinkers Catering - Home Caterer,5,5,5,5,2014-01-22,,
288289,Tinners Arms,5,5,5,5,2013-09-17,50.192261,-5.568029
288290,Tintagel Arms Hotel,5,5,5,5,2014-06-10,50.663098,-4.750927
288291,Tintagel Castle Beach Cafe,5,5,5,5,2014-05-07,50.664346,-4.753703
288292,Tintagel CP School,4,5,5,10,2014-06-04,50.65803,-4.748423
288293,Tintagel Pre-School,4,5,10,5,2014-10-09,50.657067,-4.750362
288294,Tiny Tots @ Trethorne,5,0,5,5,2014-10-24,50.624139,-4.425758
288295,Tiny Tug Preserves - Home Caterer,4,0,0,10,2012-02-15,,
288296,Tj's Victoria Cafe,4,nan,nan,nan,2014-11-28,50.420533,-4.82882
288297,Toad Hollow Archers,5,5,5,5,2013-07-04,,
288298,Tolcarne Inn,5,5,5,5,2014-05-15,50.106746,-5.548724
288299,Tolverth Residential Home,5,5,0,0,2014-01-21,50.129199,-5.501151
288300,Tommy Jacks,5,0,5,5,2013-11-26,50.836204,-4.550996
288301,Tommy's Take Out,4,5,10,5,2013-11-06,,
288302,Tonic Coffee,5,5,5,5,2014-06-06,,
288303,Tonys,3,10,5,10,2013-05-14,,
288304,Top Shop Chippy,5,nan,nan,nan,2014-11-25,50.377468,-4.200926
288305,Torcare The Old Vicarage,5,nan,nan,nan,2013-10-28,50.369545,-4.253408
288306,Torpoint Band Hut Playschool,5,5,5,5,2014-01-10,50.376879,-4.198254
288307,Torpoint Community College,5,nan,nan,nan,2014-03-13,50.376287,-4.205794
288308,Torpoint Infant School,5,0,0,0,2013-11-13,50.378424,-4.199803
288309,Torpoint Nursing Centre At Torcare Limited,5,5,5,5,2015-01-15,50.373359,-4.198907
288310,Touring Motor Services,5,5,5,5,2014-10-07,50.116016,-5.416185
288311,Tower Park Caravans & Camping,5,5,5,5,2014-07-31,50.075043,-5.623128
288312,Town Fryer,5,5,5,5,2014-01-23,50.375563,-4.195113
288313,Townshend Village Hall,Exempt,nan,nan,nan,2014-02-20,50.147223,-5.371971
288314,Townside Takeaway,5,5,5,5,2014-04-15,50.422252655,-5.03999376297
288315,Traceys Fish Cakes - Home Caterer,5,5,5,5,2014-10-20,,
288316,Trannack Community Primary School,4,10,5,5,2013-06-20,50.127504,-5.272065
288317,Travellers Rest,5,5,5,5,2013-12-20,50.455857,-5.02881
288318,Travelling Diner,5,0,5,0,2013-07-22,,
288319,Travelodge,5,0,0,0,2013-11-13,50.41573,-5.076015
288320,Travelodge,5,5,5,5,2013-08-21,50.332915,-4.792566
288321,Trawlers On The Quay,3,10,10,5,2014-12-12,50.354051,-4.454417
288322,Trax Snax,4,5,5,10,2014-06-18,50.447021,-4.468396
288323,Tre Heights,5,5,5,5,2014-10-20,50.567128,-4.917633
288324,Treacle's Treats -  Home Caterer,4,5,5,10,2014-04-15,,
288325,Trealaw Guest House,5,5,5,5,2014-10-01,50.541733,-4.93951
288326,Trebah Garden Trust Ltd,5,5,5,5,2014-01-21,50.10669,-5.121786
288327,Trebarwith Hotel,2,15,10,10,2014-07-23,50.415009,-5.079798
