,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
314535,The Co Operative Food,5,5,0,5,2014-09-18,50.739854,-4.003942
314536,The Co Operative Group,5,5,0,0,2014-03-03,50.491566,-4.085424
314537,The Coach House Hotel,4,5,5,10,2013-06-12,50.557037,-4.199597
314538,The Corner Shop,4,0,5,10,2014-06-05,50.492699,-4.090945
314539,The Cornish Arms,5,5,5,5,2013-11-25,50.549216,-4.147863
314540,The Countryman,5,0,0,0,2014-07-02,50.777776,-3.933873
314541,The Courtyard,5,0,0,5,2013-06-07,50.673354,-3.840412
314542,The Dartmoor Inn,5,5,0,0,2014-02-18,50.647857,-4.090882
314543,The Dartmoor Inn,5,5,5,5,2013-03-07,50.557335,-4.052324
314544,The Dartmoor Picnic Co,5,5,0,0,2013-11-11,,
314545,The Dovecote,5,0,0,5,2012-10-10,50.739807,-4.003501
314546,The Eastgate Brasserie,5,5,0,0,2012-10-15,50.551012,-4.142637
314547,The Floating Millstone,5,5,0,5,2014-05-14,50.711603,-3.894886
314548,The Ganges,4,10,5,0,2014-05-21,50.549669,-4.146204
314549,The Garden House,5,0,0,5,2013-06-06,50.493392,-4.124702
314550,The George,5,5,5,5,2014-06-19,50.821776,-4.07242
314551,The Globe Inn,4,5,10,5,2013-06-07,50.672454,-3.839854
314552,The Golden Inn,4,10,5,5,2013-03-06,50.816846,-4.15443
314553,The Green Dragon,5,0,0,0,2014-03-26,50.772761,-4.122858
314554,The Green Room,4,5,5,10,2013-05-23,50.740987,-3.9702
314555,The Highwayman Inn,5,5,0,5,2014-02-17,50.694277,-4.076181
314556,The Horn Of Plenty,5,5,0,5,2014-06-23,50.538325,-4.200801
314557,The Kaffe,5,5,0,0,2014-06-24,50.822948,-4.076305
314558,The Kiosk,5,0,5,0,2012-02-13,50.739854,-4.003942
314559,The Lawns Residential Home,5,0,0,0,2014-03-03,50.546921,-4.150399
314560,The London Inn,4,10,5,5,2013-06-10,50.509084,-4.099102
314561,The London Inn,5,0,0,0,2013-11-28,50.738724,-4.004758
314562,The Market Plaice Fishmongers,3,5,10,10,2013-06-04,50.550116,-4.143472
314563,The Mary Tavy Inn,5,0,0,5,2012-10-12,50.589064,-4.113268
314564,The National Trust,5,0,0,0,2014-06-18,50.730469,-3.926312
314565,The National Trust,5,0,0,5,2014-03-24,50.643202,-4.108101
314566,The National Trust Waterfall Tearoom,5,0,0,0,2014-06-19,,
314567,The New Forge,5,5,0,5,2014-04-08,50.673066,-3.839835
314568,The New Inn,5,5,0,5,2013-07-22,50.791683,-3.939669
314569,The Northmore Arms,5,5,0,0,2014-08-25,50.691475,-3.878784
314570,The Okey Cokey,5,0,0,5,2014-02-18,50.744879,-3.997239
314571,The Old Dairy Bed & Breakfast,5,0,0,5,2013-12-11,50.492573,-4.086977
314572,The Old Inn Restaurant,5,0,5,5,2012-03-01,50.703465,-3.792506
314573,The Old Pump House,5,5,0,5,2014-06-05,50.46134,-4.150909
314574,The Old Rectory,5,0,0,5,2013-06-10,50.534222,-4.192284
314575,The Old School,5,5,0,5,2013-06-05,50.534045,-4.128687
314576,The Ordulph & Terrace Restaurant,5,5,5,5,2013-06-04,50.550584,-4.145893
314577,The Original Pasty House,5,5,0,0,2014-06-17,50.549033,-4.144608
314578,The Oxenham Arms,3,10,5,10,2013-06-18,50.726119,-3.912517
314579,The Pannier Market Cafe,5,5,0,0,2012-10-09,50.550116,-4.143472
314580,The Parish Church Centre,5,5,0,5,2012-10-15,50.548341,-4.146059
314581,The Patchwork Cake Company,Exempt,nan,nan,nan,2012-07-26,,
314582,The Post Inn,4,5,5,10,2013-11-29,50.719522,-3.852067
314583,The Prince of Wales,2,15,5,10,2013-03-13,50.544854,-3.992613
314584,The Railway Inn,5,5,5,5,2015-01-08,50.78175,-3.891196
314585,The Red House Residential Home,4,10,5,5,2014-08-12,50.494906,-4.092777
314586,The Red Lion Inn,3,10,10,10,2015-01-08,50.79862,-3.984942
314587,The Redroom,5,0,5,0,2012-06-21,50.82214,-4.071172
314588,The Rock Inn,5,0,0,0,2014-03-03,50.491785,-4.084236
314589,The Roundhouse,5,0,0,5,2013-01-09,50.579128,-4.222747
314590,The Royal Inn,4,10,0,5,2013-10-30,50.551901,-4.258792
314591,The Royal Oak,4,10,0,5,2014-04-02,50.48656,-4.057418
314592,The Royal Spice,5,5,0,0,2014-05-21,50.549888,-4.146539
314593,The Royal Standard,4,10,5,0,2013-11-25,50.600605,-4.116626
314594,The Showfield,5,0,0,5,2014-09-26,50.7408332825,-4.00764083862
314595,The Stables,5,0,0,0,2013-08-29,50.718081,-3.766487
314596,The Stoned Olive,5,0,0,0,2014-01-14,50.830161,-3.984391
314597,The Stores,5,0,0,5,2014-04-29,50.658234,-4.197517
314598,"The Stores, South Zeal",5,5,5,5,2013-12-04,50.726119,-3.912517
314599,The Tally Ho,4,5,10,5,2014-02-12,50.821776,-4.07242
314600,The Tavi Friar,4,10,0,0,2014-02-12,50.549534,-4.147708
314601,The Tavy Club,5,0,0,0,2014-10-03,50.550243,-4.147303
314602,The Tea Pot,5,5,0,5,2014-06-20,50.480852,-4.192674
314603,The Tom Cobley Tavern,5,5,0,5,2013-07-18,50.755821,-3.846368
314604,The Tors,5,5,5,5,2014-09-19,50.721635,-3.95719
314605,The Trout 'N' Tipple,4,5,5,10,2014-06-20,50.561556,-4.128798
314606,The Wharf Coffee Shop & Bar (Cam Tra,5,0,0,5,2012-10-09,50.54746,-4.147007
314607,The White Hart,4,5,0,10,2014-06-16,50.799997,-3.900107
314608,Thomas'of Bovey/chagford,2,10,15,10,2014-09-29,50.673261,-3.840041
314609,Thorn Cottage,4,0,0,10,2012-08-29,,
314610,Three Crowns,5,5,5,5,2014-05-30,50.672454,-3.839854
314611,Thrushelton Mill B & B,5,0,0,0,2014-10-22,50.667561,-4.200331
314612,Tinhay Mill Guest House,5,0,0,5,2014-09-12,50.643668,-4.273191
314613,Toast,5,5,5,5,2013-11-28,50.739854,-4.003942
314614,Tor Royal Farm,5,0,0,0,2012-04-25,50.540813,-3.978569
314615,Treetops Childcare,5,0,0,5,2014-06-23,50.686753,-4.104022
314616,Treets,5,0,0,0,2012-07-04,,
314617,Tregarland,5,5,0,0,2013-06-28,50.542034,-4.142244
314618,Turner's Bakehouse,5,5,0,5,2014-02-21,50.74148,-3.977705
314619,Two Bridges Hotel,2,15,5,5,2013-07-16,50.563381,-3.956611
314620,Union Inn,4,5,5,10,2014-08-28,50.550243,-4.147303
314621,Venn Care Ltd,5,0,5,0,2014-03-04,50.564044,-4.188118
314622,Victoria Sponge,4,0,0,10,2014-04-08,50.67282,-3.840604
314623,Victorian Pantry Tearooms,3,10,5,10,2014-08-29,50.738687,-4.003821
314624,Vieira's,4,0,10,10,2013-06-06,50.491566,-4.085424
314625,Village Hall,5,0,5,5,2014-10-14,50.679431,-3.882761
314626,W A Bidder & Sons,4,10,0,0,2014-07-03,50.491566,-4.085424
314627,W T Endacott Ltd,5,0,5,5,2014-09-01,50.739722,-3.999585
314628,W T Endacotts Ltd,5,0,0,0,2013-06-11,50.739807,-4.003501
314629,Walkhampton Inn,5,5,0,0,2014-05-20,50.509393,-4.065716
314630,Walkhampton Lady Modiford's C or E P,5,0,0,0,2014-03-24,50.508821,-4.070106
314631,Wardhayes Residential Care Home,5,0,5,5,2014-09-01,50.737928,-3.99615
314632,Warren House Inn,4,5,5,10,2014-03-26,50.613045,-3.875161
314633,Warrens Bakery,2,15,0,5,2014-02-21,50.550607,-4.144143
314634,Waterside Cafe Ltd,4,5,10,5,2013-06-03,50.546902,-4.147518
314635,Waye Farm,5,0,0,5,2012-12-06,50.694255,-3.857443
314636,West Blackdown Cottage,5,0,0,0,2014-09-24,50.61405,-4.134447
314637,West Country Creative,5,0,0,0,2014-10-17,50.649814,-4.244275
314638,West Devon Club,1,10,5,20,2014-02-18,,
314639,West Nymph Farm,5,0,0,0,2014-06-04,50.746313,-3.889682
314640,West View Residential Home,5,5,0,0,2014-07-03,50.482416,-4.189828
314641,Westworthy,4,0,0,10,2012-08-29,,
314642,Whitchurch Community Primary School,5,5,0,5,2013-06-05,50.536376,-4.136921
314643,Whitchurch Inn Ltd,5,5,0,0,2014-02-18,50.534045,-4.128687
314644,Whitchurch Post Office & Stores,5,5,5,5,2014-07-03,50.534791,-4.131656
314645,White Hart Hotel,5,5,5,5,2013-06-11,50.738757,-4.003413
314646,White Hart Inn,4,10,0,5,2014-05-08,50.68487,-4.105184
314647,Whitehouse Services (Budgen Shop),5,5,5,5,2014-05-08,50.739108,-3.958939
314648,Whitehouse Services Restaurant,5,0,0,0,2014-03-26,50.739108,-3.958939
314649,White's Cake House,5,5,0,0,2014-06-06,,
314650,Who'd Have Thought It Inn,0,10,20,30,2014-08-12,50.474018,-4.131105
314651,Willy's Ice Cream Vans,5,0,5,0,2011-08-11,50.581409,-4.228095
314652,Windsors of Tavistock,5,5,5,5,2013-08-09,50.548789,-4.146658
314653,Wm Morrison Supermarkets plc,5,5,0,5,2014-08-14,50.537285,-4.14567
314654,Wongs Fish Bar,3,5,10,10,2014-09-01,50.739722,-3.999585
314655,Woodlands,Exempt,nan,nan,nan,2014-03-31,50.729847,-4.132466
314656,Woodys Diner,1,10,0,20,2013-11-29,50.70777,-4.059795
314657,Yelverton Garage,4,0,0,10,2014-10-24,50.491566,-4.085424
314658,Yelverton Golf Club,4,10,0,0,2013-07-30,50.481103,-4.096085
314659,Yelverton Nursing & Residential Home,5,5,5,5,2014-08-05,50.492875,-4.085651
314660,Yelverton Stores Partnership,2,15,10,10,2013-10-25,50.491566,-4.085424
314661,Youth Hostels Association,5,5,5,0,2014-09-29,50.580634,-3.901616
