,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
235153,The Lintot,5,5,0,0,2014-01-06,51.024862,-0.350432
235154,The Little Bake Company,5,0,5,0,2014-01-13,,
235155,The Little Tea House,4,5,10,5,2015-01-05,51.024862,-0.350432
235156,The Lounge @ The Company Hairdressing,3,5,10,10,2014-09-11,51.062303,-0.328522
235157,The Lynd Cross,5,5,5,0,2013-12-12,51.063844,-0.332506
235158,The Maltshovel,5,5,5,5,2014-03-04,51.06497,-0.330781
235159,The Manor House,5,0,0,0,2012-07-19,51.137199,-0.210864
235160,The Martins' B & B,5,0,0,5,2014-07-01,51.074758,-0.291801
235161,The Model Bakery,2,15,5,5,2013-09-25,50.889542,-0.330775
235162,The Model Bakery,4,5,5,10,2013-10-15,50.888828,-0.327374
235163,The Moon,5,5,0,5,2014-09-09,50.91787,-0.452795
235164,The Mucky Duck,4,5,10,5,2013-09-10,51.080644,-0.477638
235165,The Oakleaf Bakery,4,0,0,10,2014-12-11,,
235166,The Old Forge Restaurant,3,10,5,10,2014-06-18,50.917279,-0.455005
235167,The Old Post House,5,5,5,5,2014-12-05,51.033835,-0.258591
235168,The Old Tollgate Hotel & Restaurant,4,5,10,5,2014-09-01,50.882793,-0.312293
235169,The Old Village Stores,4,5,5,10,2012-05-21,51.071782,-0.405146
235170,The Olive Branch,4,10,10,0,2014-11-05,51.063844,-0.332506
235171,The Olive Tree,4,10,0,5,2014-12-02,51.081385,-0.315913
235172,The Orchard,4,5,0,10,2013-08-20,50.986632,-0.320071
235173,The Owl,4,5,5,10,2014-03-25,51.108403,-0.331846
235174,The Partridge,4,5,5,10,2014-04-25,50.960447,-0.308456
235175,The Pavilions In The Park,3,10,10,10,2014-12-12,51.066637,-0.323471
235176,The Pickwick Potato People,4,0,0,10,2013-10-03,50.948715,-0.352773
235177,The Pizza Oven,5,0,0,5,2014-03-09,50.886021,-0.325399
235178,The Plaice,2,5,15,10,2014-11-11,50.918174,-0.451974
235179,The Plough Inn,4,10,0,5,2014-02-17,50.931675,-0.272029
235180,The Plough Inn,3,10,10,10,2013-09-25,51.032611,-0.261561
235181,The Plough Inn & Attic Rooms,4,10,0,10,2014-06-10,51.122495,-0.279081
235182,The Queens Head,5,5,0,5,2013-10-10,51.031891,-0.394779
235183,The Railway Inn,4,5,10,5,2013-08-09,51.015481,-0.450846
235184,The Raw Chocolate Company Ltd,4,5,5,10,2011-10-10,50.948814,-0.247719
235185,The Real Eating Company,4,10,5,5,2014-11-27,51.063318,-0.329727
235186,The Red Lyon,1,15,10,20,2014-07-25,51.072214,-0.406516
235187,The Rising Sun,5,5,5,5,2014-10-17,51.080965,-0.323638
235188,The Rising Sun,4,10,5,5,2014-07-03,50.877887,-0.300871
235189,The Rising Sun,2,15,10,5,2014-10-27,50.958271,-0.470933
235190,The Royal Oak,3,10,10,10,2014-09-03,51.117894,-0.310786
235191,The Royal Oak,4,5,10,5,2014-11-05,50.969021,-0.241731
235192,The Silverwok,4,5,10,5,2013-11-11,51.06059,-0.323846
235193,The Six Bells,4,5,5,10,2014-07-11,51.021638,-0.452666
235194,The Solo Cafe (On Platform 1 & 2),4,5,5,10,2014-09-01,51.065342,-0.320335
235195,The Southern Co-operative Limited,5,5,0,5,2012-11-16,,
235196,The Sportsman,3,10,10,10,2013-07-16,50.911394,-0.522156
235197,The Star,4,5,5,10,2013-11-21,51.073406,-0.302728
235198,The Star Inn,4,10,5,5,2014-10-31,51.121716,-0.278709
235199,The Star Kebab,5,0,5,5,2013-07-24,51.073406,-0.302728
235200,The Station Beefeater,4,10,0,0,2014-05-09,51.066402,-0.319654
235201,The Steyning Tea Rooms,5,0,0,0,2014-09-24,50.888191,-0.328705
235202,The Stout House,4,5,0,10,2014-07-24,51.062457,-0.327347
235203,The Sussex Barn,4,10,5,5,2014-02-17,51.081385,-0.315913
235204,The Sussex Oak Inn,2,10,15,10,2014-05-15,51.090188,-0.348023
235205,The Sweet Shack Ltd Mobile Unit,5,0,0,0,2014-06-13,51.063138,-0.330976
235206,The Tea Room,5,0,0,0,2014-06-03,50.957579,-0.500757
235207,The Towers Convent School,5,5,5,0,2014-01-15,50.878339,-0.293591
235208,The Village Spice,1,10,10,20,2014-01-22,50.883106,-0.299828
235209,The Village Store,2,5,15,10,2014-12-02,51.045091,-0.284532
235210,The Weald School,5,5,5,0,2013-04-18,51.016767,-0.454282
235211,The White Hart Hotel,4,10,5,5,2013-12-02,50.931675,-0.272029
235212,The White Horse Hotel,4,10,5,5,2014-09-02,50.91796,-0.454186
235213,The White Horse Inn,2,15,10,10,2015-01-07,50.888191,-0.328705
235214,The White Horse Inn,3,10,10,5,2014-10-16,51.00941,-0.300133
235215,The White Lion,3,10,5,10,2014-02-11,50.944654,-0.42476
235216,The Working Lunch,5,5,5,5,2013-05-10,50.916299,-0.264888
235217,Thirstop,3,5,10,10,2014-08-28,51.065342,-0.320335
235218,Thirteen Church Street,5,5,5,5,2014-08-05,50.917279,-0.455005
235219,Thorntons,5,5,0,0,2013-07-16,51.063318,-0.329727
235220,Toat Cafe,4,5,10,5,2014-06-03,50.979967,-0.487187
235221,Tottington Manor Hotel and Restaurant,4,10,5,5,2014-11-11,50.891013,-0.272966
235222,Tracy's Teatime Treats,4,0,5,10,2014-08-04,,
235223,Traditions,5,nan,nan,nan,2013-11-13,50.91787,-0.452795
235224,Trafalgar Infants School,5,0,0,5,2014-02-27,51.070074,-0.332353
235225,Trafalgar Road Baptist Church,5,0,0,5,2013-08-20,51.07309,-0.330104
235226,Travel Lodge,5,0,0,0,2012-03-12,51.038778,-0.441797
235227,Travelodge,5,5,0,5,2014-03-08,51.0608,-0.33223
235228,Travis Perkins Plc,Exempt,nan,nan,nan,2014-09-02,,
235229,Trinity URC,5,0,0,0,2013-02-26,51.021032,-0.453755
235230,Truffles,5,nan,nan,nan,2014-12-03,50.918174,-0.451974
235231,Truffles,5,5,0,0,2014-01-10,51.062303,-0.328522
235232,Truffles,3,10,5,10,2014-08-29,50.889434,-0.330139
235233,Truffles,4,5,10,5,2014-04-10,51.024472,-0.450746
235234,Truffles,4,10,5,5,2013-10-10,50.930515,-0.272642
235235,Truffles (Catering Activities),4,5,5,10,2013-07-17,50.899267,-0.272888
235236,T's Cafe,3,5,10,10,2013-07-19,51.071308,-0.314952
235237,Uncle T's,5,0,5,0,2013-07-02,51.06497,-0.330781
235238,Union Jack Farm Shop,4,5,0,10,2013-05-07,50.981178,-0.278412
235239,Upper Beeding County Primary School,5,5,0,0,2014-09-05,50.884554,-0.304766
235240,Upper Beeding Pharmacy,Exempt,nan,nan,nan,2012-10-26,50.882384,-0.30584
235241,Upper Mead Care Home,5,5,5,5,2014-01-25,50.933572,-0.279274
235242,Valerie Manor,5,nan,nan,nan,2014-12-03,50.878339,-0.293591
235243,Village Care,Exempt,nan,nan,nan,2011-10-17,50.931591,-0.272445
235244,Village Larder,5,5,5,5,2014-04-08,50.919224,-0.402457
235245,Village Pantry,5,0,5,5,2014-12-05,51.033835,-0.258591
235246,Vintage Rose,3,5,10,10,2014-08-05,50.918849,-0.450685
235247,Vintage Rose Cafe,5,0,0,0,2013-06-03,,
235248,W.D.R Training & Consultancy,5,5,5,0,2014-03-11,51.064685,-0.328437
235249,Wabi,3,10,10,5,2014-01-31,51.061683,-0.327317
235250,Wagamama,5,5,0,0,2013-05-21,51.061683,-0.327317
235251,Waitrose,5,5,0,0,2013-12-04,51.062571,-0.326529
235252,Waitrose Ltd,5,0,5,0,2013-11-04,50.918174,-0.451974
235253,Wakoos,5,0,5,5,2014-09-17,51.016767,-0.454282
235254,Wakoos,4,0,0,10,2013-04-17,51.021138,-0.452297
235255,Warnham Church Of England Primary School,5,5,0,0,2012-02-22,51.091531,-0.351374
235256,Warnham Venison,5,5,5,5,2009-06-03,51.082172,-0.355447
235257,Warnham Village Stores,5,5,0,5,2013-05-03,51.089924,-0.347804
235258,Warren Playgroup,4,10,0,0,2013-03-05,50.931651,-0.277068
235259,Waterhall Country House,5,5,5,5,2014-12-04,51.1343,-0.240249
235260,Weltons,4,10,0,10,2014-03-10,51.071308,-0.314952
235261,Wendy's Cakes,5,0,0,5,2011-11-22,50.930515,-0.272642
235262,West Chiltington Butchers,4,10,5,0,2014-11-04,50.945928,-0.456191
235263,West Chiltington Butchers,5,0,0,0,2013-02-16,51.021765,-0.458222
235264,West Chiltington County Primary School,4,10,0,5,2014-12-08,50.955327,-0.446796
235265,West Chiltington Golf Club,4,5,10,5,2013-09-09,50.95912,-0.452721
235266,West Chiltington PO & News,4,5,10,5,2012-07-17,50.945928,-0.456191
235267,West Chiltington Sports Association,5,0,0,0,2014-08-11,50.950297,-0.458125
235268,"West Sussex County Council, County Hall",5,5,0,0,2014-05-30,51.064169,-0.325044
235269,West Sussex Golf Club,5,5,5,5,2013-10-10,50.939259,-0.477748
235270,West Sussex Lamb Ltd,5,5,0,5,2013-07-16,50.921074,-0.457071
235271,Westhope Lodge,5,0,5,5,2014-08-06,51.064318,-0.32414
235272,Westhope Mews Care Home,4,5,5,10,2015-01-12,51.060441,-0.325978
235273,Westhope Place,5,nan,nan,nan,2014-04-04,51.05877,-0.325439
235274,Westlake House Care Home,5,5,5,0,2014-02-01,51.085683,-0.318399
235275,Westons Farm Shop,4,10,5,5,2012-05-16,51.054057,-0.378346
235276,Wheatsheaf Inn,5,5,5,5,2013-10-08,51.040825,-0.238901
235277,Whispers,4,10,5,5,2013-10-16,51.023431,-0.451551
235278,White Horse Inn,1,20,0,10,2013-10-17,50.954702,-0.485459
235279,Wilkinsons,4,0,10,0,2012-03-16,51.063353,-0.330896
235280,Wilton Park Conference Centre,5,0,0,0,2014-12-09,50.89969,-0.35894
235281,Wimblehurst Hotel,4,10,0,10,2014-02-24,51.073425,-0.323954
235282,Wimpy Bar,5,0,0,0,2012-10-17,51.063138,-0.330976
235283,Windlesham House School,5,5,0,0,2014-03-26,50.889955,-0.418516
235284,Windmill Inn,4,10,5,5,2013-04-19,50.979647,-0.301619
235285,Windy's All Cake's,4,5,0,10,2013-10-09,,
235286,Wings Mobile Catering,5,5,5,5,2013-07-23,51.077378,-0.286479
235287,Wiston Estate Winery,4,0,0,10,2013-08-14,50.886459,-0.40945
235288,Wiston Granary,5,5,0,5,2014-10-16,50.910976,-0.374958
235289,With Love,5,0,0,5,2012-03-14,51.021638,-0.452666
235290,Woody's Cafe Bar,5,5,5,5,2013-08-15,51.047082,-0.337031
235291,Wrap Shack,5,0,0,5,2013-10-08,51.063561,-0.349371
235292,Y Centre,4,5,5,10,2013-09-11,51.06465,-0.330422
235293,Young Persons Mobile Cafe,5,0,0,5,2013-12-03,51.068239,-0.322271
235294,Youth Hostel,5,5,0,0,2014-03-03,50.881995,-0.262836
