,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
348023,Jack in the Box Nursery,5,0,0,0,2013-11-19,52.980201,-2.156073
348024,Jackfield Infant School,5,0,0,0,2014-07-09,53.050246,-2.1864
348025,Jacksons,5,5,5,5,2013-01-02,53.003028,-2.184766
348026,Jacksons Butchers,5,5,5,5,2013-01-09,53.003028,-2.184766
348027,Jade House,2,15,10,10,2011-03-14,53.021057,-2.181042
348028,Jaflong,4,10,10,0,2011-11-02,53.022247,-2.172967
348029,Jahmike Carribean Spice,4,5,5,10,2014-03-12,53.0586,-2.211399
348030,Jai Food and Wines,2,15,10,10,2014-09-03,53.009813,-2.20803
348031,Jalfrezi,5,5,5,5,2013-10-16,53.006065,-2.185703
348032,Jamrock Cafe & Takeaway,1,5,10,20,2014-05-13,53.017426,-2.168729
348033,Jan Goodwin Cakes,5,5,5,0,2012-05-17,,
348034,Jasmine,5,5,5,5,2013-03-14,53.018538,-2.176351
348035,Jasmine Bakery,5,0,5,5,2014-01-23,,
348036,Jay's Cafe,4,5,5,10,2014-09-18,53.003117,-2.185735
348037,Jerry Kass Tandoori,2,15,15,10,2014-06-04,53.005462,-2.18655
348038,Jewson Ltd,Exempt,nan,nan,nan,2014-05-07,53.048839,-2.205578
348039,Jimmys Plaice,5,5,5,5,2014-03-03,52.966933,-2.106936
348040,JJBS Store,4,5,5,10,2014-01-21,52.983917,-2.201754
348041,JJ's,4,5,10,5,2010-02-25,53.025152,-2.177779
348042,JJ's Cafe,3,10,10,10,2014-08-12,53.011012,-2.159254
348043,JKC News,4,0,0,10,2012-03-21,52.981365,-2.130072
348044,Jobis,5,0,0,0,2013-10-18,53.051565,-2.187421
348045,Joe's Catering,4,5,5,10,2013-04-23,52.970704,-2.090983
348046,Joe's Club,5,0,0,0,2013-10-08,52.987877,-2.198763
348047,John Boy,4,5,5,10,2013-05-15,,
348048,Johns News & Booze,3,5,10,10,2011-10-11,52.979343,-2.101918
348049,Johnsons Newsagent,5,5,5,5,2011-06-29,52.991648,-2.196099
348050,Joiners Square Community Hall,5,0,0,0,2013-06-26,53.015657,-2.167157
348051,Jo's Brunchies,3,5,10,10,2014-01-14,52.993394,-2.144247
348052,Jo's Pantry,3,5,10,10,2013-03-05,53.056824,-2.175701
348053,JTF Wholesale Ltd,5,5,5,5,2010-08-24,52.998128,-2.16098
348054,Jubilee W.M.C. (club),3,10,10,10,2014-02-20,52.990175,-2.206118
348055,Judy's Sandwich Bar,4,10,5,5,2014-01-29,53.058115,-2.211023
348056,Jumbo House,2,15,5,10,2014-02-04,52.990526,-2.136878
348057,Just Ice,5,5,0,5,2014-08-19,53.044841,-2.198772
348058,Just Kidding,3,5,10,10,2014-11-13,53.024434,-2.183382
348059,K & N News & Off Licence,5,5,5,5,2014-05-28,53.050547,-2.189221
348060,Karahi Master,2,15,10,10,2014-10-24,53.011984,-2.183165
348061,Karetakers Private Day Nursery,4,0,10,10,2014-11-10,,
348062,Karols Kandy Kart,5,5,5,5,2012-10-25,,
348063,Kashmir Garden Tandoori,4,5,10,5,2013-07-03,53.060785,-2.210813
348064,Kate Loves Cakes,4,5,0,10,2013-08-27,,
348065,Kebab City,4,5,5,10,2014-06-12,52.999561,-2.188968
348066,Kebab Junction,1,10,10,20,2014-06-05,53.043881,-2.208329
348067,Kebab King,2,15,15,10,2010-07-27,,
348068,Kebab Master,2,15,15,10,2014-10-15,53.025917,-2.177588
348069,Kebab Range,1,15,15,20,2014-01-29,53.05082,-2.17517
348070,Kebab World,4,0,10,10,2012-12-18,52.990526,-2.136878
348071,Keep 'em Sweet,5,5,5,5,2014-12-03,,
348072,Kelly Hollington,5,5,5,5,2012-10-29,,
348073,Keltic Foods,4,0,5,10,2014-02-28,,
348074,Kemball  School,5,5,0,0,2013-02-15,52.993983,-2.155095
348075,Kemball School,5,5,0,0,2014-05-20,52.973226,-2.162481
348076,Kentucky Fried Chicken,5,5,5,5,2014-10-02,53.063388,-2.21281
348077,Kentucky Fried Chicken,5,0,0,0,2014-06-10,52.976966,-2.106112
348078,Kentucky Fried Chicken,5,0,0,0,2012-04-27,52.990526,-2.136878
348079,Kenwood Guest House,5,5,5,0,2014-02-24,53.014849,-2.184623
348080,Keswick House,5,0,0,5,2013-07-23,52.980296,-2.12928
348081,Key Stores,3,10,5,10,2013-06-14,53.001208,-2.19884
348082,KF Chinese,4,5,5,10,2013-07-03,52.991415,-2.195815
348083,KFC,5,5,0,0,2013-05-13,53.031823,-2.189124
348084,KFC,5,5,5,0,2011-05-05,53.045299,-2.199147
348085,KFC,3,10,10,10,2014-11-13,53.030725,-2.177465
348086,KFS Fast Food,4,5,5,10,2013-09-19,53.063522,-2.168641
348087,Kids & Co,4,0,10,5,2014-10-02,53.028535,-2.169891
348088,Kids & Co,4,0,10,0,2013-07-02,53.040224,-2.147043
348089,Kidswatch,5,0,0,0,2012-01-18,53.038812,-2.174539
348090,Kidszone,5,0,0,0,2010-12-14,52.998867,-2.130348
348091,Kilnworx Climbing Centre,Exempt,nan,nan,nan,2012-09-10,53.043489,-2.200869
348092,King Restaurant,4,5,5,10,2014-07-09,53.042252,-2.193361
348093,King Street Oatcakes,5,5,0,0,2012-09-05,52.997123,-2.152737
348094,King Whippy,4,5,5,10,2013-05-15,,
348095,Kingdom Hall,Exempt,nan,nan,nan,2011-08-31,52.980454,-2.115474
348096,Kings,2,5,15,10,2010-06-24,53.057226,-2.210691
348097,Kings,3,10,10,10,2014-06-04,52.997123,-2.152737
348098,Kings Arms,3,10,10,10,2011-12-16,53.003861,-2.187139
348099,Kings Coffee Lounge,1,20,10,20,2014-09-10,53.057461,-2.209931
348100,Kings Day Care,5,0,0,5,2014-04-29,52.990839,-2.138458
348101,Kings Hall (Kitchen),3,10,10,10,2011-09-28,53.004938,-2.182196
348102,Kings Head,5,0,0,0,2013-07-30,53.05082,-2.17517
348103,Kingsland Creche,Exempt,nan,nan,nan,2014-01-24,53.026181,-2.13383
348104,Kingsland Kindergarten,5,0,0,0,2014-01-24,53.026181,-2.13383
348105,Kingsland Primary School,5,0,5,5,2014-01-29,53.025298,-2.135825
348106,Kirkhams,5,5,5,5,2012-09-25,53.04957,-2.141809
348107,Kismet Restaurant,3,10,5,10,2013-03-06,53.044674,-2.196474
348108,Knave of Clubs,4,10,0,5,2013-03-05,53.069975,-2.181367
348109,Knns Convenience Store,5,0,0,5,2011-04-27,52.997123,-2.152737
348110,Kreative Cupcakes,5,0,0,0,2013-04-24,,
348111,K's  Plaice,5,5,5,5,2013-11-12,52.998142,-2.135293
348112,Kurdish Community Centre,3,10,10,10,2013-02-27,53.028206,-2.173497
348113,Kurdish Meeting Room,5,5,5,5,2014-07-15,53.042252,-2.193361
348114,L & S Stores Ltd,4,10,5,5,2009-05-12,52.998142,-2.135293
348115,La Bella Napoli,4,10,5,5,2011-11-28,53.024741,-2.17657
348116,La Favorita,5,5,5,5,2012-02-22,53.014666,-2.169031
348117,Lady Penelopes,5,5,5,5,2011-12-15,,
348118,Ladybird Day Nursery,5,0,0,5,2014-12-16,53.017385,-2.184038
348119,Lamplight Cafe,3,10,10,10,2013-07-24,52.988954,-2.13653
348120,Lana,5,5,5,5,2012-08-21,,
348121,Langos,5,5,0,5,2011-08-18,53.027304,-2.17582
348122,Last Orders,5,5,5,0,2012-02-21,52.994582,-2.127117
348123,Latifs,4,10,0,5,2014-02-19,53.042945,-2.193081
348124,Lawton Rise Specialist Care Centre,5,0,0,5,2013-12-11,53.076258,-2.224233
348125,Leaf and Bean,5,5,5,5,2012-04-20,,
348126,Lees Chinese,5,0,0,0,2014-11-20,53.043195,-2.204984
348127,Lee's Happi Eater,4,5,5,10,2013-06-25,52.987377,-2.2018
348128,Leigh Memorial Methodist,5,0,5,5,2011-09-01,53.048071,-2.140193
348129,Lichfield Street Filling Station,5,5,5,0,2013-05-28,53.020729,-2.171738
348130,Lidl,5,0,0,0,2013-11-11,52.986159,-2.135717
348131,Lidl,5,5,5,5,2012-03-30,53.005516,-2.12399
348132,Lidl UK GmbH,5,0,0,0,2014-08-20,53.060785,-2.210813
348133,Lidl UK GmbH,5,0,0,0,2012-02-13,53.000507,-2.187378
348134,Lightwood Driving Range Ltd,3,10,5,10,2012-05-04,52.967041,-2.125696
348135,Lightwood Tavern,2,10,15,10,2014-07-01,52.971401,-2.116298
348136,Lin Take Away,3,10,10,5,2013-01-15,52.992867,-2.141504
348137,Linden Ices,3,10,5,10,2014-07-16,,
348138,Lindly House,5,5,0,5,2014-01-07,52.966297,-2.180038
348139,Lin's,4,5,5,10,2014-03-21,53.041112,-2.192789
348140,Little Cake Characters,5,5,5,5,2013-06-11,53.030678,-2.167021
348141,Little Delights,5,5,5,5,2012-09-04,,
348142,Little Gemz Day Nursery Ltd,4,5,0,10,2014-08-21,53.049074,-2.143583
348143,Lloyd Pharmacy,Exempt,nan,nan,nan,2010-08-11,53.024406,-2.144813
348144,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-09-03,52.988647,-2.137274
348145,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-08-11,53.027706,-2.170946
348146,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-03-11,53.011984,-2.183165
348147,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-08-12,53.040458,-2.167104
348148,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-06-29,52.998629,-2.162904
348149,Local Stop,3,5,10,10,2014-06-24,52.979201,-2.118911
348150,Locketts Direct Ltd,2,15,15,10,2013-09-17,52.998797,-2.164469
348151,Lodeys of Newcastle,1,5,10,20,2013-02-05,52.979343,-2.101918
348152,Loftus Fish & Chip Bar,5,0,5,5,2014-04-16,53.025879,-2.166675
348153,Lolly's Cakes,5,0,0,0,2014-04-03,,
348154,Londis (D & S Brunt),5,5,5,5,2013-04-10,53.035676,-2.154111
348155,London Road Bakehouse Ltd,5,0,0,5,2014-02-07,52.997455,-2.190508
348156,London Road Cafe,4,5,10,5,2013-02-19,53.00307,-2.186525
348157,London Road Oatcakes,5,5,0,0,2014-03-20,52.99939,-2.188684
348158,Longport Convenience Store,Exempt,nan,nan,nan,2013-06-24,53.041553,-2.213239
348159,Longport Methodist Church,Exempt,nan,nan,nan,2012-10-01,,
348160,Longport News,4,0,0,10,2012-01-17,53.043277,-2.214441
348161,Longport Stores,5,5,0,5,2012-11-07,53.042593,-2.214975
348162,Longton and District W.M.C.,5,5,0,0,2013-08-07,52.983079,-2.132967
348163,Longton Cottage Hospital,5,0,0,5,2014-01-24,52.977723,-2.122034
348164,Longton Cricket Club,3,10,5,10,2010-06-27,52.971019,-2.15254
348165,Longton Fisheries,3,10,10,10,2012-11-08,52.982978,-2.134962
348166,Longton Indoor Market,Exempt,nan,nan,nan,2011-07-27,52.988954,-2.13653
348167,Longton Methodist Central Hall,Exempt,nan,nan,nan,2014-07-04,52.988647,-2.137274
348168,Longton Pizza,1,10,10,20,2014-07-02,52.98691,-2.130804
348169,Longton Rugby Club,5,5,5,5,2009-02-10,52.98167,-2.172953
348170,Longton Service Station,4,5,5,10,2010-12-07,52.987951,-2.132431
348171,Longton Snooker and Pool,5,5,5,5,2014-09-05,52.985973,-2.132752
348172,Longton Town Hall (bars),5,0,0,5,2013-05-13,52.98926,-2.135906
348173,Longton Town Hall (kitchen),5,0,0,0,2010-11-26,52.98926,-2.135906
348174,Lonsdale Off Licence,4,0,0,10,2014-02-19,53.001214,-2.183492
348175,Loomer Medical Unit,5,5,5,5,2014-11-19,53.0346,-2.189136
348176,Lotus Blossom,5,0,5,5,2012-02-09,53.05317,-2.1723
348177,Lowndes Fruit,5,0,0,0,2013-08-06,52.988442,-2.135963
348178,LRV (Leek Road Venue) and Verve,4,0,5,10,2014-03-10,50.9726104736,-2.57716989517
348179,Lunch Box Cafe,5,0,0,0,2014-01-22,53.035044,-2.141821
348180,M Club,5,5,5,5,2013-10-15,52.997222,-2.211471
348181,M Club Spa & Fitness,3,10,10,10,2014-09-25,53.031823,-2.189124
348182,M&R News,5,5,0,0,2014-01-14,53.019205,-2.142127
348183,Mace,4,0,0,10,2008-06-18,53.068265,-2.215297
348184,Machin Street Mini Market,3,10,5,10,2012-11-22,53.060755,-2.20744
348185,Main Kitchen Patient Feeding,5,0,5,5,2012-11-21,53.004029,-2.214887
348186,Maka Mini Market,1,10,10,20,2013-06-13,52.981087,-2.120897
348187,Malt & Hops,4,10,5,5,2013-03-25,52.994408,-2.145993
348188,Malthurst Trentham BP,5,5,5,5,2011-12-01,52.965467,-2.1813
348189,Mamuz,4,5,5,10,2012-03-21,52.994084,-2.145977
348190,Man in Space,5,5,5,0,2014-12-03,52.971106,-2.191182
348191,Margaret Ann Poole,5,0,0,0,2011-09-21,,
348192,Market Grill,4,5,5,10,2014-11-14,53.058558,-2.209668
348193,Market Street Mini Market,3,5,10,10,2013-06-13,52.988229,-2.133698
348194,Market Tavern,3,10,10,10,2012-11-23,53.025219,-2.175439
348195,Marks & Spencer Plc,5,0,0,0,2011-11-25,53.026147,-2.173489
348196,Marmaris Kebab House,2,15,10,10,2011-05-11,52.999472,-2.163727
348197,Marmaris Kebab Shop,4,0,10,10,2010-10-20,53.070261,-2.182666
348198,Marquis Of Granby,3,10,10,10,2010-10-28,53.002076,-2.195848
348199,Marrow House,5,0,5,5,2013-07-23,,
348200,Martin McColls,5,0,0,0,2012-04-25,52.978896,-2.127548
348201,Master Chef,5,0,0,5,2014-04-24,53.058923,-2.190347
348202,Masterson Street Mini Market,1,0,0,20,2013-08-15,52.998235,-2.168013
348203,Maternity and Oncology,5,0,0,5,2013-01-23,53.004029,-2.214887
348204,Matha Enterprises,3,10,10,10,2011-12-08,53.033263,-2.163661
348205,Mathusa Newsagent,5,5,5,5,2012-10-24,53.070833,-2.166744
348206,May N Mar Ladyeez Oatcakes,4,10,0,5,2014-11-06,53.059516,-2.211746
348207,Mays Kitchen,3,5,10,10,2010-11-12,53.014666,-2.169031
348208,MC Icecream,5,5,0,5,2011-07-28,,
348209,McColls,4,5,5,10,2012-11-01,53.015937,-2.145619
348210,McColls,5,0,0,5,2012-03-13,52.970095,-2.157496
348211,McColls,5,5,5,5,2011-05-03,53.037319,-2.141396
348212,McColls,5,0,0,0,2012-02-14,52.998142,-2.135293
348213,McDonalds,5,5,0,0,2014-02-07,53.071752,-2.215806
348214,McDonalds,5,0,0,0,2009-12-10,52.995564,-2.208483
348215,McDonalds,5,5,5,5,2014-10-01,53.025464,-2.17377
348216,McDonalds,5,0,5,5,2014-06-02,53.028609,-2.192226
348217,McDonalds,5,0,0,0,2011-08-05,53.008179,-2.16683
348218,McDonalds,5,5,5,5,2013-01-25,52.985402,-2.15207
348219,McDonalds Restaurants Ltd,5,0,0,5,2014-09-05,52.966296,-2.094949
348220,Meaford Food & Wine,3,5,10,10,2012-02-14,52.987292,-2.164113
348221,Meat Direct,3,10,10,10,2010-06-17,53.027304,-2.17582
348222,Meat Direct,5,5,5,5,2012-12-05,52.988954,-2.13653
348223,Mecca Bingo Ltd,5,0,0,0,2011-07-15,53.025641,-2.187069
348224,Med Bar  Restaurant,4,5,5,10,2009-01-14,53.029109,-2.188576
348225,Megabite,4,10,5,5,2011-02-21,52.987236,-2.136897
348226,Mei Sin,4,10,0,10,2013-07-03,53.060785,-2.210813
348227,Meir Chinese Takeaway,5,0,0,0,2014-07-02,52.976598,-2.105203
348228,Meir Community Education Ctr,Exempt,nan,nan,nan,2014-03-25,52.976966,-2.106112
348229,Meir News,3,10,10,10,2012-09-05,52.977417,-2.103998
348230,Meir Park Day Nursery,5,5,5,5,2014-06-20,52.966296,-2.094949
348231,Meir Royal British Legion Club,5,5,5,5,2011-10-03,52.97998,-2.113089
348232,Meir Supermarket,4,0,10,10,2012-11-22,52.981462,-2.094029
348233,Melice,5,5,0,5,2014-09-23,53.027313,-2.17582
348234,Mels Catering,5,0,0,5,2013-03-01,52.978777,-2.090017
348235,Merit,5,5,5,5,2013-09-11,53.020848,-2.143205
348236,Metro Stores,0,0,20,30,2014-04-25,53.026018,-2.176217
348237,Metz 521 Sandwich Bar,5,5,5,5,2012-02-07,53.016236,-2.210401
348238,Mia's,5,5,5,5,2014-03-20,53.046941,-2.195247
348239,Mickeys Newsagents & Chell P O,1,5,0,20,2013-10-29,53.071798,-2.193911
348240,Micks Munchies,5,5,5,5,2012-05-22,,
348241,Middleport Pharmacy,Exempt,nan,nan,nan,2013-06-17,53.043195,-2.204984
348242,Midland Heart,5,5,0,5,2013-08-06,53.021774,-2.170341
348243,Mill Hill Primary,5,5,0,0,2014-01-30,53.06289,-2.198989
348244,Millers Butchers,5,0,5,5,2012-04-26,53.044492,-2.19804
348245,Millies Cookies Ltd,5,5,0,0,2014-12-03,53.027304,-2.17582
348246,Milon Restaurant,5,0,0,5,2011-08-04,52.987906,-2.132863
348247,Milton Bowling & Rec Club,5,5,5,5,2011-09-14,53.049328,-2.1416
348248,Milton Care Club,4,5,5,10,2010-11-23,53.047998,-2.140207
348249,Milton Chinese Takeaway,2,15,10,10,2014-09-17,53.04957,-2.141809
348250,Milton Fryer,5,5,5,5,2014-03-26,53.049212,-2.140301
348251,Milton Pharmacy,Exempt,nan,nan,nan,2009-06-01,53.049328,-2.1416
348252,Milton Pre-School,5,0,0,0,2013-07-03,53.048071,-2.140193
348253,Milton Primary School,5,5,5,0,2014-01-09,53.047998,-2.140207
348254,Miltons (Chemist) Ltd,Exempt,nan,nan,nan,2010-08-24,53.00353,-2.186035
348255,Miltons (Chemist) Ltd,Exempt,nan,nan,nan,2009-04-21,53.033907,-2.144904
348256,Mimosa,5,5,5,5,2013-03-14,53.018015,-2.177899
348257,Miners Arms,2,15,10,10,2012-10-11,53.048928,-2.145134
348258,Mini Market,4,0,5,10,2014-06-23,53.018538,-2.176351
348259,Minsters Bar & Bistro,4,10,5,5,2012-01-17,53.003912,-2.182639
348260,Minton News,4,0,0,10,2012-02-13,53.009134,-2.17737
348261,Mirchi,5,5,5,5,2013-05-23,53.018797,-2.183447
348262,Miso,5,5,5,5,2013-07-03,53.00029,-2.188405
348263,Miss Liz,5,0,0,5,2012-10-26,,
348264,Miss Mary Louise Bush,5,0,0,0,2011-04-12,,
348265,Mitchell Arts Centre,4,5,5,10,2014-04-16,53.023064,-2.179768
348266,MMM...Heavenly,5,5,5,5,2013-04-29,,
348267,Moat House Hotel,5,5,5,0,2013-08-29,53.026508,-2.195944
348268,Moment To Restaurant,5,0,5,0,2013-11-19,53.004029,-2.214887
348269,"Moonlight Kebab, Pizza and Curry House",3,10,10,10,2010-03-10,52.98688,-2.133783
348270,Moorland Inn,4,10,5,0,2013-03-23,53.047986,-2.182811
348271,Moorpark Junior School,5,0,0,0,2014-10-03,53.049372,-2.187471
348272,Morrisons,5,5,5,5,2013-07-16,53.031305,-2.192611
348273,Morrisons Supermarket,5,0,0,0,2013-11-13,53.004132,-2.185992
348274,Mossfield Cafe,5,5,5,5,2014-09-05,53.001099,-2.127226
348275,Mossfield Service Station,3,10,10,10,2011-02-10,53.003874,-2.121124
348276,Mothertown Fish and Salad Bar,5,0,5,5,2013-09-10,53.045429,-2.196702
348277,Motivate Bootcamp,5,5,5,5,2014-07-03,,
348278,Mount Pleasant News and Booze,4,5,5,10,2013-01-22,52.996464,-2.174278
348279,Mr A D Warner,4,5,5,10,2013-03-12,53.030725,-2.177465
348280,Mr Abdul Ghafour,3,10,5,10,2009-12-14,,
348281,Mr Alan Evans,4,5,5,10,2014-02-26,,
348282,Mr Antony Pulizzi,5,5,5,5,2014-07-16,53.035191,-2.184963
348283,Mr Big Deal,Exempt,nan,nan,nan,2014-07-17,53.053125,-2.172389
348284,Mr B's Butty Bar,5,5,5,5,2014-11-07,,
348285,Mr K Sheldon,4,10,5,5,2013-06-04,,
348286,Mr Mark Leonard Chadwick,3,10,10,10,2010-05-19,53.035191,-2.184963
348287,Mr Michael Prosser,4,10,5,5,2012-02-22,,
348288,Mr N T Longshaw,3,10,10,5,2013-07-12,53.058558,-2.209668
348289,Mr Pretzels (UK) Retail Limited,4,0,10,10,2014-10-27,53.027313,-2.17582
348290,Mr Simm's Olde Sweet Shoppe,5,0,0,0,2013-11-11,53.024833,-2.17493
348291,"Mr Simms, Olde Sweet Shoppe",5,0,0,0,2013-12-05,52.987622,-2.137271
348292,Mr Softee,5,5,5,5,2014-07-17,,
348293,Mr Vitaliano Cipolla,5,5,5,5,2013-07-10,,
348294,Mr Whippy,5,5,5,5,2013-06-20,53.035191,-2.184963
348295,Mrs B's,5,5,0,5,2013-10-15,53.051922,-2.200535
348296,Mrs B's Market Kitchen,1,0,15,20,2013-07-23,53.027304,-2.17582
348297,Mrs Danielle Goodwin,5,0,0,0,2010-07-12,,
348298,Mrs Diane Kay Morgan,3,10,10,10,2011-04-19,,
348299,Mrs I Waheed & Mr W Asghar,5,0,5,5,2011-01-17,,
348300,Mrs Jean Dickinson,5,5,5,5,2011-08-09,,
348301,Mrs Joanne Dukes,4,5,5,10,2009-06-03,,
348302,Mrs M Vernon,3,10,10,10,2010-02-24,52.988954,-2.13653
348303,Mrs Nags Cakes,5,5,5,5,2012-06-20,,
348304,Mrs Teresa Yates,5,0,0,0,2014-04-09,,
348305,Ms Carrie Ann Lockett,5,5,5,5,2011-04-08,,
348306,Ms Cathleen Bowes,5,5,5,5,2014-07-16,53.035191,-2.184963
348307,Ms Susan Morris,3,10,10,10,2010-11-18,,
348308,Ms Tracey Bettaney,4,5,5,10,2008-09-05,,
348309,Muffin Tops,5,0,0,0,2012-03-06,,
348310,Multani Convenience Store,3,10,5,10,2013-11-29,52.996464,-2.174279
348311,Mummys Cupcakes,5,5,5,5,2012-07-03,,
348312,Munchies,5,5,5,5,2013-11-19,53.023867,-2.17758
348313,Munchies,2,5,15,10,2014-07-09,,
348314,Mutant Nutrition,5,5,5,5,2014-09-17,53.009783,-2.156955
348315,My Beautiful Bakery,5,5,5,5,2012-08-29,,
348316,Naan House - Peri Peri Chicken,3,10,10,10,2014-06-26,53.059695,-2.212135
348317,Nazmin Spice,3,10,10,10,2013-12-18,53.045803,-2.198448
348318,Neat Fun Club,4,5,5,10,2014-01-28,53.060694,-2.130103
348319,Neelam Valley,4,5,5,10,2013-09-18,53.021494,-2.136693
348320,Neighbourlink Day Services,5,0,5,5,2013-12-06,53.011198,-2.123723
348321,Nemo'z Fish & Chips,5,0,5,5,2011-08-13,52.993178,-2.129065
348322,Ness's Cupcakes,5,0,0,0,2012-09-17,,
348323,Networks,Exempt,nan,nan,nan,2012-12-17,53.020556,-2.173929
348324,New 7 till 11,3,10,5,10,2013-02-16,53.053876,-2.187162
348325,New Chop Suey Bar,4,5,5,10,2014-08-27,52.982768,-2.120648
348326,New Emperor Takeaway,4,5,5,10,2013-02-27,53.059029,-2.207223
348327,New Finney Gardens,4,5,5,10,2013-01-09,53.023388,-2.153665
348328,New Florence,4,10,5,5,2013-03-05,52.977522,-2.126203
348329,New Kingsway Fish Bar,5,0,0,0,2011-03-17,52.989935,-2.098889
348330,New Lucky Swallow,2,5,15,10,2013-02-20,53.058275,-2.212188
348331,New Milton Nursing Home,4,0,5,10,2014-06-12,53.047297,-2.140862
348332,New Park House,5,5,5,5,2014-02-21,52.9618530273,-2.17592573166
348333,New Penny,5,5,5,5,2011-05-11,52.995747,-2.138906
348334,New Rainbow,4,0,10,10,2013-11-20,52.978181,-2.104149
348335,New Surgical & Paediatric Department,5,0,5,0,2013-01-23,53.004029,-2.214887
348336,Newford Nursing Home,4,5,0,10,2014-06-11,53.049439,-2.153071
348337,Newhouse Stores,5,5,0,5,2013-02-04,53.031405,-2.140482
348338,Newlodge,4,0,10,5,2013-02-19,52.957381,-2.113551
348339,Newman-Curtis,5,5,5,5,2011-09-22,,
348340,News and Booze,4,5,5,10,2012-10-23,53.049902,-2.176091
348341,Newstead Primary School,5,0,0,0,2013-12-19,52.965311,-2.152089
348342,Next Home Store,Exempt,nan,nan,nan,2011-08-23,53.025641,-2.187069
348343,Niagra Balti Fast Food,3,5,10,10,2013-09-25,52.982768,-2.120648
348344,Nibbles,5,0,5,5,2014-12-03,52.988954,-2.13653
348345,Nicola's World of Cakes,5,0,0,5,2013-07-22,,
348346,Nik Naks Convenience Stores Ltd,4,5,5,10,2011-10-19,53.013574,-2.128932
348347,Nina Dempster & Jean Rigby,5,0,0,5,2012-01-24,,
348348,Nirvana,2,15,10,10,2013-12-18,53.010698,-2.210345
348349,Nisa,4,5,5,10,2009-05-06,53.049327,-2.141599
348350,Nisa Kens Supermarket,4,5,5,10,2013-09-09,53.041009,-2.165077
348351,Nisa Local,2,15,5,10,2011-10-31,53.033718,-2.166228
348352,Nisa Local,3,10,10,10,2011-10-05,52.981638,-2.156897
348353,Noahs Ark,1,10,10,20,2014-10-29,53.00909,-2.205091
348354,Noor Jahan Spice,1,10,10,20,2014-06-19,53.001597,-2.161753
348355,Normacot Grange Community Association,4,0,5,10,2010-09-16,52.971881,-2.102838
348356,Normacot Grange Community Centre,5,0,0,0,2008-05-06,52.970651,-2.101614
348357,NorSaca,2,15,10,10,2013-10-23,53.02112,-2.180908
348358,North Road Academy,5,0,0,0,2014-08-12,53.0425,-2.184726
348359,North Stafford Hotel,5,5,5,5,2014-11-27,53.008456,-2.180333
348360,North Staffordshire Y.M.C.A.,2,5,15,10,2013-01-08,53.017624,-2.174662
348361,Northwood Broom Community School,4,10,0,0,2013-10-18,53.028814,-2.162973
348362,Northwood Day Centre,5,5,5,5,2014-06-05,53.032364,-2.163523
348363,Northwood Fryer,4,5,5,10,2014-11-11,53.029823,-2.168076
348364,Northwood Stores,2,15,10,10,2013-03-09,53.032061,-2.168145
348365,Norton & Ball Green Centre,5,0,5,5,2012-10-05,53.065434,-2.164201
348366,Norton China Chinese Restaurant,4,5,5,10,2014-08-14,53.063519,-2.158165
348367,Norton Cricket Club,4,5,0,10,2014-10-07,53.050016,-2.17163
348368,Norton Fish Bar,5,5,5,5,2014-09-02,53.067502,-2.163731
348369,Norton Primary Before and After School Club,Exempt,nan,nan,nan,2012-01-18,53.056186,-2.156378
348370,Norton Primary School,5,5,0,0,2014-02-06,53.056186,-2.156378
348371,Norton Right Steps Kids Club,5,5,5,5,2014-07-08,53.056186,-2.156378
348372,Norton-In-The-Moors P/Office,Exempt,nan,nan,nan,2011-08-31,53.063514,-2.161791
348373,Noshers,2,15,10,5,2013-02-20,52.989009,-2.134847
348374,Npower Works Canteen,5,0,0,5,2012-06-19,53.006168,-2.165078
348375,Oak Tree,3,10,10,10,2011-10-05,52.990601,-2.198761
348376,Oakhill Bowling Club,4,10,5,5,2011-09-20,52.991845,-2.196413
348377,Oakhill Fish Bar,5,0,5,5,2013-08-29,52.990692,-2.197704
348378,Oakhill Primary School,5,0,0,0,2013-12-05,52.985515,-2.20273
348379,Oakhill Stores,3,10,10,10,2014-06-11,52.99134,-2.197424
348380,Oaktree Care Club,5,0,0,0,2010-11-18,52.994704,-2.092911
348381,Oasis,5,5,0,5,2011-04-06,53.003028,-2.184766
348382,Oatcake Annies,5,5,5,0,2013-09-04,53.001687,-2.161396
348383,Oatcake Kitchen,4,10,5,5,2013-11-27,52.978923,-2.13562
348384,Oatcakes Direct,4,10,5,5,2013-10-01,52.979412,-2.123766
348385,Oatie Mostons,5,0,5,5,2013-11-11,53.05224,-2.214038
348386,Oatisan,5,0,0,5,2012-03-27,,
348387,Occasions,4,5,5,10,2014-01-23,53.033967,-2.167854
348388,Oddfellows Arms,5,5,5,5,2013-01-23,53.058115,-2.211023
348389,Odeon Cinema,4,5,5,10,2014-02-25,53.025084,-2.192986
348390,Oggy's,5,5,5,5,2013-07-17,53.017684,-2.17025
348391,Ollie's Kitchen,5,0,5,5,2014-07-15,52.965485,-2.16997
