,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
20979,Ipswich Masonic Hall Ltd,5,5,5,0,2014-12-01,52.059165,1.15746
20980,Ipswich Private Kindergarten,5,5,0,0,2014-11-25,52.060496,1.191158
20981,Ipswich Ripple Food Co,5,0,0,0,2011-07-15,52.058966,1.15517
20982,Ipswich School,5,0,0,5,2014-11-12,52.064487,1.151517
20983,Ipswich School,5,5,5,0,2014-02-13,52.068316,1.149262
20984,Ipswich School Lower Prep,5,0,0,0,2014-12-04,52.064339,1.148311
20985,Ipswich Sea Cadet Unit 195,5,5,0,0,2014-11-06,52.046889,1.163815
20986,Ipswich Soup Kitchen,5,0,0,0,2014-07-09,52.059982,1.18956
20987,Ipswich Sports Club,5,0,0,0,2011-07-13,52.072857,1.15199
20988,Ipswich Town Football Club,3,5,10,10,2013-09-20,52.054236,1.144697
20989,Ipswich Town Hall Galleries,3,5,10,10,2013-10-15,52.216342926,1.10824155807
20990,Ipswich Transport Museum,5,0,0,0,2014-04-15,52.04063,1.196757
20991,Ipswich Winter Night Shelter,5,0,0,0,2014-01-20,52.064998,1.139135
20992,Ipswich Winter Night Shelter,5,0,0,0,2014-02-14,52.059948,1.143319
20993,Ipswich Winter Night Shelter,5,0,0,0,2014-01-23,52.056112,1.156603
20994,Ipswich Winter Night Shelter,5,5,0,0,2014-02-12,52.060212,1.145219
20995,Ipswich Winter Night Shelter,5,0,5,0,2014-02-19,52.06038,1.159457
20996,Ipswich Winter Night Shelter,5,0,0,0,2014-01-20,52.050835,1.153503
20997,Ipswich Winter Night Shelter,5,0,0,0,2014-02-21,52.050749,1.16842
20998,Ipswich Wolsey Rotary Club,5,0,0,0,2014-01-20,,
20999,Irenes Patisserie,4,10,0,0,2013-11-18,52.051744,1.187558
21000,Isaacs,5,0,0,5,2014-03-27,52.052779,1.160161
21001,Istanbul Kebab House,2,15,15,10,2015-01-28,52.055824,1.159311
21002,J K Stores,4,10,5,0,2012-12-19,52.079961,1.137208
21003,Jaceys 2 Go,5,5,5,0,2013-12-09,52.057264,1.151869
21004,Jaceys Coffee House,5,5,0,5,2013-12-11,,
21005,Jack N Jill Preschool,5,0,5,0,2013-12-12,52.044611,1.120771
21006,Jack's Cafe,4,10,5,0,2014-07-09,52.058102,1.132625
21007,Jade Garden,5,5,5,5,2013-08-15,52.030451,1.199297
21008,Jade House Take Away,5,5,5,5,2013-10-10,52.079056,1.126941
21009,Jade Village,5,5,0,0,2011-03-25,52.041726,1.12849
21010,Jaipur Indian Cuisine,4,nan,nan,nan,2014-07-22,52.045859,1.205197
21011,Jam Gourmet Doughnuts Ltd,5,5,0,5,2013-07-04,52.073238,1.141436
21012,Jamaican Snack,4,5,10,5,2014-09-18,52.060519,1.145868
21013,Jeian Care Home,4,nan,nan,nan,2014-01-30,52.061251,1.195516
21014,Joanne Rolph Creations,5,5,5,0,2014-09-23,52.047949,1.202123
21015,Joe's Fish & Chips,5,0,5,0,2014-11-19,52.048273,1.180557
21016,John's Snack Bar,4,5,10,0,2014-11-21,52.059824,1.130441
21017,Johnson Supermarket,5,0,0,0,2012-09-10,52.044669,1.172118
21018,Jorna,4,10,0,10,2012-06-21,52.047885,1.155862
21019,Jo's Cakes,5,0,0,5,2014-04-09,,
21020,JSK Supermarket,5,nan,nan,nan,2014-06-09,52.059263,1.189202
21021,Julian Graves,5,0,0,5,2012-02-07,52.05658,1.15525
21022,Julies Cakes & Bakes,5,0,0,0,2013-03-28,,
21023,Jus 4 Your Day Cakes,4,0,10,5,2012-11-21,,
21024,K Bar and Grill,3,10,10,10,2014-10-30,52.055117,1.152783
21025,K G Stores,4,0,10,0,2012-03-05,52.047225,1.152636
21026,K. Singh & Sons,1,0,0,20,2013-12-02,52.056858,1.182684
21027,Kacperek,5,5,5,0,2014-01-22,52.05587,1.159941
21028,Kaisi Chippy,1,15,15,20,2015-01-16,52.026568,1.198232
21029,Kays Fruit & Veg,5,0,0,0,2012-08-23,52.079056,1.126941
21030,Kays Fruit & Veg,5,0,0,0,2012-08-24,52.038082,1.187898
21031,Kenny's Cafe,3,10,5,10,2014-11-19,52.039076,1.1867
21032,Kerala Store,4,10,0,0,2012-04-20,52.056645,1.181604
21033,KFC,4,10,0,0,2014-04-03,52.041476,1.197722
21034,KFC,5,5,0,0,2014-11-18,52.084528,1.118301
21035,KFC,2,15,0,0,2015-01-06,52.053232,1.150987
21036,Kings Coffee House,5,0,0,0,2014-11-20,52.03334,1.209463
21037,Kings Flavour,5,5,5,0,2014-04-30,52.037892,1.180621
21038,King's Garden,1,10,15,20,2014-02-24,52.041086,1.189876
21039,Kingsley House Hotel,4,10,0,10,2011-09-19,52.05884,1.138324
21040,Kiosk UK,5,0,0,0,2014-09-25,52.050733,1.144188
21041,Kitchen Bites,5,0,0,0,2013-06-17,,
21042,KPMG,5,5,5,5,2011-11-24,52.055582,1.155588
21043,Krazy Kitchen,1,10,15,20,2015-01-22,52.05587,1.159941
21044,Krumblies,5,0,0,0,2013-05-20,,
21045,Krustys,5,0,5,5,2014-02-12,52.035583,1.179845
21046,Krusty's,5,5,5,0,2014-01-28,52.073983,1.145867
21047,Krusty's Limited,5,0,0,0,2011-09-20,,
21048,KSL Catering LTD,4,10,5,5,2014-04-02,,
21049,KVS Food and Wine,5,5,5,5,2014-10-16,52.062721,1.138508
21050,Kwan Thai,5,5,5,0,2014-03-27,52.055651,1.152354
21051,La Paella,4,5,10,0,2013-09-26,,
21052,La Sabrosa Continental,4,nan,nan,nan,2014-01-13,,
21053,Lait Dance Club,4,0,0,10,2014-09-18,52.060544,1.144601
21054,L'Apres Bar,3,10,10,10,2014-12-09,52.055728,1.156517
21055,Lattice Barn Public House,3,10,10,10,2013-10-21,52.060496,1.191158
21056,Lattice Lodge,5,0,0,0,2011-02-22,52.062008,1.181154
21057,Laura's Mart Cafe Groceries,1,15,5,20,2014-12-18,52.055332,1.15986
21058,Laurel Farm,5,0,0,0,2013-06-11,52.089851,1.152824
21059,Lauro - Lapas,4,0,10,5,2013-09-30,52.035583,1.179845
21060,Lavender News,4,10,0,0,2015-01-08,52.050072,1.128825
21061,Leading Lives,5,0,0,0,2014-07-17,52.046695,1.184004
21062,Les Enfants,2,15,10,10,2013-05-24,52.076224,1.147469
21063,Les Enfants @ The Scout Hut,1,5,5,20,2014-11-26,52.076241,1.131999
21064,LETS Ipswich,5,0,5,0,2014-04-10,52.058986,1.143981
21065,Lewis's Tastie Treats,2,15,5,10,2014-03-06,52.074709,1.11823
21066,Lidl,5,0,0,0,2012-05-24,52.05758,1.137024
21067,Lidl UK,5,0,0,0,2012-06-01,52.030451,1.199297
21068,Lilley's,5,0,0,0,2012-02-27,52.035661,1.179296
21069,Lipsmackers,4,5,5,10,2014-09-18,,
21070,Lite Bites,4,10,0,0,2014-04-03,52.059475,1.123238
21071,Little Acorns Pre School Nursery,5,0,0,5,2013-11-27,52.065955,1.180544
21072,Little Hut Ipswich Grocery,4,5,10,5,2013-01-03,52.0555,1.159988
21073,Little India,5,0,5,0,2014-09-18,52.079056,1.126941
21074,Little Leaders,4,5,10,5,2011-11-08,52.055545,1.174027
21075,Little Sprouts Playgroup,5,nan,nan,nan,2015-01-16,52.069932,1.127441
21076,Lituanica,4,0,0,10,2013-08-08,52.051817,1.163842
21077,Living Water,5,0,0,0,2011-05-16,52.057378,1.127016
21078,Loch Fyne Restaurant,5,5,0,0,2014-08-11,52.052412,1.164803
21079,Lombardy Park,1,0,10,20,2015-02-03,52.036488,1.144486
21080,Londes,5,0,0,5,2014-08-20,52.056262,1.152018
21081,Lord Nelson Public House,5,5,0,0,2015-01-23,52.053442,1.161594
21082,Lucky House,3,10,10,5,2014-03-19,52.057378,1.127016
21083,Lunch Club,5,0,0,0,2013-11-27,52.081134,1.140779
21084,Lunch Club,4,0,10,0,2012-02-01,52.057362,1.149921
21085,Lunch Club,4,0,0,10,2014-03-04,52.041176,1.146434
21086,Lunch Club & Toddler Group,5,0,0,0,2014-07-07,52.059724,1.182144
21087,Lunch Club @ Mayo Court,5,0,0,0,2014-01-22,52.079135,1.121925
21088,Lunch Clubs,5,0,0,5,2014-11-20,52.056112,1.156603
21089,Luncheon Club,5,0,0,0,2014-06-16,52.051315,1.177476
21090,LV,5,5,5,5,2014-07-04,52.059826,1.152269
21091,M K News & Food,3,10,10,10,2014-07-28,52.0592,1.148431
21092,M&G Foods,4,10,5,5,2011-12-13,,
21093,M.E.A.T. (Ipswich) Ltd,5,5,0,5,2011-12-09,52.050553,1.179697
21094,M.S. Society Lunch Club,5,0,5,0,2014-09-17,52.073858,1.13335
21095,Mac Market,4,10,10,0,2014-04-01,52.037324,1.194931
21096,Mace Convenience Store,4,10,0,0,2011-04-06,52.068708,1.175515
21097,Maharani Indian Cuisine,5,5,5,0,2014-01-28,52.061227,1.144605
21098,Mahzen,5,0,5,5,2015-01-15,52.052129,1.164929
21099,Maidenhall Fish Shop,5,5,5,0,2013-11-11,52.041666,1.146935
21100,Maidenhall Neighbourhood Nursery,4,10,0,0,2015-01-21,52.041364,1.148125
21101,Main Kitchen & Courtyard Restaurant,5,0,0,0,2014-06-18,52.05686,1.197902
21102,Maja Polish Delicatessen Ltd,1,10,10,20,2014-12-17,52.063325,1.137763
21103,Makro,5,0,0,0,2014-04-07,52.026468,1.213796
21104,Mama's Kitchen,4,nan,nan,nan,2014-01-09,,
21105,Man On The Moon Public House,4,5,10,0,2013-10-17,52.08271,1.144744
21106,Mandarin,5,0,5,0,2013-11-20,52.051194,1.200546
21107,Mandy Brummitt,5,0,5,0,2013-04-23,52.056685,1.15571
21108,Mannings Public House,4,10,5,5,2014-10-02,52.057972,1.151978
21109,Mann's Family Butchers,5,5,0,0,2015-01-20,52.039076,1.1867
21110,Marcy's 1,5,5,0,5,2014-03-12,,
21111,Marcy's 2,4,0,5,10,2013-02-19,,
21112,Marion Canham,4,0,0,10,2011-08-12,,
21113,Marks & Spencer Plc,5,0,5,0,2013-01-17,52.058859,1.151427
21114,Marlborough Bowling Club,5,5,0,0,2011-03-22,52.055222,1.178658
21115,Marmaris Kebab and Fish Bar,4,10,0,0,2014-11-12,52.079961,1.137208
21116,Martins,5,5,0,5,2013-03-13,52.078527,1.12721
21117,Martins,4,0,0,10,2012-11-01,52.041666,1.146935
21118,Martins Bakery,5,0,0,0,2014-05-06,52.061484,1.198188
21119,Masha of India,4,10,10,0,2013-09-24,52.056627,1.167903
21120,Massala,5,0,5,0,2013-08-28,52.062864,1.137876
21121,Master Chef,3,10,10,5,2013-09-27,52.044669,1.172118
21122,Mayes Fisheries,5,0,0,5,2010-12-13,52.073238,1.141436
21123,McColls,5,5,0,5,2013-02-06,52.03883,1.11697
21124,McColls,4,5,5,10,2014-07-02,52.084839,1.134017
21125,McColl's,5,0,0,0,2012-05-11,52.037871,1.136475
21126,McDonalds,5,5,5,0,2014-05-08,52.053232,1.150987
21127,McDonalds,5,5,0,0,2013-08-15,52.030451,1.199297
21128,McDonalds,5,0,0,0,2013-12-12,52.057746,1.155726
21129,Mcdonalds Drive In Restaurant,5,5,5,0,2013-12-11,52.085417,1.113254
21130,Mcdonalds Drive In Restaurant,5,5,0,0,2013-09-12,52.05641,1.132303
21131,Mecca Bingo,5,5,5,0,2014-10-17,52.058997,1.153013
21132,Mediterranean Foods,5,0,0,0,2013-07-01,52.061548,1.142672
21133,Melverley Guest House,5,5,0,0,2011-12-02,52.063744,1.163139
21134,Meredith Service Station,2,15,0,10,2013-01-22,52.077302,1.127285
21135,Michaels,4,10,5,5,2013-09-12,52.067115,1.137284
21136,Millers Fish and Chips,5,5,0,5,2014-05-20,52.05884,1.138324
21137,Mims Bakes,5,0,0,5,2013-11-22,,
21138,Minchins Catering,5,0,0,0,2014-11-03,52.063468,1.191355
21139,Ming Ming's,5,0,0,0,2012-08-31,52.060132,1.147227
21140,Miranda's Cupcakes,5,0,0,5,2011-07-19,,
21141,Mister Wing,5,0,0,5,2013-06-18,52.057163,1.160689
21142,Mizu Noodle Bar,5,nan,nan,nan,2014-04-04,52.057972,1.151978
21143,Momentum,5,0,5,5,2014-11-20,52.055117,1.152783
21144,Monmouth Court Nursing Home,5,0,5,0,2013-11-11,52.036488,1.144486
21145,Montrose House,5,0,0,0,2011-03-08,52.067025,1.192193
21146,Monty's,5,5,5,5,2014-10-23,,
21147,Morecambe Court,5,0,0,0,2014-06-26,52.064228,1.182887
21148,Morland Primary School,5,nan,nan,nan,2015-01-09,52.029991,1.177436
21149,Morrison Supermarkets Plc,5,0,5,0,2013-12-10,52.059713,1.148759
21150,Morrisons,5,5,0,5,2013-10-10,52.064502,1.124274
21151,Mr Bean Entertainments,5,5,0,0,2014-04-07,,
21152,Mr Simms Olde Sweet Shoppe,5,0,5,0,2012-11-22,52.057557,1.155056
21153,Mr Soft,1,10,5,20,2013-09-17,,
21154,Mrs G's Pantry,5,5,0,0,2014-04-03,52.062721,1.138508
21155,Munchy,5,0,0,0,2014-02-25,52.068708,1.175515
21156,Murrayfield Primary School,2,10,15,10,2014-12-10,52.042172,1.184309
21157,Murton Florists,4,10,0,0,2012-07-05,52.061484,1.198188
21158,Museum Street Cafe,4,10,5,5,2014-05-13,52.058045,1.150597
21159,My Keralam South Indian Restaurant,1,15,15,20,2015-01-14,52.057083,1.160304
21160,Mycoffeelink,4,10,0,0,2013-12-05,,
21161,N&V Food and Wine,4,0,10,0,2012-02-06,52.071555,1.132692
21162,NACRO,1,10,0,20,2014-09-11,52.047264,1.184263
21163,Nacton Fried Chicken,5,0,5,5,2014-06-05,52.039076,1.1867
21164,Nacton Road Fish Bar,5,0,0,0,2012-10-04,52.039076,1.1867
21165,Namco Funscape,5,0,0,0,2014-03-28,52.064502,1.124274
21166,Nando's Chicken Restaurant,5,0,0,0,2014-09-09,52.053232,1.150987
21167,Napoli Deli,5,5,5,5,2013-06-04,52.05587,1.159941
21168,Neptunes Fish & Chips,5,5,5,0,2013-11-21,52.050082,1.166812
21169,New China,1,10,10,20,2014-09-03,52.079961,1.137208
21170,New Temptation,5,nan,nan,nan,2014-10-27,52.05712,1.15895
21171,New Wolsey Theatre,5,0,0,0,2014-11-04,52.058759,1.148094
21172,Nice N Spice,4,0,10,10,2014-05-15,,
21173,No. 1 Bar and Steakhouse,4,5,5,10,2014-03-12,52.057372,1.15122
21174,Noah's Ark Pre-School,5,5,5,0,2013-07-15,52.059724,1.182144
21175,Norbridge Social Club,4,10,0,0,2011-06-06,52.069813,1.134278
21176,Northgate High School,5,0,0,0,2013-07-03,52.07194,1.180736
21177,Norwood,5,0,5,0,2014-11-24,52.067245,1.156002
21178,Novotel Hotel,5,5,5,5,2014-07-22,52.053983,1.152164
21179,Oasis Activhub,5,5,0,5,2014-11-11,52.060212,1.145219
21180,Ocean,5,0,0,5,2014-11-14,52.061227,1.144605
21181,Offord's Newsagents,5,0,0,0,2013-02-07,52.052569,1.163968
21182,Old Bodrum Kebab House,3,10,10,10,2011-09-01,52.061574,1.143739
21183,Olde Fashioned Candy Store,5,0,0,0,2012-05-22,52.056658,1.152337
21184,One Cake At A Time,5,0,0,5,2011-09-06,,
21185,One Stop,5,0,0,0,2012-02-27,52.035661,1.179296
21186,One Stop,5,5,0,0,2012-06-22,52.041726,1.12849
21187,Oriental Gourmet,3,10,10,10,2014-02-26,52.06138,1.185778
21188,Oriental Mandarin,4,nan,nan,nan,2013-08-21,52.064998,1.139135
21189,Ormiston Children & Families Trust,5,0,0,5,2011-12-09,52.045817,1.187865
21190,Ormiston Endeavour Academy,4,0,10,10,2014-01-08,52.08521,1.138321
21191,Ormitots,5,0,0,0,2014-09-03,52.045817,1.187865
21192,Ormonde Christian Home for Elderly,5,nan,nan,nan,2014-07-14,52.066939,1.160373
21193,Orwells Butchers Ltd,4,10,0,10,2014-11-05,52.05745,1.157018
21194,P & G Stores,5,0,0,5,2015-02-04,52.062626,1.146454
21195,P A Collings,4,10,0,0,2012-12-19,52.079961,1.137208
21196,P J Mickelsen & Son,4,5,0,10,2013-11-26,52.061484,1.183261
21197,P n J Bakes,5,0,0,5,2013-11-13,,
21198,Pacific Oriental Store,5,0,0,0,2013-11-26,52.055728,1.156517
21199,Pack - a - Bake,5,0,0,5,2014-06-02,,
21200,Pages Cafe Ipswich Institute Library,5,0,5,0,2014-11-18,52.058067,1.154465
21201,Palmers Bakery,4,10,5,0,2014-05-19,52.079056,1.126941
21202,Palmers Bakery,5,5,5,0,2014-11-17,52.060827,1.144752
21203,Papa John's,5,0,5,5,2013-11-29,52.050188,1.166222
21204,Papa Noel's,5,0,0,0,2014-04-08,52.061465,1.1763
21205,Papa's Piri - Piri,5,5,5,0,2014-04-29,52.047885,1.155862
21206,Park View Care Home,5,5,0,0,2014-01-23,52.044997,1.131887
21207,Parkside Pupil Referral Unit,5,0,0,0,2011-11-22,52.059501,1.18706
21208,Pascall's Newsagents,5,0,0,0,2012-04-05,52.041476,1.197722
21209,Passage To India,4,0,0,10,2013-07-01,52.055037,1.159489
21210,Patisserie Valerie,1,15,15,20,2014-09-17,52.057334,1.153961
21211,Peking Chef,4,10,5,5,2011-10-11,52.050072,1.128825
21212,Pennikkity,5,0,5,5,2013-03-06,52.058824,1.152052
21213,Pennikkity,5,0,0,0,2011-03-08,,
21214,Pentahotel,5,0,0,0,2014-10-02,52.044997,1.131887
21215,Perfect Fried Chicken,4,5,5,10,2014-06-11,52.060132,1.147227
21216,Perfect Kebab House,1,10,15,20,2015-01-28,52.055905,1.153247
21217,Peter's Fish & Chips,4,10,0,10,2014-03-25,52.041726,1.12849
21218,Petrogas Applegreen Heath,4,0,0,10,2012-02-06,52.061484,1.198188
21219,PFK Restaurant,1,10,5,20,2014-04-15,52.052772,1.139926
21220,Phoenix Project,5,0,5,0,2014-05-02,52.06059,1.154292
21221,Photography Degree Show,5,0,0,0,2013-03-15,,
21222,Pick N Pay (Ipswich) Ltd,2,15,15,10,2014-01-14,52.041086,1.189876
21223,Pickwicks Coffee & Tea House,5,0,0,5,2014-11-13,52.057313,1.154747
21224,Pipers Vale Community Primary School,5,0,0,0,2013-10-04,52.035073,1.17644
21225,Pizza Express,5,5,5,5,2014-02-05,52.052685,1.158287
21226,Pizza Express,5,0,5,0,2014-10-17,52.05861,1.153336
21227,Pizza GoGo,3,10,10,10,2014-01-07,52.038082,1.187898
21228,Pizza Hut,4,10,0,0,2013-09-05,52.084528,1.118301
21229,Pizza Hut,5,0,5,0,2014-05-19,52.033428,1.207253
21230,Pizza Hut,5,5,0,0,2013-11-07,52.053124,1.174745
21231,Pizza Hut,5,5,0,0,2013-08-15,52.061284,1.143135
21232,Pizza King,5,0,0,5,2014-11-10,52.041086,1.189876
21233,Polish Shop,3,nan,nan,nan,2014-12-01,52.055728,1.156517
21234,Poloneze,3,10,10,10,2014-07-11,52.062032,1.140736
21235,Polska Chata U Rodaka,5,0,0,0,2013-03-27,52.057083,1.160304
21236,Polska Chata U Rodaka,5,0,0,0,2013-07-19,52.057471,1.158917
21237,Poplar Fish Bar,5,5,0,5,2014-06-09,52.058525,1.159881
21238,Posh Pantry,5,0,5,5,2013-03-07,,
21239,Poundland,5,0,0,0,2012-11-22,,
21240,Poundland,2,0,15,10,2014-04-08,52.05868,1.154085
21241,Premier Freehold Road,5,0,0,0,2013-10-11,52.055651,1.188084
21242,Premier Inn Town Centre,5,0,0,0,2013-04-11,52.053134,1.158669
21243,Premier Stores,5,0,0,0,2013-09-30,52.035583,1.179845
21244,Premier Stores,5,0,0,0,2015-01-15,52.047885,1.155862
21245,Prestige Bars,4,10,0,0,2013-04-09,,
21246,Procters Sausages,5,0,0,0,2014-05-23,52.057664,1.153736
21247,Punch And Judy Public House And Wacky Warehouse,5,5,5,0,2013-12-03,52.053232,1.150987
21248,Purdes Guest House,5,0,0,5,2010-11-03,52.061586,1.145637
21249,Q D,5,0,0,0,2012-11-13,52.0592,1.148431
21250,Quality Catering,1,10,5,20,2013-11-12,,
21251,Quality Kebabs,4,5,5,10,2012-10-25,52.078527,1.12721
21252,Quayside Nursery,5,0,0,0,2014-07-01,52.055758,1.165769
21253,Queens Way Fish and Chips,5,5,5,0,2013-05-14,52.041086,1.189876
21254,Queenscliffe B & B,4,0,0,10,2012-01-26,52.047409,1.139346
21255,Ra Ra's,5,5,0,5,2013-01-28,52.058554,1.156454
21256,Rainbow Bright After School Club,5,0,5,5,2011-12-06,52.071885,1.189081
21257,Rainbow Bright Nursery,5,0,0,5,2014-12-02,52.06184,1.192669
21258,Rajas,4,0,5,10,2013-02-28,52.051665,1.170805
21259,Ramada Encore Ipswich,5,0,5,0,2013-09-19,52.044997,1.131887
21260,Ranelagh Primary School,5,0,5,5,2013-04-26,52.055909,1.131888
21261,Rasputin,5,0,0,0,2012-08-31,52.059872,1.146859
21262,Ravenswood Community Creche,5,0,0,0,2011-09-14,52.029486,1.194751
21263,Ravenswood Primary School,5,0,5,0,2013-11-06,52.029486,1.194751
21264,Rays Bistro Bar,4,10,0,0,2012-08-30,52.055406,1.153431
21265,Real Plus,3,10,10,10,2013-07-24,52.061574,1.143739
21266,Real Taste,2,15,15,10,2014-03-25,52.057714,1.158905
21267,Realise Futures Catering,5,0,5,5,2014-08-13,52.080025,1.116849
21268,Reenies Sweet Treats,5,0,0,0,2013-05-23,,
21269,Regent Theatre,5,5,0,5,2011-03-10,52.057163,1.160689
21270,Renata's Fabulous & Delicious Cake,5,0,0,0,2013-12-02,,
21271,Rendezvous Coffee Shop,4,nan,nan,nan,2014-01-06,52.041086,1.189876
21272,Residential Care Home,5,0,0,5,2014-04-14,52.070686,1.18288
21273,Restaurant Associates,5,0,5,5,2013-11-18,52.055582,1.155588
21274,Revolution,5,5,0,0,2014-06-26,52.056366,1.153863
21275,Rileys,2,15,0,0,2014-12-08,52.053757,1.147158
21276,Rios Brazil,5,5,5,5,2013-10-29,52.058142,1.15873
21277,Riverford/River Nene Home Delivery,5,0,0,0,2012-11-19,,
21278,Romando's,5,0,5,5,2013-05-24,52.061227,1.144605
21279,Rosary Conservative Club,4,10,0,10,2011-11-03,52.063887,1.135599
21280,Rose Hill Primary School,5,0,0,0,2014-06-03,52.048561,1.181875
21281,Rose House Butchery,4,0,5,10,2013-10-19,52.054274,1.15338
21282,Rosehill Playgroup,5,0,0,0,2014-02-13,52.049521,1.178939
21283,Roundwood Bowling Club,5,5,5,5,2011-03-30,52.060878,1.180708
21284,Roundwood Service Station,4,0,5,10,2012-04-10,52.061575,1.181531
21285,Routen Touten Sweets,5,0,0,0,2012-09-07,,
21286,Royal Eastern,5,5,5,5,2013-05-09,52.051952,1.201096
21287,Royal Mail Sorting Office,5,0,0,0,2014-11-05,52.052861,1.146687
21288,Rumbles,5,nan,nan,nan,2014-10-14,52.056658,1.152337
21289,Rushmere Golf Club,5,0,5,0,2013-06-04,52.059178,1.204604
21290,Rushmere Hall Primary School,5,0,5,0,2013-12-10,52.071885,1.189081
21291,Rushmere Takeaway,5,0,0,0,2014-11-12,52.068569,1.192974
21292,Ruth's Cakes,5,5,5,5,2012-04-25,,
21293,S & M Catering,5,0,0,0,2013-05-14,,
21294,Sailing Barge Victor,5,5,0,0,2014-05-02,,
21295,Sainsbury's,5,5,5,5,2012-06-18,52.056144,1.155759
21296,Sainsbury's Supermarket,5,5,0,5,2015-01-29,52.05892,1.131939
21297,Sainsbury's Supermarkets,5,5,5,0,2013-12-10,52.061575,1.181531
21298,Saints,5,5,0,0,2013-08-09,52.054274,1.15338
21299,Salt Pot Cafe - Salvation Army,5,5,0,0,2013-10-17,52.041086,1.189876
21300,Salthouse Harbour Hotel,5,0,0,5,2014-05-15,52.052773,1.160394
21301,Sanctuary Restaurant,5,0,0,0,2014-09-29,52.054417,1.152398
21302,Sandhurst Bakehouse,5,5,5,0,2011-09-26,,
21303,Sands Refreshments,1,5,5,20,2015-01-20,,
21304,Sarah - Jo Catering,5,0,0,0,2013-07-19,52.0439,1.156223
21305,Sarnivores,4,nan,nan,nan,2013-12-10,52.06138,1.185778
21306,Savers Health & Beauty,5,0,0,0,2013-11-06,52.056747,1.1564
21307,SCFWA Lunch Club,4,0,0,10,2013-09-23,52.05862,1.159027
21308,Seasons Catering,4,10,5,5,2014-11-21,52.059824,1.130441
21309,Selkirk Fruit & Veg,5,0,0,0,2011-10-25,52.068569,1.192974
21310,Serena's Kitchen,5,0,0,0,2015-02-05,,
21311,Shaftesbury House Residential Home,5,0,0,0,2014-11-25,52.058803,1.18593
21312,Shakeaway,5,5,5,0,2013-07-17,52.05658,1.15525
21313,Sheena's Cakery,5,0,0,0,2013-05-09,,
21314,Shell,5,0,0,0,2012-07-03,52.057282,1.133692
21315,Shell Service Station,5,0,0,5,2012-06-22,52.023264,1.188053
21316,Shelley's & The Granary,5,5,0,0,2013-03-25,52.055758,1.165769
21317,Sherrington House,5,0,0,0,2014-08-20,52.068951,1.140288
21318,Short Stuff Catering,5,5,0,5,2012-10-25,52.062161,1.141957
21319,Short Stuff Catering,5,0,5,5,2012-11-14,52.062457,1.138942
21320,Sidegate Guest House,5,0,5,0,2013-09-26,52.065404,1.179308
21321,Sidegate Lane Nursing Home,5,0,0,0,2014-11-25,52.070686,1.18288
21322,Sidegate Primary School,5,0,0,0,2013-09-11,52.065955,1.180544
21323,Sikh Temple And Community Hall,5,0,0,5,2014-09-05,52.069913,1.112539
21324,Silly Sausages,4,5,0,10,2013-06-18,,
21325,Silver Clay Workshop,5,0,0,0,2011-08-16,,
21326,Silver Service Takeaway,4,5,10,5,2013-07-03,52.074709,1.11823
21327,Simply Donuts,5,0,0,0,2011-05-13,,
21328,Simply The Best,4,nan,nan,nan,2014-11-10,,
21329,Simpson's Delicatessen,4,5,5,10,2011-06-13,52.049084,1.149689
21330,Sin,5,0,0,0,2012-08-30,52.055559,1.154419
21331,Siyako Kebab House,5,5,5,5,2014-11-10,52.061548,1.142672
21332,Small World Kindergarten,5,5,5,0,2014-01-14,52.064116,1.145888
21333,Smash,5,0,0,0,2014-05-13,52.06038,1.159457
21334,Smile Let's Celebrate Cakes,5,0,0,0,2014-03-04,,
21335,Smiles of Cakes,5,0,0,0,2012-06-27,,
21336,Snakes And Ladders,5,0,0,0,2014-11-13,52.051665,1.170805
21337,Snax 24,5,0,0,0,2012-06-22,52.037945,1.116077
21338,Snax 24 Service Station,5,0,5,0,2012-06-19,52.059585,1.189269
21339,Snobs Coffee,5,0,0,0,2012-03-19,,
21340,Something Yummy,5,0,0,0,2014-07-23,52.050772,1.165577
21341,Sonar Bangla,3,nan,nan,nan,2014-07-09,52.058525,1.159881
21342,South China Take Away,5,0,0,5,2014-11-28,52.035661,1.179296
21343,Spar Stores,4,5,0,10,2012-03-29,52.06138,1.185778
21344,Spicy Thai Event Catering,5,0,0,0,2014-08-27,,
21345,Spills Ltd,5,0,5,0,2011-04-11,52.05247,1.17998
21346,Spitfires Nursery,5,0,0,0,2014-03-10,52.030451,1.199297
21347,Spread Eagle Public House,4,10,0,5,2013-11-28,52.055037,1.159489
21348,Springfield Infant School,5,0,0,5,2014-10-06,52.066551,1.130094
21349,Springfield Junior School,5,5,0,5,2014-09-22,52.068232,1.133875
21350,Springs,5,0,0,0,2011-07-19,52.057365,1.170917
21351,Sprites Primary School,5,5,0,0,2015-01-28,52.044376,1.111989
21352,St Albans Roman Catholic High School,5,5,0,0,2014-06-03,52.062752,1.198848
21353,St Andrews Drop In,5,5,0,5,2014-11-12,52.052814,1.190202
21354,St Augustines Church Hall,1,5,15,20,2015-01-08,52.042569,1.199871
21355,St Christopher's Pupil Referral Unit,5,0,5,0,2011-07-19,52.072035,1.190843
21356,St Elizabeth Hospice,5,0,0,0,2014-06-12,52.052092,1.196934
21357,St Helens News,4,10,0,0,2012-03-19,52.0567,1.16553
