,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
350217,The Spice Trader,3,10,5,10,2014-12-16,52.175307,-1.372363
350218,The Squirrel,4,10,5,5,2014-05-21,52.199853,-1.734029
350219,The Stag,5,nan,nan,nan,2014-11-04,52.202899,-1.796666
350220,The Stags Head,4,5,5,10,2013-08-19,52.194275,-1.596178
350221,The Stores,5,0,5,0,2012-07-24,52.090696,-1.692029
350222,The Straw Kitchen,5,5,5,5,2014-05-08,52.009626,-1.544284
350223,The Swan Hotel,5,5,0,5,2013-08-20,52.155905,-1.508881
350224,The Swan Inn,3,10,10,5,2013-10-21,52.272776,-1.896575
350225,The Tea Garden At Anne Hathaways Cottage,5,5,5,5,2014-06-18,52.190687,-1.732021
350226,The Three Tuns,5,5,5,5,2014-07-30,52.294209,-1.778947
350227,The Three Tuns,5,5,0,0,2013-03-07,52.214124,-1.870176
350228,The Throckmorton,5,5,5,0,2014-12-05,52.24647,-1.886164
350229,The Two Boats Inn,5,5,5,5,2014-03-06,52.277619,-1.389622
350230,The Victoria Works,4,10,5,5,2014-05-09,52.27533,-1.897331
350231,The View,5,5,5,5,2014-06-17,52.190593,-1.700395
350232,The Village Shop,5,5,5,5,2013-05-15,52.199096,-1.487966
350233,The Vineyard Restaurant,2,15,5,5,2014-05-15,52.150727,-1.901827
350234,The Vintage Food Company,5,5,5,5,2014-09-11,,
350235,The Warwickshire Chilli Tree,5,0,5,5,2015-02-06,,
350236,The Warwickshire Lad,5,5,5,5,2014-09-04,52.343673,-1.840455
350237,The Water Margin,4,0,10,10,2014-03-28,52.288701,-1.394234
350238,The White Hart,4,10,5,5,2014-03-12,52.115735,-1.641225
350239,The White Hart Inn,5,5,0,0,2013-02-18,52.256293,-1.445966
350240,The White Lion,5,5,5,0,2013-03-27,52.213471,-1.873661
350241,The White Lion,2,15,10,10,2013-11-11,52.089913,-1.626369
350242,The White Nutmeg Food Company Ltd,5,0,5,5,2014-01-28,52.178626,-1.782109
350243,The White Swan Hotel,3,10,10,10,2013-04-25,52.29254,-1.780525
350244,The Wildmoor Brasserie,5,nan,nan,nan,2014-04-28,52.198685,-1.750759
350245,The Willows C E Junior School,5,5,5,0,2014-02-24,52.19243,-1.719737
350246,The Windmill,5,5,0,0,2014-02-24,52.189545,-1.709018
350247,The Wobbly Wheel,5,0,5,0,2013-10-22,52.116559,-1.399417
350248,The Zone,5,5,5,0,2013-10-23,52.193136,-1.71802
350249,Thespians Indian Restaurant,3,10,10,10,2014-03-05,52.191343,-1.705451
350250,Thomas Jolyffe J And I School,4,5,5,10,2014-10-20,52.202744,-1.709561
350251,Thorntons,5,0,0,0,2010-09-06,52.192376,-1.705049
350252,Thresher Wine Shop,5,5,5,5,2013-02-11,52.290858,-1.780064
350253,Threshers,5,0,0,0,2013-02-11,52.188076,-1.715142
350254,Tiddington Community Centre,Exempt,nan,nan,nan,2012-04-27,,
350255,Tiddington Court,4,10,5,5,2015-01-02,52.198644,-1.67816
350256,Tiddington Post Office And Stores,5,0,0,0,2013-02-11,52.200194,-1.676247
350257,Tiny Hands Christian Preschool,5,5,5,5,2013-02-07,52.194363,-1.705212
350258,Toll House Garage,5,5,5,5,2014-03-14,52.196046,-1.740401
350259,Tom Sammons Country Dairy,Exempt,nan,nan,nan,2013-06-24,52.009834,-1.530937
350260,Top Nosh,5,0,0,5,2013-07-01,52.133639,-1.778047
350261,Touchdown Cafe,5,5,5,5,2014-02-12,52.196738,-1.617867
350262,Town Hall,Exempt,nan,nan,nan,2012-04-27,52.191343,-1.705451
350263,Townsend Hall,Exempt,nan,nan,nan,2014-05-19,52.062968,-1.626259
350264,Tradition Of Britain,5,0,0,5,2009-04-29,52.194022,-1.708769
350265,Travellers Rest,5,0,0,0,2010-09-16,52.195698,-1.72943
350266,Travelodge Hotels Ltd,5,5,5,5,2015-01-08,52.201737,-1.716869
350267,Trinity Coffee Shop,4,5,5,10,2014-04-16,52.194966,-1.712728
350268,Truffles Chocolatier,Exempt,nan,nan,nan,2013-02-27,52.194022,-1.708769
350269,Truly Scrumptious,5,5,5,0,2013-07-09,52.21504,-1.869002
350270,Turks Head,5,5,5,0,2013-04-03,52.21469,-1.86975
350271,Turners Of Shipston,5,5,5,5,2012-01-19,52.063285,-1.624243
350272,Twelfth Night,4,0,10,10,2013-07-01,52.189473,-1.712836
350273,Tysoe Butchers,5,5,5,5,2012-07-24,52.095345,-1.504715
350274,Tysoe C Of E  School,5,0,5,0,2012-07-03,52.097043,-1.504345
350275,Tysoe Childrens Group,5,0,5,0,2012-07-03,52.09325,-1.506752
350276,Tysoe Methodist Church,Exempt,nan,nan,nan,2013-08-21,52.095345,-1.504715
350277,Tysoe Village Hall,Exempt,nan,nan,nan,2012-04-27,52.095345,-1.504715
350278,Tysoe Village Stores,5,5,5,5,2012-07-03,52.095345,-1.504715
350279,Tysoe Village Stores Tea Room,5,5,5,5,2013-04-23,52.095345,-1.504715
350280,Ufton Village Hall,Exempt,nan,nan,nan,2012-04-27,,
350281,Ullenhall Village Hall,Exempt,nan,nan,nan,2015-01-06,52.302083,-1.820337
350282,Ultimate Foods Ltd,5,5,0,0,2013-01-10,52.228003,-1.693789
350283,Umberslade Adventure,3,5,10,10,2014-08-07,,
350284,Umberslade Farm Park,2,15,10,10,2013-08-21,52.334358,-1.820339
350285,United Reform Church,Exempt,nan,nan,nan,2012-04-27,52.192408,-1.710506
350286,Usha Indian Cuisine,3,10,10,5,2014-03-11,52.193364,-1.708422
350287,Vals Catering (Half Way House),4,10,5,5,2014-04-23,52.343565,-1.846973
350288,Venue Xpresso,4,5,10,5,2014-06-27,52.214969,-1.870086
350289,Vesuvio Caffe,3,10,10,10,2013-07-17,52.193268,-1.705951
350290,Vicarage Farm,5,5,5,5,2013-10-11,52.122995,-1.747135
350291,Victoria Spa Lodge,5,5,0,5,2015-01-15,52.204029,-1.731809
350292,Victoria Works,5,5,5,5,2013-02-01,52.27533,-1.897331
350293,Village Hall,Exempt,nan,nan,nan,2012-04-27,52.211253,-1.627519
350294,Vin Neuf Limited,Exempt,nan,nan,nan,2013-02-07,52.193268,-1.705951
350295,Vinology Limited,5,0,0,5,2009-04-29,52.194022,-1.708769
350296,Vintner Wine Bar,4,10,5,5,2014-10-17,52.191343,-1.705451
350297,Virginia Lodge,5,5,5,5,2009-06-29,52.189473,-1.712836
350298,W.I. Market,5,0,5,0,2012-06-01,52.214178,-1.870629
350299,Waitrose,5,0,0,0,2013-10-28,52.216487,-1.505433
350300,Waitrose (Southbound),5,0,0,0,2014-12-03,52.216487,-1.505433
350301,Waitrose Ltd,5,0,0,0,2013-08-20,52.216461,-1.870184
350302,Waitrose Ltd,5,0,0,0,2013-05-14,52.178358,-1.700594
350303,Wakefleet Ltd,4,10,5,5,2013-11-25,52.107752,-1.621183
350304,Walter Smith Fine Foods,5,0,0,5,2014-05-08,52.230886,-1.656668
350305,Walton Hall And Hotel,5,5,5,5,2014-05-19,52.168766,-1.584902
350306,Walton Wood Bed And  Breakfast,5,0,0,0,2013-02-07,52.163995,-1.570663
350307,Warmington Village Hall,Exempt,nan,nan,nan,2013-08-16,52.125033,-1.400209
350308,Warners Budgens,5,5,0,0,2013-02-28,,
350309,Warwick House,5,5,5,5,2014-06-19,52.250551,-1.393494
350310,Warwickshire College,4,10,5,5,2014-01-22,52.197141,-1.555552
350311,Warwickshire College Refectory,5,5,5,5,2012-04-03,52.285811,-1.782889
350312,Warwickshire Country Markets Limited,5,5,5,5,2014-09-12,52.214178,-1.870629
350313,Warwickshire Fire And Rescue Service,5,0,0,0,2013-08-21,52.273519,-1.893701
350314,Warwickshire Fire And Rescue Service Social Club,5,5,0,0,2013-12-06,52.214084,-1.874801
350315,Washford Mill,5,5,5,5,2014-11-19,52.283294,-1.896243
350316,Waterloo House,5,5,5,5,2014-11-06,52.170024,-1.853314
350317,Waterside Newsagent,Exempt,nan,nan,nan,2013-02-11,52.190694,-1.704797
350318,Wattons Lodge,5,0,5,5,2011-09-22,,
350319,Weatheroak Brewery,5,5,5,5,2014-07-17,52.275688,-1.895938
350320,Welcombe Hills School,5,5,0,5,2014-03-11,52.204326,-1.705819
350321,Welcombe Wines,Exempt,nan,nan,nan,2010-05-17,52.229629,-1.693046
350322,Welford And Weston Memorial Hall,Exempt,nan,nan,nan,2012-04-27,52.164693,-1.783156
350323,Welford On Avon Golf Course,Exempt,nan,nan,nan,2012-04-24,52.161815,-1.782717
350324,Welford-On-Avon Bowls Club,5,0,0,5,2015-01-08,52.166872,-1.789988
350325,Wellesbourne Bowls Club,5,5,0,5,2013-02-12,52.183338,-1.608256
350326,Wellesbourne Ce Primary School,5,5,5,5,2014-11-25,52.196201,-1.586607
350327,Wellesbourne Conservative Club,5,5,5,5,2013-10-24,52.197109,-1.594236
350328,Wellesbourne Cricket Club,4,5,5,10,2013-08-16,52.183338,-1.608256
350329,Wellesbourne Fish Bar,5,5,5,5,2014-03-19,52.197765,-1.594098
350330,Wellesbourne Methodist Church Centre,Exempt,nan,nan,nan,2012-04-27,52.196151,-1.59265
350331,Wellesbourne Village Hall,Exempt,nan,nan,nan,2013-08-16,52.195363,-1.591194
350332,Weston Farm,5,5,5,5,2010-03-16,52.165101,-1.770829
350333,Wests Bakery,5,5,5,5,2014-12-09,52.197765,-1.594098
350334,Wharf Inn,3,5,10,10,2014-04-11,52.175307,-1.372363
350335,Whitchurch Farm,5,0,0,0,2014-11-03,52.134072,-1.677047
350336,White Horse Inn,5,5,5,5,2013-05-22,52.135871,-1.603807
350337,White House,4,0,5,10,2013-02-11,52.161046,-1.419358
350338,White Sails,5,0,5,5,2013-11-05,52.185544,-1.727693
350339,White Stuff,Exempt,nan,nan,nan,2014-09-05,52.193189,-1.706478
350340,White Swan Hotel,5,5,5,5,2015-01-09,52.193484,-1.709431
350341,Whittard,5,0,0,0,2013-07-01,52.192002,-1.706485
350342,Wildwood Kitchen,5,0,0,0,2013-06-07,52.191343,-1.705451
350343,Willow Corner,4,0,0,10,2013-02-11,52.100108,-1.646679
350344,Wilmcote Primary School,5,0,5,0,2012-06-20,52.218791,-1.761478
350345,Wilmcote Sports And Social Club,5,5,5,5,2013-10-17,52.222091,-1.765925
350346,Wilmcote Stores,4,5,0,10,2014-07-30,52.221287,-1.764056
350347,Wilmcote Village Hall And Youth Centre,Exempt,nan,nan,nan,2010-06-24,,
350348,Windmill Hill Farmhouse Bed And Breakfast,5,0,5,5,2013-02-11,52.229713,-1.497204
350349,Wine Emporium,4,10,0,0,2014-12-03,52.272776,-1.896575
350350,Winged Spur,3,10,10,10,2013-08-23,52.304253,-1.822748
350351,Wixford Village Hall,Exempt,nan,nan,nan,2013-08-21,,
350352,Wm Morrison Supermarkets PLC,5,0,5,0,2013-05-07,52.194396,-1.718466
350353,Wok Express,3,10,10,10,2014-05-01,52.204337,-1.713926
350354,Wolford Fields,5,5,5,5,2013-02-12,52.029167,-1.616221
350355,Wolverton Church Rooms,Exempt,nan,nan,nan,2012-04-27,52.259908,-1.696515
350356,Wolverton School Breakfast Club,5,0,0,0,2013-02-07,52.267613,-1.679654
350357,Woodland Nursery,5,5,5,5,2014-08-12,52.194649,-1.484447
350358,Woodlands Residential Home,5,5,5,5,2014-09-05,52.261155,-1.8908
350359,Woodstock Guest House,4,0,5,10,2014-11-25,52.190975,-1.712768
350360,Wootton Hall Country Club,5,5,5,5,2014-03-28,52.268264,-1.774387
350361,Wootton Wawen J And I School,5,5,5,5,2012-06-20,52.266967,-1.782878
350362,Wootton Wawen P O Stores,4,5,0,10,2013-03-28,52.268264,-1.774387
350363,Wootton Wawen Pre-School,Exempt,nan,nan,nan,2013-12-03,52.266967,-1.782878
350364,Wootton Wawen Social Club,5,0,5,0,2015-01-08,52.266967,-1.782878
350365,Wormleighton Hall,4,5,10,5,2013-10-16,52.170699,-1.337028
350366,Yard Of Ale,5,5,5,5,2014-06-12,52.203362,-1.715805
350367,Ye Olde Pounde Cafe,5,5,5,5,2014-04-02,52.322042,-1.769023
350368,Yew Tree Farm (The Cow Shed),4,10,5,5,2014-08-12,52.266192,-1.772258
350369,Yew Tree Farm Shop,5,5,5,5,2014-09-04,52.266192,-1.772258
350370,YHA,5,5,5,5,2013-04-29,52.203692,-1.663447
350371,Youth And Community Centre,Exempt,nan,nan,nan,2012-04-27,52.044408,-1.680362
350372,Zizzi,5,0,5,5,2014-10-10,52.191343,-1.705451
