,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
247045,Dubai,4,5,10,5,2014-02-26,50.786495,-1.07572
247046,Duke of Buckingham,5,5,5,5,2011-09-06,50.791757,-1.101183
247047,Duke of Devonshire,5,5,5,5,2011-04-27,50.786833,-1.077473
247048,Dysart Nursery,3,5,10,10,2013-03-20,50.844001,-1.051817
247049,E W Fish,3,5,10,10,2013-03-27,50.801304,-1.074293
247050,Eads Astrium,5,5,5,5,2013-11-26,50.829965,-1.053137
247051,Early Bird and Late Owl After School Club,4,10,5,5,2013-01-14,50.817341,-1.080265
247052,East Cosham House,5,5,0,0,2014-04-23,50.8465,-1.058385
247053,Eastern Eye,3,10,10,10,2014-07-17,50.788063,-1.08179
247054,Eastern Road Service Station,4,5,5,10,2013-01-28,50.814863,-1.043904
247055,Eastern Stores,3,10,10,10,2013-01-04,50.81249,-1.079835
247056,Eastney Area Community Assoc,Exempt,nan,nan,nan,2012-10-30,,
247057,Eastney Cellars,4,5,5,10,2011-12-15,50.785667,-1.057635
247058,Eastney Convenience Store,5,5,5,5,2011-08-16,50.787899,-1.041319
247059,Eastney Cruising Association,5,5,0,0,2012-11-22,50.794569,-1.03003
247060,Eastney Evangelical Church,5,5,5,5,2013-11-13,50.787732,-1.056119
247061,Eastney Lunchbox,3,10,10,10,2013-06-05,50.79104,-1.054775
247062,Eastney Methodist Church,5,5,5,5,2012-07-19,50.792035,-1.050558
247063,Eastney Tavern,4,10,5,5,2014-02-26,50.785667,-1.057635
247064,Ecosway,4,0,0,10,2012-07-04,50.800745,-1.091262
247065,Edge of the Wedge/Wedgewood Rooms,5,5,0,0,2011-03-24,50.786834,-1.075345
247066,Edinburgh House,4,10,5,5,2015-01-06,50.848252,-1.069345
247067,Education Centre,5,0,5,0,2012-10-19,50.800383,-1.063612
247068,Efes,3,10,10,5,2015-01-13,50.797568,-1.077219
247069,Efes Grill,AwaitingInspection,nan,nan,nan,,50.849525,-1.092886
247070,El Nico,4,10,5,5,2015-01-09,50.84392995,-1.06729656
247071,Eldon Refectory,5,5,5,5,2013-11-06,50.795173,-1.090589
247072,Electric Circus,5,5,5,5,2012-06-22,50.799275,-1.09068
247073,Elim Church/Oasis Centre,Exempt,nan,nan,nan,2013-03-27,50.799501,-1.086277
247074,Elior (Wardroom),5,5,5,5,2014-09-02,50.800695,-1.095293
247075,Elizabeth Foundation,Exempt,nan,nan,nan,2011-02-14,50.849599,-1.071335
247076,Elizabeth House,5,5,0,5,2014-04-24,50.784593,-1.073928
247077,EllieSweet_Kakes,AwaitingInspection,nan,nan,nan,,,
247078,Ellys Wine Store,4,10,5,5,2011-10-03,50.846359,-1.06772
247079,Em's Kitchen,5,5,5,5,2012-06-26,,
247080,Eskvale Guest House,3,5,10,10,2013-02-01,50.781126,-1.077925
247081,Espresso Bar,5,5,0,5,2014-06-24,50.804933,-1.087519
247082,ESS,AwaitingInspection,nan,nan,nan,,50.819802,-1.096017
247083,Etap Portsmouth,5,5,5,5,2012-02-21,50.795476,-1.067413
247084,Eurest Services,5,5,0,0,2014-06-25,50.795789,-1.091173
247085,Everest Spice,3,10,10,10,2014-05-20,50.811515,-1.0794
247086,Everley Guest House,5,0,5,5,2014-05-02,50.785076,-1.070216
247087,Everyday Convenience Store,3,10,10,10,2013-07-10,50.820343,-1.082463
247088,Excell Fish Bar,3,10,10,10,2013-09-09,50.82283,-1.075032
247089,Express by Holiday Inn,5,5,5,5,2013-03-26,50.795774,-1.104242
247090,Express Sandwiches,3,10,10,10,2014-02-19,50.793095,-1.063232
247091,Facing Heaven Food Company,5,5,5,0,2013-01-24,50.789876,-1.087103
247092,Fagins,3,10,10,10,2013-05-20,50.802298,-1.088592
247093,Fairisle House (Dimensions),5,0,0,0,2014-05-20,50.827294,-1.073254
247094,Fairways Fast Foods Ltd,3,10,10,10,2014-02-26,50.833288,-1.071602
247095,Fairways Fast Foods Ltd,3,10,10,10,2014-03-19,,
247096,Fairylicious Cakes,5,5,5,5,2011-06-21,,
247097,Fajny Sklep Ltd,4,0,5,10,2012-10-10,50.80822863,-1.07735105
247098,Fajny Sklep Ltd,4,5,5,10,2013-04-25,50.790124,-1.088815
247099,Falcon Convenience Store,3,10,5,10,2014-09-23,50.802361,-1.08747
247100,Family House Takeaway,1,15,15,20,2013-11-05,50.792934,-1.074614
247101,Farlington Day Nursery,5,5,5,5,2014-10-15,50.847041,-1.033218
247102,Farlington Wrap a Round,4,10,5,5,2011-07-13,50.848319,-1.036587
247103,Farlington Wrap Around,4,10,5,5,2011-07-13,50.848255,-1.041972
247104,Farlington Wrap Around Service,4,0,0,10,2012-06-26,50.844052,-1.060324
247105,Farm Foods Ltd,5,5,5,5,2013-10-08,50.800881,-1.077622
247106,Fat Hog and Big Pan Catering,5,5,5,5,2013-06-05,,
247107,Fawcett Inn,1,15,5,20,2014-10-21,50.790553,-1.074803
247108,Fawcett News,4,5,10,5,2013-03-27,50.789336,-1.073366
247109,Fawcett Pavilion,5,0,0,0,2012-11-22,50.813507,-1.09134
247110,FCC Paragon,5,5,5,5,2014-01-23,50.845888,-1.085371
247111,Feed,4,10,5,5,2013-11-08,50.796813,-1.104974
247112,Fernhurst Junior School,4,10,0,5,2013-11-28,50.792646,-1.070052
247113,Ferry House Lodge,5,5,5,5,2015-02-02,50.809114,-1.086231
247114,Ferryspeed Distribution Centre,5,5,5,0,2014-10-23,50.832361,-1.060303
247115,Festing Hotel,3,10,10,5,2013-01-28,50.785076,-1.070216
247116,Festival,5,5,5,5,2013-07-09,50.789549,-1.08325
247117,Fifth Hants Volunteer Arms,5,5,5,5,2012-07-18,50.786823,-1.079686
247118,Finest Fillings,5,0,0,5,2015-01-09,50.786348,-1.069609
247119,Fire and Stone,5,0,0,0,2013-02-08,50.794664,-1.103738
247120,Fire Station,Exempt,nan,nan,nan,2011-04-07,50.79569,-1.081896
247121,First Steps @ Roko,5,5,5,5,2012-10-01,50.824206,-1.064967
247122,Fishermans Wharf,3,10,10,10,2014-02-18,50.793328,-1.076565
247123,Flamingo's Bar,5,5,5,5,2013-06-27,50.786591,-1.077563
247124,Fledglings Pre school Group,5,5,5,5,2011-09-22,50.792646,-1.070052
247125,Fleet,5,5,5,5,2014-11-10,50.797111,-1.09339
247126,Florence Arms,3,10,10,5,2014-06-18,50.781045,-1.082523
247127,Florence House Hotel,5,5,5,5,2012-05-25,50.781915,-1.083357
247128,Flossie Pops,5,5,5,5,2013-09-26,,
247129,Floszpop,5,0,0,5,2014-07-09,,
247130,Flutes,5,5,5,5,2013-02-06,50.844281,-1.067634
247131,Flying Bull Breakfast and After School Club,5,5,5,5,2011-04-27,50.810772,-1.083232
247132,Flying Bull Primary School & Nursery,4,10,0,0,2014-05-13,50.810772,-1.083232
247133,Flying Start Nursery and Start Nursery Pre School,4,10,5,5,2013-01-14,50.784156,-1.078916
247134,Fondantly Yours,5,0,0,5,2013-01-25,50.789716,-1.086198
247135,Food Bank,Exempt,nan,nan,nan,,,
247136,For Your Frys Only (Sister Catering),3,5,10,10,2014-07-30,,
247137,Forest Lodge,4,0,0,10,2012-07-18,,
247138,Fort Cumberland Arms,5,5,5,5,2012-05-01,50.78896,-1.055611
247139,Fortitude Cottage Guest House,4,5,5,10,2013-01-23,50.791626,-1.108747
247140,Fortune House,1,15,10,20,2014-05-01,50.786834,-1.075345
247141,Fortune House,3,10,10,10,2014-07-30,50.84685,-1.049373
247142,Fountain of Juice,5,5,5,5,2014-09-16,,
247143,Frankie and Benny's,3,10,10,5,2013-09-10,50.795984,-1.107033
247144,Fratton Children's Centre,5,5,5,5,2011-09-27,50.798461,-1.074136
247145,Fratton Fish Bar,3,10,10,10,2015-01-07,50.800606,-1.077003
247146,Fratton Food Store,1,15,10,20,2014-02-12,50.797568,-1.077219
247147,Fresh Catering at Buckland Ltd.,4,10,5,5,2014-10-21,,
247148,Froddington Arms,5,0,0,0,2011-03-17,50.797568,-1.077219
247149,Fruit Kiosk L Clark,5,0,0,5,2014-08-14,50.785367,-1.100525
247150,Fruitloops,5,0,0,0,2014-08-12,50.799655,-1.100279
247151,Fu Ho Restaurant,3,10,10,5,2014-10-07,50.788063,-1.08179
247152,Fun Foods,3,10,10,10,2012-06-28,,
247153,Fuzzy Duck and Heaven Sent,4,10,5,5,2012-06-25,50.796676,-1.093072
247154,G! Boutique Hotel,5,5,5,5,2014-05-06,50.783348,-1.070023
247155,Gainsborough House,5,5,5,5,2011-10-20,50.781261,-1.083682
247156,Gandhi Indian Restaurant,4,nan,nan,nan,2014-12-01,50.810407,-1.079166
247157,Gandhi Indian Takeaway,AwaitingInspection,nan,nan,nan,,50.8453,-1.06794
247158,Garage Lounge,5,5,5,5,2015-01-28,,
247159,Garrison House (Dimension),5,0,0,0,2014-05-20,50.827294,-1.073254
247160,Gatcombe Park Primary School,5,5,5,5,2014-01-10,50.828524,-1.068445
247161,Gemini Ices,5,5,5,5,2013-04-03,,
247162,Gemini Ices,5,5,5,5,2013-04-03,,
247163,Gemini Ices,5,5,5,5,2013-04-03,,
247164,Gemini News,4,5,10,5,2011-01-17,50.816619,-1.080038
247165,General Stores,3,10,10,10,2013-03-27,50.794256,-1.083726
247166,George and Dragon,4,5,10,5,2012-01-23,50.810407,-1.079166
247167,Get Set Go Nursery,5,0,0,0,2014-06-17,50.788085,-1.06085
247168,Gi Association,Exempt,nan,nan,nan,2012-02-22,50.815778,-1.089725
247169,Gilberts,5,5,5,5,2011-02-14,50.791126,-1.055469
247170,Gimlet Italian Food Traders,5,5,5,5,2014-01-28,50.817482,-1.058514
247171,Giraffe,4,10,5,5,2013-04-24,50.795593,-1.107735
247172,Gladstone Newsagent,3,10,10,10,2014-04-09,50.811105,-1.083268
247173,Glenroy Guest House,5,5,5,5,2011-01-05,50.783213,-1.077941
247174,GNC Portsmouth,4,5,5,10,2011-07-19,50.800745,-1.091262
247175,Goa Indian Restaurant,1,10,5,20,2013-06-25,50.787597,-1.08204
247176,Goals Soccer Centre,5,0,0,5,2014-07-23,50.808669,-1.046344
247177,Golden Boat Restaurant,4,10,5,5,2014-11-05,50.845456,-1.069485
247178,Golden Bowl,2,15,10,5,2014-01-22,50.79381,-1.076215
247179,Golden Bridge,5,5,5,5,2014-07-03,50.849525,-1.092886
247180,Golden Chopsticks,2,15,10,10,2014-11-05,50.817802,-1.079447
247181,Golden City,3,10,10,10,2013-09-30,50.843029,-1.067318
247182,Golden Crown,3,10,10,10,2014-10-01,50.791878,-1.076338
247183,Golden Curry Restaurant,2,15,10,10,2014-01-14,50.787597,-1.08204
247184,Golden Dim Sum,1,15,10,20,2014-12-04,50.784975,-1.091638
247185,Golden Emperor Restaurant,5,nan,nan,nan,2014-10-14,50.798105,-1.091781
247186,Golden Hind,4,10,5,5,2014-02-25,50.822623,-1.064871
247187,Golden Horse,3,10,10,10,2013-09-20,50.790543,-1.074733
247188,Golden Tree,4,5,10,5,2014-02-18,50.809303,-1.071438
247189,Goldsmith Day Nursery,5,0,0,5,2014-08-12,50.79256,-1.059327
247190,Goldsmith Infant School,5,5,5,0,2013-10-15,50.792028,-1.074873
247191,Good Deal,Exempt,nan,nan,nan,2011-09-22,50.845742,-1.067037
247192,Good Deal Drug Store,Exempt,nan,nan,nan,2011-06-13,50.798715,-1.076686
247193,Good Deal Stores,Exempt,nan,nan,nan,2013-10-08,50.814804,-1.080229
247194,Gracie-Ann's Tea Room,5,5,5,5,2013-12-09,50.840907,-1.0971
247195,Grande Wines,5,5,5,5,2011-10-20,50.787127,-1.065863
247196,Grande Wines,5,5,5,5,2011-11-07,50.791126,-1.055469
247197,Grande Wines Ltd,3,10,10,10,2013-08-02,50.795168,-1.083041
247198,Great China Oriental Food Store,5,5,5,5,2012-01-23,50.789738,-1.084353
247199,Green Daisy Cupcakes,5,0,0,0,2012-04-25,,
247200,Green Neighbours,5,5,5,5,2013-02-19,50.849525,-1.092886
247201,Green Posts,5,5,5,5,2013-06-12,50.825023,-1.073767
247202,Green Road Service Station Shop,5,5,5,5,2013-03-06,50.791146,-1.089632
247203,Greenacres Guest House,4,5,5,10,2011-08-16,50.782351,-1.074752
247204,Greenfields,4,nan,nan,nan,2014-04-23,50.849525,-1.092886
247205,Greens Cafe,AwaitingInspection,nan,nan,nan,,,
247206,Greggs,5,5,5,5,2014-09-03,50.786024,-1.087844
247207,Greggs,5,5,5,5,2013-05-14,50.802201,-1.087686
247208,Greggs,5,5,5,5,2013-03-27,50.849724,-1.095368
247209,Greggs,5,0,0,0,2013-02-18,50.814655,-1.079494
247210,Greggs,5,5,5,0,2013-11-29,50.799275,-1.09068
247211,Greggs,5,0,0,0,2013-05-23,50.845742,-1.067037
247212,Greggs,5,5,5,0,2013-11-06,50.795212,-1.094462
247213,Greggs,5,5,5,5,2014-01-14,50.821036,-1.053148
247214,Greggs South East,5,5,5,5,2014-01-07,50.801343,-1.088369
247215,Grosvenor Casino,4,10,5,5,2014-01-16,50.784975,-1.091638
247216,Grosvenor Casino,5,5,5,0,2012-11-20,50.794454,-1.104172
247217,Guildhall News,3,10,10,5,2013-10-08,50.796676,-1.093072
247218,Gunwharf News,5,5,5,5,2013-01-24,50.795379,-1.106746
247219,Guru Express,5,5,5,5,2013-01-16,50.825132,-1.072743
247220,Gypsy Kings Coffee Shop,3,10,5,10,2014-11-29,50.803891,-1.087667
247221,H J Everett (Chemist) Ltd,Exempt,nan,nan,nan,2011-08-23,50.844281,-1.067634
247222,H R Newsagents,4,5,5,10,2013-01-11,50.793328,-1.076565
247223,Ha Ha Takeaway,AwaitingInspection,nan,nan,nan,,,
247224,Hale Court,5,0,0,0,2013-01-11,50.806179,-1.076595
247225,Hamilton House,4,10,5,5,2012-02-21,50.793653,-1.080148
247226,Hamilton House Care Centre,5,0,0,0,2014-10-01,50.848967,-1.048676
247227,Hampshire Boulevard,5,0,5,5,2013-02-15,50.793701,-1.095584
247228,Hampshire Court Hotel,5,0,0,5,2014-06-26,50.793701,-1.095584
247229,Hampshire Ex Services Club,4,5,5,10,2012-08-15,50.801794,-1.07715
247230,Hampshire Partnership,5,0,0,0,2015-01-20,,
247231,Hancocks Cash and Carry,5,5,5,5,2012-05-02,50.817482,-1.058514
247232,Handy Stores,3,10,10,5,2013-04-18,50.800835,-1.075182
247233,Happy Tummy,5,5,5,5,2013-03-25,50.791126,-1.055469
247234,Harbour Lights and Premier Inn,4,nan,nan,nan,2014-07-01,50.846369,-1.091782
247235,Harbour School @ Cosham,5,5,5,5,2011-11-23,50.84757,-1.0701
247236,Harbour School @Tipner,5,5,5,0,2013-09-23,50.822538,-1.090555
247237,Harbour View,3,10,10,10,2014-05-20,50.799715,-1.098774
247238,Harbour View Cafe,2,15,10,10,2014-01-14,50.797468,-1.107047
247239,Harlyn House,Exempt,nan,nan,nan,2013-02-05,50.82665429,-1.07190834
247240,Harpers,1,10,5,20,2014-01-23,50.808326,-1.0584
247241,Harry Sotnick House,5,0,0,0,2011-02-28,50.8042,-1.072042
247242,Harvest Home,4,5,5,10,2014-09-17,50.813509,-1.064357
247243,Harvester,1,20,10,20,2014-11-26,50.814863,-1.043904
247244,Harvester,5,5,5,5,2013-01-07,50.840907,-1.0971
247245,He Wei Chinese Takeaway,3,5,10,10,2014-02-26,,
247246,Heidi's Swiss Patisserie,5,5,5,5,2013-06-03,50.843791,-1.067047
247247,Heidis Swiss Pattisserie,5,5,5,5,2014-01-14,50.786012,-1.088582
247248,Heidi's Swiss Pattisserie,4,10,5,5,2013-09-24,50.846423,-1.046597
247249,Helen's Childminding,AwaitingInspection,nan,nan,nan,,,
247250,Hendy Ford,Exempt,nan,nan,nan,2011-07-25,50.847267,-1.096225
247251,Highbury Cafe,5,5,5,5,2013-06-04,50.840426,-1.067881
247252,Highbury College,5,5,5,5,2015-01-13,50.847205,-1.091681
247253,Highbury Community and Children's Centre,Exempt,nan,nan,nan,2011-11-09,50.839467,-1.057177
247254,Highbury Primary School,5,0,0,0,2014-06-04,50.837653,-1.059742
247255,Highland Fling,4,10,5,5,2014-11-11,50.787062,-1.064403
247256,Hilal Ltd.,2,10,15,10,2014-10-10,50.791878,-1.076338
247257,Hilborne's Pounds and Ounces,5,5,5,5,2014-11-11,50.7868,-1.073331
247258,Hilborne's Traditional Sweets,4,10,5,5,2014-12-02,,
247259,Hills News,4,5,5,10,2013-10-08,50.786495,-1.07572
247260,Hillside Young Peoples Centre,Exempt,nan,nan,nan,2011-04-07,50.847816,-1.088189
247261,Hilsea Lodge,5,5,0,5,2014-01-14,50.826537,-1.069634
247262,Hilton Portsmouth,AwaitingInspection,nan,nan,nan,,50.836325,-1.041307
247263,His Glory Food Store,3,10,10,10,2013-06-28,50.792938,-1.076147
247264,HMS Victory (RN Museum Trading Company),5,5,5,5,2013-03-13,50.801399,-1.108594
247265,HMS Warrior,5,5,5,5,2014-05-06,50.798983,-1.107614
247266,Hoi's,3,10,10,10,2014-02-19,50.81374071,-1.07657823
247267,Hole in the Wall,5,5,5,5,2014-08-13,50.789949,-1.092932
247268,Holiday Inn,3,10,5,10,2014-05-19,50.789228,-1.098522
247269,Holland and Barratt,5,5,5,5,2013-02-05,50.801558,-1.088308
247270,Hollie Bells Bakes,AwaitingInspection,nan,nan,nan,,,
247271,Home caterer,AwaitingInspection,nan,nan,nan,,,
247272,Home caterer,3,10,5,10,2011-06-06,,
247273,Home Caterer,5,5,5,5,2012-06-25,,
247274,Home of Comfort Nursing Home,5,5,5,5,2014-12-11,50.789143,-1.079669
247275,Homelea,5,5,5,0,2011-06-20,50.813692,-1.073807
247276,Homestead Guest House,4,5,5,10,2011-02-14,50.782896,-1.074273
247277,Honey Pot Nursery,5,0,0,0,2015-01-08,50.837248,-1.06188
247278,Hong Kong Charlies,5,5,5,5,2013-01-21,50.784421,-1.088613
247279,Hong Kong Tea Bar,0,15,20,30,2014-05-28,50.802524,-1.086459
247280,Hopelake Food Group,4,5,10,5,2013-01-17,50.843872,-1.033923
247281,Horsea Island Catering (ESS),5,5,5,5,2014-08-12,,
247282,Hot diggity dog,AwaitingInspection,nan,nan,nan,,,
247283,Hotel Ibis,5,5,0,5,2014-09-10,50.795173,-1.090589
247284,Hotwalls Cafe,5,5,5,5,2012-10-17,50.7899,-1.107004
247285,Howard and Matapan Comm Centre,5,5,5,5,2012-01-25,50.830463,-1.077082
247286,Hula Lula ( using Lawrence Arms kitchen),5,5,5,5,2014-08-13,,
247287,Ian Gibson Court,5,5,5,5,2013-01-31,50.796088,-1.081093
247288,IBM  Compass Group,5,5,5,0,2013-02-13,50.844912,-1.064392
247289,Ice Cream Emporium,5,5,5,5,2013-05-08,50.778746,-1.076086
247290,Iced by Gem Cupcakes,5,0,5,5,2013-03-27,,
247291,Iceland,5,5,5,5,2013-02-08,50.846334,-1.065647
247292,Iceland,5,5,5,5,2013-03-27,50.8003234863,-1.09146845341
247293,Iceland,5,5,5,5,2011-07-19,50.816272,-1.079306
247294,Iceland,5,5,5,5,2012-07-12,50.786024,-1.087844
247295,Iceland,5,5,5,5,2012-07-24,50.798586,-1.07744
247296,Immanuel Baptist Church,5,5,5,5,2011-06-20,50.793653,-1.080148
247297,Independant Living and Working Skills,Exempt,nan,nan,nan,2011-04-28,50.837248,-1.06188
247298,India Gate Restaurant,1,15,10,20,2014-03-13,50.807237,-1.077426
247299,Indian Cottage,3,10,10,10,2013-09-24,50.821312,-1.076467
247300,Indian Cottage Restaurant,5,5,5,5,2014-10-07,50.786559,-1.071293
247301,Indian Palace,5,5,5,5,2014-04-09,50.79602,-1.108196
247302,Irving and Co Brewers Ltd,3,10,5,10,2013-02-13,50.836131,-1.051664
247303,Isambard Brunel Junior,5,5,5,5,2014-05-07,50.81277,-1.073158
247304,Isambard Kingdom Brunel,5,5,5,5,2014-03-11,50.796676,-1.093072
247305,Island Foods,3,10,10,5,2013-01-14,50.852211,-1.100562
247306,Island Foods,3,10,10,5,2013-01-23,50.84909,-1.094783
247307,Istanbul Restaurant,2,15,10,10,2014-07-15,50.784975,-1.091638
247308,Istanbull Grill House,4,5,5,10,2014-07-02,50.800606,-1.077003
247309,Izzies Neighbourhood Nursery,3,5,10,10,2014-05-07,50.81277,-1.073158
247310,J Dagostino (Portsmouth) Ltd,5,5,5,5,2012-03-07,50.832361,-1.058059
247311,J G Riley,4,10,5,5,2014-03-20,50.793525,-1.054044
247312,J H Hilder,5,5,5,5,2011-07-19,50.791126,-1.055469
247313,J Healey,5,0,0,5,2014-05-22,50.813692,-1.073807
247314,J M Cake Occasions,AwaitingInspection,nan,nan,nan,,,
247315,J Sainsbury,5,0,0,0,2014-10-14,50.840723,-1.039158
247316,J Sainsbury Petrol Station,5,5,5,5,2013-03-27,50.840723,-1.039158
247317,J Sainsbury Plc (restaurant),5,0,0,0,2014-10-14,50.840723,-1.039158
247318,Jack and Jills Pre school,5,5,5,5,2012-06-26,50.794759,-1.053139
247319,Jagoda Polish Food Shop,1,15,10,20,2014-02-26,50.81249,-1.079835
247320,Jags@119,4,5,5,10,2013-06-04,50.79003,-1.086107
247321,Jaipur Indian Cuisine,3,10,5,10,2014-11-06,50.7868,-1.073331
247322,Jamie's Italian,5,nan,nan,nan,2014-12-02,50.795893,-1.105729
247323,Jamocha,5,5,5,5,2013-01-21,50.79003,-1.086107
247324,Jane Gillitt House,5,5,5,5,2013-01-25,50.788866,-1.091364
247325,Jan's Pantry,4,5,5,10,2014-02-18,50.822535,-1.052904
247326,Javalicious Coffee House,5,5,5,5,2014-02-13,50.808732,-1.077695
247327,Jemma's Little Gems,AwaitingInspection,nan,nan,nan,,,
247328,Jewel in the Crown,1,10,10,20,2014-10-23,50.784838,-1.090222
247329,JFL Markets,5,5,5,5,2011-03-28,,
247330,Jimmy Ds,4,5,5,10,2013-10-15,50.795932,-1.064893
247331,Jmart,AwaitingInspection,nan,nan,nan,,,
247332,John A Thompson Memorial Trust,5,5,0,5,2011-07-19,50.783348,-1.070023
247333,John C Buckwell,5,0,5,5,2014-05-29,50.784838,-1.090222
247334,John Jacques,5,5,5,5,2014-01-09,50.79733,-1.076642
247335,John Marshall Court,5,5,5,5,2013-06-18,50.811611,-1.08235
247336,John Wildman and Sons,5,5,5,5,2012-08-15,50.816619,-1.080038
247337,Johnson's Enterprises Ltd,AwaitingInspection,nan,nan,nan,,50.830532,-1.064315
247338,Johnsons Mobile Fish Stall,AwaitingInspection,nan,nan,nan,,,
247339,J's Italian,4,5,5,10,2014-04-24,,
247340,Jubilee House,5,5,5,5,2014-06-24,50.845946,-1.076791
247341,Jude's Cakes,5,5,5,5,2011-03-23,,
247342,Julian Graves,5,5,5,5,2011-04-27,50.795984,-1.107033
247343,Jumbo Jacks Cafe,4,10,5,5,2013-09-20,50.807949,-1.077568
247344,Jumping Jacks,5,5,5,5,2011-09-27,50.82252,-1.087148
247345,Jungle Cafe (Jungle Hall),4,0,5,10,2013-05-28,,
247346,Just Deli (Staff Restaurant),5,0,0,0,2013-02-13,50.844912,-1.064392
247347,Kaff'issimo (Park and Ride Concession),AwaitingInspection,nan,nan,nan,,50.840724,-1.082816
247348,Kam Too,4,nan,nan,nan,2014-07-29,50.803721,-1.073976
247349,Kashmir Restaurant,3,10,10,10,2014-10-01,50.783558,-1.088687
247350,Kebab Centre,4,5,5,10,2014-02-25,50.844281,-1.067634
247351,Keith Waldren,4,5,5,10,2012-06-25,50.80843,-1.05793
247352,Kel's Cakes,5,5,5,5,2012-12-14,,
247353,Kens Fried Chicken,3,10,10,5,2013-10-07,50.786488,-1.073706
247354,Ken's Fried Chicken,5,0,5,5,2013-11-21,50.799082,-1.092087
247355,Kens Fried Chicken and Speedy Pizza,3,10,5,10,2014-09-16,50.784975,-1.091638
247356,Ken's Kebab and Ken's Balti House,4,5,5,10,2013-07-08,50.800324,-1.091468
247357,Kens Kebab and Speedy Pizza,1,15,15,20,2014-06-10,50.816619,-1.080038
247358,Kens Kebab and Speedy Pizza,3,10,10,10,2015-01-13,50.786591,-1.077563
247359,Kens Kebab House,3,10,10,10,2014-01-14,50.784975,-1.091638
247360,Ken's Kebabs and Speedy Pizza,2,15,5,5,2014-03-11,50.79626,-1.092697
247361,Keppels Head Hotel,4,10,5,5,2013-12-04,50.798017,-1.105944
247362,Kerri's Catch,3,10,10,10,2014-11-20,50.802298,-1.088592
247363,KFC,5,0,0,0,2014-10-01,50.846112,-1.093435
247364,KFC,4,10,0,0,2013-11-21,50.802201,-1.087686
247365,KFC,3,10,5,10,2014-04-22,50.846318,-1.050307
247366,KFC,5,5,5,5,2013-10-17,50.795476,-1.067413
247367,Khan's Takeaway,0,15,15,30,2014-07-14,50.78896,-1.055611
247368,King Chef,2,15,10,10,2014-01-28,50.844281,-1.067634
247369,King Richard School,5,5,0,0,2013-09-19,50.849603,-1.112303
247370,Kingdom Kebabs,3,10,10,10,2013-11-19,50.79733,-1.076642
247371,Kingfishers,5,5,5,5,2014-03-10,50.787597,-1.08204
247372,Kings Sure Start Centre,5,5,5,5,2011-10-05,50.790468,-1.088013
247373,Kings Theatre,4,5,5,10,2011-01-17,50.787106,-1.081284
247374,King's Wok,3,10,10,10,2013-10-24,50.807823,-1.083276
247375,Kingsley's Bar,1,10,10,20,2014-07-01,50.784838,-1.090222
247376,Kingston Leisure,Exempt,nan,nan,nan,2011-06-20,50.810184,-1.078177
247377,Kinross Retirement Home,5,0,0,0,2014-08-12,50.846944,-1.045422
247378,Kiong Theng,3,10,10,10,2014-04-24,50.785667,-1.057635
247379,Kiosks,4,10,5,5,2013-10-15,50.795932,-1.064893
247380,Kirbys Store,5,5,5,5,2013-05-14,50.797793,-1.104941
247381,Kiss My Cake,5,5,5,5,2011-05-03,,
247382,Kitchen @ the Pelham,5,5,5,5,2014-08-13,,
247383,Kitsch n Dor,4,10,5,5,2013-11-19,50.792695,-1.09112
247384,Knight and Lee (restaurant),5,0,0,0,2013-05-23,50.785218,-1.088257
247385,Koh Thai Tapas,5,5,5,5,2013-08-27,50.790937,-1.095141
247386,Kookoo,5,5,5,5,2013-08-29,,
247387,Koral Hot Food,4,10,5,5,2014-06-04,,
247388,Krazy Kaves,5,5,5,5,2014-06-04,50.795476,-1.067413
247389,Krishna Food and Wine,5,5,5,5,2012-09-24,50.80843802,-1.05828964
247390,Krishna News,5,5,5,5,2012-09-24,50.808326,-1.0584
247391,Krispy Kreme,5,0,0,0,2013-01-23,50.795379,-1.106746
247392,Krispy Kreme UK Ltd (Tesco),5,5,5,5,2014-02-28,50.845828,-1.097332
247393,Kwiki Mart,5,5,5,5,2013-10-08,50.800606,-1.077003
247394,Kwiki Mart,5,5,5,5,2011-04-19,50.786833,-1.077473
247395,Kwiki Mart,4,5,5,10,2014-06-18,50.847675,-1.078291
247396,Kwiki Mart Food and Tipple,3,10,10,10,2013-09-13,50.81249,-1.079835
247397,Kwiki Mini-Mart Food and Save,4,5,10,5,2014-12-19,50.788063,-1.08179
247398,Kwikimart,4,5,5,10,2014-06-18,50.852579,-1.074018
247399,Kwikimart Food and Tipple,4,5,5,10,2013-10-08,50.791878,-1.076338
247400,La Cocina,5,5,5,5,2013-04-23,,
247401,La Croissanterie,4,10,5,5,2014-06-24,50.784838,-1.090222
247402,La Cuisine,5,5,5,5,2014-05-20,50.840907,-1.0971
247403,La Tasca,4,10,0,0,2014-06-25,50.795593,-1.107735
247404,Ladbrokes,Exempt,nan,nan,nan,2011-01-17,50.844281,-1.067634
247405,Ladbrokes,Exempt,nan,nan,nan,2013-11-26,50.800241,-1.08893
247406,Ladbrokes,Exempt,nan,nan,nan,2012-05-01,50.814655,-1.079494
247407,Ladbrokes,Exempt,nan,nan,nan,2014-12-23,50.802201,-1.087686
247408,Ladya Ltd,5,5,5,5,2012-07-16,50.813593,-1.078252
