,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
212925,Goldilocks Nursery and Creche,5,0,0,0,2013-09-11,51.151706,0.87531
212926,Goldwyn School,5,0,0,0,2014-03-07,51.157938,0.823691
212927,Good Food Shop,5,5,5,5,2013-10-16,,
212928,Grace Ltd,5,0,0,0,2013-10-11,51.083889,0.674536
212929,Gram Spice,3,10,10,5,2013-11-07,51.123244,0.647439
212930,"Gran Caffe, Eurostar Arrivals Hall",5,5,5,0,2014-09-30,51.14294,0.874779
212931,Granny's Kitchen,5,5,5,0,2014-11-25,,
212932,Great Chart and Singleton Pre-School,5,5,5,5,2009-10-12,51.139089,0.840241
212933,Green Farm Fitness,5,5,5,5,2014-06-23,51.105895,0.814059
212934,Green Health Club,Exempt,nan,nan,nan,2014-09-16,51.203227,0.784913
212935,Greenway Garden Centre,Exempt,nan,nan,nan,2012-12-13,51.117562,0.740944
212936,Greggs,5,5,0,0,2014-03-24,51.149773,0.870857
212937,GSE Waterbrook Ltd,5,0,0,0,2014-06-17,51.121498,0.904961
212938,GSS Ltd,5,5,5,5,2014-07-02,51.090784,0.946525
212939,GSS Ltd,5,5,0,5,2014-01-13,51.130605,0.883676
212940,GSS Ltd,5,0,0,0,2014-12-03,51.134755,0.849438
212941,GSS Ltd,5,5,0,0,2014-12-08,51.136112,0.988871
212942,GSS Ltd,5,5,0,0,2014-11-07,51.154079,0.944737
212943,GSS Ltd,4,10,5,5,2014-06-12,51.217094,0.876061
212944,GSS Ltd,4,10,5,5,2014-06-11,51.212412,0.792413
212945,GSS Ltd,5,5,5,5,2012-12-10,51.170569,0.889832
212946,GSS Ltd,5,0,0,0,2014-01-15,51.170986,0.872904
212947,GSS Ltd,5,5,5,0,2014-01-16,51.114968,0.642336
212948,GSS Ltd,5,0,0,0,2015-01-20,51.169581,0.886451
212949,GSS Ltd,5,0,0,0,2015-01-14,51.183165,0.933725
212950,GSS Ltd,5,5,0,0,2014-12-02,51.114738,0.926043
212951,GSS Ltd,5,5,5,5,2014-05-08,51.164417,0.88178
212952,GSS Ltd,5,5,5,5,2014-06-26,51.122945,0.966581
212953,GSS Ltd,5,0,0,0,2014-09-29,51.243456,0.962554
212954,GSS Ltd,5,5,0,5,2012-11-07,51.086425,0.689848
212955,GSS Ltd,5,0,0,0,2014-07-18,51.138426,0.859701
212956,GSS Ltd,5,0,0,0,2014-12-15,51.155359,0.867199
212957,GSS Ltd,5,0,5,0,2014-07-15,51.133847,0.83796
212958,GSS Ltd,4,10,5,5,2014-05-21,51.139024,0.900757
212959,GSS Ltd,5,5,0,0,2013-02-26,51.081823,0.770516
212960,Gurkha Spice,4,5,5,10,2014-01-13,51.148263,0.870448
212961,Gurkha Super Store,3,10,10,10,2013-07-25,51.135749,0.861766
212962,H A's Mexican Food,5,5,5,5,2013-09-13,51.127639,0.863137
212963,Halden Heights Ltd,5,0,0,0,2014-06-26,51.101257,0.698781
212964,Halfway House,5,0,5,0,2014-05-14,51.222202,0.880491
212965,Halfway House,5,5,5,5,2014-07-29,51.131143,0.648134
212966,Hamstreet Garden Centre,Exempt,nan,nan,nan,2013-01-15,51.064077,0.852388
212967,Hamstreet Primary School Lunches,5,5,0,0,2014-09-24,51.068982,0.852647
212968,Hank Marvin?,AwaitingInspection,nan,nan,nan,,,
212969,Happy Valley,4,10,5,5,2014-01-16,51.0845,0.691379
212970,Hare & Hounds Public House,5,5,5,5,2014-03-26,51.166767,0.848622
212971,Harmonie's Cakes,3,10,5,10,2011-10-03,,
212972,Harmony Mill Foods,5,5,5,5,2012-11-15,,
212973,Harris & Hoole,5,5,5,5,2014-09-09,51.136133,0.915001
212974,Harry Ramsden's Ltd,4,10,5,5,2015-01-08,51.13736,0.876749
212975,Harvest Caterers,5,5,5,5,2014-04-25,,
212976,Hattie's Afternoon Teas,4,5,5,10,2014-02-17,,
212977,Hayesbank B & B,4,5,10,5,2012-01-19,51.152024,0.873699
212978,Heathfield Care (Ashford) Ltd,5,5,0,5,2013-10-01,51.155116,0.875994
212979,Hereford Oast,5,5,5,5,2013-02-26,51.163451,0.690223
212980,Heron Cottage,4,5,0,10,2013-03-01,51.127972,0.630029
212981,High Halden C Of E Primary School,5,5,5,5,2014-11-25,51.10281,0.714042
212982,High Quality Meats UK,5,0,0,0,2014-07-24,,
212983,Highbury Hall Catering,5,0,5,5,2013-02-18,51.067247,0.686009
212984,Highbury Hall Pre-School Playgroup,4,10,0,5,2010-04-26,51.067247,0.686009
212985,Highways,5,0,0,0,2013-03-15,51.068982,0.852647
212986,Hillside Garage,Exempt,nan,nan,nan,2008-04-25,51.21151,0.94717
212987,Himalayan Gurkha Mini Market,AwaitingInspection,nan,nan,nan,,51.147618,0.870723
212988,Hogben Farm Bed & Breakfast,4,0,5,10,2008-06-04,51.095835,0.964102
212989,Holiday Inn Ashford Central,5,0,0,0,2013-10-30,51.157476,0.880575
212990,Holiday Inn Ashford North,5,5,5,5,2013-10-01,51.187829,0.81238
212991,Holland & Barrett,5,0,0,0,2013-04-05,51.068953,0.688478
212992,Holland & Barrett,4,0,5,10,2007-07-06,51.149351,0.871217
212993,Home Farm Childrens Nursery Ltd,4,5,5,10,2014-02-10,,
212994,Homemade Heaven,5,0,5,0,2014-12-01,,
212995,Homemade Preserves,AwaitingInspection,nan,nan,nan,,,
212996,Homewood Vocational Catering,5,0,0,0,2013-09-24,51.076753,0.693885
212997,Honest Miller,5,5,5,5,2014-05-20,51.164511,0.958305
212998,Honeymoon Restaurant,5,5,0,0,2014-03-14,51.069782,0.689611
212999,Honour Natural Foods,5,5,5,5,2014-06-27,51.084688,0.68245
213000,Hooden On The Hill,4,10,5,5,2014-09-10,51.143604,0.905406
213001,Horton's Drink & Dine,4,10,5,5,2014-02-10,51.147618,0.870723
213002,Hot Hut,2,5,15,10,2013-08-29,51.1396,0.852897
213003,Hothfield Manor Brain Injury Centre,5,5,0,5,2014-09-02,,
213004,Hothfield Post Office,3,10,5,10,2013-10-01,51.171163,0.816817
213005,H's Home Cooked Food,5,0,0,0,2014-01-22,,
213006,Hudson Bakery,5,0,0,0,2013-03-20,,
213007,Hunnybeez,5,5,0,5,2014-10-13,51.067682,0.684293
213008,Huntley's of Tenterden,5,5,5,5,2013-08-06,51.070686,0.690192
213009,Ice Cream Van,Exempt,nan,nan,nan,2014-06-06,,
213010,Iceland Plc,3,10,10,5,2013-09-30,51.149581,0.872461
213011,Imagine Play Centre,5,5,5,0,2013-09-23,51.126517,0.853091
213012,Imperial China Chinese Restaurant,5,0,5,0,2013-06-28,51.149203,0.87504
213013,Independent Catering,5,0,0,0,2014-03-17,51.140899,0.856423
213014,Independent Catering,5,0,5,5,2014-05-20,51.139089,0.840241
213015,Independent Catering,5,5,0,0,2013-03-01,51.1696586609,0.75830000639
213016,Indian Diner,5,5,5,5,2014-03-18,51.149203,0.87504
213017,Indulgence Cake & Coffee House,5,5,0,5,2014-06-20,51.06864,0.685676
213018,Istanbul Grill,5,nan,nan,nan,2014-07-04,51.130403,0.853059
213019,J & H Supplies Ltd,5,5,5,5,2014-03-24,51.150625,0.884481
213020,J D Wetherspoon,5,5,0,0,2014-09-24,51.149203,0.87504
213021,Jack Raven Bushcraft Ltd,Exempt,nan,nan,nan,2014-01-27,51.203522,0.84701
213022,Jam Jars & Baking,4,5,5,10,2012-09-05,,
213023,Jane Brown's Cakes,4,0,5,10,2012-10-10,,
213024,Janet Thompson,AwaitingInspection,nan,nan,nan,,,
213025,Jasmine House,AwaitingInspection,nan,nan,nan,,51.214009,0.786166
213026,Jasmine Takeaway,4,10,5,5,2014-11-19,51.153602,0.847425
213027,Jays,5,5,5,5,2015-01-29,,
213028,Jay's Cakes,5,5,5,5,2008-11-26,,
213029,Jeannie's Cupcakes,5,0,0,0,2008-11-27,,
213030,Jellybeans Pre school Day Nursery,5,0,0,0,2014-02-07,51.120793,0.863528
213031,Jewson Ltd,Exempt,nan,nan,nan,2014-10-07,51.1268,0.862099
213032,John Lawson's Circus Ltd,4,0,0,10,2013-03-07,,
213033,John Lewis - Ashford,5,0,0,0,2014-02-20,,
213034,John Page Trailers Ltd,Exempt,nan,nan,nan,2012-01-31,51.104493,0.645339
213035,Joshan of Wye,AwaitingInspection,nan,nan,nan,,51.183447,0.939325
213036,Juicy Lucy's Outdoor Catering,5,5,5,5,2014-02-28,,
213037,Julicious Cakes,4,5,5,10,2013-05-13,,
213038,Julie Rose Stadium,5,0,0,0,2013-03-21,51.155666,0.900314
213039,Julie's Cake Creations,4,5,5,10,2013-09-23,,
213040,Juliet's Catering Ltd,5,5,0,0,2013-10-22,,
213041,Just Learning Nursery,5,0,0,0,2014-09-09,51.161429,0.871623
213042,Just Pizza,5,5,5,5,2014-09-25,51.147839,0.87015
213043,K & C's Homemade,AwaitingInspection,nan,nan,nan,,,
213044,Kaleidoscope Childcare,5,5,0,5,2014-11-21,,
213045,Kalonji Cakes,5,5,5,5,2014-11-04,,
213046,Kam's Chinese Takeaway,5,5,5,5,2014-09-25,51.146824,0.884344
213047,Kamsons Pharmacy,Exempt,nan,nan,nan,,51.148296,0.870593
213048,Karoben,5,0,0,0,2014-03-27,51.168634,0.701397
213049,Kench Hill Centre,5,0,0,5,2013-09-24,51.057791,0.71843
213050,Kennington Cricket Club,5,0,5,5,2014-11-18,51.171325,0.887605
213051,Kennington Grill,5,nan,nan,nan,2014-03-12,51.17083,0.879962
213052,Kennington Post Office,Exempt,nan,nan,nan,2013-01-18,,
213053,Kennington Tandoori,5,nan,nan,nan,2013-12-12,51.167559,0.886783
213054,Kent & East Sussex Railway Co Ltd,5,5,5,5,2013-10-23,51.063497,0.658059
213055,Kent & East Sussex Railway Co Ltd,5,0,0,0,2014-06-25,51.069663,0.684979
213056,"Kent Contact & Assess Service, KCC",Exempt,nan,nan,nan,2011-06-07,51.162468,0.867053
213057,Kent County Council,5,0,0,0,2011-09-27,51.13163,0.859896
213058,Kent Invicta Chamber of Commerce,5,5,5,5,2010-11-03,51.124616,0.897453
213059,Kent Kebab House,4,10,5,5,2014-02-26,51.147719,0.869914
213060,Kentish Farm Meats Ltd,AwaitingInspection,nan,nan,nan,,,
213061,Kevin Smith,AwaitingInspection,nan,nan,nan,,,
213062,Key Stores,5,5,5,5,2014-01-24,51.14039,0.870589
213063,Keyline Builders Merchants Ltd,Exempt,nan,nan,nan,2014-10-07,51.132312,0.867329
213064,KFC,5,5,0,5,2013-11-04,51.148735,0.874668
213065,KFC,5,5,0,0,2014-01-15,51.14039,0.870589
213066,KFC,5,5,0,0,2015-01-21,51.161429,0.871623
213067,Kiddie Kapers Nursery,5,5,5,5,2014-11-11,51.138637,0.855468
213068,Kinder Day Nurseries,5,5,5,5,2014-12-02,51.152385,0.845319
213069,Kings Head,5,5,5,5,2013-12-03,51.108249,0.815646
213070,Kings Head Hotel,4,10,5,5,2013-07-23,51.183192,0.936947
213071,Kingsnorth After School Club,5,nan,nan,nan,2014-12-03,51.118658,0.86221
213072,Kingsnorth Golf Club & Driving Range,AwaitingInspection,nan,nan,nan,,51.106704,0.853013
213073,Kingsnorth Little Stars,5,5,5,5,2014-11-11,,
213074,Kingsnorth Road Post Office,4,5,5,10,2013-03-20,51.133196,0.862451
213075,Kingswood Centre,5,5,5,5,2014-07-08,51.16822,0.874191
213076,Kippy's,Exempt,nan,nan,nan,2011-07-04,51.149649,0.873366
213077,Kong Wah,5,5,0,5,2014-02-13,51.140795,0.902269
213078,Lakeside Nursing Home,5,5,0,0,2011-09-16,51.182667,0.815329
213079,Lams Garden,4,5,5,10,2013-08-15,51.149586,0.863466
213080,Landews Meadow Farm,5,5,5,0,2013-11-07,,
213081,Laurie's Creations,4,5,5,10,2014-06-17,,
213082,Leisure Park Real Estate Ltd,5,5,5,5,2012-01-17,51.102509,0.664182
213083,Lidl,5,5,5,5,2010-02-10,51.150155,0.869965
213084,Light Bites Cafe,5,5,0,0,2014-11-11,51.130376,0.857117
213085,Light Bites Cafe,5,0,0,0,2014-01-14,51.138637,0.855468
213086,Lil' Tea Tank,5,0,0,5,2015-02-01,,
213087,Lily The Pink Cakes,5,5,0,5,2010-06-07,,
213088,Lindt & Sprungli UK Ltd,5,0,0,0,2013-11-04,51.13736,0.876749
213089,Linklater's Stores (Costcutter),5,5,5,5,2013-09-24,51.052249,0.629717
213090,Liquid & Envy,5,5,5,5,2009-06-29,51.148731,0.879215
213091,Liquid Pleasure Ltd,5,0,5,5,2011-01-25,51.068304,0.687769
213092,Lisa's Cakes,5,5,0,5,2013-03-27,,
213093,Little Acorns Nursery at High Halden,5,0,0,0,2014-03-19,,
213094,Little Acorns Pre-School,5,5,0,5,2015-01-13,51.120793,0.863528
213095,Little Acorns Therapeutic Community,5,5,5,5,2014-06-27,51.095068,0.687908
213096,Little Ark Pre-School,5,5,5,5,2009-10-12,,
213097,Little Chart Cricket Club,Exempt,nan,nan,nan,2013-03-15,51.178002,0.790432
213098,Little Dane Court B & B,5,5,0,0,2012-09-19,51.070686,0.690192
213099,Little Miss Buffet,4,5,10,5,2014-04-24,,
213100,Little Oaks Nursery School,4,10,5,5,2014-03-18,51.1415,0.916197
213101,Little Raj,5,5,5,5,2014-09-10,51.150294,0.873449
213102,Little Rays Day Nursery,5,5,5,5,2014-11-05,51.130376,0.857117
213103,Little Silver Country Hotel,5,5,5,5,2014-02-13,51.091122,0.689735
213104,Little Sugar Box,5,0,0,0,2013-01-22,,
213105,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-04-11,,
213106,Lola's Cupcakes,AwaitingInspection,nan,nan,nan,,51.137099,0.878591
213107,London Beach Golf Club,5,nan,nan,nan,2014-05-28,51.090103,0.688691
213108,Louise Woolls,5,0,5,5,2011-05-02,,
213109,Lou's Ladle,5,5,5,5,2011-09-12,,
213110,Loveyog Investment Ltd,5,5,5,5,2014-05-07,51.13736,0.876749
213111,Lucky Star,4,5,5,10,2014-11-26,51.148092,0.87121
213112,Lucy's Baking Company,4,5,5,10,2013-02-26,,
213113,Lukehurst Farm Meats,4,5,0,10,2013-05-08,51.154083,0.938859
213114,M & M Cash & Carry,AwaitingInspection,nan,nan,nan,,51.150043,0.869386
213115,Mace (at Esso),5,5,5,5,2014-12-31,51.065888,0.664862
213116,Majestic Wine,5,0,0,0,2014-02-05,51.06874,0.689151
213117,Marchants of Bethersden,5,5,5,5,2014-11-05,51.129535,0.75579
213118,Marino's Fish Bar,4,5,5,10,2013-07-25,51.136648,0.865825
213119,Marino's Fish Bar,5,5,5,5,2014-04-17,51.163427,0.88837
213120,Marks & Spencer Plc,5,0,0,0,2014-03-24,51.149177,0.870591
213121,Mark's Ices,5,5,0,0,2014-08-05,,
213122,Marlow Butchers,5,5,5,5,2014-01-22,51.137175,0.858623
213123,Marshmallow Bakery,5,5,0,0,2013-09-24,,
213124,Marshmallow Heaven,5,5,5,0,2014-04-03,,
213125,Martin McColls,5,5,0,0,2013-10-31,51.130403,0.853059
213126,Martins,4,10,5,5,2011-08-24,51.1396,0.852897
213127,Masonic Hall,5,5,0,0,2011-12-14,51.150294,0.873449
213128,Master Fish,5,0,5,0,2014-03-26,51.1396,0.852897
213129,Mavericks,1,15,10,20,2013-09-02,51.149206,0.85399
213130,May Farm Luxury Ice Cream,5,5,0,5,2014-04-14,,
213131,Mayfair Enterprises (SE) Ltd,5,5,0,0,2013-03-27,,
213132,Maytham Cottage B & B,5,5,5,0,2012-07-16,51.041913,0.638148
213133,McColls,5,5,5,5,2015-01-23,51.064705,0.854639
213134,McColls,5,5,5,5,2010-03-23,51.14002,0.839326
213135,McDonalds,5,5,0,0,2013-07-15,51.129048,0.893914
213136,McDonald's,5,0,0,0,2013-09-30,51.149423,0.873767
213137,McDonald's,5,0,0,0,2013-02-27,51.161429,0.871623
213138,McDonalds (Chris Symons Ltd),5,5,0,0,2014-09-09,51.13736,0.876749
213139,Mecca Bingo,5,0,0,0,2014-08-01,51.148872,0.873861
213140,Memphis Bar,4,5,5,10,2014-09-10,51.148693,0.868716
213141,Merry Moon Cider,5,5,0,5,2014-11-24,51.118742,0.931727
213142,Mersham Village Stores,5,5,0,5,2014-10-29,51.120778,0.931613
213143,Midnight,5,nan,nan,nan,2014-04-15,51.147839,0.87015
213144,Milbank Olives,4,10,5,5,2010-10-06,51.064972,0.852943
213145,Millfield Cakes,5,0,0,0,2009-05-14,,
213146,Millie's Cookies/Baskin Robbins,5,5,5,5,2013-01-09,51.13736,0.876749
213147,Min's Keystore,4,0,5,10,2013-11-07,51.149312,0.864736
213148,Miss Mollett's High Class Tea Room,5,0,0,0,2014-02-14,51.030259,0.788649
213149,Mistral,4,0,0,10,2008-03-04,51.180986,0.938453
213150,Mr Bean Coffee House,5,5,0,5,2014-01-16,51.068376,0.688573
213151,Mr Cheers Ices,3,10,5,10,2012-07-09,,
213152,Mr Peter,5,0,0,0,2013-03-21,51.164095,0.880601
213153,Mr Simms Olde Sweet Shoppe,3,10,10,10,2014-09-29,51.149423,0.873767
213154,Mr Stephen John Sillibourne,3,10,10,10,2009-05-08,,
213155,Mrs Jennifer Auld,4,5,5,10,2012-10-04,,
213156,Mrs Jill Dedrick,AwaitingInspection,nan,nan,nan,,,
213157,Mrs Linda Briscall,AwaitingInspection,nan,nan,nan,,,
213158,Mrs Phillips,5,5,5,5,2014-06-26,,
213159,Mrs Rachel Bingham,AwaitingInspection,nan,nan,nan,,,
213160,Mrs Teacakes,5,5,0,5,2012-12-12,,
213161,Mrs Vera Wratten,AwaitingInspection,nan,nan,nan,,,
213162,Ms Katrina Alexander,AwaitingInspection,nan,nan,nan,,,
213163,Muffin Break,4,10,5,5,2014-09-10,,
213164,Multisave,5,0,0,5,2013-11-06,51.149203,0.87504
213165,Mumbai Gate,AwaitingInspection,nan,nan,nan,,51.117562,0.740944
213166,Mummy's Cakes,5,0,0,5,2015-01-22,,
213167,Munch Box,3,10,10,10,2014-02-12,,
213168,My Curry Kitchen Ltd,5,5,0,0,2013-10-01,,
213169,My Sweet Daisy,5,0,0,0,2013-06-04,,
213170,My Sweetie Jar,4,5,5,10,2013-04-23,51.146447,0.857566
213171,Namuna,5,5,5,5,2014-09-01,51.148735,0.874668
213172,Nando's,5,0,0,0,2013-07-24,51.161429,0.871623
213173,Nash Potatoes,AwaitingInspection,nan,nan,nan,,,
213174,Nasrin Indian Takeaway,5,5,5,5,2014-11-27,51.147839,0.87015
213175,Natasha's Cakes,3,5,10,10,2007-07-11,,
213176,Naughty But Nice,5,5,5,5,2011-01-24,,
213177,Navin's Honey,5,0,0,0,2014-01-24,,
213178,Nevaeh,AwaitingInspection,nan,nan,nan,,,
213179,New Blue Barn Store,4,10,5,5,2014-10-07,51.084645,0.692144
213180,New Chimneys,4,10,5,5,2014-02-13,51.153602,0.847425
213181,New Flying Horse,5,nan,nan,nan,2014-06-26,51.182804,0.939827
213182,New Golden Kitchen,5,0,5,5,2014-11-06,51.115252,0.642496
213183,New Hong Kong Kitchen,4,5,5,10,2014-02-27,51.137097,0.867697
213184,New York's,4,0,0,10,2014-06-04,,
213185,Newtown Post Office & Stores,5,5,5,5,2011-09-21,51.1373,0.882464
213186,Nicky's Nibbles,4,0,0,10,2014-04-03,,
213187,Nings Thai Cuisine Ltd,5,5,5,5,2014-10-01,,
213188,Nisa Local,3,10,5,10,2012-08-22,51.104431,0.713595
213189,North Willesborough Post Office,Exempt,nan,nan,nan,2012-12-06,51.141272,0.893906
213190,Northdown Service Station,Exempt,nan,nan,nan,2013-09-30,51.214009,0.786166
213191,Nourish Contract Catering,5,0,0,0,2014-07-03,51.118658,0.86221
213192,Nourish Contract Catering,5,5,0,5,2013-12-03,51.127524,0.855697
213193,Number 27,4,0,0,10,2013-11-22,,
213194,Nutmeg Deli,3,5,10,10,2014-01-16,51.068376,0.688573
213195,Oak Tree Cottage B & B,5,5,0,5,2013-10-10,51.101789,0.661841
213196,Odo's Barn Bilsington,5,5,5,5,2015-02-04,,
213197,Old Foundry Cafe,5,5,5,5,2014-06-20,,
213198,Old Prince Of Wales,1,10,15,20,2014-12-16,51.150226,0.870742
213199,Old School House Montessori Nursery,5,5,5,5,2014-03-20,51.095068,0.687908
213200,Old School House Restaurant,5,5,0,5,2014-03-13,51.064705,0.854639
213201,Olympians Gym,3,10,10,10,2013-11-06,51.127968,0.861428
213202,One Stop,4,10,5,5,2014-07-15,51.135749,0.861766
213203,One Stop,5,0,0,0,2014-12-17,51.158675,0.891034
213204,One Stop,5,0,0,0,2012-12-10,51.170464,0.871813
213205,Ooh La La Cupcakes,4,0,5,10,2011-03-02,,
213206,Orpins Stores & P O,5,0,0,0,2012-11-14,51.126207,0.971279
213207,Oxfam,Exempt,nan,nan,nan,,51.149773,0.870857
213208,Oxfam,Exempt,nan,nan,nan,2010-11-10,51.068953,0.688478
213209,Ozgur Restaurant,3,5,10,10,2013-07-18,51.067359,0.683475
213210,Pabulum Ltd,5,0,5,5,2014-10-14,51.076753,0.693885
213211,Pam's Pounds,5,5,5,0,2009-05-14,,
213212,Papa Joe's,5,5,0,5,2015-01-07,51.080129,0.69528
213213,Papa Johns,4,10,5,5,2014-09-25,51.145001,0.874378
213214,Paper Duck World Buffet,3,10,10,10,2013-10-29,51.149649,0.873366
213215,Par 3 Golf,Exempt,nan,nan,nan,2009-09-10,51.094139,0.645833
213216,Park View Care Centre,5,5,0,0,2013-07-25,51.120793,0.863528
213217,Passionate Food Ltd,5,0,0,5,2009-05-14,,
213218,Pasty Presto,4,10,5,5,2014-11-27,51.13736,0.876749
213219,Pavilion Restaurant,5,5,5,5,2014-11-04,51.190514,0.883795
213220,Paydens Ltd,Exempt,nan,nan,nan,2014-06-02,51.146375,0.880298
213221,Peggotty's,4,5,5,10,2014-11-20,51.067466,0.683538
213222,Pelosi's Bella Cucina,5,0,0,5,2014-09-10,,
213223,Perry Court Farm,4,10,10,0,2013-05-09,,
213224,Persian Naan,Exempt,nan,nan,nan,2013-08-06,51.135358,0.886446
213225,Pizza Express,5,5,5,0,2014-10-03,51.150294,0.873449
213226,Pizza Express,5,0,0,0,2013-04-22,51.13736,0.876749
213227,Pizza Hut,5,5,5,0,2013-10-03,51.161429,0.871623
213228,Pizza Hut Delivery,5,5,0,0,2014-11-25,51.170464,0.871813
213229,Planters Coffee Shop & Restaurant,4,5,5,10,2013-10-11,51.041467,0.741128
213230,Platform 5,4,5,5,10,2013-02-21,51.145001,0.874378
213231,Plough Inn,5,5,5,5,2015-02-16,51.127079,0.96919
213232,Pluckley Butchers,5,5,5,5,2014-01-22,51.17526,0.753595
213233,Pluckley Farm Shop,5,5,0,5,2013-03-07,51.165023,0.735261
213234,Pluckley Post Office & Stores,5,5,5,5,2014-11-10,51.17526,0.753595
213235,Polish Shop,AwaitingInspection,nan,nan,nan,,51.148946,0.871177
213236,Pomegranate Catering,5,5,0,5,2014-11-19,51.24176,0.974811
213237,Poole & Co,5,nan,nan,nan,2014-03-17,51.068429,0.688576
213238,Portable Pantry,5,5,5,0,2014-02-26,,
213239,Pots of Passion,AwaitingInspection,nan,nan,nan,,,
213240,Poundland,4,10,5,0,2014-10-01,51.149177,0.870591
213241,Poundstretcher,4,5,5,10,2011-06-08,51.150128,0.871079
213242,Premier,3,10,5,10,2013-11-06,51.147866,0.883308
213243,Press Rooms Bistro,3,10,10,10,2014-07-17,51.149578,0.874034
213244,Prezzo,5,5,0,0,2014-03-19,51.068105,0.685859
213245,Princes International Supermarket,5,0,0,5,2014-10-28,51.139193,0.869514
213246,Pukka Fish,5,5,5,5,2014-10-29,51.146436,0.89423
213247,"Pumpkin, Platforms 5 and 6",AwaitingInspection,nan,nan,nan,,51.143558,0.876705
213248,Quality Kebab,4,10,5,5,2014-09-29,51.068206,0.690392
213249,Quality Kebabs,4,5,5,10,2014-03-13,51.015691,0.613945
213250,Queens Arms,5,5,5,5,2014-02-24,51.186094,0.7083
213251,Queens Head Public House,5,5,5,5,2014-02-20,51.120676,0.859862
213252,R E & P E Jordan,4,5,5,10,2012-12-14,,
213253,R H Nightingale & Partners,5,5,5,5,2010-03-02,51.059991,0.724382
213254,Rail Gourmet,5,5,0,0,2013-11-08,51.143558,0.876705
213255,Rainbow Childrens Nursery,5,5,5,5,2014-09-25,51.146248,0.887626
213256,Rainbow Chinese Takeaway,5,5,5,5,2014-07-31,51.195036,0.805147
213257,Raja of Kent,4,10,5,5,2014-11-25,51.099946,0.685005
213258,Real Marmalade,5,5,0,0,2008-06-25,,
213259,Red Lion,5,5,5,5,2013-11-06,51.115252,0.642496
213260,Repton Manor Nursery,5,0,5,5,2013-04-23,51.155577,0.857544
213261,Restaurant & Club House,4,5,5,10,2014-02-12,51.152148,0.901452
213262,Rialto Cafe (Cater Link),5,5,0,5,2014-11-07,51.150613,0.884609
213263,Rising Fives Play Nursery,5,0,0,0,2013-12-10,51.122204,0.977324
213264,Riverford Home Delivery,5,5,0,5,2013-02-26,,
213265,Riverside Inn,4,5,5,10,2013-08-06,51.139277,0.874523
213266,Roadside Catering Services,5,0,0,0,2013-08-14,,
213267,Roaming Gringo's,5,0,0,5,2014-05-21,,
213268,Rocky's Cafe,5,5,5,5,2014-01-20,51.128622,0.863755
213269,Rolvenden Club,4,10,5,5,2013-03-27,51.046366,0.636132
213270,Rolvenden Pre-school,5,0,0,5,2010-06-15,,
213271,Rolvenden Primary School,5,5,5,5,2013-10-22,51.050455,0.629472
213272,Rolvenden Village Hall,5,0,0,5,2013-10-08,,
213273,Rooks (Care Homes) Ltd,4,5,10,5,2014-10-14,51.093928,0.853554
213274,Rose Cottage Jam,4,0,0,10,2013-03-20,,
213275,Rose Inn,AwaitingInspection,nan,nan,nan,,51.170722,0.885435
213276,Rosebud Vintage,5,5,5,0,2014-05-23,51.21023,0.7945
213277,Royal Oak,3,10,10,10,2014-11-21,51.120778,0.931613
213278,Ryemore Guest House,5,0,0,0,2008-03-13,51.153845,0.8629
213279,S & N Convenience Store Ltd,4,5,5,10,2014-02-12,51.153602,0.847425
213280,S W'borough Community After Sch Club,4,5,5,10,2007-07-04,51.130605,0.883676
213281,Sainsbury's,5,0,0,0,2013-03-28,51.158767,0.867224
213282,Sainsburys Cafe,5,0,0,0,2013-09-02,51.158767,0.867224
213283,Sainsburys Garage,5,5,5,0,2013-07-29,51.158767,0.867224
213284,Salvation Army,5,0,0,5,2009-12-08,51.132649,0.886891
213285,Sam's Super Soup Ltd,AwaitingInspection,nan,nan,nan,,,
213286,Sandyacres Sports & Social Centre,5,5,0,0,2013-03-27,51.171805,0.856373
213287,Saver Newsagency,4,0,5,10,2009-08-14,51.163427,0.88837
213288,Scary Red Crayfish,Exempt,nan,nan,nan,2014-06-04,51.118881,0.643489
213289,School Kitchen,4,10,5,5,2015-01-20,51.17526,0.753595
213290,Sea Fair Stall,Exempt,nan,nan,nan,2014-11-21,51.187073,0.911231
213291,Secret Garden,3,10,10,10,2013-07-29,51.125737,0.942962
213292,Serco Ltd - Coffee Shop,5,5,5,5,2014-01-21,51.1415,0.916197
213293,Servest Catering Ltd,AwaitingInspection,nan,nan,nan,,51.155042,0.898287
213294,Sevington Mill,AwaitingInspection,nan,nan,nan,,51.135787,0.90144
213295,Shani's,5,5,5,5,2014-07-14,51.150114,0.853288
213296,Sharp's Catering Service,4,5,10,5,2014-04-03,,
213297,Shelly's Tea Rooms,4,5,10,5,2015-01-06,51.24422,0.96223
213298,Shop Around The Clock,5,0,5,5,2014-10-14,51.080129,0.69528
213299,Shrubcote Stores,4,5,5,10,2013-07-18,51.067471,0.703224
213300,Signal Cottage Bed & Breakfast,4,0,0,10,2007-08-14,51.068378,0.681821
213301,Simply Biltong,AwaitingInspection,nan,nan,nan,,,
213302,Simply Clintons,3,10,5,10,2014-12-01,51.149351,0.871217
