,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
144878,Lynton Court Residents,5,0,0,5,2014-03-13,54.696402,-1.240411
144879,M & L Ayre,4,5,10,5,2014-02-04,54.697485,-1.184347
144880,M & L Ayre Delicatessen,4,10,5,5,2014-07-28,54.701726,-1.218568
144881,Mando's,4,0,0,10,2012-10-22,54.65519,-1.233616
144882,Mandy's Catering,5,0,0,5,2014-02-19,54.688567,-1.197494
144883,Manor College Of Technology,5,5,0,0,2013-11-08,54.657242,-1.241266
144884,Manor Park Care Home,5,5,0,5,2013-09-11,54.661826,-1.236995
144885,Manor Wines,4,10,5,0,2014-11-03,54.658673,-1.230078
144886,Maram's Takeaway,3,10,10,10,2014-02-13,54.685931,-1.207923
144887,Marco Polo,4,5,5,10,2014-03-25,54.68581,-1.216969
144888,Marina Pizza,5,5,5,5,2014-03-24,54.691722,-1.205732
144889,Marina Tea Rooms,1,5,5,20,2014-11-03,54.69128,-1.206826
144890,Marine Hotel,5,5,5,5,2014-03-14,54.660022,-1.187639
144891,Mariners,5,5,5,0,2013-03-05,54.684054,-1.215002
144892,Marks & Spencer,5,0,0,0,2012-06-12,54.684667,-1.212586
144893,Martin W Nowell,4,10,0,10,2014-07-28,54.679595,-1.219027
144894,Martins,4,10,0,0,2012-10-24,54.658673,-1.230078
144895,Mary Lambert,5,0,5,5,2014-05-12,54.701726,-1.218568
144896,Mary Rowntree's,5,0,0,0,2014-05-27,54.693737,-1.181676
144897,Masala House,5,0,0,0,2014-01-30,54.701157,-1.191954
144898,Masala Lounge,2,10,15,10,2013-07-30,54.686403,-1.216973
144899,Masonic Hall,5,0,0,0,2013-03-06,54.69451,-1.180326
144900,Matteo's,5,5,5,5,2013-03-07,54.660022,-1.187639
144901,Matt's Bits n Bobs,5,0,0,0,2014-11-21,54.703093,-1.210305
144902,McColls,5,5,0,5,2012-04-19,54.679162,-1.222851
144903,McColls,5,0,0,0,2013-04-18,54.686733,-1.219325
144904,McColls,4,10,0,0,2014-04-09,54.65519,-1.233616
144905,McColls,5,0,0,0,2013-04-04,54.66618,-1.243502
144906,McColls,4,5,0,10,2013-04-19,54.712348,-1.249628
144907,McDonalds Restaurant,5,0,0,0,2013-10-03,54.684282,-1.214113
144908,McDonalds Restaurant,5,0,0,0,2013-01-14,54.678215,-1.207159
144909,McDonalds Restaurant,5,5,0,0,2013-12-18,54.690527,-1.211185
144910,McKies,5,5,5,5,2012-10-08,54.639877,-1.236553
144911,McKies Butterwick Farm,0,20,15,20,2014-08-01,54.684049,-1.217112
144912,McMahons Ltd,5,0,0,0,2013-04-25,54.684297,-1.216486
144913,Mecca Bingo,4,10,0,0,2013-02-26,54.687284,-1.207354
144914,Merry Go Round/Wacky Warehouse,5,5,0,0,2014-12-05,54.701701,-1.224313
144915,Michelle's Cakes,5,0,0,0,2014-12-11,54.686251,-1.215642
144916,Milano,4,10,10,0,2014-07-01,54.688136,-1.219468
144917,Millies Cafe,5,5,5,5,2014-11-19,54.686816,-1.219695
144918,Mister Twister,5,5,5,5,2014-01-09,54.660772,-1.212784
144919,Monkey Munchbox,5,0,5,5,2014-02-24,,
144920,Monkey Sangers,4,10,0,0,2013-04-30,54.679141,-1.216865
144921,Morrell & Sons,3,10,5,10,2013-09-19,54.681595,-1.216957
144922,Morrisons Petrol Filling Station,5,0,0,0,2013-10-29,54.665255,-1.218031
144923,Morrisons Petrol Filling Station,5,0,0,0,2013-04-05,54.688188,-1.21365
144924,Morrisons Supermarket,5,0,0,0,2013-03-27,54.688188,-1.21365
144925,Mr Kevin Finn,5,0,0,5,2012-10-11,54.684297,-1.216486
144926,Mumbai,5,5,5,5,2015-01-21,54.685695,-1.213217
144927,Munchkins,4,10,0,5,2014-09-17,54.690774,-1.231596
144928,NALGO Social Club,5,0,0,5,2013-02-26,54.676331,-1.218687
144929,Necita's,5,0,0,0,2013-12-11,54.684282,-1.214113
144930,NESTS,5,0,0,0,2013-11-15,,
144931,New Chow Kee,3,10,5,10,2013-03-22,54.677571,-1.215918
144932,New Look,Exempt,nan,nan,nan,2014-07-01,54.68366,-1.2138
144933,Newsmarket,4,5,0,10,2014-08-04,54.697485,-1.184347
144934,Newton's Cakes,5,0,0,0,2014-11-04,,
144935,Next,Exempt,nan,nan,nan,2013-11-05,54.690527,-1.211185
144936,Nisa Local,5,0,0,0,2013-04-17,54.673909,-1.223541
144937,Nisa Local,5,0,0,5,2012-01-18,54.657773,-1.245643
144938,Nisa Local,5,0,0,0,2012-02-21,54.711233,-1.23807
144939,Nisa Local,5,5,0,0,2014-02-17,54.660691,-1.236613
144940,Nisa Local,5,5,0,0,2014-02-12,54.671744,-1.236406
144941,NJoy,5,0,0,0,2013-12-19,54.70418,-1.224033
144942,No. Thirty Three Coffee Lounge,5,0,0,0,2014-02-17,54.682341,-1.214166
144943,North Star,5,0,0,0,2013-05-22,54.69189,-1.19853
144944,Northgate Fish Bar,4,10,0,10,2014-09-25,54.697485,-1.184347
144945,Norton Hotel,5,0,0,0,2014-08-14,54.663289,-1.188349
144946,Oak Lodge Shooting Ground,5,5,0,5,2014-02-24,54.666472,-1.258645
144947,Oasis,5,0,0,5,2014-01-09,54.663557,-1.192173
144948,Ocean Garden,4,0,0,10,2014-02-03,54.711233,-1.23807
144949,Odd Bar,5,5,0,5,2014-09-16,54.686535,-1.206826
144950,Odd Cod,5,5,5,5,2014-01-08,54.689423,-1.226859
144951,OK Diners Ltd,4,10,0,5,2013-02-13,54.655227,-1.308403
144952,Old Boys Field Sheltered Bungalows,Exempt,nan,nan,nan,2013-01-29,54.70131,-1.208276
144953,Olivitos,2,15,10,10,2014-07-03,54.690111,-1.217848
144954,One 77,5,5,0,5,2013-11-18,54.681595,-1.216957
144955,One Stop,5,5,0,0,2013-10-29,54.660691,-1.236613
144956,One Stop,5,5,0,0,2012-11-23,54.657773,-1.245643
144957,One Stop,5,0,0,0,2012-11-09,54.701726,-1.218568
144958,Only Food and Sauces,5,5,5,5,2014-10-08,54.648049,-1.206787
144959,Oriental Palace,3,10,10,10,2014-01-14,54.694001,-1.243001
144960,Osborne's Convenience Store,4,5,5,10,2013-06-20,54.683144,-1.220231
144961,Oscars Playcentre,5,5,0,0,2013-07-17,54.675546,-1.236474
144962,Owton Lodge,5,0,0,0,2014-07-21,54.65785,-1.220963
144963,Owton Manor Bakers and Deli,5,0,0,5,2014-01-03,54.658673,-1.230078
144964,Owton Manor Primary School,5,0,0,0,2013-11-27,54.661912,-1.243597
144965,Owton Manor Social Club CIC,4,5,0,10,2014-03-19,54.661172,-1.238728
144966,Papa Caff's,5,0,0,0,2013-05-15,54.685112,-1.209149
144967,Papa Chilli's,2,15,10,10,2014-07-17,54.701157,-1.191954
144968,Parkers Bakery,5,5,5,5,2014-03-18,54.661985,-1.214032
144969,Parkview Residential Home,5,5,0,5,2014-03-04,54.661335,-1.19183
144970,Pear Deals Convenience Store,3,10,10,10,2014-12-12,54.674255,-1.221502
144971,Pear Tree & Willow,Exempt,nan,nan,nan,2013-04-22,54.679141,-1.216865
144972,PeeTee's Pantry,5,0,5,5,2014-02-06,,
144973,Penny's Pantry,4,10,5,5,2013-12-10,54.694971,-1.223092
144974,Pharmacy@Seaton,Exempt,nan,nan,nan,2012-10-03,54.655599,-1.194191
144975,Picadilly Ices R282 LEL,4,0,0,10,2013-05-28,54.666171,-1.189191
144976,Picadilly Ices YH08 0WG,5,0,0,5,2013-05-03,54.663289,-1.188349
144977,Pizza Hart,3,10,10,10,2014-01-22,54.686228,-1.206553
144978,Pizza Hut,5,5,5,0,2014-02-27,54.690527,-1.211185
144979,Pizza Hut Delivery,AwaitingInspection,nan,nan,nan,,54.671743,-1.236405
144980,Pizza Place,4,10,5,5,2014-03-06,54.673629,-1.213559
144981,Pizza Time,4,5,5,10,2013-06-25,54.679425,-1.217681
144982,Pizza World,4,10,0,10,2013-08-29,54.676399,-1.215382
144983,Playmates,5,5,0,5,2014-03-19,54.688136,-1.219468
144984,Polish Food Store,1,10,5,20,2014-04-29,54.688136,-1.219468
144985,Popadoms,5,5,5,5,2014-02-26,54.689939,-1.198336
144986,Poppy's,5,0,0,5,2012-10-18,54.696369,-1.177573
144987,Porky's Butchers,2,0,15,10,2014-04-22,54.674857,-1.222902
144988,Portofino,5,5,0,5,2014-07-22,54.690164,-1.207981
144989,Pound Smart,Exempt,nan,nan,nan,2012-05-08,54.691722,-1.205732
144990,Poundland,5,0,0,5,2011-11-23,54.68366,-1.2138
144991,Poundstretcher,5,0,0,0,2014-03-19,54.665751,-1.20999
144992,Poundworld,Exempt,nan,nan,nan,2014-03-24,54.684282,-1.214113
144993,Power Station Canteen,4,10,5,0,2014-05-29,54.635489,-1.18111
144994,Premier Grocery Express,5,0,0,0,2014-04-15,54.658673,-1.230078
144995,Primart Extra,5,5,0,5,2014-09-10,54.697969,-1.214128
144996,Primo Pizzeria,3,10,10,10,2014-02-27,54.660691,-1.236613
144997,Princess Helena,5,5,0,5,2014-11-19,54.685629,-1.207123
144998,Princess Pizza,4,10,5,5,2014-02-12,54.694971,-1.223092
144999,Pronto Pizzeria,3,5,10,10,2015-01-13,54.711233,-1.23807
145000,Pyramid Cafe,2,15,10,10,2014-12-18,54.66576,-1.214223
145001,Quality Catering Co,5,0,0,0,2014-10-22,54.665751,-1.20999
145002,Queens Meadow Care Home,5,5,0,0,2013-09-11,54.667459,-1.218423
145003,Quicksilver,5,0,0,0,2014-08-02,54.684815,-1.213204
145004,Quidz-In,1,20,10,20,2014-07-03,54.688136,-1.219468
145005,R 'n' L's Food Parlour,5,0,0,5,2013-10-15,54.682322,-1.218122
145006,Raby Arms,5,5,5,5,2014-03-17,54.707641,-1.270636
145007,Raby Road Convenience Store (Premier),2,15,10,10,2014-08-12,54.692673,-1.219366
145008,Raglan Quoit & Social Club,5,5,0,5,2013-11-12,54.691207,-1.212211
145009,Rai General Dealers and Off Licence,5,5,0,0,2015-02-04,54.711233,-1.23807
145010,Rainbow Cafe,5,0,0,0,2014-12-17,54.661376,-1.234089
145011,Rainbow City,4,10,5,5,2014-08-21,54.679162,-1.222851
145012,Ranch House,5,0,0,0,2014-03-05,54.685213,-1.209489
145013,Rat Race Ale House,5,0,0,5,2012-09-06,54.68674,-1.207954
145014,Ready Steady Grow Day Care Centre,4,0,5,10,2014-10-22,54.678952,-1.23078
145015,Redz,5,5,0,5,2014-02-11,54.655599,-1.194191
145016,Reflections,5,0,0,0,2014-02-14,54.686535,-1.206826
145017,Richardson & Westgarth Sport and Social Club,4,10,0,5,2012-01-03,54.699729,-1.222241
145018,Rift House Primary School,5,5,0,0,2013-09-11,54.672764,-1.242853
145019,RMT Convenience Stores,4,10,0,10,2013-12-10,54.693085,-1.219048
145020,Robert Moore Butchers,4,5,5,10,2014-03-11,54.711233,-1.23807
145021,Rockies Bar,4,10,0,5,2013-02-28,54.686964,-1.205096
145022,Romeo Pizza,4,5,0,10,2012-11-21,54.697969,-1.214128
145023,Roscilli's,4,10,5,5,2014-09-12,54.674255,-1.221502
145024,Rosewood/Rosedale Residential Home,5,5,0,0,2015-01-20,54.680451,-1.219275
145025,Rosie O'Gradys,1,15,5,20,2014-03-13,54.69189,-1.19853
145026,Rossco's,3,10,10,10,2014-11-14,54.692445,-1.227267
145027,Rossmere Primary - After School Club,5,0,0,5,2014-01-15,54.660789,-1.235061
145028,Rossmere Primary School,5,5,0,0,2013-09-09,54.660789,-1.235061
145029,Rothbury Guest House,5,0,0,0,2014-06-20,54.664081,-1.18852
145030,Roy Blyth Family Butcher,5,5,5,5,2014-11-11,54.701726,-1.218568
145031,Royal Gaming,Exempt,nan,nan,nan,2012-10-25,54.684282,-1.214113
145032,Royal Naval Association,5,0,0,0,2012-11-05,54.685924,-1.219387
145033,Ryans Fruit and Veg,5,5,0,0,2014-02-06,54.684054,-1.215002
145034,S & L News,5,0,5,0,2014-11-03,54.701726,-1.218568
145035,Sacred Heart RC Primary School,5,5,5,0,2014-09-12,54.690774,-1.231596
145036,Saffron Express,5,5,5,5,2014-05-27,54.6856,-1.216523
145037,Sainsbury's Supermarket,5,5,0,0,2012-07-16,54.688136,-1.219468
145038,Sainsbury's Supermarket,5,0,0,0,2014-12-10,54.659317,-1.197853
145039,Sainsbury's Supermarket,5,0,0,0,2014-05-28,54.707475,-1.249222
145040,Sambuca,4,10,0,10,2013-11-28,54.686228,-1.206553
145041,Sam's Snooker and American Pool,5,5,0,0,2013-01-03,54.682697,-1.217758
145042,Sandwich Bar 20 Inch Pipe Mill,4,10,0,5,2013-02-14,54.652187,-1.213772
145043,Sandwich Express,5,0,0,5,2013-12-17,54.701726,-1.218568
145044,Scallywags,5,5,0,5,2013-06-26,54.66624,-1.23578
145045,Scallywags,5,5,5,5,2014-11-28,54.661771,-1.19379
145046,Scrum Diddly Umptious,5,0,0,0,2014-05-20,,
145047,Seaton Carew Social Club,5,0,0,0,2013-02-05,54.661335,-1.19183
145048,Seaton Carew Sports & Social Club,4,5,5,10,2014-04-28,54.655988,-1.189084
145049,Seaton Gift & Rock Shop,5,5,0,5,2013-03-12,54.659172,-1.18685
145050,Seaton Hall Residential Home,5,5,5,5,2013-10-09,54.662864,-1.189272
145051,Seaton Hotel,4,0,0,10,2013-03-05,54.660022,-1.187639
145052,Seaton News,4,5,0,10,2015-01-09,54.660022,-1.187639
145053,Seaton Tandoori,3,10,10,10,2013-11-05,54.660022,-1.187639
145054,Seaview Bed and Breakfast,5,0,0,0,2014-03-26,54.662864,-1.189272
145055,Seymour House Nursing Home,5,0,0,0,2014-10-02,54.657833,-1.186892
145056,Shake Ya Bonbons,4,10,5,5,2014-12-22,54.671744,-1.236406
145057,Sheara's Fish Inn,5,5,0,5,2013-08-07,54.685129,-1.21585
145058,Sheara's Restaurant,5,0,5,5,2014-03-05,54.686964,-1.205096
145059,Sheesh Mahal,3,10,10,10,2013-12-19,54.669499,-1.19097
145060,Shell Service Station,5,0,0,0,2013-01-14,54.700489,-1.230078
145061,Sheraton Court,5,0,0,0,2014-07-11,54.702859,-1.231088
145062,Siciliano,4,10,5,5,2014-03-05,54.68581,-1.216969
145063,Silver Star,5,0,0,0,2014-03-25,54.679141,-1.216865
145064,Skyy,4,10,0,5,2013-03-14,54.68723,-1.215515
145065,Sorrento Pizzaria,3,10,10,10,2014-11-06,54.686535,-1.206826
145066,South Durham Saddle Club,5,5,0,0,2013-06-27,54.667885,-1.228725
145067,South Durham Social Club,5,0,0,0,2013-02-07,54.676331,-1.218687
145068,South Highnam,5,0,0,0,2013-08-22,54.685075,-1.238451
145069,SP Cakes,5,0,0,5,2014-09-30,,
145070,Spar,5,5,0,0,2012-07-25,54.69841,-1.218402
145071,Spar Stores and Post Office,5,5,5,0,2014-10-02,54.655599,-1.194191
145072,Spices,3,10,10,10,2013-12-17,54.69189,-1.19853
145073,Spotted Cow,3,10,10,10,2014-07-22,54.68383,-1.294019
145074,Springwell School,5,5,0,0,2015-01-29,54.696227,-1.238242
145075,Spud In The Oven,5,0,5,5,2015-01-12,,
145076,St Aidans Primary School,5,5,0,0,2014-04-30,54.668906,-1.217093
145077,St Begas RC School,5,5,0,0,2014-06-02,54.702306,-1.194445
145078,St Cuthberts RC School,5,5,0,0,2014-10-08,54.673044,-1.217649
145079,St Helens Primary School,5,5,0,0,2013-04-17,54.700529,-1.186691
145080,St Hilds C of E Voluntary Aided School,5,5,0,0,2013-09-17,54.710085,-1.232706
145081,St John Vianney Primary School,4,10,0,5,2013-02-28,54.709974,-1.230768
145082,St Josephs Breakfast Club,5,0,0,0,2015-01-21,54.684392,-1.21999
145083,St Josephs RC Primary School,5,5,0,0,2014-05-07,54.682866,-1.206479
145084,St Peter's Elwick Primary School,5,0,0,0,2014-03-27,54.684651,-1.297712
145085,St Teresas RC Primary School,5,5,0,0,2014-05-09,54.659583,-1.230557
145086,Stafford House,5,0,0,0,2014-11-04,54.658828,-1.187818
145087,Staincliffe Hotel,4,5,5,10,2013-06-06,54.666171,-1.189191
145088,Starfish Daycare,5,5,0,0,2014-09-04,54.709974,-1.230768
145089,Starvin Marvin's,5,5,5,5,2013-12-16,54.692673,-1.219366
145090,Stichell House - Hospital of God,5,0,0,0,2013-09-30,54.641198,-1.23938
145091,Stockton Road Children's Home,5,0,0,0,2015-01-20,,
145092,Stranton Childrens Club,5,0,0,0,2013-03-06,54.678029,-1.213009
145093,Stranton Primary School,5,0,0,0,2014-04-25,54.678029,-1.213009
145094,Stranton Social Club,5,5,0,0,2014-06-05,54.679135,-1.21457
145095,Subway,3,10,5,10,2013-09-17,54.684815,-1.213204
145096,Subway,4,10,5,5,2014-08-22,54.684297,-1.216486
145097,Sunny House,4,5,5,10,2014-08-21,54.659826,-1.216539
145098,Super News,Exempt,nan,nan,nan,2013-04-03,54.684282,-1.214113
145099,Supernews,3,10,5,10,2014-06-02,54.683084,-1.216479
145100,Supreme Ice Cream,AwaitingInspection,nan,nan,nan,,54.6854400635,-1.21322000027
145101,Supreme Ice Cream and Burgerland,5,0,0,5,2013-03-14,54.659172,-1.18685
145102,Surfside,5,5,0,5,2014-03-19,54.669499,-1.19097
145103,Sweet Balloons,Exempt,nan,nan,nan,2013-04-11,54.679162,-1.222851
145104,Sweet Niblets Confectionery,5,5,0,0,2012-01-16,,
145105,Sweet P's Garden Centre,5,0,0,0,2014-07-14,54.648049,-1.206787
145106,Sweetie Heaven,5,0,0,0,2014-04-23,54.684054,-1.215002
145107,T.A.D's Catering,5,5,0,5,2014-01-20,54.648049,-1.206787
145108,Talk Of The Town - Rubicon Past Times,5,5,0,0,2015-02-05,54.660022,-1.187639
145109,Tall Ships,5,5,0,0,2014-12-11,54.707475,-1.249222
145110,Tandoori Night,4,5,5,10,2014-01-16,54.686228,-1.206553
145111,Taste @ The HEC,5,0,5,5,2013-09-17,54.693869,-1.216597
145112,Tastes Like Heaven,5,0,0,5,2013-04-19,,
145113,Tasty Bites,4,5,5,10,2014-01-23,54.6856,-1.216523
145114,Tea@Hart,AwaitingInspection,nan,nan,nan,,54.68436,-1.216501
145115,Tees and Hartlepool Yacht Club,5,0,0,0,2014-03-10,54.688567,-1.197494
145116,"Tees, Esk & Wear Valleys NHS Trust",5,0,0,0,2013-12-12,54.692156,-1.212937
145117,Tesco Customer Cafe,5,5,0,0,2013-05-14,54.665255,-1.218031
145118,Tesco Express,5,5,0,0,2014-05-12,54.65519,-1.233616
145119,Tesco Express,5,0,0,0,2013-09-26,54.694001,-1.243001
145120,Tesco Express,5,0,0,5,2012-05-08,54.701726,-1.218568
145121,Tesco Extra,5,0,0,0,2013-02-06,54.665255,-1.218031
145122,Tesco Petrol Station,5,0,0,0,2014-03-26,54.665255,-1.218031
145123,Thai Pan,5,0,0,0,2013-03-14,54.688209,-1.226634
145124,The 99p Store,5,5,0,0,2012-10-09,54.684054,-1.215002
145125,The Almighty Cod,5,0,5,5,2013-05-02,54.659172,-1.18685
145126,The Annexe,5,5,5,5,2014-08-27,54.694464,-1.216958
145127,The Apple Treat Shop,5,0,0,5,2015-01-26,,
145128,The Arches Cafe,5,5,0,5,2014-04-24,54.682341,-1.214166
145129,The Athenaeum,5,0,0,0,2012-11-15,54.686228,-1.206553
145130,The Balti,5,0,0,0,2013-05-02,54.686655,-1.219792
145131,The Blossom Garden,5,0,0,0,2013-12-11,54.68971,-1.226776
145132,The Borough Hall,5,5,0,0,2014-03-25,54.696043,-1.183832
145133,The Brewery Tap,5,5,5,5,2014-02-06,54.685825,-1.210997
145134,The Brother House Cafe,5,5,0,0,2014-03-18,54.641198,-1.23938
145135,The Burger Grill,5,5,5,5,2014-10-22,54.69841,-1.218402
145136,The Cake Decorators Workshop,5,0,0,0,2013-04-25,54.682341,-1.214166
145137,The Causeway,5,5,5,5,2013-01-08,54.6799964905,-1.21306407452
145138,The Central,4,10,0,5,2014-10-15,54.704229,-1.205317
145139,The Chop Shop,5,5,0,0,2014-06-26,54.658673,-1.230078
145140,The Clarendon,4,10,0,5,2013-08-14,54.685263,-1.208774
145141,The Co-operative,5,5,0,0,2013-03-19,54.673481,-1.215764
145142,The Co-operative,5,5,0,0,2012-10-17,54.679271,-1.220228
145143,The Co-operative,5,5,0,0,2014-01-13,54.700233,-1.189474
145144,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-11-29,54.684967,-1.217234
145145,The Co-operative Pharmacy,Exempt,nan,nan,nan,2013-04-24,54.65519,-1.233616
145146,The Corner Flag,5,0,0,0,2012-08-20,54.688188,-1.21365
145147,The Cosmopolitan Hotel,5,5,0,5,2014-03-24,54.696132,-1.182357
145148,The Douglas Hotel & Ruskins Bistro,5,5,5,5,2013-12-04,54.685824,-1.22049
145149,The Farm Shop,3,10,5,10,2014-03-26,54.687728,-1.218964
145150,The Fens Hotel,3,10,10,10,2013-03-05,54.654036,-1.23294
145151,The Fish Stall,5,0,0,0,2013-02-15,54.684297,-1.216486
145152,The Fishermans Arms,4,5,5,10,2014-03-21,54.6957130432,-1.18660092354
145153,The Flagship Restaurant,5,0,0,5,2014-03-26,54.685825,-1.210997
145154,The Galleries,5,5,5,0,2015-01-06,54.684282,-1.214113
145155,The Globe,5,0,0,0,2013-06-25,54.698889,-1.186056
145156,The Golden Gate,4,10,5,5,2013-03-22,54.686964,-1.205096
145157,The Goldmine,4,0,10,0,2011-07-20,54.660677,-1.235776
145158,The Greenside,5,5,0,5,2014-05-16,54.657458,-1.2228
145159,The Home Bakery,3,10,10,10,2013-07-24,54.690111,-1.217848
145160,The Hourglass,5,0,0,5,2014-03-13,54.663156,-1.244194
145161,The Local Store,5,5,0,5,2013-06-19,54.690111,-1.217848
145162,The Lodge Bar,5,0,0,0,2014-03-17,54.686535,-1.206826
145163,The Lunch Box,5,5,5,5,2013-08-13,54.671744,-1.236406
145164,The McOrville Inn,AwaitingInspection,nan,nan,nan,,54.68383,-1.294019
145165,The Merry Chef,3,10,10,10,2013-12-16,54.678387,-1.200424
145166,The Mill House Inn,5,5,5,0,2014-07-04,54.688641,-1.215674
145167,The Mowbray,5,0,0,5,2014-11-18,54.653891,-1.244288
145168,The New Inn,5,5,5,0,2014-08-27,54.69917,-1.182435
145169,The Nursery Inn,5,5,0,5,2013-03-08,54.690031,-1.222069
145170,The Old West Quay/Premier Inn,5,5,0,0,2013-02-15,54.689539,-1.201679
145171,The Pantry,3,10,5,10,2014-02-04,54.686547,-1.226852
145172,The Park Inn,5,0,0,5,2014-01-21,54.682697,-1.217758
145173,The Pizza Guys,4,10,5,5,2014-08-18,54.682341,-1.214166
145174,The Place in the Park,5,5,0,0,2014-03-04,54.683241,-1.239819
145175,The Pot House,5,0,0,0,2014-06-03,54.694678,-1.182619
145176,The Quayside Coffee Shop,5,5,5,5,2015-01-18,54.690164,-1.207981
145177,The Range,5,0,0,5,2012-09-18,54.66735,-1.209882
145178,The Range Coffee Shop,4,0,10,5,2014-02-04,54.66735,-1.209882
145179,The Rock Shop,4,0,0,10,2014-12-10,54.659172,-1.18685
145180,The Rossmere,5,5,0,5,2014-02-12,54.659182,-1.228239
145181,The Royal,4,10,5,5,2012-09-10,54.686964,-1.205096
145182,The Schooner,4,5,5,10,2014-10-21,54.661771,-1.19379
145183,The Scranary,5,5,5,0,2014-01-06,54.671744,-1.236406
145184,The Ship Inn,4,10,5,5,2012-01-05,54.695907,-1.184921
145185,The Showroom,5,0,0,5,2012-02-13,54.685489,-1.216029
145186,The Sports Domes,5,0,0,0,2013-08-02,54.65719,-1.18613
145187,The Stag & Monkey,5,5,0,0,2014-09-03,,
145188,The Vault,5,0,0,0,2012-02-06,54.685629,-1.207123
145189,The Vinery,4,10,0,5,2014-04-23,54.685128,-1.215664
145190,The Ward Jackson,5,5,0,0,2014-07-14,54.685514,-1.208723
145191,The Waterfront,3,10,10,10,2014-06-04,54.69189,-1.19853
145192,The White House,5,0,0,0,2013-12-11,54.68453,-1.234584
145193,The Windmill,1,15,15,20,2014-08-28,54.672818,-1.29973
145194,The Wingfield Castle Cafe,1,0,10,20,2014-05-16,54.690164,-1.207981
145195,The Wok Inn,3,10,10,10,2014-03-06,54.707105,-1.214976
145196,The Works,Exempt,nan,nan,nan,2015-01-14,54.684282,-1.214113
145197,Throston Primary School,5,0,0,0,2013-10-22,54.697074,-1.238739
145198,TJ Hughes,5,5,5,5,2014-10-09,54.68366,-1.2138
145199,Tonino Ices LTR 506R,5,0,0,5,2015-01-28,54.6854400635,-1.21322000027
145200,Tony's Parmesan House,5,5,5,5,2013-11-18,54.679141,-1.216865
145201,Top Chef,4,5,5,10,2014-01-08,54.697969,-1.214128
145202,Top Shop,Exempt,nan,nan,nan,2013-02-07,54.693667,-1.227213
145203,Town Hall Theatre,5,0,0,0,2013-02-22,54.686762,-1.214097
145204,Trainstop Cafe,4,10,5,5,2014-06-03,54.68674,-1.207954
145205,Travellers Rest,5,5,0,0,2013-12-02,54.664177,-1.219463
145206,Travelodge,5,0,0,0,2013-02-21,54.687284,-1.207354
145207,Trinity Guest House,5,0,0,0,2014-03-20,54.658828,-1.187818
145208,Trixx Skatepark,Exempt,nan,nan,nan,2013-05-03,54.68723,-1.215515
145209,Truly Scrumptious Cakes,5,5,0,0,2015-01-09,54.693869,-1.216597
145210,Tuck-In,5,5,5,5,2014-12-05,54.69303,-1.218971
145211,UK Pizza,2,15,10,10,2014-03-10,54.657773,-1.245643
145212,United Services Club,4,10,0,5,2014-03-21,54.70686,-1.224417
145213,University Hospital of Hartlepool,5,0,0,5,2013-11-07,54.70239,-1.228025
145214,Unwin Ices FX54 WBU,5,0,5,5,2014-03-11,54.659172,-1.18685
145215,Unwin Ices NA54 XNL,5,0,0,5,2014-03-11,54.659172,-1.18685
145216,Unwin Ices V535 KOA,5,5,5,5,2014-03-11,54.659172,-1.18685
145217,Valentino's,3,10,10,10,2014-11-24,54.655599,-1.194191
145218,Venezia Pizzeria,3,10,10,10,2014-10-07,54.674509,-1.221792
145219,Verona Pizzeria,4,10,5,5,2012-11-28,54.694001,-1.243001
145220,Verrills,5,0,0,5,2015-02-10,54.695381,-1.182899
145221,Victoria Arms,AwaitingInspection,nan,nan,nan,,54.701564,-1.193622
145222,Victoria's,5,5,0,0,2013-08-13,54.65519,-1.233616
145223,Victoria's Sweet Treats,5,5,5,5,2013-01-09,,
145224,Vito's,5,5,5,5,2014-11-17,54.684971,-1.216489
145225,Voyage Care Ltd,5,5,5,5,2014-08-11,54.68466,-1.222529
145226,Vue Cinemas UK Ltd,5,0,0,0,2014-07-23,54.687284,-1.207354
145227,VVC Newsagent,3,10,5,10,2014-06-19,54.68925,-1.219447
145228,W Hodgson (Hartlepool) Ltd,5,0,0,0,2013-12-20,54.685629,-1.207123
145229,W.H.T.D.S.O.B.R.U.F.C.,5,0,0,0,2014-03-25,54.696227,-1.238242
145230,Ward Jackson Primary School,5,0,0,0,2014-09-11,54.681489,-1.208909
145231,Warren Fisheries,4,0,5,10,2014-02-10,54.70418,-1.224033
145232,Warren Road Social Skills Centre,5,0,0,5,2013-10-25,54.705751,-1.214071
145233,Warrior Park Nursing Home,5,5,0,0,2015-01-07,54.661771,-1.19379
145234,Watsons Fruit and Veg,5,0,0,0,2011-11-03,54.679117,-1.224232
145235,Welcome Cafe,4,0,0,10,2013-08-21,54.6856,-1.216523
145236,Welcome Chinese Takeaway,4,5,5,10,2013-09-04,54.680997,-1.214751
145237,West End Social Club,5,5,0,5,2015-02-09,54.688474,-1.218996
145238,West Hartlepool Masonic Hall,5,5,0,0,2014-01-09,54.686762,-1.214097
145239,West Hartlepool RFC Clubhouse,3,10,5,10,2014-01-16,54.675546,-1.236474
145240,West Hartlepool Victory Social Club,5,5,0,5,2014-08-08,54.688679,-1.220141
145241,West Park Primary School,5,5,0,5,2013-07-03,54.684313,-1.254581
