,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
473635,Usk Church In Wales Primary  School,5,5,5,5,2014-06-05,51.705497,-2.899338
473636,Usk Conservative Club,3,5,10,10,2013-10-10,51.702743,-2.903306
473637,Usk Garden Centre Ltd,5,5,5,5,2014-10-07,51.691585,-2.903141
473638,Usk Primary School Breakfast Club,5,0,0,5,2014-06-05,51.705497,-2.899338
473639,Usk R F  Club,1,5,10,20,2013-12-11,51.696139,-2.9154
473640,Usk Rural Life Museum,5,5,5,5,2013-04-23,51.701022,-2.904834
473641,Usk Traditional Fish and Chips,4,10,5,5,2013-08-06,51.704435,-2.901806
473642,Usk Valley Apiaries,4,5,10,5,2014-12-03,,
473643,V & B M Warren,4,5,5,10,2013-03-14,,
473644,Vanessa Shepherd,5,5,0,5,2014-08-19,,
473645,W H Smith,5,5,5,5,2014-11-26,,
473646,Waitrose,5,5,5,5,2014-01-21,51.591407,-2.752021
473647,Waitrose,4,5,10,5,2013-10-22,51.809872,-2.718476
473648,Waitrose Ltd,5,0,0,0,2012-11-22,51.818279,-3.02828
473649,Wales 1 Day Nursery,5,5,5,5,2014-09-16,51.586406,-2.840966
473650,Warwicks Pub & Eatery,3,5,10,10,2014-07-25,51.832283,-2.852433
473651,Washbournes Petrol Filling Station,4,10,5,0,2013-12-16,51.590678,-2.75351
473652,Weeks & Co,4,10,5,5,2013-11-14,51.670955,-2.711687
473653,Weeks Fish & Chips,4,5,10,5,2013-10-25,51.588255,-2.759763
473654,Weeks Fish and Chips,5,5,5,5,2013-12-05,51.640801,-2.677519
473655,Welsh Pig Co,3,10,10,10,2013-08-22,51.82451,-3.081602
473656,Welsh Pig Co,3,5,10,10,2014-03-14,,
473657,Wernddu Golf Club,4,10,5,5,2014-11-06,51.832468,-2.9873
473658,West End Flying Start Centre,5,5,5,5,2014-02-06,51.587304,-2.762288
473659,Westend Opportunities @ Consensus,5,5,5,5,2014-07-16,51.578489,-2.834138
473660,Wheatsheaf Inn,4,5,10,5,2014-02-11,51.6308441162,-2.93593025208
473661,Wheatsheaf Inn,5,5,0,0,2014-10-10,51.580892,-2.829924
473662,Whirlikidz,5,5,5,5,2014-07-01,51.640542,-2.674105
473663,Whistle Stop Cafe,4,5,10,5,2013-11-01,51.816411,-3.010451
473664,White Lion & Pye Corner,5,5,5,5,2014-11-05,51.641527,-2.676461
473665,Wiggles & Giggles Playgroup,5,0,0,5,2014-05-15,51.813357,-2.726394
473666,Wigmores,3,10,10,10,2013-08-21,51.812365,-2.713729
473667,Wilkinson Hardware Stores,5,0,0,0,2014-02-26,51.823879,-3.019179
473668,Will Lloyd Home Baking,5,5,0,0,2014-03-27,51.82505,-3.02055
473669,Wisco Quality Meats Ltd,5,5,0,5,2014-02-20,51.7486495972,-2.90360999107
473670,Wm Nicholls & Co Ltd,5,5,5,5,2014-06-05,51.824239,-3.020217
473671,Wok U Like,1,10,10,20,2014-08-27,51.591277,-2.751311
473672,Wonderfood,1,10,20,10,2014-03-27,51.632055,-2.675482
473673,Woodlake Park Golf Club,4,10,0,5,2014-08-12,51.70104,-2.955944
473674,"Woodlands Tavern, Restaurant & Bar",5,0,5,5,2013-09-04,51.62776,-2.799603
473675,Woodside Service Station,5,5,5,5,2012-09-26,51.701022,-2.908408
473676,Wyedean Wholefoods,5,0,5,5,2014-02-13,51.809578,-2.719559
473677,Wyelands Estate,5,0,0,5,2014-12-19,51.629692,-2.695196
473678,Wyesham Christian Fellowship,5,0,0,0,2014-10-30,51.805235,-2.701782
473679,Wyndcliffe Court Sculpture Gardens,4,5,5,10,2013-05-10,51.668323,-2.700603
473680,Y Cantreff Inn,2,15,15,10,2014-06-18,51.825371,-3.027498
473681,Y Gegin Fach,4,5,10,5,2013-09-09,51.814158,-3.027664
473682,Yankee Doodles Candy,5,5,5,5,2013-04-22,,
473683,Ysgol Gymraeg y Fenni,5,5,5,5,2014-07-07,51.829268,-3.018793
473684,Ysgol y Ffin,5,0,5,5,2014-02-18,51.596565,-2.758126
473685,Ysgubor Lan bed & Breakfast,5,0,0,0,2014-10-21,51.7486495972,-2.90360999107
