,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
421669,Invercarse Hotel,Pass,nan,nan,nan,2013-07-11,56.457645,-3.024574
421670,Invermark Guest House,Pass,nan,nan,nan,2011-03-09,56.468081,-2.867106
421671,Istanbul,Pass,nan,nan,nan,2014-12-09,56.457508,-2.97581
421672,Istanbulie,Improvement Required,nan,nan,nan,2014-03-24,56.458858,-2.970928
421673,Italian Grill,Pass,nan,nan,nan,2014-10-31,56.460623,-2.969236
421674,J & L's Tasty Delights,Improvement Required,nan,nan,nan,2014-09-17,56.473489,-2.978395
421675,J Allan Braithwaite Ltd,Improvement Required,nan,nan,nan,2012-09-05,56.460871,-2.968463
421676,J Summerton,Exempt,nan,nan,nan,2013-01-07,56.461973,-2.970017
421677,Jack & Jones,Improvement Required,nan,nan,nan,2014-03-13,56.460871,-2.968464
421678,Jade Garden,Improvement Required,nan,nan,nan,2014-03-04,56.489026,-2.926454
421679,Jade Palace,Pass,nan,nan,nan,2014-05-28,56.487983,-3.006246
421680,Jahangir Indian Restaurant,Improvement Required,nan,nan,nan,2014-10-02,56.46017,-2.980016
421681,Jamies Chippy,Improvement Required,nan,nan,nan,2014-04-17,56.477625,-2.967689
421682,Janet Brougham House,Pass,nan,nan,nan,2014-01-27,56.478023,-2.913961
421683,Jean Drummond Centre,Pass,nan,nan,nan,2013-02-12,56.474949,-3.014765
421684,Jericho House,Pass,nan,nan,nan,2014-07-17,56.458351,-2.977113
421685,Jessie Porter Nursery,Pass,nan,nan,nan,2014-02-21,56.487501,-2.981094
421686,Jessie's Kitchen,Pass,nan,nan,nan,2014-09-09,56.470637,-2.883007
421687,Jet Filling Station,Pass,nan,nan,nan,2013-12-03,56.488984,-2.951008
421688,Jimmy Chung's Restaurant,Pass,nan,nan,nan,2014-02-03,56.459275,-2.970452
421689,Joes Fish Bar,Improvement Required,nan,nan,nan,2014-03-17,56.472928,-2.977667
421690,Jolly's Hotel,Pass,nan,nan,nan,2014-04-08,56.465904,-2.873922
421691,Josies,Improvement Required,nan,nan,nan,2014-12-16,56.492889,-3.00951
421692,Jushi,Improvement Required,nan,nan,nan,2014-07-17,56.459376,-2.979298
421693,Jute Cafe Bar,Pass,nan,nan,nan,2014-05-19,56.457242,-2.9753
421694,Kage Night Club (2nd Floor),Pass,nan,nan,nan,2012-05-03,56.463838,-2.967095
421695,Karachi Tandoori,Improvement Required,nan,nan,nan,2014-09-26,56.460367,-2.993604
421696,Karma Nightclub,Pass,nan,nan,nan,2013-04-19,56.462901,-2.980022
421697,Kellyfield General Store,Pass,nan,nan,nan,2012-09-10,56.489765,-2.907828
421698,Kelly's,Improvement Required,nan,nan,nan,2012-08-29,56.471409,-3.009248
421699,Kenny's Newsagent,Improvement Required,nan,nan,nan,2011-11-29,56.473489,-2.978395
421700,Kentucky Fried Chicken,Pass,nan,nan,nan,2014-11-27,56.461031,-2.968744
421701,Kentucky Fried Chicken,Pass,nan,nan,nan,2014-06-12,56.47991,-2.884067
421702,Kentucky Fried Chicken Ltd,Improvement Required,nan,nan,nan,2014-05-27,56.481412,-3.022016
421703,Kerrs Bakery,Pass,nan,nan,nan,2014-07-28,56.490114,-2.938287
421704,Kettledrum,Improvement Required,nan,nan,nan,2011-09-06,56.472277,-3.022826
421705,Keystore,Improvement Required,nan,nan,nan,2014-11-11,56.478999,-2.900882
421706,Keystore,Improvement Required,nan,nan,nan,2013-08-30,56.471587,-2.966545
421707,Keystore,Improvement Required,nan,nan,nan,2014-06-12,56.472331,-3.045456
421708,Khalid & Sons Superstore,Pass,nan,nan,nan,2012-07-09,56.478702,-2.932599
421709,Khan's Take-away,Pass,nan,nan,nan,2014-10-22,56.467309,-2.874669
421710,Khans Tandoori,Pass,nan,nan,nan,2014-08-11,56.47752,-2.978775
421711,Kiddycare Nursery,Pass,nan,nan,nan,2014-08-26,56.465132,-2.963557
421712,Kids Fun House,Pass,nan,nan,nan,2012-05-10,56.488288,-2.930236
421713,Kings Cross Hospital,Pass,nan,nan,nan,2013-09-23,56.477646,-2.986685
421714,Kingsburn Court,Exempt,nan,nan,nan,2012-05-04,56.476429,-3.025974
421715,Kingspark School,Pass,nan,nan,nan,2013-09-27,56.475841,-2.994365
421716,Kingsway Care Centre,Pass,nan,nan,nan,2014-04-10,56.480282,-2.999645
421717,Kingsway Cuisine,Improvement Required,nan,nan,nan,2014-02-28,56.47897,-2.941048
421718,Kingsway Farm,Pass,nan,nan,nan,2014-10-06,,
421719,Kirk Street Sheltered Housing,Exempt,nan,nan,nan,2013-01-14,56.47143,-3.012187
421720,Kirkton Bakery & Takeaway,Pass,nan,nan,nan,2013-11-19,56.489534,-2.979685
421721,Kirkton Community Centre,Pass,nan,nan,nan,2013-11-07,56.487483,-2.986729
421722,Kirkton Sheltered Housing,Exempt,nan,nan,nan,2011-04-26,56.488315,-2.982674
421723,Klozet,Pass,nan,nan,nan,2014-11-05,56.462247,-2.967233
421724,Kohr-Noor,Pass,nan,nan,nan,2013-08-19,56.489534,-2.979685
421725,Kokoro Cakes,Pass,nan,nan,nan,2014-03-13,56.480098,-2.974198
421726,Korner Kabin,Improvement Required,nan,nan,nan,2014-09-23,56.467042,-2.958217
421727,Kung Fu Chinese Takeaway,Improvement Required,nan,nan,nan,2014-08-18,56.464472,-2.97099
421728,Kurry King,Improvement Required,nan,nan,nan,2014-06-11,56.478702,-2.932599
421729,L&S Retail (Dundee) Ltd,Improvement Required,nan,nan,nan,2014-01-08,56.472583,-2.956295
421730,La Baguette,Pass,nan,nan,nan,2014-02-25,56.459138,-2.977572
421731,Ladywell Tavern,Pass,nan,nan,nan,2012-03-09,56.464512,-2.971672
421732,Laings Bar,Pass,nan,nan,nan,2014-05-02,56.455332,-2.982861
421733,Landsburgh,Pass,nan,nan,nan,2011-10-18,56.479975,-2.916037
421734,Langlea Nursery,Pass,nan,nan,nan,2014-06-04,56.479995,-2.857848
421735,Latif Newsagents,Pass,nan,nan,nan,2011-05-27,56.476849,-2.977199
421736,Law Nursery School,Pass,nan,nan,nan,2013-11-05,56.468572,-2.99674
421737,Lawton Rd.Sheltered Housing,Exempt,nan,nan,nan,2012-05-31,56.473783,-2.988825
421738,Lees Chinese,Pass,nan,nan,nan,2014-09-23,56.474299,-2.857882
421739,Lesleys,Improvement Required,nan,nan,nan,2014-12-17,56.47195,-2.976375
421740,Lidl,Pass,nan,nan,nan,2012-06-19,56.459848,-2.976357
421741,Lidl,Pass,nan,nan,nan,2012-10-09,56.470627,-2.960629
421742,Lidl,Pass,nan,nan,nan,2012-08-29,56.472488,-3.013546
421743,LIDL UK GmbH,Pass,nan,nan,nan,2012-08-13,56.490127,-3.006579
421744,Lifestyle,Improvement Required,nan,nan,nan,2012-09-25,56.487744,-2.951074
421745,Lifestyle Convenience Shop,Pass,nan,nan,nan,2014-08-22,56.471937,-3.017216
421746,Linda's Catering,Improvement Required,nan,nan,nan,2014-11-27,56.475453,-2.935587
421747,Linlathen Neurodisability Centre,Pass,nan,nan,nan,2014-02-13,56.487286,-2.871442
421748,Linlathen Resource Centre,Exempt,nan,nan,nan,2012-07-27,56.484153,-2.940056
421749,Linlathen Stores,Pass,nan,nan,nan,2013-12-09,56.4826,-2.942307
421750,Liquid,Improvement Required,nan,nan,nan,2011-10-14,56.460756,-2.976283
421751,Liquor Warehouse,Pass,nan,nan,nan,2014-05-13,56.477294,-2.97549
421752,Little Einsteins Dundee,Pass,nan,nan,nan,2014-08-05,56.471825,-2.97522
421753,Little People Nursery,Pass,nan,nan,nan,2014-11-11,56.483352,-3.011173
421754,Little Pinata,Pass,nan,nan,nan,2012-03-07,56.467227,-2.878708
421755,Little Scholars Day Nursery,Pass,nan,nan,nan,2014-12-04,56.483551,-2.853008
421756,Little Theatre,Pass,nan,nan,nan,2012-11-02,56.465379,-2.96999
421757,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-09-12,56.474299,-2.857882
421758,Loch Leven Care Home,Pass,nan,nan,nan,2014-11-17,56.483551,-2.853008
421759,Lochee Bowling Club,Improvement Required,nan,nan,nan,2014-09-09,56.469365,-3.006467
421760,Lochee Burns Club,Pass,nan,nan,nan,2012-05-25,56.469783,-3.006965
421761,Lochee Child & Fam. Centre,Pass,nan,nan,nan,2012-09-20,56.469331,-3.009583
421762,Lochee News Plus,Improvement Required,nan,nan,nan,2013-01-30,56.47304,-3.010834
421763,Lochee OOSC (Balgarthno Campus),Pass,nan,nan,nan,2010-12-16,56.475291,-3.034222
421764,Lochee Sports Bar,Improvement Required,nan,nan,nan,2011-10-27,56.473596,-3.010914
421765,Lochee United Junior Football Club,Pass,nan,nan,nan,2014-02-06,56.477036,-3.019853
421766,Lodge Albert No448,Pass,nan,nan,nan,2012-12-13,56.468039,-3.003738
421767,Lodge Camperdown,Pass,nan,nan,nan,2011-03-16,56.466922,-2.965615
421768,Lodge Roineach Mhor,Pass,nan,nan,nan,2011-08-25,56.491589,-2.995817
421769,Lodge St David 78 Masonic Club,Pass,nan,nan,nan,2013-02-04,56.458675,-2.972513
421770,Lodge Thistle Masonic Club,Pass,nan,nan,nan,2012-10-05,56.463052,-2.967594
421771,Logie Bar,Pass,nan,nan,nan,2013-04-25,56.467966,-3.001739
421772,Logie Club,Improvement Required,nan,nan,nan,2015-01-16,56.474119,-3.016285
421773,Logie Street Sheltered Housing,Exempt,nan,nan,nan,2011-06-01,56.462682,-3.001876
421774,Longhaugh Nursery,Pass,nan,nan,nan,2013-03-20,56.492073,-2.931108
421775,Longhaugh Primary School,Pass,nan,nan,nan,2014-02-10,56.488288,-2.930236
421776,Longhaugh Sheltered Housing,Improvement Required,nan,nan,nan,2014-12-02,56.48729,-2.929172
421777,Lucky House,Improvement Required,nan,nan,nan,2014-06-27,56.469385,-2.9574
421778,Luckys,Improvement Required,nan,nan,nan,2013-11-12,56.470456,-2.975655
421779,Luigi's Pizzeria,Pass,nan,nan,nan,2014-03-19,56.47195,-2.976375
421780,Lyrics,Pass,nan,nan,nan,2011-04-12,56.463593,-2.966277
421781,M & R,Pass,nan,nan,nan,2013-03-07,56.472583,-2.956295
421782,M S News,Pass,nan,nan,nan,2011-05-17,56.474299,-2.857882
421783,M&T Continental,Improvement Required,nan,nan,nan,2013-11-27,56.463838,-2.967095
421784,M.K. Mirza,Pass,nan,nan,nan,2015-01-08,56.469015,-2.949339
421785,Mace,Improvement Required,nan,nan,nan,2012-02-28,56.473596,-3.010914
421786,Mace,Pass,nan,nan,nan,2013-09-16,56.464385,-2.976424
421787,Mackinnon Centre,Pass,nan,nan,nan,2015-01-15,56.466139,-2.866023
421788,Madigan's Food Emporium,Pass,nan,nan,nan,2014-06-18,56.460439,-2.968631
421789,Magdalen House,Pass,nan,nan,nan,2014-07-15,56.453921,-2.98628
421790,Magic Chef,Improvement Required,nan,nan,nan,2013-12-04,56.463653,-2.986078
421791,Mains Castle Restaurant & Bar,Pass,nan,nan,nan,2014-03-11,56.491939,-2.97088
421792,Mains Castle Spirtualist Centre,Pass,nan,nan,nan,2013-02-07,56.491939,-2.97088
421793,Mains Parish Church,Exempt,nan,nan,nan,2010-04-29,56.491495,-2.972509
421794,Majestic Wine Warehouse,Pass,nan,nan,nan,2011-07-19,56.473686,-2.926892
421795,Malabar Restaurant,Improvement Required,nan,nan,nan,2014-05-14,56.456181,-2.994663
421796,Malmaison,Pass,nan,nan,nan,2014-02-25,56.458896,-2.969533
421797,Manchurian Restaurant,Improvement Required,nan,nan,nan,2014-06-20,56.461911,-2.966478
421798,Mandarin Garden,Improvement Required,nan,nan,nan,2014-03-28,56.459138,-2.977572
421799,Mandi Candi,Exempt,nan,nan,nan,2014-12-10,56.460844,-2.967262
421800,Marco Polo,Pass,nan,nan,nan,2014-07-02,56.460727,-2.966302
421801,Marco Polo Grill House,Improvement Required,nan,nan,nan,2013-08-07,56.46012,-2.978311
421802,Marias Cakes,Pass,nan,nan,nan,2014-07-09,56.460019,-2.993351
421803,Marini's,Improvement Required,nan,nan,nan,2014-06-12,56.474845,-2.980768
421804,Marks & Spencer,Pass,nan,nan,nan,2013-03-07,56.46746,-2.877496
421805,Marks & Spencer,Pass,nan,nan,nan,2014-06-26,56.463057,-2.968179
421806,Marks and Spencer Simply Food Store,Pass,nan,nan,nan,2013-06-06,56.464736,-2.96022
421807,Marmaris,Improvement Required,nan,nan,nan,2014-10-09,56.458675,-2.972513
421808,Marrakesh,Improvement Required,nan,nan,nan,2014-09-01,56.472095,-2.956591
421809,Maryfield Bowling Club,Pass,nan,nan,nan,2014-09-16,56.475528,-2.952992
421810,Maryfield House,Pass,nan,nan,nan,2012-02-09,56.473482,-2.957308
421811,Maryfield Post Office,Pass,nan,nan,nan,2014-07-01,56.472583,-2.956295
421812,Masonic Lodge Social Club,Pass,nan,nan,nan,2014-08-07,56.467276,-2.876745
421813,Mastertons,Pass,nan,nan,nan,2014-07-11,56.47724,-2.967436
421814,Matthews Foods,Pass,nan,nan,nan,2012-06-08,56.461911,-2.966478
421815,Mauchline Munch,Pass,nan,nan,nan,2014-02-25,56.478702,-2.932599
421816,Mayfair Garden,Improvement Required,nan,nan,nan,2014-03-27,56.464675,-3.024017
421817,Mazaydar,Pass,nan,nan,nan,2014-02-10,56.489101,-2.940308
421818,McAdams,Pass,nan,nan,nan,2015-01-08,56.46905,-2.976089
421819,McColls,Pass,nan,nan,nan,2011-12-21,56.480921,-2.905896
421820,McColls,Improvement Required,nan,nan,nan,2013-01-09,56.460658,-2.969335
421821,McDaniels,Pass,nan,nan,nan,2014-09-19,56.458896,-2.969533
421822,McDermotts,Pass,nan,nan,nan,2013-09-03,56.456479,-2.994476
421823,McDonalds,Pass,nan,nan,nan,2014-11-27,56.461053,-2.970464
421824,McDonalds,Pass,nan,nan,nan,2014-11-13,56.481412,-3.022016
421825,McDonalds,Pass,nan,nan,nan,2014-01-30,56.476987,-2.926469
421826,McDonalds,Pass,nan,nan,nan,2014-04-28,56.4639,-2.969466
421827,McManus Cafe,Pass,nan,nan,nan,2014-02-26,56.462624,-2.970748
421828,McNallys Bakers,Improvement Required,nan,nan,nan,2013-12-11,56.468319,-2.956951
421829,Meathouse Bar & Grill,Pass,nan,nan,nan,2014-02-18,56.456604,-2.978805
421830,Mecca Bingo,Pass,nan,nan,nan,2014-11-06,56.476263,-2.922279
421831,Mecca Social Club,Pass,nan,nan,nan,2014-04-01,56.458482,-2.973028
421832,Medina Bar & Grill,Improvement Required,nan,nan,nan,2014-11-10,56.457991,-2.974897
421833,Menzieshill High School,Pass,nan,nan,nan,2013-08-22,56.46875,-3.027812
421834,Menzieshill House,Pass,nan,nan,nan,2015-01-29,56.465449,-3.035805
421835,Menzieshill Nursery School,Pass,nan,nan,nan,2014-09-26,56.466661,-3.027301
421836,Menzieshill OOSC,Pass,nan,nan,nan,2010-10-13,56.467309,-3.038972
421837,Mercantile,Improvement Required,nan,nan,nan,2014-06-04,56.462141,-2.970379
421838,Michelin Athletic Club,Pass,nan,nan,nan,2014-08-11,56.487756,-2.895
421839,Michelin Tyres Canteen,Pass,nan,nan,nan,2014-10-21,56.482029,-2.891894
421840,Midlin Daycare,Pass,nan,nan,nan,2014-04-29,56.482083,-2.94408
421841,Milano,Improvement Required,nan,nan,nan,2014-01-08,56.489909,-2.951031
421842,Milano Pizza,Improvement Required,nan,nan,nan,2014-09-16,56.461031,-2.976728
421843,Mill o Mains Community Pavillion,Exempt,nan,nan,nan,2011-05-19,56.541196,-2.963326
421844,Mill o' Mains Nursery School,Pass,nan,nan,nan,2013-10-24,56.493064,-2.959052
421845,Mill o Mains Out of School Club,Pass,nan,nan,nan,2014-09-29,56.493064,-2.959052
421846,Mill o'Mains Primary School,Pass,nan,nan,nan,2013-08-21,56.493064,-2.959052
421847,Mill O'Mains Sheltered Housing,Exempt,nan,nan,nan,2014-02-25,56.489828,-2.95223
421848,Millies Cookies,Pass,nan,nan,nan,2014-08-26,56.459963,-2.97313
421849,Millview Cottage,Exempt,nan,nan,nan,2010-06-02,56.480282,-2.999645
421850,Mini Fruit Market,Pass,nan,nan,nan,2012-05-30,56.47093,-2.957438
421851,Mirch Massalla,Improvement Required,nan,nan,nan,2014-05-29,56.493379,-2.942526
421852,Mitchell Street Centre,Pass,nan,nan,nan,2013-01-10,56.463885,-2.992998
421853,Moncur Cres. Sheltered Housing,Exempt,nan,nan,nan,2011-06-02,56.474496,-2.978275
421854,Monroe House,Pass,nan,nan,nan,2014-12-12,56.488681,-3.005452
421855,Mordente,Pass,nan,nan,nan,2014-08-28,56.473686,-2.926892
421856,Mordente,Improvement Required,nan,nan,nan,2014-04-17,56.474853,-2.96593
421857,Mordente,Pass,nan,nan,nan,2014-07-10,56.491579,-2.945356
421858,Morgan Academy,Pass,nan,nan,nan,2014-06-05,56.474567,-2.954105
421859,Morgan Academy FP Rugby Club,Pass,nan,nan,nan,2012-05-17,56.480318,-2.949346
421860,Morning News,Improvement Required,nan,nan,nan,2011-12-14,56.478999,-2.900882
421861,Morrisons,Pass,nan,nan,nan,2013-09-10,56.483997,-2.947619
421862,Morrisons Petrol Station,Pass,nan,nan,nan,2012-01-19,56.483997,-2.947619
421863,Mortali,Pass,nan,nan,nan,2013-07-15,56.470012,-3.025119
421864,Morven Sheltered Housing,Exempt,nan,nan,nan,2011-05-31,56.467926,-3.00552
421865,mo's convenience store,Pass,nan,nan,nan,2012-02-20,56.470321,-2.975571
421866,Mr Fu,Pass,nan,nan,nan,2012-05-16,56.462013,-2.967308
421867,Mr G's,Pass,nan,nan,nan,2013-10-16,56.470217,-2.96716
421868,Mucky Pups,Pass,nan,nan,nan,2013-09-16,56.473757,-3.035041
421869,Muffin Break,Pass,nan,nan,nan,2014-06-02,56.459963,-2.97313
421870,Mumtaz,Improvement Required,nan,nan,nan,2013-09-09,56.469853,-2.975786
421871,Murrays,Pass,nan,nan,nan,2014-04-02,56.46519,-2.874409
421872,Mya's,Pass,nan,nan,nan,2014-03-24,56.464565,-2.994525
421873,Nandos,Pass,nan,nan,nan,2013-10-22,56.459857,-2.970629
421874,Nassir Grocers,Improvement Required,nan,nan,nan,2013-08-21,56.469204,-2.998623
421875,NCH Action for Children,Exempt,nan,nan,nan,2011-03-11,56.495865,-3.019156
421876,NCR Financial Solutions Ltd,Pass,nan,nan,nan,2012-04-16,56.472746,-3.054867
421877,Neighbours Kitchen,Improvement Required,nan,nan,nan,2014-11-05,56.472834,-3.031493
421878,Nether Inn,Pass,nan,nan,nan,2014-01-31,56.457997,-2.97407
421879,Nethergate Newsagent,Improvement Required,nan,nan,nan,2012-04-04,56.458675,-2.972513
421880,New Golden Star,Improvement Required,nan,nan,nan,2014-08-20,56.476849,-2.977199
421881,New Look,Exempt,nan,nan,nan,2011-03-21,56.4639,-2.969466
421882,New Look,Exempt,nan,nan,nan,2011-03-21,56.460037,-2.972938
421883,New Popular Restaurant,Improvement Required,nan,nan,nan,2014-07-10,56.463838,-2.967095
421884,New Regent,Pass,nan,nan,nan,2014-07-29,56.481649,-2.928986
421885,New Star,Improvement Required,nan,nan,nan,2014-07-02,56.488999,-2.993817
421886,New York Candy Co.,Improvement Required,nan,nan,nan,2014-05-01,56.462385,-2.969119
421887,News Flash,Improvement Required,nan,nan,nan,2012-01-11,56.456045,-2.993637
421888,News Food & Wine Plus,Improvement Required,nan,nan,nan,2011-12-14,56.455859,-2.992253
421889,News Food & Wine Plus,Pass,nan,nan,nan,2013-12-09,56.46539,-2.970786
421890,News Food & Wine Plus,Improvement Required,nan,nan,nan,2011-12-29,56.472359,-2.976986
421891,News Plus,Pass,nan,nan,nan,2012-08-20,56.475938,-3.027779
421892,News Shop,Awaiting Inspection,nan,nan,nan,1989-01-01,56.461111,-2.971147
421893,News Station,Pass,nan,nan,nan,2013-09-19,56.468319,-2.956951
421894,Next,Exempt,nan,nan,nan,2012-11-06,56.464736,-2.96022
421895,Nice Buns,Pass,nan,nan,nan,2013-10-28,56.483916,-3.012422
421896,Nicolls Bar & Grill,Improvement Required,nan,nan,nan,2014-12-08,56.462131,-2.96934
421897,Nicolls Rosebank Bakery,Pass,nan,nan,nan,2014-07-23,56.472733,-2.98982
421898,Nilupul Cafe,Pass,nan,nan,nan,2011-10-12,56.461659,-2.971145
421899,Ninewells Nursery,Improvement Required,nan,nan,nan,2014-10-29,56.46059,-3.034472
421900,Nisa,Improvement Required,nan,nan,nan,2014-11-27,56.455859,-2.992253
421901,Nisa Local,Pass,nan,nan,nan,2014-02-13,56.467638,-2.872566
421902,Non Zeros,Improvement Required,nan,nan,nan,2012-11-09,56.460871,-2.968464
421903,North End Social Club,Pass,nan,nan,nan,2012-03-26,56.478897,-2.979606
421904,Northern Lights Catering,Pass,nan,nan,nan,2014-05-29,56.47262,-3.014978
421905,Northern Lights Catering(RTE),Pass,nan,nan,nan,2014-05-28,56.479949,-3.001129
421906,Number 57,Pass,nan,nan,nan,2014-12-10,56.46161,-2.964766
421907,Nursery Rhymes,Pass,nan,nan,nan,2014-05-12,56.466881,-2.871575
421908,Oakland Centre,Pass,nan,nan,nan,2014-06-03,56.467926,-3.00552
421909,Occidental Bar,Pass,nan,nan,nan,2013-10-17,56.469326,-2.880347
421910,Odeon,Pass,nan,nan,nan,2015-01-21,56.480107,-2.923752
421911,Old Mill Snooker Club,Pass,nan,nan,nan,2013-03-25,56.461548,-2.979532
421912,Oranges & Lemons Technology Park,Pass,nan,nan,nan,2014-02-04,56.469732,-3.05738
421913,Oranges and Lemons Belsize,Pass,nan,nan,nan,2014-03-18,56.470027,-2.911431
421914,Oranges and Lemons Clement Park,Improvement Required,nan,nan,nan,2014-10-02,,
421915,Oranges and Lemons Rosebank,Pass,nan,nan,nan,2014-09-11,56.467318,-2.9771
421916,Orchar Nursing Home,Pass,nan,nan,nan,2014-03-03,56.464794,-2.87203
421917,Oriental Foods,Improvement Required,nan,nan,nan,2013-10-02,56.46259,-2.965797
421918,Oshibori,Improvement Required,nan,nan,nan,2014-07-04,56.457217,-2.978496
421919,Our Lady's Primary School,Pass,nan,nan,nan,2014-02-10,56.467551,-2.967887
421920,Out Nightclub (Ground Floor),Pass,nan,nan,nan,2012-09-13,56.463593,-2.966277
421921,Out to Lunch,Improvement Required,nan,nan,nan,2013-09-24,56.461661,-2.991382
421922,Oxfam,Exempt,nan,nan,nan,2013-02-01,56.466978,-2.874434
421923,Oxfam Books,Exempt,nan,nan,nan,2013-07-02,56.461659,-2.971145
421924,Pacesetter,Improvement Required,nan,nan,nan,2015-01-06,56.46991,-2.95803
421925,Pan Asia,Improvement Required,nan,nan,nan,2014-03-10,56.470217,-2.96716
421926,Pancake Place,Improvement Required,nan,nan,nan,2014-09-10,56.461111,-2.971147
421927,Panjwani A Firm Ltd,Pass,nan,nan,nan,2013-02-27,56.463435,-2.965738
421928,Panmure News,Improvement Required,nan,nan,nan,2013-01-09,56.463136,-2.96956
421929,Papa Jacques,Pass,nan,nan,nan,2014-08-20,56.466618,-2.871975
421930,Papa Joes Restaurant Ltd,Improvement Required,nan,nan,nan,2014-12-16,56.459275,-2.970452
421931,Paradise Fruits,Improvement Required,nan,nan,nan,2014-03-03,56.475349,-2.982859
421932,Park Fish & Chicken Bar,Pass,nan,nan,nan,2014-07-11,56.468575,-2.951747
421933,Park House Hotel,Pass,nan,nan,nan,2014-12-15,56.477233,-3.017829
421934,Park Leisure,Pass,nan,nan,nan,2014-04-09,56.459709,-2.968856
421935,Parrot Cafe,Pass,nan,nan,nan,2013-07-09,56.456285,-2.988337
421936,Party Discount,Pass,nan,nan,nan,2013-02-13,56.474317,-2.99517
421937,Party Time,Improvement Required,nan,nan,nan,2014-11-10,56.487983,-3.006246
421938,Paterson's,Pass,nan,nan,nan,2011-12-02,56.473489,-2.978395
421939,Pavilion Cafe,Pass,nan,nan,nan,2012-07-19,56.474335,-2.950365
421940,Peggy's Pantry,Pass,nan,nan,nan,2014-09-11,56.468431,-2.957619
421941,Peking Garden,Improvement Required,nan,nan,nan,2014-05-22,56.465904,-2.873922
421942,Petra Cuisine,Improvement Required,nan,nan,nan,2014-10-09,56.468319,-2.956951
421943,Phoenix,Improvement Required,nan,nan,nan,2015-01-08,56.457991,-2.974897
421944,Piccolo,Pass,nan,nan,nan,2014-12-16,56.455937,-2.988053
421945,Pillars Bar & Lounge,Improvement Required,nan,nan,nan,2012-01-30,56.459886,-2.970337
421946,Pirates Island,Pass,nan,nan,nan,2013-10-09,56.48755,-3.004204
421947,Pitkerro Care Centre,Pass,nan,nan,nan,2014-10-27,56.48325,-2.935893
421948,Pizza Hut,Pass,nan,nan,nan,2013-12-10,56.481475,-2.994383
421949,Pizza Hut,Pass,nan,nan,nan,2014-04-18,56.460754,-2.985727
421950,Pizza Hut,Pass,nan,nan,nan,2014-08-11,56.469273,-2.87895
421951,Pizzaria,Improvement Required,nan,nan,nan,2014-10-15,56.472888,-3.014012
421952,Playtime Toddlers,Pass,nan,nan,nan,2013-03-28,56.467309,-3.038972
421953,Polepark Bar,Pass,nan,nan,nan,2012-06-11,56.462519,-2.990755
421954,Polski Sklep Tradyya Delicatessen,Pass,nan,nan,nan,2014-02-21,56.472558,-2.957203
421955,Polski Sklep Zall,Pass,nan,nan,nan,2014-05-13,56.467388,-2.963517
421956,Poppadoms,Pass,nan,nan,nan,2014-09-17,56.492604,-2.923796
421957,Posh Nosh,Improvement Required,nan,nan,nan,2013-11-06,56.471409,-3.009248
421958,Pound Store,Pass,nan,nan,nan,2013-02-22,56.47093,-2.957438
421959,Poundland,Pass,nan,nan,nan,2012-07-16,56.4639,-2.969466
421960,Poundstretcher,Exempt,nan,nan,nan,2011-10-18,56.472179,-3.009496
421961,Powrie Bar,Improvement Required,nan,nan,nan,2012-03-16,56.493379,-2.942526
421962,Powrie Place Sheltered Housing,Pass,nan,nan,nan,2012-09-28,56.467145,-2.971561
421963,Premier,Improvement Required,nan,nan,nan,2012-04-05,56.477259,-2.969595
421964,Premier,Pass,nan,nan,nan,2011-12-20,56.467309,-2.874669
421965,Premier Charlie Drive,Improvement Required,nan,nan,nan,2014-09-23,56.470012,-3.025119
421966,Premier Food & Wine,Pass,nan,nan,nan,2012-10-30,56.487251,-3.014476
421967,Premier Hayats Supersaver,Improvement Required,nan,nan,nan,2014-10-27,56.481649,-2.928986
421968,Premier Supermarket,Improvement Required,nan,nan,nan,2012-07-13,56.475747,-2.916812
421969,Price Kracker,Pass,nan,nan,nan,2013-03-13,56.489101,-2.940308
421970,Pricekrackers,Pass,nan,nan,nan,2012-02-17,56.492604,-2.923796
421971,Priory Court,Pass,nan,nan,nan,2011-12-08,56.479736,-2.945532
421972,Private Eyes,Pass,nan,nan,nan,2014-06-11,56.461938,-2.975648
421973,Pumpkin Cafe & Tay Bar,Pass,nan,nan,nan,2014-08-07,56.456683,-2.97097
421974,Quality Foods,Pass,nan,nan,nan,2013-12-08,56.466978,-2.874434
421975,Quayside Galley Facility,Pass,nan,nan,nan,2013-11-19,56.466138,-2.924679
421976,Queens Hotel & Queens Bar,Pass,nan,nan,nan,2013-08-28,56.456958,-2.97599
421977,Quirky Coo,Exempt,nan,nan,nan,2014-01-10,56.459049,-2.970527
421978,R & J Weir,Improvement Required,nan,nan,nan,2014-11-12,56.474317,-2.99517
421979,R.S.McColl,Pass,nan,nan,nan,2011-01-19,56.479975,-2.916037
421980,Rachu's Stores,Improvement Required,nan,nan,nan,2011-08-24,56.46575,-2.968491
421981,Rack & Cue,Pass,nan,nan,nan,2011-06-13,56.472009,-2.964235
421982,Rainbow Bright Nursery,Pass,nan,nan,nan,2014-04-23,56.48755,-3.004204
421983,Rainbow House,Improvement Required,nan,nan,nan,2014-10-22,56.479033,-2.930383
421984,Rama Thai,Improvement Required,nan,nan,nan,2014-08-20,56.460727,-2.966302
