,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
276844,The Edinburgh Woollen Mill,Exempt,nan,nan,nan,2014-03-25,51.381252,-2.360578
276845,The Egg Cafe,5,nan,nan,nan,2014-07-25,51.382055,-2.362769
276846,The Fairy Cake House,5,5,5,5,2014-08-20,,
276847,The Farrington Inn,5,0,0,5,2013-03-12,51.299546,-2.534181
276848,The Fat Friar,5,0,5,5,2013-07-01,51.405627,-2.31777
276849,The Filling Station,4,10,5,5,2014-01-14,51.3889,-2.358842
276850,The Folly Farm Centre,5,5,5,5,2014-09-17,51.341093,-2.574833
276851,The Full Spoon,5,0,0,0,2014-05-08,51.366374,-2.579273
276852,The Gala Club,5,5,0,0,2011-12-16,51.382165,-2.361994
276853,The George And Dragon,3,10,5,10,2014-09-10,51.405627,-2.31777
276854,The George Inn,5,5,5,5,2014-02-04,51.396704,-2.322049
276855,The Georgian Stables At Smallcombe House,5,0,0,5,2011-12-19,51.37926,-2.347487
276856,The Golden Dragon,2,15,15,10,2014-01-21,51.382995,-2.366943
276857,The Gong Fu Tea Express,4,5,10,5,2014-08-21,51.379706,-2.360422
276858,The Green Rocket Cafe,5,0,0,5,2013-02-19,51.380319,-2.35695
276859,The Green Room Bistro,5,0,0,0,2012-05-29,51.37902,-2.361279
276860,The Green Shop Ltd,5,5,5,5,2013-05-16,51.285758,-2.480995
276861,The Greyhound,4,nan,nan,nan,2013-05-07,51.28608,-2.483637
276862,The Griffin Inn,4,nan,nan,nan,2014-10-13,51.382481,-2.364482
276863,The Grocer On Locksbrook,5,5,0,0,2014-01-21,51.384157,-2.383032
276864,The Hadley Arms Public House,5,nan,nan,nan,2014-12-15,51.362181,-2.345706
276865,The Halcyon Hotel And Circo Bar,4,10,5,5,2014-11-12,51.380184,-2.356949
276866,The Herd Restaurant,5,5,5,0,2013-07-16,51.383214,-2.357059
276867,The Highgrove Shop,Exempt,nan,nan,nan,2014-04-23,51.41457,-2.361504
276868,The Hollies,5,5,5,5,2014-08-21,51.368337,-2.367343
276869,The Hollies B&B,5,5,5,5,2014-08-21,51.373186,-2.550267
276870,The Home Brewing Centre,Exempt,nan,nan,nan,2014-06-26,51.415608,-2.498218
276871,The Huntsman,5,5,5,5,2013-08-19,51.380801,-2.358046
276872,The Hut,5,5,5,5,2014-01-20,51.381838,-2.404193
276873,The Ice Cream Stop,5,0,0,0,2014-06-05,,
276874,The Inn At Freshford,4,nan,nan,nan,2014-11-21,51.339337,-2.30185
276875,The Kennard Hotel,5,5,5,5,2013-06-05,51.384311,-2.356967
276876,The Kids Lunch Box Company,5,5,5,5,2012-07-16,,
276877,The Kings Arms,4,0,5,10,2014-01-15,51.382995,-2.366943
276878,The Kitchen,5,5,0,0,2013-08-21,51.380042,-2.359261
276879,The Laurels Nursing Home,4,5,5,10,2014-01-22,51.323403,-2.481834
276880,The Learning Tree Day Nursery,4,10,0,5,2014-03-12,51.3184,-2.419993
276881,The Lemon Berry,5,5,5,5,2014-10-27,,
276882,The Link,5,5,5,0,2012-06-28,51.356009,-2.370346
276883,The Little Theatre,Exempt,nan,nan,nan,2014-03-12,51.381015,-2.361755
276884,The Luncheon Club,4,5,5,10,2009-11-20,51.381309,-2.365565
276885,The Magic Wok,4,5,5,10,2011-09-21,51.379713,-2.394648
276886,The Meeting Place,5,0,0,5,2012-08-10,51.366534,-2.393644
276887,The Memorial Hall,Exempt,nan,nan,nan,2014-03-26,51.321858,-2.328297
276888,The Mint Room,5,nan,nan,nan,2014-07-08,51.380996,-2.373336
276889,The National Plant & Equipment Register Ltd,5,5,5,5,2013-06-07,51.383946,-2.387169
276890,The National Trust,5,5,5,5,2013-05-16,51.363584,-2.345602
276891,The New Inn,5,5,5,5,2014-02-13,51.382899,-2.365807
276892,The Old Bank Public House,4,10,0,0,2013-07-31,51.417006,-2.49934
276893,The Old Court,5,5,5,0,2012-05-14,51.320121,-2.543561
276894,The Old Crown,1,10,15,20,2014-02-18,51.394882,-2.388972
276895,The Old Crown,4,10,0,5,2014-02-11,51.403803,-2.432291
276896,The Old Crown Public House,4,10,5,5,2014-04-07,51.38004,-2.39343
276897,The Old Malthouse Hotel,4,10,5,5,2012-03-29,51.31814,-2.471648
276898,The Old Parsonage,4,5,5,10,2014-03-18,51.297824,-2.529155
276899,The Old Priory,4,10,0,10,2013-01-30,51.286056,-2.485085
276900,The Old Rectory Bed & Breakfast,5,0,0,0,2014-06-26,51.383213,-2.366284
276901,The Old Red House,5,5,5,5,2013-08-20,51.384304,-2.387546
276902,The Old Station Inn,4,5,5,10,2013-01-29,51.311864,-2.528427
276903,The Orangery Cafe,5,0,0,0,2013-04-15,51.375369,-2.311325
276904,The Orangery Nursing Home,5,0,5,5,2015-01-06,51.368523,-2.38487
276905,The Orchard Extra Care Housing Scheme,4,0,5,10,2014-03-17,51.358239,-2.34987
276906,The Organic Cake Company,5,5,5,5,2014-08-20,,
276907,The Parade Gardens Tea Shop,5,0,0,0,2012-07-13,51.382312,-2.3579
276908,The Parlour At Newton Farm Shop,5,5,0,0,2014-10-10,51.38162,-2.427469
276909,The Parlour Shop/Community Shop,3,5,10,10,2008-09-29,51.320883,-2.380022
276910,The Pavillion,3,10,10,10,2011-02-22,51.380921,-2.354296
276911,The Pelican Inn,5,nan,nan,nan,2013-11-20,51.365667,-2.610491
276912,The Penny Lane River Cruiser C/o Strawberry Field Catering L,5,0,0,5,2012-06-13,51.380921,-2.354296
276913,The Pig And Fiddle,2,15,10,10,2013-11-05,51.384635,-2.360001
276914,The Pig Near Bath,5,5,5,0,2014-03-14,51.354991,-2.507555
276915,The Plug Bar,5,5,5,5,2015-02-04,51.38045,-2.330685
276916,The Prince's Treasury - Crepe And Craft,2,15,5,5,2013-02-07,51.382465,-2.363692
276917,The Pump Shed,5,5,5,5,2014-07-08,51.379308,-2.349255
276918,The Ram,3,10,5,10,2013-01-22,51.376684,-2.354781
276919,The Raven,4,nan,nan,nan,2014-05-14,51.382732,-2.36184
276920,The Real China,0,20,20,20,2015-01-16,51.380834,-2.3649
276921,The Real Chutney Co,5,0,0,0,2014-04-07,,
276922,The Real Italian Ice Cream Company,5,5,0,5,2015-01-15,51.381097,-2.358364
276923,The Real Italian Pizza Company,5,5,5,5,2015-01-22,51.381097,-2.358364
276924,The Really Good Scone Company,5,5,5,5,2013-06-07,,
276925,The Rectory Bed & Breakfast,4,5,5,10,2012-03-05,51.355306,-2.525739
276926,The Red Lion Sizzling Pub,5,5,5,5,2015-02-02,51.358687,-2.376343
276927,The Redcar,3,10,10,10,2011-02-22,51.384376,-2.356522
276928,The Regents,5,0,5,5,2014-03-27,51.415458,-2.497656
276929,The Richmond Arms,1,15,15,20,2015-01-09,51.395779,-2.361656
276930,The Roman Food House,4,10,5,5,2013-10-22,51.381097,-2.358364
276931,The Rondo Trust For The Performing Arts,5,5,5,0,2014-09-02,51.396845,-2.345134
276932,The Rose & Crown,5,5,5,5,2014-03-12,51.398915,-2.344575
276933,The Royal Dragon,4,10,5,5,2014-01-22,51.371256,-2.385209
276934,The Royal Oak,5,0,0,0,2012-04-24,51.381923,-2.381677
276935,The Salvation Army,5,5,5,5,2014-03-10,51.381309,-2.365565
276936,The Salvation Army,5,0,0,5,2012-04-30,51.37758,-2.337446
276937,The San Francisco Fudge Factory,5,nan,nan,nan,2014-07-30,51.380781,-2.358678
276938,The Second Bridge,5,5,5,5,2014-04-15,51.379122,-2.357271
276939,The Secret Garden Cafe,5,5,0,5,2013-08-13,51.374134,-2.350739
276940,The Seven Stars,4,5,5,10,2014-07-28,51.327825,-2.473714
276941,The Shed,3,10,10,10,2014-09-10,51.405184,-2.297913
276942,The Ship Inn,5,nan,nan,nan,2013-12-12,51.412062,-2.496828
276943,The Ship Inn Kitchen,5,5,5,5,2013-11-12,51.412062,-2.496828
276944,The Snack Bar,4,10,5,5,2013-11-19,51.378717,-2.357383
276945,The Solsbury Hill Kitchen,4,5,5,10,2013-09-25,,
276946,The Squash Court B&B,5,0,0,0,2014-11-11,51.424987,-2.409996
276947,The Stable,5,nan,nan,nan,2014-04-11,51.384905,-2.362834
276948,The Sugar Store,5,0,5,5,2014-03-12,51.289073,-2.459304
276949,The Sweet Treats Boutique,5,0,0,0,2014-08-12,51.281943,-2.477141
276950,The Thoughtful Bread Co,4,5,5,10,2012-11-28,51.381538,-2.366917
276951,The Timbers,5,0,5,5,2014-03-04,51.318969,-2.457551
276952,The Tithe Barn,4,10,5,5,2014-08-28,51.36607,-2.582601
276953,The Tramshed,5,5,0,0,2012-01-12,51.385619,-2.358644
276954,The Trinity Inn,2,15,10,10,2014-07-01,51.380831,-2.363118
276955,The Victoria Hotel,3,10,10,10,2012-11-19,51.378337,-2.383659
276956,The Vineyards Bakery,5,0,5,5,2013-06-03,,
276957,The Waterside Cafe,5,nan,nan,nan,2014-03-07,51.381523,-2.35433
276958,The Wednesday Grub Club,5,0,0,5,2013-06-05,51.387763,-2.36313
276959,The Weir Lounge,5,5,5,5,2014-04-25,51.375285,-2.356667
276960,The Westgate,5,5,0,5,2013-09-24,51.381601,-2.361055
276961,The Weston,5,5,5,0,2013-01-16,51.384295,-2.387546
276962,The White Guest House,4,5,5,10,2012-09-05,51.379862,-2.350524
276963,The White Hart Public House,4,10,5,5,2014-09-22,51.376152,-2.352435
276964,The Whole Bagel Ltd,5,0,0,0,2014-06-24,51.382846,-2.359887
276965,The Windsor Guest House,4,5,5,10,2012-03-12,51.383858,-2.35521
276966,The Wine Bar,3,10,10,10,2012-04-19,51.416748,-2.498619
276967,Theatre Royal,5,5,0,0,2012-08-31,51.1254882812,-2.99653244019
276968,Thorntons,5,0,0,0,2014-09-05,51.380499,-2.359796
276969,Thoughtful Bread Company,4,10,5,5,2014-06-03,51.382549,-2.362816
276970,Thoughts Retail,Exempt,nan,nan,nan,2012-01-30,51.378855,-2.359223
276971,Three Abbey Green,5,0,0,0,2014-09-03,51.380332,-2.358732
276972,Three Ways School,5,0,0,0,2012-06-28,51.356009,-2.370346
276973,Thyme Deli Boa Ltd,5,5,0,5,2015-01-07,51.381491,-2.361931
276974,Tickled Fig Ltd,5,5,0,0,2014-11-18,51.385507,-2.401553
276975,Tiddlers,5,0,0,5,2012-11-01,51.400894,-2.461747
276976,Tiddlers Day Nursery Limited,5,0,0,5,2012-11-01,51.4021,-2.459344
276977,Tilleys Bistro,5,5,5,5,2014-02-24,51.380764,-2.358548
276978,Time 2 Share,5,0,0,0,2014-05-21,51.373371,-2.364754
276979,Time 2 Share,5,0,0,0,2014-05-21,51.287418,-2.477399
276980,Time Out,5,0,5,5,2015-01-30,51.382418,-2.358576
276981,Time Out Drop In Centre,4,5,5,10,2013-05-14,51.413439,-2.496685
276982,Timsbury Cricket Club,5,5,5,5,2014-04-24,51.328433,-2.476719
276983,Timsbury Pharmacy,Exempt,nan,nan,nan,2014-03-31,51.326138,-2.47727
276984,Timsbury Post Office,Exempt,nan,nan,nan,2014-03-31,51.326138,-2.47727
276985,Timsbury Pre-School,Exempt,nan,nan,nan,2014-03-21,51.329083,-2.471703
276986,Timsbury Youth Club,Exempt,nan,nan,nan,2014-02-24,51.327652,-2.474085
276987,Tinstars Kitchen,5,5,5,5,2013-07-11,,
276988,Tippeetoes Nursery,4,0,5,10,2013-05-13,51.288012,-2.483872
276989,TMC Cakes,5,5,5,5,2012-10-08,,
276990,Toad Abode,5,5,5,5,2012-12-14,,
276991,Toasties (Breakfast And Afterschool Club),5,0,0,0,2012-01-16,51.399485,-2.349337
276992,Toby Carvery Maes Knoll,5,5,0,0,2013-03-08,51.408617,-2.559088
276993,Tony's,5,5,5,5,2014-04-03,51.397448,-2.344981
276994,Top Taste,2,15,15,10,2014-01-09,51.362427,-2.384747
276995,Topline Catering Limited,5,5,5,5,2014-02-05,51.29183,-2.501881
276996,Tor Event Catering,5,nan,nan,nan,2013-02-26,51.300846,-2.653623
276997,Town Hall,5,5,5,5,2014-06-20,51.285189,-2.483771
276998,Travellers Rest,4,10,5,5,2013-09-16,51.377096,-2.552497
276999,Travelodge,4,10,5,5,2014-06-03,51.376737,-2.355069
277000,Travelodge Hotels Limited,5,5,5,0,2014-03-28,51.384873,-2.361325
277001,Travis Perkins,Exempt,nan,nan,nan,2014-08-12,51.379517,-2.369243
277002,Treats With A Twist,5,5,5,5,2011-10-11,,
277003,Treetops Cafe,5,0,0,5,2013-10-10,51.425441,-2.356396
277004,Treetops Nursing Home,5,0,5,5,2013-11-15,51.409809,-2.498198
277005,Trout Tavern,5,5,5,5,2014-03-31,51.413299,-2.497762
277006,Trowbridge House Public House,5,5,5,5,2012-11-19,51.371344,-2.385727
277007,Truly Scrumptious Catering,4,10,5,5,2014-07-21,,
277008,Tu Mangetout,5,5,5,5,2012-04-10,,
277009,Tunley Farm Butchers,4,10,5,5,2014-04-28,51.330127,-2.453083
277010,Turtle Bay,5,5,5,0,2014-08-13,51.382958,-2.358594
277011,Twerton Chippy,1,10,15,20,2014-03-26,51.379954,-2.392452
277012,Twerton Liberal Club,5,5,5,5,2014-03-19,51.381619,-2.375367
277013,Twerton-on-Avon C Of E Infants School,3,5,10,10,2014-05-19,51.378767,-2.40283
277014,Twinneys B And B,5,5,5,5,2012-03-16,51.401433,-2.35066
277015,Two Crescent Gardens,5,5,5,0,2014-08-27,51.383973,-2.370256
277016,Tyning Inn,4,10,0,5,2014-03-31,51.296605,-2.441552
277017,Ubley Primary School,5,0,5,5,2014-09-17,51.321393,-2.677264
277018,Ubley Village Hall,Exempt,nan,nan,nan,2014-04-07,51.322276,-2.680046
277019,Uncle Lee Chinese Takeaway,4,5,5,10,2014-02-19,51.408412,-2.48809
277020,Vale House Kitchen,5,0,0,5,2014-02-26,,
277021,Vanilla And Cocoa,5,5,5,5,2013-04-16,,
277022,Vegetatrian Cookery School,5,0,5,5,2014-04-11,51.381152,-2.357905
277023,Velo Lounge,4,10,5,5,2014-01-13,51.377714,-2.379142
277024,Velvet Teas,5,5,5,5,2014-02-25,,
277025,Veritas Soft Play,5,5,5,5,2013-05-21,51.413113,-2.497141
277026,Verona Coffee Ltd,4,5,5,10,2014-05-08,51.410186,-2.474363
277027,Victoria Pub & Kitchen,5,5,5,0,2013-02-05,51.38505,-2.376559
277028,Villa Claudia,5,5,5,5,2013-04-04,51.389467,-2.349965
277029,Villa Magdala,5,0,0,0,2011-12-09,51.38686,-2.355593
277030,Village Spice,5,5,5,5,2013-03-18,51.285684,-2.481625
277031,Village Stores And Post Offices,5,5,5,0,2012-12-12,51.387024,-2.439778
277032,Volunteer Riflemans Arms Public House,5,0,0,0,2013-03-19,51.382844,-2.360519
277033,Vom Fass,5,5,5,5,2014-04-09,51.38385,-2.360728
277034,W H Smith Ltd,Exempt,nan,nan,nan,2014-03-21,51.382106,-2.360815
277035,W J Pearce And Sons,4,10,5,5,2013-01-18,51.365475,-2.614539
277036,WACI Afterschool Club,5,0,5,5,2014-04-02,51.290031,-2.474027
277037,Wagamama,5,0,5,0,2014-11-14,51.384873,-2.361325
277038,Waggon And Horses,5,5,0,5,2014-04-11,51.31552,-2.427959
277039,Waitrose Butchery Department,5,0,0,0,2012-04-02,51.383281,-2.358769
277040,Waitrose Cafe,5,0,0,0,2012-10-12,51.383281,-2.358769
277041,Waitrose Limited,5,5,0,0,2012-04-02,51.383281,-2.358769
277042,Walcot Lunch Club,5,0,5,5,2013-06-24,51.389586,-2.358244
277043,Walcot RFC,5,5,5,5,2009-03-24,51.411025,-2.385428
277044,Walcot Service Station/Esso,5,5,5,5,2014-10-10,51.392075,-2.352629
277045,Waldegrave Arms,5,nan,nan,nan,2013-11-20,51.300726,-2.624561
277046,Walton Villa,5,5,5,5,2013-04-16,51.385201,-2.3882
277047,Waltons Guest House,5,5,5,5,2012-10-09,51.383973,-2.370256
277048,Wansdyke Inn Public House,4,0,5,10,2014-09-18,51.357269,-2.381099
277049,Warleigh Lodge Farm,Exempt,nan,nan,nan,2010-05-25,51.391503,-2.30662
277050,Wasps After School Centre (Breakfast And After School Club),Exempt,nan,nan,nan,2014-03-31,51.400737,-2.396755
277051,Waterstones,Exempt,nan,nan,nan,2014-03-25,51.383515,-2.361516
277052,Wedgwood Post Office,5,5,5,5,2014-08-26,51.376428,-2.403398
277053,Wellow Trekking Centre,5,5,0,5,2010-02-04,51.323039,-2.366464
277054,Wellow Valley Farm,5,0,0,5,2014-10-30,51.310397,-2.383235
277055,Wellow Village Hall,5,5,5,5,2014-02-25,51.323112,-2.374803
277056,Wellsway Guest House,4,0,5,10,2012-10-15,51.373062,-2.366045
277057,Wellsway Inn,5,0,0,5,2011-05-10,51.300846,-2.653623
277058,Wellsway Pharmacy,Exempt,nan,nan,nan,2014-04-17,51.374571,-2.366574
277059,Wellsway School,5,5,0,0,2012-07-13,51.410186,-2.487649
277060,Welton Breakfast Club,5,0,0,0,2014-03-11,51.290031,-2.474027
277061,Welton CP School,5,0,0,0,2014-06-20,51.290031,-2.474027
277062,Welton Manor Farm B And B,4,5,10,5,2014-04-14,51.293191,-2.475264
277063,Welton Rovers FC,5,5,5,5,2014-04-02,51.289159,-2.480414
277064,Welton School Playgroup,5,0,0,0,2014-03-11,51.290031,-2.474027
277065,Wentworth House Hotel,3,10,10,10,2010-08-10,51.370431,-2.367662
277066,Wessex Restaurant,5,0,0,5,2011-05-25,51.38045,-2.330685
277067,West Cornwall Pasty Co Ltd,5,5,0,0,2013-08-13,51.38278,-2.360705
277068,West Harptree Memorial Hall,Exempt,nan,nan,nan,2014-06-26,51.308105,-2.636755
277069,West Harptree Post Office Stores,5,nan,nan,nan,2014-03-14,51.308896,-2.630339
277070,Westcroft Nursing Home,5,nan,nan,nan,2013-12-12,51.38204,-2.343902
277071,Westfield Childrens Centre,5,5,5,5,2012-10-17,51.283004,-2.470585
277072,Westfield Community Nursery & WAPs (Westfield Afterschool Pl,4,5,10,5,2012-01-31,51.283004,-2.470585
277073,Westfield Primary School,3,10,10,10,2014-07-08,51.283004,-2.470585
277074,Westhill Gardens Sports Club,Exempt,nan,nan,nan,2012-03-30,51.28538,-2.461045
277075,Weston (Bath) Bowls Club,5,5,5,5,2014-02-06,51.394903,-2.393586
277076,Weston All Saints Junior School,5,5,0,0,2014-06-03,51.400737,-2.396755
277077,Weston Fruit Stores,5,5,5,5,2013-05-09,51.395661,-2.390172
277078,Weston Lawn B And B,5,5,5,5,2013-02-26,51.395087,-2.387005
277079,Westwood Nursery,5,5,0,0,2015-02-04,51.380884,-2.329984
277080,WF Buss Ltd,5,5,5,5,2009-06-29,51.41548,-2.498821
277081,Wheatsheaf,3,10,10,10,2014-11-03,51.379712,-2.468013
277082,Wheatsheaf Inn,4,5,5,10,2010-01-28,51.33792,-2.383393
277083,Wheelwrights Arms,4,5,10,5,2012-09-03,51.356459,-2.327927
277084,Whisty Hall Pre-School,Exempt,nan,nan,nan,2014-02-26,51.296605,-2.441552
277085,Whitchurch Care Home,5,5,0,0,2014-02-24,51.406962,-2.559068
277086,Whitchurch Primary School,5,0,0,0,2013-03-08,51.407253,-2.558454
277087,White Gate Nurseries,5,nan,nan,nan,2013-05-17,51.418838,-2.51446
277088,White Hart,4,0,5,10,2014-03-31,51.285189,-2.483771
277089,White Horse Public House,4,5,5,10,2012-10-22,51.377599,-2.3894
277090,White Lion,5,5,5,5,2014-08-22,51.405627,-2.31777
277091,White Stuff,Exempt,nan,nan,nan,2014-08-12,51.382926,-2.360203
277092,Whitehaven Nursing Home,5,5,0,5,2013-10-01,51.278597,-2.472949
277093,"Whitestone Fish, Chips & BBQ",2,15,15,10,2014-09-11,51.306713,-2.50157
277094,Whitstones Traditional Fish And Chips (Norton Hill),5,5,0,0,2013-01-17,51.279028,-2.473225
277095,Whittard Of Chelsea,Exempt,nan,nan,nan,2014-10-01,51.380499,-2.359796
277096,Widcombe Acorns Playgroup,5,5,0,0,2014-03-04,51.376243,-2.357852
277097,Widcombe Baptist Church,4,0,5,10,2012-05-01,51.376903,-2.35359
277098,Widcombe C Of E Junior School,5,5,0,5,2011-11-09,51.377993,-2.353139
277099,Widcombe Infant School,4,0,10,10,2014-05-20,51.377993,-2.353139
277100,Wild Cafe,1,15,10,20,2015-01-14,51.382732,-2.36184
277101,Wild Poppy Restaurant,4,nan,nan,nan,2014-08-08,51.395996,-2.556318
277102,Winford Ford (Spar),5,5,5,5,2013-09-18,51.370699,-2.638184
277103,Winterfield Inn,4,10,5,0,2012-05-03,51.300868,-2.495238
277104,With Her Hands,5,5,5,5,2014-03-26,,
277105,Woodford Lodge Restaurant,4,5,10,5,2013-01-15,51.343606,-2.624986
277106,Woodland Grove Housing With Care Scheme,5,5,0,5,2014-01-13,51.393447,-2.385381
277107,Woods Restaurant,5,5,0,5,2013-08-05,51.385796,-2.362453
277108,Woodside Care Home,5,0,5,5,2013-11-26,51.378489,-2.340298
277109,Writhlington School,4,0,5,10,2013-05-13,51.286159,-2.431242
277110,WRVS Day Centre,4,5,10,5,2012-03-13,51.383999,-2.384684
277111,Wunder Bar,4,10,5,5,2014-03-21,51.28608,-2.483637
277112,Yak Yeti Yak,5,5,5,5,2014-11-04,51.380183,-2.357323
277113,Yammo!,3,5,10,10,2013-06-12,51.385877,-2.359436
277114,Yen's Sushi,4,10,5,5,2011-11-18,51.385663,-2.361719
277115,Yew Tree Inn,3,10,5,10,2009-03-24,51.354734,-2.635736
277116,Yo! Sushi,4,nan,nan,nan,2015-01-09,51.38385,-2.360728
277117,You & Me Coffee And Cake Boutique,5,5,5,5,2014-06-02,51.38182,-2.362968
277118,Your Little Village Cake Company,5,5,5,5,2014-10-30,,
277119,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2014-03-31,51.405627,-2.31777
277120,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2014-03-19,51.380077,-2.395959
277121,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2014-03-13,51.371669,-2.396245
277122,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2014-04-04,51.396691,-2.39123
277123,Yum Yum Thai,5,nan,nan,nan,2014-02-17,51.381514,-2.363152
277124,Yummy House,2,15,10,10,2014-03-25,51.389586,-2.358244
277125,Yummy! Cakes Of Distinction,5,5,5,5,2012-10-15,,
277126,Yung Kee,3,nan,nan,nan,2014-04-14,51.411996,-2.493304
277127,Zebedees Nursery,5,5,0,0,2014-12-03,51.380012,-2.363241
277128,Zero Zero,5,5,5,5,2014-11-26,51.384873,-2.361325
277129,Zoomoffee,5,0,0,5,2012-12-14,,
