,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
318650,Max's Mum's Cakes,3,10,10,10,2013-07-11,,
318651,Maya Indian Cuisine,5,5,5,5,2013-03-20,51.205638,-2.184729
318652,Mayenne Cafe Bistro,5,0,5,5,2013-03-25,51.353529,-1.995913
318653,Mayfield B&B,Exempt,nan,nan,nan,2010-02-03,,
318654,Mayfield House Hotel,4,5,10,5,2013-02-11,51.6347541809,-2.06725263596
318655,Mayfield Residential Care Home,5,5,5,5,2014-03-03,51.345588,-1.979259
318656,MB Collection,Exempt,nan,nan,nan,,,
318657,McClairy Codger,AwaitingInspection,nan,nan,nan,,,
318658,McColls,5,5,5,0,2009-08-12,51.319707,-2.2073
318659,McColls,5,5,0,0,2012-01-10,51.261056,-2.184449
318660,McColls,5,5,5,5,2014-11-20,51.239371,-1.790078
318661,McColls,5,5,5,5,2009-01-12,51.463984,-2.135793
318662,McColls,5,5,5,5,2009-11-17,51.237546,-1.790545
318663,McDonalds,5,5,0,0,2013-10-07,51.069806,-1.793685
318664,McDonalds,5,5,0,0,2011-11-22,51.448196,-2.14979
318665,Mcdonalds Restaurant Ltd,5,0,0,0,2013-04-18,51.381918,-2.143179
318666,McDonalds Restaurants Ltd,5,0,0,0,2013-08-19,51.304004,-2.209209
318667,McDonalds Restaurants Ltd,5,0,0,0,2014-10-24,51.177468,-1.756555
318668,Mead Lodge B&B,Exempt,nan,nan,nan,2009-06-02,,
318669,Meadow Croft B&B,Exempt,nan,nan,nan,,,
318670,Meadowbrook Cottage B&B,Exempt,nan,nan,nan,2012-04-18,,
318671,Meadowpark School & Nursery,5,5,5,0,2014-03-27,51.640897,-1.855226
318672,Meals on the 303,Exempt,nan,nan,nan,,,
318673,Mediterranean Supplies,Exempt,nan,nan,nan,2014-08-26,,
318674,Meehans Cakery,Exempt,nan,nan,nan,2011-05-13,,
318675,Meg A Bakes,Exempt,nan,nan,nan,2013-03-01,,
318676,Melk Store,5,5,0,5,2014-12-17,51.383465,-2.142839
318677,Melksham Assembly Hall,Exempt,nan,nan,nan,2008-03-10,51.370899,-2.139051
318678,Melksham Card & News Centre Ltd,4,5,0,10,2009-06-02,51.374031,-2.136532
318679,Melksham Community Hospital,Exempt,nan,nan,nan,2009-03-27,51.36714,-2.131555
318680,Melksham Conservative Club,5,0,0,0,2014-03-19,51.374227,-2.138385
318681,Melksham Forest Community Centre,5,0,0,5,2013-11-12,51.381094,-2.132256
318682,Melksham Liberal Club,3,10,5,10,2013-04-24,51.374173,-2.137782
318683,Melksham Off Licence,Exempt,nan,nan,nan,2011-03-27,51.37153,-2.137817
318684,Melksham Service Station,3,5,10,10,2009-01-27,51.376923,-2.131368
318685,Melksham Town Football Club,4,5,5,10,2013-05-15,51.370899,-2.139051
318686,Melksham United Reform Church,Exempt,nan,nan,nan,2009-06-17,51.372528,-2.138007
318687,Mells Kitchen,Exempt,nan,nan,nan,2013-07-10,,
318688,Mel's Kitchen,4,0,5,10,2013-07-10,,
318689,Mel's Munchies,5,5,5,5,2012-10-22,,
318690,Memorial Hall,Exempt,nan,nan,nan,2011-03-14,51.255111,-1.620359
318691,Memorial Hall,Exempt,nan,nan,nan,2010-02-17,51.480875,-1.617755
318692,Memory of Beijing,4,5,5,10,2014-09-10,51.462141,-2.118687
318693,Mencap,Exempt,nan,nan,nan,2010-05-04,,
318694,Mencap,Exempt,nan,nan,nan,2009-04-05,,
318695,Mencap,Exempt,nan,nan,nan,2008-02-05,,
318696,Mencap House,Exempt,nan,nan,nan,2009-06-16,,
318697,Mercers Of Marlborough,5,0,0,0,2014-02-20,51.419723,-1.730752
318698,Mere Down Falconry,5,5,5,5,2008-11-05,51.097054,-2.274648
318699,Mere First School,5,5,0,0,2013-01-30,51.09083,-2.263288
318700,Mere Fish & Chip Shop,5,5,5,0,2013-01-30,51.089699,-2.27055
318701,Mere Information Centre,Exempt,nan,nan,nan,,51.090004,-2.270866
318702,Mere Lecture Hall,Exempt,nan,nan,nan,2010-10-26,51.090624,-2.267028
318703,Mere Pre School/Nursery,Exempt,nan,nan,nan,2013-01-30,51.09083,-2.263288
318704,Mere Social Club,5,5,5,5,2009-03-25,51.091107,-2.264147
318705,Mere Youth Development Centre,Exempt,nan,nan,nan,2008-11-11,51.092207,-2.262854
318706,Merivale B&B,Exempt,nan,nan,nan,2009-06-15,,
318707,Merkins Farm Coffee Shop,5,0,5,5,2015-01-02,51.362139,-2.231234
318708,Methodist Church,Exempt,nan,nan,nan,2005-11-29,51.312321,-2.136621
318709,Methodist Home for the Aged,5,0,5,0,2015-02-03,,
318710,Mews Cottage B&B,Exempt,nan,nan,nan,,,
318711,Michael Herbert Hall,Exempt,nan,nan,nan,2006-11-22,51.079594,-1.864532
318712,Michael Thomas and Sons Ltd,3,10,10,10,2014-03-13,51.431843,-2.18544
318713,Michaela's Cakes,Exempt,nan,nan,nan,2011-07-11,,
318714,Michelles Cupcakes,4,5,5,10,2013-07-10,,
318715,Middle Woodford Village Hall,Exempt,nan,nan,nan,2008-11-17,51.125208,-1.828704
318716,Midway Place B&B,Exempt,nan,nan,nan,2012-05-15,,
318717,Midway Stores,5,0,5,0,2009-10-13,51.443487,-1.603664
318718,Mikes New Forest Catering,Exempt,nan,nan,nan,2013-11-05,,
318719,Milani's,5,5,5,5,2014-10-28,51.321315,-2.207881
318720,Milburns Restaurant,5,0,0,5,2009-11-05,51.066684,-1.798037
318721,Milburns Restaurants Ltd,5,5,5,0,2008-08-13,51.066135,-1.797526
318722,Milbury Care Services,5,5,5,0,2009-02-17,51.297187,-2.229128
318723,Mildenhall Village Hall,Exempt,nan,nan,nan,2008-08-28,51.426235,-1.698424
318724,Milford Hall Hotel,3,10,10,10,2014-05-12,51.074928,-1.796817
318725,Milford Hill B&B,Exempt,nan,nan,nan,,,
318726,Milford House Nursing Home,5,5,0,5,2014-08-19,51.065345,-1.773882
318727,Milford Manor Residential Care Home,5,5,5,5,2015-01-15,51.066749,-1.779327
318728,Mill Farm B&B,Exempt,nan,nan,nan,2008-11-12,,
318729,Mill House B&B,Exempt,nan,nan,nan,2008-01-24,,
318730,Mill Race Centre,4,5,5,10,2010-03-09,51.436827,-2.004365
318731,Millbrook,Exempt,nan,nan,nan,2008-11-12,,
318732,Millmead House,Exempt,nan,nan,nan,2010-01-25,51.417387,-1.735756
318733,Milton Lilbourne Village Hall,Exempt,nan,nan,nan,2010-03-31,51.343181,-1.72853
318734,Mimi Loves Cake,4,5,5,10,2013-05-08,,
318735,Minety C of E School,5,5,5,5,2011-12-08,51.617236,-1.966109
318736,Minety Playing Field Association,Exempt,nan,nan,nan,2007-10-26,51.614251,-1.967455
318737,Minster School,5,0,0,0,2014-07-10,51.204879,-2.186973
318738,Mio,Exempt,nan,nan,nan,2013-05-24,51.080367,-1.864187
318739,Mipo At Home,5,5,0,0,2010-03-18,51.318806,-1.92526
318740,Miss Ellies Soul Food,1,15,0,20,2014-01-22,51.321674,-2.203406
318741,Miss Lunchbox,5,5,5,5,2014-12-04,,
318742,Miss Ms Country Kitchen,AwaitingInspection,nan,nan,nan,,,
318743,Mister Softee,5,0,0,5,2011-02-07,,
318744,Mitchell's Chippy,3,5,10,10,2013-06-06,51.084418,-1.833166
318745,MmmmCakes,5,5,5,5,2015-02-02,,
318746,Mobile Food Van,AwaitingInspection,nan,nan,nan,,51.559128,-1.919285
318747,MoBQue,AwaitingInspection,nan,nan,nan,,,
318748,Mogul Tandoori,5,5,0,5,2014-03-10,51.316143,-2.208934
318749,Moi Moi Cakes,Exempt,nan,nan,nan,2014-11-20,,
318750,Mole Country Stores,Exempt,nan,nan,nan,2014-08-15,51.070322,-1.811894
318751,Mole Country Stores,Exempt,nan,nan,nan,,51.344023,-1.979245
318752,Moloko Bar,5,5,5,5,2010-02-10,51.068474,-1.798144
318753,Monkton Farleigh PO Stores,5,5,5,5,2010-07-14,51.386784,-2.280951
318754,Monkton Farleigh Village Hall,Exempt,nan,nan,nan,2005-08-23,51.386474,-2.282674
318755,Monkton Park Primary School,5,0,5,0,2014-10-01,51.459572,-2.107094
318756,Montessori Nursery,Exempt,nan,nan,nan,2013-05-07,51.040504,-2.156656
318757,Moonbeams Pre-School,Exempt,nan,nan,nan,2014-09-15,51.454942,-2.132283
318758,Moonraker Dining,4,10,5,5,2012-08-28,51.606191,-1.841445
318759,Moonrakers Bar & Grill,5,5,5,5,2014-12-02,51.348708,-1.983924
318760,Moorish,5,5,5,5,2014-08-18,,
318761,Moove Soft Play Centre,5,5,5,5,2013-05-02,51.32059,-2.206142
318762,Moran's Espresso,5,5,5,5,2013-07-31,51.420854,-1.726259
318763,Morgans Vale & Woodfalls CE VA  Prim,5,5,5,5,2010-04-22,50.988618,-1.71775
318764,Morgans Vale & Woodfalls Village Hal,Exempt,nan,nan,nan,2010-04-15,50.988618,-1.71775
318765,Morris House,Exempt,nan,nan,nan,2010-01-25,51.417387,-1.735756
318766,Morrisons,5,5,5,0,2014-08-18,51.421431,-1.730613
318767,Morrisons,5,5,5,5,2012-01-12,51.541091,-1.90536
318768,Morrisons,5,0,0,0,2014-10-02,51.259592,-2.183225
318769,Morrisons Supermarket,5,5,0,5,2014-01-31,51.352791,-1.989236
318770,Morrisons Supermarket plc,5,0,5,0,2013-01-21,51.478177,-2.132048
318771,MOS,5,0,0,0,2010-10-29,51.240072,-1.669373
318772,Mo's Kebabs,2,10,15,10,2014-11-06,,
318773,Mother Hen Catering,AwaitingInspection,nan,nan,nan,,,
318774,Moto Hospitality,5,5,5,0,2008-02-22,51.21786,-2.199998
318775,Mount Pleasant Products,Exempt,nan,nan,nan,,51.32888,-1.808773
318776,Mount Pleasant Social Club,Exempt,nan,nan,nan,2009-05-28,,
318777,Mr & Mrs C Woods,Exempt,nan,nan,nan,2008-09-02,,
318778,Mr C Wilks,Exempt,nan,nan,nan,,,
318779,Mr Chips,5,5,0,0,2011-11-24,51.003102,-2.138615
318780,Mr Chips,Exempt,nan,nan,nan,,,
318781,Mr Jonathan Cook,5,5,5,5,2014-01-14,,
318782,Mr R Pennel,Exempt,nan,nan,nan,2010-03-09,,
318783,Mr Rogers (Greengrocer),Exempt,nan,nan,nan,2011-04-04,,
318784,Mr Salvats Coffee Room,4,5,5,10,2011-04-14,51.346099,-2.252331
318785,Mr Simms Olde Sweet Shoppe,4,5,10,5,2009-05-18,51.070088,-1.795667
318786,"Mr Tom Broom, Elbury House",Exempt,nan,nan,nan,2008-11-12,,
318787,Mr Watson B&B,Exempt,nan,nan,nan,2010-03-31,,
318788,Mr Whippy,4,0,0,10,2009-07-14,,
318789,Mr Whippy,4,0,0,10,2009-08-13,,
318790,Mrs A Adde,Exempt,nan,nan,nan,2010-03-02,,
318791,Mrs Abbandanatto,Exempt,nan,nan,nan,2011-02-22,,
318792,Mrs B Dawson,4,5,10,5,2009-03-05,51.458761,-2.108315
318793,Mrs Broadhurst,4,10,5,5,2010-02-04,51.352783,-1.995324
318794,Mrs B's Cakes,Exempt,nan,nan,nan,2012-04-16,,
318795,Mrs CE Weaver & Mrs CA Church,Exempt,nan,nan,nan,2010-10-13,,
318796,Mrs Marilyn Enid Wise,Exempt,nan,nan,nan,2009-01-19,,
318797,"Mrs M's Chutneys, Cakes & Preserves",Exempt,nan,nan,nan,2012-03-22,,
318798,Mrs Piper - B&B,Exempt,nan,nan,nan,,,
318799,Mrs T Trowbridge,AwaitingInspection,nan,nan,nan,,,
318800,MS2,4,5,5,10,2013-07-25,51.459843,-2.105597
318801,Mughal Tandoori Restaurant,3,10,10,10,2014-12-04,51.255479,-1.620213
318802,Mulholland's Kitchen,5,5,0,0,2013-09-04,,
318803,Munchies,2,15,10,10,2014-09-04,51.427352,-2.187924
318804,Munchies Cafe,5,5,5,5,2014-03-28,51.540406,-1.915743
318805,Mustard Seed,4,5,5,10,2014-02-19,51.419723,-1.730752
318806,Mutch Love,Exempt,nan,nan,nan,,,
318807,MWJ Catering,5,0,5,5,2014-10-29,,
318808,My Secret Kitchen Ltd,Exempt,nan,nan,nan,2007-11-20,,
318809,My Thai Station,4,5,5,10,2013-08-08,,
318810,Myloaf,5,5,5,5,2014-03-25,51.431905,-2.18613
318811,MYO,AwaitingInspection,nan,nan,nan,,,
318812,Myrtle Villa B&B,Exempt,nan,nan,nan,2011-05-25,,
318813,N and L Moss,Exempt,nan,nan,nan,2012-04-25,,
318814,N E Walters farm shop,5,0,0,5,2008-01-21,51.052893,-2.007166
318815,Naan Kebab,AwaitingInspection,nan,nan,nan,,,
318816,Nacho Cheese,5,5,5,5,2014-08-21,51.323209,-2.205077
318817,Nadder Food & Events,5,0,0,0,2013-03-14,,
318818,Naim Audio Ltd,5,0,5,5,2013-01-04,51.064612,-1.781021
318819,Nandos,5,5,5,5,2013-11-27,,
318820,Nando's,5,0,5,0,2014-10-17,51.068852,-1.793361
318821,National Trust,Exempt,nan,nan,nan,2008-09-19,51.067178,-1.797507
318822,National Trust Cafe,Exempt,nan,nan,nan,2013-06-10,,
318823,National Trust Shop,Exempt,nan,nan,nan,2010-09-27,51.41468,-2.122245
318824,National Trust Shop,Exempt,nan,nan,nan,2009-12-07,51.427938,-1.857365
318825,Natural Flame,5,5,5,5,2013-08-23,,
318826,Natural Pharmacie,Exempt,nan,nan,nan,2010-01-21,51.348223,-2.251624
318827,Neel Akash,5,5,5,5,2014-07-17,51.081138,-1.862572
318828,Nestlings Pre School,Exempt,nan,nan,nan,2014-09-25,51.341932,-2.208807
318829,Neston Country Inn,5,5,5,5,2013-01-28,51.415778,-2.200056
318830,Neston Park Farm Shop,5,5,0,5,2013-05-01,51.396204,-2.204599
318831,Neston Pre-School Playgroup,Exempt,nan,nan,nan,2014-11-06,51.415778,-2.200056
318832,Neston Primary School,5,0,5,5,2014-09-09,51.414777,-2.201418
318833,Netheravon Working Mens Club,5,5,5,5,2008-07-03,51.239371,-1.790078
318834,Nevenka's,4,5,5,10,2014-08-08,51.313422,-2.216813
318835,New Champion Chinese Take Away,4,5,5,10,2013-03-21,51.258835,-2.184355
318836,New China Cottage,5,5,5,5,2014-03-25,51.262974,-2.182322
318837,New Close Community Primary School,Exempt,nan,nan,nan,2010-10-08,51.20438,-2.172471
318838,New Court House,Exempt,nan,nan,nan,2010-01-25,51.417387,-1.735756
318839,New Fashion,Exempt,nan,nan,nan,,51.06794,-1.796447
318840,New Forest Bacon,Exempt,nan,nan,nan,2008-09-03,,
318841,New Forest Greengrocers Ltd,Exempt,nan,nan,nan,2014-11-07,,
318842,New Forest Lavender,5,0,0,5,2013-04-19,50.978936,-1.614651
318843,New Forest Lodge Hotel,5,5,0,5,2013-02-13,50.978406,-1.63135
318844,New Hall Hospital,4,5,5,10,2014-11-05,51.0307312012,-1.76384031773
318845,New House,Exempt,nan,nan,nan,2008-09-29,50.991959,-1.6909
318846,New Inn,2,15,10,10,2014-08-27,51.360778,-2.143659
318847,New Inn & Old House Restaurant,2,5,15,10,2013-11-25,51.067067,-1.795909
318848,New Jade Kitchen,1,20,15,10,2014-02-07,51.297721,-2.23167
318849,New Jade Kitchen,2,10,15,10,2014-05-23,51.200617,-2.197991
318850,New Look,Exempt,nan,nan,nan,2010-11-30,51.352198,-1.993788
318851,New Pacific Chinese Takeaway,4,5,10,5,2013-09-25,51.352135,-1.991103
318852,New Peking House,4,5,5,10,2013-03-13,51.319365,-2.207672
318853,New Polish Deli,2,15,15,10,2015-01-16,51.321219,-2.206417
318854,New Remembrance Hall,Exempt,nan,nan,nan,2008-09-02,51.000553,-2.141971
318855,New Road Centre,4,5,5,10,2012-10-29,51.421624,-1.72857
318856,New Road Guest House,Exempt,nan,nan,nan,2009-08-24,,
318857,New Road Nursery,5,5,5,0,2014-02-27,51.462969,-2.118142
318858,New Sarum Service Station,Exempt,nan,nan,nan,2008-02-18,,
318859,New World Chinese Takeaway,5,5,5,5,2014-09-10,51.457498,-2.112918
318860,Newcourt Lodge,Exempt,nan,nan,nan,2008-01-24,,
318861,Newhouse Farm B&B,Exempt,nan,nan,nan,2008-11-12,,
318862,News Box,5,5,5,5,2006-08-08,51.373202,-2.138296
318863,News Plus,Exempt,nan,nan,nan,2010-08-23,51.547968,-1.893102
318864,Newsmarket,3,10,5,10,2009-08-01,51.200139,-2.157985
318865,Newton Farm B&B,Exempt,nan,nan,nan,2010-03-29,,
318866,Newton Tony Memorial Hall,Exempt,nan,nan,nan,2013-08-28,,
318867,Newtown County Primary School,5,5,5,5,2014-09-29,51.31742,-2.213574
318868,Nice Iced Baby,5,5,5,5,2013-04-10,,
318869,Niceley Icely,Exempt,nan,nan,nan,,,
318870,Nicola Hopkins,5,5,5,5,2013-05-02,,
318871,Nikis Gluten Free Bakehouse,5,5,5,5,2014-04-03,,
318872,Nisa,5,5,5,5,2013-01-08,51.053989,-1.789018
318873,Nisa Supermarket,5,5,5,5,2010-02-01,51.189803,-1.759753
318874,No Mere Trifle,4,0,0,10,2013-06-14,,
318875,No1 Cakes,Exempt,nan,nan,nan,2011-11-04,,
318876,Noah's Ark Day Nursery,5,5,0,0,2013-11-20,,
318877,Noahs Ark Nursery,Exempt,nan,nan,nan,2010-07-02,51.20144,-2.195017
318878,Noahs Ark Nursery School,Exempt,nan,nan,nan,,51.341264,-1.990071
318879,Noah's Ark Under Fives,4,5,5,10,2014-05-02,51.188816,-1.739639
318880,Noble house,5,0,0,0,2015-02-04,51.163896,-1.763548
318881,Noble House Chinese Takeaway,1,5,10,20,2014-03-19,51.324422,-2.205599
318882,Nobles Foods for Every Occasion,4,5,10,5,2013-02-22,,
318883,Noodle Camp,3,10,10,10,2014-09-17,51.067297,-1.793525
318884,Norbin Farm B&B,Exempt,nan,nan,nan,2013-07-24,,
318885,Noremarsh Junior School,3,10,10,10,2014-10-07,51.541111,-1.897199
318886,Normas Pantry,5,5,0,0,2014-11-12,51.081138,-1.862572
318887,North Bradley Church Of England School,Exempt,nan,nan,nan,2011-03-14,51.292112,-2.21175
318888,North Bradley Peace Memorial Trust,Exempt,nan,nan,nan,2006-01-23,51.295373,-2.208754
318889,North Wilts Golf Club,4,5,5,10,2013-09-17,51.399634,-1.968971
318890,Northey Arms,5,0,5,5,2013-07-10,51.416185,-2.266522
318891,Norton Bavant Village Hall,Exempt,nan,nan,nan,2008-04-07,51.187377,-2.130927
318892,Norwood Hall,5,5,0,5,2014-02-25,51.418322,-1.735794
318893,Notton House School,5,0,5,0,2012-11-08,51.426001,-2.130027
318894,NSPCC Ashdown Family Centre,Exempt,nan,nan,nan,2011-02-11,51.234884,-1.660043
318895,NUDLZ,5,5,5,5,2012-09-01,,
318896,Nuggs 1268,5,5,5,5,2014-06-26,51.070088,-1.795667
318897,Number 35,Exempt,nan,nan,nan,2011-06-07,,
318898,Number 64,5,0,0,0,2011-08-24,51.071269,-1.792123
318899,Number One Coffee Shop,5,5,5,5,2012-02-29,51.458456,-2.116907
318900,Nutmeg & Ginger,Exempt,nan,nan,nan,2012-05-14,,
318901,Nutricia - Starbucks,5,5,5,5,2014-12-19,51.299282,-2.199649
318902,Oakhouse Foods,AwaitingInspection,nan,nan,nan,,,
318903,Oakland Catering,5,5,5,5,2014-02-18,,
318904,Oakley Farm Eggs,5,5,0,0,2011-06-22,51.393775,-2.102656
318905,Oakleys,5,5,5,5,2009-01-20,51.431472,-2.186819
318906,Oaksey C of E Primary School,5,5,5,5,2014-12-17,51.641066,-2.019068
318907,Oaksey Park Golf and Leisure,5,5,5,5,2015-01-28,51.646372,-2.008361
318908,Oaksey Post Office and Stores,5,5,5,0,2012-02-21,51.640993,-2.023779
318909,Oaksey Village Hall,Exempt,nan,nan,nan,2009-03-18,51.641758,-2.017219
318910,Oare Kids Pre-School,Exempt,nan,nan,nan,2015-01-06,51.367126,-1.775691
318911,Oare School,3,10,10,5,2014-03-05,51.368321,-1.775053
318912,Oare Village Hall,Exempt,nan,nan,nan,2011-07-27,51.367126,-1.775691
318913,Oasis Academy Longmeadow,2,15,5,10,2014-09-17,51.314702,-2.200276
318914,Oasis Catering,5,0,0,5,2011-01-19,,
318915,Obento Ltd T/A Subway,4,10,5,5,2014-10-14,51.360756,-1.978635
318916,Ocean City Chinese Takeaway,3,10,10,10,2013-03-26,51.353619,-1.994377
318917,Oceans Fish & Chips,4,5,5,10,2013-03-19,51.200139,-2.157985
318918,Oceans Fish And Chips,3,10,5,10,2013-03-27,51.247626,-2.218681
318919,Odeon Cinema,5,0,5,0,2010-02-10,51.068199,-1.795562
318920,Odeon Cinemas Ltd,5,5,0,0,2013-11-27,,
318921,Odstock Day Nursery,AwaitingInspection,nan,nan,nan,,,
318922,Ogbourne Downs Golf Club,5,5,0,0,2009-12-01,51.470338,-1.708701
318923,Ogbourne St George Village Hall,Exempt,nan,nan,nan,2011-03-31,51.46901,-1.713806
318924,Oh So Sweet,5,5,5,5,2014-01-13,,
318925,Oh-So Cute Cupcake Co.,Exempt,nan,nan,nan,2011-03-15,,
318926,Old Castle Club,Exempt,nan,nan,nan,2009-12-14,51.257672,-1.62253
318927,Old Castle Harvester,4,5,10,5,2013-09-24,51.091827,-1.798685
318928,Old Cheese Room,Exempt,nan,nan,nan,2013-06-27,,
318929,Old King Coles,1,0,15,20,2013-04-23,,
318930,Old Mill Hotel,3,10,10,10,2014-07-24,51.063833,-1.80851
318931,Old Mill House B&B,Exempt,nan,nan,nan,,,
318932,Old Rectory Tearoom,5,5,0,5,2013-09-05,51.492665,-2.229014
318933,Old Road Tavern,3,10,10,10,2014-11-03,51.462808,-2.117221
318934,Old Sarum Primary School,4,0,5,10,2013-02-20,51.102059,-1.7878
318935,Old Schoolhouse Bridge Days,5,0,0,0,2013-01-11,,
318936,Old Spotted Cow,2,15,10,10,2014-03-27,51.673553,-1.816091
318937,Old Station Sweet Shop,Exempt,nan,nan,nan,2010-09-21,51.234797,-1.660817
318938,Olives N Stuff Mr Roast Potato,5,0,5,5,2013-10-29,51.386256,-2.052645
318939,OLPA,Exempt,nan,nan,nan,2009-03-24,51.35544,-2.125059
318940,OLPA,5,5,0,0,2011-05-03,51.352712,-2.250658
318941,OLPA,5,0,0,0,2010-10-13,51.352712,-2.250658
318942,OLPA,Exempt,nan,nan,nan,2007-09-05,51.356177,-2.125621
318943,OLPA,Exempt,nan,nan,nan,2007-07-26,51.377151,-2.128955
318944,OLPA,5,0,5,5,2010-05-18,51.307614,-2.216814
318945,OLPA,5,5,5,5,2007-07-25,51.342513,-2.152603
318946,OLPA,Exempt,nan,nan,nan,2010-08-27,,
318947,OLPA,5,5,5,5,2012-06-25,,
318948,Olympia Takeaway,3,10,10,10,2014-12-09,51.262651,-2.181948
318949,Olympia Takeaway,3,10,10,10,2014-12-08,51.205638,-2.184729
318950,Olympiad Leisure Centre,5,5,5,0,2010-11-15,51.461303,-2.111258
318951,On The Run,5,5,5,5,2008-11-12,51.238889,-1.664426
318952,On the Run,5,0,5,5,2014-09-05,51.101401,-2.185926
318953,One Stop,5,5,5,5,2010-03-31,51.303974,-2.215951
318954,One Stop,5,5,5,5,2007-08-29,51.261146,-2.195127
318955,One Stop,5,0,0,5,2011-01-24,51.203757,-2.174344
318956,One Stop,5,5,0,0,2008-02-05,51.457498,-2.112918
318957,One Stop,5,0,0,0,2009-01-30,51.419625,-1.731443
318958,One Stop,4,10,0,5,2009-07-21,51.083102,-1.781848
318959,One Stop,5,5,5,5,2010-02-08,51.080456,-1.863516
318960,One Stop,5,5,5,5,2010-02-22,51.061811,-1.814882
318961,One Stop (Laverstock),5,0,5,5,2007-11-27,51.07822,-1.772949
318962,One Stop Community Store,5,5,5,0,2011-04-05,51.458662,-2.126565
318963,One Stop Community Stores,5,5,5,5,2009-01-13,51.44545,-2.0011
318964,One Stop Community Stores,5,5,5,0,2009-08-14,51.58687,-1.880757
318965,One Stop Community Stores Ltd,5,5,5,0,2009-08-07,51.348168,-1.978655
318966,One Stop Stores Ltd,5,0,0,0,2014-01-09,51.090025,-1.781744
318967,Opportunity Play Group,Exempt,nan,nan,nan,2014-12-02,51.355165,-2.002016
318968,Orchard Close B&B,Exempt,nan,nan,nan,2008-06-09,,
318969,Orcheston Village Hall,Exempt,nan,nan,nan,2010-04-13,,
318970,Order Of St John Care Trust,5,5,5,5,2014-12-10,,
318971,Order of st John Care Trust,5,0,5,0,2013-07-31,51.207746,-2.182218
318972,Order of St John's Care Trust,5,5,0,0,2012-02-24,,
318973,Order St John Trust Care Home,5,5,5,0,2014-11-06,,
318974,Orders of St John Care Trust,5,0,0,0,2013-04-19,51.167372,-1.775601
318975,Orders of St John Care Trust,5,0,0,0,2013-10-24,,
318976,Orders of St John Care Trust,5,5,0,5,2013-06-28,,
318977,Orders of St John CareTrust,5,0,0,0,2014-06-09,51.089236,-2.268548
318978,Orders of St John CareTrust,5,5,5,5,2014-11-26,51.055763,-1.795374
318979,Orders Of St Johns Trust,5,0,5,5,2014-08-20,51.438212,-2.007718
318980,Ordinary Life Project Association,4,5,10,5,2013-03-25,,
318981,Oriental Aroma,5,5,5,5,2012-11-29,51.543184,-1.902976
318982,Oriental Dragon,4,5,10,5,2013-03-14,51.319343,-2.193867
318983,Oscar Grill,4,5,5,10,2014-02-12,51.542258,-1.903555
318984,Outburst,1,10,10,20,2014-12-05,51.065819,-1.782257
318985,Oven To You,Exempt,nan,nan,nan,2009-10-22,51.352783,-1.995324
318986,Owl Lodge,5,0,0,5,2013-03-12,,
318987,Owls After School Club,3,10,5,10,2014-09-16,51.459572,-2.107094
318988,Ox Row Inn,5,0,0,0,2011-06-07,51.068883,-1.795544
318989,Oxfam,Exempt,nan,nan,nan,2011-09-16,51.068098,-1.794106
318990,Oxfam,Exempt,nan,nan,nan,,51.58305,-2.098119
318991,Oxfam Book & Music Shop,5,5,5,5,2014-12-04,51.419625,-1.731443
318992,Oxfam Books & Music,Exempt,nan,nan,nan,,51.068098,-1.794106
318993,Oxfam Charity Shop,Exempt,nan,nan,nan,2008-11-21,51.352315,-1.992524
318994,Oxfordshire Narrowboats,AwaitingInspection,nan,nan,nan,,,
318995,Oyster Fish Bar,5,0,5,5,2014-03-24,51.325832,-2.211604
318996,P R Mann,Exempt,nan,nan,nan,2014-07-10,,
318997,Pabulum,Exempt,nan,nan,nan,2010-02-15,51.353864,-2.142948
318998,Pabulum,5,5,0,0,2010-02-10,51.3561,-1.98372
318999,Paddington Playstation Under 5s,5,5,5,5,2014-06-16,51.234884,-1.660043
319000,Paddock House B&B,Exempt,nan,nan,nan,2011-08-15,,
319001,Padfield Meats,5,5,0,0,2012-04-23,51.355806,-2.088383
319002,Padfield Porkies,5,5,0,0,2012-04-23,,
319003,Padfield Porkies Pantry Ltd,AwaitingInspection,nan,nan,nan,,51.419749,-1.730824
319004,Paella for Favor,4,10,5,5,2013-06-10,,
319005,PaellaEspana,5,5,5,5,2014-04-23,,
319006,Pagoda Peking Restaurant,2,15,15,10,2014-03-04,51.42111,-1.728141
319007,Palmers Papers,5,5,5,5,2008-02-18,51.198981,-1.771756
319008,Pamcakes,Exempt,nan,nan,nan,2012-12-20,,
319009,Papa John's Pizza,5,0,5,5,2013-01-08,51.069978,-1.79454
319010,Pappa's Pizza,1,15,15,20,2014-08-01,51.320706,-2.206515
319011,Paradise Cheesecakes,3,10,10,5,2009-09-22,,
319012,Parc Market,5,5,5,5,2014-03-04,,
319013,Parish Hall,Exempt,nan,nan,nan,2008-04-08,51.260544,-1.798953
319014,Parish Lantern,4,5,10,5,2013-05-14,51.012243,-1.648786
319015,Park Bistro,5,5,5,5,2013-01-09,,
319016,Park Lane B&B,Exempt,nan,nan,nan,2009-02-26,,
319017,Park Lane Bed & Breakfast,Exempt,nan,nan,nan,2011-06-28,,
319018,Park View Burger Bar,5,5,5,5,2013-05-08,51.319707,-2.2073
